,episode,make_span,reward
175,35.0,364.0,-50.80000000000001
176,35.0,364.0,-50.80000000000001
177,35.0,364.0,-50.80000000000001
178,35.0,364.0,-50.8
179,35.0,364.0,-50.8
180,36.0,364.0,-50.8
181,36.0,372.0,-54.6
182,36.0,364.0,-50.800000000000004
183,36.0,397.0,-66.475
184,36.0,416.0,-75.5
185,37.0,364.0,-50.80000000000001
186,37.0,364.0,-50.80000000000001
187,37.0,371.0,-54.12500000000001
188,37.0,397.0,-66.475
189,37.0,372.0,-54.6
190,38.0,364.0,-50.80000000000001
191,38.0,364.0,-50.80000000000001
192,38.0,364.0,-50.80000000000001
193,38.0,364.0,-50.80000000000001
194,38.0,364.0,-50.80000000000001
195,39.0,364.0,-50.8
196,39.0,364.0,-50.80000000000001
197,39.0,364.0,-50.80000000000001
198,39.0,377.0,-56.974999999999994
199,39.0,353.0,-45.575
200,40.0,365.0,-51.27500000000001
201,40.0,364.0,-50.80000000000001
202,40.0,364.0,-50.80000000000001
203,40.0,364.0,-50.8
204,40.0,364.0,-50.80000000000001
205,41.0,364.0,-50.80000000000001
206,41.0,364.0,-50.8
207,41.0,372.0,-54.6
208,41.0,364.0,-50.8
209,41.0,364.0,-50.80000000000001
210,42.0,372.0,-54.6
211,42.0,368.0,-52.7
212,42.0,372.0,-54.6
213,42.0,371.0,-54.12500000000001
214,42.0,364.0,-50.80000000000001
215,43.0,364.0,-50.80000000000001
216,43.0,364.0,-50.80000000000001
217,43.0,364.0,-50.80000000000001
218,43.0,371.0,-54.125000000000014
219,43.0,397.0,-66.475
220,44.0,362.0,-49.85000000000001
221,44.0,362.0,-49.850000000000016
222,44.0,389.0,-62.675
223,44.0,398.0,-66.94999999999999
224,44.0,378.0,-57.45000000000001
225,45.0,364.0,-50.8
226,45.0,397.0,-66.475
227,45.0,372.0,-54.60000000000001
228,45.0,390.0,-63.15000000000001
229,45.0,365.0,-51.27500000000002
230,46.0,362.0,-49.85000000000001
231,46.0,364.0,-50.80000000000001
232,46.0,364.0,-50.80000000000001
233,46.0,364.0,-50.80000000000001
234,46.0,364.0,-50.80000000000001
235,47.0,364.0,-50.80000000000001
236,47.0,364.0,-50.80000000000001
237,47.0,364.0,-50.80000000000001
238,47.0,364.0,-50.80000000000001
239,47.0,364.0,-50.80000000000001
240,48.0,364.0,-50.80000000000001
241,48.0,364.0,-50.80000000000001
242,48.0,364.0,-50.80000000000001
243,48.0,364.0,-50.80000000000001
244,48.0,364.0,-50.80000000000001
245,49.0,364.0,-50.80000000000001
246,49.0,364.0,-50.80000000000001
247,49.0,364.0,-50.80000000000001
248,49.0,364.0,-50.80000000000001
249,49.0,364.0,-50.80000000000001
250,50.0,364.0,-50.80000000000001
251,50.0,364.0,-50.80000000000001
252,50.0,364.0,-50.80000000000001
253,50.0,364.0,-50.80000000000001
254,50.0,364.0,-50.80000000000001
255,51.0,364.0,-50.80000000000001
256,51.0,364.0,-50.80000000000001
257,51.0,364.0,-50.80000000000001
258,51.0,364.0,-50.80000000000001
259,51.0,416.0,-75.5
260,52.0,370.0,-53.650000000000006
261,52.0,364.0,-50.80000000000001
262,52.0,353.0,-45.574999999999996
263,52.0,364.0,-50.80000000000001
264,52.0,364.0,-50.80000000000001
265,53.0,364.0,-50.80000000000001
266,53.0,364.0,-50.80000000000001
267,53.0,372.0,-54.60000000000001
268,53.0,364.0,-50.80000000000001
269,53.0,364.0,-50.80000000000001
270,54.0,364.0,-50.8
271,54.0,364.0,-50.80000000000001
272,54.0,362.0,-49.85000000000001
273,54.0,353.0,-45.575
274,54.0,364.0,-50.8
275,55.0,364.0,-50.80000000000001
276,55.0,364.0,-50.80000000000001
277,55.0,364.0,-50.8
278,55.0,364.0,-50.80000000000001
279,55.0,358.0,-47.95
280,56.0,375.0,-56.025
281,56.0,416.0,-75.49999999999999
282,56.0,377.0,-56.974999999999994
283,56.0,397.0,-66.47500000000001
284,56.0,364.0,-50.80000000000001
285,57.0,364.0,-50.8
286,57.0,397.0,-66.475
287,57.0,397.0,-66.47500000000001
288,57.0,376.0,-56.5
289,57.0,364.0,-50.8
290,58.0,364.0,-50.80000000000001
291,58.0,369.0,-53.175
292,58.0,364.0,-50.8
293,58.0,389.0,-62.675000000000004
294,58.0,364.0,-50.800000000000004
295,59.0,362.0,-49.85000000000001
296,59.0,372.0,-54.60000000000001
297,59.0,364.0,-50.80000000000001
298,59.0,362.0,-49.85000000000001
299,59.0,353.0,-45.574999999999996
300,60.0,359.0,-48.425
301,60.0,377.0,-56.975
302,60.0,388.0,-62.20000000000001
303,60.0,369.0,-53.175000000000004
304,60.0,364.0,-50.80000000000001
305,61.0,364.0,-50.80000000000001
306,61.0,364.0,-50.80000000000001
307,61.0,397.0,-66.475
308,61.0,397.0,-66.475
309,61.0,364.0,-50.8
310,62.0,364.0,-50.800000000000004
311,62.0,364.0,-50.80000000000001
312,62.0,362.0,-49.85000000000001
313,62.0,364.0,-50.80000000000001
314,62.0,405.0,-70.275
315,63.0,363.0,-50.325
316,63.0,364.0,-50.80000000000001
317,63.0,364.0,-50.80000000000001
318,63.0,375.0,-56.025
319,63.0,388.0,-62.20000000000001
320,64.0,364.0,-50.80000000000001
321,64.0,375.0,-56.025
322,64.0,371.0,-54.125
323,64.0,364.0,-50.80000000000001
324,64.0,375.0,-56.025000000000006
325,65.0,364.0,-50.80000000000001
326,65.0,364.0,-50.80000000000001
327,65.0,364.0,-50.80000000000001
328,65.0,362.0,-49.85000000000001
329,65.0,364.0,-50.80000000000001
330,66.0,365.0,-51.27500000000001
331,66.0,375.0,-56.025000000000006
332,66.0,364.0,-50.80000000000001
333,66.0,364.0,-50.80000000000001
334,66.0,364.0,-50.80000000000001
335,67.0,364.0,-50.8
336,67.0,364.0,-50.80000000000001
337,67.0,364.0,-50.8
338,67.0,362.0,-49.85000000000001
339,67.0,364.0,-50.80000000000001
340,68.0,364.0,-50.80000000000001
341,68.0,364.0,-50.80000000000001
342,68.0,377.0,-56.974999999999994
343,68.0,364.0,-50.80000000000001
344,68.0,364.0,-50.80000000000001
345,69.0,364.0,-50.80000000000001
346,69.0,397.0,-66.475
347,69.0,364.0,-50.80000000000001
348,69.0,372.0,-54.600000000000016
349,69.0,364.0,-50.80000000000001
350,70.0,364.0,-50.80000000000001
351,70.0,364.0,-50.80000000000001
352,70.0,364.0,-50.80000000000001
353,70.0,364.0,-50.80000000000001
354,70.0,364.0,-50.80000000000001
355,71.0,364.0,-50.80000000000001
356,71.0,364.0,-50.80000000000001
357,71.0,364.0,-50.80000000000001
358,71.0,364.0,-50.80000000000001
359,71.0,364.0,-50.80000000000001
360,72.0,364.0,-50.80000000000001
361,72.0,375.0,-56.025000000000006
362,72.0,364.0,-50.80000000000001
363,72.0,364.0,-50.80000000000001
364,72.0,364.0,-50.80000000000001
365,73.0,364.0,-50.80000000000001
366,73.0,372.0,-54.6
367,73.0,364.0,-50.80000000000001
368,73.0,364.0,-50.80000000000001
369,73.0,364.0,-50.80000000000001
370,74.0,365.0,-51.27500000000001
371,74.0,364.0,-50.80000000000001
372,74.0,364.0,-50.80000000000001
373,74.0,375.0,-56.025000000000006
374,74.0,364.0,-50.80000000000001
375,75.0,364.0,-50.80000000000001
376,75.0,364.0,-50.80000000000001
377,75.0,364.0,-50.80000000000001
378,75.0,364.0,-50.80000000000001
379,75.0,364.0,-50.80000000000001
380,76.0,364.0,-50.80000000000001
381,76.0,364.0,-50.80000000000001
382,76.0,364.0,-50.80000000000001
383,76.0,364.0,-50.80000000000001
384,76.0,364.0,-50.80000000000001
385,77.0,364.0,-50.80000000000001
386,77.0,364.0,-50.80000000000001
387,77.0,364.0,-50.80000000000001
388,77.0,364.0,-50.80000000000001
389,77.0,364.0,-50.80000000000001
390,78.0,353.0,-45.575
391,78.0,364.0,-50.80000000000001
392,78.0,364.0,-50.80000000000001
393,78.0,364.0,-50.80000000000001
394,78.0,364.0,-50.80000000000001
395,79.0,367.0,-52.22500000000001
396,79.0,364.0,-50.80000000000001
397,79.0,364.0,-50.80000000000001
398,79.0,364.0,-50.80000000000001
399,79.0,353.0,-45.574999999999996
400,80.0,364.0,-50.80000000000001
401,80.0,364.0,-50.80000000000001
402,80.0,364.0,-50.80000000000001
403,80.0,362.0,-49.85000000000001
404,80.0,364.0,-50.80000000000001
405,81.0,364.0,-50.80000000000001
406,81.0,364.0,-50.80000000000001
407,81.0,364.0,-50.80000000000001
408,81.0,364.0,-50.80000000000001
409,81.0,364.0,-50.80000000000001
410,82.0,364.0,-50.80000000000001
411,82.0,364.0,-50.80000000000001
412,82.0,364.0,-50.80000000000001
413,82.0,364.0,-50.80000000000001
414,82.0,364.0,-50.80000000000001
415,83.0,364.0,-50.80000000000001
416,83.0,364.0,-50.80000000000001
417,83.0,364.0,-50.80000000000001
418,83.0,364.0,-50.80000000000001
419,83.0,364.0,-50.80000000000001
420,84.0,364.0,-50.80000000000001
421,84.0,364.0,-50.80000000000001
422,84.0,364.0,-50.80000000000001
423,84.0,362.0,-49.85000000000001
424,84.0,364.0,-50.80000000000001
425,85.0,416.0,-75.5
426,85.0,364.0,-50.80000000000001
427,85.0,364.0,-50.80000000000001
428,85.0,364.0,-50.80000000000001
429,85.0,364.0,-50.80000000000001
430,86.0,364.0,-50.80000000000001
431,86.0,364.0,-50.80000000000001
432,86.0,364.0,-50.80000000000001
433,86.0,364.0,-50.80000000000001
434,86.0,364.0,-50.80000000000001
435,87.0,364.0,-50.80000000000001
436,87.0,364.0,-50.80000000000001
437,87.0,364.0,-50.80000000000001
438,87.0,364.0,-50.80000000000001
439,87.0,364.0,-50.80000000000001
440,88.0,364.0,-50.80000000000001
441,88.0,364.0,-50.80000000000001
442,88.0,364.0,-50.80000000000001
443,88.0,364.0,-50.80000000000001
444,88.0,364.0,-50.80000000000001
445,89.0,364.0,-50.80000000000001
446,89.0,364.0,-50.80000000000001
447,89.0,364.0,-50.80000000000001
448,89.0,364.0,-50.80000000000001
449,89.0,364.0,-50.80000000000001
450,90.0,364.0,-50.80000000000001
451,90.0,364.0,-50.80000000000001
452,90.0,364.0,-50.80000000000001
453,90.0,364.0,-50.80000000000001
454,90.0,364.0,-50.80000000000001
455,91.0,364.0,-50.80000000000001
456,91.0,364.0,-50.80000000000001
457,91.0,364.0,-50.80000000000001
458,91.0,364.0,-50.80000000000001
459,91.0,364.0,-50.80000000000001
