,episode,make_span,reward
90,18.0,755.0,-23.66326530612245
91,18.0,755.0,-23.66326530612245
92,18.0,755.0,-23.66326530612245
93,18.0,767.0,-25.01020408163265
94,18.0,755.0,-23.66326530612245
95,19.0,837.0,-32.86734693877551
96,19.0,749.0,-22.98979591836735
97,19.0,749.0,-22.989795918367346
98,19.0,749.0,-22.989795918367346
99,19.0,752.0,-23.3265306122449
100,20.0,749.0,-22.98979591836735
101,20.0,754.0,-23.551020408163264
102,20.0,755.0,-23.663265306122447
103,20.0,749.0,-22.98979591836735
104,20.0,749.0,-22.989795918367346
105,21.0,755.0,-23.66326530612245
106,21.0,752.0,-23.3265306122449
107,21.0,755.0,-23.66326530612245
108,21.0,772.0,-25.57142857142857
109,21.0,755.0,-23.66326530612245
110,22.0,761.0,-24.336734693877553
111,22.0,755.0,-23.66326530612245
112,22.0,749.0,-22.989795918367346
113,22.0,755.0,-23.66326530612245
114,22.0,749.0,-22.989795918367346
115,23.0,755.0,-23.66326530612245
116,23.0,755.0,-23.66326530612245
117,23.0,755.0,-23.66326530612245
118,23.0,752.0,-23.3265306122449
119,23.0,749.0,-22.989795918367346
120,24.0,755.0,-23.663265306122447
121,24.0,798.0,-28.489795918367353
122,24.0,749.0,-22.989795918367346
123,24.0,755.0,-23.66326530612245
124,24.0,761.0,-24.33673469387755
125,25.0,762.0,-24.448979591836736
126,25.0,805.0,-29.275510204081634
127,25.0,749.0,-22.98979591836735
128,25.0,823.0,-31.295918367346943
129,25.0,755.0,-23.66326530612245
130,26.0,755.0,-23.663265306122447
131,26.0,754.0,-23.551020408163264
132,26.0,755.0,-23.66326530612245
133,26.0,749.0,-22.98979591836735
134,26.0,749.0,-22.989795918367346
135,27.0,755.0,-23.663265306122447
136,27.0,755.0,-23.66326530612245
137,27.0,755.0,-23.66326530612245
138,27.0,749.0,-22.98979591836735
139,27.0,755.0,-23.66326530612245
140,28.0,755.0,-23.66326530612245
141,28.0,749.0,-22.98979591836735
142,28.0,749.0,-22.989795918367346
143,28.0,749.0,-22.989795918367346
144,28.0,755.0,-23.66326530612245
145,29.0,755.0,-23.66326530612245
146,29.0,749.0,-22.989795918367346
147,29.0,749.0,-22.989795918367346
148,29.0,749.0,-22.98979591836735
149,29.0,749.0,-22.98979591836735
150,30.0,749.0,-22.989795918367346
151,30.0,749.0,-22.98979591836735
152,30.0,755.0,-23.66326530612245
153,30.0,798.0,-28.48979591836735
154,30.0,749.0,-22.989795918367346
155,31.0,749.0,-22.989795918367346
156,31.0,749.0,-22.989795918367346
157,31.0,755.0,-23.663265306122447
158,31.0,755.0,-23.66326530612245
159,31.0,749.0,-22.989795918367346
160,32.0,749.0,-22.98979591836735
161,32.0,749.0,-22.989795918367346
162,32.0,749.0,-22.989795918367346
163,32.0,749.0,-22.989795918367346
164,32.0,749.0,-22.98979591836735
165,33.0,749.0,-22.989795918367346
166,33.0,749.0,-22.989795918367346
167,33.0,755.0,-23.663265306122447
168,33.0,749.0,-22.989795918367346
169,33.0,749.0,-22.989795918367346
170,34.0,755.0,-23.66326530612245
171,34.0,749.0,-22.989795918367346
172,34.0,755.0,-23.66326530612245
173,34.0,749.0,-22.98979591836735
174,34.0,749.0,-22.989795918367346
175,35.0,755.0,-23.66326530612245
176,35.0,749.0,-22.98979591836735
177,35.0,749.0,-22.989795918367346
178,35.0,749.0,-22.98979591836735
179,35.0,749.0,-22.98979591836735
180,36.0,749.0,-22.989795918367346
181,36.0,749.0,-22.989795918367346
182,36.0,749.0,-22.989795918367346
183,36.0,749.0,-22.989795918367346
184,36.0,749.0,-22.989795918367346
185,37.0,755.0,-23.66326530612245
186,37.0,755.0,-23.66326530612245
187,37.0,755.0,-23.66326530612245
188,37.0,749.0,-22.989795918367346
189,37.0,749.0,-22.989795918367346
190,38.0,749.0,-22.989795918367346
191,38.0,837.0,-32.86734693877551
192,38.0,761.0,-24.33673469387755
193,38.0,749.0,-22.989795918367346
194,38.0,749.0,-22.989795918367346
195,39.0,749.0,-22.989795918367346
196,39.0,749.0,-22.989795918367346
197,39.0,755.0,-23.66326530612245
198,39.0,749.0,-22.989795918367346
199,39.0,749.0,-22.989795918367346
200,40.0,749.0,-22.989795918367346
201,40.0,749.0,-22.989795918367346
202,40.0,749.0,-22.989795918367346
203,40.0,749.0,-22.989795918367346
204,40.0,749.0,-22.989795918367346
205,41.0,749.0,-22.989795918367346
206,41.0,749.0,-22.989795918367346
207,41.0,749.0,-22.989795918367346
208,41.0,749.0,-22.989795918367346
209,41.0,749.0,-22.98979591836735
210,42.0,749.0,-22.989795918367346
211,42.0,749.0,-22.989795918367346
212,42.0,761.0,-24.33673469387755
213,42.0,749.0,-22.989795918367346
214,42.0,837.0,-32.86734693877551
215,43.0,749.0,-22.989795918367346
216,43.0,749.0,-22.989795918367346
217,43.0,749.0,-22.989795918367346
218,43.0,749.0,-22.989795918367346
219,43.0,837.0,-32.86734693877551
220,44.0,749.0,-22.989795918367346
221,44.0,749.0,-22.989795918367346
222,44.0,749.0,-22.989795918367346
223,44.0,749.0,-22.989795918367346
224,44.0,749.0,-22.989795918367346
225,45.0,749.0,-22.989795918367346
226,45.0,749.0,-22.989795918367346
227,45.0,749.0,-22.989795918367346
228,45.0,749.0,-22.989795918367346
229,45.0,837.0,-32.86734693877551
230,46.0,837.0,-32.86734693877551
231,46.0,749.0,-22.989795918367346
232,46.0,749.0,-22.989795918367346
233,46.0,749.0,-22.989795918367346
234,46.0,798.0,-28.48979591836735
235,47.0,749.0,-22.989795918367346
236,47.0,749.0,-22.989795918367346
237,47.0,749.0,-22.98979591836735
238,47.0,749.0,-22.989795918367346
239,47.0,749.0,-22.98979591836735
240,48.0,749.0,-22.989795918367346
241,48.0,749.0,-22.989795918367346
242,48.0,749.0,-22.98979591836735
243,48.0,749.0,-22.989795918367346
244,48.0,749.0,-22.98979591836735
245,49.0,749.0,-22.989795918367346
246,49.0,749.0,-22.989795918367346
247,49.0,749.0,-22.98979591836735
248,49.0,749.0,-22.989795918367346
249,49.0,749.0,-22.989795918367346
250,50.0,749.0,-22.989795918367346
251,50.0,749.0,-22.989795918367346
252,50.0,749.0,-22.989795918367346
253,50.0,749.0,-22.989795918367346
254,50.0,761.0,-24.336734693877553
255,51.0,749.0,-22.989795918367346
256,51.0,749.0,-22.989795918367346
257,51.0,761.0,-24.33673469387755
258,51.0,749.0,-22.989795918367346
259,51.0,749.0,-22.989795918367346
260,52.0,749.0,-22.989795918367346
261,52.0,749.0,-22.989795918367346
262,52.0,749.0,-22.989795918367346
263,52.0,749.0,-22.98979591836735
264,52.0,749.0,-22.989795918367346
265,53.0,749.0,-22.989795918367346
266,53.0,749.0,-22.98979591836735
267,53.0,749.0,-22.98979591836735
268,53.0,749.0,-22.989795918367346
269,53.0,749.0,-22.989795918367346
270,54.0,749.0,-22.989795918367346
271,54.0,749.0,-22.989795918367346
272,54.0,755.0,-23.663265306122447
273,54.0,749.0,-22.989795918367346
274,54.0,749.0,-22.989795918367346
275,55.0,761.0,-24.33673469387755
276,55.0,749.0,-22.989795918367346
277,55.0,749.0,-22.98979591836735
278,55.0,749.0,-22.989795918367346
279,55.0,749.0,-22.989795918367346
280,56.0,749.0,-22.989795918367346
281,56.0,749.0,-22.989795918367346
282,56.0,749.0,-22.98979591836735
283,56.0,749.0,-22.989795918367346
284,56.0,749.0,-22.989795918367346
285,57.0,749.0,-22.989795918367346
286,57.0,761.0,-24.33673469387755
287,57.0,749.0,-22.98979591836735
288,57.0,749.0,-22.989795918367346
289,57.0,761.0,-24.336734693877553
290,58.0,749.0,-22.989795918367346
291,58.0,798.0,-28.489795918367342
292,58.0,749.0,-22.98979591836735
293,58.0,749.0,-22.989795918367346
294,58.0,749.0,-22.98979591836735
295,59.0,761.0,-24.33673469387755
296,59.0,749.0,-22.989795918367346
297,59.0,749.0,-22.98979591836735
298,59.0,749.0,-22.989795918367346
299,59.0,749.0,-22.98979591836735
300,60.0,749.0,-22.989795918367346
301,60.0,749.0,-22.989795918367346
302,60.0,749.0,-22.989795918367346
303,60.0,749.0,-22.989795918367346
304,60.0,749.0,-22.989795918367346
305,61.0,798.0,-28.48979591836735
306,61.0,749.0,-22.989795918367346
307,61.0,749.0,-22.989795918367346
308,61.0,749.0,-22.989795918367346
309,61.0,749.0,-22.989795918367346
310,62.0,761.0,-24.336734693877553
311,62.0,749.0,-22.98979591836735
312,62.0,749.0,-22.989795918367346
313,62.0,749.0,-22.98979591836735
314,62.0,749.0,-22.989795918367346
315,63.0,749.0,-22.989795918367346
316,63.0,772.0,-25.57142857142857
317,63.0,749.0,-22.98979591836735
318,63.0,749.0,-22.989795918367346
319,63.0,749.0,-22.989795918367346
320,64.0,749.0,-22.989795918367346
321,64.0,749.0,-22.989795918367346
322,64.0,749.0,-22.989795918367346
323,64.0,749.0,-22.989795918367346
324,64.0,749.0,-22.989795918367346
325,65.0,749.0,-22.989795918367346
326,65.0,755.0,-23.66326530612245
327,65.0,749.0,-22.989795918367346
328,65.0,749.0,-22.989795918367346
329,65.0,752.0,-23.3265306122449
330,66.0,749.0,-22.989795918367346
331,66.0,749.0,-22.98979591836735
332,66.0,749.0,-22.989795918367346
333,66.0,749.0,-22.989795918367346
334,66.0,749.0,-22.989795918367346
335,67.0,841.0,-33.316326530612244
336,67.0,749.0,-22.989795918367346
337,67.0,749.0,-22.989795918367346
338,67.0,749.0,-22.989795918367346
339,67.0,837.0,-32.86734693877551
340,68.0,749.0,-22.989795918367346
341,68.0,749.0,-22.98979591836735
342,68.0,755.0,-23.66326530612245
343,68.0,749.0,-22.989795918367346
344,68.0,749.0,-22.989795918367346
345,69.0,749.0,-22.989795918367346
346,69.0,749.0,-22.989795918367346
347,69.0,749.0,-22.989795918367346
348,69.0,749.0,-22.989795918367346
349,69.0,749.0,-22.989795918367346
350,70.0,749.0,-22.989795918367346
351,70.0,798.0,-28.48979591836735
352,70.0,749.0,-22.989795918367346
353,70.0,749.0,-22.989795918367346
354,70.0,755.0,-23.66326530612245
355,71.0,749.0,-22.989795918367346
356,71.0,749.0,-22.989795918367346
357,71.0,749.0,-22.989795918367346
358,71.0,749.0,-22.989795918367346
359,71.0,749.0,-22.989795918367346
360,72.0,761.0,-24.33673469387755
361,72.0,749.0,-22.989795918367346
362,72.0,749.0,-22.989795918367346
363,72.0,749.0,-22.989795918367346
364,72.0,749.0,-22.989795918367346
365,73.0,749.0,-22.989795918367346
366,73.0,749.0,-22.989795918367346
367,73.0,749.0,-22.989795918367346
368,73.0,749.0,-22.989795918367346
369,73.0,749.0,-22.989795918367346
370,74.0,749.0,-22.98979591836735
371,74.0,749.0,-22.989795918367346
372,74.0,749.0,-22.989795918367346
373,74.0,755.0,-23.66326530612245
374,74.0,749.0,-22.989795918367346
375,75.0,749.0,-22.989795918367346
376,75.0,749.0,-22.989795918367346
377,75.0,749.0,-22.989795918367346
378,75.0,749.0,-22.989795918367346
379,75.0,749.0,-22.989795918367346
380,76.0,749.0,-22.989795918367346
381,76.0,749.0,-22.989795918367346
382,76.0,749.0,-22.989795918367346
383,76.0,798.0,-28.48979591836735
384,76.0,749.0,-22.989795918367346
385,77.0,755.0,-23.66326530612245
386,77.0,749.0,-22.989795918367346
387,77.0,749.0,-22.989795918367346
388,77.0,749.0,-22.989795918367346
389,77.0,749.0,-22.989795918367346
390,78.0,749.0,-22.989795918367346
391,78.0,749.0,-22.989795918367346
392,78.0,749.0,-22.989795918367346
393,78.0,749.0,-22.989795918367346
394,78.0,749.0,-22.989795918367346
395,79.0,749.0,-22.989795918367346
396,79.0,749.0,-22.989795918367346
397,79.0,749.0,-22.989795918367346
398,79.0,749.0,-22.989795918367346
399,79.0,837.0,-32.86734693877551
400,80.0,749.0,-22.989795918367346
401,80.0,749.0,-22.989795918367346
402,80.0,749.0,-22.989795918367346
403,80.0,749.0,-22.989795918367346
404,80.0,749.0,-22.989795918367346
405,81.0,749.0,-22.989795918367346
406,81.0,749.0,-22.989795918367346
407,81.0,749.0,-22.989795918367346
408,81.0,798.0,-28.48979591836735
409,81.0,749.0,-22.989795918367346
410,82.0,755.0,-23.66326530612245
411,82.0,755.0,-23.66326530612245
412,82.0,749.0,-22.989795918367346
413,82.0,749.0,-22.989795918367346
414,82.0,749.0,-22.989795918367346
415,83.0,749.0,-22.989795918367346
416,83.0,749.0,-22.989795918367346
417,83.0,749.0,-22.989795918367346
418,83.0,755.0,-23.66326530612245
419,83.0,749.0,-22.989795918367346
420,84.0,749.0,-22.989795918367346
421,84.0,749.0,-22.989795918367346
422,84.0,749.0,-22.989795918367346
423,84.0,749.0,-22.989795918367346
424,84.0,749.0,-22.989795918367346
425,85.0,749.0,-22.989795918367346
426,85.0,749.0,-22.989795918367346
427,85.0,749.0,-22.989795918367346
428,85.0,749.0,-22.989795918367346
429,85.0,749.0,-22.989795918367346
430,86.0,837.0,-32.86734693877551
431,86.0,749.0,-22.989795918367346
432,86.0,749.0,-22.989795918367346
433,86.0,749.0,-22.989795918367346
434,86.0,749.0,-22.989795918367346
435,87.0,749.0,-22.989795918367346
436,87.0,749.0,-22.989795918367346
437,87.0,798.0,-28.48979591836735
438,87.0,749.0,-22.989795918367346
439,87.0,749.0,-22.989795918367346
440,88.0,749.0,-22.989795918367346
441,88.0,749.0,-22.989795918367346
442,88.0,749.0,-22.989795918367346
443,88.0,749.0,-22.989795918367346
444,88.0,749.0,-22.989795918367346
445,89.0,749.0,-22.989795918367346
446,89.0,749.0,-22.989795918367346
447,89.0,749.0,-22.989795918367346
448,89.0,749.0,-22.989795918367346
449,89.0,749.0,-22.989795918367346
450,90.0,749.0,-22.989795918367346
451,90.0,755.0,-23.66326530612245
452,90.0,798.0,-28.48979591836735
453,90.0,749.0,-22.989795918367346
454,90.0,749.0,-22.989795918367346
455,91.0,749.0,-22.989795918367346
456,91.0,749.0,-22.989795918367346
457,91.0,749.0,-22.989795918367346
458,91.0,749.0,-22.989795918367346
459,91.0,749.0,-22.989795918367346
460,92.0,766.0,-24.89795918367347
461,92.0,749.0,-22.989795918367346
462,92.0,749.0,-22.989795918367346
463,92.0,749.0,-22.989795918367346
464,92.0,749.0,-22.989795918367346
465,93.0,749.0,-22.989795918367346
466,93.0,837.0,-32.86734693877551
467,93.0,749.0,-22.989795918367346
468,93.0,749.0,-22.98979591836735
469,93.0,749.0,-22.989795918367346
470,94.0,749.0,-22.989795918367346
471,94.0,749.0,-22.989795918367346
472,94.0,749.0,-22.989795918367346
473,94.0,749.0,-22.989795918367346
474,94.0,749.0,-22.989795918367346
475,95.0,749.0,-22.989795918367346
476,95.0,749.0,-22.989795918367346
477,95.0,749.0,-22.989795918367346
478,95.0,749.0,-22.989795918367346
479,95.0,749.0,-22.989795918367346
480,96.0,749.0,-22.989795918367346
481,96.0,749.0,-22.989795918367346
482,96.0,749.0,-22.989795918367346
483,96.0,749.0,-22.989795918367346
484,96.0,749.0,-22.989795918367346
485,97.0,749.0,-22.989795918367346
486,97.0,749.0,-22.989795918367346
487,97.0,749.0,-22.989795918367346
488,97.0,749.0,-22.989795918367346
489,97.0,749.0,-22.989795918367346
490,98.0,749.0,-22.989795918367346
491,98.0,749.0,-22.989795918367346
492,98.0,749.0,-22.989795918367346
493,98.0,749.0,-22.989795918367346
494,98.0,749.0,-22.989795918367346
495,99.0,749.0,-22.989795918367346
496,99.0,749.0,-22.989795918367346
497,99.0,749.0,-22.989795918367346
498,99.0,749.0,-22.989795918367346
499,99.0,749.0,-22.989795918367346
