,episode,make_span,reward
222,44.0,3017.0,-169.525
223,44.0,2967.0,-162.77499999999998
224,44.0,2790.0,-138.88
225,45.0,2923.0,-156.83499999999998
226,45.0,3043.0,-173.035
227,45.0,3054.0,-174.52
228,45.0,2913.0,-155.48499999999999
229,45.0,2877.0,-150.62499999999994
230,46.0,2966.0,-162.64
231,46.0,3293.0,-206.785
232,46.0,2963.0,-162.23500000000004
233,46.0,2981.0,-164.66500000000002
234,46.0,2999.0,-167.095
235,47.0,3166.0,-189.64000000000001
236,47.0,2973.0,-163.58500000000004
237,47.0,2858.0,-148.06
238,47.0,2926.0,-157.23999999999998
239,47.0,3185.0,-192.20499999999998
240,48.0,2868.0,-149.41000000000003
241,48.0,2938.0,-158.85999999999996
242,48.0,3117.0,-183.02499999999995
243,48.0,3011.0,-168.71500000000003
244,48.0,2963.0,-162.235
245,49.0,3142.0,-186.39999999999998
246,49.0,3255.0,-201.65499999999997
247,49.0,2938.0,-158.85999999999999
248,49.0,2839.0,-145.495
249,49.0,3168.0,-189.91
250,50.0,3068.0,-176.41
251,50.0,3027.0,-170.875
252,50.0,3190.0,-192.88
253,50.0,2993.0,-166.28500000000003
254,50.0,2918.0,-156.16
255,51.0,3075.0,-177.35500000000002
256,51.0,3125.0,-184.10499999999996
257,51.0,3047.0,-173.57500000000002
258,51.0,3184.0,-192.07
259,51.0,3162.0,-189.09999999999997
260,52.0,2740.0,-132.13
261,52.0,2949.0,-160.345
262,52.0,3173.0,-190.585
263,52.0,3028.0,-171.01000000000002
264,52.0,3212.0,-195.85000000000005
265,53.0,3097.0,-180.325
266,53.0,2907.0,-154.67499999999998
267,53.0,2983.0,-164.935
268,53.0,2852.0,-147.25
269,53.0,3007.0,-168.17499999999995
270,54.0,2885.0,-151.70499999999996
271,54.0,3147.0,-187.07499999999996
272,54.0,3009.0,-168.44499999999996
273,54.0,3205.0,-194.90499999999997
274,54.0,2981.0,-164.66500000000002
275,55.0,3130.0,-184.77999999999997
276,55.0,2978.0,-164.26000000000002
277,55.0,3084.0,-178.56999999999994
278,55.0,3031.0,-171.415
279,55.0,3157.0,-188.425
280,56.0,2853.0,-147.38500000000002
281,56.0,3164.0,-189.37000000000006
282,56.0,2962.0,-162.1
283,56.0,2900.0,-153.73000000000002
284,56.0,2943.0,-159.53500000000003
285,57.0,3004.0,-167.77
286,57.0,3055.0,-174.65500000000003
287,57.0,3066.0,-176.14
288,57.0,2855.0,-147.65499999999997
289,57.0,2902.0,-154.0
290,58.0,2850.0,-146.98
291,58.0,2933.0,-158.185
292,58.0,2933.0,-158.185
293,58.0,3172.0,-190.45
294,58.0,2682.0,-124.29999999999998
295,59.0,2919.0,-156.29500000000004
296,59.0,3204.0,-194.76999999999998
297,59.0,3058.0,-175.06
298,59.0,2916.0,-155.89
299,59.0,2817.0,-142.52499999999998
300,60.0,2808.0,-141.31000000000003
301,60.0,3497.0,-234.32500000000002
302,60.0,2997.0,-166.82500000000002
303,60.0,3111.0,-182.21500000000006
304,60.0,3157.0,-188.42499999999998
305,61.0,3070.0,-176.68
306,61.0,3043.0,-173.035
307,61.0,3055.0,-174.65500000000003
308,61.0,2997.0,-166.825
309,61.0,2904.0,-154.27
310,62.0,3232.0,-198.54999999999998
311,62.0,3509.0,-235.945
312,62.0,2892.0,-152.65
313,62.0,3042.0,-172.90000000000003
314,62.0,3217.0,-196.525
315,63.0,3096.0,-180.18999999999994
316,63.0,3055.0,-174.655
317,63.0,3091.0,-179.51500000000001
318,63.0,3125.0,-184.10500000000002
319,63.0,3352.0,-214.74999999999997
320,64.0,3070.0,-176.67999999999995
321,64.0,2918.0,-156.16000000000003
322,64.0,3179.0,-191.39499999999998
323,64.0,3257.0,-201.92500000000007
324,64.0,2921.0,-156.565
325,65.0,2901.0,-153.86499999999998
326,65.0,3059.0,-175.1949999999999
327,65.0,2972.0,-163.45
328,65.0,3162.0,-189.1
329,65.0,3160.0,-188.83000000000004
330,66.0,3150.0,-187.48
331,66.0,2933.0,-158.185
332,66.0,3089.0,-179.245
333,66.0,2909.0,-154.94500000000002
334,66.0,3103.0,-181.13499999999993
335,67.0,3312.0,-209.35
336,67.0,3377.0,-218.125
337,67.0,3144.0,-186.67000000000002
338,67.0,2862.0,-148.59999999999997
339,67.0,2890.0,-152.37999999999997
340,68.0,2996.0,-166.69000000000005
341,68.0,3003.0,-167.635
342,68.0,3126.0,-184.24
343,68.0,2986.0,-165.33999999999997
344,68.0,3045.0,-173.305
345,69.0,3181.0,-191.66499999999996
346,69.0,3192.0,-193.14999999999998
347,69.0,3402.0,-221.5
348,69.0,3255.0,-201.65500000000003
349,69.0,3055.0,-174.655
350,70.0,3131.0,-184.915
351,70.0,2970.0,-163.17999999999998
352,70.0,3175.0,-190.85499999999996
353,70.0,3076.0,-177.49000000000004
354,70.0,2918.0,-156.16
355,71.0,2740.0,-132.12999999999997
356,71.0,2977.0,-164.12499999999997
357,71.0,3128.0,-184.51000000000005
358,71.0,2735.0,-131.45499999999993
359,71.0,3139.0,-185.99500000000003
360,72.0,3029.0,-171.14499999999998
361,72.0,3340.0,-213.13
362,72.0,2927.0,-157.375
363,72.0,2985.0,-165.20500000000004
364,72.0,3013.0,-168.98499999999996
365,73.0,3205.0,-194.905
366,73.0,3154.0,-188.01999999999998
367,73.0,3189.0,-192.745
368,73.0,2942.0,-159.39999999999998
369,73.0,2971.0,-163.31499999999997
370,74.0,3048.0,-173.71000000000004
371,74.0,2959.0,-161.69500000000002
372,74.0,2968.0,-162.91
373,74.0,2988.0,-165.61
374,74.0,2988.0,-165.60999999999999
375,75.0,2976.0,-163.99000000000004
376,75.0,3249.0,-200.84499999999994
377,75.0,2927.0,-157.37499999999994
378,75.0,2989.0,-165.745
379,75.0,3249.0,-200.845
380,76.0,3074.0,-177.22
381,76.0,3188.0,-192.60999999999999
382,76.0,3015.0,-169.255
383,76.0,3196.0,-193.68999999999997
384,76.0,3005.0,-167.905
385,77.0,3092.0,-179.64999999999998
386,77.0,3219.0,-196.79500000000004
387,77.0,2899.0,-153.59499999999997
388,77.0,3013.0,-168.98499999999999
389,77.0,3349.0,-214.345
390,78.0,3095.0,-180.055
391,78.0,3236.0,-199.09000000000003
392,78.0,2950.0,-160.48000000000002
393,78.0,2951.0,-160.61499999999998
394,78.0,3025.0,-170.605
395,79.0,2881.0,-151.165
396,79.0,2910.0,-155.07999999999998
397,79.0,2995.0,-166.55500000000004
398,79.0,3046.0,-173.43999999999997
399,79.0,3527.0,-238.375
400,80.0,3246.0,-200.44
401,80.0,3172.0,-190.45
402,80.0,3009.0,-168.44499999999996
403,80.0,3124.0,-183.97000000000003
404,80.0,2915.0,-155.75500000000002
405,81.0,3029.0,-171.14499999999998
406,81.0,2918.0,-156.16000000000003
407,81.0,3265.0,-203.00500000000002
408,81.0,3127.0,-184.37499999999997
409,81.0,3108.0,-181.80999999999997
410,82.0,3731.0,-265.91499999999996
411,82.0,3462.0,-229.6
412,82.0,2948.0,-160.21
413,82.0,3304.0,-208.26999999999998
414,82.0,3068.0,-176.41
415,83.0,3709.0,-262.94500000000005
416,83.0,2922.0,-156.69999999999996
417,83.0,2980.0,-164.53
418,83.0,3120.0,-183.42999999999998
419,83.0,3210.0,-195.58
420,84.0,3016.0,-169.39000000000001
421,84.0,3208.0,-195.31000000000003
422,84.0,2912.0,-155.35000000000002
423,84.0,3116.0,-182.89
424,84.0,2898.0,-153.45999999999995
425,85.0,2921.0,-156.565
426,85.0,3231.0,-198.41500000000002
427,85.0,3357.0,-215.42499999999998
428,85.0,2891.0,-152.51500000000001
429,85.0,2913.0,-155.485
430,86.0,3081.0,-178.16499999999996
431,86.0,3049.0,-173.845
432,86.0,3055.0,-174.65500000000003
433,86.0,2937.0,-158.72500000000002
434,86.0,3176.0,-190.99000000000004
435,87.0,3128.0,-184.51
436,87.0,2957.0,-161.42499999999998
437,87.0,3265.0,-203.00500000000002
438,87.0,3328.0,-211.51000000000005
439,87.0,3108.0,-181.81000000000006
440,88.0,2989.0,-165.745
441,88.0,2906.0,-154.54000000000005
442,88.0,2994.0,-166.42
443,88.0,3024.0,-170.46999999999997
444,88.0,3257.0,-201.92499999999998
445,89.0,3014.0,-169.12000000000003
446,89.0,3093.0,-179.78499999999997
447,89.0,2994.0,-166.42
448,89.0,2937.0,-158.72500000000002
449,89.0,2982.0,-164.79999999999998
450,90.0,2965.0,-162.505
451,90.0,3243.0,-200.035
452,90.0,3190.0,-192.88
453,90.0,3116.0,-182.89000000000001
454,90.0,2991.0,-166.015
455,91.0,3205.0,-194.90500000000003
456,91.0,2887.0,-151.97500000000002
457,91.0,3009.0,-168.445
458,91.0,2942.0,-159.39999999999998
459,91.0,3126.0,-184.23999999999998
460,92.0,2994.0,-166.42000000000002
461,92.0,2925.0,-157.105
462,92.0,2991.0,-166.01500000000004
463,92.0,3118.0,-183.15999999999997
464,92.0,3016.0,-169.39000000000001
465,93.0,2957.0,-161.42499999999998
466,93.0,2966.0,-162.64
467,93.0,2827.0,-143.875
468,93.0,2959.0,-161.69499999999996
469,93.0,3340.0,-213.13
470,94.0,3266.0,-203.14000000000001
471,94.0,3003.0,-167.635
472,94.0,2786.0,-138.33999999999997
473,94.0,2934.0,-158.32000000000002
474,94.0,3218.0,-196.66
475,95.0,3110.0,-182.08000000000007
476,95.0,3010.0,-168.58
477,95.0,2937.0,-158.72500000000002
478,95.0,2889.0,-152.24499999999998
479,95.0,2878.0,-150.76000000000005
480,96.0,2913.0,-155.48500000000004
481,96.0,3024.0,-170.47000000000006
482,96.0,2922.0,-156.70000000000005
483,96.0,2953.0,-160.88499999999996
484,96.0,3000.0,-167.22999999999996
485,97.0,2972.0,-163.45000000000002
486,97.0,2957.0,-161.425
487,97.0,2828.0,-144.01
488,97.0,3082.0,-178.30000000000004
489,97.0,3050.0,-173.98000000000005
490,98.0,3380.0,-218.52999999999997
491,98.0,3009.0,-168.445
492,98.0,3293.0,-206.78500000000003
493,98.0,2995.0,-166.55499999999995
494,98.0,3028.0,-171.01000000000002
495,99.0,2957.0,-161.42499999999998
496,99.0,2906.0,-154.53999999999994
497,99.0,3176.0,-190.98999999999992
498,99.0,3009.0,-168.44499999999994
499,99.0,3003.0,-167.63500000000002
500,100.0,3113.0,-182.48500000000007
501,100.0,2937.0,-158.72500000000002
502,100.0,2978.0,-164.26
503,100.0,3061.0,-175.465
504,100.0,3189.0,-192.74499999999998
505,101.0,2984.0,-165.07000000000005
506,101.0,2952.0,-160.75000000000003
507,101.0,2970.0,-163.17999999999998
508,101.0,3009.0,-168.445
509,101.0,2899.0,-153.59500000000003
510,102.0,3339.0,-212.995
511,102.0,2910.0,-155.08
512,102.0,2885.0,-151.705
513,102.0,2937.0,-158.72500000000002
514,102.0,3129.0,-184.645
515,103.0,2922.0,-156.69999999999996
516,103.0,3029.0,-171.14499999999995
517,103.0,3128.0,-184.50999999999996
518,103.0,3022.0,-170.20000000000002
519,103.0,3182.0,-191.79999999999995
520,104.0,2937.0,-158.72500000000002
521,104.0,3061.0,-175.46500000000003
522,104.0,3068.0,-176.41000000000003
523,104.0,3068.0,-176.41000000000003
524,104.0,2937.0,-158.72500000000005
525,105.0,2984.0,-165.07
526,105.0,2937.0,-158.72500000000002
527,105.0,3054.0,-174.52000000000004
528,105.0,2841.0,-145.76500000000004
529,105.0,3128.0,-184.51000000000002
530,106.0,3265.0,-203.005
531,106.0,2936.0,-158.59000000000003
532,106.0,2937.0,-158.72500000000002
533,106.0,2994.0,-166.42000000000002
534,106.0,3076.0,-177.49
535,107.0,3110.0,-182.08
536,107.0,2937.0,-158.72500000000002
537,107.0,2956.0,-161.29
538,107.0,2885.0,-151.70499999999998
539,107.0,2912.0,-155.35000000000002
540,108.0,2937.0,-158.72500000000002
541,108.0,3101.0,-180.865
542,108.0,3039.0,-172.49499999999998
543,108.0,3068.0,-176.41000000000003
544,108.0,2890.0,-152.38
545,109.0,3682.0,-259.29999999999995
546,109.0,2949.0,-160.34499999999997
547,109.0,3288.0,-206.11000000000004
548,109.0,3030.0,-171.27999999999997
549,109.0,2892.0,-152.65
550,110.0,3054.0,-174.52000000000004
551,110.0,3259.0,-202.19499999999996
552,110.0,3222.0,-197.20000000000002
553,110.0,2999.0,-167.09500000000003
554,110.0,2686.0,-124.84000000000003
555,111.0,2982.0,-164.8
556,111.0,2925.0,-157.10499999999996
557,111.0,3413.0,-222.98499999999996
558,111.0,3065.0,-176.005
559,111.0,2883.0,-151.435
560,112.0,3094.0,-179.91999999999996
561,112.0,2900.0,-153.73
562,112.0,3249.0,-200.845
563,112.0,3009.0,-168.44499999999996
564,112.0,3323.0,-210.83500000000004
565,113.0,3133.0,-185.18499999999997
566,113.0,2954.0,-161.02
567,113.0,3009.0,-168.445
568,113.0,3005.0,-167.90500000000003
569,113.0,3067.0,-176.27499999999998
570,114.0,2907.0,-154.675
571,114.0,3104.0,-181.26999999999998
572,114.0,2890.0,-152.38
573,114.0,3016.0,-169.39
574,114.0,2908.0,-154.81
575,115.0,2903.0,-154.135
576,115.0,2846.0,-146.43999999999997
577,115.0,2907.0,-154.675
578,115.0,3052.0,-174.24999999999997
579,115.0,2833.0,-144.68499999999997
580,116.0,2999.0,-167.09499999999997
581,116.0,3133.0,-185.18500000000003
582,116.0,2911.0,-155.21499999999997
583,116.0,2920.0,-156.43
584,116.0,3445.0,-227.305
585,117.0,2939.0,-158.99500000000003
586,117.0,2889.0,-152.24500000000003
587,117.0,3009.0,-168.445
588,117.0,2879.0,-150.89499999999998
589,117.0,2799.0,-140.09499999999997
590,118.0,3176.0,-190.98999999999998
591,118.0,3092.0,-179.65
592,118.0,3048.0,-173.70999999999998
593,118.0,3106.0,-181.54000000000002
594,118.0,2887.0,-151.97500000000002
595,119.0,3307.0,-208.67499999999998
596,119.0,2766.0,-135.64000000000001
597,119.0,2902.0,-154.00000000000003
598,119.0,2832.0,-144.55
599,119.0,3022.0,-170.2
600,120.0,2974.0,-163.71999999999997
601,120.0,2951.0,-160.61499999999998
602,120.0,2886.0,-151.83999999999997
603,120.0,3113.0,-182.485
604,120.0,2935.0,-158.45499999999996
605,121.0,2859.0,-148.195
606,121.0,3090.0,-179.38000000000002
607,121.0,2821.0,-143.065
608,121.0,2885.0,-151.705
609,121.0,2720.0,-129.43
610,122.0,2634.0,-117.81999999999998
611,122.0,3095.0,-180.055
612,122.0,3079.0,-177.89499999999998
613,122.0,3237.0,-199.22499999999997
614,122.0,2899.0,-153.595
615,123.0,2940.0,-159.13
616,123.0,2967.0,-162.77499999999998
617,123.0,2863.0,-148.73499999999999
618,123.0,2996.0,-166.69
619,123.0,2810.0,-141.58
620,124.0,2819.0,-142.795
621,124.0,2947.0,-160.07499999999996
622,124.0,3091.0,-179.51500000000004
623,124.0,2904.0,-154.27
624,124.0,3103.0,-181.135
625,125.0,2718.0,-129.15999999999997
626,125.0,2954.0,-161.01999999999995
627,125.0,3085.0,-178.70499999999998
628,125.0,3090.0,-179.38000000000002
629,125.0,2896.0,-153.18999999999997
630,126.0,2830.0,-144.28
631,126.0,2835.0,-144.95499999999998
632,126.0,2929.0,-157.645
633,126.0,3091.0,-179.515
634,126.0,3069.0,-176.54499999999996
635,127.0,2857.0,-147.92499999999998
636,127.0,2808.0,-141.30999999999997
637,127.0,3176.0,-190.98999999999995
638,127.0,3063.0,-175.735
639,127.0,2894.0,-152.92
640,128.0,2937.0,-158.72499999999997
641,128.0,2937.0,-158.725
642,128.0,2903.0,-154.13500000000002
643,128.0,2904.0,-154.27
644,128.0,2929.0,-157.64499999999998
645,129.0,2931.0,-157.915
646,129.0,2885.0,-151.70499999999998
647,129.0,2885.0,-151.70499999999998
648,129.0,2965.0,-162.50500000000002
649,129.0,3176.0,-190.98999999999995
650,130.0,2886.0,-151.83999999999997
651,130.0,2885.0,-151.705
652,130.0,3021.0,-170.06499999999997
653,130.0,2879.0,-150.89499999999998
654,130.0,3009.0,-168.445
655,131.0,3050.0,-173.98000000000002
656,131.0,2876.0,-150.49
657,131.0,3422.0,-224.19999999999996
658,131.0,2937.0,-158.72499999999997
659,131.0,3178.0,-191.26
660,132.0,2918.0,-156.16000000000003
661,132.0,2882.0,-151.3
662,132.0,3148.0,-187.21000000000004
663,132.0,2873.0,-150.08500000000004
664,132.0,2935.0,-158.45499999999998
665,133.0,2899.0,-153.59500000000003
666,133.0,2978.0,-164.26
667,133.0,3219.0,-196.795
668,133.0,2993.0,-166.28499999999997
669,133.0,3139.0,-185.995
670,134.0,2974.0,-163.71999999999997
671,134.0,3176.0,-190.98999999999998
672,134.0,2810.0,-141.58
673,134.0,2888.0,-152.11000000000004
674,134.0,2953.0,-160.885
675,135.0,3009.0,-168.445
676,135.0,2925.0,-157.10500000000005
677,135.0,2905.0,-154.405
678,135.0,2919.0,-156.295
679,135.0,3006.0,-168.04
680,136.0,3101.0,-180.86499999999998
681,136.0,2906.0,-154.54
682,136.0,2887.0,-151.97499999999997
683,136.0,3043.0,-173.03500000000003
684,136.0,2887.0,-151.97499999999997
685,137.0,3196.0,-193.69
686,137.0,2924.0,-156.97
687,137.0,3028.0,-171.01000000000002
688,137.0,2829.0,-144.14499999999998
689,137.0,2792.0,-139.15
690,138.0,3073.0,-177.08499999999998
691,138.0,2964.0,-162.37
692,138.0,2857.0,-147.925
693,138.0,2952.0,-160.75000000000003
694,138.0,2909.0,-154.945
695,139.0,2966.0,-162.64
696,139.0,2988.0,-165.60999999999996
697,139.0,2920.0,-156.43
698,139.0,2821.0,-143.065
699,139.0,2924.0,-156.96999999999997
700,140.0,3131.0,-184.915
701,140.0,2901.0,-153.865
702,140.0,2690.0,-125.38
703,140.0,2994.0,-166.42000000000002
704,140.0,2886.0,-151.83999999999997
705,141.0,3198.0,-193.95999999999998
706,141.0,2964.0,-162.36999999999998
707,141.0,2888.0,-152.11
708,141.0,3021.0,-170.06499999999997
709,141.0,2844.0,-146.17
710,142.0,2885.0,-151.705
711,142.0,2962.0,-162.09999999999997
712,142.0,2903.0,-154.13500000000005
713,142.0,2976.0,-163.99
714,142.0,3094.0,-179.92000000000002
715,143.0,2923.0,-156.835
716,143.0,2787.0,-138.475
717,143.0,2873.0,-150.08499999999998
718,143.0,2921.0,-156.56499999999994
719,143.0,2970.0,-163.17999999999998
720,144.0,3185.0,-192.205
721,144.0,2853.0,-147.385
722,144.0,2873.0,-150.085
723,144.0,3061.0,-175.465
724,144.0,2905.0,-154.405
725,145.0,3097.0,-180.32500000000002
726,145.0,2908.0,-154.81
727,145.0,3094.0,-179.92
728,145.0,3031.0,-171.415
729,145.0,3003.0,-167.635
730,146.0,2919.0,-156.29500000000002
731,146.0,3011.0,-168.715
732,146.0,2854.0,-147.52
733,146.0,2900.0,-153.73
734,146.0,2997.0,-166.82499999999996
735,147.0,3037.0,-172.22499999999997
736,147.0,2950.0,-160.47999999999996
737,147.0,2916.0,-155.89
738,147.0,2955.0,-161.15499999999997
739,147.0,3055.0,-174.65499999999997
740,148.0,2833.0,-144.685
741,148.0,3275.0,-204.35500000000005
742,148.0,2794.0,-139.42000000000002
743,148.0,2920.0,-156.43000000000006
744,148.0,2883.0,-151.43499999999997
745,149.0,2914.0,-155.62
746,149.0,2918.0,-156.16
747,149.0,2914.0,-155.62
748,149.0,2886.0,-151.84
749,149.0,3080.0,-178.03
750,150.0,2939.0,-158.995
751,150.0,3045.0,-173.30499999999998
752,150.0,2815.0,-142.255
753,150.0,2916.0,-155.89000000000001
754,150.0,2994.0,-166.41999999999993
755,151.0,2882.0,-151.29999999999995
756,151.0,2885.0,-151.70499999999996
