,episode,make_span,reward
112,22.0,2891.0,-152.51499999999993
113,22.0,2750.0,-133.48000000000002
114,22.0,2939.0,-158.995
115,23.0,2733.0,-131.18499999999995
116,23.0,2645.0,-119.30499999999999
117,23.0,2805.0,-140.905
118,23.0,2781.0,-137.665
119,23.0,2693.0,-125.78499999999998
120,24.0,2865.0,-149.00499999999997
121,24.0,2866.0,-149.14000000000001
122,24.0,2779.0,-137.395
123,24.0,2876.0,-150.49
124,24.0,2780.0,-137.52999999999997
125,25.0,2681.0,-124.16499999999996
126,25.0,2986.0,-165.34000000000003
127,25.0,2959.0,-161.69500000000002
128,25.0,3021.0,-170.06499999999997
129,25.0,3107.0,-181.67500000000004
130,26.0,2909.0,-154.94499999999996
131,26.0,3449.0,-227.84499999999994
132,26.0,3049.0,-173.84500000000003
133,26.0,2792.0,-139.14999999999998
134,26.0,2920.0,-156.42999999999998
135,27.0,2748.0,-133.20999999999995
136,27.0,2693.0,-125.78499999999998
137,27.0,3133.0,-185.185
138,27.0,2877.0,-150.62499999999997
139,27.0,2895.0,-153.05499999999998
140,28.0,2968.0,-162.91
141,28.0,2826.0,-143.73999999999998
142,28.0,2968.0,-162.91000000000003
143,28.0,3014.0,-169.11999999999998
144,28.0,2869.0,-149.54500000000002
145,29.0,2807.0,-141.17499999999998
146,29.0,2850.0,-146.98
147,29.0,2895.0,-153.055
148,29.0,2859.0,-148.195
149,29.0,3084.0,-178.57
150,30.0,2726.0,-130.24000000000004
151,30.0,2967.0,-162.77499999999995
152,30.0,2904.0,-154.26999999999998
153,30.0,3012.0,-168.85
154,30.0,3014.0,-169.11999999999998
155,31.0,3352.0,-214.75000000000003
156,31.0,2964.0,-162.36999999999998
157,31.0,2941.0,-159.265
158,31.0,2838.0,-145.35999999999993
159,31.0,2999.0,-167.09499999999997
160,32.0,2814.0,-142.11999999999998
161,32.0,2816.0,-142.39
162,32.0,3038.0,-172.35999999999999
163,32.0,3003.0,-167.635
164,32.0,3018.0,-169.65999999999997
165,33.0,2999.0,-167.095
166,33.0,3084.0,-178.57000000000002
167,33.0,3274.0,-204.22
168,33.0,3240.0,-199.62999999999997
169,33.0,3012.0,-168.85000000000002
170,34.0,2921.0,-156.56500000000003
171,34.0,2876.0,-150.48999999999998
172,34.0,2849.0,-146.845
173,34.0,2742.0,-132.4
174,34.0,2892.0,-152.64999999999998
175,35.0,3085.0,-178.705
176,35.0,3352.0,-214.75
177,35.0,3249.0,-200.845
178,35.0,2888.0,-152.11
179,35.0,3088.0,-179.10999999999996
180,36.0,2930.0,-157.78000000000003
181,36.0,2785.0,-138.20499999999996
182,36.0,3105.0,-181.405
183,36.0,3031.0,-171.415
184,36.0,3131.0,-184.91500000000002
185,37.0,2780.0,-137.53000000000003
186,37.0,2836.0,-145.09
187,37.0,3151.0,-187.615
188,37.0,2772.0,-136.45
189,37.0,2668.0,-122.41
190,38.0,2961.0,-161.965
191,38.0,2952.0,-160.75
192,38.0,2984.0,-165.07000000000002
193,38.0,3089.0,-179.245
194,38.0,2868.0,-149.41
195,39.0,3231.0,-198.415
196,39.0,2847.0,-146.575
197,39.0,3194.0,-193.41999999999993
198,39.0,3325.0,-211.10500000000002
199,39.0,2690.0,-125.38
200,40.0,3095.0,-180.05499999999995
201,40.0,3085.0,-178.70499999999998
202,40.0,3136.0,-185.59
203,40.0,3010.0,-168.58
204,40.0,2796.0,-139.69000000000003
205,41.0,3186.0,-192.33999999999997
206,41.0,3138.0,-185.85999999999999
207,41.0,3193.0,-193.28499999999997
208,41.0,3035.0,-171.95499999999998
209,41.0,3035.0,-171.95499999999996
210,42.0,2884.0,-151.57000000000002
211,42.0,2904.0,-154.27
212,42.0,2969.0,-163.04499999999996
213,42.0,3236.0,-199.08999999999997
214,42.0,2871.0,-149.815
215,43.0,2943.0,-159.53499999999997
216,43.0,3156.0,-188.29
217,43.0,2949.0,-160.34500000000003
218,43.0,2866.0,-149.14
219,43.0,2797.0,-139.825
220,44.0,3078.0,-177.75999999999996
221,44.0,2947.0,-160.07500000000005
222,44.0,2997.0,-166.82499999999996
223,44.0,3368.0,-216.91000000000003
224,44.0,3045.0,-173.305
225,45.0,3064.0,-175.86999999999998
226,45.0,3181.0,-191.66500000000002
227,45.0,2920.0,-156.43
228,45.0,2972.0,-163.45000000000002
229,45.0,2899.0,-153.59500000000003
230,46.0,3186.0,-192.34
231,46.0,2961.0,-161.96499999999995
232,46.0,2959.0,-161.69499999999994
233,46.0,3076.0,-177.49
234,46.0,2900.0,-153.73
235,47.0,2910.0,-155.07999999999998
236,47.0,2900.0,-153.73
237,47.0,3093.0,-179.78500000000005
238,47.0,2918.0,-156.16
239,47.0,3070.0,-176.67999999999998
240,48.0,3219.0,-196.79500000000004
241,48.0,2779.0,-137.39499999999992
242,48.0,3027.0,-170.87500000000003
243,48.0,2805.0,-140.90499999999997
244,48.0,3085.0,-178.705
245,49.0,3104.0,-181.27
246,49.0,2975.0,-163.85499999999996
247,49.0,3034.0,-171.81999999999996
248,49.0,2902.0,-154.00000000000003
249,49.0,2974.0,-163.72
250,50.0,3240.0,-199.63
251,50.0,3179.0,-191.39499999999998
252,50.0,3101.0,-180.86499999999998
253,50.0,2893.0,-152.785
254,50.0,2970.0,-163.17999999999992
255,51.0,2874.0,-150.21999999999997
256,51.0,2867.0,-149.27499999999998
257,51.0,2941.0,-159.26499999999996
258,51.0,2965.0,-162.50499999999997
259,51.0,3082.0,-178.30000000000004
260,52.0,3012.0,-168.85
261,52.0,3004.0,-167.76999999999998
262,52.0,2847.0,-146.57500000000002
263,52.0,3076.0,-177.48999999999998
264,52.0,3012.0,-168.84999999999997
265,53.0,2916.0,-155.89
266,53.0,2722.0,-129.7
267,53.0,2868.0,-149.40999999999997
268,53.0,2963.0,-162.23500000000004
269,53.0,2839.0,-145.49499999999995
270,54.0,3009.0,-168.445
271,54.0,2900.0,-153.73000000000002
272,54.0,2938.0,-158.85999999999999
273,54.0,2915.0,-155.75499999999997
274,54.0,3112.0,-182.35
275,55.0,2891.0,-152.515
276,55.0,2893.0,-152.785
277,55.0,2893.0,-152.78499999999997
278,55.0,2881.0,-151.16499999999996
279,55.0,2945.0,-159.80499999999998
280,56.0,3064.0,-175.87000000000003
281,56.0,3060.0,-175.33000000000004
282,56.0,2906.0,-154.54
283,56.0,2866.0,-149.14
284,56.0,2907.0,-154.67499999999995
285,57.0,3119.0,-183.295
286,57.0,2902.0,-154.0
287,57.0,3031.0,-171.41500000000002
288,57.0,3547.0,-241.07499999999996
289,57.0,3000.0,-167.22999999999996
290,58.0,3021.0,-170.0649999999999
291,58.0,3014.0,-169.12
292,58.0,3176.0,-190.99
293,58.0,2863.0,-148.73499999999999
294,58.0,2899.0,-153.595
295,59.0,2918.0,-156.15999999999997
296,59.0,2726.0,-130.24
297,59.0,2991.0,-166.01500000000001
298,59.0,3194.0,-193.42000000000002
299,59.0,3044.0,-173.17
300,60.0,2940.0,-159.12999999999994
301,60.0,2943.0,-159.535
302,60.0,2933.0,-158.185
303,60.0,2986.0,-165.34000000000003
304,60.0,2790.0,-138.88
305,61.0,3152.0,-187.75000000000003
306,61.0,3084.0,-178.57000000000002
307,61.0,3145.0,-186.805
308,61.0,2923.0,-156.83499999999998
309,61.0,3014.0,-169.12
310,62.0,2942.0,-159.39999999999998
311,62.0,3288.0,-206.10999999999999
312,62.0,2945.0,-159.80499999999998
313,62.0,2894.0,-152.92000000000002
314,62.0,2912.0,-155.34999999999997
315,63.0,3202.0,-194.5
316,63.0,3002.0,-167.50000000000003
317,63.0,2901.0,-153.86499999999998
318,63.0,3011.0,-168.71499999999997
319,63.0,2858.0,-148.05999999999997
320,64.0,2870.0,-149.68000000000004
321,64.0,2990.0,-165.88000000000002
322,64.0,3225.0,-197.60500000000002
323,64.0,3165.0,-189.505
324,64.0,2918.0,-156.1599999999999
325,65.0,3094.0,-179.92000000000004
326,65.0,2829.0,-144.14500000000004
327,65.0,2781.0,-137.66500000000005
328,65.0,3084.0,-178.57
329,65.0,3002.0,-167.49999999999994
330,66.0,2756.0,-134.29
331,66.0,3003.0,-167.63500000000002
332,66.0,2755.0,-134.15500000000003
333,66.0,3056.0,-174.79000000000005
334,66.0,3090.0,-179.38000000000005
335,67.0,3026.0,-170.74
336,67.0,2999.0,-167.09499999999997
337,67.0,3044.0,-173.17
338,67.0,3042.0,-172.9
339,67.0,3212.0,-195.85
340,68.0,2967.0,-162.77499999999998
341,68.0,3015.0,-169.255
342,68.0,3105.0,-181.405
343,68.0,2967.0,-162.77499999999995
344,68.0,3102.0,-181.00000000000003
345,69.0,2922.0,-156.70000000000002
346,69.0,3176.0,-190.98999999999998
347,69.0,2855.0,-147.65499999999994
348,69.0,2915.0,-155.75500000000002
349,69.0,2838.0,-145.35999999999999
350,70.0,3102.0,-181.0
351,70.0,3181.0,-191.66500000000002
352,70.0,2997.0,-166.825
353,70.0,3193.0,-193.28500000000003
354,70.0,2876.0,-150.49
355,71.0,3003.0,-167.635
356,71.0,3155.0,-188.15499999999997
357,71.0,3193.0,-193.285
358,71.0,3160.0,-188.82999999999998
359,71.0,3293.0,-206.78499999999994
360,72.0,2915.0,-155.755
361,72.0,2875.0,-150.35499999999996
362,72.0,2995.0,-166.55499999999995
363,72.0,3105.0,-181.40499999999997
364,72.0,3127.0,-184.375
365,73.0,2790.0,-138.88
366,73.0,3082.0,-178.29999999999998
367,73.0,3207.0,-195.175
368,73.0,2954.0,-161.01999999999998
369,73.0,3176.0,-190.99
370,74.0,3109.0,-181.945
371,74.0,2850.0,-146.98
372,74.0,3147.0,-187.075
373,74.0,3054.0,-174.52000000000004
374,74.0,3094.0,-179.92
375,75.0,2903.0,-154.135
376,75.0,2968.0,-162.90999999999997
377,75.0,3014.0,-169.11999999999998
378,75.0,2854.0,-147.51999999999998
379,75.0,3038.0,-172.35999999999999
380,76.0,2921.0,-156.56499999999997
381,76.0,3166.0,-189.64000000000004
382,76.0,2752.0,-133.75
383,76.0,2727.0,-130.375
384,76.0,2827.0,-143.875
385,77.0,3190.0,-192.88
386,77.0,2953.0,-160.885
387,77.0,2880.0,-151.03
388,77.0,2752.0,-133.75000000000006
389,77.0,2803.0,-140.635
390,78.0,2929.0,-157.64499999999998
391,78.0,3043.0,-173.035
392,78.0,2809.0,-141.445
393,78.0,2949.0,-160.34499999999997
394,78.0,2854.0,-147.52000000000004
395,79.0,2850.0,-146.97999999999996
396,79.0,2785.0,-138.205
397,79.0,3348.0,-214.20999999999998
398,79.0,2695.0,-126.05499999999999
399,79.0,2733.0,-131.185
400,80.0,3155.0,-188.15499999999997
401,80.0,2867.0,-149.27500000000003
402,80.0,2718.0,-129.15999999999997
403,80.0,3038.0,-172.36
404,80.0,3194.0,-193.42000000000002
405,81.0,3081.0,-178.16500000000002
406,81.0,3018.0,-169.65999999999997
407,81.0,2778.0,-137.26
408,81.0,3020.0,-169.93
409,81.0,2709.0,-127.94499999999996
410,82.0,2983.0,-164.935
411,82.0,3066.0,-176.14000000000004
412,82.0,3135.0,-185.455
413,82.0,3055.0,-174.655
414,82.0,3050.0,-173.97999999999996
415,83.0,2959.0,-161.69499999999996
416,83.0,3052.0,-174.25000000000003
417,83.0,3202.0,-194.5
418,83.0,3239.0,-199.495
419,83.0,3068.0,-176.41
420,84.0,2901.0,-153.865
421,84.0,2736.0,-131.59000000000003
422,84.0,3074.0,-177.21999999999997
423,84.0,2875.0,-150.355
424,84.0,2826.0,-143.73999999999995
425,85.0,2938.0,-158.85999999999999
426,85.0,2986.0,-165.33999999999997
427,85.0,2809.0,-141.44500000000002
428,85.0,2897.0,-153.32499999999996
429,85.0,2683.0,-124.43500000000002
430,86.0,3095.0,-180.05500000000004
431,86.0,3003.0,-167.635
432,86.0,3086.0,-178.83999999999997
433,86.0,3009.0,-168.445
434,86.0,2844.0,-146.17
435,87.0,2860.0,-148.32999999999998
436,87.0,3088.0,-179.10999999999996
437,87.0,2862.0,-148.6
438,87.0,2764.0,-135.37000000000003
439,87.0,2826.0,-143.74
440,88.0,2812.0,-141.85
441,88.0,2899.0,-153.595
442,88.0,2731.0,-130.915
443,88.0,2889.0,-152.24499999999998
444,88.0,2795.0,-139.555
445,89.0,2667.0,-122.27499999999998
446,89.0,3313.0,-209.485
447,89.0,2747.0,-133.07500000000002
448,89.0,2840.0,-145.63
449,89.0,2724.0,-129.97
450,90.0,2955.0,-161.155
451,90.0,2831.0,-144.41499999999996
452,90.0,2807.0,-141.175
453,90.0,3014.0,-169.12000000000003
454,90.0,2823.0,-143.33499999999998
455,91.0,2836.0,-145.09
456,91.0,2826.0,-143.73999999999995
457,91.0,3003.0,-167.63499999999993
458,91.0,3003.0,-167.635
459,91.0,2910.0,-155.07999999999998
460,92.0,2900.0,-153.73
461,92.0,2902.0,-154.0
462,92.0,2953.0,-160.885
463,92.0,2903.0,-154.135
464,92.0,2902.0,-153.99999999999997
465,93.0,2669.0,-122.54499999999999
466,93.0,3143.0,-186.53499999999997
467,93.0,2870.0,-149.67999999999998
468,93.0,2842.0,-145.89999999999998
469,93.0,2957.0,-161.425
470,94.0,2901.0,-153.86499999999998
471,94.0,2981.0,-164.66499999999996
472,94.0,2817.0,-142.52500000000003
473,94.0,3038.0,-172.35999999999999
474,94.0,2810.0,-141.57999999999998
475,95.0,3012.0,-168.85000000000002
476,95.0,3003.0,-167.63499999999996
477,95.0,2930.0,-157.77999999999997
478,95.0,2942.0,-159.39999999999998
479,95.0,2818.0,-142.66
480,96.0,3202.0,-194.5
481,96.0,2723.0,-129.83499999999998
482,96.0,2747.0,-133.075
483,96.0,2852.0,-147.25
484,96.0,2753.0,-133.88499999999996
485,97.0,2813.0,-141.98499999999999
486,97.0,2883.0,-151.43499999999995
487,97.0,2851.0,-147.115
488,97.0,2807.0,-141.17499999999998
489,97.0,2812.0,-141.85000000000002
490,98.0,2829.0,-144.145
491,98.0,3003.0,-167.635
492,98.0,2784.0,-138.07
493,98.0,2983.0,-164.93499999999997
494,98.0,2841.0,-145.76500000000001
495,99.0,3021.0,-170.065
496,99.0,2844.0,-146.16999999999996
497,99.0,2712.0,-128.35
498,99.0,3098.0,-180.46
499,99.0,2880.0,-151.02999999999997
500,100.0,3014.0,-169.11999999999998
501,100.0,2727.0,-130.37500000000003
502,100.0,2738.0,-131.85999999999996
503,100.0,2794.0,-139.42
504,100.0,2878.0,-150.76
505,101.0,2811.0,-141.71499999999997
506,101.0,2902.0,-154.0
507,101.0,2777.0,-137.12499999999997
508,101.0,2753.0,-133.88499999999996
509,101.0,2693.0,-125.78500000000001
510,102.0,2935.0,-158.45499999999998
511,102.0,2776.0,-136.98999999999995
512,102.0,2831.0,-144.41499999999996
513,102.0,2791.0,-139.01500000000001
514,102.0,3190.0,-192.88
515,103.0,2870.0,-149.68
516,103.0,2825.0,-143.60499999999996
517,103.0,2909.0,-154.945
518,103.0,3003.0,-167.635
519,103.0,2698.0,-126.46
520,104.0,2783.0,-137.935
521,104.0,2965.0,-162.505
522,104.0,2788.0,-138.61
523,104.0,2868.0,-149.41
524,104.0,2741.0,-132.26500000000001
525,105.0,2992.0,-166.15
526,105.0,2834.0,-144.81999999999996
527,105.0,2698.0,-126.45999999999998
528,105.0,2700.0,-126.73
529,105.0,2693.0,-125.78500000000001
530,106.0,2761.0,-134.96500000000003
531,106.0,2968.0,-162.91000000000003
532,106.0,2801.0,-140.36499999999998
533,106.0,2968.0,-162.91
534,106.0,2693.0,-125.78500000000003
535,107.0,2669.0,-122.545
536,107.0,2711.0,-128.215
537,107.0,3014.0,-169.12
538,107.0,2835.0,-144.95499999999998
539,107.0,2816.0,-142.39000000000004
540,108.0,2820.0,-142.93
541,108.0,2795.0,-139.555
542,108.0,2780.0,-137.53000000000003
543,108.0,2909.0,-154.945
544,108.0,2818.0,-142.65999999999997
545,109.0,2892.0,-152.64999999999998
546,109.0,2833.0,-144.68499999999997
547,109.0,3280.0,-205.03
548,109.0,2781.0,-137.66500000000002
549,109.0,2820.0,-142.92999999999998
550,110.0,2795.0,-139.55499999999998
551,110.0,2811.0,-141.715
552,110.0,2986.0,-165.33999999999997
553,110.0,2781.0,-137.66500000000002
554,110.0,2964.0,-162.37
555,111.0,2826.0,-143.74000000000004
556,111.0,2811.0,-141.71499999999995
557,111.0,2825.0,-143.605
558,111.0,2733.0,-131.185
559,111.0,2795.0,-139.555
560,112.0,2946.0,-159.94
561,112.0,2688.0,-125.10999999999999
562,112.0,2866.0,-149.14
563,112.0,2858.0,-148.05999999999997
564,112.0,2787.0,-138.47500000000002
565,113.0,3111.0,-182.215
566,113.0,2901.0,-153.865
567,113.0,2816.0,-142.39
568,113.0,2789.0,-138.745
569,113.0,3147.0,-187.075
570,114.0,3036.0,-172.08999999999997
571,114.0,2949.0,-160.34499999999997
572,114.0,2838.0,-145.35999999999996
573,114.0,2817.0,-142.525
574,114.0,2865.0,-149.005
575,115.0,2859.0,-148.19499999999996
576,115.0,2895.0,-153.05499999999998
577,115.0,3166.0,-189.64
578,115.0,2868.0,-149.41000000000003
579,115.0,2851.0,-147.11499999999998
580,116.0,2982.0,-164.79999999999998
581,116.0,2893.0,-152.78500000000003
582,116.0,2699.0,-126.59499999999998
583,116.0,3097.0,-180.32500000000005
584,116.0,2865.0,-149.005
585,117.0,2674.0,-123.22000000000001
586,117.0,2825.0,-143.605
587,117.0,2919.0,-156.295
588,117.0,2876.0,-150.48999999999998
589,117.0,2763.0,-135.23499999999999
590,118.0,2707.0,-127.67499999999998
591,118.0,2787.0,-138.475
592,118.0,2754.0,-134.01999999999998
593,118.0,2790.0,-138.88
594,118.0,2825.0,-143.60500000000002
595,119.0,2722.0,-129.70000000000002
596,119.0,2890.0,-152.38000000000002
597,119.0,2781.0,-137.665
598,119.0,2872.0,-149.95
599,119.0,2875.0,-150.355
600,120.0,2711.0,-128.21499999999997
601,120.0,3166.0,-189.64
602,120.0,2697.0,-126.32499999999997
603,120.0,2953.0,-160.88500000000002
604,120.0,2949.0,-160.345
605,121.0,2858.0,-148.05999999999997
606,121.0,2836.0,-145.09
607,121.0,2807.0,-141.17499999999998
608,121.0,2849.0,-146.84500000000003
609,121.0,2789.0,-138.74499999999998
610,122.0,3098.0,-180.46000000000004
611,122.0,2901.0,-153.86499999999998
612,122.0,2720.0,-129.43
613,122.0,3035.0,-171.95499999999998
614,122.0,2793.0,-139.28500000000003
615,123.0,3014.0,-169.12000000000003
616,123.0,2834.0,-144.82000000000002
617,123.0,2724.0,-129.97
618,123.0,2779.0,-137.395
619,123.0,2917.0,-156.02499999999998
620,124.0,2934.0,-158.32
621,124.0,2815.0,-142.255
622,124.0,2988.0,-165.60999999999999
623,124.0,2964.0,-162.36999999999998
624,124.0,3017.0,-169.52499999999998
625,125.0,3098.0,-180.45999999999998
626,125.0,2965.0,-162.505
627,125.0,2693.0,-125.785
628,125.0,2789.0,-138.74499999999998
629,125.0,2686.0,-124.83999999999997
630,126.0,3166.0,-189.64000000000001
631,126.0,3166.0,-189.64
632,126.0,3096.0,-180.18999999999994
633,126.0,2921.0,-156.565
634,126.0,2825.0,-143.605
635,127.0,2764.0,-135.36999999999998
636,127.0,2781.0,-137.66500000000002
637,127.0,2952.0,-160.74999999999997
638,127.0,2895.0,-153.055
639,127.0,2959.0,-161.69499999999996
640,128.0,2781.0,-137.665
641,128.0,2781.0,-137.66500000000002
642,128.0,2972.0,-163.44999999999996
643,128.0,2795.0,-139.555
644,128.0,2882.0,-151.3
645,129.0,3111.0,-182.215
646,129.0,2763.0,-135.235
647,129.0,2866.0,-149.14
648,129.0,2781.0,-137.665
649,129.0,3138.0,-185.85999999999999
650,130.0,2825.0,-143.605
651,130.0,2770.0,-136.18
652,130.0,2815.0,-142.255
653,130.0,2807.0,-141.17499999999998
654,130.0,2949.0,-160.34500000000003
655,131.0,2820.0,-142.93
656,131.0,2872.0,-149.94999999999996
657,131.0,2781.0,-137.66500000000002
658,131.0,2868.0,-149.41
659,131.0,2781.0,-137.66500000000002
660,132.0,2895.0,-153.055
661,132.0,2965.0,-162.505
662,132.0,2868.0,-149.40999999999997
663,132.0,2693.0,-125.78499999999997
664,132.0,2820.0,-142.92999999999998
665,133.0,3166.0,-189.64
666,133.0,2965.0,-162.505
667,133.0,2949.0,-160.345
668,133.0,2711.0,-128.215
669,133.0,2781.0,-137.665
670,134.0,2781.0,-137.665
671,134.0,2870.0,-149.68
672,134.0,2868.0,-149.41
673,134.0,2773.0,-136.58499999999998
674,134.0,2787.0,-138.475
675,135.0,2895.0,-153.05499999999998
676,135.0,2825.0,-143.60499999999996
677,135.0,2815.0,-142.25500000000002
678,135.0,2868.0,-149.41
679,135.0,2781.0,-137.665
680,136.0,2781.0,-137.665
681,136.0,2781.0,-137.665
682,136.0,2781.0,-137.66500000000002
683,136.0,2827.0,-143.875
684,136.0,2826.0,-143.74
685,137.0,2781.0,-137.665
686,137.0,2815.0,-142.255
687,137.0,3111.0,-182.215
688,137.0,2781.0,-137.66500000000002
689,137.0,2895.0,-153.05499999999998
690,138.0,2781.0,-137.66499999999996
691,138.0,2713.0,-128.48499999999999
692,138.0,2744.0,-132.67000000000002
693,138.0,2783.0,-137.93499999999997
694,138.0,3166.0,-189.64
695,139.0,2895.0,-153.055
696,139.0,2763.0,-135.23499999999996
697,139.0,2693.0,-125.78500000000001
698,139.0,2949.0,-160.34500000000003
699,139.0,2785.0,-138.205
700,140.0,2895.0,-153.055
701,140.0,2781.0,-137.66500000000002
702,140.0,2781.0,-137.665
703,140.0,2781.0,-137.66499999999996
704,140.0,2763.0,-135.23499999999996
705,141.0,2781.0,-137.66500000000002
706,141.0,2925.0,-157.105
707,141.0,2825.0,-143.60499999999996
708,141.0,2959.0,-161.695
709,141.0,2861.0,-148.465
710,142.0,2861.0,-148.46499999999997
711,142.0,2795.0,-139.55499999999998
712,142.0,2964.0,-162.37
713,142.0,2823.0,-143.335
714,142.0,2710.0,-128.07999999999998
715,143.0,2879.0,-150.89499999999998
716,143.0,2770.0,-136.18
717,143.0,2946.0,-159.94
718,143.0,2895.0,-153.055
719,143.0,2781.0,-137.665
720,144.0,2781.0,-137.66500000000002
721,144.0,2815.0,-142.25499999999997
722,144.0,2781.0,-137.665
723,144.0,2732.0,-131.04999999999998
724,144.0,2895.0,-153.05499999999998
725,145.0,2781.0,-137.665
726,145.0,2781.0,-137.665
727,145.0,2895.0,-153.05499999999998
728,145.0,2825.0,-143.605
729,145.0,2863.0,-148.73500000000004
730,146.0,2862.0,-148.60000000000002
731,146.0,2764.0,-135.36999999999998
732,146.0,2775.0,-136.855
733,146.0,2730.0,-130.78
734,146.0,2895.0,-153.055
735,147.0,2783.0,-137.935
736,147.0,3166.0,-189.64000000000001
737,147.0,2713.0,-128.48499999999999
738,147.0,2868.0,-149.41
739,147.0,2820.0,-142.92999999999998
740,148.0,2781.0,-137.665
741,148.0,2859.0,-148.195
742,148.0,2758.0,-134.56
743,148.0,2781.0,-137.665
744,148.0,2895.0,-153.05499999999998
745,149.0,3111.0,-182.21499999999997
746,149.0,2674.0,-123.22
747,149.0,2781.0,-137.66499999999996
748,149.0,2781.0,-137.665
749,149.0,2781.0,-137.665
750,150.0,2800.0,-140.23000000000002
751,150.0,2986.0,-165.34
752,150.0,2785.0,-138.20499999999998
753,150.0,2825.0,-143.605
754,150.0,2783.0,-137.93499999999995
755,151.0,2781.0,-137.665
756,151.0,2820.0,-142.92999999999998
757,151.0,2833.0,-144.685
758,151.0,2732.0,-131.04999999999998
759,151.0,2810.0,-141.57999999999996
760,152.0,2785.0,-138.20499999999998
761,152.0,2785.0,-138.20499999999998
762,152.0,2783.0,-137.93499999999995
