,episode,make_span,reward
244,48.0,41.0,-7.699999999999999
245,49.0,41.0,-7.699999999999999
246,49.0,41.0,-7.699999999999999
247,49.0,41.0,-7.699999999999999
248,49.0,41.0,-7.699999999999999
249,49.0,41.0,-7.699999999999999
250,50.0,41.0,-7.699999999999999
251,50.0,41.0,-7.699999999999999
252,50.0,41.0,-7.699999999999999
253,50.0,41.0,-7.699999999999999
254,50.0,41.0,-7.699999999999999
255,51.0,41.0,-7.699999999999999
256,51.0,41.0,-7.699999999999999
257,51.0,41.0,-7.699999999999999
258,51.0,41.0,-7.699999999999999
259,51.0,41.0,-7.699999999999999
260,52.0,41.0,-7.699999999999999
261,52.0,41.0,-7.699999999999999
262,52.0,41.0,-7.699999999999999
263,52.0,41.0,-7.699999999999999
264,52.0,41.0,-7.699999999999999
