,episode,make_span,reward
137,27.0,1357.0,-133.04040404040404
138,27.0,1392.0,-140.46464646464648
139,27.0,1334.0,-128.16161616161617
140,28.0,1368.0,-135.37373737373736
141,28.0,1368.0,-135.37373737373738
142,28.0,1334.0,-128.16161616161617
143,28.0,1312.0,-123.4949494949495
144,28.0,1384.0,-138.7676767676768
145,29.0,1333.0,-127.94949494949495
146,29.0,1355.0,-132.61616161616163
147,29.0,1311.0,-123.2828282828283
148,29.0,1272.0,-115.01010101010101
149,29.0,1322.0,-125.61616161616163
150,30.0,1385.0,-138.97979797979798
151,30.0,1334.0,-128.16161616161617
152,30.0,1376.0,-137.07070707070707
153,30.0,1313.0,-123.70707070707071
154,30.0,1365.0,-134.73737373737373
155,31.0,1355.0,-132.6161616161616
156,31.0,1357.0,-133.04040404040404
157,31.0,1320.0,-125.1919191919192
158,31.0,1368.0,-135.37373737373738
159,31.0,1384.0,-138.7676767676768
160,32.0,1328.0,-126.8888888888889
161,32.0,1339.0,-129.22222222222223
162,32.0,1344.0,-130.2828282828283
163,32.0,1334.0,-128.16161616161617
164,32.0,1337.0,-128.7979797979798
165,33.0,1334.0,-128.1616161616162
166,33.0,1334.0,-128.16161616161617
167,33.0,1332.0,-127.73737373737374
168,33.0,1381.0,-138.13131313131314
169,33.0,1308.0,-122.64646464646464
170,34.0,1306.0,-122.22222222222223
171,34.0,1364.0,-134.52525252525254
172,34.0,1312.0,-123.4949494949495
173,34.0,1333.0,-127.94949494949496
174,34.0,1364.0,-134.52525252525254
175,35.0,1306.0,-122.22222222222224
176,35.0,1355.0,-132.61616161616163
177,35.0,1272.0,-115.01010101010105
178,35.0,1343.0,-130.07070707070707
179,35.0,1310.0,-123.07070707070707
180,36.0,1310.0,-123.07070707070707
181,36.0,1309.0,-122.85858585858587
182,36.0,1333.0,-127.94949494949493
183,36.0,1352.0,-131.97979797979798
184,36.0,1396.0,-141.31313131313132
185,37.0,1312.0,-123.49494949494951
186,37.0,1379.0,-137.7070707070707
187,37.0,1365.0,-134.73737373737376
188,37.0,1342.0,-129.85858585858585
189,37.0,1318.0,-124.76767676767679
190,38.0,1334.0,-128.16161616161617
191,38.0,1317.0,-124.55555555555557
192,38.0,1375.0,-136.85858585858585
193,38.0,1357.0,-133.04040404040404
194,38.0,1358.0,-133.25252525252526
195,39.0,1298.0,-120.52525252525254
196,39.0,1310.0,-123.07070707070706
197,39.0,1332.0,-127.73737373737373
198,39.0,1297.0,-120.31313131313134
199,39.0,1325.0,-126.25252525252525
200,40.0,1385.0,-138.97979797979798
201,40.0,1368.0,-135.37373737373738
202,40.0,1291.0,-119.04040404040404
203,40.0,1330.0,-127.31313131313132
204,40.0,1301.0,-121.16161616161618
205,41.0,1357.0,-133.04040404040404
206,41.0,1350.0,-131.55555555555554
207,41.0,1334.0,-128.16161616161617
208,41.0,1277.0,-116.07070707070707
209,41.0,1392.0,-140.46464646464648
210,42.0,1334.0,-128.16161616161617
211,42.0,1429.0,-148.31313131313132
212,42.0,1321.0,-125.4040404040404
213,42.0,1444.0,-151.4949494949495
214,42.0,1334.0,-128.16161616161617
215,43.0,1358.0,-133.25252525252526
216,43.0,1343.0,-130.07070707070707
217,43.0,1480.0,-159.13131313131314
218,43.0,1307.0,-122.43434343434345
219,43.0,1367.0,-135.16161616161617
220,44.0,1310.0,-123.07070707070707
221,44.0,1366.0,-134.94949494949495
222,44.0,1334.0,-128.16161616161617
223,44.0,1341.0,-129.64646464646464
224,44.0,1365.0,-134.73737373737376
225,45.0,1310.0,-123.07070707070709
226,45.0,1313.0,-123.70707070707071
227,45.0,1334.0,-128.16161616161617
228,45.0,1272.0,-115.01010101010102
229,45.0,1310.0,-123.07070707070707
230,46.0,1374.0,-136.64646464646464
231,46.0,1334.0,-128.16161616161617
232,46.0,1357.0,-133.04040404040407
233,46.0,1333.0,-127.94949494949496
234,46.0,1334.0,-128.16161616161617
235,47.0,1333.0,-127.94949494949496
236,47.0,1390.0,-140.04040404040407
237,47.0,1333.0,-127.94949494949495
238,47.0,1337.0,-128.7979797979798
239,47.0,1327.0,-126.6767676767677
240,48.0,1334.0,-128.16161616161617
241,48.0,1310.0,-123.07070707070707
242,48.0,1333.0,-127.94949494949495
243,48.0,1333.0,-127.94949494949496
244,48.0,1310.0,-123.07070707070707
245,49.0,1333.0,-127.94949494949496
246,49.0,1275.0,-115.64646464646466
247,49.0,1291.0,-119.04040404040406
248,49.0,1333.0,-127.94949494949496
249,49.0,1391.0,-140.25252525252526
250,50.0,1343.0,-130.07070707070707
251,50.0,1310.0,-123.07070707070706
252,50.0,1334.0,-128.16161616161617
253,50.0,1310.0,-123.07070707070709
254,50.0,1310.0,-123.07070707070706
255,51.0,1337.0,-128.7979797979798
256,51.0,1384.0,-138.76767676767676
257,51.0,1334.0,-128.16161616161617
258,51.0,1310.0,-123.07070707070707
259,51.0,1436.0,-149.79797979797982
260,52.0,1337.0,-128.7979797979798
261,52.0,1326.0,-126.46464646464646
262,52.0,1270.0,-114.58585858585859
263,52.0,1313.0,-123.70707070707071
264,52.0,1337.0,-128.7979797979798
265,53.0,1334.0,-128.16161616161617
266,53.0,1310.0,-123.07070707070709
267,53.0,1333.0,-127.94949494949496
268,53.0,1344.0,-130.2828282828283
269,53.0,1334.0,-128.16161616161614
270,54.0,1334.0,-128.16161616161617
271,54.0,1334.0,-128.1616161616162
272,54.0,1333.0,-127.94949494949495
273,54.0,1334.0,-128.16161616161617
274,54.0,1334.0,-128.16161616161617
275,55.0,1309.0,-122.85858585858585
276,55.0,1288.0,-118.4040404040404
277,55.0,1395.0,-141.1010101010101
278,55.0,1312.0,-123.49494949494951
279,55.0,1333.0,-127.94949494949493
280,56.0,1325.0,-126.25252525252526
281,56.0,1384.0,-138.76767676767676
282,56.0,1296.0,-120.10101010101012
283,56.0,1312.0,-123.49494949494951
284,56.0,1334.0,-128.16161616161617
285,57.0,1334.0,-128.16161616161617
286,57.0,1277.0,-116.07070707070707
287,57.0,1310.0,-123.07070707070709
288,57.0,1357.0,-133.04040404040404
289,57.0,1322.0,-125.61616161616162
290,58.0,1342.0,-129.85858585858585
291,58.0,1384.0,-138.76767676767676
292,58.0,1373.0,-136.43434343434342
293,58.0,1381.0,-138.13131313131314
294,58.0,1310.0,-123.07070707070707
295,59.0,1299.0,-120.73737373737373
296,59.0,1334.0,-128.16161616161617
297,59.0,1318.0,-124.76767676767676
298,59.0,1310.0,-123.07070707070707
299,59.0,1337.0,-128.7979797979798
300,60.0,1337.0,-128.7979797979798
301,60.0,1348.0,-131.13131313131316
302,60.0,1310.0,-123.07070707070707
303,60.0,1310.0,-123.07070707070709
304,60.0,1270.0,-114.58585858585862
305,61.0,1263.0,-113.10101010101012
306,61.0,1310.0,-123.07070707070707
307,61.0,1311.0,-123.28282828282828
308,61.0,1342.0,-129.85858585858585
309,61.0,1291.0,-119.04040404040407
310,62.0,1334.0,-128.16161616161617
311,62.0,1333.0,-127.94949494949496
312,62.0,1333.0,-127.94949494949495
313,62.0,1299.0,-120.73737373737373
314,62.0,1310.0,-123.07070707070709
315,63.0,1333.0,-127.94949494949496
316,63.0,1285.0,-117.76767676767679
317,63.0,1355.0,-132.61616161616163
318,63.0,1333.0,-127.94949494949496
319,63.0,1436.0,-149.7979797979798
320,64.0,1372.0,-136.22222222222223
321,64.0,1273.0,-115.22222222222223
322,64.0,1390.0,-140.04040404040407
323,64.0,1373.0,-136.43434343434342
324,64.0,1310.0,-123.07070707070707
325,65.0,1387.0,-139.40404040404044
326,65.0,1460.0,-154.88888888888889
327,65.0,1433.0,-149.1616161616162
328,65.0,1333.0,-127.94949494949496
329,65.0,1333.0,-127.94949494949496
330,66.0,1398.0,-141.73737373737373
331,66.0,1355.0,-132.61616161616163
332,66.0,1364.0,-134.52525252525254
333,66.0,1384.0,-138.76767676767676
334,66.0,1364.0,-134.5252525252525
335,67.0,1334.0,-128.16161616161617
336,67.0,1334.0,-128.16161616161617
337,67.0,1344.0,-130.2828282828283
338,67.0,1337.0,-128.7979797979798
339,67.0,1374.0,-136.64646464646464
340,68.0,1334.0,-128.16161616161617
341,68.0,1305.0,-122.01010101010101
342,68.0,1296.0,-120.10101010101012
343,68.0,1384.0,-138.7676767676768
344,68.0,1376.0,-137.07070707070707
345,69.0,1355.0,-132.61616161616163
346,69.0,1338.0,-129.01010101010098
347,69.0,1336.0,-128.5858585858586
348,69.0,1403.0,-142.79797979797982
349,69.0,1333.0,-127.94949494949496
350,70.0,1325.0,-126.25252525252525
351,70.0,1291.0,-119.04040404040403
352,70.0,1319.0,-124.979797979798
353,70.0,1344.0,-130.2828282828283
354,70.0,1395.0,-141.10101010101013
355,71.0,1334.0,-128.16161616161617
356,71.0,1297.0,-120.31313131313131
357,71.0,1460.0,-154.88888888888889
358,71.0,1333.0,-127.94949494949495
359,71.0,1325.0,-126.25252525252525
360,72.0,1342.0,-129.85858585858585
361,72.0,1384.0,-138.76767676767676
362,72.0,1310.0,-123.07070707070707
363,72.0,1333.0,-127.94949494949496
364,72.0,1334.0,-128.16161616161614
365,73.0,1333.0,-127.94949494949495
366,73.0,1356.0,-132.82828282828282
367,73.0,1387.0,-139.40404040404042
368,73.0,1312.0,-123.4949494949495
369,73.0,1408.0,-143.85858585858588
370,74.0,1334.0,-128.16161616161617
371,74.0,1334.0,-128.1616161616162
372,74.0,1334.0,-128.16161616161617
373,74.0,1344.0,-130.2828282828283
374,74.0,1384.0,-138.76767676767676
375,75.0,1323.0,-125.82828282828282
376,75.0,1318.0,-124.76767676767679
377,75.0,1368.0,-135.37373737373738
378,75.0,1334.0,-128.16161616161617
379,75.0,1299.0,-120.73737373737373
380,76.0,1365.0,-134.73737373737373
381,76.0,1310.0,-123.07070707070707
382,76.0,1342.0,-129.85858585858585
383,76.0,1384.0,-138.76767676767676
384,76.0,1334.0,-128.16161616161617
385,77.0,1310.0,-123.07070707070707
386,77.0,1326.0,-126.46464646464649
387,77.0,1337.0,-128.7979797979798
388,77.0,1297.0,-120.31313131313132
389,77.0,1318.0,-124.76767676767676
390,78.0,1333.0,-127.94949494949495
391,78.0,1337.0,-128.7979797979798
392,78.0,1306.0,-122.22222222222223
393,78.0,1310.0,-123.07070707070707
394,78.0,1299.0,-120.73737373737373
395,79.0,1306.0,-122.22222222222221
396,79.0,1309.0,-122.85858585858587
397,79.0,1395.0,-141.10101010101008
398,79.0,1337.0,-128.7979797979798
399,79.0,1310.0,-123.07070707070707
400,80.0,1306.0,-122.22222222222224
401,80.0,1270.0,-114.58585858585859
402,80.0,1334.0,-128.1616161616162
403,80.0,1357.0,-133.04040404040404
404,80.0,1306.0,-122.22222222222223
405,81.0,1270.0,-114.58585858585859
406,81.0,1313.0,-123.70707070707071
407,81.0,1306.0,-122.22222222222221
408,81.0,1310.0,-123.07070707070707
409,81.0,1308.0,-122.64646464646465
410,82.0,1377.0,-137.28282828282832
411,82.0,1310.0,-123.07070707070707
412,82.0,1306.0,-122.22222222222223
413,82.0,1318.0,-124.76767676767679
414,82.0,1313.0,-123.70707070707071
415,83.0,1337.0,-128.7979797979798
416,83.0,1313.0,-123.70707070707068
417,83.0,1306.0,-122.22222222222223
418,83.0,1306.0,-122.22222222222221
419,83.0,1333.0,-127.94949494949496
420,84.0,1308.0,-122.64646464646465
421,84.0,1308.0,-122.64646464646464
422,84.0,1377.0,-137.28282828282832
423,84.0,1333.0,-127.94949494949495
424,84.0,1308.0,-122.64646464646464
425,85.0,1270.0,-114.58585858585857
426,85.0,1299.0,-120.73737373737374
427,85.0,1318.0,-124.76767676767676
428,85.0,1308.0,-122.64646464646464
429,85.0,1337.0,-128.7979797979798
430,86.0,1306.0,-122.22222222222221
431,86.0,1270.0,-114.58585858585857
432,86.0,1310.0,-123.07070707070706
433,86.0,1310.0,-123.07070707070709
434,86.0,1306.0,-122.22222222222221
435,87.0,1310.0,-123.07070707070707
436,87.0,1312.0,-123.4949494949495
437,87.0,1310.0,-123.07070707070706
438,87.0,1306.0,-122.22222222222223
439,87.0,1310.0,-123.07070707070706
440,88.0,1308.0,-122.64646464646464
441,88.0,1310.0,-123.07070707070707
442,88.0,1306.0,-122.22222222222223
443,88.0,1310.0,-123.07070707070707
444,88.0,1270.0,-114.58585858585857
445,89.0,1306.0,-122.22222222222221
446,89.0,1310.0,-123.07070707070707
447,89.0,1306.0,-122.22222222222221
448,89.0,1276.0,-115.85858585858585
449,89.0,1308.0,-122.64646464646465
450,90.0,1306.0,-122.22222222222221
451,90.0,1308.0,-122.64646464646464
452,90.0,1310.0,-123.07070707070709
453,90.0,1306.0,-122.22222222222221
454,90.0,1310.0,-123.07070707070707
455,91.0,1310.0,-123.07070707070707
456,91.0,1310.0,-123.07070707070707
457,91.0,1306.0,-122.22222222222223
458,91.0,1308.0,-122.64646464646464
459,91.0,1308.0,-122.64646464646465
460,92.0,1310.0,-123.07070707070706
461,92.0,1270.0,-114.58585858585857
462,92.0,1310.0,-123.07070707070707
463,92.0,1306.0,-122.22222222222223
464,92.0,1313.0,-123.70707070707071
465,93.0,1306.0,-122.22222222222221
466,93.0,1308.0,-122.64646464646464
467,93.0,1270.0,-114.58585858585857
468,93.0,1310.0,-123.07070707070707
469,93.0,1310.0,-123.07070707070706
470,94.0,1310.0,-123.07070707070707
471,94.0,1310.0,-123.07070707070706
472,94.0,1308.0,-122.64646464646465
473,94.0,1310.0,-123.07070707070707
474,94.0,1308.0,-122.64646464646464
475,95.0,1310.0,-123.07070707070707
476,95.0,1308.0,-122.64646464646464
477,95.0,1308.0,-122.64646464646465
478,95.0,1310.0,-123.07070707070707
479,95.0,1308.0,-122.64646464646464
480,96.0,1310.0,-123.07070707070707
481,96.0,1310.0,-123.07070707070707
482,96.0,1310.0,-123.07070707070706
483,96.0,1318.0,-124.76767676767676
484,96.0,1310.0,-123.07070707070706
485,97.0,1318.0,-124.76767676767676
486,97.0,1310.0,-123.07070707070707
487,97.0,1270.0,-114.58585858585857
488,97.0,1310.0,-123.07070707070709
489,97.0,1308.0,-122.64646464646465
490,98.0,1318.0,-124.76767676767676
491,98.0,1310.0,-123.07070707070706
492,98.0,1310.0,-123.07070707070707
493,98.0,1308.0,-122.64646464646464
494,98.0,1310.0,-123.07070707070706
495,99.0,1310.0,-123.07070707070707
496,99.0,1318.0,-124.76767676767676
497,99.0,1310.0,-123.07070707070707
498,99.0,1310.0,-123.07070707070707
499,99.0,1310.0,-123.07070707070707
500,100.0,1308.0,-122.64646464646465
501,100.0,1310.0,-123.07070707070706
502,100.0,1310.0,-123.07070707070706
503,100.0,1318.0,-124.76767676767676
504,100.0,1270.0,-114.58585858585857
505,101.0,1310.0,-123.07070707070707
506,101.0,1308.0,-122.64646464646464
507,101.0,1310.0,-123.07070707070706
508,101.0,1270.0,-114.58585858585857
509,101.0,1308.0,-122.64646464646465
510,102.0,1310.0,-123.07070707070707
511,102.0,1313.0,-123.70707070707071
512,102.0,1310.0,-123.07070707070707
513,102.0,1310.0,-123.07070707070707
514,102.0,1310.0,-123.07070707070707
515,103.0,1310.0,-123.07070707070707
516,103.0,1310.0,-123.07070707070707
517,103.0,1308.0,-122.64646464646465
518,103.0,1310.0,-123.07070707070707
519,103.0,1310.0,-123.07070707070707
520,104.0,1310.0,-123.07070707070707
521,104.0,1310.0,-123.07070707070707
522,104.0,1310.0,-123.07070707070707
523,104.0,1306.0,-122.22222222222221
524,104.0,1310.0,-123.07070707070706
525,105.0,1310.0,-123.07070707070706
526,105.0,1310.0,-123.07070707070706
527,105.0,1310.0,-123.07070707070706
528,105.0,1310.0,-123.07070707070706
529,105.0,1310.0,-123.07070707070707
530,106.0,1308.0,-122.64646464646464
531,106.0,1310.0,-123.07070707070706
532,106.0,1308.0,-122.64646464646464
533,106.0,1310.0,-123.07070707070706
534,106.0,1310.0,-123.07070707070707
535,107.0,1310.0,-123.07070707070707
536,107.0,1310.0,-123.07070707070706
537,107.0,1310.0,-123.07070707070707
538,107.0,1310.0,-123.07070707070706
539,107.0,1310.0,-123.07070707070706
540,108.0,1310.0,-123.07070707070706
541,108.0,1337.0,-128.7979797979798
542,108.0,1333.0,-127.94949494949496
543,108.0,1310.0,-123.07070707070706
544,108.0,1310.0,-123.07070707070706
545,109.0,1333.0,-127.94949494949493
546,109.0,1308.0,-122.64646464646464
547,109.0,1308.0,-122.64646464646464
548,109.0,1310.0,-123.07070707070706
549,109.0,1310.0,-123.07070707070706
550,110.0,1310.0,-123.07070707070707
551,110.0,1310.0,-123.07070707070706
552,110.0,1313.0,-123.7070707070707
553,110.0,1310.0,-123.07070707070706
554,110.0,1310.0,-123.07070707070706
555,111.0,1310.0,-123.07070707070707
556,111.0,1310.0,-123.07070707070707
557,111.0,1310.0,-123.07070707070706
558,111.0,1310.0,-123.07070707070707
559,111.0,1308.0,-122.64646464646464
560,112.0,1310.0,-123.07070707070707
561,112.0,1310.0,-123.07070707070706
562,112.0,1310.0,-123.07070707070707
563,112.0,1310.0,-123.07070707070707
564,112.0,1310.0,-123.07070707070706
565,113.0,1310.0,-123.07070707070706
566,113.0,1310.0,-123.07070707070707
567,113.0,1310.0,-123.07070707070707
568,113.0,1310.0,-123.07070707070706
569,113.0,1337.0,-128.7979797979798
570,114.0,1310.0,-123.07070707070706
571,114.0,1310.0,-123.07070707070707
572,114.0,1270.0,-114.58585858585857
573,114.0,1310.0,-123.07070707070706
574,114.0,1310.0,-123.07070707070706
575,115.0,1310.0,-123.07070707070706
576,115.0,1310.0,-123.07070707070707
577,115.0,1310.0,-123.07070707070706
578,115.0,1310.0,-123.07070707070706
579,115.0,1310.0,-123.07070707070706
580,116.0,1310.0,-123.07070707070706
581,116.0,1310.0,-123.07070707070706
582,116.0,1310.0,-123.07070707070706
583,116.0,1310.0,-123.07070707070706
584,116.0,1310.0,-123.07070707070707
585,117.0,1310.0,-123.07070707070706
586,117.0,1310.0,-123.07070707070706
587,117.0,1310.0,-123.07070707070706
588,117.0,1310.0,-123.07070707070706
589,117.0,1310.0,-123.07070707070707
590,118.0,1310.0,-123.07070707070706
591,118.0,1310.0,-123.07070707070706
592,118.0,1310.0,-123.07070707070706
593,118.0,1310.0,-123.07070707070706
594,118.0,1310.0,-123.07070707070706
595,119.0,1310.0,-123.07070707070706
596,119.0,1308.0,-122.64646464646465
597,119.0,1310.0,-123.07070707070706
598,119.0,1310.0,-123.07070707070706
599,119.0,1310.0,-123.07070707070706
600,120.0,1310.0,-123.07070707070706
601,120.0,1310.0,-123.07070707070706
602,120.0,1310.0,-123.07070707070706
603,120.0,1310.0,-123.07070707070706
604,120.0,1310.0,-123.07070707070706
605,121.0,1310.0,-123.07070707070707
606,121.0,1310.0,-123.07070707070706
607,121.0,1310.0,-123.07070707070706
608,121.0,1310.0,-123.07070707070706
609,121.0,1310.0,-123.07070707070706
610,122.0,1310.0,-123.07070707070706
611,122.0,1310.0,-123.07070707070706
612,122.0,1310.0,-123.07070707070707
613,122.0,1310.0,-123.07070707070706
614,122.0,1310.0,-123.07070707070706
615,123.0,1310.0,-123.07070707070706
616,123.0,1310.0,-123.07070707070707
617,123.0,1310.0,-123.07070707070706
618,123.0,1310.0,-123.07070707070706
619,123.0,1310.0,-123.07070707070706
620,124.0,1310.0,-123.07070707070706
621,124.0,1310.0,-123.07070707070706
622,124.0,1310.0,-123.07070707070706
623,124.0,1310.0,-123.07070707070706
624,124.0,1310.0,-123.07070707070706
625,125.0,1310.0,-123.07070707070706
626,125.0,1310.0,-123.07070707070706
627,125.0,1310.0,-123.07070707070706
628,125.0,1310.0,-123.07070707070707
629,125.0,1310.0,-123.07070707070706
