,episode,make_span,reward
243,48.0,1488.0,-54.060606060606034
244,48.0,1599.0,-77.60606060606061
245,49.0,1543.0,-65.72727272727273
246,49.0,1459.0,-47.90909090909091
247,49.0,1572.0,-71.8787878787879
248,49.0,1506.0,-57.87878787878787
249,49.0,1517.0,-60.21212121212119
250,50.0,1469.0,-50.03030303030301
251,50.0,1511.0,-58.9393939393939
252,50.0,1543.0,-65.72727272727272
253,50.0,1756.0,-110.90909090909089
254,50.0,1546.0,-66.36363636363637
255,51.0,1401.0,-35.60606060606058
256,51.0,1467.0,-49.60606060606062
257,51.0,1411.0,-37.72727272727272
258,51.0,1350.0,-24.7878787878788
259,51.0,1469.0,-50.030303030303024
260,52.0,1618.0,-81.63636363636365
261,52.0,1615.0,-80.99999999999997
262,52.0,1442.0,-44.303030303030326
263,52.0,1507.0,-58.09090909090907
264,52.0,1441.0,-44.09090909090907
265,53.0,1510.0,-58.727272727272734
266,53.0,1507.0,-58.090909090909086
267,53.0,1386.0,-32.42424242424244
268,53.0,1512.0,-59.15151515151515
269,53.0,1720.0,-103.2727272727273
270,54.0,1641.0,-86.5151515151515
271,54.0,1666.0,-91.81818181818183
272,54.0,1331.0,-20.75757575757578
273,54.0,1442.0,-44.30303030303031
274,54.0,1494.0,-55.33333333333332
275,55.0,1571.0,-71.66666666666666
276,55.0,1465.0,-49.18181818181818
277,55.0,1391.0,-33.48484848484848
278,55.0,1393.0,-33.9090909090909
279,55.0,1706.0,-100.30303030303031
280,56.0,1548.0,-66.78787878787881
281,56.0,1469.0,-50.03030303030301
282,56.0,1559.0,-69.12121212121211
283,56.0,1399.0,-35.181818181818194
284,56.0,1579.0,-73.36363636363636
285,57.0,1318.0,-18.000000000000043
286,57.0,1404.0,-36.242424242424256
287,57.0,1508.0,-58.30303030303028
288,57.0,1494.0,-55.333333333333336
289,57.0,1344.0,-23.515151515151494
290,58.0,1388.0,-32.848484848484844
291,58.0,1579.0,-73.36363636363635
292,58.0,1527.0,-62.33333333333332
293,58.0,1643.0,-86.93939393939397
294,58.0,1486.0,-53.63636363636364
295,59.0,1416.0,-38.78787878787878
296,59.0,1646.0,-87.57575757575759
297,59.0,1478.0,-51.93939393939394
298,59.0,1483.0,-52.99999999999999
299,59.0,1528.0,-62.5454545454546
300,60.0,1449.0,-45.78787878787876
301,60.0,1664.0,-91.3939393939394
302,60.0,1518.0,-60.42424242424247
303,60.0,1546.0,-66.36363636363636
304,60.0,1587.0,-75.06060606060608
305,61.0,1587.0,-75.06060606060605
306,61.0,1317.0,-17.787878787878746
307,61.0,1492.0,-54.90909090909092
308,61.0,1448.0,-45.57575757575758
309,61.0,1577.0,-72.939393939394
310,62.0,1603.0,-78.45454545454544
311,62.0,1560.0,-69.33333333333334
312,62.0,1433.0,-42.39393939393941
313,62.0,1403.0,-36.03030303030302
314,62.0,1437.0,-43.24242424242422
315,63.0,1417.0,-39.00000000000002
316,63.0,1593.0,-76.33333333333333
317,63.0,1481.0,-52.5757575757576
318,63.0,1536.0,-64.24242424242426
319,63.0,1424.0,-40.4848484848485
320,64.0,1692.0,-97.33333333333337
321,64.0,1438.0,-43.45454545454543
322,64.0,1734.0,-106.24242424242425
323,64.0,1497.0,-55.969696969696976
324,64.0,1476.0,-51.515151515151494
325,65.0,1430.0,-41.75757575757576
326,65.0,1522.0,-61.27272727272729
327,65.0,1487.0,-53.84848484848488
328,65.0,1632.0,-84.60606060606062
329,65.0,1597.0,-77.18181818181816
330,66.0,1513.0,-59.36363636363639
331,66.0,1505.0,-57.66666666666664
332,66.0,1538.0,-64.66666666666666
333,66.0,1519.0,-60.63636363636361
334,66.0,1334.0,-21.393939393939398
335,67.0,1428.0,-41.33333333333334
336,67.0,1392.0,-33.69696969696972
337,67.0,1556.0,-68.48484848484848
338,67.0,1511.0,-58.93939393939394
339,67.0,1510.0,-58.72727272727275
340,68.0,1371.0,-29.242424242424207
341,68.0,1431.0,-41.969696969696955
342,68.0,1380.0,-31.151515151515156
343,68.0,1476.0,-51.51515151515152
344,68.0,1404.0,-36.24242424242422
345,69.0,1577.0,-72.93939393939394
346,69.0,1486.0,-53.63636363636364
347,69.0,1516.0,-60.000000000000014
348,69.0,1640.0,-86.30303030303034
349,69.0,1586.0,-74.84848484848484
350,70.0,1499.0,-56.39393939393941
351,70.0,1505.0,-57.66666666666668
352,70.0,1518.0,-60.424242424242415
353,70.0,1421.0,-39.84848484848484
354,70.0,1407.0,-36.87878787878786
355,71.0,1541.0,-65.30303030303031
356,71.0,1420.0,-39.63636363636364
357,71.0,1315.0,-17.363636363636388
358,71.0,1573.0,-72.09090909090911
359,71.0,1367.0,-28.393939393939377
360,72.0,1522.0,-61.27272727272727
361,72.0,1450.0,-46.00000000000003
362,72.0,1513.0,-59.36363636363634
363,72.0,1576.0,-72.72727272727269
364,72.0,1468.0,-49.81818181818182
365,73.0,1373.0,-29.66666666666667
366,73.0,1519.0,-60.63636363636366
367,73.0,1569.0,-71.24242424242422
368,73.0,1578.0,-73.15151515151517
369,73.0,1531.0,-63.18181818181819
370,74.0,1460.0,-48.1212121212121
371,74.0,1397.0,-34.75757575757578
372,74.0,1588.0,-75.27272727272731
373,74.0,1594.0,-76.5454545454545
374,74.0,1591.0,-75.9090909090909
375,75.0,1407.0,-36.87878787878786
376,75.0,1564.0,-70.18181818181816
377,75.0,1488.0,-54.06060606060608
378,75.0,1633.0,-84.81818181818184
379,75.0,1513.0,-59.36363636363634
380,76.0,1566.0,-70.60606060606061
381,76.0,1476.0,-51.51515151515152
382,76.0,1586.0,-74.84848484848487
383,76.0,1403.0,-36.030303030303
384,76.0,1538.0,-64.66666666666664
385,77.0,1509.0,-58.515151515151494
386,77.0,1378.0,-30.727272727272705
387,77.0,1531.0,-63.18181818181819
388,77.0,1423.0,-40.272727272727266
389,77.0,1416.0,-38.78787878787873
390,78.0,1545.0,-66.15151515151514
391,78.0,1568.0,-71.03030303030303
392,78.0,1595.0,-76.75757575757578
393,78.0,1471.0,-50.45454545454543
394,78.0,1403.0,-36.030303030303024
395,79.0,1400.0,-35.39393939393938
396,79.0,1505.0,-57.66666666666666
397,79.0,1508.0,-58.30303030303034
398,79.0,1407.0,-36.878787878787875
399,79.0,1469.0,-50.030303030303045
400,80.0,1509.0,-58.515151515151494
401,80.0,1383.0,-31.787878787878775
402,80.0,1623.0,-82.69696969696969
403,80.0,1581.0,-73.78787878787881
404,80.0,1553.0,-67.84848484848487
405,81.0,1466.0,-49.39393939393943
406,81.0,1549.0,-67.0
407,81.0,1476.0,-51.515151515151494
408,81.0,1374.0,-29.878787878787904
409,81.0,1649.0,-88.21212121212123
410,82.0,1572.0,-71.8787878787879
411,82.0,1415.0,-38.575757575757564
412,82.0,1560.0,-69.33333333333337
413,82.0,1377.0,-30.515151515151544
414,82.0,1552.0,-67.63636363636364
415,83.0,1570.0,-71.45454545454545
416,83.0,1445.0,-44.93939393939393
417,83.0,1335.0,-21.606060606060606
418,83.0,1334.0,-21.393939393939405
419,83.0,1686.0,-96.06060606060608
420,84.0,1528.0,-62.545454545454554
421,84.0,1495.0,-55.545454545454554
422,84.0,1338.0,-22.242424242424285
423,84.0,1493.0,-55.12121212121209
424,84.0,1450.0,-45.999999999999986
425,85.0,1551.0,-67.42424242424241
426,85.0,1512.0,-59.151515151515156
427,85.0,1568.0,-71.03030303030305
428,85.0,1482.0,-52.787878787878796
429,85.0,1575.0,-72.51515151515152
430,86.0,1548.0,-66.78787878787875
431,86.0,1470.0,-50.242424242424214
432,86.0,1322.0,-18.848484848484848
433,86.0,1545.0,-66.15151515151518
434,86.0,1490.0,-54.48484848484849
435,87.0,1471.0,-50.454545454545446
436,87.0,1467.0,-49.60606060606056
437,87.0,1431.0,-41.96969696969695
438,87.0,1401.0,-35.6060606060606
439,87.0,1392.0,-33.69696969696971
440,88.0,1352.0,-25.212121212121176
441,88.0,1598.0,-77.39393939393939
442,88.0,1423.0,-40.27272727272726
443,88.0,1529.0,-62.75757575757576
444,88.0,1463.0,-48.75757575757576
445,89.0,1400.0,-35.393939393939384
446,89.0,1501.0,-56.81818181818179
447,89.0,1587.0,-75.06060606060605
448,89.0,1517.0,-60.21212121212121
449,89.0,1535.0,-64.03030303030303
450,90.0,1466.0,-49.39393939393941
451,90.0,1495.0,-55.54545454545455
452,90.0,1441.0,-44.09090909090907
453,90.0,1379.0,-30.93939393939394
454,90.0,1393.0,-33.90909090909091
455,91.0,1298.0,-13.757575757575756
456,91.0,1379.0,-30.939393939393945
457,91.0,1461.0,-48.33333333333338
458,91.0,1424.0,-40.484848484848506
459,91.0,1397.0,-34.75757575757576
460,92.0,1541.0,-65.30303030303033
461,92.0,1346.0,-23.939393939393927
462,92.0,1435.0,-42.81818181818182
463,92.0,1454.0,-46.84848484848486
464,92.0,1653.0,-89.06060606060606
465,93.0,1372.0,-29.454545454545453
466,93.0,1422.0,-40.06060606060603
467,93.0,1423.0,-40.272727272727245
468,93.0,1579.0,-73.36363636363633
469,93.0,1525.0,-61.90909090909088
470,94.0,1502.0,-57.03030303030301
471,94.0,1336.0,-21.818181818181827
472,94.0,1540.0,-65.09090909090912
473,94.0,1614.0,-80.7878787878788
474,94.0,1350.0,-24.787878787878796
475,95.0,1353.0,-25.42424242424243
476,95.0,1517.0,-60.212121212121204
477,95.0,1397.0,-34.75757575757576
478,95.0,1503.0,-57.242424242424214
479,95.0,1507.0,-58.09090909090907
480,96.0,1510.0,-58.72727272727273
481,96.0,1390.0,-33.27272727272726
482,96.0,1341.0,-22.878787878787897
483,96.0,1414.0,-38.36363636363633
484,96.0,1330.0,-20.54545454545452
485,97.0,1518.0,-60.42424242424244
486,97.0,1435.0,-42.8181818181818
487,97.0,1412.0,-37.93939393939393
488,97.0,1408.0,-37.09090909090911
489,97.0,1476.0,-51.51515151515148
490,98.0,1597.0,-77.1818181818182
491,98.0,1508.0,-58.30303030303032
492,98.0,1377.0,-30.51515151515153
493,98.0,1410.0,-37.51515151515149
494,98.0,1525.0,-61.9090909090909
495,99.0,1403.0,-36.03030303030304
496,99.0,1404.0,-36.24242424242425
497,99.0,1410.0,-37.51515151515153
498,99.0,1412.0,-37.93939393939393
499,99.0,1509.0,-58.51515151515148
500,100.0,1500.0,-56.606060606060616
501,100.0,1388.0,-32.848484848484816
502,100.0,1317.0,-17.787878787878803
503,100.0,1462.0,-48.54545454545454
504,100.0,1410.0,-37.51515151515155
505,101.0,1434.0,-42.60606060606059
506,101.0,1416.0,-38.787878787878796
507,101.0,1352.0,-25.21212121212121
508,101.0,1395.0,-34.33333333333334
509,101.0,1427.0,-41.12121212121213
510,102.0,1343.0,-23.303030303030333
511,102.0,1609.0,-79.72727272727276
512,102.0,1298.0,-13.757575757575761
513,102.0,1330.0,-20.54545454545454
514,102.0,1327.0,-19.909090909090892
515,103.0,1411.0,-37.72727272727271
516,103.0,1444.0,-44.72727272727273
517,103.0,1377.0,-30.51515151515153
518,103.0,1461.0,-48.333333333333336
519,103.0,1378.0,-30.727272727272727
520,104.0,1508.0,-58.30303030303031
521,104.0,1433.0,-42.393939393939384
522,104.0,1528.0,-62.54545454545454
523,104.0,1397.0,-34.75757575757577
524,104.0,1390.0,-33.27272727272725
525,105.0,1296.0,-13.33333333333334
526,105.0,1567.0,-70.8181818181818
527,105.0,1346.0,-23.939393939393916
528,105.0,1380.0,-31.151515151515163
529,105.0,1410.0,-37.51515151515151
530,106.0,1359.0,-26.69696969696971
531,106.0,1442.0,-44.30303030303029
532,106.0,1316.0,-17.575757575757564
533,106.0,1476.0,-51.515151515151466
534,106.0,1310.0,-16.30303030303027
535,107.0,1436.0,-43.030303030302996
536,107.0,1298.0,-13.757575757575765
537,107.0,1324.0,-19.272727272727288
538,107.0,1364.0,-27.757575757575744
539,107.0,1442.0,-44.30303030303032
540,108.0,1507.0,-58.090909090909115
541,108.0,1341.0,-22.878787878787932
542,108.0,1516.0,-60.00000000000001
543,108.0,1347.0,-24.15151515151515
544,108.0,1354.0,-25.63636363636359
545,109.0,1461.0,-48.333333333333336
546,109.0,1498.0,-56.181818181818166
547,109.0,1416.0,-38.787878787878796
548,109.0,1293.0,-12.696969696969704
549,109.0,1397.0,-34.75757575757577
550,110.0,1579.0,-73.36363636363636
551,110.0,1407.0,-36.87878787878789
552,110.0,1421.0,-39.84848484848484
553,110.0,1582.0,-73.99999999999999
554,110.0,1367.0,-28.39393939393935
555,111.0,1397.0,-34.75757575757575
556,111.0,1469.0,-50.030303030302996
557,111.0,1378.0,-30.72727272727269
558,111.0,1396.0,-34.54545454545451
559,111.0,1533.0,-63.6060606060606
560,112.0,1497.0,-55.96969696969695
561,112.0,1298.0,-13.757575757575776
562,112.0,1520.0,-60.84848484848483
563,112.0,1399.0,-35.18181818181812
564,112.0,1329.0,-20.333333333333336
565,113.0,1367.0,-28.393939393939384
566,113.0,1402.0,-35.81818181818183
567,113.0,1391.0,-33.48484848484851
568,113.0,1450.0,-45.999999999999986
569,113.0,1303.0,-14.818181818181833
570,114.0,1407.0,-36.87878787878787
571,114.0,1412.0,-37.939393939393916
572,114.0,1397.0,-34.75757575757574
573,114.0,1452.0,-46.4242424242424
574,114.0,1347.0,-24.15151515151514
575,115.0,1449.0,-45.78787878787881
576,115.0,1327.0,-19.909090909090885
577,115.0,1380.0,-31.15151515151515
578,115.0,1385.0,-32.21212121212119
579,115.0,1400.0,-35.39393939393936
580,116.0,1409.0,-37.3030303030303
581,116.0,1347.0,-24.15151515151515
582,116.0,1390.0,-33.272727272727295
583,116.0,1298.0,-13.757575757575767
584,116.0,1416.0,-38.78787878787878
585,117.0,1371.0,-29.242424242424235
586,117.0,1403.0,-36.03030303030302
587,117.0,1487.0,-53.848484848484844
588,117.0,1397.0,-34.75757575757575
589,117.0,1399.0,-35.18181818181819
590,118.0,1545.0,-66.15151515151514
591,118.0,1425.0,-40.696969696969674
592,118.0,1418.0,-39.21212121212119
593,118.0,1309.0,-16.090909090909122
594,118.0,1347.0,-24.15151515151515
595,119.0,1362.0,-27.33333333333333
596,119.0,1412.0,-37.93939393939392
597,119.0,1397.0,-34.757575757575744
598,119.0,1298.0,-13.757575757575758
599,119.0,1514.0,-59.57575757575758
600,120.0,1387.0,-32.63636363636363
601,120.0,1464.0,-48.96969696969699
602,120.0,1436.0,-43.03030303030304
603,120.0,1307.0,-15.666666666666664
604,120.0,1383.0,-31.787878787878768
605,121.0,1332.0,-20.969696969696965
606,121.0,1298.0,-13.757575757575736
607,121.0,1385.0,-32.21212121212119
608,121.0,1374.0,-29.87878787878789
609,121.0,1414.0,-38.363636363636346
610,122.0,1400.0,-35.393939393939405
611,122.0,1362.0,-27.333333333333336
612,122.0,1387.0,-32.63636363636366
613,122.0,1318.0,-18.00000000000002
614,122.0,1526.0,-62.12121212121212
615,123.0,1437.0,-43.24242424242424
616,123.0,1539.0,-64.87878787878788
617,123.0,1481.0,-52.57575757575754
618,123.0,1380.0,-31.15151515151515
619,123.0,1413.0,-38.151515151515135
620,124.0,1317.0,-17.787878787878775
621,124.0,1530.0,-62.96969696969697
622,124.0,1298.0,-13.757575757575731
623,124.0,1381.0,-31.363636363636374
624,124.0,1546.0,-66.36363636363635
625,125.0,1469.0,-50.030303030303024
626,125.0,1335.0,-21.606060606060602
627,125.0,1322.0,-18.848484848484848
628,125.0,1461.0,-48.33333333333332
629,125.0,1460.0,-48.1212121212121
630,126.0,1400.0,-35.3939393939394
631,126.0,1476.0,-51.51515151515152
632,126.0,1367.0,-28.393939393939405
633,126.0,1422.0,-40.060606060606034
634,126.0,1322.0,-18.84848484848482
635,127.0,1429.0,-41.54545454545454
636,127.0,1496.0,-55.757575757575744
637,127.0,1322.0,-18.848484848484844
638,127.0,1317.0,-17.787878787878796
639,127.0,1307.0,-15.666666666666625
640,128.0,1315.0,-17.36363636363639
641,128.0,1407.0,-36.87878787878787
642,128.0,1476.0,-51.51515151515151
643,128.0,1302.0,-14.606060606060595
644,128.0,1402.0,-35.81818181818183
645,129.0,1334.0,-21.393939393939412
646,129.0,1306.0,-15.454545454545437
647,129.0,1335.0,-21.606060606060616
648,129.0,1389.0,-33.06060606060608
649,129.0,1407.0,-36.87878787878787
650,130.0,1311.0,-16.515151515151537
651,130.0,1381.0,-31.36363636363636
652,130.0,1516.0,-59.99999999999995
653,130.0,1380.0,-31.15151515151514
654,130.0,1371.0,-29.242424242424256
655,131.0,1389.0,-33.06060606060605
656,131.0,1333.0,-21.18181818181817
657,131.0,1367.0,-28.393939393939384
658,131.0,1339.0,-22.45454545454545
659,131.0,1324.0,-19.27272727272726
660,132.0,1444.0,-44.72727272727271
661,132.0,1431.0,-41.96969696969698
662,132.0,1501.0,-56.81818181818182
663,132.0,1452.0,-46.42424242424241
664,132.0,1481.0,-52.57575757575757
665,133.0,1298.0,-13.75757575757573
666,133.0,1389.0,-33.060606060606084
667,133.0,1362.0,-27.333333333333343
668,133.0,1342.0,-23.090909090909093
669,133.0,1508.0,-58.303030303030276
670,134.0,1298.0,-13.75757575757573
671,134.0,1397.0,-34.75757575757575
672,134.0,1350.0,-24.787878787878803
673,134.0,1327.0,-19.909090909090935
674,134.0,1331.0,-20.757575757575744
675,135.0,1412.0,-37.93939393939391
676,135.0,1410.0,-37.5151515151515
677,135.0,1426.0,-40.90909090909095
678,135.0,1474.0,-51.09090909090907
679,135.0,1298.0,-13.757575757575768
680,136.0,1421.0,-39.848484848484794
681,136.0,1380.0,-31.151515151515135
682,136.0,1325.0,-19.48484848484846
683,136.0,1347.0,-24.151515151515135
684,136.0,1339.0,-22.45454545454546
685,137.0,1389.0,-33.060606060606055
686,137.0,1363.0,-27.545454545454525
687,137.0,1307.0,-15.66666666666669
688,137.0,1437.0,-43.242424242424256
689,137.0,1327.0,-19.909090909090928
690,138.0,1379.0,-30.93939393939393
691,138.0,1330.0,-20.545454545454575
692,138.0,1399.0,-35.18181818181812
693,138.0,1327.0,-19.909090909090935
694,138.0,1373.0,-29.666666666666664
695,139.0,1404.0,-36.24242424242424
696,139.0,1441.0,-44.090909090909086
697,139.0,1384.0,-32.000000000000014
698,139.0,1346.0,-23.93939393939393
