,episode,make_span,reward
74,14.0,2523.0,-108.35353535353534
75,15.0,2528.0,-110.12121212121215
76,15.0,2564.0,-122.84848484848483
77,15.0,2613.0,-140.1717171717172
78,15.0,2623.0,-143.70707070707078
79,15.0,2558.0,-120.72727272727275
80,16.0,2548.0,-117.19191919191918
81,16.0,2571.0,-125.3232323232323
82,16.0,2548.0,-117.19191919191923
83,16.0,2512.0,-104.46464646464646
84,16.0,2570.0,-124.96969696969693
85,17.0,2619.0,-142.29292929292927
86,17.0,2558.0,-120.72727272727272
87,17.0,2620.0,-142.6464646464646
88,17.0,2553.0,-118.95959595959599
89,17.0,2633.0,-147.24242424242428
90,18.0,2533.0,-111.88888888888893
91,18.0,2598.0,-134.8686868686869
92,18.0,2558.0,-120.72727272727268
93,18.0,2635.0,-147.94949494949492
94,18.0,2582.0,-129.21212121212125
95,19.0,2536.0,-112.94949494949493
96,19.0,2581.0,-128.85858585858585
97,19.0,2578.0,-127.79797979797978
98,19.0,2579.0,-128.15151515151516
99,19.0,2547.0,-116.83838383838382
100,20.0,2579.0,-128.15151515151516
101,20.0,2562.0,-122.14141414141416
102,20.0,2588.0,-131.33333333333334
103,20.0,2584.0,-129.9191919191919
104,20.0,2540.0,-114.36363636363637
105,21.0,2557.0,-120.37373737373736
106,21.0,2666.0,-158.90909090909096
107,21.0,2575.0,-126.73737373737374
108,21.0,2649.0,-152.89898989898995
109,21.0,2613.0,-140.17171717171718
110,22.0,2630.0,-146.18181818181816
111,22.0,2561.0,-121.78787878787877
112,22.0,2598.0,-134.8686868686869
113,22.0,2611.0,-139.46464646464645
114,22.0,2533.0,-111.88888888888889
115,23.0,2528.0,-110.12121212121207
116,23.0,2620.0,-142.6464646464647
117,23.0,2614.0,-140.5252525252525
118,23.0,2554.0,-119.31313131313132
119,23.0,2582.0,-129.21212121212125
120,24.0,2598.0,-134.86868686868684
121,24.0,2518.0,-106.58585858585855
122,24.0,2564.0,-122.8484848484849
123,24.0,2549.0,-117.54545454545462
124,24.0,2555.0,-119.66666666666671
125,25.0,2593.0,-133.1010101010101
126,25.0,2671.0,-160.67676767676764
127,25.0,2539.0,-114.01010101010101
128,25.0,2661.0,-157.1414141414142
129,25.0,2596.0,-134.16161616161614
130,26.0,2558.0,-120.7272727272727
131,26.0,2669.0,-159.96969696969694
132,26.0,2612.0,-139.8181818181818
133,26.0,2540.0,-114.36363636363635
134,26.0,2560.0,-121.43434343434342
135,27.0,2550.0,-117.89898989898991
136,27.0,2570.0,-124.96969696969704
137,27.0,2568.0,-124.26262626262623
138,27.0,2636.0,-148.30303030303025
139,27.0,2560.0,-121.43434343434342
140,28.0,2524.0,-108.70707070707068
141,28.0,2532.0,-111.53535353535355
142,28.0,2570.0,-124.96969696969707
143,28.0,2560.0,-121.43434343434346
144,28.0,2586.0,-130.6262626262626
145,29.0,2647.0,-152.19191919191917
146,29.0,2684.0,-165.27272727272728
147,29.0,2595.0,-133.80808080808075
148,29.0,2608.0,-138.40404040404042
149,29.0,2570.0,-124.969696969697
150,30.0,2611.0,-139.4646464646465
151,30.0,2642.0,-150.42424242424238
152,30.0,2554.0,-119.3131313131313
153,30.0,2507.0,-102.69696969696969
154,30.0,2600.0,-135.5757575757575
155,31.0,2617.0,-141.58585858585857
156,31.0,2502.0,-100.92929292929296
157,31.0,2634.0,-147.59595959595964
158,31.0,2650.0,-153.25252525252526
159,31.0,2540.0,-114.36363636363637
160,32.0,2607.0,-138.05050505050502
161,32.0,2580.0,-128.5050505050505
162,32.0,2578.0,-127.79797979797976
163,32.0,2567.0,-123.90909090909093
164,32.0,2579.0,-128.15151515151518
165,33.0,2572.0,-125.67676767676762
166,33.0,2526.0,-109.4141414141414
167,33.0,2502.0,-100.92929292929294
168,33.0,2644.0,-151.13131313131308
169,33.0,2575.0,-126.73737373737379
170,34.0,2617.0,-141.58585858585855
171,34.0,2518.0,-106.58585858585862
172,34.0,2572.0,-125.67676767676767
173,34.0,2661.0,-157.14141414141415
174,34.0,2558.0,-120.72727272727269
175,35.0,2540.0,-114.36363636363636
176,35.0,2581.0,-128.85858585858585
177,35.0,2585.0,-130.27272727272725
178,35.0,2636.0,-148.3030303030303
179,35.0,2616.0,-141.23232323232318
180,36.0,2651.0,-153.60606060606062
181,36.0,2525.0,-109.06060606060612
182,36.0,2535.0,-112.59595959595961
183,36.0,2528.0,-110.12121212121212
184,36.0,2629.0,-145.82828282828285
185,37.0,2570.0,-124.96969696969698
186,37.0,2577.0,-127.44444444444443
187,37.0,2559.0,-121.08080808080798
188,37.0,2621.0,-142.99999999999991
189,37.0,2502.0,-100.92929292929287
190,38.0,2580.0,-128.50505050505058
191,38.0,2610.0,-139.11111111111111
192,38.0,2572.0,-125.67676767676762
193,38.0,2585.0,-130.27272727272728
194,38.0,2661.0,-157.14141414141412
195,39.0,2558.0,-120.72727272727276
196,39.0,2649.0,-152.8989898989899
197,39.0,2579.0,-128.15151515151518
198,39.0,2530.0,-110.82828282828285
199,39.0,2642.0,-150.42424242424235
200,40.0,2572.0,-125.6767676767677
201,40.0,2599.0,-135.22222222222223
202,40.0,2543.0,-115.42424242424246
203,40.0,2605.0,-137.34343434343427
204,40.0,2519.0,-106.93939393939397
205,41.0,2574.0,-126.38383838383837
206,41.0,2612.0,-139.81818181818176
207,41.0,2547.0,-116.8383838383838
208,41.0,2565.0,-123.20202020202021
209,41.0,2504.0,-101.63636363636365
210,42.0,2620.0,-142.6464646464646
211,42.0,2606.0,-137.6969696969697
212,42.0,2578.0,-127.79797979797979
213,42.0,2594.0,-133.45454545454547
214,42.0,2556.0,-120.02020202020198
215,43.0,2572.0,-125.67676767676768
216,43.0,2584.0,-129.91919191919183
217,43.0,2485.0,-94.91919191919192
218,43.0,2562.0,-122.1414141414142
219,43.0,2592.0,-132.74747474747477
220,44.0,2588.0,-131.33333333333334
221,44.0,2602.0,-136.28282828282823
222,44.0,2605.0,-137.34343434343435
223,44.0,2576.0,-127.09090909090908
224,44.0,2522.0,-108.00000000000003
225,45.0,2572.0,-125.6767676767677
226,45.0,2588.0,-131.33333333333334
227,45.0,2572.0,-125.67676767676765
228,45.0,2514.0,-105.17171717171712
229,45.0,2584.0,-129.91919191919186
230,46.0,2616.0,-141.23232323232315
231,46.0,2524.0,-108.70707070707067
232,46.0,2572.0,-125.67676767676771
233,46.0,2547.0,-116.83838383838382
234,46.0,2614.0,-140.52525252525257
235,47.0,2615.0,-140.87878787878788
236,47.0,2543.0,-115.42424242424244
237,47.0,2572.0,-125.67676767676762
238,47.0,2521.0,-107.64646464646465
239,47.0,2572.0,-125.6767676767677
240,48.0,2610.0,-139.11111111111103
241,48.0,2651.0,-153.60606060606062
242,48.0,2545.0,-116.13131313131314
243,48.0,2511.0,-104.11111111111109
244,48.0,2681.0,-164.21212121212116
245,49.0,2572.0,-125.67676767676764
246,49.0,2591.0,-132.3939393939394
247,49.0,2612.0,-139.81818181818176
248,49.0,2572.0,-125.67676767676775
249,49.0,2640.0,-149.71717171717174
250,50.0,2629.0,-145.82828282828288
251,50.0,2572.0,-125.67676767676765
252,50.0,2605.0,-137.34343434343432
253,50.0,2572.0,-125.67676767676765
254,50.0,2572.0,-125.6767676767677
255,51.0,2572.0,-125.67676767676767
256,51.0,2513.0,-104.81818181818181
257,51.0,2585.0,-130.27272727272722
258,51.0,2648.0,-152.54545454545456
259,51.0,2572.0,-125.67676767676762
260,52.0,2600.0,-135.5757575757576
261,52.0,2612.0,-139.8181818181818
262,52.0,2605.0,-137.34343434343435
263,52.0,2572.0,-125.67676767676765
264,52.0,2606.0,-137.6969696969697
265,53.0,2572.0,-125.67676767676771
266,53.0,2649.0,-152.89898989898987
267,53.0,2572.0,-125.6767676767677
268,53.0,2589.0,-131.68686868686868
269,53.0,2614.0,-140.52525252525248
270,54.0,2572.0,-125.6767676767677
271,54.0,2606.0,-137.69696969696975
272,54.0,2583.0,-129.5656565656565
273,54.0,2652.0,-153.95959595959596
274,54.0,2513.0,-104.81818181818183
275,55.0,2572.0,-125.67676767676764
276,55.0,2519.0,-106.939393939394
277,55.0,2642.0,-150.42424242424235
278,55.0,2612.0,-139.81818181818178
279,55.0,2572.0,-125.6767676767676
280,56.0,2572.0,-125.6767676767677
281,56.0,2600.0,-135.57575757575754
282,56.0,2643.0,-150.77777777777786
283,56.0,2695.0,-169.16161616161614
284,56.0,2608.0,-138.40404040404042
285,57.0,2604.0,-136.98989898989907
286,57.0,2625.0,-144.41414141414143
287,57.0,2572.0,-125.67676767676767
288,57.0,2572.0,-125.67676767676768
289,57.0,2562.0,-122.14141414141417
290,58.0,2572.0,-125.67676767676762
291,58.0,2572.0,-125.6767676767677
292,58.0,2572.0,-125.67676767676771
293,58.0,2572.0,-125.67676767676765
294,58.0,2504.0,-101.63636363636361
295,59.0,2572.0,-125.67676767676774
296,59.0,2572.0,-125.67676767676762
297,59.0,2572.0,-125.67676767676767
298,59.0,2654.0,-154.6666666666667
299,59.0,2572.0,-125.6767676767677
300,60.0,2572.0,-125.67676767676767
301,60.0,2594.0,-133.45454545454544
302,60.0,2572.0,-125.67676767676767
303,60.0,2573.0,-126.03030303030303
304,60.0,2638.0,-149.01010101010104
305,61.0,2572.0,-125.6767676767677
306,61.0,2504.0,-101.63636363636363
307,61.0,2572.0,-125.67676767676768
308,61.0,2572.0,-125.67676767676764
309,61.0,2572.0,-125.67676767676771
310,62.0,2572.0,-125.67676767676768
311,62.0,2629.0,-145.82828282828285
312,62.0,2572.0,-125.67676767676768
313,62.0,2620.0,-142.64646464646464
314,62.0,2572.0,-125.67676767676765
315,63.0,2637.0,-148.65656565656562
316,63.0,2588.0,-131.33333333333331
317,63.0,2608.0,-138.40404040404042
318,63.0,2572.0,-125.67676767676772
319,63.0,2570.0,-124.96969696969694
320,64.0,2608.0,-138.40404040404042
321,64.0,2660.0,-156.7878787878788
322,64.0,2572.0,-125.6767676767677
323,64.0,2614.0,-140.52525252525254
324,64.0,2631.0,-146.53535353535358
325,65.0,2572.0,-125.67676767676772
326,65.0,2572.0,-125.6767676767677
327,65.0,2572.0,-125.67676767676764
328,65.0,2572.0,-125.67676767676772
329,65.0,2572.0,-125.67676767676765
330,66.0,2572.0,-125.67676767676768
331,66.0,2661.0,-157.14141414141417
332,66.0,2572.0,-125.6767676767677
333,66.0,2605.0,-137.34343434343435
334,66.0,2572.0,-125.67676767676767
335,67.0,2572.0,-125.67676767676764
336,67.0,2627.0,-145.12121212121218
337,67.0,2598.0,-134.8686868686868
338,67.0,2572.0,-125.67676767676765
339,67.0,2614.0,-140.5252525252525
340,68.0,2614.0,-140.52525252525245
341,68.0,2614.0,-140.5252525252525
342,68.0,2572.0,-125.6767676767676
343,68.0,2572.0,-125.67676767676764
344,68.0,2590.0,-132.04040404040407
345,69.0,2614.0,-140.52525252525248
346,69.0,2610.0,-139.11111111111106
347,69.0,2572.0,-125.67676767676765
348,69.0,2683.0,-164.91919191919186
349,69.0,2572.0,-125.67676767676768
350,70.0,2572.0,-125.67676767676768
351,70.0,2614.0,-140.5252525252525
352,70.0,2579.0,-128.1515151515151
353,70.0,2600.0,-135.57575757575756
354,70.0,2572.0,-125.67676767676771
355,71.0,2572.0,-125.67676767676767
356,71.0,2566.0,-123.55555555555561
357,71.0,2614.0,-140.5252525252525
358,71.0,2572.0,-125.67676767676771
359,71.0,2572.0,-125.67676767676767
360,72.0,2654.0,-154.66666666666669
361,72.0,2572.0,-125.67676767676762
362,72.0,2572.0,-125.67676767676768
363,72.0,2572.0,-125.67676767676765
364,72.0,2642.0,-150.42424242424244
365,73.0,2614.0,-140.5252525252525
366,73.0,2710.0,-174.4646464646465
367,73.0,2634.0,-147.59595959595953
368,73.0,2572.0,-125.67676767676767
369,73.0,2578.0,-127.79797979797978
370,74.0,2572.0,-125.67676767676764
371,74.0,2560.0,-121.43434343434342
372,74.0,2592.0,-132.7474747474748
373,74.0,2572.0,-125.67676767676765
374,74.0,2572.0,-125.67676767676762
375,75.0,2572.0,-125.67676767676767
376,75.0,2572.0,-125.67676767676767
377,75.0,2572.0,-125.67676767676765
378,75.0,2575.0,-126.7373737373737
379,75.0,2606.0,-137.69696969696966
380,76.0,2572.0,-125.67676767676772
381,76.0,2572.0,-125.67676767676772
382,76.0,2572.0,-125.67676767676775
383,76.0,2572.0,-125.67676767676767
384,76.0,2572.0,-125.67676767676762
385,77.0,2587.0,-130.97979797979795
386,77.0,2683.0,-164.91919191919192
387,77.0,2572.0,-125.67676767676767
388,77.0,2572.0,-125.67676767676768
389,77.0,2572.0,-125.67676767676768
390,78.0,2572.0,-125.67676767676765
391,78.0,2572.0,-125.67676767676764
392,78.0,2572.0,-125.67676767676767
393,78.0,2572.0,-125.67676767676768
394,78.0,2572.0,-125.67676767676768
395,79.0,2572.0,-125.67676767676775
396,79.0,2572.0,-125.67676767676762
397,79.0,2572.0,-125.6767676767677
398,79.0,2592.0,-132.74747474747474
399,79.0,2572.0,-125.67676767676771
400,80.0,2651.0,-153.60606060606062
401,80.0,2572.0,-125.6767676767677
402,80.0,2595.0,-133.80808080808083
403,80.0,2572.0,-125.67676767676762
404,80.0,2594.0,-133.45454545454544
405,81.0,2647.0,-152.19191919191917
406,81.0,2572.0,-125.67676767676768
407,81.0,2635.0,-147.94949494949492
408,81.0,2572.0,-125.6767676767677
409,81.0,2637.0,-148.6565656565657
410,82.0,2700.0,-170.9292929292929
411,82.0,2746.0,-187.1919191919191
412,82.0,2746.0,-187.1919191919191
413,82.0,2572.0,-125.67676767676768
414,82.0,2618.0,-141.93939393939397
415,83.0,2574.0,-126.38383838383841
416,83.0,2651.0,-153.6060606060606
417,83.0,2572.0,-125.67676767676765
418,83.0,2585.0,-130.27272727272728
419,83.0,2572.0,-125.67676767676761
420,84.0,2572.0,-125.6767676767677
421,84.0,2610.0,-139.11111111111117
422,84.0,2572.0,-125.67676767676774
423,84.0,2606.0,-137.69696969696975
424,84.0,2572.0,-125.6767676767677
425,85.0,2594.0,-133.4545454545455
426,85.0,2594.0,-133.45454545454547
427,85.0,2572.0,-125.67676767676772
428,85.0,2572.0,-125.67676767676772
429,85.0,2583.0,-129.56565656565664
430,86.0,2594.0,-133.45454545454544
431,86.0,2572.0,-125.67676767676764
432,86.0,2572.0,-125.67676767676768
433,86.0,2572.0,-125.67676767676764
434,86.0,2572.0,-125.67676767676767
435,87.0,2614.0,-140.52525252525248
436,87.0,2572.0,-125.67676767676765
437,87.0,2572.0,-125.67676767676765
438,87.0,2566.0,-123.55555555555551
439,87.0,2609.0,-138.7575757575757
440,88.0,2667.0,-159.26262626262627
441,88.0,2640.0,-149.71717171717165
442,88.0,2572.0,-125.67676767676768
443,88.0,2572.0,-125.67676767676765
444,88.0,2572.0,-125.67676767676768
445,89.0,2579.0,-128.15151515151516
446,89.0,2572.0,-125.67676767676767
447,89.0,2594.0,-133.4545454545454
448,89.0,2572.0,-125.67676767676768
449,89.0,2590.0,-132.04040404040404
450,90.0,2572.0,-125.67676767676767
451,90.0,2594.0,-133.45454545454552
452,90.0,2614.0,-140.52525252525248
453,90.0,2572.0,-125.67676767676768
454,90.0,2596.0,-134.16161616161608
455,91.0,2572.0,-125.67676767676764
456,91.0,2572.0,-125.67676767676765
457,91.0,2572.0,-125.67676767676767
458,91.0,2590.0,-132.04040404040404
459,91.0,2572.0,-125.67676767676768
