,episode,make_span,reward
192,38.0,854.0,-52.14432989690721
193,38.0,869.0,-54.618556701030926
194,38.0,827.0,-47.69072164948454
195,39.0,827.0,-47.69072164948454
196,39.0,862.0,-53.4639175257732
197,39.0,827.0,-47.69072164948454
198,39.0,827.0,-47.69072164948454
199,39.0,827.0,-47.69072164948454
200,40.0,827.0,-47.69072164948454
201,40.0,827.0,-47.69072164948454
202,40.0,827.0,-47.69072164948454
203,40.0,827.0,-47.69072164948454
204,40.0,827.0,-47.69072164948454
205,41.0,827.0,-47.69072164948454
206,41.0,827.0,-47.69072164948454
207,41.0,854.0,-52.144329896907216
208,41.0,827.0,-47.69072164948454
209,41.0,827.0,-47.69072164948454
210,42.0,827.0,-47.69072164948454
211,42.0,827.0,-47.69072164948454
212,42.0,827.0,-47.69072164948454
213,42.0,827.0,-47.69072164948454
214,42.0,827.0,-47.69072164948454
215,43.0,827.0,-47.69072164948454
216,43.0,827.0,-47.69072164948454
217,43.0,827.0,-47.69072164948454
218,43.0,827.0,-47.69072164948454
219,43.0,835.0,-49.01030927835051
220,44.0,827.0,-47.69072164948454
221,44.0,827.0,-47.69072164948454
222,44.0,827.0,-47.69072164948454
223,44.0,827.0,-47.69072164948454
224,44.0,827.0,-47.69072164948454
225,45.0,827.0,-47.69072164948454
226,45.0,827.0,-47.69072164948454
227,45.0,827.0,-47.69072164948454
228,45.0,827.0,-47.69072164948454
229,45.0,827.0,-47.69072164948454
230,46.0,827.0,-47.69072164948454
231,46.0,827.0,-47.69072164948454
232,46.0,827.0,-47.69072164948454
233,46.0,827.0,-47.69072164948454
234,46.0,827.0,-47.69072164948454
235,47.0,827.0,-47.69072164948454
236,47.0,827.0,-47.69072164948454
237,47.0,827.0,-47.69072164948454
238,47.0,827.0,-47.69072164948454
239,47.0,827.0,-47.69072164948454
240,48.0,827.0,-47.69072164948454
241,48.0,827.0,-47.69072164948454
242,48.0,827.0,-47.69072164948454
243,48.0,827.0,-47.69072164948454
244,48.0,827.0,-47.69072164948454
245,49.0,827.0,-47.69072164948454
246,49.0,827.0,-47.69072164948454
247,49.0,827.0,-47.69072164948454
248,49.0,827.0,-47.69072164948454
249,49.0,827.0,-47.69072164948454
