,episode,make_span,reward
281,56.0,524.0,-19.030927835051543
282,56.0,524.0,-19.030927835051543
283,56.0,524.0,-19.030927835051543
284,56.0,524.0,-19.030927835051543
285,57.0,524.0,-19.030927835051543
286,57.0,524.0,-19.030927835051543
287,57.0,524.0,-19.030927835051543
288,57.0,524.0,-19.030927835051543
289,57.0,524.0,-19.030927835051543
290,58.0,524.0,-19.030927835051543
291,58.0,524.0,-19.030927835051543
292,58.0,524.0,-19.030927835051543
293,58.0,524.0,-19.030927835051543
294,58.0,524.0,-19.030927835051543
295,59.0,524.0,-19.030927835051543
296,59.0,524.0,-19.030927835051543
297,59.0,524.0,-19.030927835051543
298,59.0,524.0,-19.030927835051543
299,59.0,524.0,-19.030927835051543
300,60.0,524.0,-19.030927835051543
301,60.0,524.0,-19.030927835051543
302,60.0,524.0,-19.030927835051543
303,60.0,524.0,-19.030927835051543
304,60.0,524.0,-19.030927835051543
