,episode,make_span,reward
398,79.0,803.0,-12.546391752577316
399,79.0,825.0,-15.948453608247423
400,80.0,834.0,-17.340206185567013
401,80.0,749.0,-4.195876288659796
402,80.0,749.0,-4.195876288659794
403,80.0,803.0,-12.546391752577321
404,80.0,749.0,-4.195876288659793
405,81.0,803.0,-12.546391752577318
406,81.0,749.0,-4.195876288659795
407,81.0,749.0,-4.195876288659794
408,81.0,820.0,-15.175257731958759
409,81.0,749.0,-4.1958762886597905
410,82.0,874.0,-23.52577319587629
411,82.0,831.0,-16.87628865979382
412,82.0,749.0,-4.195876288659792
413,82.0,749.0,-4.195876288659791
414,82.0,796.0,-11.4639175257732
415,83.0,773.0,-7.90721649484536
416,83.0,825.0,-15.94845360824742
417,83.0,737.0,-2.3402061855670073
418,83.0,807.0,-13.164948453608249
419,83.0,750.0,-4.350515463917525
420,84.0,769.0,-7.2886597938144355
421,84.0,749.0,-4.195876288659796
422,84.0,749.0,-4.1958762886597905
423,84.0,773.0,-7.90721649484536
424,84.0,749.0,-4.195876288659792
425,85.0,803.0,-12.546391752577316
426,85.0,749.0,-4.195876288659796
427,85.0,749.0,-4.195876288659796
428,85.0,811.0,-13.783505154639176
429,85.0,745.0,-3.5773195876288675
430,86.0,886.0,-25.381443298969074
431,86.0,749.0,-4.195876288659797
432,86.0,737.0,-2.340206185567008
433,86.0,749.0,-4.195876288659791
434,86.0,791.0,-10.690721649484534
435,87.0,838.0,-17.958762886597942
436,87.0,749.0,-4.1958762886597905
437,87.0,854.0,-20.43298969072165
438,87.0,871.0,-23.061855670103093
439,87.0,837.0,-17.804123711340207
440,88.0,786.0,-9.917525773195877
441,88.0,808.0,-13.319587628865984
442,88.0,749.0,-4.195876288659795
443,88.0,803.0,-12.54639175257732
444,88.0,749.0,-4.195876288659792
445,89.0,803.0,-12.546391752577316
446,89.0,876.0,-23.835051546391753
447,89.0,830.0,-16.72164948453608
448,89.0,830.0,-16.721649484536083
449,89.0,803.0,-12.546391752577318
450,90.0,803.0,-12.546391752577318
451,90.0,737.0,-2.340206185567009
452,90.0,803.0,-12.546391752577318
453,90.0,811.0,-13.783505154639176
454,90.0,749.0,-4.195876288659793
455,91.0,823.0,-15.63917525773196
456,91.0,749.0,-4.195876288659791
457,91.0,737.0,-2.3402061855670064
458,91.0,749.0,-4.195876288659794
459,91.0,878.0,-24.144329896907216
460,92.0,803.0,-12.546391752577321
461,92.0,770.0,-7.443298969072164
462,92.0,757.0,-5.432989690721651
463,92.0,803.0,-12.54639175257732
464,92.0,803.0,-12.546391752577321
465,93.0,825.0,-15.948453608247423
466,93.0,749.0,-4.195876288659788
467,93.0,824.0,-15.793814432989691
468,93.0,833.0,-17.18556701030928
469,93.0,791.0,-10.690721649484537
470,94.0,737.0,-2.340206185567009
471,94.0,773.0,-7.907216494845362
472,94.0,757.0,-5.4329896907216435
473,94.0,811.0,-13.78350515463918
474,94.0,885.0,-25.22680412371134
475,95.0,811.0,-13.78350515463918
476,95.0,791.0,-10.690721649484535
477,95.0,835.0,-17.494845360824737
478,95.0,749.0,-4.195876288659795
479,95.0,895.0,-26.77319587628866
480,96.0,834.0,-17.340206185567013
481,96.0,749.0,-4.195876288659795
482,96.0,813.0,-14.092783505154639
483,96.0,749.0,-4.19587628865979
484,96.0,737.0,-2.3402061855670038
485,97.0,750.0,-4.350515463917526
486,97.0,833.0,-17.18556701030928
487,97.0,831.0,-16.87628865979381
488,97.0,779.0,-8.835051546391753
489,97.0,737.0,-2.340206185567009
490,98.0,803.0,-12.546391752577316
491,98.0,833.0,-17.185567010309278
492,98.0,773.0,-7.907216494845362
493,98.0,737.0,-2.340206185567009
494,98.0,749.0,-4.195876288659797
495,99.0,749.0,-4.195876288659788
496,99.0,858.0,-21.05154639175258
497,99.0,834.0,-17.340206185567013
498,99.0,749.0,-4.195876288659795
499,99.0,745.0,-3.5773195876288635
500,100.0,858.0,-21.051546391752577
501,100.0,737.0,-2.340206185567009
502,100.0,816.0,-14.556701030927837
503,100.0,757.0,-5.43298969072165
504,100.0,779.0,-8.835051546391755
505,101.0,749.0,-4.195876288659793
506,101.0,892.0,-26.30927835051547
507,101.0,737.0,-2.340206185567009
508,101.0,809.0,-13.474226804123713
509,101.0,803.0,-12.546391752577314
510,102.0,854.0,-20.432989690721648
511,102.0,824.0,-15.793814432989688
512,102.0,876.0,-23.835051546391753
513,102.0,749.0,-4.195876288659793
514,102.0,854.0,-20.432989690721648
515,103.0,779.0,-8.835051546391753
516,103.0,737.0,-2.340206185567009
517,103.0,779.0,-8.835051546391751
518,103.0,737.0,-2.340206185567009
519,103.0,749.0,-4.195876288659793
520,104.0,749.0,-4.195876288659797
521,104.0,833.0,-17.18556701030928
522,104.0,737.0,-2.3402061855670073
523,104.0,749.0,-4.195876288659792
524,104.0,737.0,-2.340206185567009
525,105.0,823.0,-15.63917525773196
526,105.0,745.0,-3.5773195876288693
527,105.0,814.0,-14.24742268041237
528,105.0,962.0,-37.134020618556704
529,105.0,814.0,-14.247422680412368
530,106.0,892.0,-26.309278350515463
531,106.0,737.0,-2.3402061855670073
532,106.0,895.0,-26.77319587628866
533,106.0,737.0,-2.340206185567009
534,106.0,803.0,-12.54639175257732
535,107.0,749.0,-4.195876288659791
536,107.0,737.0,-2.340206185567009
537,107.0,931.0,-32.340206185567006
538,107.0,803.0,-12.546391752577318
539,107.0,791.0,-10.690721649484535
540,108.0,749.0,-4.195876288659794
541,108.0,737.0,-2.340206185567009
542,108.0,737.0,-2.340206185567009
543,108.0,779.0,-8.835051546391753
544,108.0,737.0,-2.340206185567009
545,109.0,809.0,-13.47422680412371
546,109.0,750.0,-4.3505154639175245
547,109.0,749.0,-4.195876288659796
548,109.0,821.0,-15.329896907216494
549,109.0,803.0,-12.54639175257732
550,110.0,737.0,-2.3402061855670118
551,110.0,737.0,-2.3402061855670055
552,110.0,737.0,-2.340206185567009
553,110.0,737.0,-2.340206185567009
554,110.0,803.0,-12.54639175257732
555,111.0,831.0,-16.876288659793815
556,111.0,791.0,-10.690721649484535
557,111.0,737.0,-2.3402061855670064
558,111.0,749.0,-4.195876288659792
559,111.0,791.0,-10.690721649484534
560,112.0,737.0,-2.3402061855670064
561,112.0,895.0,-26.77319587628866
562,112.0,737.0,-2.3402061855670055
563,112.0,749.0,-4.195876288659792
564,112.0,886.0,-25.381443298969074
565,113.0,737.0,-2.3402061855670064
566,113.0,749.0,-4.195876288659791
567,113.0,737.0,-2.3402061855670064
568,113.0,833.0,-17.18556701030928
569,113.0,737.0,-2.3402061855670064
570,114.0,737.0,-2.340206185567009
571,114.0,791.0,-10.690721649484535
572,114.0,749.0,-4.195876288659794
573,114.0,803.0,-12.546391752577316
574,114.0,737.0,-2.3402061855670064
575,115.0,882.0,-24.76288659793815
576,115.0,737.0,-2.3402061855670064
577,115.0,737.0,-2.3402061855670064
578,115.0,857.0,-20.896907216494846
579,115.0,895.0,-26.77319587628866
580,116.0,737.0,-2.3402061855670127
581,116.0,737.0,-2.3402061855670064
582,116.0,737.0,-2.3402061855670064
583,116.0,737.0,-2.340206185567009
584,116.0,824.0,-15.793814432989691
585,117.0,737.0,-2.3402061855670064
586,117.0,737.0,-2.3402061855670055
587,117.0,791.0,-10.69072164948453
588,117.0,737.0,-2.340206185567011
589,117.0,737.0,-2.3402061855670055
590,118.0,737.0,-2.3402061855670118
591,118.0,791.0,-10.690721649484537
592,118.0,737.0,-2.340206185567011
593,118.0,791.0,-10.690721649484537
594,118.0,791.0,-10.690721649484537
595,119.0,828.0,-16.412371134020617
596,119.0,737.0,-2.340206185567009
597,119.0,892.0,-26.309278350515463
598,119.0,737.0,-2.3402061855670064
599,119.0,838.0,-17.95876288659794
600,120.0,737.0,-2.3402061855670064
601,120.0,737.0,-2.34020618556701
602,120.0,831.0,-16.876288659793815
603,120.0,737.0,-2.3402061855670055
604,120.0,737.0,-2.34020618556701
605,121.0,737.0,-2.3402061855670127
606,121.0,750.0,-4.350515463917529
607,121.0,745.0,-3.5773195876288675
608,121.0,737.0,-2.340206185567011
609,121.0,886.0,-25.381443298969074
610,122.0,745.0,-3.5773195876288666
611,122.0,749.0,-4.195876288659793
612,122.0,745.0,-3.577319587628868
613,122.0,895.0,-26.77319587628866
614,122.0,803.0,-12.546391752577316
615,123.0,799.0,-11.92783505154639
616,123.0,737.0,-2.3402061855670055
617,123.0,737.0,-2.3402061855670064
618,123.0,799.0,-11.927835051546394
619,123.0,803.0,-12.546391752577318
620,124.0,737.0,-2.3402061855670073
621,124.0,791.0,-10.690721649484532
622,124.0,737.0,-2.3402061855670055
623,124.0,737.0,-2.3402061855670073
624,124.0,745.0,-3.5773195876288675
625,125.0,737.0,-2.340206185567009
626,125.0,737.0,-2.3402061855670064
627,125.0,750.0,-4.350515463917528
628,125.0,737.0,-2.340206185567009
629,125.0,791.0,-10.690721649484528
630,126.0,886.0,-25.381443298969074
631,126.0,737.0,-2.3402061855670127
632,126.0,807.0,-13.164948453608252
633,126.0,737.0,-2.340206185567009
634,126.0,915.0,-29.8659793814433
635,127.0,791.0,-10.690721649484534
636,127.0,737.0,-2.340206185567009
637,127.0,737.0,-2.3402061855670055
638,127.0,831.0,-16.876288659793815
639,127.0,737.0,-2.340206185567009
640,128.0,737.0,-2.3402061855670055
641,128.0,737.0,-2.3402061855670055
642,128.0,737.0,-2.340206185567009
643,128.0,737.0,-2.340206185567011
644,128.0,737.0,-2.3402061855670055
645,129.0,807.0,-13.164948453608249
646,129.0,896.0,-26.927835051546396
647,129.0,737.0,-2.3402061855670144
648,129.0,737.0,-2.340206185567009
649,129.0,791.0,-10.690721649484537
650,130.0,737.0,-2.340206185567009
651,130.0,750.0,-4.35051546391753
652,130.0,796.0,-11.463917525773198
653,130.0,750.0,-4.350515463917526
654,130.0,737.0,-2.3402061855670135
655,131.0,737.0,-2.3402061855670055
656,131.0,737.0,-2.3402061855670055
657,131.0,791.0,-10.690721649484537
658,131.0,737.0,-2.340206185567009
659,131.0,750.0,-4.350515463917528
660,132.0,737.0,-2.340206185567011
661,132.0,745.0,-3.5773195876288626
662,132.0,737.0,-2.3402061855670055
663,132.0,748.0,-4.041237113402061
664,132.0,750.0,-4.350515463917528
665,133.0,871.0,-23.061855670103093
666,133.0,737.0,-2.340206185567011
667,133.0,737.0,-2.3402061855670064
668,133.0,878.0,-24.144329896907216
669,133.0,737.0,-2.3402061855670055
670,134.0,737.0,-2.3402061855670055
671,134.0,825.0,-15.948453608247416
672,134.0,737.0,-2.3402061855670055
673,134.0,749.0,-4.195876288659796
674,134.0,737.0,-2.3402061855670127
675,135.0,737.0,-2.34020618556701
676,135.0,737.0,-2.3402061855670064
677,135.0,749.0,-4.195876288659792
678,135.0,737.0,-2.3402061855670064
679,135.0,863.0,-21.824742268041234
680,136.0,737.0,-2.3402061855670055
681,136.0,749.0,-4.195876288659792
682,136.0,749.0,-4.195876288659792
683,136.0,737.0,-2.3402061855670064
684,136.0,737.0,-2.3402061855670055
685,137.0,905.0,-28.319587628865982
686,137.0,737.0,-2.340206185567009
687,137.0,737.0,-2.3402061855670127
688,137.0,798.0,-11.77319587628866
689,137.0,791.0,-10.690721649484537
690,138.0,737.0,-2.340206185567009
691,138.0,737.0,-2.340206185567011
692,138.0,750.0,-4.350515463917528
693,138.0,791.0,-10.690721649484535
694,138.0,737.0,-2.3402061855670055
695,139.0,831.0,-16.876288659793815
696,139.0,750.0,-4.350515463917528
697,139.0,737.0,-2.3402061855670055
698,139.0,737.0,-2.340206185567011
699,139.0,871.0,-23.061855670103093
700,140.0,811.0,-13.783505154639172
701,140.0,737.0,-2.340206185567011
702,140.0,861.0,-21.515463917525775
703,140.0,745.0,-3.5773195876288657
704,140.0,794.0,-11.154639175257735
705,141.0,737.0,-2.340206185567011
706,141.0,806.0,-13.010309278350514
707,141.0,737.0,-2.340206185567011
708,141.0,737.0,-2.3402061855670144
709,141.0,737.0,-2.340206185567011
710,142.0,737.0,-2.3402061855670064
711,142.0,737.0,-2.3402061855670153
712,142.0,737.0,-2.340206185567011
713,142.0,737.0,-2.3402061855670055
714,142.0,831.0,-16.876288659793815
715,143.0,831.0,-16.876288659793815
716,143.0,737.0,-2.340206185567011
717,143.0,737.0,-2.3402061855670127
718,143.0,820.0,-15.175257731958762
719,143.0,737.0,-2.340206185567011
720,144.0,854.0,-20.432989690721648
721,144.0,794.0,-11.154639175257733
722,144.0,737.0,-2.3402061855670073
723,144.0,737.0,-2.3402061855670073
724,144.0,737.0,-2.340206185567011
725,145.0,737.0,-2.340206185567011
726,145.0,737.0,-2.3402061855670064
727,145.0,737.0,-2.3402061855670055
728,145.0,737.0,-2.3402061855670073
729,145.0,750.0,-4.350515463917528
