,episode,make_span,reward
120,24.0,717.0,-44.24999999999999
121,24.0,628.0,-4.2
122,24.0,658.0,-17.70000000000001
123,24.0,716.0,-43.79999999999999
124,24.0,608.0,4.799999999999986
125,25.0,643.0,-10.949999999999992
126,25.0,680.0,-27.599999999999998
127,25.0,606.0,5.700000000000012
128,25.0,656.0,-16.799999999999994
129,25.0,722.0,-46.50000000000001
130,26.0,661.0,-19.050000000000004
131,26.0,708.0,-40.20000000000001
132,26.0,660.0,-18.60000000000001
133,26.0,653.0,-15.450000000000005
134,26.0,677.0,-26.250000000000004
135,27.0,666.0,-21.300000000000004
136,27.0,670.0,-23.1
137,27.0,647.0,-12.749999999999982
138,27.0,655.0,-16.350000000000012
139,27.0,645.0,-11.850000000000007
140,28.0,662.0,-19.499999999999996
141,28.0,717.0,-44.25000000000001
142,28.0,636.0,-7.799999999999987
143,28.0,677.0,-26.250000000000018
144,28.0,644.0,-11.399999999999993
145,29.0,643.0,-10.95
146,29.0,655.0,-16.349999999999998
147,29.0,647.0,-12.750000000000007
148,29.0,673.0,-24.450000000000003
149,29.0,765.0,-65.85
150,30.0,655.0,-16.350000000000023
151,30.0,626.0,-3.300000000000005
152,30.0,663.0,-19.950000000000024
153,30.0,650.0,-14.099999999999987
154,30.0,635.0,-7.3500000000000005
155,31.0,691.0,-32.54999999999998
156,31.0,663.0,-19.950000000000003
157,31.0,626.0,-3.3000000000000034
158,31.0,626.0,-3.3000000000000176
159,31.0,726.0,-48.30000000000001
160,32.0,679.0,-27.150000000000006
161,32.0,705.0,-38.85
162,32.0,627.0,-3.7500000000000027
163,32.0,655.0,-16.35
164,32.0,656.0,-16.799999999999994
165,33.0,646.0,-12.299999999999994
166,33.0,636.0,-7.799999999999983
167,33.0,652.0,-14.999999999999982
168,33.0,650.0,-14.100000000000005
169,33.0,672.0,-24.000000000000014
170,34.0,636.0,-7.799999999999999
171,34.0,637.0,-8.249999999999986
172,34.0,676.0,-25.800000000000008
173,34.0,671.0,-23.55000000000001
174,34.0,734.0,-51.89999999999999
175,35.0,643.0,-10.950000000000014
176,35.0,673.0,-24.450000000000024
177,35.0,688.0,-31.200000000000006
178,35.0,634.0,-6.900000000000002
179,35.0,655.0,-16.350000000000016
180,36.0,665.0,-20.850000000000023
181,36.0,695.0,-34.35
182,36.0,687.0,-30.74999999999999
183,36.0,680.0,-27.600000000000012
184,36.0,639.0,-9.15000000000001
185,37.0,688.0,-31.200000000000003
186,37.0,686.0,-30.299999999999997
187,37.0,627.0,-3.7500000000000187
188,37.0,734.0,-51.900000000000006
189,37.0,703.0,-37.95
190,38.0,645.0,-11.850000000000012
191,38.0,678.0,-26.69999999999999
192,38.0,622.0,-1.5000000000000107
193,38.0,661.0,-19.05000000000001
194,38.0,698.0,-35.699999999999996
195,39.0,656.0,-16.79999999999999
196,39.0,625.0,-2.850000000000003
197,39.0,651.0,-14.550000000000008
198,39.0,624.0,-2.3999999999999906
199,39.0,644.0,-11.400000000000006
200,40.0,646.0,-12.299999999999999
201,40.0,622.0,-1.5000000000000266
202,40.0,693.0,-33.450000000000024
203,40.0,674.0,-24.900000000000006
204,40.0,600.0,8.400000000000015
205,41.0,648.0,-13.200000000000017
206,41.0,634.0,-6.899999999999984
207,41.0,674.0,-24.90000000000001
208,41.0,637.0,-8.249999999999991
209,41.0,613.0,2.5499999999999705
210,42.0,614.0,2.0999999999999996
211,42.0,666.0,-21.299999999999994
212,42.0,667.0,-21.750000000000004
213,42.0,634.0,-6.9
214,42.0,620.0,-0.6000000000000245
215,43.0,657.0,-17.25000000000003
216,43.0,601.0,7.950000000000004
217,43.0,609.0,4.35000000000001
218,43.0,654.0,-15.90000000000003
219,43.0,654.0,-15.900000000000023
220,44.0,636.0,-7.800000000000021
221,44.0,650.0,-14.100000000000003
222,44.0,629.0,-4.650000000000002
223,44.0,745.0,-56.849999999999994
224,44.0,678.0,-26.700000000000028
225,45.0,672.0,-24.000000000000007
226,45.0,616.0,1.1999999999999877
227,45.0,613.0,2.549999999999976
228,45.0,643.0,-10.95000000000002
229,45.0,664.0,-20.400000000000006
230,46.0,644.0,-11.400000000000004
231,46.0,638.0,-8.70000000000001
232,46.0,624.0,-2.3999999999999932
233,46.0,665.0,-20.85000000000001
234,46.0,610.0,3.899999999999994
235,47.0,602.0,7.4999999999999964
236,47.0,633.0,-6.450000000000004
237,47.0,642.0,-10.500000000000021
238,47.0,583.0,16.049999999999997
239,47.0,620.0,-0.600000000000005
240,48.0,604.0,6.600000000000001
241,48.0,615.0,1.6499999999999826
242,48.0,596.0,10.200000000000006
243,48.0,621.0,-1.0500000000000096
244,48.0,620.0,-0.6000000000000192
245,49.0,593.0,11.550000000000004
246,49.0,585.0,15.150000000000011
247,49.0,623.0,-1.9500000000000073
248,49.0,662.0,-19.5
249,49.0,619.0,-0.1500000000000199
250,50.0,629.0,-4.65000000000002
251,50.0,624.0,-2.4000000000000217
252,50.0,609.0,4.349999999999994
253,50.0,590.0,12.899999999999984
254,50.0,643.0,-10.950000000000003
255,51.0,644.0,-11.399999999999999
256,51.0,640.0,-9.599999999999993
257,51.0,588.0,13.799999999999999
258,51.0,629.0,-4.64999999999999
259,51.0,610.0,3.8999999999999577
260,52.0,637.0,-8.24999999999998
261,52.0,616.0,1.199999999999994
262,52.0,651.0,-14.550000000000008
263,52.0,637.0,-8.250000000000021
264,52.0,606.0,5.6999999999999895
265,53.0,641.0,-10.050000000000011
266,53.0,587.0,14.249999999999996
267,53.0,607.0,5.250000000000012
268,53.0,622.0,-1.5000000000000266
269,53.0,650.0,-14.100000000000005
270,54.0,649.0,-13.65000000000001
271,54.0,635.0,-7.3500000000000165
272,54.0,630.0,-5.099999999999994
273,54.0,609.0,4.349999999999975
274,54.0,628.0,-4.199999999999994
275,55.0,632.0,-5.999999999999994
276,55.0,635.0,-7.350000000000002
277,55.0,648.0,-13.200000000000003
278,55.0,585.0,15.149999999999974
279,55.0,618.0,0.2999999999999954
280,56.0,620.0,-0.5999999999999766
281,56.0,626.0,-3.3000000000000167
282,56.0,625.0,-2.849999999999959
283,56.0,631.0,-5.550000000000004
284,56.0,611.0,3.4499999999999815
285,57.0,625.0,-2.850000000000003
286,57.0,635.0,-7.35
287,57.0,639.0,-9.149999999999997
288,57.0,623.0,-1.9500000000000082
289,57.0,595.0,10.649999999999995
290,58.0,635.0,-7.350000000000019
291,58.0,629.0,-4.650000000000025
292,58.0,660.0,-18.60000000000001
293,58.0,670.0,-23.10000000000002
294,58.0,588.0,13.799999999999997
295,59.0,628.0,-4.200000000000001
296,59.0,619.0,-0.1500000000000199
297,59.0,616.0,1.2000000000000153
298,59.0,597.0,9.749999999999993
299,59.0,647.0,-12.750000000000021
300,60.0,612.0,2.9999999999999947
301,60.0,596.0,10.20000000000001
302,60.0,608.0,4.799999999999994
303,60.0,589.0,13.349999999999955
304,60.0,605.0,6.149999999999988
305,61.0,607.0,5.2500000000000036
306,61.0,601.0,7.949999999999992
307,61.0,667.0,-21.75000000000001
308,61.0,592.0,11.999999999999984
309,61.0,613.0,2.5500000000000167
310,62.0,635.0,-7.349999999999978
311,62.0,616.0,1.1999999999999718
312,62.0,662.0,-19.50000000000002
313,62.0,605.0,6.149999999999999
314,62.0,604.0,6.6000000000000085
315,63.0,628.0,-4.199999999999999
316,63.0,612.0,2.9999999999999947
317,63.0,603.0,7.050000000000018
318,63.0,613.0,2.5500000000000043
319,63.0,617.0,0.7499999999999982
320,64.0,626.0,-3.3000000000000096
321,64.0,607.0,5.249999999999992
322,64.0,619.0,-0.15000000000000213
323,64.0,607.0,5.250000000000007
324,64.0,613.0,2.5499999999999927
325,65.0,617.0,0.7500000000000027
326,65.0,638.0,-8.700000000000003
327,65.0,634.0,-6.900000000000015
328,65.0,641.0,-10.050000000000002
329,65.0,628.0,-4.200000000000001
330,66.0,597.0,9.749999999999996
331,66.0,627.0,-3.750000000000016
332,66.0,630.0,-5.100000000000003
333,66.0,641.0,-10.050000000000011
334,66.0,633.0,-6.4499999999999975
335,67.0,589.0,13.35
336,67.0,598.0,9.29999999999999
337,67.0,584.0,15.600000000000016
338,67.0,599.0,8.849999999999984
339,67.0,645.0,-11.849999999999993
340,68.0,590.0,12.899999999999995
341,68.0,600.0,8.400000000000007
342,68.0,591.0,12.450000000000005
343,68.0,619.0,-0.150000000000011
344,68.0,653.0,-15.449999999999998
345,69.0,596.0,10.199999999999989
346,69.0,614.0,2.099999999999995
347,69.0,617.0,0.749999999999984
348,69.0,611.0,3.450000000000003
349,69.0,594.0,11.099999999999993
350,70.0,598.0,9.3
351,70.0,615.0,1.6499999999999826
352,70.0,601.0,7.949999999999977
353,70.0,623.0,-1.9500000000000028
354,70.0,604.0,6.599999999999997
355,71.0,657.0,-17.249999999999993
356,71.0,608.0,4.800000000000008
357,71.0,637.0,-8.250000000000007
358,71.0,605.0,6.1499999999999915
359,71.0,585.0,15.149999999999991
360,72.0,619.0,-0.1500000000000128
361,72.0,603.0,7.050000000000002
362,72.0,611.0,3.4499999999999904
363,72.0,609.0,4.349999999999986
364,72.0,606.0,5.700000000000006
365,73.0,624.0,-2.400000000000002
366,73.0,598.0,9.300000000000013
367,73.0,605.0,6.149999999999987
368,73.0,608.0,4.799999999999995
369,73.0,645.0,-11.850000000000009
370,74.0,610.0,3.899999999999988
371,74.0,629.0,-4.6499999999999915
372,74.0,608.0,4.800000000000001
373,74.0,600.0,8.399999999999977
374,74.0,618.0,0.30000000000000604
375,75.0,606.0,5.700000000000008
376,75.0,663.0,-19.95000000000002
377,75.0,581.0,16.949999999999992
378,75.0,617.0,0.7499999999999982
379,75.0,602.0,7.500000000000007
380,76.0,613.0,2.5499999999999825
381,76.0,633.0,-6.450000000000008
382,76.0,603.0,7.04999999999999
383,76.0,606.0,5.699999999999985
384,76.0,626.0,-3.300000000000024
385,77.0,614.0,2.1000000000000014
386,77.0,584.0,15.599999999999985
387,77.0,607.0,5.24999999999997
388,77.0,626.0,-3.2999999999999985
389,77.0,631.0,-5.550000000000006
390,78.0,609.0,4.349999999999984
391,78.0,628.0,-4.200000000000033
392,78.0,612.0,3.000000000000009
393,78.0,629.0,-4.649999999999977
394,78.0,659.0,-18.15000000000002
395,79.0,620.0,-0.6000000000000156
396,79.0,610.0,3.899999999999994
397,79.0,605.0,6.150000000000001
398,79.0,624.0,-2.399999999999988
399,79.0,664.0,-20.400000000000016
400,80.0,610.0,3.8999999999999826
401,80.0,632.0,-5.999999999999987
402,80.0,616.0,1.1999999999999726
403,80.0,622.0,-1.5000000000000107
404,80.0,661.0,-19.049999999999994
405,81.0,634.0,-6.900000000000013
406,81.0,622.0,-1.4999999999999964
407,81.0,620.0,-0.6000000000000085
408,81.0,608.0,4.8000000000000025
409,81.0,615.0,1.6499999999999915
410,82.0,646.0,-12.300000000000013
411,82.0,616.0,1.2000000000000215
412,82.0,603.0,7.049999999999979
413,82.0,636.0,-7.799999999999995
414,82.0,614.0,2.0999999999999934
415,83.0,653.0,-15.450000000000006
416,83.0,621.0,-1.0500000000000238
417,83.0,608.0,4.800000000000011
418,83.0,608.0,4.799999999999997
419,83.0,617.0,0.7499999999999929
420,84.0,622.0,-1.4999999999999947
421,84.0,600.0,8.399999999999995
422,84.0,637.0,-8.250000000000014
423,84.0,601.0,7.949999999999996
424,84.0,627.0,-3.7499999999999973
425,85.0,618.0,0.29999999999997407
426,85.0,654.0,-15.899999999999988
427,85.0,602.0,7.500000000000011
428,85.0,620.0,-0.5999999999999872
429,85.0,603.0,7.0499999999999865
430,86.0,625.0,-2.849999999999998
431,86.0,584.0,15.6
432,86.0,635.0,-7.3500000000000005
433,86.0,600.0,8.399999999999974
434,86.0,608.0,4.799999999999989
435,87.0,595.0,10.65000000000001
436,87.0,601.0,7.949999999999985
437,87.0,632.0,-5.999999999999995
438,87.0,611.0,3.449999999999987
439,87.0,619.0,-0.15000000000001457
440,88.0,657.0,-17.250000000000007
441,88.0,622.0,-1.5000000000000178
442,88.0,614.0,2.1000000000000068
443,88.0,623.0,-1.9500000000000197
444,88.0,644.0,-11.400000000000006
445,89.0,593.0,11.549999999999997
446,89.0,599.0,8.849999999999987
447,89.0,600.0,8.400000000000006
448,89.0,615.0,1.6499999999999844
449,89.0,612.0,2.999999999999993
450,90.0,591.0,12.449999999999989
451,90.0,614.0,2.0999999999999837
452,90.0,621.0,-1.049999999999998
453,90.0,657.0,-17.249999999999975
454,90.0,629.0,-4.65
455,91.0,606.0,5.700000000000012
456,91.0,619.0,-0.15000000000002522
457,91.0,638.0,-8.700000000000001
458,91.0,617.0,0.7499999999999787
459,91.0,612.0,2.9999999999999982
460,92.0,609.0,4.350000000000005
461,92.0,605.0,6.1499999999999915
462,92.0,604.0,6.599999999999969
463,92.0,615.0,1.6499999999999697
464,92.0,594.0,11.099999999999984
465,93.0,605.0,6.149999999999997
466,93.0,637.0,-8.25000000000002
467,93.0,617.0,0.7499999999999947
468,93.0,610.0,3.9000000000000004
469,93.0,614.0,2.0999999999999996
470,94.0,596.0,10.199999999999982
471,94.0,593.0,11.549999999999999
472,94.0,613.0,2.550000000000006
473,94.0,612.0,3.0000000000000018
474,94.0,599.0,8.850000000000021
475,95.0,645.0,-11.850000000000001
476,95.0,597.0,9.750000000000014
477,95.0,648.0,-13.20000000000001
478,95.0,604.0,6.599999999999979
479,95.0,621.0,-1.0500000000000096
480,96.0,635.0,-7.350000000000021
481,96.0,606.0,5.699999999999978
482,96.0,623.0,-1.9500000000000064
483,96.0,581.0,16.949999999999996
484,96.0,679.0,-27.14999999999999
485,97.0,644.0,-11.400000000000016
486,97.0,589.0,13.349999999999973
487,97.0,628.0,-4.200000000000008
488,97.0,592.0,12.0
489,97.0,647.0,-12.749999999999998
490,98.0,599.0,8.849999999999984
491,98.0,601.0,7.9499999999999975
492,98.0,636.0,-7.800000000000007
493,98.0,595.0,10.649999999999991
494,98.0,602.0,7.499999999999986
495,99.0,623.0,-1.950000000000001
496,99.0,604.0,6.6
497,99.0,610.0,3.9000000000000004
498,99.0,601.0,7.949999999999966
499,99.0,632.0,-6.000000000000015
500,100.0,601.0,7.949999999999996
501,100.0,612.0,2.999999999999992
502,100.0,593.0,11.549999999999997
503,100.0,606.0,5.699999999999992
504,100.0,611.0,3.449999999999994
505,101.0,584.0,15.599999999999987
506,101.0,612.0,3.0000000000000098
507,101.0,579.0,17.850000000000026
508,101.0,612.0,2.999999999999984
509,101.0,599.0,8.849999999999996
510,102.0,619.0,-0.15000000000000213
511,102.0,640.0,-9.600000000000001
512,102.0,600.0,8.39999999999999
513,102.0,640.0,-9.6
514,102.0,582.0,16.50000000000002
515,103.0,603.0,7.049999999999992
516,103.0,600.0,8.399999999999984
517,103.0,613.0,2.5499999999999723
518,103.0,588.0,13.79999999999998
519,103.0,607.0,5.249999999999972
520,104.0,600.0,8.399999999999984
521,104.0,617.0,0.7499999999999787
522,104.0,603.0,7.050000000000006
523,104.0,596.0,10.2
524,104.0,614.0,2.0999999999999748
525,105.0,602.0,7.5
526,105.0,611.0,3.4499999999999806
527,105.0,606.0,5.699999999999996
528,105.0,599.0,8.849999999999985
529,105.0,656.0,-16.799999999999997
530,106.0,606.0,5.699999999999992
531,106.0,586.0,14.699999999999998
532,106.0,602.0,7.499999999999993
533,106.0,585.0,15.149999999999988
534,106.0,599.0,8.850000000000007
535,107.0,638.0,-8.699999999999982
536,107.0,634.0,-6.9000000000000306
537,107.0,617.0,0.7499999999999929
538,107.0,609.0,4.3499999999999925
539,107.0,615.0,1.6500000000000128
540,108.0,642.0,-10.50000000000001
541,108.0,595.0,10.65
542,108.0,629.0,-4.650000000000008
543,108.0,654.0,-15.900000000000022
544,108.0,622.0,-1.5000000000000084
545,109.0,580.0,17.39999999999997
546,109.0,592.0,12.000000000000012
547,109.0,613.0,2.5499999999999847
548,109.0,614.0,2.0999999999999908
549,109.0,604.0,6.599999999999994
550,110.0,628.0,-4.200000000000013
551,110.0,596.0,10.19999999999999
552,110.0,610.0,3.89999999999997
553,110.0,577.0,18.74999999999998
554,110.0,616.0,1.200000000000009
555,111.0,615.0,1.6499999999999897
556,111.0,628.0,-4.199999999999988
557,111.0,604.0,6.599999999999991
558,111.0,604.0,6.599999999999994
559,111.0,588.0,13.800000000000004
560,112.0,610.0,3.899999999999971
561,112.0,603.0,7.049999999999996
562,112.0,615.0,1.6499999999999773
563,112.0,623.0,-1.950000000000002
564,112.0,580.0,17.400000000000027
565,113.0,631.0,-5.5500000000000025
566,113.0,580.0,17.4
567,113.0,605.0,6.150000000000013
568,113.0,624.0,-2.4000000000000243
569,113.0,591.0,12.449999999999987
570,114.0,644.0,-11.399999999999988
571,114.0,619.0,-0.15000000000000213
572,114.0,609.0,4.34999999999998
573,114.0,623.0,-1.9500000000000206
574,114.0,617.0,0.7500000000000036
575,115.0,591.0,12.450000000000012
576,115.0,612.0,3.0000000000000027
577,115.0,611.0,3.4499999999999975
578,115.0,617.0,0.7499999999999947
579,115.0,622.0,-1.499999999999993
580,116.0,627.0,-3.750000000000006
581,116.0,602.0,7.5
582,116.0,632.0,-6.000000000000021
583,116.0,615.0,1.6500000000000057
584,116.0,631.0,-5.549999999999996
585,117.0,613.0,2.550000000000008
586,117.0,622.0,-1.4999999999999982
587,117.0,664.0,-20.40000000000002
588,117.0,604.0,6.600000000000007
589,117.0,644.0,-11.400000000000011
590,118.0,649.0,-13.650000000000023
591,118.0,632.0,-5.999999999999987
592,118.0,618.0,0.2999999999999865
593,118.0,609.0,4.350000000000011
594,118.0,634.0,-6.899999999999996
595,119.0,627.0,-3.750000000000018
596,119.0,617.0,0.7499999999999742
597,119.0,616.0,1.1999999999999709
598,119.0,623.0,-1.9500000000000184
599,119.0,619.0,-0.15000000000000746
600,120.0,607.0,5.249999999999995
601,120.0,594.0,11.099999999999984
602,120.0,607.0,5.2499999999999645
603,120.0,598.0,9.299999999999986
604,120.0,609.0,4.349999999999991
605,121.0,631.0,-5.550000000000007
606,121.0,648.0,-13.200000000000006
607,121.0,632.0,-6.0000000000000036
608,121.0,579.0,17.84999999999996
609,121.0,620.0,-0.599999999999997
610,122.0,603.0,7.050000000000001
611,122.0,570.0,21.899999999999988
612,122.0,641.0,-10.049999999999994
613,122.0,641.0,-10.049999999999997
614,122.0,606.0,5.699999999999996
615,123.0,600.0,8.399999999999999
616,123.0,645.0,-11.850000000000005
617,123.0,585.0,15.149999999999999
618,123.0,601.0,7.9499999999999975
619,123.0,615.0,1.6500000000000155
620,124.0,636.0,-7.800000000000029
621,124.0,625.0,-2.8500000000000085
622,124.0,630.0,-5.100000000000006
623,124.0,624.0,-2.4000000000000172
624,124.0,624.0,-2.40000000000001
625,125.0,621.0,-1.0499999999999847
626,125.0,612.0,2.999999999999991
627,125.0,632.0,-6.000000000000019
628,125.0,619.0,-0.15000000000001634
629,125.0,599.0,8.850000000000001
630,126.0,575.0,19.65000000000002
631,126.0,606.0,5.6999999999999735
632,126.0,618.0,0.29999999999999005
633,126.0,644.0,-11.399999999999995
634,126.0,599.0,8.849999999999985
635,127.0,584.0,15.600000000000021
636,127.0,566.0,23.7
637,127.0,611.0,3.4500000000000206
638,127.0,612.0,2.999999999999985
639,127.0,610.0,3.8999999999999986
640,128.0,638.0,-8.700000000000017
641,128.0,603.0,7.049999999999988
642,128.0,628.0,-4.200000000000019
643,128.0,596.0,10.199999999999994
644,128.0,617.0,0.7499999999999964
645,129.0,638.0,-8.7
646,129.0,630.0,-5.100000000000008
647,129.0,617.0,0.7499999999999876
648,129.0,601.0,7.949999999999985
649,129.0,621.0,-1.0500000000000105
650,130.0,609.0,4.349999999999984
651,130.0,605.0,6.149999999999986
652,130.0,601.0,7.949999999999976
653,130.0,630.0,-5.100000000000001
654,130.0,617.0,0.7499999999999947
655,131.0,607.0,5.249999999999987
656,131.0,628.0,-4.1999999999999975
657,131.0,583.0,16.049999999999997
658,131.0,615.0,1.650000000000011
659,131.0,573.0,20.550000000000004
660,132.0,609.0,4.349999999999987
661,132.0,596.0,10.199999999999994
662,132.0,602.0,7.500000000000002
663,132.0,604.0,6.600000000000011
664,132.0,611.0,3.450000000000008
665,133.0,617.0,0.7499999999999689
666,133.0,617.0,0.7499999999999627
667,133.0,607.0,5.250000000000009
668,133.0,558.0,27.299999999999997
669,133.0,602.0,7.499999999999988
670,134.0,616.0,1.1999999999999984
671,134.0,621.0,-1.0500000000000096
672,134.0,628.0,-4.2000000000000135
673,134.0,601.0,7.949999999999989
674,134.0,602.0,7.499999999999991
675,135.0,584.0,15.600000000000025
676,135.0,615.0,1.6499999999999773
677,135.0,608.0,4.79999999999999
678,135.0,614.0,2.0999999999999686
679,135.0,619.0,-0.14999999999999147
680,136.0,619.0,-0.1499999999999968
681,136.0,602.0,7.500000000000002
682,136.0,613.0,2.54999999999999
683,136.0,610.0,3.8999999999999986
684,136.0,618.0,0.2999999999999927
685,137.0,617.0,0.7499999999999947
686,137.0,629.0,-4.649999999999994
687,137.0,601.0,7.949999999999994
688,137.0,602.0,7.500000000000011
689,137.0,600.0,8.400000000000004
690,138.0,630.0,-5.1000000000000085
691,138.0,600.0,8.399999999999995
692,138.0,609.0,4.349999999999987
693,138.0,617.0,0.7500000000000036
694,138.0,575.0,19.64999999999999
695,139.0,631.0,-5.550000000000001
696,139.0,591.0,12.45
697,139.0,579.0,17.850000000000037
698,139.0,608.0,4.799999999999997
699,139.0,603.0,7.049999999999992
700,140.0,634.0,-6.9000000000000075
701,140.0,597.0,9.750000000000034
702,140.0,621.0,-1.050000000000006
703,140.0,580.0,17.39999999999999
704,140.0,591.0,12.450000000000006
705,141.0,619.0,-0.15000000000000302
706,141.0,612.0,3.0000000000000027
707,141.0,598.0,9.299999999999983
708,141.0,610.0,3.8999999999999875
709,141.0,621.0,-1.0500000000000131
710,142.0,610.0,3.900000000000002
711,142.0,613.0,2.550000000000007
712,142.0,594.0,11.1
713,142.0,618.0,0.2999999999999945
714,142.0,605.0,6.1499999999999755
715,143.0,596.0,10.200000000000003
716,143.0,622.0,-1.5000000000000089
717,143.0,593.0,11.54999999999999
718,143.0,603.0,7.050000000000004
719,143.0,612.0,3.0000000000000027
720,144.0,630.0,-5.100000000000004
721,144.0,596.0,10.199999999999982
722,144.0,597.0,9.74999999999998
723,144.0,603.0,7.049999999999992
724,144.0,619.0,-0.15000000000001812
725,145.0,608.0,4.7999999999999705
726,145.0,592.0,11.999999999999986
727,145.0,596.0,10.19999999999997
728,145.0,596.0,10.200000000000017
729,145.0,576.0,19.20000000000001
730,146.0,632.0,-6.000000000000005
731,146.0,578.0,18.299999999999997
732,146.0,621.0,-1.0500000000000131
733,146.0,619.0,-0.14999999999999591
734,146.0,600.0,8.399999999999999
735,147.0,622.0,-1.5000000000000018
736,147.0,608.0,4.7999999999999705
737,147.0,640.0,-9.6
738,147.0,606.0,5.6999999999999975
739,147.0,611.0,3.4499999999999993
740,148.0,590.0,12.899999999999988
741,148.0,605.0,6.15
742,148.0,604.0,6.6
743,148.0,598.0,9.300000000000011
744,148.0,652.0,-15.000000000000007
745,149.0,596.0,10.2
746,149.0,586.0,14.700000000000015
747,149.0,611.0,3.449999999999994
748,149.0,589.0,13.34999999999999
749,149.0,607.0,5.249999999999984
750,150.0,574.0,20.099999999999984
751,150.0,575.0,19.649999999999995
752,150.0,611.0,3.4499999999999975
