,episode,make_span,reward
344,68.0,3023.0,-77.055
345,69.0,3033.0,-78.30499999999999
346,69.0,3043.0,-79.55499999999999
347,69.0,3199.0,-99.05499999999998
348,69.0,3085.0,-84.80499999999999
349,69.0,3147.0,-92.55499999999995
350,70.0,3032.0,-78.17999999999999
351,70.0,3144.0,-92.18
352,70.0,3169.0,-95.305
353,70.0,3189.0,-97.80499999999999
354,70.0,3194.0,-98.42999999999998
355,71.0,2973.0,-70.805
356,71.0,3123.0,-89.55499999999999
357,71.0,3004.0,-74.67999999999998
358,71.0,3268.0,-107.68
359,71.0,3406.0,-124.93
360,72.0,3063.0,-82.05499999999999
361,72.0,3113.0,-88.30499999999998
362,72.0,3190.0,-97.92999999999998
363,72.0,3150.0,-92.92999999999998
364,72.0,3292.0,-110.68
365,73.0,3129.0,-90.30499999999996
366,73.0,3308.0,-112.67999999999998
367,73.0,2972.0,-70.67999999999999
368,73.0,3042.0,-79.42999999999999
369,73.0,3434.0,-128.43000000000004
370,74.0,3223.0,-102.05499999999999
371,74.0,3194.0,-98.43
372,74.0,3184.0,-97.18
373,74.0,3010.0,-75.43000000000002
374,74.0,3331.0,-115.555
375,75.0,3005.0,-74.805
376,75.0,3105.0,-87.305
377,75.0,2972.0,-70.68000000000002
378,75.0,3296.0,-111.18
379,75.0,3271.0,-108.055
380,76.0,3141.0,-91.80499999999999
381,76.0,2982.0,-71.92999999999999
382,76.0,3303.0,-112.055
383,76.0,3101.0,-86.805
384,76.0,3206.0,-99.93
385,77.0,3046.0,-79.93000000000002
386,77.0,2943.0,-67.05500000000004
387,77.0,3011.0,-75.55499999999999
388,77.0,2990.0,-72.92999999999999
389,77.0,3254.0,-105.93
390,78.0,3063.0,-82.055
391,78.0,3181.0,-96.805
392,78.0,2972.0,-70.68000000000002
393,78.0,3011.0,-75.55500000000002
394,78.0,3272.0,-108.17999999999998
395,79.0,3253.0,-105.80499999999998
396,79.0,2981.0,-71.80499999999998
397,79.0,2993.0,-73.305
398,79.0,3101.0,-86.80499999999998
399,79.0,3244.0,-104.67999999999998
400,80.0,3085.0,-84.805
401,80.0,3050.0,-80.43
402,80.0,3038.0,-78.93
403,80.0,3070.0,-82.92999999999999
404,80.0,2840.0,-54.17999999999998
405,81.0,3128.0,-90.18
406,81.0,3178.0,-96.42999999999998
407,81.0,3056.0,-81.17999999999999
408,81.0,3041.0,-79.30500000000002
409,81.0,2925.0,-64.80500000000002
410,82.0,2967.0,-70.05500000000004
411,82.0,3068.0,-82.68
412,82.0,3084.0,-84.67999999999999
413,82.0,3151.0,-93.05499999999998
414,82.0,3029.0,-77.80499999999998
415,83.0,3190.0,-97.93000000000004
416,83.0,3154.0,-93.43
417,83.0,3096.0,-86.17999999999998
418,83.0,2936.0,-66.17999999999999
419,83.0,3008.0,-75.18
420,84.0,2948.0,-67.68000000000002
421,84.0,3062.0,-81.92999999999999
422,84.0,3182.0,-96.93000000000002
423,84.0,3047.0,-80.055
424,84.0,3270.0,-107.93
425,85.0,3095.0,-86.05499999999999
426,85.0,3260.0,-106.67999999999999
427,85.0,3015.0,-76.055
428,85.0,3006.0,-74.93
429,85.0,3067.0,-82.555
430,86.0,3245.0,-104.805
431,86.0,3131.0,-90.55499999999999
432,86.0,3143.0,-92.055
433,86.0,3234.0,-103.43
434,86.0,3002.0,-74.42999999999998
435,87.0,3036.0,-78.68
436,87.0,3076.0,-83.68
437,87.0,2985.0,-72.30500000000002
438,87.0,3059.0,-81.55499999999999
439,87.0,2991.0,-73.05499999999998
440,88.0,3124.0,-89.67999999999999
441,88.0,3229.0,-102.805
442,88.0,2885.0,-59.80499999999998
443,88.0,3040.0,-79.18000000000002
444,88.0,3174.0,-95.93000000000004
445,89.0,2998.0,-73.93000000000002
446,89.0,2963.0,-69.555
447,89.0,3150.0,-92.92999999999999
448,89.0,2965.0,-69.80499999999999
449,89.0,3201.0,-99.305
450,90.0,3191.0,-98.055
451,90.0,2740.0,-41.67999999999999
452,90.0,3153.0,-93.305
453,90.0,3093.0,-85.805
454,90.0,3095.0,-86.05499999999996
455,91.0,3202.0,-99.43
456,91.0,3025.0,-77.30499999999999
457,91.0,3120.0,-89.18000000000004
458,91.0,2996.0,-73.68
459,91.0,3188.0,-97.68
460,92.0,3185.0,-97.30499999999999
461,92.0,3000.0,-74.18
462,92.0,3051.0,-80.55500000000004
463,92.0,2946.0,-67.43
464,92.0,3105.0,-87.30499999999998
465,93.0,3069.0,-82.80499999999999
466,93.0,3160.0,-94.17999999999998
467,93.0,3211.0,-100.55500000000004
468,93.0,2938.0,-66.43
469,93.0,3306.0,-112.43
470,94.0,3221.0,-101.805
471,94.0,3094.0,-85.92999999999998
472,94.0,3198.0,-98.93
473,94.0,3075.0,-83.55499999999998
474,94.0,2965.0,-69.80499999999999
475,95.0,3281.0,-109.305
476,95.0,3370.0,-120.43
477,95.0,2989.0,-72.80499999999999
478,95.0,2956.0,-68.67999999999998
479,95.0,3062.0,-81.93000000000004
480,96.0,3235.0,-103.555
481,96.0,3047.0,-80.05500000000002
482,96.0,3216.0,-101.17999999999998
483,96.0,3037.0,-78.80500000000002
484,96.0,3326.0,-114.93
485,97.0,3125.0,-89.805
486,97.0,3102.0,-86.93000000000004
487,97.0,3070.0,-82.93000000000005
488,97.0,3157.0,-93.80499999999999
489,97.0,2767.0,-45.05500000000001
490,98.0,2904.0,-62.17999999999999
491,98.0,2851.0,-55.55499999999999
492,98.0,3098.0,-86.42999999999998
493,98.0,2892.0,-60.68000000000001
494,98.0,3161.0,-94.305
495,99.0,3071.0,-83.05499999999998
496,99.0,3116.0,-88.68
497,99.0,2924.0,-64.67999999999999
498,99.0,3279.0,-109.05499999999998
499,99.0,3012.0,-75.68
500,100.0,3170.0,-95.42999999999999
501,100.0,3141.0,-91.805
502,100.0,2894.0,-60.92999999999999
503,100.0,3169.0,-95.30499999999998
504,100.0,3059.0,-81.555
505,101.0,2928.0,-65.17999999999999
506,101.0,3181.0,-96.80499999999998
507,101.0,2983.0,-72.05499999999998
508,101.0,3211.0,-100.55499999999999
509,101.0,3262.0,-106.93
510,102.0,3278.0,-108.92999999999998
511,102.0,3114.0,-88.43
512,102.0,2980.0,-71.68
513,102.0,2971.0,-70.555
514,102.0,3047.0,-80.05500000000002
515,103.0,3214.0,-100.93
516,103.0,3115.0,-88.555
517,103.0,3215.0,-101.05499999999998
518,103.0,3112.0,-88.17999999999998
519,103.0,3186.0,-97.42999999999998
520,104.0,3026.0,-77.43000000000004
521,104.0,3007.0,-75.05500000000004
522,104.0,3148.0,-92.68
523,104.0,3089.0,-85.305
524,104.0,3190.0,-97.93
525,105.0,3118.0,-88.92999999999999
526,105.0,3156.0,-93.68
527,105.0,2999.0,-74.05499999999999
528,105.0,2929.0,-65.30500000000002
529,105.0,3063.0,-82.055
530,106.0,2991.0,-73.05499999999995
531,106.0,2929.0,-65.30499999999998
532,106.0,2971.0,-70.555
533,106.0,3012.0,-75.67999999999998
534,106.0,3005.0,-74.80499999999999
535,107.0,3043.0,-79.555
536,107.0,3181.0,-96.80499999999998
537,107.0,3032.0,-78.17999999999999
538,107.0,2988.0,-72.68
539,107.0,2807.0,-50.054999999999986
540,108.0,2925.0,-64.805
541,108.0,3037.0,-78.80500000000002
542,108.0,3096.0,-86.17999999999999
543,108.0,3107.0,-87.55499999999995
544,108.0,3066.0,-82.43000000000002
545,109.0,2983.0,-72.05499999999999
546,109.0,3023.0,-77.055
547,109.0,2934.0,-65.92999999999998
548,109.0,3004.0,-74.68000000000002
549,109.0,3012.0,-75.67999999999998
550,110.0,2935.0,-66.055
551,110.0,3092.0,-85.68
552,110.0,3181.0,-96.80499999999999
553,110.0,3150.0,-92.93
554,110.0,3083.0,-84.55500000000002
555,111.0,3023.0,-77.055
556,111.0,3129.0,-90.30499999999998
557,111.0,3067.0,-82.55499999999999
558,111.0,3008.0,-75.17999999999999
559,111.0,2982.0,-71.92999999999998
560,112.0,2968.0,-70.18
561,112.0,3142.0,-91.93
562,112.0,3170.0,-95.43
563,112.0,2969.0,-70.30499999999998
564,112.0,3137.0,-91.30500000000004
565,113.0,2994.0,-73.43
566,113.0,3114.0,-88.43
567,113.0,3146.0,-92.43000000000004
568,113.0,3171.0,-95.555
569,113.0,3401.0,-124.305
570,114.0,3100.0,-86.68000000000004
571,114.0,3028.0,-77.67999999999998
572,114.0,2859.0,-56.55500000000002
573,114.0,3272.0,-108.18
574,114.0,3022.0,-76.93
575,115.0,3128.0,-90.17999999999998
576,115.0,3045.0,-79.805
577,115.0,3070.0,-82.93
578,115.0,3131.0,-90.555
579,115.0,3130.0,-90.43000000000004
580,116.0,3015.0,-76.055
581,116.0,3014.0,-75.93
582,116.0,3234.0,-103.43000000000002
583,116.0,3130.0,-90.42999999999998
584,116.0,3015.0,-76.055
585,117.0,3006.0,-74.92999999999999
586,117.0,3032.0,-78.18000000000002
587,117.0,3104.0,-87.18
588,117.0,3056.0,-81.18000000000002
589,117.0,3028.0,-77.67999999999999
590,118.0,2984.0,-72.17999999999999
591,118.0,3063.0,-82.055
592,118.0,2909.0,-62.80500000000001
593,118.0,2945.0,-67.30499999999999
594,118.0,3064.0,-82.18
595,119.0,3015.0,-76.055
596,119.0,2825.0,-52.30500000000001
597,119.0,3097.0,-86.305
598,119.0,3114.0,-88.42999999999998
599,119.0,2904.0,-62.180000000000035
600,120.0,3114.0,-88.43
601,120.0,3001.0,-74.30499999999999
602,120.0,3211.0,-100.55499999999999
603,120.0,3031.0,-78.05499999999999
604,120.0,2939.0,-66.55499999999998
605,121.0,3012.0,-75.68000000000002
606,121.0,3089.0,-85.305
607,121.0,3144.0,-92.18
608,121.0,3131.0,-90.555
609,121.0,2867.0,-57.55500000000002
610,122.0,2967.0,-70.05499999999996
611,122.0,3038.0,-78.92999999999999
612,122.0,2951.0,-68.05499999999999
613,122.0,2980.0,-71.68
614,122.0,3050.0,-80.42999999999996
615,123.0,3151.0,-93.055
616,123.0,3021.0,-76.805
617,123.0,3015.0,-76.05499999999999
618,123.0,2970.0,-70.43
619,123.0,3056.0,-81.18
620,124.0,3084.0,-84.68
621,124.0,2904.0,-62.18000000000001
622,124.0,2994.0,-73.42999999999999
623,124.0,3171.0,-95.555
624,124.0,2983.0,-72.05499999999998
625,125.0,2921.0,-64.30499999999998
626,125.0,3018.0,-76.42999999999999
627,125.0,3019.0,-76.555
628,125.0,2929.0,-65.305
629,125.0,2946.0,-67.43
630,126.0,3181.0,-96.805
631,126.0,2898.0,-61.43000000000002
632,126.0,2936.0,-66.18000000000002
633,126.0,3067.0,-82.55499999999999
634,126.0,3091.0,-85.55500000000004
635,127.0,3005.0,-74.80499999999999
636,127.0,3043.0,-79.55500000000004
637,127.0,3083.0,-84.555
638,127.0,3134.0,-90.93
639,127.0,3133.0,-90.80499999999998
640,128.0,3164.0,-94.67999999999999
641,128.0,3001.0,-74.30499999999999
642,128.0,2951.0,-68.055
643,128.0,3218.0,-101.42999999999998
644,128.0,3336.0,-116.18
645,129.0,3092.0,-85.68000000000002
646,129.0,3351.0,-118.05499999999998
647,129.0,2918.0,-63.92999999999999
648,129.0,3260.0,-106.68
649,129.0,2894.0,-60.92999999999999
650,130.0,2960.0,-69.17999999999998
651,130.0,3207.0,-100.055
652,130.0,3160.0,-94.17999999999999
653,130.0,3028.0,-77.67999999999999
654,130.0,2889.0,-60.30499999999999
655,131.0,2945.0,-67.30499999999998
656,131.0,2935.0,-66.055
657,131.0,3002.0,-74.43000000000002
658,131.0,2933.0,-65.805
659,131.0,3015.0,-76.055
660,132.0,3134.0,-90.92999999999998
661,132.0,3109.0,-87.805
662,132.0,2912.0,-63.18000000000005
663,132.0,2989.0,-72.80499999999999
664,132.0,2888.0,-60.18000000000001
665,133.0,3019.0,-76.555
666,133.0,2975.0,-71.05500000000004
667,133.0,3237.0,-103.805
668,133.0,2976.0,-71.17999999999999
669,133.0,3062.0,-81.92999999999999
670,134.0,3040.0,-79.18000000000002
671,134.0,3047.0,-80.05500000000002
672,134.0,3130.0,-90.43000000000004
673,134.0,2841.0,-54.305000000000035
674,134.0,3155.0,-93.55500000000004
675,135.0,3242.0,-104.43
676,135.0,3127.0,-90.05499999999996
677,135.0,3131.0,-90.555
678,135.0,3065.0,-82.30499999999999
679,135.0,2751.0,-43.055000000000035
680,136.0,3035.0,-78.55499999999999
681,136.0,3017.0,-76.305
682,136.0,2936.0,-66.18
683,136.0,2926.0,-64.93000000000002
684,136.0,3103.0,-87.055
685,137.0,3059.0,-81.55499999999998
686,137.0,3121.0,-89.30499999999998
687,137.0,2900.0,-61.68000000000002
688,137.0,3103.0,-87.05500000000004
689,137.0,3053.0,-80.80499999999999
690,138.0,2888.0,-60.17999999999999
691,138.0,2921.0,-64.30500000000002
692,138.0,3020.0,-76.68000000000002
693,138.0,3035.0,-78.555
694,138.0,3047.0,-80.05499999999999
695,139.0,3217.0,-101.305
696,139.0,2948.0,-67.68000000000002
697,139.0,3211.0,-100.555
698,139.0,3084.0,-84.68000000000002
699,139.0,3015.0,-76.055
700,140.0,2931.0,-65.55499999999998
701,140.0,3109.0,-87.80499999999998
702,140.0,2820.0,-51.67999999999998
703,140.0,2856.0,-56.18000000000002
704,140.0,3058.0,-81.43
705,141.0,3091.0,-85.55499999999999
706,141.0,2979.0,-71.555
707,141.0,2965.0,-69.80499999999999
708,141.0,2852.0,-55.68000000000001
709,141.0,3094.0,-85.92999999999999
710,142.0,3097.0,-86.30499999999998
711,142.0,3004.0,-74.68000000000005
712,142.0,2978.0,-71.43000000000002
713,142.0,3118.0,-88.93000000000002
714,142.0,2792.0,-48.180000000000014
715,143.0,2946.0,-67.43
716,143.0,2961.0,-69.30500000000002
717,143.0,3264.0,-107.18000000000002
718,143.0,3034.0,-78.43
719,143.0,2973.0,-70.80499999999999
720,144.0,3382.0,-121.92999999999998
721,144.0,3116.0,-88.68
722,144.0,3163.0,-94.55500000000004
723,144.0,3016.0,-76.18
724,144.0,2888.0,-60.18000000000001
725,145.0,3040.0,-79.18
726,145.0,2953.0,-68.30499999999996
727,145.0,3015.0,-76.05500000000002
728,145.0,3130.0,-90.42999999999999
729,145.0,3201.0,-99.30499999999998
730,146.0,2990.0,-72.92999999999998
731,146.0,3044.0,-79.68
732,146.0,2842.0,-54.42999999999999
733,146.0,2936.0,-66.18
734,146.0,3097.0,-86.305
735,147.0,3023.0,-77.05500000000002
736,147.0,2981.0,-71.805
737,147.0,3048.0,-80.18
738,147.0,3099.0,-86.55499999999999
739,147.0,3016.0,-76.17999999999998
740,148.0,3074.0,-83.43
741,148.0,3091.0,-85.55499999999999
742,148.0,2954.0,-68.42999999999998
743,148.0,3174.0,-95.93
744,148.0,3034.0,-78.43
745,149.0,3118.0,-88.92999999999998
746,149.0,3139.0,-91.555
747,149.0,2827.0,-52.55499999999999
748,149.0,3008.0,-75.18000000000002
749,149.0,3117.0,-88.805
750,150.0,3088.0,-85.18000000000004
751,150.0,3080.0,-84.17999999999998
752,150.0,3278.0,-108.92999999999998
753,150.0,3037.0,-78.805
754,150.0,3105.0,-87.305
755,151.0,3137.0,-91.305
756,151.0,2967.0,-70.05499999999998
757,151.0,2927.0,-65.055
758,151.0,3020.0,-76.68000000000002
759,151.0,3165.0,-94.805
760,152.0,3170.0,-95.43
