,episode,make_span,reward
337,67.0,945.0,6.696969696969714
338,67.0,945.0,6.696969696969709
339,67.0,945.0,6.696969696969707
340,68.0,945.0,6.696969696969705
341,68.0,945.0,6.696969696969709
342,68.0,945.0,6.696969696969709
343,68.0,955.0,5.383838383838378
344,68.0,945.0,6.696969696969709
345,69.0,954.0,5.515151515151516
346,69.0,945.0,6.696969696969705
347,69.0,944.0,6.8282828282828305
348,69.0,982.0,1.8383838383838391
349,69.0,945.0,6.696969696969694
350,70.0,945.0,6.6969696969697114
351,70.0,945.0,6.696969696969695
352,70.0,972.0,3.1515151515151496
353,70.0,1026.0,-3.939393939393942
354,70.0,945.0,6.69696969696971
355,71.0,970.0,3.41414141414141
356,71.0,945.0,6.696969696969709
357,71.0,945.0,6.696969696969701
358,71.0,945.0,6.6969696969697114
359,71.0,945.0,6.6969696969697114
360,72.0,945.0,6.696969696969705
361,72.0,981.0,1.9696969696969697
362,72.0,945.0,6.696969696969698
363,72.0,945.0,6.6969696969697114
364,72.0,945.0,6.6969696969697114
365,73.0,945.0,6.696969696969713
366,73.0,945.0,6.696969696969695
367,73.0,945.0,6.6969696969697114
368,73.0,945.0,6.6969696969697114
369,73.0,945.0,6.696969696969695
370,74.0,945.0,6.6969696969697114
371,74.0,945.0,6.696969696969709
372,74.0,972.0,3.151515151515156
373,74.0,975.0,2.7575757575757605
374,74.0,945.0,6.696969696969713
375,75.0,945.0,6.696969696969695
376,75.0,945.0,6.696969696969713
377,75.0,958.0,4.98989898989899
378,75.0,945.0,6.696969696969713
379,75.0,945.0,6.696969696969712
380,76.0,945.0,6.696969696969706
381,76.0,947.0,6.4343434343434405
382,76.0,945.0,6.696969696969709
383,76.0,945.0,6.696969696969709
384,76.0,947.0,6.434343434343438
385,77.0,945.0,6.696969696969704
386,77.0,945.0,6.6969696969697114
387,77.0,945.0,6.696969696969712
388,77.0,945.0,6.696969696969708
389,77.0,945.0,6.6969696969697114
390,78.0,945.0,6.6969696969697114
391,78.0,945.0,6.696969696969701
392,78.0,945.0,6.696969696969709
393,78.0,945.0,6.696969696969705
394,78.0,945.0,6.6969696969697114
395,79.0,945.0,6.696969696969711
396,79.0,945.0,6.696969696969708
397,79.0,945.0,6.696969696969713
398,79.0,945.0,6.696969696969713
399,79.0,945.0,6.696969696969713
400,80.0,968.0,3.67676767676768
401,80.0,945.0,6.696969696969713
402,80.0,972.0,3.1515151515151505
403,80.0,972.0,3.1515151515151505
404,80.0,1024.0,-3.6767676767676707
405,81.0,950.0,6.040404040404044
406,81.0,974.0,2.8888888888888884
407,81.0,945.0,6.696969696969713
408,81.0,998.0,-0.2626262626262612
409,81.0,979.0,2.2323232323232363
410,82.0,945.0,6.696969696969713
411,82.0,947.0,6.434343434343441
412,82.0,987.0,1.1818181818181808
413,82.0,945.0,6.696969696969713
414,82.0,945.0,6.696969696969713
415,83.0,945.0,6.696969696969707
416,83.0,945.0,6.6969696969696875
417,83.0,929.0,8.797979797979792
418,83.0,945.0,6.696969696969713
419,83.0,947.0,6.434343434343434
420,84.0,995.0,0.13131313131313682
421,84.0,972.0,3.1515151515151434
422,84.0,1074.0,-10.242424242424242
423,84.0,1011.0,-1.9696969696969822
424,84.0,956.0,5.252525252525251
425,85.0,1020.0,-3.151515151515161
426,85.0,932.0,8.404040404040414
427,85.0,932.0,8.404040404040414
428,85.0,968.0,3.6767676767676845
429,85.0,1010.0,-1.8383838383838471
430,86.0,960.0,4.72727272727272
431,86.0,1024.0,-3.676767676767674
432,86.0,932.0,8.40404040404041
433,86.0,950.0,6.040404040404046
434,86.0,945.0,6.696969696969713
435,87.0,971.0,3.2828282828282855
436,87.0,972.0,3.1515151515151505
437,87.0,932.0,8.404040404040414
438,87.0,959.0,4.858585858585855
439,87.0,945.0,6.696969696969709
440,88.0,1010.0,-1.838383838383841
441,88.0,947.0,6.4343434343434485
442,88.0,951.0,5.909090909090913
443,88.0,950.0,6.04040404040404
444,88.0,945.0,6.696969696969697
445,89.0,947.0,6.434343434343443
446,89.0,981.0,1.9696969696969804
447,89.0,929.0,8.797979797979803
448,89.0,945.0,6.696969696969694
449,89.0,950.0,6.040404040404046
450,90.0,945.0,6.696969696969712
451,90.0,945.0,6.696969696969701
452,90.0,945.0,6.696969696969701
453,90.0,927.0,9.060606060606057
454,90.0,974.0,2.888888888888891
455,91.0,937.0,7.747474747474755
456,91.0,945.0,6.696969696969713
457,91.0,945.0,6.696969696969694
458,91.0,980.0,2.1010101010101097
459,91.0,974.0,2.888888888888883
460,92.0,1011.0,-1.9696969696969733
461,92.0,945.0,6.696969696969701
462,92.0,945.0,6.696969696969694
463,92.0,945.0,6.696969696969694
464,92.0,929.0,8.797979797979782
465,93.0,951.0,5.909090909090919
466,93.0,945.0,6.696969696969687
467,93.0,972.0,3.1515151515151576
468,93.0,1033.0,-4.858585858585855
469,93.0,968.0,3.676767676767689
470,94.0,945.0,6.696969696969694
471,94.0,955.0,5.383838383838389
472,94.0,945.0,6.696969696969709
473,94.0,992.0,0.5252525252525242
474,94.0,981.0,1.9696969696969804
475,95.0,945.0,6.696969696969713
476,95.0,997.0,-0.13131313131312794
477,95.0,945.0,6.696969696969709
478,95.0,945.0,6.696969696969701
479,95.0,945.0,6.696969696969687
480,96.0,945.0,6.696969696969694
481,96.0,945.0,6.696969696969694
482,96.0,945.0,6.696969696969694
483,96.0,1050.0,-7.090909090909088
484,96.0,945.0,6.696969696969694
485,97.0,945.0,6.696969696969694
486,97.0,945.0,6.696969696969694
487,97.0,945.0,6.696969696969687
488,97.0,1078.0,-10.767676767676768
489,97.0,995.0,0.13131313131313682
490,98.0,969.0,3.5454545454545485
491,98.0,945.0,6.696969696969696
492,98.0,945.0,6.696969696969694
493,98.0,945.0,6.696969696969709
494,98.0,945.0,6.696969696969694
495,99.0,945.0,6.696969696969694
496,99.0,945.0,6.696969696969694
497,99.0,945.0,6.696969696969687
498,99.0,945.0,6.696969696969694
499,99.0,945.0,6.696969696969694
500,100.0,945.0,6.696969696969701
501,100.0,945.0,6.696969696969694
502,100.0,945.0,6.696969696969694
503,100.0,945.0,6.696969696969694
504,100.0,945.0,6.696969696969694
505,101.0,945.0,6.696969696969694
506,101.0,955.0,5.383838383838395
507,101.0,970.0,3.4141414141414135
508,101.0,945.0,6.696969696969694
509,101.0,945.0,6.696969696969694
510,102.0,1010.0,-1.8383838383838427
511,102.0,945.0,6.696969696969694
512,102.0,945.0,6.696969696969694
513,102.0,945.0,6.696969696969694
514,102.0,945.0,6.696969696969694
515,103.0,945.0,6.696969696969694
516,103.0,945.0,6.696969696969694
517,103.0,945.0,6.696969696969687
518,103.0,945.0,6.696969696969694
519,103.0,945.0,6.696969696969694
520,104.0,945.0,6.696969696969694
521,104.0,945.0,6.696969696969694
522,104.0,945.0,6.696969696969694
523,104.0,945.0,6.696969696969694
524,104.0,945.0,6.696969696969694
525,105.0,945.0,6.696969696969709
526,105.0,945.0,6.696969696969694
527,105.0,992.0,0.525252525252518
528,105.0,1074.0,-10.242424242424242
529,105.0,942.0,7.090909090909081
530,106.0,945.0,6.696969696969707
531,106.0,945.0,6.696969696969701
532,106.0,945.0,6.696969696969712
533,106.0,945.0,6.696969696969701
534,106.0,945.0,6.696969696969709
535,107.0,945.0,6.696969696969701
536,107.0,945.0,6.696969696969694
537,107.0,945.0,6.696969696969694
538,107.0,951.0,5.909090909090915
539,107.0,945.0,6.696969696969701
540,108.0,945.0,6.696969696969694
541,108.0,931.0,8.535353535353536
542,108.0,945.0,6.696969696969702
543,108.0,1012.0,-2.1010101010101057
544,108.0,945.0,6.696969696969694
545,109.0,945.0,6.696969696969709
546,109.0,945.0,6.696969696969701
547,109.0,945.0,6.696969696969713
548,109.0,1051.0,-7.222222222222224
549,109.0,945.0,6.696969696969694
550,110.0,932.0,8.404040404040401
551,110.0,945.0,6.696969696969701
552,110.0,932.0,8.404040404040405
553,110.0,945.0,6.696969696969694
554,110.0,945.0,6.696969696969694
555,111.0,1042.0,-6.040404040404043
556,111.0,992.0,0.5252525252525171
557,111.0,945.0,6.696969696969709
558,111.0,945.0,6.696969696969701
559,111.0,945.0,6.696969696969709
560,112.0,981.0,1.969696969696984
561,112.0,945.0,6.696969696969694
562,112.0,981.0,1.9696969696969804
563,112.0,945.0,6.696969696969694
564,112.0,945.0,6.696969696969712
565,113.0,945.0,6.696969696969709
566,113.0,929.0,8.797979797979792
567,113.0,996.0,-8.881784197001252e-16
568,113.0,932.0,8.404040404040401
569,113.0,945.0,6.696969696969712
570,114.0,945.0,6.696969696969712
571,114.0,945.0,6.696969696969702
572,114.0,945.0,6.696969696969712
573,114.0,945.0,6.696969696969712
574,114.0,945.0,6.696969696969709
575,115.0,945.0,6.696969696969712
576,115.0,945.0,6.696969696969709
577,115.0,945.0,6.696969696969702
578,115.0,945.0,6.696969696969712
579,115.0,983.0,1.7070707070706979
580,116.0,945.0,6.696969696969702
581,116.0,945.0,6.696969696969707
582,116.0,945.0,6.696969696969709
583,116.0,945.0,6.696969696969712
584,116.0,945.0,6.696969696969702
585,117.0,932.0,8.404040404040412
586,117.0,947.0,6.434343434343438
587,117.0,932.0,8.404040404040405
588,117.0,937.0,7.747474747474758
589,117.0,932.0,8.404040404040407
590,118.0,974.0,2.8888888888888955
591,118.0,945.0,6.696969696969711
592,118.0,946.0,6.565656565656575
593,118.0,970.0,3.4141414141414286
594,118.0,963.0,4.333333333333329
595,119.0,932.0,8.404040404040408
596,119.0,945.0,6.696969696969699
597,119.0,945.0,6.696969696969714
598,119.0,954.0,5.515151515151521
599,119.0,945.0,6.696969696969709
600,120.0,932.0,8.404040404040414
601,120.0,945.0,6.696969696969707
602,120.0,947.0,6.43434343434344
603,120.0,932.0,8.404040404040417
604,120.0,945.0,6.696969696969709
605,121.0,1104.0,-14.181818181818173
606,121.0,932.0,8.404040404040414
607,121.0,945.0,6.696969696969709
608,121.0,932.0,8.404040404040412
609,121.0,946.0,6.565656565656575
610,122.0,979.0,2.2323232323232425
611,122.0,932.0,8.404040404040412
612,122.0,945.0,6.696969696969712
613,122.0,1005.0,-1.1818181818181825
614,122.0,972.0,3.1515151515151487
615,123.0,981.0,1.9696969696969786
616,123.0,931.0,8.535353535353547
617,123.0,952.0,5.777777777777775
618,123.0,976.0,2.6262626262626245
619,123.0,948.0,6.303030303030293
620,124.0,931.0,8.535353535353547
621,124.0,1015.0,-2.4949494949494966
622,124.0,947.0,6.4343434343434405
623,124.0,959.0,4.858585858585867
624,124.0,945.0,6.6969696969696875
625,125.0,932.0,8.40404040404041
626,125.0,959.0,4.858585858585859
627,125.0,945.0,6.696969696969714
628,125.0,945.0,6.696969696969689
629,125.0,945.0,6.696969696969689
630,126.0,931.0,8.53535353535355
631,126.0,945.0,6.696969696969702
632,126.0,932.0,8.404040404040414
633,126.0,932.0,8.404040404040412
634,126.0,945.0,6.69696969696971
635,127.0,982.0,1.838383838383841
636,127.0,932.0,8.4040404040404
637,127.0,965.0,4.070707070707079
638,127.0,945.0,6.696969696969709
639,127.0,929.0,8.7979797979798
640,128.0,947.0,6.434343434343434
641,128.0,932.0,8.40404040404041
642,128.0,1015.0,-2.4949494949494992
643,128.0,1001.0,-0.6565656565656566
644,128.0,959.0,4.858585858585858
645,129.0,947.0,6.4343434343434325
646,129.0,932.0,8.404040404040408
647,129.0,944.0,6.828282828282837
648,129.0,1004.0,-1.0505050505050466
649,129.0,958.0,4.989898989899011
650,130.0,934.0,8.14141414141414
651,130.0,959.0,4.8585858585858634
652,130.0,947.0,6.434343434343434
653,130.0,1040.0,-5.777777777777775
654,130.0,1001.0,-0.6565656565656606
655,131.0,970.0,3.4141414141414135
656,131.0,947.0,6.434343434343435
657,131.0,1003.0,-0.9191919191919187
658,131.0,947.0,6.434343434343434
659,131.0,978.0,2.363636363636365
660,132.0,1006.0,-1.313131313131316
661,132.0,964.0,4.202020202020194
662,132.0,947.0,6.434343434343434
663,132.0,947.0,6.434343434343438
664,132.0,997.0,-0.13131313131313682
665,133.0,947.0,6.434343434343436
666,133.0,947.0,6.434343434343435
667,133.0,1043.0,-6.1717171717171695
668,133.0,947.0,6.434343434343434
669,133.0,973.0,3.020202020202026
670,134.0,947.0,6.434343434343434
671,134.0,947.0,6.434343434343436
672,134.0,932.0,8.404040404040394
673,134.0,947.0,6.4343434343434325
674,134.0,947.0,6.4343434343434325
675,135.0,963.0,4.333333333333334
676,135.0,947.0,6.434343434343434
677,135.0,947.0,6.434343434343434
678,135.0,947.0,6.434343434343434
679,135.0,1020.0,-3.1515151515151407
680,136.0,934.0,8.141414141414138
681,136.0,996.0,-1.7763568394002505e-15
682,136.0,1128.0,-17.333333333333336
683,136.0,1003.0,-0.9191919191919071
684,136.0,945.0,6.696969696969709
685,137.0,947.0,6.4343434343434325
686,137.0,947.0,6.4343434343434325
687,137.0,934.0,8.141414141414138
688,137.0,934.0,8.141414141414138
689,137.0,1065.0,-9.06060606060607
690,138.0,945.0,6.69696969696971
691,138.0,934.0,8.141414141414137
692,138.0,947.0,6.4343434343434325
693,138.0,1049.0,-6.959595959595953
694,138.0,947.0,6.434343434343435
695,139.0,947.0,6.434343434343434
696,139.0,951.0,5.909090909090915
697,139.0,947.0,6.434343434343435
698,139.0,947.0,6.434343434343434
699,139.0,984.0,1.575757575757574
700,140.0,961.0,4.595959595959599
701,140.0,947.0,6.4343434343434405
702,140.0,947.0,6.434343434343434
703,140.0,969.0,3.5454545454545525
704,140.0,945.0,6.696969696969713
705,141.0,1033.0,-4.858585858585861
706,141.0,945.0,6.696969696969699
707,141.0,947.0,6.43434343434344
708,141.0,934.0,8.141414141414137
709,141.0,1065.0,-9.060606060606066
710,142.0,947.0,6.43434343434344
711,142.0,947.0,6.43434343434344
712,142.0,934.0,8.141414141414145
713,142.0,947.0,6.43434343434344
714,142.0,945.0,6.696969696969709
715,143.0,945.0,6.696969696969709
716,143.0,945.0,6.69696969696971
717,143.0,934.0,8.141414141414142
718,143.0,947.0,6.434343434343436
719,143.0,962.0,4.4646464646464725
720,144.0,949.0,6.171717171717173
721,144.0,945.0,6.696969696969708
722,144.0,972.0,3.151515151515171
723,144.0,947.0,6.43434343434344
724,144.0,945.0,6.696969696969704
725,145.0,947.0,6.434343434343434
726,145.0,945.0,6.696969696969702
727,145.0,934.0,8.141414141414149
728,145.0,934.0,8.141414141414145
729,145.0,934.0,8.141414141414142
730,146.0,1018.0,-2.8888888888889017
731,146.0,934.0,8.141414141414153
732,146.0,934.0,8.141414141414142
733,146.0,1001.0,-0.6565656565656539
734,146.0,956.0,5.252525252525253
735,147.0,1009.0,-1.7070707070707094
736,147.0,945.0,6.696969696969713
737,147.0,945.0,6.696969696969712
738,147.0,945.0,6.696969696969713
739,147.0,945.0,6.696969696969713
740,148.0,945.0,6.696969696969708
741,148.0,947.0,6.434343434343434
742,148.0,945.0,6.696969696969708
