,episode,make_span,reward
170,34.0,415.0,-3.5499999999999794
171,34.0,403.0,1.8500000000000032
172,34.0,420.0,-5.8000000000000105
173,34.0,430.0,-10.300000000000004
174,34.0,508.0,-45.400000000000006
175,35.0,426.0,-8.50000000000001
176,35.0,405.0,0.9500000000000117
177,35.0,453.0,-20.65
178,35.0,404.0,1.400000000000016
179,35.0,403.0,1.8499999999999934
180,36.0,426.0,-8.499999999999986
181,36.0,417.0,-4.450000000000006
182,36.0,427.0,-8.949999999999994
183,36.0,410.0,-1.299999999999994
184,36.0,450.0,-19.300000000000008
185,37.0,410.0,-1.2999999999999812
186,37.0,392.0,6.799999999999985
187,37.0,428.0,-9.399999999999997
188,37.0,424.0,-7.600000000000009
189,37.0,413.0,-2.6500000000000026
190,38.0,408.0,-0.40000000000000124
191,38.0,480.0,-32.80000000000001
192,38.0,411.0,-1.750000000000007
193,38.0,426.0,-8.500000000000009
194,38.0,422.0,-6.699999999999999
195,39.0,425.0,-8.05000000000001
196,39.0,429.0,-9.849999999999994
197,39.0,413.0,-2.6499999999999915
198,39.0,404.0,1.399999999999995
199,39.0,396.0,4.999999999999993
200,40.0,402.0,2.300000000000007
201,40.0,404.0,1.4000000000000075
202,40.0,422.0,-6.69999999999999
203,40.0,428.0,-9.400000000000006
204,40.0,390.0,7.699999999999998
205,41.0,430.0,-10.299999999999997
206,41.0,421.0,-6.250000000000002
207,41.0,438.0,-13.89999999999998
208,41.0,391.0,7.249999999999993
209,41.0,434.0,-12.1
210,42.0,392.0,6.79999999999999
211,42.0,410.0,-1.3000000000000114
212,42.0,407.0,0.05000000000000959
213,42.0,429.0,-9.850000000000005
214,42.0,434.0,-12.100000000000009
215,43.0,412.0,-2.2000000000000117
216,43.0,429.0,-9.849999999999982
217,43.0,387.0,9.04999999999999
218,43.0,418.0,-4.900000000000016
219,43.0,407.0,0.04999999999999183
220,44.0,392.0,6.8000000000000025
221,44.0,392.0,6.7999999999999865
222,44.0,390.0,7.699999999999999
223,44.0,400.0,3.200000000000003
224,44.0,385.0,9.949999999999983
225,45.0,392.0,6.799999999999994
226,45.0,387.0,9.050000000000006
227,45.0,392.0,6.79999999999999
228,45.0,392.0,6.79999999999999
229,45.0,402.0,2.3000000000000016
230,46.0,392.0,6.80000000000002
231,46.0,402.0,2.2999999999999847
232,46.0,405.0,0.9500000000000028
233,46.0,392.0,6.79999999999999
234,46.0,392.0,6.79999999999999
235,47.0,392.0,6.79999999999999
236,47.0,392.0,6.80000000000001
237,47.0,392.0,6.799999999999994
238,47.0,392.0,6.79999999999999
239,47.0,385.0,9.94999999999999
240,48.0,404.0,1.3999999999999986
241,48.0,404.0,1.3999999999999915
242,48.0,392.0,6.799999999999994
243,48.0,385.0,9.94999999999999
244,48.0,392.0,6.79999999999999
245,49.0,385.0,9.949999999999987
246,49.0,392.0,6.799999999999994
247,49.0,392.0,6.79999999999999
248,49.0,405.0,0.9499999999999886
249,49.0,385.0,9.949999999999987
250,50.0,385.0,9.949999999999987
251,50.0,392.0,6.799999999999997
252,50.0,404.0,1.3999999999999986
253,50.0,392.0,6.799999999999997
254,50.0,392.0,6.799999999999994
255,51.0,404.0,1.3999999999999986
256,51.0,392.0,6.79999999999999
257,51.0,385.0,9.949999999999987
258,51.0,385.0,9.949999999999987
259,51.0,385.0,9.949999999999987
260,52.0,385.0,9.949999999999987
261,52.0,418.0,-4.89999999999999
262,52.0,385.0,9.949999999999987
263,52.0,385.0,9.94999999999999
264,52.0,385.0,9.949999999999983
265,53.0,392.0,6.799999999999994
266,53.0,385.0,9.94999999999998
267,53.0,385.0,9.949999999999987
268,53.0,392.0,6.79999999999999
269,53.0,385.0,9.949999999999987
270,54.0,392.0,6.79999999999999
271,54.0,404.0,1.399999999999995
272,54.0,385.0,9.949999999999987
273,54.0,385.0,9.949999999999983
274,54.0,404.0,1.3999999999999986
275,55.0,385.0,9.94999999999999
276,55.0,392.0,6.7999999999999865
277,55.0,385.0,9.94999999999999
278,55.0,385.0,9.94999999999999
279,55.0,392.0,6.79999999999999
280,56.0,385.0,9.94999999999999
281,56.0,392.0,6.799999999999985
282,56.0,392.0,6.799999999999997
283,56.0,407.0,0.04999999999999538
284,56.0,405.0,0.949999999999994
285,57.0,385.0,9.94999999999999
286,57.0,405.0,0.9499999999999975
287,57.0,392.0,6.799999999999992
288,57.0,392.0,6.79999999999999
289,57.0,385.0,9.94999999999999
290,58.0,407.0,0.04999999999999538
291,58.0,392.0,6.799999999999983
292,58.0,392.0,6.79999999999999
293,58.0,388.0,8.600000000000001
294,58.0,407.0,0.04999999999999183
295,59.0,406.0,0.4999999999999929
296,59.0,387.0,9.05000000000001
297,59.0,404.0,1.399999999999988
298,59.0,400.0,3.1999999999999993
299,59.0,392.0,6.79999999999999
300,60.0,406.0,0.5000000000000018
301,60.0,404.0,1.399999999999995
302,60.0,392.0,6.79999999999998
303,60.0,404.0,1.3999999999999915
304,60.0,385.0,9.94999999999999
305,61.0,385.0,9.94999999999999
306,61.0,394.0,5.899999999999991
307,61.0,392.0,6.799999999999992
308,61.0,394.0,5.899999999999987
309,61.0,394.0,5.8999999999999835
310,62.0,385.0,9.949999999999983
311,62.0,419.0,-5.350000000000005
312,62.0,392.0,6.799999999999988
313,62.0,405.0,0.9499999999999993
314,62.0,401.0,2.7499999999999893
315,63.0,427.0,-8.949999999999998
316,63.0,385.0,9.94999999999999
317,63.0,392.0,6.799999999999985
318,63.0,405.0,0.9499999999999957
319,63.0,405.0,0.9499999999999833
320,64.0,405.0,0.9499999999999975
321,64.0,405.0,0.9499999999999975
322,64.0,392.0,6.799999999999997
323,64.0,404.0,1.4000000000000057
324,64.0,388.0,8.600000000000001
325,65.0,392.0,6.799999999999997
326,65.0,406.0,0.5000000000000009
327,65.0,404.0,1.3999999999999986
328,65.0,405.0,0.9499999999999975
329,65.0,392.0,6.799999999999997
330,66.0,392.0,6.799999999999992
331,66.0,407.0,0.04999999999999538
332,66.0,387.0,9.04999999999998
333,66.0,405.0,0.949999999999994
334,66.0,385.0,9.949999999999987
335,67.0,388.0,8.599999999999998
336,67.0,385.0,9.949999999999987
337,67.0,385.0,9.95
338,67.0,387.0,9.049999999999999
339,67.0,392.0,6.799999999999994
340,68.0,387.0,9.050000000000002
341,68.0,405.0,0.9499999999999975
342,68.0,392.0,6.799999999999997
343,68.0,414.0,-3.1000000000000103
344,68.0,385.0,9.94999999999999
345,69.0,392.0,6.79999999999999
346,69.0,416.0,-4.0000000000000036
347,69.0,405.0,0.9500000000000028
348,69.0,403.0,1.8499999999999908
349,69.0,385.0,9.949999999999987
350,70.0,434.0,-12.1
351,70.0,392.0,6.7999999999999865
352,70.0,392.0,6.799999999999994
353,70.0,405.0,0.9500000000000028
354,70.0,385.0,9.94999999999999
355,71.0,385.0,9.94999999999999
356,71.0,392.0,6.799999999999997
357,71.0,385.0,9.94999999999999
358,71.0,424.0,-7.6000000000000085
359,71.0,408.0,-0.3999999999999879
360,72.0,385.0,9.94999999999999
361,72.0,388.0,8.600000000000001
362,72.0,385.0,9.949999999999987
363,72.0,392.0,6.799999999999994
364,72.0,385.0,9.949999999999987
365,73.0,387.0,9.050000000000002
366,73.0,440.0,-14.8
367,73.0,410.0,-1.3000000000000034
368,73.0,392.0,6.799999999999991
369,73.0,385.0,9.949999999999987
370,74.0,405.0,0.9499999999999922
371,74.0,462.0,-24.700000000000006
372,74.0,427.0,-8.949999999999996
373,74.0,392.0,6.79999999999999
374,74.0,404.0,1.3999999999999915
375,75.0,405.0,0.9499999999999975
376,75.0,385.0,9.94999999999999
377,75.0,406.0,0.4999999999999911
378,75.0,392.0,6.799999999999983
379,75.0,409.0,-0.8499999999999979
380,76.0,392.0,6.7999999999999865
381,76.0,408.0,-0.3999999999999915
382,76.0,405.0,0.9499999999999904
383,76.0,392.0,6.79999999999999
384,76.0,392.0,6.799999999999995
385,77.0,392.0,6.7999999999999865
386,77.0,387.0,9.049999999999992
387,77.0,404.0,1.4000000000000021
388,77.0,392.0,6.799999999999983
389,77.0,405.0,0.9499999999999904
390,78.0,408.0,-0.399999999999995
391,78.0,392.0,6.799999999999995
392,78.0,392.0,6.7999999999999865
393,78.0,395.0,5.450000000000005
394,78.0,392.0,6.799999999999983
395,79.0,399.0,3.6499999999999924
396,79.0,392.0,6.799999999999994
397,79.0,392.0,6.79999999999999
398,79.0,392.0,6.799999999999979
399,79.0,404.0,1.399999999999995
400,80.0,385.0,9.949999999999987
401,80.0,385.0,9.94999999999999
402,80.0,392.0,6.799999999999995
403,80.0,385.0,9.949999999999987
404,80.0,392.0,6.799999999999983
405,81.0,405.0,0.9499999999999851
406,81.0,392.0,6.79999999999999
407,81.0,387.0,9.049999999999992
408,81.0,392.0,6.7999999999999865
409,81.0,405.0,0.9499999999999922
410,82.0,392.0,6.799999999999983
411,82.0,392.0,6.8000000000000025
412,82.0,392.0,6.799999999999983
413,82.0,392.0,6.799999999999999
414,82.0,402.0,2.299999999999998
415,83.0,392.0,6.799999999999995
416,83.0,392.0,6.799999999999995
417,83.0,387.0,9.049999999999992
418,83.0,392.0,6.799999999999999
419,83.0,392.0,6.799999999999999
420,84.0,404.0,1.3999999999999986
421,84.0,392.0,6.7999999999999865
422,84.0,405.0,0.9499999999999922
423,84.0,387.0,9.049999999999995
424,84.0,392.0,6.7999999999999865
425,85.0,392.0,6.799999999999994
426,85.0,392.0,6.799999999999983
427,85.0,385.0,9.949999999999987
428,85.0,397.0,4.550000000000004
429,85.0,392.0,6.799999999999999
430,86.0,392.0,6.799999999999994
431,86.0,392.0,6.7999999999999865
432,86.0,385.0,9.949999999999987
433,86.0,392.0,6.799999999999983
434,86.0,385.0,9.949999999999994
435,87.0,385.0,9.949999999999987
436,87.0,385.0,9.94999999999999
437,87.0,385.0,9.94999999999999
438,87.0,407.0,0.04999999999998472
439,87.0,392.0,6.799999999999983
440,88.0,385.0,9.94999999999999
441,88.0,385.0,9.949999999999994
442,88.0,385.0,9.949999999999994
443,88.0,408.0,-0.3999999999999808
444,88.0,385.0,9.94999999999999
445,89.0,405.0,0.9499999999999993
446,89.0,392.0,6.799999999999997
447,89.0,385.0,9.949999999999994
448,89.0,385.0,9.949999999999994
449,89.0,385.0,9.949999999999987
450,90.0,385.0,9.94999999999999
451,90.0,394.0,5.89999999999999
452,90.0,385.0,9.94999999999999
453,90.0,394.0,5.89999999999999
454,90.0,385.0,9.949999999999994
455,91.0,392.0,6.7999999999999865
456,91.0,385.0,9.949999999999987
457,91.0,385.0,9.949999999999994
458,91.0,385.0,9.94999999999999
459,91.0,405.0,0.9500000000000011
460,92.0,392.0,6.7999999999999865
461,92.0,385.0,9.949999999999994
462,92.0,392.0,6.7999999999999865
463,92.0,385.0,9.94999999999999
464,92.0,405.0,0.9499999999999975
465,93.0,405.0,0.9500000000000064
466,93.0,392.0,6.799999999999994
467,93.0,385.0,9.949999999999987
468,93.0,385.0,9.949999999999983
469,93.0,404.0,1.400000000000011
470,94.0,408.0,-0.3999999999999906
471,94.0,385.0,9.949999999999987
472,94.0,392.0,6.799999999999994
473,94.0,392.0,6.799999999999994
474,94.0,405.0,0.9500000000000028
475,95.0,407.0,0.04999999999998472
476,95.0,392.0,6.79999999999999
477,95.0,385.0,9.94999999999999
478,95.0,392.0,6.79999999999999
479,95.0,385.0,9.94999999999999
480,96.0,385.0,9.94999999999999
481,96.0,394.0,5.899999999999986
482,96.0,392.0,6.799999999999994
483,96.0,392.0,6.800000000000001
484,96.0,392.0,6.799999999999999
485,97.0,385.0,9.94999999999999
486,97.0,385.0,9.94999999999999
487,97.0,385.0,9.949999999999994
488,97.0,385.0,9.94999999999999
489,97.0,408.0,-0.3999999999999986
490,98.0,385.0,9.949999999999994
491,98.0,385.0,9.949999999999994
492,98.0,385.0,9.949999999999994
493,98.0,385.0,9.94999999999999
494,98.0,404.0,1.3999999999999986
495,99.0,385.0,9.949999999999994
496,99.0,385.0,9.949999999999994
497,99.0,385.0,9.94999999999999
498,99.0,385.0,9.949999999999994
499,99.0,385.0,9.949999999999994
500,100.0,385.0,9.949999999999987
501,100.0,385.0,9.949999999999987
502,100.0,385.0,9.94999999999999
503,100.0,385.0,9.949999999999987
504,100.0,392.0,6.79999999999999
505,101.0,394.0,5.8999999999999755
506,101.0,385.0,9.949999999999992
507,101.0,405.0,0.9499999999999851
508,101.0,385.0,9.949999999999987
509,101.0,392.0,6.7999999999999865
510,102.0,385.0,9.94999999999999
511,102.0,385.0,9.94999999999999
512,102.0,392.0,6.799999999999983
513,102.0,385.0,9.94999999999999
514,102.0,385.0,9.949999999999998
515,103.0,385.0,9.949999999999987
516,103.0,385.0,9.949999999999983
517,103.0,404.0,1.4000000000000075
518,103.0,392.0,6.799999999999994
519,103.0,385.0,9.949999999999983
520,104.0,385.0,9.94999999999999
521,104.0,385.0,9.949999999999987
522,104.0,392.0,6.799999999999983
523,104.0,404.0,1.4000000000000021
524,104.0,385.0,9.949999999999987
525,105.0,385.0,9.949999999999987
526,105.0,405.0,0.9500000000000028
527,105.0,385.0,9.949999999999994
528,105.0,385.0,9.94999999999999
529,105.0,385.0,9.94999999999999
530,106.0,385.0,9.949999999999983
531,106.0,385.0,9.949999999999987
532,106.0,385.0,9.94999999999999
533,106.0,385.0,9.949999999999987
534,106.0,385.0,9.949999999999987
535,107.0,385.0,9.94999999999999
536,107.0,385.0,9.949999999999987
537,107.0,385.0,9.94999999999999
538,107.0,385.0,9.94999999999999
539,107.0,385.0,9.94999999999999
540,108.0,385.0,9.949999999999983
541,108.0,410.0,-1.3000000000000096
542,108.0,385.0,9.94999999999999
543,108.0,385.0,9.94999999999999
544,108.0,385.0,9.949999999999983
545,109.0,385.0,9.949999999999983
546,109.0,394.0,5.899999999999986
547,109.0,385.0,9.949999999999983
548,109.0,385.0,9.949999999999987
549,109.0,385.0,9.94999999999999
550,110.0,385.0,9.94999999999999
551,110.0,385.0,9.94999999999999
552,110.0,385.0,9.949999999999987
553,110.0,385.0,9.949999999999983
554,110.0,385.0,9.949999999999983
555,111.0,385.0,9.949999999999987
556,111.0,385.0,9.949999999999983
557,111.0,385.0,9.949999999999987
558,111.0,385.0,9.949999999999987
559,111.0,385.0,9.949999999999983
560,112.0,385.0,9.94999999999999
561,112.0,385.0,9.94999999999999
562,112.0,385.0,9.949999999999983
563,112.0,385.0,9.94999999999999
564,112.0,394.0,5.899999999999986
565,113.0,385.0,9.949999999999983
566,113.0,385.0,9.949999999999987
567,113.0,385.0,9.949999999999987
568,113.0,385.0,9.94999999999999
569,113.0,385.0,9.949999999999987
570,114.0,385.0,9.94999999999999
571,114.0,385.0,9.949999999999987
572,114.0,405.0,0.9500000000000028
573,114.0,385.0,9.94999999999999
574,114.0,385.0,9.949999999999987
575,115.0,385.0,9.94999999999999
576,115.0,385.0,9.94999999999999
577,115.0,385.0,9.94999999999999
578,115.0,385.0,9.94999999999999
579,115.0,392.0,6.79999999999999
580,116.0,385.0,9.949999999999983
581,116.0,385.0,9.94999999999999
582,116.0,405.0,0.949999999999994
583,116.0,404.0,1.4000000000000092
584,116.0,392.0,6.799999999999983
585,117.0,385.0,9.94999999999999
586,117.0,385.0,9.949999999999987
587,117.0,385.0,9.94999999999999
588,117.0,385.0,9.94999999999999
589,117.0,385.0,9.94999999999999
590,118.0,385.0,9.94999999999999
591,118.0,385.0,9.949999999999987
592,118.0,385.0,9.94999999999999
593,118.0,385.0,9.949999999999994
594,118.0,385.0,9.94999999999999
595,119.0,385.0,9.94999999999999
596,119.0,385.0,9.94999999999999
597,119.0,385.0,9.949999999999994
598,119.0,385.0,9.94999999999999
599,119.0,385.0,9.94999999999999
600,120.0,394.0,5.899999999999986
601,120.0,385.0,9.949999999999987
602,120.0,385.0,9.949999999999987
603,120.0,385.0,9.94999999999999
604,120.0,385.0,9.949999999999987
605,121.0,385.0,9.94999999999999
606,121.0,385.0,9.949999999999987
607,121.0,385.0,9.949999999999987
608,121.0,392.0,6.799999999999997
609,121.0,392.0,6.79999999999999
610,122.0,385.0,9.94999999999999
611,122.0,385.0,9.94999999999999
612,122.0,385.0,9.949999999999987
613,122.0,385.0,9.94999999999999
614,122.0,410.0,-1.299999999999999
615,123.0,385.0,9.94999999999999
616,123.0,385.0,9.94999999999999
617,123.0,385.0,9.94999999999999
618,123.0,385.0,9.94999999999999
619,123.0,385.0,9.94999999999999
620,124.0,385.0,9.949999999999983
621,124.0,385.0,9.949999999999987
622,124.0,385.0,9.949999999999987
623,124.0,394.0,5.8999999999999835
624,124.0,385.0,9.949999999999987
625,125.0,385.0,9.949999999999987
626,125.0,385.0,9.94999999999999
627,125.0,385.0,9.949999999999983
628,125.0,404.0,1.399999999999995
629,125.0,385.0,9.94999999999999
630,126.0,385.0,9.94999999999999
631,126.0,385.0,9.94999999999999
632,126.0,385.0,9.94999999999999
633,126.0,385.0,9.94999999999999
634,126.0,385.0,9.94999999999999
635,127.0,385.0,9.949999999999987
636,127.0,385.0,9.94999999999999
637,127.0,385.0,9.949999999999987
638,127.0,385.0,9.949999999999987
639,127.0,392.0,6.79999999999999
640,128.0,385.0,9.949999999999987
641,128.0,385.0,9.94999999999999
642,128.0,385.0,9.949999999999987
643,128.0,385.0,9.94999999999999
644,128.0,385.0,9.949999999999983
645,129.0,392.0,6.799999999999994
646,129.0,385.0,9.94999999999999
647,129.0,385.0,9.949999999999987
648,129.0,385.0,9.949999999999983
649,129.0,385.0,9.94999999999999
650,130.0,385.0,9.94999999999999
651,130.0,385.0,9.94999999999999
652,130.0,385.0,9.94999999999999
653,130.0,385.0,9.94999999999999
654,130.0,385.0,9.949999999999983
655,131.0,430.0,-10.299999999999994
656,131.0,385.0,9.949999999999987
657,131.0,385.0,9.949999999999987
658,131.0,385.0,9.949999999999983
659,131.0,405.0,0.9499999999999957
660,132.0,385.0,9.949999999999987
661,132.0,385.0,9.949999999999987
662,132.0,402.0,2.3000000000000007
663,132.0,392.0,6.799999999999994
664,132.0,385.0,9.94999999999999
665,133.0,385.0,9.949999999999987
666,133.0,385.0,9.94999999999999
667,133.0,385.0,9.949999999999987
668,133.0,385.0,9.949999999999987
669,133.0,385.0,9.94999999999999
670,134.0,385.0,9.949999999999983
671,134.0,385.0,9.949999999999987
672,134.0,385.0,9.949999999999987
673,134.0,385.0,9.949999999999987
674,134.0,385.0,9.949999999999987
675,135.0,385.0,9.949999999999987
676,135.0,392.0,6.799999999999994
677,135.0,385.0,9.949999999999987
678,135.0,385.0,9.949999999999983
679,135.0,385.0,9.949999999999987
680,136.0,385.0,9.949999999999983
681,136.0,385.0,9.94999999999998
682,136.0,385.0,9.949999999999987
683,136.0,385.0,9.949999999999983
684,136.0,385.0,9.949999999999987
685,137.0,394.0,5.8999999999999835
686,137.0,385.0,9.94999999999999
687,137.0,385.0,9.949999999999987
688,137.0,385.0,9.949999999999983
689,137.0,385.0,9.949999999999987
690,138.0,385.0,9.949999999999987
691,138.0,394.0,5.89999999999998
692,138.0,385.0,9.94999999999999
693,138.0,385.0,9.949999999999987
694,138.0,392.0,6.799999999999994
695,139.0,385.0,9.949999999999987
696,139.0,385.0,9.949999999999987
697,139.0,385.0,9.949999999999987
698,139.0,385.0,9.949999999999987
699,139.0,385.0,9.949999999999987
700,140.0,385.0,9.949999999999987
701,140.0,385.0,9.94999999999998
702,140.0,385.0,9.949999999999987
703,140.0,385.0,9.949999999999987
704,140.0,385.0,9.949999999999983
705,141.0,385.0,9.94999999999998
706,141.0,385.0,9.949999999999987
707,141.0,385.0,9.949999999999987
708,141.0,385.0,9.949999999999987
709,141.0,385.0,9.949999999999987
710,142.0,385.0,9.949999999999983
711,142.0,385.0,9.949999999999987
712,142.0,402.0,2.299999999999981
713,142.0,385.0,9.949999999999987
714,142.0,385.0,9.949999999999987
715,143.0,385.0,9.949999999999983
716,143.0,385.0,9.949999999999987
717,143.0,385.0,9.94999999999998
718,143.0,385.0,9.949999999999983
719,143.0,385.0,9.949999999999987
720,144.0,385.0,9.949999999999983
721,144.0,385.0,9.949999999999987
722,144.0,385.0,9.949999999999983
723,144.0,392.0,6.79999999999999
724,144.0,385.0,9.94999999999999
725,145.0,385.0,9.949999999999983
726,145.0,385.0,9.94999999999999
727,145.0,385.0,9.949999999999987
728,145.0,385.0,9.949999999999987
729,145.0,385.0,9.949999999999987
730,146.0,385.0,9.949999999999987
731,146.0,385.0,9.94999999999999
732,146.0,385.0,9.949999999999983
733,146.0,385.0,9.94999999999999
734,146.0,385.0,9.94999999999999
735,147.0,385.0,9.949999999999987
736,147.0,385.0,9.94999999999999
737,147.0,385.0,9.949999999999987
738,147.0,385.0,9.949999999999987
739,147.0,385.0,9.949999999999987
740,148.0,385.0,9.949999999999987
741,148.0,385.0,9.94999999999999
742,148.0,385.0,9.949999999999987
743,148.0,385.0,9.94999999999999
744,148.0,385.0,9.949999999999987
745,149.0,385.0,9.949999999999987
746,149.0,385.0,9.94999999999999
747,149.0,385.0,9.949999999999987
748,149.0,385.0,9.949999999999987
749,149.0,385.0,9.94999999999999
750,150.0,385.0,9.949999999999987
751,150.0,385.0,9.949999999999987
752,150.0,385.0,9.949999999999983
753,150.0,392.0,6.799999999999991
754,150.0,392.0,6.79999999999999
755,151.0,385.0,9.94999999999999
756,151.0,385.0,9.949999999999983
757,151.0,385.0,9.949999999999987
758,151.0,385.0,9.949999999999987
759,151.0,392.0,6.799999999999994
760,152.0,385.0,9.949999999999983
