,episode,make_span,reward
275,55.0,804.0,-12.701030927835053
276,55.0,788.0,-10.226804123711345
277,55.0,804.0,-12.701030927835058
278,55.0,810.0,-13.628865979381445
279,55.0,804.0,-12.701030927835054
280,56.0,803.0,-12.546391752577325
281,56.0,815.0,-14.402061855670105
282,56.0,804.0,-12.701030927835054
283,56.0,804.0,-12.701030927835053
284,56.0,778.0,-8.680412371134025
285,57.0,815.0,-14.402061855670109
286,57.0,778.0,-8.680412371134024
287,57.0,804.0,-12.701030927835054
288,57.0,804.0,-12.701030927835054
289,57.0,804.0,-12.701030927835056
290,58.0,804.0,-12.701030927835056
291,58.0,804.0,-12.701030927835056
292,58.0,870.0,-22.907216494845365
293,58.0,810.0,-13.628865979381445
294,58.0,861.0,-21.51546391752578
295,59.0,810.0,-13.628865979381445
296,59.0,804.0,-12.701030927835053
297,59.0,804.0,-12.701030927835053
298,59.0,804.0,-12.701030927835058
299,59.0,857.0,-20.896907216494846
300,60.0,795.0,-11.309278350515468
301,60.0,809.0,-13.474226804123715
302,60.0,804.0,-12.701030927835058
303,60.0,830.0,-16.721649484536087
304,60.0,804.0,-12.701030927835058
305,61.0,804.0,-12.70103092783505
306,61.0,830.0,-16.721649484536087
307,61.0,804.0,-12.701030927835053
308,61.0,854.0,-20.432989690721655
309,61.0,803.0,-12.546391752577316
310,62.0,804.0,-12.70103092783505
311,62.0,804.0,-12.701030927835053
312,62.0,804.0,-12.701030927835056
313,62.0,788.0,-10.226804123711341
314,62.0,804.0,-12.701030927835053
315,63.0,809.0,-13.474226804123713
316,63.0,804.0,-12.70103092783505
317,63.0,804.0,-12.701030927835054
318,63.0,851.0,-19.969072164948457
319,63.0,804.0,-12.701030927835054
320,64.0,804.0,-12.701030927835054
321,64.0,810.0,-13.628865979381441
322,64.0,778.0,-8.680412371134024
323,64.0,788.0,-10.226804123711343
324,64.0,778.0,-8.680412371134024
325,65.0,803.0,-12.546391752577325
326,65.0,804.0,-12.70103092783505
327,65.0,804.0,-12.701030927835053
328,65.0,778.0,-8.680412371134025
329,65.0,804.0,-12.701030927835053
330,66.0,804.0,-12.70103092783505
331,66.0,803.0,-12.546391752577327
332,66.0,804.0,-12.701030927835053
333,66.0,803.0,-12.546391752577325
334,66.0,804.0,-12.701030927835049
335,67.0,815.0,-14.402061855670109
336,67.0,778.0,-8.680412371134025
337,67.0,778.0,-8.680412371134024
338,67.0,793.0,-11.000000000000002
339,67.0,809.0,-13.474226804123715
340,68.0,804.0,-12.701030927835054
341,68.0,815.0,-14.402061855670098
342,68.0,804.0,-12.701030927835056
343,68.0,815.0,-14.402061855670102
344,68.0,809.0,-13.474226804123711
345,69.0,804.0,-12.701030927835053
346,69.0,804.0,-12.701030927835049
347,69.0,804.0,-12.701030927835054
348,69.0,803.0,-12.54639175257732
349,69.0,804.0,-12.701030927835054
350,70.0,804.0,-12.701030927835053
351,70.0,778.0,-8.680412371134024
352,70.0,778.0,-8.680412371134022
353,70.0,803.0,-12.546391752577321
354,70.0,815.0,-14.402061855670103
355,71.0,804.0,-12.701030927835049
356,71.0,778.0,-8.680412371134024
357,71.0,804.0,-12.701030927835049
358,71.0,804.0,-12.701030927835049
359,71.0,804.0,-12.701030927835053
360,72.0,804.0,-12.701030927835053
361,72.0,778.0,-8.680412371134022
362,72.0,815.0,-14.402061855670105
363,72.0,778.0,-8.680412371134024
364,72.0,815.0,-14.402061855670103
365,73.0,778.0,-8.680412371134022
366,73.0,804.0,-12.701030927835053
367,73.0,803.0,-12.546391752577321
368,73.0,778.0,-8.680412371134024
369,73.0,804.0,-12.701030927835053
370,74.0,804.0,-12.701030927835049
371,74.0,804.0,-12.701030927835054
372,74.0,803.0,-12.546391752577323
373,74.0,804.0,-12.701030927835049
374,74.0,778.0,-8.680412371134025
375,75.0,778.0,-8.680412371134022
376,75.0,778.0,-8.680412371134024
377,75.0,778.0,-8.680412371134022
378,75.0,778.0,-8.680412371134022
379,75.0,804.0,-12.70103092783505
380,76.0,803.0,-12.54639175257732
381,76.0,815.0,-14.402061855670102
382,76.0,778.0,-8.680412371134022
383,76.0,804.0,-12.701030927835049
384,76.0,804.0,-12.701030927835053
385,77.0,778.0,-8.680412371134024
386,77.0,778.0,-8.680412371134022
387,77.0,778.0,-8.68041237113402
388,77.0,778.0,-8.680412371134022
389,77.0,804.0,-12.701030927835049
390,78.0,803.0,-12.54639175257732
391,78.0,815.0,-14.402061855670109
392,78.0,803.0,-12.54639175257732
393,78.0,788.0,-10.226804123711341
394,78.0,778.0,-8.680412371134024
395,79.0,778.0,-8.68041237113402
396,79.0,803.0,-12.546391752577318
397,79.0,778.0,-8.680412371134024
398,79.0,778.0,-8.680412371134024
399,79.0,803.0,-12.546391752577318
400,80.0,788.0,-10.226804123711338
401,80.0,778.0,-8.680412371134022
402,80.0,804.0,-12.701030927835054
403,80.0,778.0,-8.680412371134024
404,80.0,778.0,-8.680412371134024
405,81.0,815.0,-14.402061855670102
406,81.0,778.0,-8.680412371134022
407,81.0,778.0,-8.68041237113402
408,81.0,815.0,-14.4020618556701
409,81.0,778.0,-8.680412371134024
410,82.0,815.0,-14.402061855670102
411,82.0,804.0,-12.701030927835049
412,82.0,778.0,-8.680412371134018
413,82.0,815.0,-14.402061855670102
414,82.0,778.0,-8.680412371134024
415,83.0,803.0,-12.546391752577325
416,83.0,804.0,-12.70103092783505
417,83.0,815.0,-14.402061855670105
418,83.0,815.0,-14.402061855670102
419,83.0,815.0,-14.402061855670102
420,84.0,778.0,-8.680412371134022
421,84.0,803.0,-12.546391752577321
422,84.0,778.0,-8.680412371134022
423,84.0,815.0,-14.402061855670102
424,84.0,803.0,-12.546391752577323
425,85.0,803.0,-12.546391752577321
426,85.0,815.0,-14.402061855670102
427,85.0,804.0,-12.701030927835049
428,85.0,778.0,-8.680412371134022
429,85.0,778.0,-8.680412371134022
430,86.0,815.0,-14.402061855670102
431,86.0,815.0,-14.402061855670105
432,86.0,815.0,-14.402061855670102
433,86.0,778.0,-8.680412371134022
434,86.0,815.0,-14.402061855670105
435,87.0,778.0,-8.68041237113402
436,87.0,778.0,-8.680412371134022
437,87.0,761.0,-6.051546391752579
438,87.0,778.0,-8.680412371134022
439,87.0,803.0,-12.546391752577318
440,88.0,815.0,-14.402061855670102
441,88.0,778.0,-8.680412371134018
442,88.0,778.0,-8.680412371134022
443,88.0,815.0,-14.402061855670103
444,88.0,778.0,-8.680412371134022
445,89.0,778.0,-8.680412371134022
446,89.0,815.0,-14.402061855670098
447,89.0,804.0,-12.701030927835049
448,89.0,803.0,-12.546391752577321
449,89.0,778.0,-8.680412371134022
450,90.0,804.0,-12.701030927835049
451,90.0,815.0,-14.402061855670102
452,90.0,778.0,-8.680412371134024
453,90.0,778.0,-8.680412371134022
454,90.0,778.0,-8.680412371134024
455,91.0,778.0,-8.680412371134024
456,91.0,778.0,-8.68041237113402
457,91.0,795.0,-11.309278350515466
458,91.0,815.0,-14.402061855670102
459,91.0,793.0,-11.000000000000004
460,92.0,778.0,-8.680412371134022
461,92.0,778.0,-8.680412371134024
462,92.0,793.0,-11.0
463,92.0,788.0,-10.226804123711341
464,92.0,778.0,-8.680412371134022
465,93.0,778.0,-8.680412371134022
466,93.0,815.0,-14.402061855670105
467,93.0,778.0,-8.68041237113402
468,93.0,778.0,-8.680412371134022
469,93.0,778.0,-8.680412371134022
470,94.0,778.0,-8.68041237113402
471,94.0,793.0,-11.000000000000004
472,94.0,803.0,-12.546391752577318
473,94.0,793.0,-10.999999999999996
474,94.0,793.0,-11.0
475,95.0,804.0,-12.701030927835049
476,95.0,778.0,-8.680412371134024
477,95.0,778.0,-8.680412371134024
478,95.0,778.0,-8.680412371134024
479,95.0,778.0,-8.680412371134024
480,96.0,793.0,-11.0
481,96.0,778.0,-8.680412371134024
482,96.0,799.0,-11.927835051546388
483,96.0,778.0,-8.680412371134022
484,96.0,778.0,-8.680412371134024
485,97.0,778.0,-8.680412371134018
486,97.0,778.0,-8.680412371134022
487,97.0,778.0,-8.680412371134022
488,97.0,793.0,-10.999999999999996
489,97.0,778.0,-8.680412371134024
490,98.0,778.0,-8.680412371134022
491,98.0,793.0,-10.999999999999996
492,98.0,778.0,-8.68041237113402
493,98.0,778.0,-8.680412371134018
494,98.0,778.0,-8.68041237113402
495,99.0,778.0,-8.680412371134024
496,99.0,778.0,-8.680412371134024
497,99.0,778.0,-8.68041237113402
498,99.0,778.0,-8.680412371134022
499,99.0,778.0,-8.680412371134022
500,100.0,778.0,-8.680412371134024
501,100.0,804.0,-12.701030927835049
502,100.0,778.0,-8.680412371134018
503,100.0,778.0,-8.680412371134024
504,100.0,778.0,-8.680412371134024
505,101.0,788.0,-10.226804123711341
506,101.0,793.0,-11.0
507,101.0,778.0,-8.680412371134022
508,101.0,778.0,-8.680412371134024
509,101.0,778.0,-8.680412371134024
510,102.0,778.0,-8.680412371134022
511,102.0,778.0,-8.680412371134022
512,102.0,778.0,-8.680412371134022
513,102.0,804.0,-12.701030927835049
514,102.0,778.0,-8.680412371134024
515,103.0,778.0,-8.68041237113402
516,103.0,778.0,-8.680412371134022
517,103.0,778.0,-8.680412371134022
518,103.0,778.0,-8.680412371134022
519,103.0,778.0,-8.680412371134022
520,104.0,778.0,-8.680412371134022
521,104.0,778.0,-8.680412371134022
522,104.0,778.0,-8.68041237113402
523,104.0,793.0,-11.000000000000004
524,104.0,778.0,-8.680412371134022
525,105.0,778.0,-8.680412371134022
526,105.0,778.0,-8.680412371134022
527,105.0,778.0,-8.680412371134022
528,105.0,778.0,-8.680412371134022
529,105.0,778.0,-8.680412371134022
530,106.0,804.0,-12.701030927835049
531,106.0,788.0,-10.226804123711341
532,106.0,778.0,-8.680412371134022
533,106.0,778.0,-8.680412371134022
534,106.0,803.0,-12.546391752577321
535,107.0,815.0,-14.402061855670102
536,107.0,815.0,-14.402061855670102
537,107.0,778.0,-8.680412371134022
538,107.0,778.0,-8.680412371134024
539,107.0,778.0,-8.680412371134022
540,108.0,778.0,-8.680412371134022
541,108.0,778.0,-8.680412371134024
542,108.0,804.0,-12.701030927835049
543,108.0,778.0,-8.68041237113402
544,108.0,778.0,-8.680412371134022
545,109.0,778.0,-8.680412371134022
546,109.0,778.0,-8.680412371134022
547,109.0,778.0,-8.680412371134022
548,109.0,778.0,-8.680412371134022
549,109.0,793.0,-10.999999999999998
550,110.0,778.0,-8.680412371134022
551,110.0,788.0,-10.226804123711343
552,110.0,778.0,-8.680412371134022
553,110.0,778.0,-8.680412371134022
554,110.0,778.0,-8.680412371134024
555,111.0,793.0,-11.0
556,111.0,778.0,-8.680412371134022
557,111.0,778.0,-8.680412371134022
558,111.0,778.0,-8.680412371134024
559,111.0,778.0,-8.680412371134018
560,112.0,788.0,-10.226804123711341
561,112.0,778.0,-8.680412371134018
562,112.0,778.0,-8.68041237113402
563,112.0,778.0,-8.680412371134022
564,112.0,778.0,-8.680412371134022
565,113.0,778.0,-8.680412371134022
566,113.0,778.0,-8.680412371134022
567,113.0,778.0,-8.68041237113402
568,113.0,778.0,-8.680412371134022
569,113.0,793.0,-11.0
570,114.0,778.0,-8.680412371134022
571,114.0,778.0,-8.680412371134022
572,114.0,778.0,-8.680412371134022
573,114.0,793.0,-10.999999999999998
574,114.0,778.0,-8.68041237113402
575,115.0,795.0,-11.309278350515465
576,115.0,778.0,-8.680412371134024
577,115.0,778.0,-8.68041237113402
578,115.0,778.0,-8.680412371134022
579,115.0,803.0,-12.546391752577318
580,116.0,778.0,-8.680412371134018
581,116.0,778.0,-8.680412371134022
582,116.0,778.0,-8.68041237113402
583,116.0,804.0,-12.701030927835049
584,116.0,778.0,-8.680412371134024
585,117.0,778.0,-8.680412371134022
586,117.0,778.0,-8.680412371134022
587,117.0,778.0,-8.680412371134024
588,117.0,778.0,-8.680412371134022
589,117.0,778.0,-8.680412371134022
590,118.0,778.0,-8.68041237113402
591,118.0,778.0,-8.680412371134022
592,118.0,778.0,-8.680412371134022
593,118.0,778.0,-8.680412371134022
594,118.0,778.0,-8.680412371134022
595,119.0,778.0,-8.680412371134024
596,119.0,778.0,-8.680412371134022
597,119.0,778.0,-8.680412371134022
598,119.0,778.0,-8.68041237113402
599,119.0,778.0,-8.68041237113402
600,120.0,793.0,-11.0
601,120.0,778.0,-8.680412371134024
602,120.0,778.0,-8.680412371134022
603,120.0,778.0,-8.68041237113402
604,120.0,778.0,-8.68041237113402
605,121.0,778.0,-8.680412371134022
606,121.0,804.0,-12.701030927835049
607,121.0,778.0,-8.68041237113402
608,121.0,804.0,-12.701030927835049
609,121.0,778.0,-8.680412371134022
610,122.0,778.0,-8.680412371134022
611,122.0,805.0,-12.855670103092784
612,122.0,778.0,-8.680412371134018
613,122.0,778.0,-8.680412371134018
614,122.0,778.0,-8.680412371134022
615,123.0,778.0,-8.680412371134022
616,123.0,778.0,-8.680412371134022
617,123.0,778.0,-8.680412371134022
618,123.0,778.0,-8.680412371134022
619,123.0,778.0,-8.680412371134022
620,124.0,778.0,-8.68041237113402
621,124.0,778.0,-8.68041237113402
622,124.0,778.0,-8.680412371134022
623,124.0,778.0,-8.680412371134025
624,124.0,778.0,-8.680412371134022
625,125.0,778.0,-8.680412371134024
626,125.0,778.0,-8.680412371134024
627,125.0,778.0,-8.68041237113402
628,125.0,804.0,-12.701030927835049
629,125.0,778.0,-8.680412371134024
630,126.0,778.0,-8.680412371134022
631,126.0,815.0,-14.402061855670102
632,126.0,778.0,-8.68041237113402
633,126.0,778.0,-8.680412371134022
634,126.0,793.0,-11.0
635,127.0,788.0,-10.226804123711343
636,127.0,755.0,-5.123711340206186
637,127.0,778.0,-8.680412371134025
638,127.0,778.0,-8.680412371134024
639,127.0,815.0,-14.402061855670102
640,128.0,778.0,-8.68041237113402
641,128.0,788.0,-10.226804123711341
642,128.0,778.0,-8.680412371134024
643,128.0,778.0,-8.68041237113402
644,128.0,804.0,-12.701030927835053
645,129.0,804.0,-12.70103092783505
646,129.0,778.0,-8.680412371134022
647,129.0,761.0,-6.051546391752579
648,129.0,804.0,-12.701030927835049
649,129.0,778.0,-8.680412371134022
650,130.0,778.0,-8.68041237113402
651,130.0,778.0,-8.680412371134022
652,130.0,778.0,-8.680412371134022
653,130.0,778.0,-8.680412371134024
654,130.0,778.0,-8.68041237113402
655,131.0,778.0,-8.680412371134024
656,131.0,778.0,-8.680412371134022
657,131.0,778.0,-8.680412371134024
658,131.0,815.0,-14.402061855670102
659,131.0,778.0,-8.680412371134022
660,132.0,778.0,-8.680412371134024
661,132.0,778.0,-8.680412371134022
662,132.0,815.0,-14.402061855670105
663,132.0,815.0,-14.402061855670105
664,132.0,778.0,-8.680412371134024
665,133.0,755.0,-5.123711340206187
666,133.0,778.0,-8.68041237113402
667,133.0,778.0,-8.680412371134024
668,133.0,778.0,-8.68041237113402
669,133.0,778.0,-8.68041237113402
670,134.0,858.0,-21.051546391752577
671,134.0,778.0,-8.680412371134022
672,134.0,778.0,-8.680412371134022
673,134.0,793.0,-10.999999999999998
674,134.0,778.0,-8.680412371134018
675,135.0,788.0,-10.22680412371134
676,135.0,778.0,-8.680412371134024
677,135.0,778.0,-8.680412371134024
678,135.0,778.0,-8.680412371134024
679,135.0,778.0,-8.680412371134024
680,136.0,778.0,-8.680412371134022
681,136.0,778.0,-8.680412371134018
682,136.0,778.0,-8.68041237113402
683,136.0,778.0,-8.68041237113402
684,136.0,778.0,-8.680412371134018
685,137.0,778.0,-8.680412371134022
686,137.0,778.0,-8.680412371134022
687,137.0,778.0,-8.680412371134024
688,137.0,778.0,-8.68041237113402
689,137.0,778.0,-8.680412371134022
690,138.0,815.0,-14.402061855670102
691,138.0,778.0,-8.68041237113402
692,138.0,778.0,-8.68041237113402
693,138.0,778.0,-8.680412371134024
694,138.0,778.0,-8.68041237113402
695,139.0,778.0,-8.68041237113402
696,139.0,778.0,-8.680412371134022
697,139.0,778.0,-8.680412371134024
698,139.0,778.0,-8.680412371134022
699,139.0,778.0,-8.68041237113402
700,140.0,778.0,-8.680412371134024
701,140.0,778.0,-8.680412371134024
702,140.0,778.0,-8.680412371134022
703,140.0,778.0,-8.680412371134018
704,140.0,778.0,-8.680412371134024
705,141.0,778.0,-8.680412371134024
706,141.0,815.0,-14.402061855670102
707,141.0,778.0,-8.680412371134022
708,141.0,778.0,-8.680412371134022
709,141.0,771.0,-7.5979381443299
710,142.0,778.0,-8.680412371134024
711,142.0,778.0,-8.680412371134022
712,142.0,803.0,-12.546391752577318
713,142.0,778.0,-8.680412371134024
714,142.0,778.0,-8.680412371134022
715,143.0,803.0,-12.546391752577318
716,143.0,778.0,-8.680412371134022
717,143.0,778.0,-8.680412371134022
718,143.0,778.0,-8.680412371134022
719,143.0,815.0,-14.402061855670105
720,144.0,778.0,-8.680412371134024
721,144.0,778.0,-8.680412371134022
722,144.0,778.0,-8.680412371134022
723,144.0,778.0,-8.680412371134018
724,144.0,778.0,-8.680412371134022
725,145.0,778.0,-8.680412371134022
726,145.0,804.0,-12.701030927835049
727,145.0,815.0,-14.402061855670102
728,145.0,778.0,-8.68041237113402
729,145.0,778.0,-8.680412371134022
730,146.0,778.0,-8.680412371134022
731,146.0,778.0,-8.680412371134022
732,146.0,778.0,-8.680412371134022
733,146.0,778.0,-8.680412371134022
734,146.0,815.0,-14.402061855670102
735,147.0,778.0,-8.680412371134022
736,147.0,778.0,-8.680412371134022
