,episode,make_span,reward
152,30.0,54.0,0.9999999999999991
153,30.0,52.0,2.200000000000001
154,30.0,56.0,-0.19999999999999918
155,31.0,52.0,2.1999999999999993
156,31.0,54.0,1.0
157,31.0,52.0,2.1999999999999993
158,31.0,52.0,2.2000000000000006
159,31.0,52.0,2.2
160,32.0,55.0,0.3999999999999999
161,32.0,52.0,2.1999999999999997
162,32.0,52.0,2.1999999999999993
163,32.0,52.0,2.1999999999999997
164,32.0,51.0,2.8
165,33.0,51.0,2.8000000000000003
166,33.0,51.0,2.8000000000000007
167,33.0,52.0,2.1999999999999975
168,33.0,52.0,2.2
169,33.0,52.0,2.1999999999999993
170,34.0,51.0,2.799999999999999
171,34.0,52.0,2.1999999999999993
172,34.0,55.0,0.40000000000000124
173,34.0,52.0,2.1999999999999984
