,episode,make_span,reward
74,14.0,378.0,-75.5
75,15.0,316.0,-47.6
76,15.0,324.0,-51.20000000000001
77,15.0,356.0,-65.6
78,15.0,356.0,-65.6
79,15.0,349.0,-62.45000000000001
80,16.0,307.0,-43.550000000000004
81,16.0,337.0,-57.050000000000004
82,16.0,335.0,-56.15
83,16.0,348.0,-62.00000000000001
84,16.0,331.0,-54.35000000000001
85,17.0,360.0,-67.4
86,17.0,333.0,-55.25000000000001
87,17.0,324.0,-51.20000000000001
88,17.0,304.0,-42.2
89,17.0,303.0,-41.75
90,18.0,319.0,-48.95
91,18.0,309.0,-44.45
92,18.0,308.0,-44.0
93,18.0,303.0,-41.75
94,18.0,330.0,-53.900000000000006
95,19.0,324.0,-51.2
96,19.0,306.0,-43.1
97,19.0,303.0,-41.75
98,19.0,317.0,-48.050000000000004
99,19.0,350.0,-62.9
100,20.0,309.0,-44.45000000000001
101,20.0,306.0,-43.1
102,20.0,348.0,-62.00000000000001
103,20.0,316.0,-47.60000000000001
104,20.0,385.0,-78.64999999999999
105,21.0,349.0,-62.45000000000001
106,21.0,303.0,-41.75
107,21.0,322.0,-50.300000000000004
108,21.0,309.0,-44.45
109,21.0,303.0,-41.75
110,22.0,309.0,-44.45
111,22.0,303.0,-41.75000000000001
112,22.0,316.0,-47.60000000000001
113,22.0,303.0,-41.75
114,22.0,303.0,-41.75
115,23.0,308.0,-44.0
116,23.0,309.0,-44.45
117,23.0,303.0,-41.75000000000001
118,23.0,309.0,-44.45
119,23.0,303.0,-41.75000000000001
120,24.0,303.0,-41.75000000000001
121,24.0,309.0,-44.449999999999996
122,24.0,303.0,-41.75
123,24.0,303.0,-41.75000000000001
124,24.0,303.0,-41.75
125,25.0,309.0,-44.45
126,25.0,309.0,-44.45
127,25.0,303.0,-41.75000000000001
128,25.0,361.0,-67.85
129,25.0,303.0,-41.75
130,26.0,309.0,-44.45
131,26.0,337.0,-57.050000000000004
132,26.0,303.0,-41.75000000000001
133,26.0,303.0,-41.75000000000001
134,26.0,340.0,-58.400000000000006
135,27.0,331.0,-54.35
136,27.0,319.0,-48.95
137,27.0,316.0,-47.6
138,27.0,317.0,-48.05000000000001
139,27.0,346.0,-61.10000000000001
140,28.0,303.0,-41.75000000000001
141,28.0,311.0,-45.35000000000001
142,28.0,367.0,-70.55
143,28.0,362.0,-68.3
144,28.0,303.0,-41.75000000000001
145,29.0,324.0,-51.199999999999996
146,29.0,303.0,-41.75
147,29.0,311.0,-45.35
148,29.0,324.0,-51.20000000000001
149,29.0,333.0,-55.25000000000001
150,30.0,331.0,-54.35
151,30.0,319.0,-48.95
152,30.0,303.0,-41.750000000000014
153,30.0,377.0,-75.05
154,30.0,303.0,-41.75000000000001
155,31.0,303.0,-41.75
156,31.0,303.0,-41.75
157,31.0,318.0,-48.5
158,31.0,322.0,-50.300000000000004
159,31.0,290.0,-35.89999999999999
160,32.0,303.0,-41.75
161,32.0,324.0,-51.2
162,32.0,328.0,-53.00000000000001
163,32.0,303.0,-41.75
164,32.0,266.0,-25.099999999999998
165,33.0,294.0,-37.7
166,33.0,317.0,-48.050000000000004
167,33.0,303.0,-41.75
168,33.0,315.0,-47.15
169,33.0,307.0,-43.550000000000004
170,34.0,324.0,-51.20000000000001
171,34.0,317.0,-48.05
172,34.0,340.0,-58.400000000000006
173,34.0,363.0,-68.74999999999999
174,34.0,318.0,-48.50000000000001
175,35.0,315.0,-47.15
176,35.0,290.0,-35.89999999999999
177,35.0,303.0,-41.75
178,35.0,331.0,-54.35000000000001
179,35.0,303.0,-41.75
180,36.0,340.0,-58.4
181,36.0,303.0,-41.75000000000001
182,36.0,303.0,-41.75
183,36.0,335.0,-56.150000000000006
184,36.0,343.0,-59.75000000000001
185,37.0,308.0,-44.00000000000001
186,37.0,349.0,-62.45
187,37.0,349.0,-62.45000000000001
188,37.0,347.0,-61.54999999999999
189,37.0,303.0,-41.75000000000001
190,38.0,309.0,-44.45000000000001
191,38.0,303.0,-41.75
192,38.0,344.0,-60.2
193,38.0,303.0,-41.75
194,38.0,319.0,-48.95000000000001
195,39.0,303.0,-41.75000000000001
196,39.0,319.0,-48.95000000000001
197,39.0,303.0,-41.75000000000001
198,39.0,303.0,-41.75
199,39.0,297.0,-39.05
200,40.0,307.0,-43.550000000000004
201,40.0,337.0,-57.050000000000004
202,40.0,344.0,-60.20000000000001
203,40.0,303.0,-41.75
204,40.0,303.0,-41.75000000000001
205,41.0,297.0,-39.050000000000004
206,41.0,318.0,-48.5
207,41.0,363.0,-68.75
208,41.0,313.0,-46.25
209,41.0,309.0,-44.45
210,42.0,332.0,-54.800000000000004
211,42.0,322.0,-50.300000000000004
212,42.0,318.0,-48.5
213,42.0,317.0,-48.050000000000004
214,42.0,317.0,-48.050000000000004
215,43.0,303.0,-41.75000000000001
216,43.0,303.0,-41.75000000000001
217,43.0,306.0,-43.099999999999994
218,43.0,344.0,-60.2
219,43.0,349.0,-62.449999999999996
220,44.0,307.0,-43.550000000000004
221,44.0,317.0,-48.050000000000004
222,44.0,303.0,-41.75
223,44.0,303.0,-41.75000000000001
224,44.0,303.0,-41.75
225,45.0,322.0,-50.300000000000004
226,45.0,303.0,-41.75
227,45.0,322.0,-50.300000000000004
228,45.0,297.0,-39.050000000000004
229,45.0,332.0,-54.800000000000004
230,46.0,303.0,-41.75000000000001
231,46.0,322.0,-50.300000000000004
232,46.0,322.0,-50.300000000000004
233,46.0,297.0,-39.050000000000004
234,46.0,303.0,-41.75
235,47.0,322.0,-50.300000000000004
236,47.0,307.0,-43.550000000000004
237,47.0,303.0,-41.75000000000001
238,47.0,303.0,-41.75000000000001
239,47.0,337.0,-57.050000000000004
240,48.0,317.0,-48.050000000000004
241,48.0,322.0,-50.300000000000004
242,48.0,322.0,-50.300000000000004
243,48.0,303.0,-41.75
244,48.0,318.0,-48.50000000000001
245,49.0,303.0,-41.75
246,49.0,303.0,-41.75000000000001
247,49.0,359.0,-66.94999999999999
248,49.0,303.0,-41.75000000000001
249,49.0,309.0,-44.45
250,50.0,307.0,-43.550000000000004
251,50.0,304.0,-42.2
252,50.0,303.0,-41.75
253,50.0,303.0,-41.75
254,50.0,317.0,-48.05000000000001
255,51.0,303.0,-41.75000000000001
256,51.0,309.0,-44.45
257,51.0,303.0,-41.75000000000001
258,51.0,318.0,-48.5
259,51.0,308.0,-44.00000000000001
260,52.0,344.0,-60.199999999999996
261,52.0,317.0,-48.05
262,52.0,322.0,-50.300000000000004
263,52.0,333.0,-55.25000000000001
264,52.0,303.0,-41.75000000000001
265,53.0,322.0,-50.300000000000004
266,53.0,303.0,-41.75000000000001
267,53.0,303.0,-41.75
268,53.0,303.0,-41.75
269,53.0,303.0,-41.75
270,54.0,303.0,-41.75
271,54.0,318.0,-48.50000000000001
272,54.0,344.0,-60.20000000000001
273,54.0,297.0,-39.05
274,54.0,303.0,-41.75000000000001
275,55.0,297.0,-39.05
276,55.0,303.0,-41.75
277,55.0,303.0,-41.75
278,55.0,317.0,-48.05
279,55.0,303.0,-41.75
280,56.0,311.0,-45.35000000000001
281,56.0,297.0,-39.050000000000004
282,56.0,303.0,-41.75
283,56.0,350.0,-62.900000000000006
284,56.0,303.0,-41.75000000000001
285,57.0,309.0,-44.45
286,57.0,308.0,-44.000000000000014
287,57.0,303.0,-41.75
288,57.0,344.0,-60.20000000000001
289,57.0,297.0,-39.050000000000004
290,58.0,318.0,-48.50000000000001
291,58.0,385.0,-78.64999999999999
292,58.0,344.0,-60.20000000000001
293,58.0,316.0,-47.6
294,58.0,311.0,-45.35
295,59.0,303.0,-41.75
296,59.0,303.0,-41.75000000000001
297,59.0,340.0,-58.4
298,59.0,303.0,-41.75
299,59.0,303.0,-41.75000000000001
300,60.0,307.0,-43.550000000000004
301,60.0,322.0,-50.300000000000004
302,60.0,297.0,-39.050000000000004
303,60.0,328.0,-53.0
304,60.0,322.0,-50.300000000000004
305,61.0,343.0,-59.75000000000001
306,61.0,309.0,-44.45
307,61.0,317.0,-48.05000000000001
308,61.0,297.0,-39.05
309,61.0,303.0,-41.75000000000001
310,62.0,297.0,-39.05
311,62.0,311.0,-45.35
312,62.0,303.0,-41.75
313,62.0,303.0,-41.75
314,62.0,303.0,-41.75
315,63.0,322.0,-50.300000000000004
316,63.0,303.0,-41.75000000000001
317,63.0,322.0,-50.300000000000004
318,63.0,324.0,-51.20000000000001
319,63.0,303.0,-41.75000000000001
320,64.0,316.0,-47.6
321,64.0,343.0,-59.75000000000001
322,64.0,307.0,-43.550000000000004
323,64.0,303.0,-41.75000000000001
324,64.0,320.0,-49.4
325,65.0,303.0,-41.75
326,65.0,309.0,-44.45
327,65.0,303.0,-41.75
328,65.0,303.0,-41.75
329,65.0,340.0,-58.400000000000006
330,66.0,322.0,-50.300000000000004
331,66.0,324.0,-51.20000000000001
332,66.0,349.0,-62.45
333,66.0,324.0,-51.2
334,66.0,303.0,-41.75000000000001
335,67.0,303.0,-41.75
336,67.0,303.0,-41.75000000000001
337,67.0,307.0,-43.550000000000004
338,67.0,322.0,-50.300000000000004
339,67.0,309.0,-44.45
340,68.0,322.0,-50.300000000000004
341,68.0,340.0,-58.4
342,68.0,322.0,-50.300000000000004
343,68.0,303.0,-41.75
344,68.0,322.0,-50.300000000000004
345,69.0,340.0,-58.4
346,69.0,353.0,-64.25
347,69.0,306.0,-43.1
348,69.0,303.0,-41.75
349,69.0,303.0,-41.75000000000001
350,70.0,317.0,-48.050000000000004
351,70.0,297.0,-39.050000000000004
352,70.0,297.0,-39.05
353,70.0,303.0,-41.75000000000001
354,70.0,303.0,-41.75
355,71.0,297.0,-39.050000000000004
356,71.0,309.0,-44.45
357,71.0,322.0,-50.300000000000004
358,71.0,329.0,-53.45
359,71.0,290.0,-35.900000000000006
360,72.0,303.0,-41.75000000000001
361,72.0,303.0,-41.75000000000001
362,72.0,303.0,-41.75000000000001
363,72.0,353.0,-64.25
364,72.0,307.0,-43.550000000000004
365,73.0,322.0,-50.300000000000004
366,73.0,322.0,-50.300000000000004
367,73.0,309.0,-44.45
368,73.0,303.0,-41.75
369,73.0,303.0,-41.75000000000001
370,74.0,309.0,-44.45
371,74.0,303.0,-41.75000000000001
372,74.0,303.0,-41.75
373,74.0,303.0,-41.75000000000001
374,74.0,303.0,-41.75000000000001
375,75.0,303.0,-41.75000000000001
376,75.0,303.0,-41.75
377,75.0,370.0,-71.89999999999999
378,75.0,303.0,-41.75
379,75.0,303.0,-41.75
380,76.0,303.0,-41.75
381,76.0,303.0,-41.75000000000001
382,76.0,303.0,-41.75
383,76.0,322.0,-50.300000000000004
384,76.0,307.0,-43.550000000000004
385,77.0,322.0,-50.300000000000004
386,77.0,309.0,-44.45
387,77.0,303.0,-41.75
388,77.0,324.0,-51.20000000000001
389,77.0,303.0,-41.75
390,78.0,363.0,-68.75
391,78.0,303.0,-41.75000000000001
392,78.0,316.0,-47.6
393,78.0,318.0,-48.50000000000001
394,78.0,303.0,-41.75000000000001
395,79.0,303.0,-41.75000000000001
396,79.0,357.0,-66.05000000000001
397,79.0,322.0,-50.300000000000004
398,79.0,319.0,-48.95
399,79.0,303.0,-41.75
400,80.0,317.0,-48.050000000000004
401,80.0,316.0,-47.6
402,80.0,316.0,-47.60000000000001
403,80.0,307.0,-43.550000000000004
404,80.0,333.0,-55.25000000000001
405,81.0,317.0,-48.050000000000004
406,81.0,308.0,-44.0
407,81.0,318.0,-48.50000000000001
408,81.0,297.0,-39.050000000000004
409,81.0,303.0,-41.75000000000001
410,82.0,303.0,-41.75
411,82.0,322.0,-50.300000000000004
412,82.0,303.0,-41.75000000000001
413,82.0,303.0,-41.75
414,82.0,343.0,-59.75
415,83.0,317.0,-48.050000000000004
416,83.0,303.0,-41.75
417,83.0,318.0,-48.5
418,83.0,359.0,-66.94999999999999
419,83.0,322.0,-50.300000000000004
420,84.0,303.0,-41.75
421,84.0,303.0,-41.75000000000001
422,84.0,322.0,-50.300000000000004
423,84.0,322.0,-50.300000000000004
424,84.0,324.0,-51.2
425,85.0,351.0,-63.35
426,85.0,368.0,-71.0
427,85.0,303.0,-41.75000000000001
428,85.0,297.0,-39.050000000000004
429,85.0,303.0,-41.75000000000001
430,86.0,312.0,-45.8
431,86.0,303.0,-41.75
432,86.0,318.0,-48.50000000000001
433,86.0,303.0,-41.75000000000001
434,86.0,322.0,-50.300000000000004
435,87.0,322.0,-50.3
436,87.0,297.0,-39.050000000000004
437,87.0,303.0,-41.75000000000001
438,87.0,303.0,-41.75000000000001
439,87.0,307.0,-43.550000000000004
440,88.0,303.0,-41.75000000000001
441,88.0,316.0,-47.60000000000001
442,88.0,316.0,-47.6
443,88.0,306.0,-43.1
444,88.0,309.0,-44.45
445,89.0,319.0,-48.95
446,89.0,303.0,-41.75000000000001
447,89.0,313.0,-46.25
448,89.0,303.0,-41.75000000000001
449,89.0,303.0,-41.75
450,90.0,318.0,-48.50000000000001
451,90.0,303.0,-41.75000000000001
452,90.0,303.0,-41.75
453,90.0,303.0,-41.75000000000001
454,90.0,322.0,-50.300000000000004
455,91.0,303.0,-41.75
456,91.0,303.0,-41.75
457,91.0,322.0,-50.300000000000004
458,91.0,340.0,-58.400000000000006
459,91.0,303.0,-41.75000000000001
460,92.0,303.0,-41.75
461,92.0,303.0,-41.75000000000001
462,92.0,318.0,-48.50000000000001
463,92.0,303.0,-41.75000000000001
464,92.0,309.0,-44.45
465,93.0,303.0,-41.75000000000001
466,93.0,303.0,-41.75000000000001
467,93.0,303.0,-41.75000000000001
468,93.0,318.0,-48.5
469,93.0,297.0,-39.050000000000004
470,94.0,303.0,-41.75000000000001
471,94.0,303.0,-41.75
472,94.0,303.0,-41.75
473,94.0,303.0,-41.75000000000001
474,94.0,322.0,-50.300000000000004
475,95.0,303.0,-41.75
476,95.0,297.0,-39.050000000000004
477,95.0,322.0,-50.300000000000004
478,95.0,303.0,-41.75000000000001
479,95.0,303.0,-41.75000000000001
480,96.0,303.0,-41.75
481,96.0,303.0,-41.75
482,96.0,303.0,-41.75000000000001
483,96.0,303.0,-41.75000000000001
484,96.0,303.0,-41.75000000000001
485,97.0,322.0,-50.300000000000004
486,97.0,303.0,-41.75000000000001
487,97.0,322.0,-50.300000000000004
488,97.0,303.0,-41.75000000000001
489,97.0,309.0,-44.45000000000001
490,98.0,303.0,-41.75000000000001
491,98.0,303.0,-41.75000000000001
492,98.0,303.0,-41.75000000000001
493,98.0,297.0,-39.05
494,98.0,303.0,-41.75000000000001
495,99.0,303.0,-41.75000000000001
496,99.0,303.0,-41.75000000000001
497,99.0,297.0,-39.05
498,99.0,303.0,-41.75000000000001
499,99.0,303.0,-41.75000000000001
500,100.0,303.0,-41.75000000000001
501,100.0,303.0,-41.75000000000001
502,100.0,297.0,-39.050000000000004
503,100.0,303.0,-41.75000000000001
504,100.0,303.0,-41.75000000000001
505,101.0,316.0,-47.6
506,101.0,303.0,-41.75000000000001
507,101.0,303.0,-41.75000000000001
508,101.0,303.0,-41.75000000000001
509,101.0,318.0,-48.5
510,102.0,303.0,-41.75000000000001
511,102.0,303.0,-41.75000000000001
512,102.0,303.0,-41.75
513,102.0,303.0,-41.75000000000001
514,102.0,303.0,-41.75000000000001
515,103.0,303.0,-41.75000000000001
516,103.0,303.0,-41.75000000000001
517,103.0,316.0,-47.60000000000001
518,103.0,303.0,-41.75000000000001
519,103.0,303.0,-41.75000000000001
520,104.0,303.0,-41.75000000000001
521,104.0,303.0,-41.75000000000001
522,104.0,303.0,-41.75000000000001
523,104.0,303.0,-41.75000000000001
524,104.0,303.0,-41.75000000000001
525,105.0,303.0,-41.75000000000001
526,105.0,303.0,-41.75000000000001
527,105.0,303.0,-41.75000000000001
528,105.0,303.0,-41.75000000000001
529,105.0,303.0,-41.75000000000001
530,106.0,303.0,-41.75000000000001
531,106.0,303.0,-41.75000000000001
532,106.0,303.0,-41.75000000000001
533,106.0,303.0,-41.75000000000001
534,106.0,303.0,-41.75000000000001
535,107.0,303.0,-41.75000000000001
536,107.0,303.0,-41.75000000000001
537,107.0,303.0,-41.75000000000001
538,107.0,303.0,-41.75000000000001
539,107.0,303.0,-41.75000000000001
540,108.0,303.0,-41.75000000000001
541,108.0,303.0,-41.75000000000001
542,108.0,303.0,-41.75000000000001
543,108.0,303.0,-41.75000000000001
544,108.0,303.0,-41.75000000000001
545,109.0,303.0,-41.75000000000001
546,109.0,303.0,-41.75000000000001
547,109.0,303.0,-41.75000000000001
548,109.0,303.0,-41.75000000000001
549,109.0,303.0,-41.75000000000001
