,episode,make_span,reward
68,13.0,3315.0,-113.555
69,13.0,3177.0,-96.305
70,14.0,3015.0,-76.055
71,14.0,3261.0,-106.805
72,14.0,3574.0,-145.93
73,14.0,3592.0,-148.17999999999998
74,14.0,3531.0,-140.55499999999998
75,15.0,3280.0,-109.18
76,15.0,3413.0,-125.80499999999998
77,15.0,3332.0,-115.67999999999998
78,15.0,3159.0,-94.055
79,15.0,3385.0,-122.305
80,16.0,3453.0,-130.80499999999998
81,16.0,3138.0,-91.42999999999999
82,16.0,3099.0,-86.555
83,16.0,3172.0,-95.68
84,16.0,3257.0,-106.30499999999998
85,17.0,3316.0,-113.68
86,17.0,3335.0,-116.055
87,17.0,3219.0,-101.55499999999999
88,17.0,3599.0,-149.055
89,17.0,3143.0,-92.05500000000004
90,18.0,3098.0,-86.43
91,18.0,3329.0,-115.305
92,18.0,3176.0,-96.17999999999998
93,18.0,2998.0,-73.93
94,18.0,3578.0,-146.43000000000004
95,19.0,3529.0,-140.305
96,19.0,3166.0,-94.92999999999998
97,19.0,3553.0,-143.305
98,19.0,3118.0,-88.93
99,19.0,3404.0,-124.67999999999998
100,20.0,3126.0,-89.93
101,20.0,3207.0,-100.05499999999998
102,20.0,3850.0,-180.42999999999995
103,20.0,3038.0,-78.93
104,20.0,3038.0,-78.92999999999999
105,21.0,3457.0,-131.305
106,21.0,3460.0,-131.68
107,21.0,3411.0,-125.555
108,21.0,2945.0,-67.305
109,21.0,3143.0,-92.055
110,22.0,3656.0,-156.18
111,22.0,3191.0,-98.05499999999998
112,22.0,3477.0,-133.805
113,22.0,3440.0,-129.18
114,22.0,3189.0,-97.805
115,23.0,3451.0,-130.555
116,23.0,3234.0,-103.43
117,23.0,3276.0,-108.67999999999998
118,23.0,3180.0,-96.67999999999999
119,23.0,3191.0,-98.055
120,24.0,3325.0,-114.805
121,24.0,3288.0,-110.17999999999995
122,24.0,3421.0,-126.80499999999998
123,24.0,3405.0,-124.80499999999998
124,24.0,3165.0,-94.80499999999999
125,25.0,2929.0,-65.30499999999998
126,25.0,3161.0,-94.305
127,25.0,2979.0,-71.555
128,25.0,3127.0,-90.055
129,25.0,3510.0,-137.92999999999998
130,26.0,3555.0,-143.555
131,26.0,3345.0,-117.30499999999998
132,26.0,2953.0,-68.30499999999999
133,26.0,3393.0,-123.30499999999998
134,26.0,3184.0,-97.18
135,27.0,3436.0,-128.68
136,27.0,3481.0,-134.305
137,27.0,3240.0,-104.18
138,27.0,3210.0,-100.43
139,27.0,3159.0,-94.055
140,28.0,3406.0,-124.93
141,28.0,3335.0,-116.05499999999998
142,28.0,3507.0,-137.555
143,28.0,3170.0,-95.43
144,28.0,3358.0,-118.92999999999998
145,29.0,3454.0,-130.93
146,29.0,3191.0,-98.05499999999996
147,29.0,3017.0,-76.30500000000002
148,29.0,3643.0,-154.555
149,29.0,3346.0,-117.43000000000004
150,30.0,3459.0,-131.55499999999998
151,30.0,3067.0,-82.555
152,30.0,3393.0,-123.305
153,30.0,3209.0,-100.305
154,30.0,3386.0,-122.43
155,31.0,3194.0,-98.42999999999999
156,31.0,3026.0,-77.42999999999998
157,31.0,3079.0,-84.05500000000002
158,31.0,3251.0,-105.555
159,31.0,3530.0,-140.42999999999995
160,32.0,3620.0,-151.68
161,32.0,3203.0,-99.555
162,32.0,3842.0,-179.42999999999995
163,32.0,3745.0,-167.305
164,32.0,3461.0,-131.805
165,33.0,3238.0,-103.93
166,33.0,3534.0,-140.92999999999998
167,33.0,3546.0,-142.43
168,33.0,3297.0,-111.305
169,33.0,3701.0,-161.80500000000004
170,34.0,3345.0,-117.305
171,34.0,3475.0,-133.55500000000004
172,34.0,3513.0,-138.305
173,34.0,3406.0,-124.92999999999998
174,34.0,3733.0,-165.805
175,35.0,3038.0,-78.93000000000002
176,35.0,3214.0,-100.93
177,35.0,3534.0,-140.93
178,35.0,3012.0,-75.67999999999999
179,35.0,3708.0,-162.68
180,36.0,3557.0,-143.805
181,36.0,3360.0,-119.17999999999998
182,36.0,3224.0,-102.17999999999999
183,36.0,3503.0,-137.055
184,36.0,3718.0,-163.93
185,37.0,3634.0,-153.43
186,37.0,3636.0,-153.67999999999998
187,37.0,3389.0,-122.805
188,37.0,3122.0,-89.43
189,37.0,3176.0,-96.18
190,38.0,3109.0,-87.80499999999998
191,38.0,3600.0,-149.18
192,38.0,3554.0,-143.43
193,38.0,3462.0,-131.93
194,38.0,3524.0,-139.68
195,39.0,3476.0,-133.68
196,39.0,3112.0,-88.18
197,39.0,3229.0,-102.805
198,39.0,3277.0,-108.805
199,39.0,3612.0,-150.68000000000004
200,40.0,3265.0,-107.305
201,40.0,3541.0,-141.80500000000004
202,40.0,3182.0,-96.92999999999999
203,40.0,3307.0,-112.55499999999998
204,40.0,3354.0,-118.42999999999998
205,41.0,3268.0,-107.68
206,41.0,3401.0,-124.305
207,41.0,3489.0,-135.305
208,41.0,3615.0,-151.05500000000004
209,41.0,2997.0,-73.80499999999999
210,42.0,3289.0,-110.305
211,42.0,3631.0,-153.05499999999998
212,42.0,3165.0,-94.80499999999999
213,42.0,3380.0,-121.68
214,42.0,2991.0,-73.05499999999999
215,43.0,3244.0,-104.67999999999998
216,43.0,3255.0,-106.055
217,43.0,3244.0,-104.68
218,43.0,3498.0,-136.43
219,43.0,3237.0,-103.805
220,44.0,3571.0,-145.555
221,44.0,3252.0,-105.67999999999998
222,44.0,3225.0,-102.305
223,44.0,3451.0,-130.55499999999998
224,44.0,2950.0,-67.93
225,45.0,3162.0,-94.42999999999999
226,45.0,3271.0,-108.05499999999998
227,45.0,3290.0,-110.42999999999998
228,45.0,3561.0,-144.305
229,45.0,3424.0,-127.18000000000002
230,46.0,3609.0,-150.305
231,46.0,3074.0,-83.42999999999998
232,46.0,3385.0,-122.305
233,46.0,3340.0,-116.67999999999998
234,46.0,3451.0,-130.55499999999998
235,47.0,3491.0,-135.555
236,47.0,3450.0,-130.43
237,47.0,3122.0,-89.42999999999998
238,47.0,3396.0,-123.67999999999998
239,47.0,3326.0,-114.93
240,48.0,3002.0,-74.42999999999998
241,48.0,3621.0,-151.805
242,48.0,3302.0,-111.93
243,48.0,3593.0,-148.305
244,48.0,3248.0,-105.17999999999999
245,49.0,3169.0,-95.30499999999999
246,49.0,2995.0,-73.555
247,49.0,3332.0,-115.67999999999998
248,49.0,3055.0,-81.05500000000004
249,49.0,3368.0,-120.18
250,50.0,3202.0,-99.42999999999998
251,50.0,3394.0,-123.43
252,50.0,3226.0,-102.43
253,50.0,3421.0,-126.805
254,50.0,3437.0,-128.805
255,51.0,3447.0,-130.055
256,51.0,3356.0,-118.68
257,51.0,3095.0,-86.055
258,51.0,3326.0,-114.93
259,51.0,3218.0,-101.43
260,52.0,3568.0,-145.18
261,52.0,3481.0,-134.305
262,52.0,3516.0,-138.68
263,52.0,3065.0,-82.30499999999998
264,52.0,3239.0,-104.055
265,53.0,3521.0,-139.305
266,53.0,3558.0,-143.93
267,53.0,3444.0,-129.67999999999998
268,53.0,3434.0,-128.42999999999998
269,53.0,3184.0,-97.17999999999998
270,54.0,3199.0,-99.05499999999999
271,54.0,3439.0,-129.055
272,54.0,3437.0,-128.805
273,54.0,3356.0,-118.67999999999995
274,54.0,3100.0,-86.68
275,55.0,3228.0,-102.67999999999999
276,55.0,3276.0,-108.68
277,55.0,2880.0,-59.18
278,55.0,3232.0,-103.18000000000002
279,55.0,3409.0,-125.305
280,56.0,3525.0,-139.805
281,56.0,3321.0,-114.305
282,56.0,3427.0,-127.55499999999998
283,56.0,3363.0,-119.555
284,56.0,3305.0,-112.305
285,57.0,3470.0,-132.93
286,57.0,3414.0,-125.93
287,57.0,3508.0,-137.67999999999998
288,57.0,3116.0,-88.67999999999999
289,57.0,3383.0,-122.05499999999998
290,58.0,3300.0,-111.68
291,58.0,3575.0,-146.05499999999998
292,58.0,3748.0,-167.68
293,58.0,3507.0,-137.555
294,58.0,3308.0,-112.68
295,59.0,3003.0,-74.555
296,59.0,3163.0,-94.55499999999999
297,59.0,3380.0,-121.67999999999998
298,59.0,3357.0,-118.80499999999998
299,59.0,3410.0,-125.43
300,60.0,3292.0,-110.67999999999998
301,60.0,3279.0,-109.055
302,60.0,3475.0,-133.555
303,60.0,3298.0,-111.43
304,60.0,3403.0,-124.55499999999998
305,61.0,3259.0,-106.55499999999998
306,61.0,3069.0,-82.805
307,61.0,3543.0,-142.055
308,61.0,3201.0,-99.305
309,61.0,3790.0,-172.92999999999995
310,62.0,3230.0,-102.93
311,62.0,3498.0,-136.42999999999998
312,62.0,3238.0,-103.93
313,62.0,3278.0,-108.93
314,62.0,2966.0,-69.93000000000002
315,63.0,3655.0,-156.055
316,63.0,3350.0,-117.92999999999998
317,63.0,3406.0,-124.93
318,63.0,3234.0,-103.43
319,63.0,3378.0,-121.43
320,64.0,3194.0,-98.42999999999998
321,64.0,3569.0,-145.305
322,64.0,3159.0,-94.055
323,64.0,3325.0,-114.80500000000004
324,64.0,3334.0,-115.93
325,65.0,3289.0,-110.305
326,65.0,3033.0,-78.305
327,65.0,3483.0,-134.55499999999998
328,65.0,3587.0,-147.555
329,65.0,3283.0,-109.555
330,66.0,3415.0,-126.055
331,66.0,3029.0,-77.805
332,66.0,3551.0,-143.055
333,66.0,3260.0,-106.68
334,66.0,3218.0,-101.42999999999999
335,67.0,3289.0,-110.305
336,67.0,3494.0,-135.92999999999998
337,67.0,3137.0,-91.30499999999998
338,67.0,3451.0,-130.555
339,67.0,3339.0,-116.55499999999999
340,68.0,3640.0,-154.18
341,68.0,3360.0,-119.18
342,68.0,3459.0,-131.555
343,68.0,3480.0,-134.18
344,68.0,3299.0,-111.55500000000004
345,69.0,3006.0,-74.93
346,69.0,3267.0,-107.555
347,69.0,3458.0,-131.43
348,69.0,3225.0,-102.305
349,69.0,3161.0,-94.305
350,70.0,3306.0,-112.42999999999998
351,70.0,3421.0,-126.805
352,70.0,3375.0,-121.055
353,70.0,3080.0,-84.18
354,70.0,3254.0,-105.93
355,71.0,3019.0,-76.555
356,71.0,3344.0,-117.18
357,71.0,3439.0,-129.05499999999998
358,71.0,3114.0,-88.42999999999999
359,71.0,3094.0,-85.93
360,72.0,3144.0,-92.17999999999998
361,72.0,3362.0,-119.43
362,72.0,3470.0,-132.93
363,72.0,3559.0,-144.055
364,72.0,3015.0,-76.055
365,73.0,3491.0,-135.55499999999998
366,73.0,3459.0,-131.555
367,73.0,3362.0,-119.43000000000004
368,73.0,3275.0,-108.55499999999998
369,73.0,3273.0,-108.305
370,74.0,3367.0,-120.05499999999998
371,74.0,3222.0,-101.93
372,74.0,3437.0,-128.80499999999998
373,74.0,3262.0,-106.93
374,74.0,3255.0,-106.05499999999999
375,75.0,3473.0,-133.30499999999998
376,75.0,3086.0,-84.93
377,75.0,3063.0,-82.055
378,75.0,3097.0,-86.305
379,75.0,3451.0,-130.555
380,76.0,3261.0,-106.805
381,76.0,3314.0,-113.43
382,76.0,3276.0,-108.67999999999998
383,76.0,3039.0,-79.05500000000002
384,76.0,3162.0,-94.43000000000002
385,77.0,3011.0,-75.55500000000004
386,77.0,3550.0,-142.93
387,77.0,3387.0,-122.555
388,77.0,3367.0,-120.055
389,77.0,3393.0,-123.305
390,78.0,2837.0,-53.80500000000001
391,78.0,3239.0,-104.05499999999998
392,78.0,2971.0,-70.55499999999999
393,78.0,3327.0,-115.05499999999998
394,78.0,2881.0,-59.30500000000001
395,79.0,3390.0,-122.92999999999998
396,79.0,3447.0,-130.05499999999998
397,79.0,2905.0,-62.305000000000014
398,79.0,3149.0,-92.80499999999999
399,79.0,3152.0,-93.18
400,80.0,3397.0,-123.805
401,80.0,3267.0,-107.555
402,80.0,3027.0,-77.55499999999999
403,80.0,3621.0,-151.80499999999995
404,80.0,3014.0,-75.93
405,81.0,3269.0,-107.80499999999998
406,81.0,3417.0,-126.30499999999998
407,81.0,3088.0,-85.18
408,81.0,2928.0,-65.17999999999999
409,81.0,3094.0,-85.93
410,82.0,3371.0,-120.555
411,82.0,3132.0,-90.67999999999998
412,82.0,3032.0,-78.17999999999999
413,82.0,3368.0,-120.18
414,82.0,3109.0,-87.80499999999999
415,83.0,3201.0,-99.305
416,83.0,3428.0,-127.68
417,83.0,2898.0,-61.42999999999999
418,83.0,3585.0,-147.305
419,83.0,3182.0,-96.93
420,84.0,3493.0,-135.805
421,84.0,3053.0,-80.80499999999999
422,84.0,3434.0,-128.43
423,84.0,3343.0,-117.055
424,84.0,3380.0,-121.68
425,85.0,3499.0,-136.555
426,85.0,3507.0,-137.55499999999998
427,85.0,3316.0,-113.68
428,85.0,3260.0,-106.67999999999998
429,85.0,3121.0,-89.305
430,86.0,3324.0,-114.67999999999998
431,86.0,3400.0,-124.18
432,86.0,3199.0,-99.055
433,86.0,3401.0,-124.30499999999998
434,86.0,2959.0,-69.055
435,87.0,3315.0,-113.55499999999995
436,87.0,3486.0,-134.92999999999998
437,87.0,3397.0,-123.80499999999998
438,87.0,2904.0,-62.18000000000001
439,87.0,3518.0,-138.92999999999998
440,88.0,2866.0,-57.43000000000001
441,88.0,3288.0,-110.18
442,88.0,3186.0,-97.43000000000002
443,88.0,3516.0,-138.68
444,88.0,3392.0,-123.18
445,89.0,3392.0,-123.18
446,89.0,3315.0,-113.55500000000004
447,89.0,3193.0,-98.30499999999998
448,89.0,3323.0,-114.555
449,89.0,3196.0,-98.67999999999998
450,90.0,3124.0,-89.68
451,90.0,3223.0,-102.055
452,90.0,3319.0,-114.05499999999998
453,90.0,3410.0,-125.42999999999998
454,90.0,3318.0,-113.93
455,91.0,3281.0,-109.305
456,91.0,3353.0,-118.305
457,91.0,3191.0,-98.055
458,91.0,3643.0,-154.555
459,91.0,3367.0,-120.055
460,92.0,3602.0,-149.43
461,92.0,2983.0,-72.05499999999999
462,92.0,3346.0,-117.43
463,92.0,3238.0,-103.92999999999999
464,92.0,2892.0,-60.68000000000001
465,93.0,3380.0,-121.68
466,93.0,2951.0,-68.055
467,93.0,3391.0,-123.05499999999998
468,93.0,3180.0,-96.67999999999998
469,93.0,3320.0,-114.18
470,94.0,3161.0,-94.30499999999998
471,94.0,3123.0,-89.555
472,94.0,2900.0,-61.67999999999998
473,94.0,3237.0,-103.805
474,94.0,2985.0,-72.30499999999999
475,95.0,3357.0,-118.80499999999998
476,95.0,3073.0,-83.30499999999998
477,95.0,2870.0,-57.92999999999999
478,95.0,3382.0,-121.93
479,95.0,3334.0,-115.92999999999998
480,96.0,3402.0,-124.42999999999998
481,96.0,3222.0,-101.93
482,96.0,3108.0,-87.68
483,96.0,3240.0,-104.18
484,96.0,3280.0,-109.18
485,97.0,3020.0,-76.68
486,97.0,2968.0,-70.17999999999999
487,97.0,3242.0,-104.43
488,97.0,3418.0,-126.43
489,97.0,3580.0,-146.68
490,98.0,3291.0,-110.55500000000004
491,98.0,3181.0,-96.80499999999999
492,98.0,3018.0,-76.43
493,98.0,3338.0,-116.42999999999998
494,98.0,3275.0,-108.555
495,99.0,3188.0,-97.68
496,99.0,2986.0,-72.42999999999999
497,99.0,3102.0,-86.92999999999998
498,99.0,3185.0,-97.30499999999998
499,99.0,2933.0,-65.805
500,100.0,2856.0,-56.18000000000002
501,100.0,3296.0,-111.17999999999998
502,100.0,3371.0,-120.555
503,100.0,3003.0,-74.555
504,100.0,3318.0,-113.92999999999998
505,101.0,3060.0,-81.67999999999999
506,101.0,2969.0,-70.30499999999998
507,101.0,3200.0,-99.18
508,101.0,3299.0,-111.55499999999998
509,101.0,3264.0,-107.17999999999999
510,102.0,3347.0,-117.55500000000004
511,102.0,3157.0,-93.805
512,102.0,3251.0,-105.555
513,102.0,3311.0,-113.05500000000004
514,102.0,3240.0,-104.17999999999995
515,103.0,3108.0,-87.68
516,103.0,3191.0,-98.055
517,103.0,3204.0,-99.67999999999998
518,103.0,3184.0,-97.17999999999998
519,103.0,3294.0,-110.93
520,104.0,3141.0,-91.805
521,104.0,3197.0,-98.80500000000004
522,104.0,3289.0,-110.305
523,104.0,3067.0,-82.555
524,104.0,3063.0,-82.055
525,105.0,2993.0,-73.305
526,105.0,2989.0,-72.805
527,105.0,3463.0,-132.055
528,105.0,3152.0,-93.17999999999998
529,105.0,3205.0,-99.80500000000004
530,106.0,3153.0,-93.305
531,106.0,3129.0,-90.30500000000002
532,106.0,3002.0,-74.42999999999999
533,106.0,3162.0,-94.42999999999998
534,106.0,2981.0,-71.80500000000002
535,107.0,2921.0,-64.305
536,107.0,3174.0,-95.93
537,107.0,3152.0,-93.17999999999998
538,107.0,3256.0,-106.17999999999998
539,107.0,3033.0,-78.30500000000002
540,108.0,3220.0,-101.67999999999999
541,108.0,3068.0,-82.67999999999999
542,108.0,3004.0,-74.68000000000002
543,108.0,3094.0,-85.92999999999998
544,108.0,2962.0,-69.43000000000002
545,109.0,3132.0,-90.67999999999999
546,109.0,3110.0,-87.93
547,109.0,3057.0,-81.30499999999998
548,109.0,3117.0,-88.80499999999998
549,109.0,3161.0,-94.30499999999998
550,110.0,3165.0,-94.805
551,110.0,3018.0,-76.43
552,110.0,3308.0,-112.68
553,110.0,2927.0,-65.055
554,110.0,3004.0,-74.68000000000002
555,111.0,3092.0,-85.68
556,111.0,3145.0,-92.30500000000004
557,111.0,3204.0,-99.68
558,111.0,3200.0,-99.18
559,111.0,2845.0,-54.805000000000035
560,112.0,2948.0,-67.68
561,112.0,3099.0,-86.55499999999998
562,112.0,2972.0,-70.68
563,112.0,3244.0,-104.68000000000002
564,112.0,3129.0,-90.305
565,113.0,3153.0,-93.305
566,113.0,3096.0,-86.18
567,113.0,3118.0,-88.92999999999998
568,113.0,3187.0,-97.55499999999998
569,113.0,3269.0,-107.80499999999998
570,114.0,2955.0,-68.55499999999999
571,114.0,2789.0,-47.80500000000001
572,114.0,3113.0,-88.30499999999998
573,114.0,3241.0,-104.305
574,114.0,2969.0,-70.30499999999998
575,115.0,3071.0,-83.05500000000002
576,115.0,2778.0,-46.42999999999999
577,115.0,3104.0,-87.17999999999998
578,115.0,3279.0,-109.055
579,115.0,3349.0,-117.80499999999998
580,116.0,3151.0,-93.055
581,116.0,3163.0,-94.55499999999998
582,116.0,3107.0,-87.55499999999998
583,116.0,3094.0,-85.92999999999998
584,116.0,3071.0,-83.05499999999998
585,117.0,3193.0,-98.30499999999998
586,117.0,2978.0,-71.43
587,117.0,3240.0,-104.18
588,117.0,3270.0,-107.93
589,117.0,3224.0,-102.18
590,118.0,3160.0,-94.18
591,118.0,3143.0,-92.055
592,118.0,3011.0,-75.55499999999999
593,118.0,2985.0,-72.305
594,118.0,3106.0,-87.42999999999998
595,119.0,3108.0,-87.68
596,119.0,3125.0,-89.80499999999995
597,119.0,2893.0,-60.80499999999999
598,119.0,3319.0,-114.05499999999998
599,119.0,3131.0,-90.555
600,120.0,2991.0,-73.055
601,120.0,3133.0,-90.80499999999998
602,120.0,3098.0,-86.43
603,120.0,2987.0,-72.555
604,120.0,3119.0,-89.05500000000004
605,121.0,3224.0,-102.17999999999999
606,121.0,3144.0,-92.18000000000004
607,121.0,3100.0,-86.68000000000004
608,121.0,3196.0,-98.68000000000004
609,121.0,3059.0,-81.555
610,122.0,3133.0,-90.80499999999999
611,122.0,3169.0,-95.305
612,122.0,3208.0,-100.17999999999999
613,122.0,3168.0,-95.18
614,122.0,2835.0,-53.55500000000001
615,123.0,2931.0,-65.555
616,123.0,3184.0,-97.18
617,123.0,3162.0,-94.43
618,123.0,3159.0,-94.05500000000004
619,123.0,3160.0,-94.18
620,124.0,3268.0,-107.67999999999998
621,124.0,3132.0,-90.67999999999998
622,124.0,3169.0,-95.30499999999999
623,124.0,3035.0,-78.555
624,124.0,3059.0,-81.55499999999999
625,125.0,3248.0,-105.18
626,125.0,2983.0,-72.055
627,125.0,3148.0,-92.68
628,125.0,3070.0,-82.93
629,125.0,3244.0,-104.68
630,126.0,2937.0,-66.30499999999998
631,126.0,3206.0,-99.92999999999998
632,126.0,2972.0,-70.67999999999999
633,126.0,3186.0,-97.43
634,126.0,2914.0,-63.42999999999999
635,127.0,3014.0,-75.93
636,127.0,2940.0,-66.67999999999999
637,127.0,2888.0,-60.18000000000001
638,127.0,3096.0,-86.17999999999998
639,127.0,2988.0,-72.67999999999999
640,128.0,2976.0,-71.17999999999999
641,128.0,3012.0,-75.68000000000002
642,128.0,3088.0,-85.17999999999999
643,128.0,2970.0,-70.43000000000002
644,128.0,3157.0,-93.805
645,129.0,3083.0,-84.55499999999998
646,129.0,3086.0,-84.93
647,129.0,3201.0,-99.305
648,129.0,3180.0,-96.68
649,129.0,3168.0,-95.17999999999998
650,130.0,3005.0,-74.80500000000002
651,130.0,3256.0,-106.18
652,130.0,3074.0,-83.43
653,130.0,3168.0,-95.18000000000002
654,130.0,3191.0,-98.055
655,131.0,3133.0,-90.80499999999999
656,131.0,3127.0,-90.055
657,131.0,3000.0,-74.18000000000002
658,131.0,3165.0,-94.80500000000002
659,131.0,3169.0,-95.305
660,132.0,3182.0,-96.93
661,132.0,2914.0,-63.42999999999999
662,132.0,3196.0,-98.68
663,132.0,3211.0,-100.55499999999998
664,132.0,3243.0,-104.555
665,133.0,3098.0,-86.43
666,133.0,3081.0,-84.305
667,133.0,3058.0,-81.42999999999999
668,133.0,3207.0,-100.055
669,133.0,3197.0,-98.80499999999998
670,134.0,3248.0,-105.18
671,134.0,3208.0,-100.17999999999999
672,134.0,2816.0,-51.18000000000003
673,134.0,3019.0,-76.55500000000002
674,134.0,3232.0,-103.18
675,135.0,3063.0,-82.055
676,135.0,3309.0,-112.805
677,135.0,3005.0,-74.80500000000002
678,135.0,3058.0,-81.43000000000002
679,135.0,3074.0,-83.43
680,136.0,2938.0,-66.42999999999999
681,136.0,3016.0,-76.17999999999999
682,136.0,3292.0,-110.68
683,136.0,3145.0,-92.30500000000004
684,136.0,3147.0,-92.55500000000002
685,137.0,3158.0,-93.92999999999998
686,137.0,3169.0,-95.305
687,137.0,2990.0,-72.93000000000002
688,137.0,3236.0,-103.68
689,137.0,3143.0,-92.055
690,138.0,2802.0,-49.42999999999999
691,138.0,3069.0,-82.805
692,138.0,3215.0,-101.055
693,138.0,3020.0,-76.68
694,138.0,2979.0,-71.55499999999999
695,139.0,3000.0,-74.18000000000002
696,139.0,3242.0,-104.43
697,139.0,2847.0,-55.05500000000003
698,139.0,3207.0,-100.055
699,139.0,3284.0,-109.68
700,140.0,3152.0,-93.17999999999998
701,140.0,3225.0,-102.30499999999998
702,140.0,3271.0,-108.05499999999998
703,140.0,3188.0,-97.67999999999998
704,140.0,3138.0,-91.42999999999999
705,141.0,3050.0,-80.42999999999998
706,141.0,3149.0,-92.805
707,141.0,3141.0,-91.805
708,141.0,3012.0,-75.67999999999998
709,141.0,3316.0,-113.68
710,142.0,3230.0,-102.93
711,142.0,2974.0,-70.93000000000002
712,142.0,3258.0,-106.43
713,142.0,3303.0,-112.05499999999998
714,142.0,3132.0,-90.67999999999998
715,143.0,3074.0,-83.43000000000004
716,143.0,3346.0,-117.42999999999998
717,143.0,3101.0,-86.80499999999998
718,143.0,3166.0,-94.92999999999998
719,143.0,3296.0,-111.17999999999998
720,144.0,3140.0,-91.67999999999998
721,144.0,3306.0,-112.43
722,144.0,3102.0,-86.92999999999998
723,144.0,3145.0,-92.30499999999996
724,144.0,3191.0,-98.05500000000004
725,145.0,3097.0,-86.305
726,145.0,3096.0,-86.17999999999998
727,145.0,3232.0,-103.18
728,145.0,3107.0,-87.555
729,145.0,3112.0,-88.18
730,146.0,3171.0,-95.55499999999998
731,146.0,3018.0,-76.43
732,146.0,3145.0,-92.305
733,146.0,3131.0,-90.555
734,146.0,3147.0,-92.555
735,147.0,3091.0,-85.555
736,147.0,3172.0,-95.68
737,147.0,3301.0,-111.80499999999998
738,147.0,2974.0,-70.92999999999998
739,147.0,3080.0,-84.18
740,148.0,2995.0,-73.555
741,148.0,3338.0,-116.42999999999998
742,148.0,3009.0,-75.305
743,148.0,3081.0,-84.30500000000002
744,148.0,3165.0,-94.805
745,149.0,3059.0,-81.555
746,149.0,3196.0,-98.68
747,149.0,2877.0,-58.80499999999999
748,149.0,3168.0,-95.17999999999999
749,149.0,3118.0,-88.93
750,150.0,3050.0,-80.43
751,150.0,3034.0,-78.42999999999998
752,150.0,2999.0,-74.05500000000002
753,150.0,3005.0,-74.80499999999998
754,150.0,2988.0,-72.68
755,151.0,2942.0,-66.93000000000004
756,151.0,2771.0,-45.55499999999999
757,151.0,2994.0,-73.43
758,151.0,3022.0,-76.93000000000004
759,151.0,3013.0,-75.805
760,152.0,2983.0,-72.05500000000004
761,152.0,3011.0,-75.555
762,152.0,3118.0,-88.93
763,152.0,3201.0,-99.305
764,152.0,2933.0,-65.80500000000002
765,153.0,3083.0,-84.555
766,153.0,2823.0,-52.05499999999999
767,153.0,2969.0,-70.30500000000002
768,153.0,2995.0,-73.55499999999998
769,153.0,3197.0,-98.80499999999998
770,154.0,3111.0,-88.055
771,154.0,3074.0,-83.43
772,154.0,3214.0,-100.92999999999998
773,154.0,3071.0,-83.05499999999999
774,154.0,3335.0,-116.055
775,155.0,3103.0,-87.05499999999998
776,155.0,3011.0,-75.55500000000002
777,155.0,2795.0,-48.55499999999999
778,155.0,3115.0,-88.555
779,155.0,3082.0,-84.43
780,156.0,3118.0,-88.93
781,156.0,2983.0,-72.05499999999999
