,episode,make_span,reward
376,75.0,816.0,-36.22680412371133
377,75.0,816.0,-36.22680412371133
378,75.0,816.0,-36.22680412371133
379,75.0,954.0,-61.83505154639176
380,76.0,816.0,-36.22680412371133
381,76.0,816.0,-36.22680412371133
382,76.0,886.0,-49.216494845360835
383,76.0,816.0,-36.22680412371133
384,76.0,856.0,-43.64948453608247
385,77.0,816.0,-36.22680412371133
386,77.0,816.0,-36.22680412371133
387,77.0,816.0,-36.22680412371133
388,77.0,816.0,-36.22680412371133
389,77.0,816.0,-36.22680412371133
390,78.0,816.0,-36.22680412371133
391,78.0,816.0,-36.22680412371134
392,78.0,816.0,-36.22680412371133
393,78.0,816.0,-36.22680412371133
394,78.0,816.0,-36.22680412371133
395,79.0,816.0,-36.22680412371133
396,79.0,816.0,-36.22680412371133
397,79.0,816.0,-36.22680412371133
398,79.0,816.0,-36.22680412371133
399,79.0,816.0,-36.22680412371133
400,80.0,816.0,-36.22680412371133
401,80.0,836.0,-39.9381443298969
402,80.0,816.0,-36.22680412371133
403,80.0,816.0,-36.22680412371133
404,80.0,816.0,-36.22680412371133
405,81.0,816.0,-36.22680412371135
406,81.0,816.0,-36.22680412371133
407,81.0,816.0,-36.22680412371133
408,81.0,816.0,-36.22680412371135
409,81.0,816.0,-36.22680412371133
410,82.0,816.0,-36.22680412371133
411,82.0,816.0,-36.22680412371133
412,82.0,816.0,-36.22680412371133
413,82.0,816.0,-36.22680412371133
414,82.0,816.0,-36.22680412371133
415,83.0,816.0,-36.22680412371133
416,83.0,816.0,-36.22680412371133
417,83.0,816.0,-36.22680412371133
418,83.0,816.0,-36.22680412371135
419,83.0,816.0,-36.22680412371133
420,84.0,816.0,-36.22680412371133
421,84.0,816.0,-36.22680412371133
422,84.0,816.0,-36.22680412371133
423,84.0,816.0,-36.22680412371133
424,84.0,816.0,-36.22680412371133
425,85.0,816.0,-36.22680412371133
426,85.0,816.0,-36.22680412371133
427,85.0,816.0,-36.22680412371133
428,85.0,816.0,-36.22680412371133
429,85.0,816.0,-36.22680412371133
430,86.0,816.0,-36.22680412371133
431,86.0,836.0,-39.9381443298969
432,86.0,816.0,-36.22680412371133
433,86.0,816.0,-36.22680412371133
434,86.0,816.0,-36.22680412371133
435,87.0,816.0,-36.22680412371133
436,87.0,816.0,-36.22680412371133
437,87.0,816.0,-36.22680412371133
438,87.0,816.0,-36.22680412371133
439,87.0,816.0,-36.22680412371133
440,88.0,816.0,-36.22680412371133
441,88.0,816.0,-36.22680412371133
442,88.0,816.0,-36.22680412371133
443,88.0,816.0,-36.22680412371133
444,88.0,816.0,-36.22680412371133
445,89.0,816.0,-36.22680412371133
446,89.0,816.0,-36.22680412371133
447,89.0,816.0,-36.22680412371133
448,89.0,816.0,-36.22680412371133
449,89.0,816.0,-36.22680412371133
450,90.0,816.0,-36.22680412371133
451,90.0,816.0,-36.22680412371133
452,90.0,895.0,-50.886597938144334
453,90.0,816.0,-36.22680412371133
454,90.0,816.0,-36.22680412371133
455,91.0,816.0,-36.22680412371133
456,91.0,816.0,-36.22680412371133
457,91.0,816.0,-36.22680412371133
458,91.0,816.0,-36.22680412371133
459,91.0,816.0,-36.22680412371133
460,92.0,816.0,-36.22680412371133
461,92.0,816.0,-36.22680412371133
462,92.0,816.0,-36.22680412371133
463,92.0,976.0,-65.91752577319588
464,92.0,816.0,-36.22680412371133
465,93.0,816.0,-36.22680412371133
466,93.0,816.0,-36.22680412371133
467,93.0,816.0,-36.22680412371133
468,93.0,816.0,-36.22680412371133
469,93.0,816.0,-36.22680412371133
470,94.0,816.0,-36.22680412371133
471,94.0,816.0,-36.22680412371133
472,94.0,816.0,-36.22680412371134
473,94.0,816.0,-36.22680412371134
474,94.0,816.0,-36.22680412371133
475,95.0,816.0,-36.22680412371133
476,95.0,816.0,-36.22680412371133
477,95.0,816.0,-36.22680412371133
478,95.0,816.0,-36.22680412371133
479,95.0,816.0,-36.22680412371133
480,96.0,816.0,-36.22680412371133
481,96.0,816.0,-36.22680412371133
482,96.0,816.0,-36.22680412371133
483,96.0,816.0,-36.22680412371134
484,96.0,816.0,-36.22680412371133
485,97.0,816.0,-36.22680412371133
486,97.0,816.0,-36.22680412371133
487,97.0,816.0,-36.22680412371133
488,97.0,816.0,-36.22680412371133
489,97.0,816.0,-36.22680412371133
490,98.0,816.0,-36.22680412371133
491,98.0,816.0,-36.22680412371133
492,98.0,962.0,-63.31958762886599
493,98.0,816.0,-36.22680412371133
494,98.0,816.0,-36.22680412371134
495,99.0,816.0,-36.22680412371133
496,99.0,816.0,-36.22680412371133
497,99.0,816.0,-36.22680412371133
498,99.0,816.0,-36.22680412371133
499,99.0,816.0,-36.22680412371133
500,100.0,816.0,-36.22680412371133
501,100.0,816.0,-36.22680412371133
502,100.0,816.0,-36.22680412371133
503,100.0,816.0,-36.22680412371133
504,100.0,816.0,-36.22680412371133
505,101.0,816.0,-36.22680412371133
506,101.0,816.0,-36.22680412371133
507,101.0,816.0,-36.22680412371133
508,101.0,816.0,-36.22680412371133
509,101.0,816.0,-36.22680412371134
510,102.0,816.0,-36.22680412371134
511,102.0,816.0,-36.22680412371133
512,102.0,816.0,-36.22680412371133
513,102.0,816.0,-36.22680412371133
514,102.0,816.0,-36.22680412371133
515,103.0,816.0,-36.22680412371133
516,103.0,816.0,-36.22680412371133
517,103.0,816.0,-36.22680412371134
518,103.0,816.0,-36.22680412371134
519,103.0,816.0,-36.22680412371133
520,104.0,816.0,-36.22680412371133
521,104.0,816.0,-36.22680412371133
522,104.0,816.0,-36.22680412371134
523,104.0,816.0,-36.22680412371133
524,104.0,816.0,-36.22680412371133
