,episode,make_span,reward
281,56.0,457.0,-63.1
282,56.0,463.0,-66.1
283,56.0,427.0,-48.1
284,56.0,445.0,-57.099999999999994
285,57.0,422.0,-45.6
286,57.0,436.0,-52.60000000000001
287,57.0,443.0,-56.10000000000001
288,57.0,433.0,-51.100000000000016
289,57.0,452.0,-60.59999999999999
290,58.0,434.0,-51.6
291,58.0,451.0,-60.10000000000001
292,58.0,449.0,-59.1
293,58.0,420.0,-44.6
294,58.0,405.0,-37.1
295,59.0,436.0,-52.599999999999994
296,59.0,467.0,-68.1
297,59.0,445.0,-57.09999999999999
298,59.0,425.0,-47.1
299,59.0,465.0,-67.1
300,60.0,417.0,-43.09999999999999
301,60.0,462.0,-65.60000000000001
302,60.0,439.0,-54.099999999999994
303,60.0,485.0,-77.1
304,60.0,412.0,-40.59999999999999
305,61.0,453.0,-61.099999999999994
306,61.0,422.0,-45.6
307,61.0,431.0,-50.099999999999994
308,61.0,463.0,-66.1
309,61.0,416.0,-42.6
310,62.0,456.0,-62.59999999999999
311,62.0,402.0,-35.6
312,62.0,433.0,-51.1
313,62.0,425.0,-47.100000000000016
314,62.0,442.0,-55.6
315,63.0,449.0,-59.10000000000001
316,63.0,437.0,-53.100000000000016
317,63.0,437.0,-53.1
318,63.0,473.0,-71.1
319,63.0,458.0,-63.6
320,64.0,467.0,-68.1
321,64.0,425.0,-47.1
322,64.0,386.0,-27.6
323,64.0,468.0,-68.59999999999998
324,64.0,450.0,-59.600000000000016
325,65.0,461.0,-65.1
326,65.0,467.0,-68.09999999999998
327,65.0,451.0,-60.1
328,65.0,460.0,-64.60000000000001
329,65.0,408.0,-38.6
330,66.0,428.0,-48.599999999999994
331,66.0,427.0,-48.1
332,66.0,476.0,-72.6
333,66.0,408.0,-38.599999999999994
334,66.0,410.0,-39.60000000000001
335,67.0,397.0,-33.099999999999994
336,67.0,445.0,-57.1
337,67.0,440.0,-54.59999999999999
338,67.0,444.0,-56.600000000000016
339,67.0,399.0,-34.099999999999994
340,68.0,408.0,-38.599999999999994
341,68.0,408.0,-38.599999999999994
342,68.0,470.0,-69.60000000000001
343,68.0,408.0,-38.599999999999994
344,68.0,414.0,-41.599999999999994
345,69.0,500.0,-84.6
346,69.0,439.0,-54.099999999999994
347,69.0,456.0,-62.6
348,69.0,447.0,-58.10000000000001
349,69.0,435.0,-52.1
350,70.0,449.0,-59.1
351,70.0,443.0,-56.1
352,70.0,443.0,-56.10000000000001
353,70.0,468.0,-68.60000000000001
354,70.0,412.0,-40.599999999999994
355,71.0,458.0,-63.60000000000001
356,71.0,457.0,-63.1
357,71.0,414.0,-41.6
358,71.0,459.0,-64.1
359,71.0,445.0,-57.1
360,72.0,408.0,-38.599999999999994
361,72.0,466.0,-67.6
362,72.0,437.0,-53.1
363,72.0,408.0,-38.59999999999999
364,72.0,449.0,-59.09999999999999
365,73.0,427.0,-48.10000000000001
366,73.0,400.0,-34.599999999999994
367,73.0,438.0,-53.6
368,73.0,446.0,-57.60000000000001
369,73.0,386.0,-27.599999999999998
370,74.0,410.0,-39.60000000000001
371,74.0,440.0,-54.6
372,74.0,446.0,-57.6
373,74.0,455.0,-62.1
374,74.0,439.0,-54.099999999999994
375,75.0,437.0,-53.1
376,75.0,499.0,-84.1
377,75.0,433.0,-51.099999999999994
378,75.0,456.0,-62.6
379,75.0,442.0,-55.6
380,76.0,437.0,-53.09999999999999
381,76.0,437.0,-53.099999999999994
382,76.0,428.0,-48.59999999999999
383,76.0,450.0,-59.59999999999999
384,76.0,431.0,-50.100000000000016
385,77.0,437.0,-53.099999999999994
386,77.0,467.0,-68.1
387,77.0,444.0,-56.6
388,77.0,420.0,-44.599999999999994
389,77.0,435.0,-52.09999999999999
390,78.0,397.0,-33.10000000000001
391,78.0,452.0,-60.59999999999999
392,78.0,455.0,-62.09999999999999
393,78.0,486.0,-77.6
394,78.0,446.0,-57.6
395,79.0,434.0,-51.6
396,79.0,441.0,-55.099999999999994
397,79.0,433.0,-51.09999999999998
398,79.0,437.0,-53.10000000000001
399,79.0,431.0,-50.1
400,80.0,456.0,-62.599999999999994
401,80.0,519.0,-94.10000000000002
402,80.0,510.0,-89.60000000000001
403,80.0,468.0,-68.59999999999998
404,80.0,472.0,-70.6
405,81.0,488.0,-78.6
406,81.0,435.0,-52.099999999999994
407,81.0,456.0,-62.6
408,81.0,446.0,-57.599999999999994
409,81.0,460.0,-64.6
410,82.0,420.0,-44.6
411,82.0,465.0,-67.09999999999998
412,82.0,461.0,-65.1
413,82.0,452.0,-60.6
414,82.0,506.0,-87.60000000000001
415,83.0,450.0,-59.599999999999994
416,83.0,431.0,-50.1
417,83.0,486.0,-77.6
418,83.0,461.0,-65.1
419,83.0,431.0,-50.1
420,84.0,469.0,-69.10000000000001
421,84.0,445.0,-57.100000000000016
422,84.0,475.0,-72.1
423,84.0,467.0,-68.09999999999998
424,84.0,486.0,-77.60000000000001
425,85.0,479.0,-74.1
426,85.0,488.0,-78.60000000000001
427,85.0,478.0,-73.6
428,85.0,435.0,-52.100000000000016
429,85.0,460.0,-64.6
430,86.0,458.0,-63.599999999999994
431,86.0,430.0,-49.60000000000001
432,86.0,428.0,-48.59999999999999
433,86.0,445.0,-57.09999999999999
434,86.0,486.0,-77.6
435,87.0,461.0,-65.09999999999998
436,87.0,438.0,-53.6
437,87.0,470.0,-69.6
438,87.0,421.0,-45.10000000000001
439,87.0,476.0,-72.6
440,88.0,448.0,-58.599999999999994
441,88.0,427.0,-48.1
442,88.0,427.0,-48.1
443,88.0,445.0,-57.1
444,88.0,481.0,-75.10000000000001
445,89.0,423.0,-46.1
446,89.0,442.0,-55.60000000000001
447,89.0,480.0,-74.6
448,89.0,465.0,-67.1
449,89.0,450.0,-59.59999999999999
450,90.0,435.0,-52.1
451,90.0,408.0,-38.6
452,90.0,435.0,-52.1
453,90.0,454.0,-61.6
454,90.0,427.0,-48.1
455,91.0,464.0,-66.60000000000001
456,91.0,461.0,-65.1
457,91.0,486.0,-77.6
458,91.0,453.0,-61.099999999999994
459,91.0,461.0,-65.10000000000002
460,92.0,470.0,-69.6
461,92.0,500.0,-84.60000000000001
462,92.0,451.0,-60.10000000000001
463,92.0,452.0,-60.60000000000001
464,92.0,460.0,-64.60000000000001
465,93.0,475.0,-72.1
466,93.0,431.0,-50.1
467,93.0,440.0,-54.59999999999999
468,93.0,445.0,-57.09999999999999
469,93.0,446.0,-57.599999999999994
470,94.0,469.0,-69.10000000000001
471,94.0,465.0,-67.09999999999998
472,94.0,431.0,-50.10000000000001
473,94.0,436.0,-52.6
474,94.0,461.0,-65.1
475,95.0,456.0,-62.6
476,95.0,461.0,-65.10000000000001
477,95.0,482.0,-75.59999999999998
478,95.0,453.0,-61.099999999999994
479,95.0,427.0,-48.10000000000001
480,96.0,474.0,-71.6
481,96.0,482.0,-75.59999999999998
482,96.0,446.0,-57.6
483,96.0,454.0,-61.600000000000016
484,96.0,462.0,-65.6
485,97.0,477.0,-73.1
486,97.0,437.0,-53.1
487,97.0,426.0,-47.6
488,97.0,486.0,-77.6
489,97.0,462.0,-65.6
490,98.0,478.0,-73.6
491,98.0,496.0,-82.59999999999998
492,98.0,447.0,-58.1
493,98.0,459.0,-64.09999999999998
494,98.0,421.0,-45.10000000000001
495,99.0,427.0,-48.1
496,99.0,461.0,-65.09999999999998
497,99.0,420.0,-44.59999999999999
498,99.0,467.0,-68.1
499,99.0,465.0,-67.1
500,100.0,453.0,-61.1
501,100.0,458.0,-63.6
502,100.0,476.0,-72.60000000000001
503,100.0,450.0,-59.599999999999994
504,100.0,462.0,-65.6
505,101.0,442.0,-55.600000000000016
506,101.0,424.0,-46.6
507,101.0,471.0,-70.1
508,101.0,422.0,-45.6
509,101.0,476.0,-72.6
510,102.0,440.0,-54.599999999999994
511,102.0,432.0,-50.599999999999994
512,102.0,427.0,-48.09999999999997
513,102.0,438.0,-53.60000000000001
514,102.0,481.0,-75.1
515,103.0,453.0,-61.1
516,103.0,456.0,-62.599999999999994
517,103.0,445.0,-57.09999999999999
518,103.0,435.0,-52.10000000000001
519,103.0,424.0,-46.6
520,104.0,439.0,-54.099999999999994
521,104.0,459.0,-64.1
522,104.0,433.0,-51.10000000000001
523,104.0,437.0,-53.09999999999998
524,104.0,445.0,-57.100000000000016
525,105.0,458.0,-63.6
526,105.0,408.0,-38.599999999999994
527,105.0,421.0,-45.09999999999998
528,105.0,408.0,-38.6
529,105.0,450.0,-59.6
530,106.0,440.0,-54.60000000000001
531,106.0,445.0,-57.099999999999994
532,106.0,484.0,-76.60000000000002
533,106.0,451.0,-60.10000000000001
534,106.0,421.0,-45.1
535,107.0,437.0,-53.099999999999994
536,107.0,435.0,-52.10000000000001
537,107.0,435.0,-52.10000000000001
538,107.0,486.0,-77.59999999999998
539,107.0,435.0,-52.09999999999999
540,108.0,421.0,-45.1
541,108.0,429.0,-49.1
542,108.0,436.0,-52.6
543,108.0,443.0,-56.1
544,108.0,421.0,-45.10000000000001
545,109.0,429.0,-49.1
546,109.0,437.0,-53.1
547,109.0,424.0,-46.60000000000001
548,109.0,435.0,-52.099999999999994
549,109.0,436.0,-52.6
550,110.0,463.0,-66.09999999999997
551,110.0,426.0,-47.599999999999994
552,110.0,437.0,-53.099999999999994
553,110.0,461.0,-65.10000000000001
554,110.0,440.0,-54.6
555,111.0,438.0,-53.599999999999994
556,111.0,421.0,-45.099999999999994
557,111.0,470.0,-69.60000000000001
558,111.0,451.0,-60.10000000000001
559,111.0,435.0,-52.099999999999994
560,112.0,408.0,-38.599999999999994
561,112.0,437.0,-53.09999999999999
562,112.0,437.0,-53.1
563,112.0,456.0,-62.6
564,112.0,437.0,-53.1
565,113.0,437.0,-53.1
566,113.0,456.0,-62.60000000000001
567,113.0,436.0,-52.6
568,113.0,421.0,-45.099999999999994
569,113.0,435.0,-52.09999999999998
570,114.0,420.0,-44.599999999999994
571,114.0,445.0,-57.1
572,114.0,420.0,-44.599999999999994
573,114.0,437.0,-53.1
574,114.0,465.0,-67.1
575,115.0,422.0,-45.599999999999994
576,115.0,421.0,-45.099999999999994
577,115.0,427.0,-48.099999999999994
578,115.0,421.0,-45.1
579,115.0,389.0,-29.099999999999994
580,116.0,421.0,-45.1
581,116.0,435.0,-52.09999999999999
582,116.0,435.0,-52.099999999999994
583,116.0,428.0,-48.60000000000001
584,116.0,437.0,-53.1
585,117.0,442.0,-55.6
586,117.0,435.0,-52.099999999999994
587,117.0,420.0,-44.599999999999994
588,117.0,437.0,-53.1
589,117.0,476.0,-72.59999999999998
590,118.0,435.0,-52.099999999999994
591,118.0,414.0,-41.59999999999998
592,118.0,421.0,-45.10000000000001
593,118.0,437.0,-53.1
594,118.0,437.0,-53.099999999999994
595,119.0,421.0,-45.099999999999994
596,119.0,431.0,-50.1
597,119.0,421.0,-45.099999999999994
598,119.0,435.0,-52.1
599,119.0,420.0,-44.599999999999994
600,120.0,436.0,-52.6
601,120.0,437.0,-53.099999999999994
602,120.0,442.0,-55.6
603,120.0,435.0,-52.1
604,120.0,438.0,-53.59999999999999
605,121.0,437.0,-53.09999999999999
606,121.0,435.0,-52.1
607,121.0,437.0,-53.1
608,121.0,437.0,-53.1
609,121.0,437.0,-53.09999999999999
610,122.0,437.0,-53.09999999999999
611,122.0,437.0,-53.1
612,122.0,437.0,-53.1
613,122.0,437.0,-53.1
614,122.0,421.0,-45.099999999999994
615,123.0,437.0,-53.099999999999994
616,123.0,437.0,-53.1
617,123.0,437.0,-53.09999999999999
618,123.0,427.0,-48.09999999999999
619,123.0,421.0,-45.099999999999994
620,124.0,434.0,-51.6
621,124.0,440.0,-54.6
622,124.0,435.0,-52.099999999999994
623,124.0,421.0,-45.09999999999999
624,124.0,427.0,-48.099999999999994
625,125.0,456.0,-62.600000000000016
626,125.0,421.0,-45.1
627,125.0,437.0,-53.099999999999994
628,125.0,440.0,-54.59999999999999
629,125.0,427.0,-48.099999999999994
630,126.0,422.0,-45.599999999999994
631,126.0,437.0,-53.099999999999994
632,126.0,440.0,-54.59999999999999
633,126.0,422.0,-45.6
634,126.0,394.0,-31.599999999999998
635,127.0,435.0,-52.10000000000001
636,127.0,437.0,-53.09999999999999
637,127.0,410.0,-39.59999999999999
638,127.0,437.0,-53.1
639,127.0,421.0,-45.099999999999994
640,128.0,396.0,-32.6
641,128.0,435.0,-52.1
642,128.0,436.0,-52.6
643,128.0,437.0,-53.099999999999994
644,128.0,421.0,-45.099999999999994
645,129.0,421.0,-45.099999999999994
646,129.0,399.0,-34.099999999999994
647,129.0,413.0,-41.09999999999999
648,129.0,421.0,-45.099999999999994
649,129.0,421.0,-45.099999999999994
650,130.0,429.0,-49.1
651,130.0,435.0,-52.099999999999994
652,130.0,421.0,-45.10000000000001
653,130.0,403.0,-36.099999999999994
654,130.0,421.0,-45.10000000000001
655,131.0,423.0,-46.099999999999994
656,131.0,437.0,-53.09999999999999
657,131.0,437.0,-53.09999999999999
658,131.0,399.0,-34.099999999999994
659,131.0,399.0,-34.099999999999994
660,132.0,435.0,-52.10000000000001
661,132.0,421.0,-45.1
662,132.0,404.0,-36.599999999999994
663,132.0,436.0,-52.60000000000001
664,132.0,464.0,-66.6
665,133.0,442.0,-55.60000000000001
666,133.0,429.0,-49.1
667,133.0,426.0,-47.59999999999998
668,133.0,449.0,-59.099999999999994
669,133.0,456.0,-62.6
670,134.0,397.0,-33.1
671,134.0,448.0,-58.59999999999999
672,134.0,435.0,-52.10000000000001
673,134.0,437.0,-53.1
674,134.0,437.0,-53.099999999999994
675,135.0,421.0,-45.099999999999994
676,135.0,399.0,-34.099999999999994
677,135.0,435.0,-52.10000000000001
678,135.0,435.0,-52.09999999999998
679,135.0,435.0,-52.1
680,136.0,420.0,-44.599999999999994
681,136.0,427.0,-48.099999999999994
682,136.0,442.0,-55.60000000000001
683,136.0,427.0,-48.099999999999994
684,136.0,421.0,-45.099999999999994
685,137.0,435.0,-52.09999999999999
686,137.0,421.0,-45.1
687,137.0,459.0,-64.1
688,137.0,427.0,-48.099999999999994
689,137.0,421.0,-45.099999999999994
690,138.0,421.0,-45.099999999999994
691,138.0,421.0,-45.10000000000001
692,138.0,389.0,-29.09999999999999
693,138.0,421.0,-45.099999999999994
694,138.0,421.0,-45.1
695,139.0,435.0,-52.09999999999999
696,139.0,421.0,-45.1
697,139.0,421.0,-45.099999999999994
698,139.0,394.0,-31.59999999999999
699,139.0,421.0,-45.10000000000001
700,140.0,440.0,-54.59999999999999
701,140.0,421.0,-45.1
702,140.0,427.0,-48.099999999999994
703,140.0,404.0,-36.6
704,140.0,421.0,-45.10000000000001
705,141.0,435.0,-52.1
706,141.0,421.0,-45.099999999999994
707,141.0,394.0,-31.599999999999987
708,141.0,434.0,-51.6
709,141.0,403.0,-36.099999999999994
710,142.0,421.0,-45.1
711,142.0,421.0,-45.099999999999994
712,142.0,440.0,-54.599999999999994
713,142.0,421.0,-45.10000000000001
714,142.0,446.0,-57.59999999999999
715,143.0,435.0,-52.099999999999994
716,143.0,421.0,-45.099999999999994
717,143.0,427.0,-48.099999999999994
718,143.0,427.0,-48.099999999999994
719,143.0,421.0,-45.099999999999994
720,144.0,421.0,-45.10000000000001
721,144.0,421.0,-45.099999999999994
722,144.0,421.0,-45.099999999999994
723,144.0,435.0,-52.1
724,144.0,421.0,-45.1
725,145.0,421.0,-45.09999999999999
726,145.0,389.0,-29.099999999999994
727,145.0,399.0,-34.099999999999994
728,145.0,449.0,-59.09999999999999
729,145.0,421.0,-45.1
730,146.0,435.0,-52.099999999999994
731,146.0,456.0,-62.60000000000001
732,146.0,440.0,-54.6
733,146.0,399.0,-34.099999999999994
734,146.0,421.0,-45.099999999999994
735,147.0,450.0,-59.599999999999994
736,147.0,440.0,-54.599999999999994
737,147.0,435.0,-52.1
738,147.0,437.0,-53.09999999999999
739,147.0,421.0,-45.099999999999994
740,148.0,446.0,-57.59999999999999
741,148.0,421.0,-45.1
742,148.0,421.0,-45.099999999999994
743,148.0,421.0,-45.099999999999994
744,148.0,421.0,-45.1
745,149.0,421.0,-45.1
746,149.0,404.0,-36.599999999999994
747,149.0,435.0,-52.09999999999999
748,149.0,421.0,-45.099999999999994
749,149.0,394.0,-31.599999999999994
750,150.0,420.0,-44.6
751,150.0,436.0,-52.6
752,150.0,421.0,-45.099999999999994
753,150.0,394.0,-31.599999999999994
754,150.0,437.0,-53.09999999999998
755,151.0,440.0,-54.59999999999999
756,151.0,421.0,-45.1
757,151.0,421.0,-45.099999999999994
758,151.0,421.0,-45.099999999999994
759,151.0,421.0,-45.099999999999994
760,152.0,427.0,-48.09999999999999
761,152.0,421.0,-45.099999999999994
762,152.0,421.0,-45.10000000000001
763,152.0,421.0,-45.1
764,152.0,426.0,-47.59999999999998
765,153.0,427.0,-48.09999999999999
766,153.0,421.0,-45.099999999999994
767,153.0,399.0,-34.099999999999994
768,153.0,421.0,-45.099999999999994
769,153.0,421.0,-45.099999999999994
770,154.0,403.0,-36.099999999999994
771,154.0,435.0,-52.10000000000001
772,154.0,421.0,-45.099999999999994
773,154.0,446.0,-57.599999999999994
774,154.0,435.0,-52.1
775,155.0,410.0,-39.59999999999999
776,155.0,421.0,-45.10000000000001
777,155.0,421.0,-45.099999999999994
778,155.0,453.0,-61.099999999999994
779,155.0,421.0,-45.099999999999994
780,156.0,435.0,-52.1
781,156.0,437.0,-53.1
782,156.0,421.0,-45.099999999999994
783,156.0,421.0,-45.099999999999994
784,156.0,421.0,-45.099999999999994
785,157.0,389.0,-29.099999999999994
786,157.0,421.0,-45.10000000000001
787,157.0,421.0,-45.099999999999994
788,157.0,421.0,-45.099999999999994
789,157.0,430.0,-49.59999999999999
790,158.0,456.0,-62.60000000000001
791,158.0,421.0,-45.099999999999994
792,158.0,399.0,-34.09999999999999
793,158.0,458.0,-63.6
794,158.0,404.0,-36.599999999999994
795,159.0,420.0,-44.6
796,159.0,446.0,-57.59999999999999
797,159.0,456.0,-62.600000000000016
798,159.0,421.0,-45.1
799,159.0,421.0,-45.099999999999994
800,160.0,403.0,-36.099999999999994
801,160.0,438.0,-53.59999999999999
802,160.0,421.0,-45.1
