,episode,make_span,reward
118,23.0,782.0,-33.75510204081632
119,23.0,740.0,-27.3265306122449
120,24.0,742.0,-27.632653061224488
121,24.0,719.0,-24.11224489795918
122,24.0,730.0,-25.79591836734694
123,24.0,728.0,-25.489795918367342
124,24.0,775.0,-32.683673469387756
125,25.0,707.0,-22.275510204081634
126,25.0,894.0,-50.897959183673464
127,25.0,817.0,-39.11224489795918
128,25.0,740.0,-27.326530612244895
129,25.0,925.0,-55.64285714285714
130,26.0,733.0,-26.255102040816322
131,26.0,683.0,-18.60204081632653
132,26.0,805.0,-37.275510204081634
133,26.0,742.0,-27.632653061224495
134,26.0,733.0,-26.255102040816325
135,27.0,768.0,-31.61224489795918
136,27.0,735.0,-26.561224489795915
137,27.0,741.0,-27.4795918367347
138,27.0,738.0,-27.02040816326531
139,27.0,697.0,-20.74489795918367
140,28.0,742.0,-27.632653061224485
141,28.0,799.0,-36.35714285714286
142,28.0,775.0,-32.683673469387756
143,28.0,839.0,-42.47959183673469
144,28.0,783.0,-33.90816326530612
145,29.0,711.0,-22.887755102040817
146,29.0,716.0,-23.653061224489797
147,29.0,718.0,-23.959183673469383
148,29.0,745.0,-28.09183673469387
149,29.0,718.0,-23.959183673469386
150,30.0,727.0,-25.336734693877553
151,30.0,737.0,-26.867346938775512
152,30.0,786.0,-34.36734693877551
153,30.0,778.0,-33.142857142857146
154,30.0,686.0,-19.061224489795915
155,31.0,766.0,-31.306122448979593
156,31.0,738.0,-27.0204081632653
157,31.0,683.0,-18.60204081632653
158,31.0,740.0,-27.3265306122449
159,31.0,702.0,-21.510204081632647
160,32.0,831.0,-41.25510204081633
161,32.0,752.0,-29.16326530612245
162,32.0,734.0,-26.408163265306122
163,32.0,838.0,-42.3265306122449
164,32.0,727.0,-25.33673469387755
165,33.0,809.0,-37.88775510204081
166,33.0,727.0,-25.336734693877553
167,33.0,740.0,-27.326530612244902
168,33.0,836.0,-42.0204081632653
169,33.0,779.0,-33.295918367346935
170,34.0,831.0,-41.25510204081633
171,34.0,745.0,-28.09183673469388
172,34.0,775.0,-32.68367346938775
173,34.0,703.0,-21.66326530612245
174,34.0,871.0,-47.37755102040817
175,35.0,831.0,-41.255102040816325
176,35.0,751.0,-29.01020408163265
177,35.0,732.0,-26.102040816326532
178,35.0,735.0,-26.56122448979592
179,35.0,754.0,-29.469387755102037
180,36.0,754.0,-29.469387755102034
181,36.0,733.0,-26.255102040816325
182,36.0,778.0,-33.142857142857146
183,36.0,761.0,-30.54081632653061
184,36.0,786.0,-34.36734693877551
185,37.0,740.0,-27.3265306122449
186,37.0,813.0,-38.5
187,37.0,727.0,-25.33673469387755
188,37.0,708.0,-22.428571428571423
189,37.0,818.0,-39.265306122448976
190,38.0,736.0,-26.71428571428571
191,38.0,794.0,-35.59183673469388
192,38.0,733.0,-26.255102040816325
193,38.0,765.0,-31.153061224489797
194,38.0,776.0,-32.83673469387755
195,39.0,781.0,-33.60204081632652
196,39.0,749.0,-28.70408163265306
197,39.0,792.0,-35.28571428571428
198,39.0,707.0,-22.27551020408163
199,39.0,802.0,-36.81632653061225
200,40.0,822.0,-39.87755102040816
201,40.0,696.0,-20.591836734693878
202,40.0,745.0,-28.09183673469388
203,40.0,698.0,-20.89795918367347
204,40.0,696.0,-20.591836734693878
205,41.0,746.0,-28.244897959183675
206,41.0,757.0,-29.928571428571427
207,41.0,794.0,-35.591836734693885
208,41.0,737.0,-26.86734693877551
209,41.0,736.0,-26.714285714285715
210,42.0,698.0,-20.897959183673468
211,42.0,805.0,-37.275510204081634
212,42.0,800.0,-36.51020408163265
213,42.0,785.0,-34.214285714285715
214,42.0,819.0,-39.41836734693878
215,43.0,764.0,-31.0
216,43.0,794.0,-35.59183673469387
217,43.0,687.0,-19.21428571428572
218,43.0,740.0,-27.3265306122449
219,43.0,704.0,-21.816326530612248
220,44.0,874.0,-47.83673469387755
221,44.0,703.0,-21.663265306122447
222,44.0,850.0,-44.163265306122454
223,44.0,737.0,-26.867346938775512
224,44.0,794.0,-35.59183673469388
225,45.0,900.0,-51.81632653061225
226,45.0,849.0,-44.01020408163266
227,45.0,814.0,-38.653061224489804
228,45.0,777.0,-32.98979591836735
229,45.0,787.0,-34.52040816326531
230,46.0,864.0,-46.30612244897959
231,46.0,803.0,-36.96938775510205
232,46.0,776.0,-32.83673469387755
233,46.0,750.0,-28.857142857142854
234,46.0,871.0,-47.37755102040817
235,47.0,765.0,-31.1530612244898
236,47.0,740.0,-27.326530612244895
237,47.0,794.0,-35.59183673469388
238,47.0,757.0,-29.928571428571427
239,47.0,765.0,-31.153061224489797
240,48.0,715.0,-23.500000000000004
241,48.0,773.0,-32.37755102040816
242,48.0,735.0,-26.56122448979592
243,48.0,805.0,-37.275510204081634
244,48.0,778.0,-33.142857142857146
245,49.0,742.0,-27.632653061224485
246,49.0,681.0,-18.295918367346935
247,49.0,712.0,-23.040816326530614
248,49.0,752.0,-29.16326530612245
249,49.0,809.0,-37.88775510204082
250,50.0,796.0,-35.897959183673464
251,50.0,743.0,-27.785714285714278
252,50.0,721.0,-24.418367346938776
253,50.0,827.0,-40.64285714285715
254,50.0,750.0,-28.85714285714285
255,51.0,696.0,-20.59183673469388
256,51.0,781.0,-33.602040816326536
257,51.0,775.0,-32.683673469387756
258,51.0,819.0,-39.418367346938766
259,51.0,702.0,-21.510204081632654
260,52.0,730.0,-25.79591836734694
261,52.0,801.0,-36.663265306122454
262,52.0,727.0,-25.336734693877553
263,52.0,742.0,-27.632653061224488
264,52.0,875.0,-47.98979591836735
265,53.0,743.0,-27.785714285714285
266,53.0,873.0,-47.68367346938776
267,53.0,833.0,-41.56122448979592
268,53.0,757.0,-29.92857142857143
269,53.0,758.0,-30.08163265306122
270,54.0,743.0,-27.78571428571428
271,54.0,847.0,-43.70408163265305
272,54.0,725.0,-25.030612244897963
273,54.0,750.0,-28.857142857142858
274,54.0,785.0,-34.214285714285715
275,55.0,693.0,-20.132653061224488
276,55.0,847.0,-43.70408163265306
277,55.0,755.0,-29.622448979591837
278,55.0,778.0,-33.14285714285714
279,55.0,737.0,-26.867346938775512
280,56.0,732.0,-26.102040816326525
281,56.0,722.0,-24.571428571428577
282,56.0,710.0,-22.734693877551024
283,56.0,766.0,-31.30612244897959
284,56.0,780.0,-33.44897959183673
285,57.0,703.0,-21.663265306122447
286,57.0,864.0,-46.3061224489796
287,57.0,740.0,-27.3265306122449
288,57.0,778.0,-33.142857142857146
289,57.0,752.0,-29.16326530612245
290,58.0,739.0,-27.1734693877551
291,58.0,794.0,-35.59183673469388
292,58.0,748.0,-28.551020408163268
293,58.0,757.0,-29.92857142857143
294,58.0,728.0,-25.48979591836735
295,59.0,736.0,-26.71428571428571
296,59.0,697.0,-20.744897959183675
297,59.0,703.0,-21.66326530612245
298,59.0,750.0,-28.857142857142854
299,59.0,740.0,-27.3265306122449
300,60.0,707.0,-22.275510204081634
301,60.0,765.0,-31.153061224489797
302,60.0,770.0,-31.918367346938773
303,60.0,693.0,-20.13265306122449
304,60.0,736.0,-26.71428571428571
305,61.0,784.0,-34.061224489795926
306,61.0,732.0,-26.102040816326532
307,61.0,770.0,-31.918367346938773
308,61.0,735.0,-26.56122448979592
309,61.0,755.0,-29.622448979591844
310,62.0,765.0,-31.153061224489797
311,62.0,778.0,-33.14285714285714
312,62.0,777.0,-32.98979591836735
313,62.0,740.0,-27.326530612244902
314,62.0,710.0,-22.73469387755102
315,63.0,777.0,-32.98979591836734
316,63.0,787.0,-34.52040816326531
317,63.0,761.0,-30.54081632653061
318,63.0,777.0,-32.989795918367335
319,63.0,759.0,-30.234693877551027
320,64.0,725.0,-25.03061224489796
321,64.0,775.0,-32.68367346938775
322,64.0,752.0,-29.16326530612245
323,64.0,696.0,-20.591836734693874
324,64.0,706.0,-22.12244897959184
325,65.0,736.0,-26.71428571428572
326,65.0,761.0,-30.540816326530614
327,65.0,818.0,-39.265306122448976
328,65.0,775.0,-32.68367346938775
329,65.0,753.0,-29.316326530612244
330,66.0,760.0,-30.38775510204081
331,66.0,750.0,-28.85714285714286
332,66.0,764.0,-31.0
333,66.0,794.0,-35.59183673469387
334,66.0,784.0,-34.061224489795926
335,67.0,740.0,-27.326530612244895
336,67.0,754.0,-29.469387755102037
337,67.0,818.0,-39.265306122448976
338,67.0,828.0,-40.795918367346935
339,67.0,722.0,-24.571428571428573
340,68.0,775.0,-32.68367346938775
341,68.0,777.0,-32.98979591836734
342,68.0,706.0,-22.122448979591837
343,68.0,709.0,-22.581632653061227
344,68.0,796.0,-35.897959183673464
345,69.0,802.0,-36.816326530612244
346,69.0,813.0,-38.5
347,69.0,732.0,-26.102040816326532
348,69.0,755.0,-29.622448979591837
349,69.0,763.0,-30.846938775510203
350,70.0,832.0,-41.408163265306115
351,70.0,765.0,-31.15306122448979
352,70.0,693.0,-20.132653061224488
353,70.0,765.0,-31.153061224489797
354,70.0,744.0,-27.938775510204074
355,71.0,752.0,-29.16326530612245
356,71.0,764.0,-30.999999999999996
357,71.0,701.0,-21.357142857142858
358,71.0,775.0,-32.683673469387756
359,71.0,791.0,-35.13265306122449
360,72.0,794.0,-35.59183673469388
361,72.0,701.0,-21.357142857142858
362,72.0,767.0,-31.45918367346939
363,72.0,698.0,-20.897959183673468
364,72.0,693.0,-20.13265306122449
365,73.0,708.0,-22.42857142857143
366,73.0,752.0,-29.16326530612245
367,73.0,745.0,-28.09183673469388
368,73.0,750.0,-28.857142857142854
369,73.0,643.0,-12.479591836734697
370,74.0,758.0,-30.08163265306122
371,74.0,701.0,-21.357142857142858
372,74.0,715.0,-23.5
373,74.0,761.0,-30.540816326530617
374,74.0,727.0,-25.336734693877553
375,75.0,721.0,-24.418367346938773
376,75.0,698.0,-20.897959183673468
377,75.0,693.0,-20.132653061224488
378,75.0,698.0,-20.897959183673464
379,75.0,789.0,-34.826530612244895
380,76.0,701.0,-21.35714285714286
381,76.0,702.0,-21.51020408163265
382,76.0,706.0,-22.122448979591837
383,76.0,684.0,-18.75510204081633
384,76.0,738.0,-27.020408163265305
385,77.0,746.0,-28.244897959183675
386,77.0,758.0,-30.081632653061227
387,77.0,802.0,-36.816326530612244
388,77.0,733.0,-26.255102040816325
389,77.0,756.0,-29.77551020408163
390,78.0,730.0,-25.79591836734694
391,78.0,702.0,-21.51020408163265
392,78.0,758.0,-30.08163265306122
393,78.0,693.0,-20.13265306122449
394,78.0,709.0,-22.581632653061227
395,79.0,692.0,-19.979591836734695
396,79.0,880.0,-48.755102040816325
397,79.0,693.0,-20.132653061224488
398,79.0,694.0,-20.285714285714285
399,79.0,755.0,-29.62244897959184
400,80.0,693.0,-20.13265306122449
401,80.0,752.0,-29.16326530612245
402,80.0,802.0,-36.81632653061225
403,80.0,703.0,-21.663265306122447
404,80.0,744.0,-27.93877551020408
405,81.0,880.0,-48.755102040816325
406,81.0,734.0,-26.408163265306122
407,81.0,702.0,-21.51020408163265
408,81.0,758.0,-30.081632653061227
409,81.0,778.0,-33.14285714285714
410,82.0,818.0,-39.26530612244898
411,82.0,801.0,-36.663265306122454
412,82.0,764.0,-31.0
413,82.0,753.0,-29.316326530612244
414,82.0,815.0,-38.80612244897959
415,83.0,727.0,-25.336734693877553
416,83.0,739.0,-27.1734693877551
417,83.0,737.0,-26.867346938775512
418,83.0,732.0,-26.102040816326525
419,83.0,775.0,-32.683673469387756
420,84.0,721.0,-24.418367346938776
421,84.0,708.0,-22.42857142857143
422,84.0,718.0,-23.959183673469386
423,84.0,706.0,-22.122448979591837
424,84.0,693.0,-20.132653061224488
425,85.0,740.0,-27.326530612244902
426,85.0,718.0,-23.959183673469383
427,85.0,751.0,-29.01020408163265
428,85.0,704.0,-21.816326530612248
429,85.0,781.0,-33.60204081632653
430,86.0,764.0,-31.0
431,86.0,776.0,-32.83673469387755
432,86.0,693.0,-20.13265306122449
433,86.0,730.0,-25.795918367346943
434,86.0,725.0,-25.03061224489796
435,87.0,702.0,-21.510204081632654
436,87.0,721.0,-24.418367346938776
437,87.0,774.0,-32.53061224489796
438,87.0,714.0,-23.346938775510203
439,87.0,752.0,-29.163265306122454
440,88.0,825.0,-40.33673469387755
441,88.0,725.0,-25.03061224489796
442,88.0,794.0,-35.59183673469388
443,88.0,698.0,-20.897959183673468
444,88.0,701.0,-21.35714285714286
445,89.0,739.0,-27.173469387755105
446,89.0,757.0,-29.928571428571427
447,89.0,693.0,-20.132653061224488
448,89.0,727.0,-25.336734693877553
449,89.0,717.0,-23.806122448979593
450,90.0,744.0,-27.938775510204078
451,90.0,752.0,-29.163265306122447
452,90.0,714.0,-23.346938775510203
453,90.0,752.0,-29.163265306122447
454,90.0,746.0,-28.244897959183675
455,91.0,755.0,-29.622448979591834
456,91.0,730.0,-25.795918367346943
457,91.0,775.0,-32.68367346938775
458,91.0,756.0,-29.775510204081634
459,91.0,741.0,-27.479591836734695
460,92.0,775.0,-32.683673469387756
461,92.0,736.0,-26.71428571428571
462,92.0,706.0,-22.122448979591837
463,92.0,693.0,-20.132653061224495
464,92.0,752.0,-29.16326530612245
465,93.0,752.0,-29.16326530612245
466,93.0,775.0,-32.68367346938775
467,93.0,749.0,-28.704081632653057
468,93.0,745.0,-28.091836734693874
469,93.0,693.0,-20.132653061224488
470,94.0,752.0,-29.16326530612245
471,94.0,761.0,-30.540816326530617
472,94.0,752.0,-29.16326530612245
473,94.0,812.0,-38.3469387755102
474,94.0,696.0,-20.591836734693878
475,95.0,702.0,-21.51020408163265
476,95.0,703.0,-21.66326530612245
477,95.0,775.0,-32.683673469387756
478,95.0,752.0,-29.16326530612245
479,95.0,703.0,-21.663265306122447
480,96.0,742.0,-27.63265306122449
481,96.0,755.0,-29.62244897959184
482,96.0,702.0,-21.510204081632654
483,96.0,706.0,-22.12244897959184
484,96.0,702.0,-21.51020408163265
485,97.0,755.0,-29.622448979591837
486,97.0,745.0,-28.091836734693874
487,97.0,763.0,-30.846938775510207
488,97.0,780.0,-33.44897959183673
489,97.0,776.0,-32.83673469387756
490,98.0,741.0,-27.4795918367347
491,98.0,706.0,-22.122448979591837
492,98.0,755.0,-29.62244897959184
493,98.0,725.0,-25.030612244897956
494,98.0,698.0,-20.89795918367347
495,99.0,752.0,-29.16326530612245
496,99.0,745.0,-28.09183673469388
497,99.0,711.0,-22.887755102040813
498,99.0,745.0,-28.09183673469388
499,99.0,775.0,-32.683673469387756
500,100.0,733.0,-26.255102040816325
501,100.0,706.0,-22.122448979591837
502,100.0,821.0,-39.724489795918366
503,100.0,730.0,-25.79591836734694
504,100.0,743.0,-27.78571428571429
505,101.0,698.0,-20.897959183673468
506,101.0,750.0,-28.857142857142858
507,101.0,739.0,-27.173469387755105
508,101.0,765.0,-31.15306122448979
509,101.0,706.0,-22.122448979591837
510,102.0,730.0,-25.79591836734694
511,102.0,739.0,-27.173469387755098
512,102.0,708.0,-22.428571428571427
513,102.0,730.0,-25.79591836734694
514,102.0,706.0,-22.122448979591834
515,103.0,758.0,-30.081632653061217
516,103.0,741.0,-27.47959183673469
517,103.0,723.0,-24.724489795918362
518,103.0,812.0,-38.3469387755102
519,103.0,730.0,-25.79591836734694
520,104.0,707.0,-22.275510204081638
521,104.0,766.0,-31.306122448979593
522,104.0,718.0,-23.95918367346939
523,104.0,754.0,-29.46938775510204
524,104.0,675.0,-17.377551020408166
525,105.0,730.0,-25.795918367346943
526,105.0,706.0,-22.122448979591837
527,105.0,768.0,-31.612244897959187
528,105.0,706.0,-22.122448979591837
529,105.0,718.0,-23.95918367346939
530,106.0,701.0,-21.357142857142865
531,106.0,752.0,-29.16326530612245
532,106.0,706.0,-22.122448979591837
533,106.0,753.0,-29.31632653061225
534,106.0,744.0,-27.938775510204085
535,107.0,753.0,-29.316326530612244
536,107.0,753.0,-29.316326530612244
537,107.0,715.0,-23.500000000000004
538,107.0,742.0,-27.632653061224488
539,107.0,730.0,-25.795918367346943
540,108.0,730.0,-25.79591836734694
541,108.0,693.0,-20.132653061224488
542,108.0,718.0,-23.959183673469386
543,108.0,752.0,-29.16326530612245
544,108.0,733.0,-26.25510204081633
545,109.0,666.0,-16.0
546,109.0,745.0,-28.09183673469387
547,109.0,706.0,-22.122448979591837
548,109.0,733.0,-26.255102040816325
549,109.0,693.0,-20.132653061224488
550,110.0,789.0,-34.826530612244895
551,110.0,701.0,-21.357142857142858
552,110.0,751.0,-29.010204081632647
553,110.0,706.0,-22.12244897959184
554,110.0,718.0,-23.95918367346939
555,111.0,706.0,-22.122448979591837
556,111.0,706.0,-22.122448979591837
557,111.0,753.0,-29.316326530612244
558,111.0,701.0,-21.357142857142854
559,111.0,714.0,-23.34693877551021
560,112.0,752.0,-29.16326530612245
561,112.0,742.0,-27.63265306122449
562,112.0,758.0,-30.081632653061227
563,112.0,753.0,-29.316326530612244
564,112.0,754.0,-29.46938775510204
565,113.0,733.0,-26.25510204081633
566,113.0,765.0,-31.1530612244898
567,113.0,703.0,-21.66326530612245
568,113.0,753.0,-29.316326530612244
569,113.0,706.0,-22.122448979591837
570,114.0,698.0,-20.897959183673468
571,114.0,698.0,-20.897959183673468
572,114.0,770.0,-31.91836734693878
573,114.0,753.0,-29.316326530612244
574,114.0,703.0,-21.66326530612245
575,115.0,703.0,-21.66326530612245
576,115.0,698.0,-20.89795918367347
577,115.0,758.0,-30.081632653061227
578,115.0,753.0,-29.316326530612244
579,115.0,753.0,-29.316326530612244
580,116.0,752.0,-29.163265306122444
581,116.0,752.0,-29.16326530612245
582,116.0,733.0,-26.255102040816325
583,116.0,706.0,-22.122448979591844
584,116.0,753.0,-29.31632653061225
585,117.0,752.0,-29.163265306122447
586,117.0,742.0,-27.63265306122449
587,117.0,754.0,-29.46938775510204
588,117.0,706.0,-22.122448979591844
589,117.0,753.0,-29.316326530612244
590,118.0,706.0,-22.122448979591837
591,118.0,725.0,-25.03061224489796
592,118.0,698.0,-20.897959183673468
593,118.0,753.0,-29.316326530612244
594,118.0,703.0,-21.66326530612245
595,119.0,703.0,-21.66326530612245
596,119.0,698.0,-20.89795918367347
597,119.0,707.0,-22.275510204081634
598,119.0,758.0,-30.08163265306122
599,119.0,706.0,-22.122448979591837
600,120.0,753.0,-29.316326530612244
601,120.0,701.0,-21.357142857142858
602,120.0,763.0,-30.846938775510207
603,120.0,752.0,-29.16326530612245
604,120.0,753.0,-29.31632653061225
605,121.0,725.0,-25.030612244897963
606,121.0,726.0,-25.183673469387756
607,121.0,703.0,-21.663265306122454
608,121.0,763.0,-30.846938775510203
609,121.0,703.0,-21.663265306122454
610,122.0,706.0,-22.122448979591837
611,122.0,693.0,-20.132653061224488
612,122.0,703.0,-21.663265306122454
613,122.0,703.0,-21.663265306122454
614,122.0,698.0,-20.89795918367347
615,123.0,706.0,-22.122448979591844
616,123.0,703.0,-21.663265306122454
617,123.0,706.0,-22.122448979591837
618,123.0,706.0,-22.122448979591837
619,123.0,756.0,-29.775510204081634
620,124.0,725.0,-25.03061224489796
621,124.0,698.0,-20.897959183673468
622,124.0,693.0,-20.132653061224488
623,124.0,713.0,-23.19387755102041
624,124.0,706.0,-22.122448979591837
625,125.0,703.0,-21.663265306122454
626,125.0,758.0,-30.08163265306122
627,125.0,698.0,-20.89795918367347
628,125.0,706.0,-22.122448979591837
629,125.0,706.0,-22.12244897959184
630,126.0,722.0,-24.571428571428573
631,126.0,730.0,-25.795918367346935
632,126.0,701.0,-21.357142857142858
633,126.0,741.0,-27.4795918367347
634,126.0,693.0,-20.132653061224488
635,127.0,703.0,-21.66326530612245
636,127.0,693.0,-20.132653061224488
637,127.0,756.0,-29.775510204081634
638,127.0,753.0,-29.316326530612244
639,127.0,706.0,-22.122448979591837
640,128.0,698.0,-20.897959183673468
641,128.0,706.0,-22.122448979591837
642,128.0,706.0,-22.122448979591837
643,128.0,758.0,-30.081632653061227
644,128.0,701.0,-21.357142857142858
645,129.0,886.0,-49.673469387755105
646,129.0,753.0,-29.316326530612244
647,129.0,698.0,-20.89795918367347
648,129.0,703.0,-21.66326530612245
649,129.0,710.0,-22.734693877551024
650,130.0,754.0,-29.469387755102037
651,130.0,743.0,-27.78571428571429
652,130.0,763.0,-30.846938775510203
653,130.0,752.0,-29.163265306122444
654,130.0,753.0,-29.316326530612248
655,131.0,739.0,-27.173469387755095
656,131.0,703.0,-21.66326530612245
657,131.0,752.0,-29.163265306122444
658,131.0,738.0,-27.020408163265305
659,131.0,698.0,-20.89795918367347
660,132.0,701.0,-21.357142857142858
661,132.0,701.0,-21.357142857142858
662,132.0,752.0,-29.163265306122447
663,132.0,701.0,-21.357142857142858
664,132.0,706.0,-22.122448979591837
665,133.0,706.0,-22.122448979591837
666,133.0,703.0,-21.66326530612245
667,133.0,746.0,-28.244897959183675
668,133.0,718.0,-23.959183673469386
669,133.0,698.0,-20.89795918367347
670,134.0,763.0,-30.846938775510207
671,134.0,698.0,-20.897959183673468
672,134.0,753.0,-29.316326530612244
673,134.0,707.0,-22.275510204081638
674,134.0,693.0,-20.132653061224488
675,135.0,752.0,-29.163265306122447
676,135.0,706.0,-22.122448979591834
677,135.0,693.0,-20.13265306122449
678,135.0,702.0,-21.51020408163265
679,135.0,693.0,-20.13265306122449
680,136.0,756.0,-29.775510204081627
681,136.0,706.0,-22.122448979591837
682,136.0,743.0,-27.785714285714285
683,136.0,793.0,-35.43877551020408
684,136.0,706.0,-22.122448979591837
685,137.0,752.0,-29.163265306122447
686,137.0,706.0,-22.122448979591834
687,137.0,723.0,-24.72448979591837
688,137.0,706.0,-22.122448979591844
689,137.0,758.0,-30.081632653061227
690,138.0,701.0,-21.357142857142858
691,138.0,708.0,-22.42857142857143
692,138.0,698.0,-20.89795918367347
693,138.0,706.0,-22.122448979591837
694,138.0,733.0,-26.255102040816332
695,139.0,706.0,-22.122448979591837
696,139.0,701.0,-21.357142857142854
697,139.0,703.0,-21.66326530612245
698,139.0,698.0,-20.897959183673468
699,139.0,738.0,-27.02040816326531
700,140.0,758.0,-30.081632653061227
701,140.0,758.0,-30.08163265306122
702,140.0,753.0,-29.316326530612244
703,140.0,743.0,-27.78571428571429
704,140.0,753.0,-29.316326530612244
705,141.0,730.0,-25.795918367346935
706,141.0,706.0,-22.122448979591837
707,141.0,753.0,-29.316326530612244
708,141.0,698.0,-20.89795918367347
709,141.0,698.0,-20.897959183673468
710,142.0,701.0,-21.357142857142858
711,142.0,706.0,-22.122448979591837
712,142.0,706.0,-22.122448979591837
713,142.0,756.0,-29.775510204081634
714,142.0,706.0,-22.122448979591837
715,143.0,750.0,-28.857142857142858
716,143.0,698.0,-20.897959183673468
717,143.0,647.0,-13.091836734693882
718,143.0,775.0,-32.683673469387756
719,143.0,733.0,-26.255102040816325
720,144.0,733.0,-26.255102040816325
721,144.0,733.0,-26.255102040816325
722,144.0,756.0,-29.775510204081634
723,144.0,759.0,-30.234693877551017
724,144.0,720.0,-24.265306122448976
725,145.0,693.0,-20.13265306122449
726,145.0,758.0,-30.081632653061227
727,145.0,706.0,-22.122448979591837
728,145.0,706.0,-22.12244897959184
729,145.0,706.0,-22.122448979591837
730,146.0,777.0,-32.98979591836735
731,146.0,706.0,-22.122448979591834
732,146.0,701.0,-21.35714285714286
733,146.0,728.0,-25.48979591836735
734,146.0,706.0,-22.12244897959184
735,147.0,706.0,-22.12244897959184
736,147.0,730.0,-25.795918367346935
