,episode,make_span,reward
685,137.0,670.0,14.200000000000015
686,137.0,688.0,5.1999999999999815
687,137.0,673.0,12.699999999999982
688,137.0,680.0,9.199999999999985
689,137.0,657.0,20.700000000000003
690,138.0,672.0,13.199999999999976
691,138.0,735.0,-18.30000000000002
692,138.0,692.0,3.199999999999992
693,138.0,673.0,12.700000000000015
694,138.0,671.0,13.70000000000004
695,139.0,692.0,3.200000000000018
696,139.0,701.0,-1.3000000000000016
697,139.0,663.0,17.700000000000017
698,139.0,674.0,12.200000000000003
699,139.0,678.0,10.200000000000037
700,140.0,665.0,16.70000000000002
701,140.0,664.0,17.200000000000003
702,140.0,673.0,12.69999999999999
703,140.0,695.0,1.699999999999985
704,140.0,698.0,0.20000000000000107
705,141.0,683.0,7.699999999999989
706,141.0,673.0,12.69999999999999
707,141.0,654.0,22.20000000000001
708,141.0,681.0,8.699999999999987
709,141.0,679.0,9.70000000000004
710,142.0,682.0,8.199999999999985
711,142.0,662.0,18.200000000000003
712,142.0,666.0,16.200000000000017
713,142.0,669.0,14.69999999999998
714,142.0,652.0,23.200000000000003
715,143.0,685.0,6.6999999999999815
716,143.0,704.0,-2.800000000000032
717,143.0,689.0,4.700000000000003
718,143.0,650.0,24.19999999999998
719,143.0,664.0,17.19999999999999
720,144.0,679.0,9.700000000000003
721,144.0,669.0,14.700000000000049
722,144.0,699.0,-0.3000000000000229
723,144.0,695.0,1.7000000000000082
724,144.0,663.0,17.69999999999999
725,145.0,689.0,4.699999999999994
726,145.0,698.0,0.19999999999998863
727,145.0,658.0,20.200000000000014
728,145.0,681.0,8.700000000000008
729,145.0,679.0,9.699999999999987
730,146.0,678.0,10.200000000000001
731,146.0,673.0,12.700000000000005
732,146.0,688.0,5.199999999999994
733,146.0,665.0,16.70000000000001
734,146.0,668.0,15.199999999999998
735,147.0,641.0,28.700000000000014
736,147.0,699.0,-0.30000000000000693
737,147.0,683.0,7.700000000000008
738,147.0,703.0,-2.3000000000000016
739,147.0,699.0,-0.3000000000000087
740,148.0,709.0,-5.300000000000003
741,148.0,676.0,11.200000000000008
742,148.0,686.0,6.200000000000012
743,148.0,676.0,11.19999999999999
744,148.0,681.0,8.699999999999992
745,149.0,687.0,5.699999999999976
746,149.0,699.0,-0.3000000000000158
747,149.0,697.0,0.6999999999999975
748,149.0,671.0,13.699999999999987
749,149.0,684.0,7.20000000000001
750,150.0,681.0,8.700000000000012
751,150.0,698.0,0.1999999999999904
752,150.0,689.0,4.700000000000006
753,150.0,659.0,19.70000000000003
754,150.0,699.0,-0.2999999999999945
755,151.0,668.0,15.20000000000001
756,151.0,663.0,17.700000000000053
757,151.0,698.0,0.19999999999997797
758,151.0,667.0,15.700000000000001
759,151.0,675.0,11.699999999999966
760,152.0,679.0,9.699999999999989
761,152.0,699.0,-0.3000000000000096
