,episode,make_span,reward
151,30.0,915.0,-12.010204081632647
152,30.0,988.0,-21.693877551020407
153,30.0,976.0,-20.102040816326536
154,30.0,894.0,-9.22448979591837
155,31.0,936.0,-14.795918367346937
156,31.0,932.0,-14.265306122448983
157,31.0,967.0,-18.90816326530612
158,31.0,928.0,-13.73469387755102
159,31.0,889.0,-8.561224489795924
160,32.0,922.0,-12.938775510204078
161,32.0,889.0,-8.561224489795915
162,32.0,927.0,-13.602040816326529
163,32.0,955.0,-17.316326530612248
164,32.0,861.0,-4.846938775510198
165,33.0,966.0,-18.775510204081638
166,33.0,877.0,-6.969387755102039
167,33.0,903.0,-10.418367346938775
168,33.0,970.0,-19.306122448979593
169,33.0,990.0,-21.95918367346939
170,34.0,880.0,-7.367346938775512
171,34.0,959.0,-17.846938775510196
172,34.0,879.0,-7.23469387755102
173,34.0,932.0,-14.265306122448974
174,34.0,937.0,-14.928571428571427
175,35.0,903.0,-10.418367346938775
176,35.0,961.0,-18.11224489795918
177,35.0,962.0,-18.244897959183668
178,35.0,941.0,-15.459183673469383
179,35.0,936.0,-14.795918367346935
180,36.0,937.0,-14.928571428571427
181,36.0,895.0,-9.357142857142854
182,36.0,952.0,-16.918367346938773
183,36.0,906.0,-10.816326530612242
184,36.0,895.0,-9.357142857142858
185,37.0,853.0,-3.7857142857142856
186,37.0,860.0,-4.714285714285715
187,37.0,881.0,-7.499999999999999
188,37.0,892.0,-8.959183673469377
189,37.0,880.0,-7.36734693877551
190,38.0,860.0,-4.714285714285713
191,38.0,888.0,-8.428571428571429
192,38.0,952.0,-16.918367346938776
193,38.0,853.0,-3.785714285714289
194,38.0,899.0,-9.887755102040819
195,39.0,936.0,-14.795918367346943
196,39.0,916.0,-12.142857142857135
197,39.0,892.0,-8.959183673469381
198,39.0,871.0,-6.173469387755106
199,39.0,932.0,-14.26530612244898
200,40.0,881.0,-7.499999999999993
201,40.0,881.0,-7.500000000000002
202,40.0,1004.0,-23.81632653061224
203,40.0,932.0,-14.265306122448976
204,40.0,919.0,-12.54081632653061
205,41.0,970.0,-19.306122448979597
206,41.0,912.0,-11.612244897959187
207,41.0,871.0,-6.173469387755102
208,41.0,912.0,-11.612244897959176
209,41.0,954.0,-17.183673469387756
210,42.0,952.0,-16.91836734693877
211,42.0,886.0,-8.163265306122454
212,42.0,868.0,-5.775510204081634
213,42.0,880.0,-7.367346938775512
214,42.0,939.0,-15.193877551020403
215,43.0,908.0,-11.08163265306122
216,43.0,881.0,-7.500000000000009
217,43.0,889.0,-8.561224489795924
218,43.0,937.0,-14.928571428571434
219,43.0,919.0,-12.540816326530607
220,44.0,970.0,-19.306122448979586
221,44.0,861.0,-4.8469387755102105
222,44.0,948.0,-16.387755102040813
223,44.0,864.0,-5.24489795918368
224,44.0,992.0,-22.224489795918362
225,45.0,917.0,-12.275510204081638
226,45.0,880.0,-7.367346938775501
227,45.0,932.0,-14.265306122448978
228,45.0,939.0,-15.19387755102041
229,45.0,903.0,-10.418367346938776
230,46.0,912.0,-11.612244897959188
231,46.0,881.0,-7.500000000000003
232,46.0,906.0,-10.816326530612246
233,46.0,903.0,-10.418367346938771
234,46.0,915.0,-12.01020408163266
235,47.0,912.0,-11.612244897959185
236,47.0,928.0,-13.734693877551024
237,47.0,862.0,-4.979591836734693
238,47.0,892.0,-8.959183673469385
239,47.0,937.0,-14.928571428571427
240,48.0,926.0,-13.46938775510204
241,48.0,945.0,-15.989795918367346
242,48.0,916.0,-12.142857142857137
243,48.0,887.0,-8.295918367346946
244,48.0,941.0,-15.459183673469388
245,49.0,909.0,-11.214285714285717
246,49.0,939.0,-15.193877551020407
247,49.0,922.0,-12.938775510204076
248,49.0,993.0,-22.357142857142858
249,49.0,957.0,-17.581632653061227
250,50.0,932.0,-14.26530612244898
251,50.0,903.0,-10.418367346938773
252,50.0,974.0,-19.83673469387755
253,50.0,903.0,-10.418367346938775
254,50.0,929.0,-13.867346938775514
255,51.0,948.0,-16.387755102040813
256,51.0,910.0,-11.346938775510205
257,51.0,912.0,-11.612244897959183
258,51.0,952.0,-16.91836734693877
259,51.0,880.0,-7.367346938775505
260,52.0,923.0,-13.07142857142857
261,52.0,899.0,-9.88775510204081
262,52.0,952.0,-16.918367346938776
263,52.0,886.0,-8.16326530612245
264,52.0,880.0,-7.367346938775512
265,53.0,967.0,-18.908163265306122
266,53.0,911.0,-11.47959183673469
267,53.0,881.0,-7.499999999999996
268,53.0,972.0,-19.571428571428573
269,53.0,896.0,-9.489795918367351
270,54.0,958.0,-17.71428571428571
271,54.0,917.0,-12.275510204081632
272,54.0,860.0,-4.714285714285708
273,54.0,946.0,-16.122448979591837
274,54.0,878.0,-7.102040816326534
275,55.0,952.0,-16.91836734693877
276,55.0,966.0,-18.775510204081627
277,55.0,884.0,-7.897959183673471
278,55.0,880.0,-7.367346938775512
279,55.0,890.0,-8.693877551020412
280,56.0,952.0,-16.918367346938773
281,56.0,862.0,-4.979591836734695
282,56.0,910.0,-11.346938775510205
283,56.0,928.0,-13.734693877551022
284,56.0,970.0,-19.306122448979586
285,57.0,888.0,-8.428571428571429
286,57.0,903.0,-10.418367346938771
287,57.0,908.0,-11.081632653061225
288,57.0,912.0,-11.612244897959178
289,57.0,944.0,-15.857142857142854
290,58.0,925.0,-13.336734693877554
291,58.0,853.0,-3.7857142857142847
292,58.0,948.0,-16.38775510204081
293,58.0,947.0,-16.255102040816325
294,58.0,965.0,-18.642857142857146
295,59.0,899.0,-9.887755102040817
296,59.0,935.0,-14.663265306122454
297,59.0,940.0,-15.326530612244904
298,59.0,887.0,-8.295918367346943
299,59.0,891.0,-8.826530612244902
300,60.0,910.0,-11.346938775510203
301,60.0,856.0,-4.18367346938776
302,60.0,899.0,-9.88775510204082
303,60.0,921.0,-12.806122448979588
304,60.0,948.0,-16.387755102040817
305,61.0,880.0,-7.3673469387755155
306,61.0,922.0,-12.938775510204092
307,61.0,926.0,-13.469387755102042
308,61.0,943.0,-15.724489795918373
309,61.0,932.0,-14.265306122448976
310,62.0,855.0,-4.051020408163265
311,62.0,959.0,-17.846938775510203
312,62.0,863.0,-5.112244897959181
313,62.0,861.0,-4.846938775510202
314,62.0,867.0,-5.642857142857145
315,63.0,866.0,-5.510204081632662
316,63.0,961.0,-18.112244897959187
317,63.0,1048.0,-29.653061224489797
318,63.0,899.0,-9.887755102040813
319,63.0,960.0,-17.97959183673469
320,64.0,911.0,-11.47959183673469
321,64.0,935.0,-14.663265306122454
322,64.0,863.0,-5.112244897959199
323,64.0,881.0,-7.500000000000004
324,64.0,930.0,-13.999999999999984
325,65.0,884.0,-7.897959183673466
326,65.0,896.0,-9.48979591836735
327,65.0,877.0,-6.969387755102048
328,65.0,939.0,-15.193877551020407
329,65.0,899.0,-9.887755102040812
330,66.0,861.0,-4.846938775510205
331,66.0,871.0,-6.173469387755102
332,66.0,937.0,-14.928571428571422
333,66.0,898.0,-9.755102040816325
334,66.0,860.0,-4.714285714285715
335,67.0,937.0,-14.928571428571434
336,67.0,929.0,-13.867346938775515
337,67.0,867.0,-5.64285714285715
338,67.0,896.0,-9.48979591836735
339,67.0,857.0,-4.316326530612248
340,68.0,884.0,-7.897959183673474
341,68.0,911.0,-11.479591836734684
342,68.0,951.0,-16.785714285714285
343,68.0,850.0,-3.387755102040815
344,68.0,900.0,-10.020408163265312
345,69.0,860.0,-4.714285714285715
346,69.0,909.0,-11.214285714285715
347,69.0,907.0,-10.948979591836736
348,69.0,930.0,-14.0
349,69.0,904.0,-10.551020408163266
350,70.0,932.0,-14.265306122448987
351,70.0,865.0,-5.377551020408166
352,70.0,899.0,-9.887755102040819
353,70.0,897.0,-9.62244897959184
354,70.0,858.0,-4.448979591836735
355,71.0,858.0,-4.448979591836733
356,71.0,890.0,-8.693877551020405
357,71.0,930.0,-13.999999999999998
358,71.0,898.0,-9.755102040816327
359,71.0,1013.0,-25.01020408163265
360,72.0,862.0,-4.979591836734689
361,72.0,932.0,-14.265306122448983
362,72.0,899.0,-9.887755102040822
363,72.0,931.0,-14.132653061224495
364,72.0,929.0,-13.867346938775508
365,73.0,873.0,-6.4387755102040884
366,73.0,862.0,-4.979591836734687
367,73.0,904.0,-10.551020408163259
368,73.0,932.0,-14.265306122448976
369,73.0,893.0,-9.091836734693883
370,74.0,855.0,-4.051020408163266
371,74.0,895.0,-9.357142857142852
372,74.0,899.0,-9.887755102040817
373,74.0,896.0,-9.48979591836735
374,74.0,877.0,-6.96938775510204
375,75.0,1013.0,-25.010204081632658
376,75.0,932.0,-14.265306122448983
377,75.0,853.0,-3.7857142857142914
378,75.0,937.0,-14.928571428571432
379,75.0,923.0,-13.071428571428566
380,76.0,863.0,-5.112244897959184
381,76.0,993.0,-22.35714285714286
382,76.0,973.0,-19.704081632653068
383,76.0,899.0,-9.887755102040817
384,76.0,923.0,-13.071428571428573
385,77.0,917.0,-12.275510204081634
386,77.0,899.0,-9.88775510204082
387,77.0,880.0,-7.36734693877551
388,77.0,886.0,-8.163265306122444
389,77.0,932.0,-14.26530612244898
390,78.0,882.0,-7.632653061224497
391,78.0,971.0,-19.43877551020408
392,78.0,939.0,-15.19387755102041
393,78.0,867.0,-5.642857142857146
394,78.0,908.0,-11.081632653061224
395,79.0,910.0,-11.346938775510202
396,79.0,881.0,-7.500000000000008
397,79.0,880.0,-7.367346938775509
398,79.0,860.0,-4.714285714285723
399,79.0,899.0,-9.887755102040813
400,80.0,904.0,-10.551020408163271
401,80.0,1020.0,-25.93877551020408
402,80.0,861.0,-4.8469387755102105
403,80.0,857.0,-4.31632653061225
404,80.0,1013.0,-25.010204081632658
405,81.0,1056.0,-30.714285714285708
406,81.0,937.0,-14.928571428571429
407,81.0,896.0,-9.48979591836735
408,81.0,951.0,-16.78571428571429
409,81.0,947.0,-16.255102040816325
410,82.0,862.0,-4.979591836734686
411,82.0,921.0,-12.806122448979592
412,82.0,899.0,-9.887755102040815
413,82.0,884.0,-7.897959183673464
414,82.0,850.0,-3.3877551020408183
415,83.0,932.0,-14.265306122448983
416,83.0,868.0,-5.775510204081633
417,83.0,911.0,-11.479591836734699
418,83.0,857.0,-4.316326530612243
419,83.0,1067.0,-32.173469387755105
420,84.0,902.0,-10.28571428571429
421,84.0,860.0,-4.714285714285713
422,84.0,855.0,-4.051020408163267
423,84.0,887.0,-8.29591836734694
424,84.0,1031.0,-27.397959183673464
425,85.0,857.0,-4.316326530612253
426,85.0,899.0,-9.887755102040815
427,85.0,932.0,-14.265306122448976
428,85.0,860.0,-4.7142857142857135
429,85.0,899.0,-9.887755102040812
430,86.0,887.0,-8.295918367346932
431,86.0,857.0,-4.316326530612251
432,86.0,857.0,-4.316326530612248
433,86.0,895.0,-9.357142857142856
434,86.0,888.0,-8.428571428571427
435,87.0,890.0,-8.693877551020416
436,87.0,899.0,-9.887755102040817
437,87.0,899.0,-9.887755102040813
438,87.0,911.0,-11.479591836734695
439,87.0,899.0,-9.887755102040817
440,88.0,899.0,-9.887755102040824
441,88.0,899.0,-9.887755102040815
442,88.0,899.0,-9.887755102040824
443,88.0,857.0,-4.316326530612244
444,88.0,939.0,-15.193877551020407
445,89.0,856.0,-4.1836734693877515
446,89.0,899.0,-9.887755102040817
447,89.0,932.0,-14.265306122448983
448,89.0,899.0,-9.887755102040815
449,89.0,855.0,-4.051020408163268
450,90.0,855.0,-4.051020408163264
451,90.0,932.0,-14.265306122448985
452,90.0,910.0,-11.346938775510202
453,90.0,883.0,-7.765306122448984
454,90.0,855.0,-4.051020408163267
455,91.0,857.0,-4.316326530612249
456,91.0,899.0,-9.88775510204082
457,91.0,883.0,-7.765306122448978
458,91.0,899.0,-9.887755102040815
459,91.0,895.0,-9.357142857142856
460,92.0,857.0,-4.31632653061225
461,92.0,899.0,-9.88775510204082
462,92.0,869.0,-5.908163265306128
463,92.0,1013.0,-25.010204081632654
464,92.0,896.0,-9.489795918367346
465,93.0,852.0,-3.6530612244897993
466,93.0,853.0,-3.7857142857142883
467,93.0,857.0,-4.316326530612241
468,93.0,937.0,-14.92857142857143
469,93.0,899.0,-9.887755102040813
470,94.0,876.0,-6.836734693877556
471,94.0,913.0,-11.744897959183673
472,94.0,867.0,-5.642857142857145
473,94.0,879.0,-7.234693877551022
474,94.0,897.0,-9.622448979591839
475,95.0,893.0,-9.09183673469388
476,95.0,850.0,-3.387755102040815
477,95.0,866.0,-5.510204081632659
478,95.0,937.0,-14.928571428571427
479,95.0,874.0,-6.571428571428587
480,96.0,868.0,-5.775510204081638
481,96.0,915.0,-12.01020408163265
482,96.0,866.0,-5.510204081632652
483,96.0,879.0,-7.2346938775510194
484,96.0,893.0,-9.091836734693874
485,97.0,883.0,-7.765306122448979
486,97.0,926.0,-13.469387755102042
487,97.0,899.0,-9.887755102040826
488,97.0,923.0,-13.071428571428573
489,97.0,918.0,-12.408163265306117
490,98.0,934.0,-14.530612244897963
491,98.0,855.0,-4.051020408163266
492,98.0,874.0,-6.571428571428575
493,98.0,866.0,-5.5102040816326525
494,98.0,923.0,-13.071428571428573
495,99.0,874.0,-6.571428571428578
496,99.0,857.0,-4.316326530612247
497,99.0,867.0,-5.642857142857146
498,99.0,874.0,-6.571428571428575
499,99.0,866.0,-5.5102040816326525
500,100.0,860.0,-4.714285714285722
501,100.0,880.0,-7.367346938775514
502,100.0,935.0,-14.663265306122454
503,100.0,874.0,-6.571428571428575
504,100.0,887.0,-8.295918367346946
505,101.0,866.0,-5.510204081632661
506,101.0,1013.0,-25.010204081632658
507,101.0,866.0,-5.510204081632652
508,101.0,850.0,-3.387755102040818
509,101.0,861.0,-4.846938775510199
510,102.0,866.0,-5.510204081632655
511,102.0,866.0,-5.510204081632654
512,102.0,893.0,-9.09183673469388
513,102.0,923.0,-13.071428571428573
514,102.0,850.0,-3.38775510204082
515,103.0,874.0,-6.57142857142858
516,103.0,874.0,-6.571428571428576
517,103.0,866.0,-5.510204081632661
518,103.0,866.0,-5.51020408163266
519,103.0,876.0,-6.836734693877551
520,104.0,939.0,-15.193877551020412
521,104.0,867.0,-5.642857142857138
522,104.0,874.0,-6.571428571428575
523,104.0,902.0,-10.28571428571429
524,104.0,899.0,-9.887755102040813
525,105.0,861.0,-4.846938775510203
526,105.0,866.0,-5.510204081632656
527,105.0,856.0,-4.183673469387758
528,105.0,866.0,-5.510204081632654
529,105.0,901.0,-10.153061224489793
530,106.0,874.0,-6.571428571428576
531,106.0,869.0,-5.908163265306124
532,106.0,863.0,-5.112244897959182
533,106.0,850.0,-3.3877551020408183
534,106.0,861.0,-4.8469387755102
535,107.0,899.0,-9.887755102040817
536,107.0,899.0,-9.887755102040817
537,107.0,950.0,-16.653061224489797
538,107.0,901.0,-10.15306122448979
539,107.0,887.0,-8.295918367346944
540,108.0,876.0,-6.836734693877559
541,108.0,850.0,-3.387755102040828
542,108.0,946.0,-16.12244897959184
543,108.0,866.0,-5.51020408163265
544,108.0,933.0,-14.397959183673473
545,109.0,861.0,-4.8469387755102105
546,109.0,876.0,-6.836734693877553
547,109.0,880.0,-7.36734693877551
548,109.0,886.0,-8.163265306122454
549,109.0,877.0,-6.969387755102036
550,110.0,866.0,-5.5102040816326605
551,110.0,899.0,-9.887755102040819
552,110.0,874.0,-6.571428571428573
553,110.0,956.0,-17.44897959183674
554,110.0,874.0,-6.571428571428575
555,111.0,855.0,-4.0510204081632635
556,111.0,951.0,-16.78571428571428
557,111.0,853.0,-3.7857142857142834
558,111.0,869.0,-5.908163265306122
559,111.0,850.0,-3.387755102040812
560,112.0,866.0,-5.510204081632655
561,112.0,889.0,-8.56122448979592
562,112.0,868.0,-5.775510204081632
563,112.0,877.0,-6.969387755102044
564,112.0,850.0,-3.387755102040823
565,113.0,866.0,-5.510204081632651
566,113.0,877.0,-6.969387755102045
567,113.0,912.0,-11.612244897959183
568,113.0,855.0,-4.051020408163267
569,113.0,874.0,-6.57142857142858
570,114.0,866.0,-5.510204081632651
571,114.0,902.0,-10.285714285714292
572,114.0,857.0,-4.316326530612249
573,114.0,887.0,-8.295918367346939
574,114.0,945.0,-15.989795918367344
575,115.0,868.0,-5.775510204081637
576,115.0,909.0,-11.214285714285706
577,115.0,866.0,-5.510204081632656
578,115.0,890.0,-8.69387755102041
579,115.0,927.0,-13.602040816326529
580,116.0,935.0,-14.66326530612245
581,116.0,850.0,-3.387755102040819
582,116.0,865.0,-5.377551020408162
583,116.0,866.0,-5.510204081632656
584,116.0,902.0,-10.285714285714292
585,117.0,899.0,-9.887755102040813
586,117.0,877.0,-6.969387755102041
587,117.0,923.0,-13.071428571428577
588,117.0,927.0,-13.602040816326532
589,117.0,899.0,-9.88775510204082
590,118.0,954.0,-17.183673469387756
591,118.0,918.0,-12.408163265306118
592,118.0,866.0,-5.510204081632654
593,118.0,890.0,-8.693877551020401
594,118.0,860.0,-4.714285714285718
595,119.0,935.0,-14.663265306122451
596,119.0,853.0,-3.785714285714282
597,119.0,915.0,-12.010204081632654
598,119.0,890.0,-8.693877551020407
599,119.0,899.0,-9.88775510204082
600,120.0,866.0,-5.510204081632654
601,120.0,872.0,-6.306122448979593
602,120.0,935.0,-14.663265306122446
603,120.0,937.0,-14.928571428571427
604,120.0,872.0,-6.306122448979584
605,121.0,862.0,-4.979591836734703
606,121.0,876.0,-6.8367346938775455
607,121.0,899.0,-9.887755102040824
608,121.0,899.0,-9.887755102040822
609,121.0,870.0,-6.040816326530612
610,122.0,908.0,-11.081632653061227
611,122.0,866.0,-5.5102040816326525
612,122.0,868.0,-5.775510204081633
613,122.0,872.0,-6.306122448979592
614,122.0,893.0,-9.09183673469388
615,123.0,856.0,-4.183673469387748
616,123.0,897.0,-9.622448979591834
617,123.0,866.0,-5.510204081632656
618,123.0,868.0,-5.775510204081636
619,123.0,872.0,-6.306122448979596
620,124.0,988.0,-21.693877551020414
621,124.0,923.0,-13.071428571428573
622,124.0,923.0,-13.071428571428577
623,124.0,899.0,-9.887755102040822
624,124.0,874.0,-6.571428571428577
625,125.0,877.0,-6.969387755102046
626,125.0,904.0,-10.551020408163266
627,125.0,850.0,-3.3877551020408245
628,125.0,874.0,-6.571428571428575
629,125.0,866.0,-5.510204081632654
630,126.0,866.0,-5.51020408163265
631,126.0,850.0,-3.387755102040815
632,126.0,862.0,-4.9795918367347
633,126.0,866.0,-5.510204081632654
634,126.0,868.0,-5.775510204081638
635,127.0,896.0,-9.489795918367344
636,127.0,878.0,-7.10204081632653
637,127.0,866.0,-5.510204081632659
638,127.0,890.0,-8.693877551020407
639,127.0,866.0,-5.510204081632651
640,128.0,935.0,-14.663265306122454
641,128.0,861.0,-4.846938775510205
642,128.0,866.0,-5.510204081632654
643,128.0,872.0,-6.306122448979593
644,128.0,897.0,-9.622448979591837
645,129.0,866.0,-5.510204081632654
646,129.0,868.0,-5.775510204081629
647,129.0,874.0,-6.57142857142858
648,129.0,866.0,-5.5102040816326525
649,129.0,868.0,-5.775510204081633
650,130.0,859.0,-4.5816326530612255
651,130.0,887.0,-8.295918367346935
652,130.0,872.0,-6.306122448979586
653,130.0,883.0,-7.765306122448978
654,130.0,866.0,-5.510204081632654
655,131.0,855.0,-4.051020408163265
656,131.0,886.0,-8.16326530612245
657,131.0,890.0,-8.693877551020407
658,131.0,861.0,-4.846938775510197
659,131.0,872.0,-6.306122448979599
660,132.0,866.0,-5.510204081632653
661,132.0,935.0,-14.663265306122454
662,132.0,877.0,-6.969387755102044
663,132.0,921.0,-12.806122448979593
664,132.0,887.0,-8.295918367346944
665,133.0,868.0,-5.775510204081639
666,133.0,866.0,-5.510204081632651
667,133.0,866.0,-5.510204081632653
668,133.0,853.0,-3.7857142857142803
669,133.0,853.0,-3.785714285714277
670,134.0,872.0,-6.306122448979593
671,134.0,891.0,-8.826530612244891
672,134.0,911.0,-11.479591836734684
673,134.0,853.0,-3.7857142857142865
674,134.0,932.0,-14.265306122448978
675,135.0,853.0,-3.7857142857142834
676,135.0,921.0,-12.806122448979586
677,135.0,875.0,-6.704081632653058
678,135.0,868.0,-5.775510204081632
679,135.0,853.0,-3.7857142857142936
680,136.0,924.0,-13.204081632653061
681,136.0,899.0,-9.887755102040819
682,136.0,877.0,-6.969387755102044
683,136.0,887.0,-8.295918367346939
684,136.0,905.0,-10.683673469387763
685,137.0,921.0,-12.806122448979592
686,137.0,859.0,-4.581632653061225
687,137.0,853.0,-3.785714285714283
688,137.0,951.0,-16.78571428571429
689,137.0,944.0,-15.857142857142856
690,138.0,945.0,-15.989795918367346
691,138.0,960.0,-17.97959183673469
692,138.0,925.0,-13.33673469387755
693,138.0,877.0,-6.969387755102046
694,138.0,860.0,-4.714285714285709
695,139.0,915.0,-12.010204081632654
696,139.0,982.0,-20.897959183673464
697,139.0,868.0,-5.7755102040816295
698,139.0,947.0,-16.255102040816322
699,139.0,850.0,-3.387755102040816
700,140.0,944.0,-15.857142857142861
701,140.0,926.0,-13.469387755102042
702,140.0,911.0,-11.479591836734695
703,140.0,877.0,-6.969387755102045
704,140.0,850.0,-3.387755102040822
705,141.0,899.0,-9.88775510204081
706,141.0,854.0,-3.9183673469387768
707,141.0,886.0,-8.163265306122453
708,141.0,877.0,-6.969387755102036
709,141.0,886.0,-8.163265306122454
710,142.0,944.0,-15.857142857142858
711,142.0,890.0,-8.693877551020414
712,142.0,872.0,-6.306122448979597
713,142.0,850.0,-3.387755102040816
714,142.0,870.0,-6.040816326530612
715,143.0,899.0,-9.887755102040817
716,143.0,958.0,-17.714285714285715
717,143.0,899.0,-9.88775510204081
718,143.0,866.0,-5.510204081632656
719,143.0,886.0,-8.163265306122447
720,144.0,873.0,-6.438775510204087
721,144.0,886.0,-8.163265306122456
722,144.0,877.0,-6.969387755102043
723,144.0,886.0,-8.16326530612244
724,144.0,857.0,-4.316326530612247
725,145.0,899.0,-9.887755102040812
726,145.0,852.0,-3.653061224489801
727,145.0,850.0,-3.387755102040809
728,145.0,1033.0,-27.663265306122454
729,145.0,950.0,-16.65306122448979
730,146.0,899.0,-9.887755102040817
731,146.0,884.0,-7.897959183673463
