,episode,make_span,reward
133,26.0,1394.0,-107.35353535353536
134,26.0,1554.0,-144.5252525252525
135,27.0,1491.0,-129.8888888888889
136,27.0,1536.0,-140.34343434343435
137,27.0,1438.0,-117.57575757575758
138,27.0,1374.0,-102.70707070707071
139,27.0,1512.0,-134.76767676767676
140,28.0,1482.0,-127.79797979797976
141,28.0,1456.0,-121.75757575757578
142,28.0,1542.0,-141.73737373737376
143,28.0,1478.0,-126.8686868686869
144,28.0,1465.0,-123.84848484848484
145,29.0,1535.0,-140.11111111111114
146,29.0,1405.0,-109.90909090909092
147,29.0,1459.0,-122.45454545454548
148,29.0,1473.0,-125.7070707070707
149,29.0,1590.0,-152.88888888888889
150,30.0,1593.0,-153.58585858585857
151,30.0,1482.0,-127.7979797979798
152,30.0,1520.0,-136.62626262626264
153,30.0,1404.0,-109.67676767676768
154,30.0,1493.0,-130.35353535353536
155,31.0,1471.0,-125.24242424242419
156,31.0,1593.0,-153.58585858585855
157,31.0,1511.0,-134.53535353535352
158,31.0,1465.0,-123.8484848484848
159,31.0,1479.0,-127.10101010101015
160,32.0,1414.0,-112.0
161,32.0,1555.0,-144.75757575757575
162,32.0,1432.0,-116.18181818181817
163,32.0,1481.0,-127.56565656565652
164,32.0,1345.0,-95.969696969697
165,33.0,1464.0,-123.61616161616163
166,33.0,1464.0,-123.61616161616159
167,33.0,1481.0,-127.56565656565657
168,33.0,1451.0,-120.5959595959596
169,33.0,1489.0,-129.42424242424244
170,34.0,1606.0,-156.60606060606062
171,34.0,1480.0,-127.33333333333331
172,34.0,1418.0,-112.92929292929293
173,34.0,1384.0,-105.03030303030305
174,34.0,1431.0,-115.94949494949498
175,35.0,1318.0,-89.69696969696969
176,35.0,1506.0,-133.37373737373736
177,35.0,1512.0,-134.76767676767676
178,35.0,1449.0,-120.13131313131312
179,35.0,1358.0,-98.98989898989898
180,36.0,1464.0,-123.6161616161616
181,36.0,1370.0,-101.77777777777777
182,36.0,1419.0,-113.16161616161617
183,36.0,1462.0,-123.15151515151518
184,36.0,1492.0,-130.12121212121212
185,37.0,1431.0,-115.94949494949493
186,37.0,1445.0,-119.2020202020202
187,37.0,1349.0,-96.89898989898988
188,37.0,1349.0,-96.8989898989899
189,37.0,1483.0,-128.03030303030297
190,38.0,1524.0,-137.55555555555557
191,38.0,1459.0,-122.45454545454547
192,38.0,1581.0,-150.79797979797982
193,38.0,1412.0,-111.53535353535352
194,38.0,1387.0,-105.7272727272727
195,39.0,1436.0,-117.11111111111111
196,39.0,1421.0,-113.62626262626264
197,39.0,1445.0,-119.20202020202021
198,39.0,1500.0,-131.97979797979798
199,39.0,1444.0,-118.96969696969695
200,40.0,1419.0,-113.16161616161614
201,40.0,1433.0,-116.41414141414143
202,40.0,1476.0,-126.4040404040404
203,40.0,1455.0,-121.5252525252525
204,40.0,1365.0,-100.61616161616163
205,41.0,1505.0,-133.14141414141415
206,41.0,1420.0,-113.39393939393942
207,41.0,1421.0,-113.62626262626262
208,41.0,1361.0,-99.68686868686866
209,41.0,1431.0,-115.94949494949495
210,42.0,1435.0,-116.87878787878789
211,42.0,1450.0,-120.36363636363637
212,42.0,1535.0,-140.11111111111111
213,42.0,1461.0,-122.91919191919193
214,42.0,1451.0,-120.59595959595958
215,43.0,1517.0,-135.92929292929293
216,43.0,1441.0,-118.27272727272728
217,43.0,1345.0,-95.96969696969698
218,43.0,1474.0,-125.93939393939392
219,43.0,1491.0,-129.8888888888889
220,44.0,1431.0,-115.94949494949495
221,44.0,1411.0,-111.30303030303033
222,44.0,1668.0,-171.01010101010107
223,44.0,1468.0,-124.54545454545455
224,44.0,1395.0,-107.5858585858586
225,45.0,1444.0,-118.969696969697
226,45.0,1457.0,-121.98989898989898
227,45.0,1493.0,-130.35353535353534
228,45.0,1486.0,-128.72727272727275
229,45.0,1394.0,-107.35353535353534
230,46.0,1604.0,-156.14141414141415
231,46.0,1457.0,-121.98989898989898
232,46.0,1446.0,-119.43434343434346
233,46.0,1458.0,-122.22222222222221
234,46.0,1449.0,-120.13131313131312
235,47.0,1447.0,-119.66666666666666
236,47.0,1404.0,-109.67676767676764
237,47.0,1407.0,-110.37373737373738
238,47.0,1447.0,-119.66666666666671
239,47.0,1455.0,-121.52525252525254
240,48.0,1437.0,-117.34343434343432
241,48.0,1455.0,-121.52525252525255
242,48.0,1506.0,-133.37373737373738
243,48.0,1447.0,-119.66666666666664
244,48.0,1456.0,-121.75757575757578
245,49.0,1617.0,-159.16161616161622
246,49.0,1442.0,-118.50505050505046
247,49.0,1419.0,-113.16161616161615
248,49.0,1482.0,-127.7979797979798
249,49.0,1428.0,-115.25252525252522
250,50.0,1468.0,-124.54545454545453
251,50.0,1398.0,-108.28282828282828
252,50.0,1421.0,-113.62626262626262
253,50.0,1463.0,-123.38383838383838
254,50.0,1468.0,-124.54545454545453
255,51.0,1429.0,-115.48484848484847
256,51.0,1370.0,-101.77777777777776
257,51.0,1450.0,-120.36363636363636
258,51.0,1412.0,-111.5353535353535
259,51.0,1446.0,-119.43434343434345
260,52.0,1367.0,-101.08080808080805
261,52.0,1455.0,-121.52525252525251
262,52.0,1417.0,-112.69696969696969
263,52.0,1421.0,-113.62626262626263
264,52.0,1569.0,-148.010101010101
265,53.0,1387.0,-105.72727272727272
266,53.0,1459.0,-122.45454545454545
267,53.0,1431.0,-115.94949494949495
268,53.0,1439.0,-117.8080808080808
269,53.0,1439.0,-117.80808080808079
270,54.0,1389.0,-106.19191919191921
271,54.0,1358.0,-98.98989898989899
272,54.0,1357.0,-98.75757575757574
273,54.0,1445.0,-119.20202020202017
274,54.0,1419.0,-113.16161616161617
275,55.0,1377.0,-103.4040404040404
276,55.0,1375.0,-102.93939393939395
277,55.0,1350.0,-97.1313131313131
278,55.0,1384.0,-105.03030303030299
279,55.0,1376.0,-103.17171717171718
280,56.0,1528.0,-138.48484848484847
281,56.0,1404.0,-109.6767676767677
282,56.0,1517.0,-135.9292929292929
283,56.0,1394.0,-107.35353535353536
284,56.0,1438.0,-117.57575757575758
285,57.0,1412.0,-111.53535353535351
286,57.0,1403.0,-109.44444444444444
287,57.0,1503.0,-132.67676767676767
288,57.0,1543.0,-141.96969696969697
289,57.0,1455.0,-121.52525252525251
290,58.0,1444.0,-118.96969696969697
291,58.0,1409.0,-110.8383838383838
292,58.0,1458.0,-122.22222222222224
293,58.0,1372.0,-102.24242424242422
294,58.0,1469.0,-124.77777777777777
295,59.0,1475.0,-126.17171717171718
296,59.0,1426.0,-114.78787878787875
297,59.0,1459.0,-122.45454545454547
298,59.0,1459.0,-122.45454545454542
299,59.0,1445.0,-119.20202020202025
300,60.0,1447.0,-119.66666666666664
301,60.0,1428.0,-115.25252525252525
302,60.0,1362.0,-99.9191919191919
303,60.0,1449.0,-120.13131313131315
304,60.0,1460.0,-122.68686868686869
305,61.0,1479.0,-127.10101010101012
306,61.0,1438.0,-117.57575757575756
307,61.0,1317.0,-89.46464646464646
308,61.0,1455.0,-121.52525252525253
309,61.0,1477.0,-126.63636363636364
310,62.0,1375.0,-102.93939393939395
311,62.0,1432.0,-116.1818181818182
312,62.0,1377.0,-103.40404040404042
313,62.0,1447.0,-119.66666666666669
314,62.0,1517.0,-135.92929292929287
315,63.0,1517.0,-135.9292929292929
316,63.0,1367.0,-101.08080808080808
317,63.0,1412.0,-111.53535353535354
318,63.0,1445.0,-119.2020202020202
319,63.0,1472.0,-125.47474747474746
320,64.0,1428.0,-115.25252525252525
321,64.0,1431.0,-115.94949494949499
322,64.0,1440.0,-118.04040404040404
323,64.0,1360.0,-99.45454545454545
324,64.0,1477.0,-126.63636363636365
325,65.0,1391.0,-106.65656565656568
326,65.0,1402.0,-109.21212121212123
327,65.0,1429.0,-115.48484848484844
328,65.0,1419.0,-113.16161616161617
329,65.0,1453.0,-121.06060606060602
330,66.0,1454.0,-121.2929292929293
331,66.0,1383.0,-104.79797979797978
332,66.0,1491.0,-129.8888888888889
333,66.0,1436.0,-117.11111111111111
334,66.0,1469.0,-124.77777777777776
335,67.0,1497.0,-131.2828282828283
336,67.0,1484.0,-128.26262626262627
337,67.0,1418.0,-112.92929292929296
338,67.0,1436.0,-117.11111111111113
339,67.0,1442.0,-118.50505050505049
340,68.0,1427.0,-115.020202020202
341,68.0,1369.0,-101.54545454545456
342,68.0,1431.0,-115.94949494949493
343,68.0,1376.0,-103.17171717171713
344,68.0,1469.0,-124.77777777777773
345,69.0,1416.0,-112.46464646464648
346,69.0,1449.0,-120.13131313131316
347,69.0,1428.0,-115.25252525252525
348,69.0,1431.0,-115.94949494949499
349,69.0,1438.0,-117.57575757575755
350,70.0,1383.0,-104.79797979797978
351,70.0,1358.0,-98.98989898989899
352,70.0,1383.0,-104.79797979797976
353,70.0,1446.0,-119.43434343434345
354,70.0,1435.0,-116.8787878787879
355,71.0,1451.0,-120.5959595959596
356,71.0,1381.0,-104.33333333333336
357,71.0,1447.0,-119.66666666666667
358,71.0,1375.0,-102.93939393939392
359,71.0,1547.0,-142.89898989898987
360,72.0,1450.0,-120.36363636363639
361,72.0,1417.0,-112.6969696969697
362,72.0,1348.0,-96.66666666666667
363,72.0,1385.0,-105.26262626262626
364,72.0,1383.0,-104.7979797979798
365,73.0,1478.0,-126.86868686868688
366,73.0,1367.0,-101.08080808080808
367,73.0,1365.0,-100.61616161616163
368,73.0,1359.0,-99.22222222222223
369,73.0,1412.0,-111.53535353535355
370,74.0,1374.0,-102.70707070707067
371,74.0,1375.0,-102.93939393939392
372,74.0,1435.0,-116.87878787878788
373,74.0,1383.0,-104.79797979797976
374,74.0,1336.0,-93.87878787878785
375,75.0,1393.0,-107.12121212121211
376,75.0,1398.0,-108.28282828282826
377,75.0,1376.0,-103.17171717171713
378,75.0,1395.0,-107.58585858585856
379,75.0,1332.0,-92.94949494949499
380,76.0,1383.0,-104.79797979797976
381,76.0,1412.0,-111.53535353535355
382,76.0,1432.0,-116.18181818181817
383,76.0,1503.0,-132.67676767676764
384,76.0,1491.0,-129.8888888888889
385,77.0,1443.0,-118.73737373737373
386,77.0,1403.0,-109.44444444444444
387,77.0,1412.0,-111.53535353535355
388,77.0,1375.0,-102.93939393939394
389,77.0,1465.0,-123.84848484848486
390,78.0,1421.0,-113.62626262626262
391,78.0,1483.0,-128.030303030303
392,78.0,1472.0,-125.47474747474746
393,78.0,1436.0,-117.1111111111111
394,78.0,1375.0,-102.93939393939392
395,79.0,1476.0,-126.40404040404044
396,79.0,1431.0,-115.94949494949493
397,79.0,1423.0,-114.09090909090907
398,79.0,1385.0,-105.26262626262626
399,79.0,1340.0,-94.80808080808077
400,80.0,1339.0,-94.57575757575758
401,80.0,1358.0,-98.98989898989899
402,80.0,1358.0,-98.98989898989899
403,80.0,1359.0,-99.22222222222221
404,80.0,1423.0,-114.09090909090907
405,81.0,1332.0,-92.94949494949499
406,81.0,1375.0,-102.93939393939391
407,81.0,1356.0,-98.52525252525254
408,81.0,1358.0,-98.989898989899
409,81.0,1383.0,-104.79797979797976
410,82.0,1464.0,-123.61616161616162
411,82.0,1412.0,-111.53535353535352
412,82.0,1462.0,-123.15151515151516
413,82.0,1383.0,-104.79797979797976
414,82.0,1421.0,-113.62626262626262
415,83.0,1403.0,-109.44444444444444
416,83.0,1347.0,-96.43434343434345
417,83.0,1431.0,-115.94949494949495
418,83.0,1421.0,-113.62626262626262
419,83.0,1406.0,-110.14141414141413
420,84.0,1431.0,-115.94949494949495
421,84.0,1431.0,-115.94949494949495
422,84.0,1358.0,-98.98989898989899
423,84.0,1474.0,-125.93939393939395
424,84.0,1359.0,-99.22222222222223
425,85.0,1383.0,-104.79797979797976
426,85.0,1397.0,-108.05050505050504
427,85.0,1375.0,-102.93939393939387
428,85.0,1359.0,-99.22222222222223
429,85.0,1359.0,-99.22222222222223
430,86.0,1377.0,-103.40404040404042
431,86.0,1401.0,-108.979797979798
432,86.0,1474.0,-125.93939393939397
433,86.0,1406.0,-110.14141414141413
434,86.0,1346.0,-96.2020202020202
435,87.0,1332.0,-92.94949494949499
436,87.0,1332.0,-92.94949494949499
437,87.0,1463.0,-123.38383838383838
438,87.0,1517.0,-135.9292929292929
439,87.0,1413.0,-111.76767676767679
440,88.0,1332.0,-92.94949494949499
441,88.0,1410.0,-111.07070707070702
442,88.0,1377.0,-103.40404040404042
443,88.0,1332.0,-92.94949494949499
444,88.0,1421.0,-113.62626262626262
445,89.0,1489.0,-129.42424242424246
446,89.0,1474.0,-125.93939393939395
447,89.0,1358.0,-98.98989898989899
448,89.0,1421.0,-113.62626262626262
449,89.0,1421.0,-113.62626262626262
450,90.0,1332.0,-92.94949494949496
451,90.0,1430.0,-115.71717171717172
452,90.0,1359.0,-99.22222222222223
453,90.0,1377.0,-103.40404040404043
454,90.0,1458.0,-122.22222222222226
455,91.0,1376.0,-103.17171717171715
456,91.0,1332.0,-92.94949494949499
457,91.0,1431.0,-115.94949494949495
458,91.0,1332.0,-92.94949494949499
459,91.0,1359.0,-99.22222222222223
460,92.0,1345.0,-95.96969696969697
461,92.0,1331.0,-92.71717171717172
462,92.0,1431.0,-115.94949494949495
463,92.0,1359.0,-99.22222222222223
464,92.0,1389.0,-106.19191919191915
465,93.0,1332.0,-92.94949494949499
466,93.0,1375.0,-102.93939393939391
467,93.0,1474.0,-125.93939393939397
468,93.0,1375.0,-102.93939393939391
469,93.0,1375.0,-102.93939393939394
470,94.0,1332.0,-92.94949494949499
471,94.0,1332.0,-92.94949494949499
472,94.0,1414.0,-111.99999999999997
473,94.0,1332.0,-92.94949494949499
474,94.0,1406.0,-110.14141414141417
475,95.0,1389.0,-106.19191919191917
476,95.0,1423.0,-114.09090909090907
477,95.0,1365.0,-100.61616161616165
478,95.0,1392.0,-106.88888888888886
479,95.0,1331.0,-92.71717171717172
480,96.0,1332.0,-92.94949494949499
481,96.0,1332.0,-92.94949494949492
482,96.0,1375.0,-102.93939393939395
483,96.0,1382.0,-104.56565656565655
484,96.0,1463.0,-123.38383838383835
485,97.0,1413.0,-111.7676767676768
486,97.0,1431.0,-115.94949494949495
487,97.0,1439.0,-117.80808080808082
488,97.0,1375.0,-102.93939393939397
489,97.0,1332.0,-92.94949494949499
490,98.0,1331.0,-92.71717171717172
491,98.0,1392.0,-106.88888888888889
492,98.0,1406.0,-110.14141414141412
493,98.0,1523.0,-137.3232323232323
494,98.0,1332.0,-92.94949494949499
495,99.0,1332.0,-92.94949494949499
496,99.0,1332.0,-92.94949494949499
497,99.0,1332.0,-92.94949494949499
498,99.0,1468.0,-124.54545454545455
499,99.0,1331.0,-92.71717171717172
500,100.0,1416.0,-112.46464646464646
501,100.0,1436.0,-117.11111111111111
502,100.0,1359.0,-99.22222222222223
503,100.0,1431.0,-115.94949494949495
504,100.0,1331.0,-92.71717171717172
505,101.0,1429.0,-115.48484848484846
506,101.0,1450.0,-120.36363636363637
507,101.0,1378.0,-103.63636363636361
508,101.0,1346.0,-96.2020202020202
509,101.0,1360.0,-99.45454545454547
510,102.0,1358.0,-98.98989898989896
511,102.0,1423.0,-114.09090909090912
512,102.0,1474.0,-125.93939393939392
513,102.0,1513.0,-135.00000000000003
514,102.0,1447.0,-119.6666666666667
515,103.0,1421.0,-113.62626262626262
516,103.0,1332.0,-92.94949494949496
517,103.0,1406.0,-110.14141414141412
518,103.0,1500.0,-131.979797979798
519,103.0,1501.0,-132.21212121212116
520,104.0,1332.0,-92.94949494949496
521,104.0,1431.0,-115.94949494949493
522,104.0,1425.0,-114.55555555555559
523,104.0,1408.0,-110.60606060606061
524,104.0,1423.0,-114.09090909090907
525,105.0,1485.0,-128.49494949494948
526,105.0,1331.0,-92.71717171717172
527,105.0,1383.0,-104.79797979797976
528,105.0,1436.0,-117.11111111111109
529,105.0,1403.0,-109.44444444444446
530,106.0,1332.0,-92.94949494949499
531,106.0,1331.0,-92.71717171717172
532,106.0,1398.0,-108.28282828282828
533,106.0,1431.0,-115.94949494949495
534,106.0,1431.0,-115.9494949494949
535,107.0,1359.0,-99.22222222222221
536,107.0,1405.0,-109.9090909090909
537,107.0,1394.0,-107.35353535353534
538,107.0,1331.0,-92.71717171717172
539,107.0,1431.0,-115.94949494949495
540,108.0,1459.0,-122.45454545454544
541,108.0,1372.0,-102.24242424242426
542,108.0,1331.0,-92.71717171717172
543,108.0,1476.0,-126.4040404040404
544,108.0,1383.0,-104.7979797979798
545,109.0,1493.0,-130.35353535353534
546,109.0,1431.0,-115.94949494949495
547,109.0,1347.0,-96.43434343434343
548,109.0,1431.0,-115.94949494949495
549,109.0,1365.0,-100.6161616161616
550,110.0,1364.0,-100.38383838383845
551,110.0,1406.0,-110.14141414141413
552,110.0,1331.0,-92.71717171717172
553,110.0,1372.0,-102.24242424242422
554,110.0,1447.0,-119.66666666666664
555,111.0,1401.0,-108.97979797979797
556,111.0,1423.0,-114.09090909090912
557,111.0,1383.0,-104.79797979797975
558,111.0,1372.0,-102.24242424242422
559,111.0,1331.0,-92.71717171717172
560,112.0,1383.0,-104.79797979797976
561,112.0,1331.0,-92.71717171717172
562,112.0,1406.0,-110.14141414141413
563,112.0,1331.0,-92.71717171717172
564,112.0,1470.0,-125.01010101010098
565,113.0,1406.0,-110.14141414141413
566,113.0,1421.0,-113.62626262626262
567,113.0,1332.0,-92.94949494949496
568,113.0,1465.0,-123.84848484848484
569,113.0,1332.0,-92.94949494949499
570,114.0,1470.0,-125.01010101010101
571,114.0,1405.0,-109.90909090909086
572,114.0,1394.0,-107.35353535353534
573,114.0,1415.0,-112.23232323232325
574,114.0,1331.0,-92.71717171717172
575,115.0,1406.0,-110.14141414141413
576,115.0,1332.0,-92.94949494949499
577,115.0,1332.0,-92.94949494949499
578,115.0,1332.0,-92.94949494949499
579,115.0,1501.0,-132.21212121212122
580,116.0,1406.0,-110.14141414141413
581,116.0,1462.0,-123.15151515151514
582,116.0,1365.0,-100.61616161616162
583,116.0,1419.0,-113.16161616161612
584,116.0,1544.0,-142.2020202020202
585,117.0,1332.0,-92.94949494949499
586,117.0,1414.0,-111.99999999999997
587,117.0,1327.0,-91.78787878787878
588,117.0,1374.0,-102.70707070707073
589,117.0,1405.0,-109.90909090909086
590,118.0,1397.0,-108.05050505050504
591,118.0,1331.0,-92.71717171717172
592,118.0,1331.0,-92.71717171717172
593,118.0,1394.0,-107.35353535353534
594,118.0,1419.0,-113.16161616161612
595,119.0,1332.0,-92.94949494949499
596,119.0,1553.0,-144.2929292929293
597,119.0,1405.0,-109.90909090909086
598,119.0,1401.0,-108.97979797979795
599,119.0,1332.0,-92.94949494949499
600,120.0,1364.0,-100.38383838383837
601,120.0,1331.0,-92.71717171717172
602,120.0,1371.0,-102.01010101010101
603,120.0,1415.0,-112.23232323232324
604,120.0,1367.0,-101.08080808080808
605,121.0,1332.0,-92.94949494949499
606,121.0,1331.0,-92.71717171717172
607,121.0,1331.0,-92.71717171717172
608,121.0,1373.0,-102.47474747474745
609,121.0,1431.0,-115.9494949494949
610,122.0,1331.0,-92.71717171717172
611,122.0,1332.0,-92.94949494949499
612,122.0,1474.0,-125.93939393939395
613,122.0,1373.0,-102.47474747474745
614,122.0,1474.0,-125.93939393939394
615,123.0,1347.0,-96.43434343434343
616,123.0,1397.0,-108.05050505050505
617,123.0,1439.0,-117.80808080808082
618,123.0,1421.0,-113.6262626262626
619,123.0,1405.0,-109.9090909090909
620,124.0,1474.0,-125.93939393939395
621,124.0,1331.0,-92.71717171717172
622,124.0,1326.0,-91.55555555555554
623,124.0,1475.0,-126.17171717171719
624,124.0,1331.0,-92.71717171717172
625,125.0,1331.0,-92.71717171717172
626,125.0,1331.0,-92.71717171717172
627,125.0,1424.0,-114.3232323232323
628,125.0,1331.0,-92.71717171717172
629,125.0,1331.0,-92.71717171717172
630,126.0,1374.0,-102.70707070707068
631,126.0,1401.0,-108.97979797979801
632,126.0,1366.0,-100.84848484848482
633,126.0,1331.0,-92.71717171717172
634,126.0,1331.0,-92.71717171717172
635,127.0,1331.0,-92.71717171717172
636,127.0,1405.0,-109.90909090909086
637,127.0,1331.0,-92.71717171717172
638,127.0,1331.0,-92.71717171717172
639,127.0,1331.0,-92.71717171717172
640,128.0,1331.0,-92.71717171717172
641,128.0,1332.0,-92.94949494949499
642,128.0,1332.0,-92.94949494949499
643,128.0,1332.0,-92.94949494949499
644,128.0,1332.0,-92.94949494949499
645,129.0,1332.0,-92.94949494949499
646,129.0,1331.0,-92.71717171717172
647,129.0,1406.0,-110.14141414141413
648,129.0,1332.0,-92.94949494949499
649,129.0,1405.0,-109.90909090909086
650,130.0,1331.0,-92.71717171717172
651,130.0,1451.0,-120.59595959595961
652,130.0,1405.0,-109.90909090909086
653,130.0,1405.0,-109.90909090909086
654,130.0,1405.0,-109.90909090909088
655,131.0,1405.0,-109.90909090909086
656,131.0,1372.0,-102.24242424242422
657,131.0,1405.0,-109.9090909090909
658,131.0,1405.0,-109.9090909090909
659,131.0,1509.0,-134.07070707070707
660,132.0,1331.0,-92.71717171717172
661,132.0,1326.0,-91.55555555555554
662,132.0,1331.0,-92.71717171717172
663,132.0,1405.0,-109.90909090909086
664,132.0,1419.0,-113.16161616161612
665,133.0,1405.0,-109.90909090909086
666,133.0,1401.0,-108.97979797979795
667,133.0,1464.0,-123.61616161616162
668,133.0,1436.0,-117.11111111111111
669,133.0,1464.0,-123.6161616161616
670,134.0,1372.0,-102.24242424242422
671,134.0,1372.0,-102.24242424242422
672,134.0,1405.0,-109.90909090909086
673,134.0,1331.0,-92.71717171717168
674,134.0,1405.0,-109.90909090909086
675,135.0,1468.0,-124.54545454545455
676,135.0,1383.0,-104.79797979797976
677,135.0,1331.0,-92.71717171717172
678,135.0,1331.0,-92.71717171717172
679,135.0,1383.0,-104.79797979797976
680,136.0,1465.0,-123.84848484848484
681,136.0,1470.0,-125.010101010101
682,136.0,1361.0,-99.68686868686869
683,136.0,1372.0,-102.24242424242422
684,136.0,1372.0,-102.24242424242422
685,137.0,1405.0,-109.90909090909088
686,137.0,1331.0,-92.71717171717168
687,137.0,1405.0,-109.90909090909086
688,137.0,1374.0,-102.70707070707073
689,137.0,1331.0,-92.71717171717172
690,138.0,1332.0,-92.94949494949496
691,138.0,1331.0,-92.71717171717172
692,138.0,1332.0,-92.94949494949499
693,138.0,1331.0,-92.71717171717172
694,138.0,1414.0,-111.99999999999997
695,139.0,1372.0,-102.24242424242426
696,139.0,1332.0,-92.94949494949499
697,139.0,1331.0,-92.71717171717172
698,139.0,1468.0,-124.54545454545455
