,episode,make_span,reward
80,16.0,69.0,-3.3999999999999995
81,16.0,70.0,-4.199999999999999
82,16.0,69.0,-3.4
83,16.0,73.0,-6.599999999999999
84,16.0,69.0,-3.400000000000001
85,17.0,69.0,-3.4
86,17.0,69.0,-3.3999999999999995
87,17.0,69.0,-3.3999999999999995
88,17.0,69.0,-3.4000000000000004
89,17.0,69.0,-3.400000000000001
90,18.0,69.0,-3.3999999999999995
91,18.0,70.0,-4.199999999999999
92,18.0,69.0,-3.3999999999999995
93,18.0,69.0,-3.4000000000000004
94,18.0,74.0,-7.3999999999999995
95,19.0,69.0,-3.3999999999999977
96,19.0,70.0,-4.199999999999999
97,19.0,69.0,-3.3999999999999986
98,19.0,69.0,-3.4000000000000004
99,19.0,69.0,-3.3999999999999986
100,20.0,70.0,-4.199999999999999
101,20.0,69.0,-3.399999999999999
102,20.0,73.0,-6.6000000000000005
103,20.0,69.0,-3.3999999999999995
104,20.0,69.0,-3.4000000000000004
105,21.0,69.0,-3.4
106,21.0,69.0,-3.3999999999999995
107,21.0,69.0,-3.3999999999999995
108,21.0,69.0,-3.3999999999999986
109,21.0,70.0,-4.199999999999999
110,22.0,74.0,-7.3999999999999995
111,22.0,69.0,-3.399999999999998
112,22.0,69.0,-3.3999999999999995
113,22.0,69.0,-3.4000000000000004
114,22.0,74.0,-7.4
115,23.0,78.0,-10.6
116,23.0,69.0,-3.4000000000000004
117,23.0,69.0,-3.3999999999999995
118,23.0,69.0,-3.3999999999999995
119,23.0,70.0,-4.2
120,24.0,69.0,-3.4000000000000004
121,24.0,69.0,-3.3999999999999986
122,24.0,69.0,-3.3999999999999986
123,24.0,69.0,-3.3999999999999995
124,24.0,74.0,-7.3999999999999995
125,25.0,69.0,-3.4000000000000012
126,25.0,69.0,-3.4000000000000004
127,25.0,70.0,-4.2
128,25.0,69.0,-3.4000000000000004
129,25.0,69.0,-3.3999999999999986
130,26.0,69.0,-3.4000000000000004
131,26.0,69.0,-3.4000000000000004
132,26.0,69.0,-3.400000000000001
133,26.0,68.0,-2.6000000000000014
134,26.0,69.0,-3.4
135,27.0,69.0,-3.3999999999999995
136,27.0,69.0,-3.4000000000000012
137,27.0,69.0,-3.4000000000000004
138,27.0,69.0,-3.4
139,27.0,70.0,-4.199999999999999
140,28.0,69.0,-3.4000000000000004
141,28.0,69.0,-3.399999999999999
142,28.0,68.0,-2.5999999999999974
143,28.0,75.0,-8.200000000000001
144,28.0,69.0,-3.4000000000000012
145,29.0,69.0,-3.399999999999999
146,29.0,69.0,-3.3999999999999995
147,29.0,69.0,-3.4
148,29.0,71.0,-5.0
149,29.0,69.0,-3.3999999999999986
150,30.0,69.0,-3.4000000000000012
151,30.0,71.0,-5.0
152,30.0,69.0,-3.4000000000000004
153,30.0,69.0,-3.4000000000000004
154,30.0,69.0,-3.4
155,31.0,74.0,-7.4
156,31.0,69.0,-3.3999999999999995
157,31.0,73.0,-6.6
158,31.0,68.0,-2.600000000000001
159,31.0,69.0,-3.4000000000000004
160,32.0,72.0,-5.800000000000001
161,32.0,68.0,-2.6000000000000005
162,32.0,69.0,-3.399999999999999
163,32.0,69.0,-3.4
164,32.0,69.0,-3.400000000000001
165,33.0,73.0,-6.6
166,33.0,69.0,-3.399999999999998
167,33.0,69.0,-3.3999999999999986
168,33.0,69.0,-3.400000000000001
169,33.0,69.0,-3.3999999999999977
170,34.0,69.0,-3.3999999999999995
171,34.0,69.0,-3.399999999999999
172,34.0,74.0,-7.4
173,34.0,69.0,-3.3999999999999986
174,34.0,69.0,-3.3999999999999972
175,35.0,69.0,-3.3999999999999977
176,35.0,73.0,-6.6
177,35.0,69.0,-3.4
178,35.0,69.0,-3.4000000000000004
179,35.0,69.0,-3.3999999999999995
180,36.0,71.0,-5.000000000000001
181,36.0,69.0,-3.3999999999999995
182,36.0,69.0,-3.399999999999999
183,36.0,69.0,-3.399999999999997
184,36.0,68.0,-2.5999999999999996
185,37.0,69.0,-3.399999999999999
186,37.0,69.0,-3.399999999999999
187,37.0,69.0,-3.4
188,37.0,69.0,-3.400000000000001
189,37.0,69.0,-3.3999999999999995
190,38.0,69.0,-3.399999999999999
191,38.0,69.0,-3.3999999999999986
192,38.0,69.0,-3.3999999999999986
193,38.0,69.0,-3.4000000000000004
194,38.0,69.0,-3.4
195,39.0,69.0,-3.3999999999999986
196,39.0,69.0,-3.3999999999999995
197,39.0,70.0,-4.200000000000001
198,39.0,71.0,-5.000000000000001
199,39.0,69.0,-3.4000000000000004
200,40.0,69.0,-3.4000000000000017
201,40.0,69.0,-3.3999999999999986
202,40.0,69.0,-3.3999999999999977
203,40.0,69.0,-3.4000000000000004
204,40.0,68.0,-2.5999999999999988
205,41.0,69.0,-3.4000000000000004
206,41.0,68.0,-2.599999999999999
207,41.0,69.0,-3.4000000000000004
208,41.0,74.0,-7.400000000000001
209,41.0,69.0,-3.3999999999999995
210,42.0,70.0,-4.199999999999999
211,42.0,69.0,-3.4000000000000004
212,42.0,70.0,-4.199999999999999
213,42.0,69.0,-3.4000000000000012
214,42.0,69.0,-3.4000000000000004
215,43.0,69.0,-3.399999999999999
216,43.0,69.0,-3.4000000000000004
217,43.0,73.0,-6.6
218,43.0,69.0,-3.399999999999999
219,43.0,69.0,-3.3999999999999995
220,44.0,70.0,-4.2
221,44.0,81.0,-13.0
222,44.0,69.0,-3.399999999999999
223,44.0,77.0,-9.8
224,44.0,78.0,-10.600000000000001
225,45.0,68.0,-2.5999999999999996
226,45.0,69.0,-3.3999999999999995
227,45.0,68.0,-2.5999999999999996
228,45.0,69.0,-3.4
229,45.0,68.0,-2.5999999999999988
230,46.0,70.0,-4.200000000000001
231,46.0,69.0,-3.3999999999999986
232,46.0,69.0,-3.399999999999999
233,46.0,69.0,-3.4000000000000004
234,46.0,69.0,-3.399999999999999
235,47.0,69.0,-3.3999999999999977
236,47.0,70.0,-4.200000000000001
237,47.0,68.0,-2.5999999999999983
238,47.0,68.0,-2.6000000000000005
239,47.0,69.0,-3.4000000000000004
240,48.0,69.0,-3.3999999999999995
241,48.0,69.0,-3.4000000000000012
242,48.0,69.0,-3.3999999999999995
243,48.0,69.0,-3.3999999999999986
244,48.0,73.0,-6.600000000000001
245,49.0,69.0,-3.3999999999999995
246,49.0,69.0,-3.4000000000000012
247,49.0,69.0,-3.4000000000000004
248,49.0,68.0,-2.6000000000000005
249,49.0,70.0,-4.200000000000001
250,50.0,70.0,-4.199999999999999
251,50.0,69.0,-3.4
252,50.0,68.0,-2.599999999999998
253,50.0,69.0,-3.4000000000000004
254,50.0,69.0,-3.4000000000000017
255,51.0,69.0,-3.4000000000000012
256,51.0,69.0,-3.3999999999999986
257,51.0,69.0,-3.400000000000001
258,51.0,71.0,-5.0
259,51.0,69.0,-3.3999999999999986
260,52.0,69.0,-3.4000000000000012
261,52.0,72.0,-5.8
262,52.0,69.0,-3.3999999999999995
263,52.0,70.0,-4.200000000000001
264,52.0,69.0,-3.3999999999999986
265,53.0,69.0,-3.3999999999999972
266,53.0,69.0,-3.4000000000000004
267,53.0,68.0,-2.5999999999999983
268,53.0,69.0,-3.4000000000000004
269,53.0,69.0,-3.4000000000000012
270,54.0,69.0,-3.399999999999999
271,54.0,68.0,-2.5999999999999988
272,54.0,69.0,-3.4000000000000004
273,54.0,69.0,-3.4000000000000004
274,54.0,69.0,-3.4000000000000017
275,55.0,71.0,-5.0
276,55.0,75.0,-8.200000000000001
277,55.0,68.0,-2.5999999999999996
278,55.0,69.0,-3.4000000000000004
279,55.0,71.0,-5.000000000000001
280,56.0,74.0,-7.3999999999999995
281,56.0,69.0,-3.400000000000001
282,56.0,68.0,-2.5999999999999988
283,56.0,69.0,-3.4000000000000012
284,56.0,69.0,-3.400000000000002
285,57.0,73.0,-6.6
286,57.0,69.0,-3.399999999999998
287,57.0,81.0,-12.999999999999998
288,57.0,68.0,-2.600000000000001
289,57.0,69.0,-3.399999999999999
290,58.0,69.0,-3.4
291,58.0,69.0,-3.400000000000001
292,58.0,69.0,-3.400000000000001
293,58.0,69.0,-3.4000000000000004
294,58.0,69.0,-3.4000000000000004
295,59.0,69.0,-3.4000000000000004
296,59.0,69.0,-3.4
297,59.0,69.0,-3.400000000000001
298,59.0,75.0,-8.2
299,59.0,69.0,-3.4000000000000012
300,60.0,69.0,-3.4
301,60.0,69.0,-3.3999999999999995
302,60.0,69.0,-3.4000000000000004
303,60.0,69.0,-3.4000000000000004
304,60.0,69.0,-3.4000000000000004
305,61.0,69.0,-3.399999999999999
306,61.0,69.0,-3.3999999999999995
307,61.0,69.0,-3.3999999999999986
308,61.0,68.0,-2.5999999999999996
309,61.0,69.0,-3.4
310,62.0,69.0,-3.3999999999999995
311,62.0,69.0,-3.4000000000000004
312,62.0,70.0,-4.199999999999999
313,62.0,68.0,-2.6
314,62.0,69.0,-3.4000000000000004
315,63.0,71.0,-5.0
316,63.0,68.0,-2.6
317,63.0,69.0,-3.4000000000000004
318,63.0,68.0,-2.5999999999999996
319,63.0,69.0,-3.399999999999998
320,64.0,68.0,-2.6
321,64.0,68.0,-2.6000000000000028
322,64.0,69.0,-3.399999999999999
323,64.0,74.0,-7.4
324,64.0,69.0,-3.4000000000000004
325,65.0,69.0,-3.3999999999999986
326,65.0,68.0,-2.6000000000000005
327,65.0,68.0,-2.5999999999999996
328,65.0,69.0,-3.399999999999999
329,65.0,69.0,-3.3999999999999995
330,66.0,68.0,-2.6000000000000005
331,66.0,69.0,-3.4000000000000012
332,66.0,71.0,-5.000000000000001
333,66.0,70.0,-4.2
334,66.0,69.0,-3.3999999999999995
335,67.0,68.0,-2.6000000000000005
336,67.0,68.0,-2.5999999999999996
337,67.0,69.0,-3.3999999999999986
338,67.0,68.0,-2.5999999999999988
339,67.0,68.0,-2.5999999999999996
340,68.0,69.0,-3.3999999999999977
341,68.0,68.0,-2.600000000000001
342,68.0,68.0,-2.6000000000000005
343,68.0,69.0,-3.4
344,68.0,69.0,-3.400000000000001
345,69.0,68.0,-2.5999999999999988
346,69.0,69.0,-3.399999999999999
347,69.0,69.0,-3.4
348,69.0,70.0,-4.200000000000001
349,69.0,71.0,-5.0
350,70.0,69.0,-3.4000000000000004
351,70.0,68.0,-2.6000000000000005
352,70.0,69.0,-3.4
353,70.0,68.0,-2.600000000000002
354,70.0,69.0,-3.4000000000000004
355,71.0,68.0,-2.5999999999999996
356,71.0,68.0,-2.6000000000000005
357,71.0,68.0,-2.599999999999999
358,71.0,68.0,-2.5999999999999988
359,71.0,70.0,-4.2
360,72.0,69.0,-3.4
361,72.0,68.0,-2.6000000000000005
362,72.0,68.0,-2.5999999999999996
363,72.0,68.0,-2.599999999999999
364,72.0,69.0,-3.3999999999999995
365,73.0,69.0,-3.400000000000002
366,73.0,68.0,-2.6000000000000023
367,73.0,68.0,-2.6000000000000005
368,73.0,68.0,-2.6000000000000005
369,73.0,68.0,-2.5999999999999988
370,74.0,68.0,-2.5999999999999988
371,74.0,69.0,-3.400000000000001
372,74.0,69.0,-3.4
373,74.0,68.0,-2.6000000000000005
374,74.0,70.0,-4.2
375,75.0,68.0,-2.5999999999999996
376,75.0,69.0,-3.3999999999999986
377,75.0,68.0,-2.599999999999998
378,75.0,70.0,-4.2
379,75.0,69.0,-3.400000000000001
380,76.0,70.0,-4.199999999999999
381,76.0,69.0,-3.4000000000000017
382,76.0,69.0,-3.4
383,76.0,68.0,-2.599999999999999
384,76.0,69.0,-3.3999999999999995
385,77.0,69.0,-3.3999999999999986
386,77.0,68.0,-2.600000000000002
387,77.0,68.0,-2.6000000000000014
388,77.0,71.0,-5.000000000000001
389,77.0,69.0,-3.400000000000002
390,78.0,68.0,-2.6000000000000005
391,78.0,69.0,-3.399999999999999
392,78.0,69.0,-3.4000000000000004
393,78.0,68.0,-2.6000000000000005
394,78.0,70.0,-4.199999999999998
395,79.0,70.0,-4.199999999999998
396,79.0,69.0,-3.3999999999999986
397,79.0,70.0,-4.200000000000001
398,79.0,69.0,-3.3999999999999995
399,79.0,68.0,-2.5999999999999996
400,80.0,69.0,-3.400000000000002
401,80.0,69.0,-3.3999999999999977
402,80.0,68.0,-2.6000000000000005
403,80.0,69.0,-3.4000000000000017
404,80.0,68.0,-2.6000000000000005
405,81.0,68.0,-2.599999999999998
406,81.0,68.0,-2.6
407,81.0,68.0,-2.5999999999999988
408,81.0,70.0,-4.200000000000001
409,81.0,68.0,-2.5999999999999988
410,82.0,68.0,-2.6
411,82.0,68.0,-2.6000000000000005
412,82.0,70.0,-4.200000000000001
413,82.0,69.0,-3.4000000000000012
414,82.0,70.0,-4.200000000000001
415,83.0,73.0,-6.599999999999999
416,83.0,73.0,-6.6000000000000005
417,83.0,68.0,-2.5999999999999996
418,83.0,74.0,-7.4
419,83.0,68.0,-2.5999999999999988
420,84.0,70.0,-4.200000000000001
421,84.0,68.0,-2.5999999999999988
422,84.0,70.0,-4.199999999999999
423,84.0,68.0,-2.6000000000000014
424,84.0,68.0,-2.6000000000000005
425,85.0,68.0,-2.6000000000000014
426,85.0,69.0,-3.4000000000000004
427,85.0,68.0,-2.5999999999999996
428,85.0,68.0,-2.5999999999999988
429,85.0,69.0,-3.4000000000000004
430,86.0,70.0,-4.200000000000001
431,86.0,74.0,-7.4
432,86.0,68.0,-2.6000000000000005
433,86.0,69.0,-3.4000000000000004
434,86.0,69.0,-3.399999999999999
435,87.0,70.0,-4.200000000000001
436,87.0,68.0,-2.599999999999999
437,87.0,68.0,-2.5999999999999988
438,87.0,68.0,-2.5999999999999983
439,87.0,74.0,-7.4
440,88.0,69.0,-3.4000000000000012
441,88.0,68.0,-2.5999999999999988
442,88.0,68.0,-2.5999999999999988
443,88.0,68.0,-2.6
444,88.0,69.0,-3.4000000000000004
445,89.0,70.0,-4.200000000000001
446,89.0,68.0,-2.5999999999999983
447,89.0,68.0,-2.5999999999999996
448,89.0,68.0,-2.5999999999999996
449,89.0,75.0,-8.2
450,90.0,68.0,-2.600000000000001
451,90.0,69.0,-3.400000000000001
452,90.0,69.0,-3.399999999999999
453,90.0,69.0,-3.3999999999999995
454,90.0,68.0,-2.6000000000000005
455,91.0,68.0,-2.5999999999999983
456,91.0,68.0,-2.599999999999999
457,91.0,69.0,-3.400000000000001
458,91.0,69.0,-3.3999999999999995
459,91.0,68.0,-2.6000000000000014
460,92.0,69.0,-3.400000000000001
461,92.0,68.0,-2.6
462,92.0,70.0,-4.199999999999998
463,92.0,68.0,-2.6000000000000005
464,92.0,68.0,-2.6000000000000005
465,93.0,69.0,-3.400000000000001
466,93.0,68.0,-2.599999999999998
467,93.0,70.0,-4.200000000000001
468,93.0,69.0,-3.3999999999999995
469,93.0,68.0,-2.599999999999999
470,94.0,68.0,-2.5999999999999996
471,94.0,74.0,-7.4
472,94.0,68.0,-2.599999999999998
473,94.0,68.0,-2.6
474,94.0,70.0,-4.199999999999999
475,95.0,70.0,-4.200000000000001
476,95.0,68.0,-2.6000000000000014
477,95.0,69.0,-3.4000000000000004
478,95.0,70.0,-4.2
479,95.0,70.0,-4.199999999999999
480,96.0,68.0,-2.600000000000001
481,96.0,68.0,-2.6000000000000023
482,96.0,71.0,-5.000000000000001
483,96.0,71.0,-5.0
484,96.0,74.0,-7.4
485,97.0,70.0,-4.200000000000001
486,97.0,77.0,-9.8
487,97.0,69.0,-3.4000000000000004
488,97.0,68.0,-2.5999999999999988
489,97.0,68.0,-2.6000000000000005
490,98.0,68.0,-2.5999999999999996
491,98.0,69.0,-3.400000000000001
492,98.0,70.0,-4.199999999999999
493,98.0,70.0,-4.200000000000001
494,98.0,68.0,-2.5999999999999983
495,99.0,70.0,-4.199999999999999
496,99.0,68.0,-2.5999999999999988
497,99.0,69.0,-3.4
498,99.0,70.0,-4.200000000000001
499,99.0,68.0,-2.6000000000000014
500,100.0,70.0,-4.200000000000003
501,100.0,70.0,-4.200000000000001
502,100.0,68.0,-2.6000000000000005
503,100.0,68.0,-2.6
504,100.0,68.0,-2.6000000000000005
505,101.0,68.0,-2.5999999999999988
506,101.0,68.0,-2.6000000000000005
507,101.0,69.0,-3.4000000000000004
508,101.0,68.0,-2.5999999999999988
509,101.0,69.0,-3.3999999999999995
510,102.0,68.0,-2.5999999999999996
511,102.0,68.0,-2.5999999999999996
512,102.0,68.0,-2.6
513,102.0,69.0,-3.3999999999999977
514,102.0,68.0,-2.5999999999999988
515,103.0,68.0,-2.6000000000000005
516,103.0,68.0,-2.6000000000000005
517,103.0,70.0,-4.199999999999999
518,103.0,68.0,-2.5999999999999983
519,103.0,68.0,-2.5999999999999996
520,104.0,68.0,-2.5999999999999988
521,104.0,68.0,-2.6
522,104.0,68.0,-2.5999999999999988
523,104.0,68.0,-2.6000000000000005
524,104.0,68.0,-2.599999999999999
525,105.0,70.0,-4.199999999999999
526,105.0,70.0,-4.2
527,105.0,70.0,-4.2
528,105.0,68.0,-2.6
529,105.0,70.0,-4.200000000000001
530,106.0,68.0,-2.6000000000000005
531,106.0,68.0,-2.5999999999999996
532,106.0,70.0,-4.200000000000001
533,106.0,68.0,-2.5999999999999988
534,106.0,69.0,-3.400000000000001
535,107.0,68.0,-2.5999999999999974
536,107.0,68.0,-2.5999999999999988
537,107.0,68.0,-2.6000000000000005
538,107.0,69.0,-3.3999999999999995
539,107.0,68.0,-2.5999999999999996
540,108.0,68.0,-2.5999999999999988
541,108.0,68.0,-2.6000000000000005
542,108.0,68.0,-2.5999999999999988
543,108.0,68.0,-2.5999999999999988
544,108.0,68.0,-2.6000000000000005
545,109.0,68.0,-2.6
546,109.0,68.0,-2.599999999999998
547,109.0,68.0,-2.5999999999999996
548,109.0,68.0,-2.5999999999999996
549,109.0,68.0,-2.5999999999999988
550,110.0,69.0,-3.4
551,110.0,69.0,-3.4000000000000012
552,110.0,68.0,-2.6000000000000005
553,110.0,68.0,-2.5999999999999996
554,110.0,73.0,-6.600000000000001
555,111.0,68.0,-2.6000000000000005
556,111.0,69.0,-3.4
557,111.0,68.0,-2.5999999999999996
558,111.0,70.0,-4.2
559,111.0,70.0,-4.199999999999999
560,112.0,68.0,-2.599999999999997
561,112.0,68.0,-2.5999999999999996
562,112.0,68.0,-2.6
563,112.0,68.0,-2.6000000000000005
564,112.0,68.0,-2.6000000000000005
565,113.0,68.0,-2.5999999999999996
566,113.0,68.0,-2.6000000000000005
567,113.0,68.0,-2.5999999999999996
568,113.0,71.0,-5.0
569,113.0,68.0,-2.6000000000000005
570,114.0,70.0,-4.200000000000001
571,114.0,70.0,-4.199999999999999
572,114.0,68.0,-2.6000000000000005
573,114.0,68.0,-2.5999999999999996
574,114.0,72.0,-5.799999999999999
575,115.0,68.0,-2.599999999999997
576,115.0,69.0,-3.4000000000000012
577,115.0,68.0,-2.5999999999999996
578,115.0,68.0,-2.5999999999999996
579,115.0,68.0,-2.599999999999998
580,116.0,68.0,-2.5999999999999988
581,116.0,68.0,-2.6000000000000005
582,116.0,68.0,-2.6000000000000005
583,116.0,68.0,-2.5999999999999996
584,116.0,68.0,-2.5999999999999996
585,117.0,73.0,-6.6000000000000005
586,117.0,69.0,-3.3999999999999995
587,117.0,71.0,-5.0
588,117.0,68.0,-2.5999999999999996
589,117.0,68.0,-2.5999999999999996
590,118.0,68.0,-2.6000000000000005
591,118.0,69.0,-3.4000000000000004
592,118.0,72.0,-5.800000000000001
593,118.0,70.0,-4.200000000000001
594,118.0,70.0,-4.200000000000001
595,119.0,70.0,-4.199999999999999
596,119.0,70.0,-4.2
597,119.0,70.0,-4.2
598,119.0,70.0,-4.200000000000001
599,119.0,70.0,-4.200000000000001
600,120.0,68.0,-2.6
601,120.0,68.0,-2.5999999999999996
602,120.0,68.0,-2.6
603,120.0,68.0,-2.6000000000000005
604,120.0,71.0,-5.0
605,121.0,69.0,-3.4000000000000004
606,121.0,68.0,-2.6000000000000005
607,121.0,68.0,-2.6000000000000005
608,121.0,68.0,-2.6
609,121.0,69.0,-3.3999999999999995
610,122.0,68.0,-2.5999999999999996
611,122.0,69.0,-3.4
612,122.0,70.0,-4.199999999999999
613,122.0,69.0,-3.4000000000000012
614,122.0,68.0,-2.6
615,123.0,70.0,-4.199999999999999
616,123.0,69.0,-3.3999999999999995
617,123.0,68.0,-2.6000000000000005
618,123.0,70.0,-4.2
619,123.0,68.0,-2.5999999999999996
620,124.0,68.0,-2.6000000000000005
621,124.0,68.0,-2.6000000000000005
622,124.0,68.0,-2.5999999999999988
623,124.0,69.0,-3.399999999999999
624,124.0,68.0,-2.5999999999999996
625,125.0,68.0,-2.5999999999999988
626,125.0,68.0,-2.5999999999999996
627,125.0,74.0,-7.4
628,125.0,68.0,-2.5999999999999988
629,125.0,69.0,-3.400000000000001
630,126.0,68.0,-2.6000000000000005
631,126.0,68.0,-2.5999999999999988
632,126.0,68.0,-2.599999999999999
633,126.0,68.0,-2.5999999999999983
634,126.0,69.0,-3.399999999999998
635,127.0,70.0,-4.199999999999999
636,127.0,70.0,-4.200000000000001
637,127.0,68.0,-2.6000000000000005
638,127.0,68.0,-2.599999999999999
639,127.0,73.0,-6.6000000000000005
640,128.0,68.0,-2.6000000000000005
641,128.0,68.0,-2.5999999999999996
642,128.0,70.0,-4.2
643,128.0,68.0,-2.5999999999999996
644,128.0,68.0,-2.5999999999999996
645,129.0,68.0,-2.6000000000000014
646,129.0,68.0,-2.5999999999999988
647,129.0,69.0,-3.3999999999999995
648,129.0,68.0,-2.5999999999999988
649,129.0,68.0,-2.5999999999999988
650,130.0,68.0,-2.6000000000000005
651,130.0,68.0,-2.5999999999999996
652,130.0,69.0,-3.4000000000000004
653,130.0,68.0,-2.600000000000001
654,130.0,68.0,-2.600000000000001
655,131.0,68.0,-2.5999999999999988
656,131.0,68.0,-2.600000000000001
657,131.0,68.0,-2.6000000000000005
658,131.0,69.0,-3.4
659,131.0,70.0,-4.200000000000001
660,132.0,68.0,-2.5999999999999983
661,132.0,68.0,-2.5999999999999988
662,132.0,68.0,-2.599999999999998
663,132.0,68.0,-2.6
664,132.0,70.0,-4.200000000000001
665,133.0,68.0,-2.600000000000001
666,133.0,69.0,-3.3999999999999995
667,133.0,68.0,-2.599999999999997
668,133.0,68.0,-2.599999999999998
669,133.0,68.0,-2.5999999999999996
670,134.0,68.0,-2.5999999999999996
671,134.0,68.0,-2.6000000000000005
672,134.0,69.0,-3.399999999999999
673,134.0,68.0,-2.5999999999999988
674,134.0,68.0,-2.5999999999999988
675,135.0,68.0,-2.5999999999999988
676,135.0,68.0,-2.5999999999999996
677,135.0,68.0,-2.5999999999999996
678,135.0,68.0,-2.5999999999999988
679,135.0,68.0,-2.599999999999998
680,136.0,68.0,-2.6000000000000005
681,136.0,68.0,-2.5999999999999983
682,136.0,68.0,-2.6
683,136.0,68.0,-2.599999999999999
684,136.0,68.0,-2.599999999999999
685,137.0,68.0,-2.5999999999999996
686,137.0,68.0,-2.5999999999999996
687,137.0,68.0,-2.5999999999999996
688,137.0,68.0,-2.599999999999999
689,137.0,68.0,-2.6000000000000014
690,138.0,70.0,-4.2
691,138.0,70.0,-4.200000000000001
692,138.0,68.0,-2.599999999999998
693,138.0,68.0,-2.599999999999997
694,138.0,68.0,-2.599999999999999
695,139.0,68.0,-2.6000000000000005
696,139.0,68.0,-2.599999999999997
697,139.0,68.0,-2.599999999999999
698,139.0,68.0,-2.5999999999999988
699,139.0,68.0,-2.5999999999999996
700,140.0,68.0,-2.6000000000000005
701,140.0,68.0,-2.599999999999999
702,140.0,68.0,-2.6000000000000005
703,140.0,68.0,-2.6
704,140.0,68.0,-2.600000000000001
705,141.0,68.0,-2.599999999999999
706,141.0,68.0,-2.599999999999998
707,141.0,68.0,-2.5999999999999996
708,141.0,68.0,-2.599999999999999
709,141.0,68.0,-2.5999999999999988
710,142.0,68.0,-2.6000000000000005
711,142.0,68.0,-2.599999999999998
712,142.0,68.0,-2.5999999999999996
713,142.0,68.0,-2.5999999999999996
714,142.0,68.0,-2.6
715,143.0,68.0,-2.5999999999999996
716,143.0,68.0,-2.6
717,143.0,68.0,-2.5999999999999988
718,143.0,69.0,-3.399999999999999
719,143.0,68.0,-2.5999999999999996
720,144.0,68.0,-2.599999999999999
721,144.0,68.0,-2.5999999999999996
722,144.0,68.0,-2.5999999999999988
723,144.0,68.0,-2.5999999999999996
724,144.0,68.0,-2.5999999999999988
725,145.0,68.0,-2.5999999999999996
726,145.0,68.0,-2.599999999999999
727,145.0,68.0,-2.5999999999999988
728,145.0,68.0,-2.5999999999999996
729,145.0,68.0,-2.6000000000000005
730,146.0,68.0,-2.6
731,146.0,68.0,-2.5999999999999983
732,146.0,68.0,-2.5999999999999996
733,146.0,68.0,-2.5999999999999996
734,146.0,68.0,-2.599999999999997
735,147.0,68.0,-2.5999999999999983
736,147.0,68.0,-2.5999999999999996
737,147.0,68.0,-2.5999999999999988
738,147.0,68.0,-2.5999999999999996
739,147.0,68.0,-2.5999999999999996
