,episode,make_span,reward
147,29.0,69.0,-3.4000000000000012
148,29.0,68.0,-2.6
149,29.0,68.0,-2.5999999999999988
150,30.0,68.0,-2.6000000000000005
151,30.0,68.0,-2.6000000000000005
152,30.0,68.0,-2.5999999999999988
153,30.0,69.0,-3.4000000000000012
154,30.0,68.0,-2.6000000000000005
155,31.0,69.0,-3.3999999999999995
156,31.0,68.0,-2.6000000000000005
157,31.0,69.0,-3.3999999999999995
158,31.0,69.0,-3.3999999999999995
159,31.0,69.0,-3.3999999999999995
160,32.0,69.0,-3.3999999999999995
161,32.0,68.0,-2.6000000000000005
162,32.0,69.0,-3.4000000000000012
163,32.0,69.0,-3.3999999999999995
164,32.0,68.0,-2.5999999999999988
165,33.0,68.0,-2.599999999999998
166,33.0,68.0,-2.6000000000000005
167,33.0,68.0,-2.6000000000000005
168,33.0,68.0,-2.6000000000000005
169,33.0,68.0,-2.5999999999999988
170,34.0,69.0,-3.3999999999999995
171,34.0,68.0,-2.6000000000000005
172,34.0,68.0,-2.6000000000000005
173,34.0,68.0,-2.6000000000000005
174,34.0,68.0,-2.6000000000000005
175,35.0,68.0,-2.6000000000000005
176,35.0,69.0,-3.3999999999999995
177,35.0,68.0,-2.6000000000000005
178,35.0,68.0,-2.6000000000000005
179,35.0,68.0,-2.599999999999998
180,36.0,68.0,-2.6000000000000005
181,36.0,68.0,-2.5999999999999988
182,36.0,68.0,-2.5999999999999988
183,36.0,68.0,-2.6000000000000005
184,36.0,69.0,-3.4000000000000012
185,37.0,69.0,-3.3999999999999995
186,37.0,68.0,-2.6000000000000005
187,37.0,68.0,-2.6000000000000005
188,37.0,68.0,-2.6000000000000005
189,37.0,69.0,-3.4000000000000012
190,38.0,68.0,-2.5999999999999988
191,38.0,68.0,-2.6000000000000005
192,38.0,68.0,-2.6000000000000005
193,38.0,69.0,-3.3999999999999995
194,38.0,68.0,-2.5999999999999988
195,39.0,68.0,-2.6000000000000005
196,39.0,68.0,-2.5999999999999988
197,39.0,68.0,-2.5999999999999988
198,39.0,68.0,-2.6000000000000005
199,39.0,68.0,-2.5999999999999988
200,40.0,68.0,-2.6000000000000005
201,40.0,68.0,-2.6000000000000005
202,40.0,68.0,-2.6000000000000005
203,40.0,68.0,-2.6000000000000005
204,40.0,68.0,-2.5999999999999988
205,41.0,68.0,-2.6000000000000005
206,41.0,68.0,-2.5999999999999988
207,41.0,69.0,-3.4000000000000012
208,41.0,68.0,-2.6000000000000005
209,41.0,68.0,-2.6000000000000005
210,42.0,68.0,-2.5999999999999988
211,42.0,68.0,-2.6000000000000005
212,42.0,69.0,-3.3999999999999995
213,42.0,68.0,-2.6000000000000005
214,42.0,69.0,-3.3999999999999995
215,43.0,69.0,-3.3999999999999995
216,43.0,69.0,-3.3999999999999995
217,43.0,68.0,-2.6000000000000005
218,43.0,69.0,-3.3999999999999995
219,43.0,68.0,-2.6000000000000005
220,44.0,69.0,-3.3999999999999995
221,44.0,68.0,-2.6000000000000005
222,44.0,68.0,-2.6000000000000005
223,44.0,68.0,-2.6000000000000005
224,44.0,68.0,-2.6000000000000005
225,45.0,68.0,-2.6000000000000005
226,45.0,68.0,-2.5999999999999988
227,45.0,68.0,-2.6000000000000005
228,45.0,68.0,-2.6000000000000005
229,45.0,68.0,-2.6000000000000005
230,46.0,68.0,-2.6000000000000014
231,46.0,68.0,-2.6000000000000005
232,46.0,68.0,-2.6000000000000005
233,46.0,68.0,-2.6000000000000005
234,46.0,68.0,-2.6000000000000005
235,47.0,68.0,-2.6000000000000005
236,47.0,68.0,-2.6000000000000005
237,47.0,68.0,-2.6000000000000005
238,47.0,68.0,-2.5999999999999988
239,47.0,68.0,-2.5999999999999988
240,48.0,68.0,-2.6000000000000005
241,48.0,68.0,-2.6000000000000005
242,48.0,68.0,-2.5999999999999988
243,48.0,68.0,-2.6000000000000005
244,48.0,68.0,-2.5999999999999988
245,49.0,69.0,-3.3999999999999995
246,49.0,68.0,-2.6000000000000005
247,49.0,68.0,-2.6000000000000005
248,49.0,68.0,-2.6000000000000005
249,49.0,68.0,-2.5999999999999988
250,50.0,68.0,-2.6000000000000005
251,50.0,68.0,-2.6000000000000005
252,50.0,69.0,-3.3999999999999995
253,50.0,69.0,-3.4000000000000004
254,50.0,68.0,-2.6000000000000005
255,51.0,68.0,-2.5999999999999988
256,51.0,68.0,-2.6000000000000005
257,51.0,68.0,-2.6
258,51.0,69.0,-3.4000000000000004
259,51.0,68.0,-2.6000000000000005
260,52.0,68.0,-2.6
261,52.0,68.0,-2.5999999999999988
262,52.0,68.0,-2.5999999999999988
263,52.0,69.0,-3.4000000000000012
264,52.0,68.0,-2.6000000000000005
265,53.0,69.0,-3.4000000000000012
266,53.0,68.0,-2.5999999999999988
267,53.0,68.0,-2.6000000000000005
268,53.0,68.0,-2.6000000000000005
269,53.0,68.0,-2.5999999999999988
270,54.0,68.0,-2.5999999999999988
271,54.0,68.0,-2.5999999999999988
272,54.0,68.0,-2.6000000000000005
273,54.0,68.0,-2.6000000000000005
274,54.0,68.0,-2.5999999999999988
275,55.0,68.0,-2.6000000000000005
276,55.0,68.0,-2.6000000000000005
277,55.0,68.0,-2.6000000000000005
278,55.0,68.0,-2.6000000000000005
279,55.0,68.0,-2.6000000000000005
280,56.0,68.0,-2.6000000000000005
281,56.0,68.0,-2.5999999999999988
282,56.0,68.0,-2.6000000000000005
283,56.0,68.0,-2.6000000000000005
284,56.0,68.0,-2.6000000000000005
285,57.0,68.0,-2.6000000000000005
286,57.0,68.0,-2.6000000000000005
287,57.0,68.0,-2.5999999999999996
288,57.0,68.0,-2.5999999999999988
289,57.0,68.0,-2.6000000000000005
290,58.0,68.0,-2.6000000000000005
291,58.0,68.0,-2.6000000000000005
292,58.0,68.0,-2.6000000000000005
293,58.0,68.0,-2.6000000000000005
294,58.0,68.0,-2.6000000000000005
295,59.0,68.0,-2.5999999999999988
296,59.0,68.0,-2.6000000000000005
297,59.0,68.0,-2.6000000000000005
298,59.0,68.0,-2.5999999999999988
299,59.0,68.0,-2.5999999999999988
