,episode,make_span,reward
350,70.0,504.0,1.9999999999999747
351,70.0,494.0,6.999999999999993
352,70.0,498.0,5.000000000000001
353,70.0,500.0,4.000000000000014
354,70.0,499.0,4.499999999999987
355,71.0,492.0,7.999999999999994
356,71.0,495.0,6.499999999999959
357,71.0,487.0,10.499999999999975
358,71.0,502.0,3.0000000000000036
359,71.0,500.0,4.0000000000000036
360,72.0,482.0,12.999999999999996
361,72.0,499.0,4.499999999999988
362,72.0,497.0,5.499999999999982
363,72.0,490.0,9.000000000000002
364,72.0,487.0,10.49999999999999
365,73.0,487.0,10.500000000000005
366,73.0,495.0,6.499999999999984
367,73.0,503.0,2.500000000000014
368,73.0,491.0,8.49999999999999
369,73.0,503.0,2.4999999999999885
370,74.0,491.0,8.499999999999991
371,74.0,490.0,8.999999999999996
372,74.0,487.0,10.500000000000005
373,74.0,486.0,10.999999999999993
374,74.0,506.0,0.9999999999999973
375,75.0,501.0,3.5000000000000018
376,75.0,521.0,-6.500000000000023
377,75.0,486.0,11.000000000000005
378,75.0,502.0,2.9999999999999787
379,75.0,483.0,12.499999999999982
380,76.0,488.0,9.999999999999996
381,76.0,514.0,-3.000000000000001
382,76.0,489.0,9.499999999999996
383,76.0,486.0,10.999999999999998
384,76.0,512.0,-1.9999999999999964
385,77.0,485.0,11.500000000000004
386,77.0,518.0,-5.000000000000011
387,77.0,490.0,8.999999999999982
388,77.0,486.0,11.000000000000007
389,77.0,486.0,11.000000000000002
390,78.0,501.0,3.5000000000000107
391,78.0,527.0,-9.500000000000027
392,78.0,501.0,3.4999999999999996
393,78.0,486.0,10.999999999999986
394,78.0,497.0,5.499999999999995
395,79.0,486.0,10.999999999999982
396,79.0,546.0,-18.999999999999996
397,79.0,488.0,9.999999999999996
398,79.0,489.0,9.499999999999996
399,79.0,514.0,-2.9999999999999956
400,80.0,506.0,0.9999999999999867
401,80.0,483.0,12.5
402,80.0,491.0,8.499999999999996
403,80.0,486.0,10.999999999999977
404,80.0,486.0,10.999999999999998
405,81.0,489.0,9.499999999999982
406,81.0,517.0,-4.499999999999998
407,81.0,503.0,2.5000000000000018
408,81.0,494.0,6.999999999999987
409,81.0,486.0,10.999999999999984
410,82.0,486.0,10.999999999999968
411,82.0,489.0,9.499999999999973
412,82.0,513.0,-2.500000000000016
413,82.0,504.0,1.9999999999999982
414,82.0,486.0,10.999999999999996
415,83.0,510.0,-1.0000000000000004
416,83.0,494.0,7.0
417,83.0,486.0,11.000000000000002
418,83.0,495.0,6.5
419,83.0,503.0,2.5000000000000013
420,84.0,486.0,11.00000000000001
421,84.0,507.0,0.499999999999992
422,84.0,488.0,10.000000000000004
423,84.0,481.0,13.499999999999979
424,84.0,488.0,9.99999999999998
425,85.0,478.0,15.00000000000001
426,85.0,486.0,10.999999999999998
427,85.0,486.0,10.999999999999986
428,85.0,490.0,8.999999999999991
429,85.0,487.0,10.499999999999986
430,86.0,490.0,8.999999999999988
431,86.0,488.0,9.999999999999998
432,86.0,501.0,3.4999999999999765
433,86.0,498.0,4.999999999999993
434,86.0,488.0,9.999999999999993
435,87.0,495.0,6.500000000000016
436,87.0,510.0,-1.0000000000000027
437,87.0,504.0,1.999999999999984
438,87.0,498.0,4.999999999999986
439,87.0,494.0,6.999999999999998
440,88.0,486.0,11.000000000000002
441,88.0,486.0,10.999999999999993
442,88.0,518.0,-5.000000000000004
443,88.0,492.0,7.999999999999988
444,88.0,495.0,6.499999999999995
445,89.0,490.0,8.999999999999991
446,89.0,488.0,9.999999999999993
447,89.0,486.0,10.999999999999986
448,89.0,487.0,10.500000000000028
449,89.0,515.0,-3.500000000000008
450,90.0,486.0,10.999999999999995
451,90.0,489.0,9.499999999999979
452,90.0,502.0,3.0000000000000027
453,90.0,494.0,6.999999999999997
454,90.0,488.0,10.0
455,91.0,495.0,6.499999999999984
456,91.0,514.0,-2.999999999999999
457,91.0,486.0,10.99999999999998
458,91.0,498.0,4.999999999999998
459,91.0,490.0,8.999999999999986
460,92.0,505.0,1.5
461,92.0,515.0,-3.4999999999999973
462,92.0,506.0,0.9999999999999858
463,92.0,504.0,1.9999999999999947
464,92.0,486.0,11.000000000000004
465,93.0,490.0,8.999999999999984
466,93.0,490.0,8.999999999999975
467,93.0,494.0,6.999999999999998
468,93.0,486.0,10.999999999999982
469,93.0,497.0,5.499999999999986
470,94.0,484.0,11.99999999999999
471,94.0,507.0,0.4999999999999831
472,94.0,489.0,9.49999999999998
473,94.0,514.0,-3.0000000000000133
474,94.0,495.0,6.499999999999973
475,95.0,495.0,6.499999999999984
476,95.0,495.0,6.499999999999991
477,95.0,497.0,5.499999999999977
478,95.0,489.0,9.49999999999999
479,95.0,489.0,9.500000000000007
480,96.0,525.0,-8.500000000000014
481,96.0,482.0,13.00000000000001
482,96.0,497.0,5.5
483,96.0,486.0,10.999999999999979
484,96.0,495.0,6.499999999999989
485,97.0,485.0,11.499999999999982
486,97.0,485.0,11.499999999999993
487,97.0,482.0,12.999999999999996
488,97.0,486.0,10.999999999999991
489,97.0,495.0,6.499999999999995
490,98.0,490.0,9.00000000000001
491,98.0,496.0,6.000000000000005
492,98.0,495.0,6.499999999999993
493,98.0,494.0,6.999999999999989
494,98.0,471.0,18.5
495,99.0,492.0,7.999999999999991
496,99.0,526.0,-9.0
497,99.0,486.0,10.999999999999998
498,99.0,491.0,8.499999999999968
499,99.0,488.0,9.999999999999982
500,100.0,486.0,11.00000000000001
501,100.0,478.0,14.999999999999995
502,100.0,524.0,-7.999999999999994
503,100.0,486.0,10.999999999999986
504,100.0,490.0,8.999999999999966
505,101.0,495.0,6.499999999999966
506,101.0,484.0,11.999999999999993
507,101.0,497.0,5.499999999999995
508,101.0,483.0,12.499999999999986
509,101.0,504.0,1.999999999999984
510,102.0,504.0,1.9999999999999911
511,102.0,486.0,10.999999999999988
512,102.0,517.0,-4.500000000000024
513,102.0,495.0,6.499999999999991
514,102.0,487.0,10.499999999999986
515,103.0,499.0,4.499999999999985
516,103.0,486.0,11.000000000000002
517,103.0,488.0,9.99999999999999
518,103.0,496.0,5.999999999999986
519,103.0,531.0,-11.50000000000002
520,104.0,494.0,6.999999999999988
521,104.0,491.0,8.5
522,104.0,489.0,9.499999999999982
523,104.0,487.0,10.499999999999995
524,104.0,520.0,-6.000000000000018
525,105.0,478.0,14.999999999999998
526,105.0,486.0,11.00000000000001
527,105.0,505.0,1.4999999999999964
528,105.0,513.0,-2.5000000000000213
529,105.0,507.0,0.49999999999997957
530,106.0,498.0,5.000000000000001
531,106.0,513.0,-2.4999999999999982
532,106.0,520.0,-6.0000000000000036
533,106.0,486.0,10.999999999999996
534,106.0,493.0,7.499999999999976
535,107.0,518.0,-5.000000000000004
536,107.0,491.0,8.500000000000004
537,107.0,481.0,13.50000000000002
538,107.0,502.0,2.9999999999999822
539,107.0,488.0,9.999999999999972
540,108.0,494.0,6.999999999999991
541,108.0,491.0,8.499999999999996
542,108.0,484.0,11.999999999999988
543,108.0,488.0,9.999999999999979
544,108.0,486.0,10.999999999999995
545,109.0,499.0,4.499999999999986
546,109.0,486.0,11.000000000000014
547,109.0,502.0,3.0000000000000018
548,109.0,511.0,-1.500000000000023
549,109.0,491.0,8.499999999999982
550,110.0,496.0,5.999999999999982
551,110.0,523.0,-7.500000000000017
552,110.0,506.0,0.9999999999999933
553,110.0,511.0,-1.5000000000000075
554,110.0,478.0,14.999999999999991
555,111.0,498.0,5.000000000000004
556,111.0,516.0,-4.000000000000012
557,111.0,515.0,-3.5000000000000044
558,111.0,488.0,9.999999999999991
559,111.0,527.0,-9.500000000000027
560,112.0,505.0,1.5000000000000027
561,112.0,490.0,8.999999999999991
562,112.0,499.0,4.499999999999995
563,112.0,526.0,-9.000000000000007
564,112.0,502.0,2.999999999999982
565,113.0,513.0,-2.5000000000000058
566,113.0,487.0,10.499999999999998
567,113.0,505.0,1.4999999999999822
568,113.0,494.0,6.999999999999988
569,113.0,482.0,13.000000000000004
570,114.0,482.0,12.999999999999995
571,114.0,492.0,7.999999999999993
572,114.0,493.0,7.49999999999999
573,114.0,499.0,4.500000000000009
574,114.0,490.0,9.000000000000005
575,115.0,486.0,10.999999999999995
576,115.0,496.0,6.000000000000002
577,115.0,522.0,-7.0
578,115.0,502.0,3.000000000000001
579,115.0,495.0,6.500000000000012
580,116.0,486.0,11.000000000000023
581,116.0,517.0,-4.500000000000006
582,116.0,492.0,8.0
583,116.0,494.0,6.999999999999991
584,116.0,487.0,10.499999999999995
585,117.0,484.0,11.999999999999993
586,117.0,490.0,8.99999999999997
587,117.0,476.0,16.000000000000014
588,117.0,527.0,-9.50000000000001
589,117.0,511.0,-1.5000000000000107
590,118.0,473.0,17.500000000000004
591,118.0,503.0,2.500000000000001
592,118.0,494.0,7.0
593,118.0,517.0,-4.500000000000001
594,118.0,501.0,3.5000000000000107
595,119.0,504.0,2.000000000000014
596,119.0,507.0,0.4999999999999942
597,119.0,486.0,10.999999999999993
598,119.0,502.0,3.000000000000006
599,119.0,493.0,7.5000000000000036
600,120.0,504.0,1.9999999999999751
601,120.0,515.0,-3.5000000000000115
602,120.0,520.0,-6.000000000000002
603,120.0,502.0,2.9999999999999822
604,120.0,515.0,-3.5000000000000133
605,121.0,488.0,9.999999999999975
606,121.0,523.0,-7.500000000000016
607,121.0,488.0,9.999999999999993
608,121.0,494.0,6.9999999999999964
609,121.0,505.0,1.5000000000000018
610,122.0,486.0,10.999999999999982
611,122.0,486.0,10.999999999999993
612,122.0,490.0,8.99999999999998
613,122.0,490.0,8.999999999999982
614,122.0,475.0,16.499999999999986
615,123.0,495.0,6.499999999999989
616,123.0,517.0,-4.500000000000012
617,123.0,537.0,-14.500000000000005
618,123.0,509.0,-0.5000000000000022
619,123.0,490.0,8.999999999999982
620,124.0,487.0,10.499999999999996
621,124.0,504.0,1.9999999999999876
622,124.0,491.0,8.499999999999979
623,124.0,502.0,2.9999999999999805
624,124.0,509.0,-0.49999999999999156
625,125.0,503.0,2.5000000000000018
626,125.0,512.0,-2.000000000000009
627,125.0,502.0,2.9999999999999933
628,125.0,494.0,6.999999999999986
629,125.0,488.0,10.000000000000018
630,126.0,520.0,-6.000000000000015
631,126.0,498.0,4.999999999999986
632,126.0,492.0,7.999999999999982
633,126.0,488.0,9.999999999999988
634,126.0,501.0,3.499999999999979
635,127.0,497.0,5.500000000000001
636,127.0,485.0,11.49999999999999
637,127.0,507.0,0.5000000000000036
638,127.0,507.0,0.499999999999976
639,127.0,483.0,12.499999999999988
640,128.0,496.0,6.0
641,128.0,486.0,10.999999999999964
642,128.0,494.0,6.999999999999982
643,128.0,499.0,4.499999999999995
644,128.0,519.0,-5.500000000000026
645,129.0,488.0,10.000000000000007
646,129.0,507.0,0.4999999999999849
647,129.0,493.0,7.499999999999986
648,129.0,499.0,4.499999999999994
649,129.0,513.0,-2.5000000000000084
650,130.0,503.0,2.499999999999986
651,130.0,486.0,10.99999999999999
652,130.0,494.0,6.999999999999991
653,130.0,502.0,3.0000000000000053
654,130.0,507.0,0.5000000000000027
655,131.0,493.0,7.5
656,131.0,488.0,9.999999999999982
657,131.0,488.0,9.999999999999988
658,131.0,497.0,5.49999999999997
659,131.0,547.0,-19.499999999999996
660,132.0,488.0,10.000000000000007
661,132.0,508.0,5.329070518200751e-15
662,132.0,517.0,-4.4999999999999964
663,132.0,479.0,14.500000000000007
664,132.0,504.0,2.0000000000000013
665,133.0,483.0,12.499999999999988
666,133.0,486.0,10.999999999999979
667,133.0,486.0,11.000000000000014
668,133.0,489.0,9.499999999999986
669,133.0,522.0,-7.000000000000011
670,134.0,491.0,8.499999999999998
671,134.0,505.0,1.4999999999999867
672,134.0,524.0,-8.000000000000005
673,134.0,493.0,7.499999999999997
674,134.0,502.0,3.0000000000000018
675,135.0,492.0,7.999999999999991
676,135.0,541.0,-16.500000000000014
677,135.0,522.0,-7.000000000000007
678,135.0,487.0,10.499999999999991
679,135.0,485.0,11.499999999999995
680,136.0,547.0,-19.49999999999999
681,136.0,521.0,-6.500000000000013
682,136.0,494.0,6.999999999999989
683,136.0,496.0,5.999999999999974
684,136.0,486.0,10.999999999999995
685,137.0,494.0,6.999999999999986
686,137.0,480.0,14.0
687,137.0,486.0,10.999999999999988
688,137.0,517.0,-4.499999999999988
689,137.0,492.0,8.000000000000007
690,138.0,495.0,6.499999999999989
691,138.0,489.0,9.49999999999999
692,138.0,489.0,9.499999999999991
693,138.0,495.0,6.500000000000006
694,138.0,483.0,12.499999999999986
695,139.0,491.0,8.5
696,139.0,486.0,10.999999999999995
697,139.0,509.0,-0.49999999999998845
698,139.0,502.0,2.9999999999999787
699,139.0,510.0,-1.0000000000000204
700,140.0,504.0,1.999999999999977
701,140.0,511.0,-1.50000000000002
702,140.0,486.0,10.999999999999979
703,140.0,494.0,6.999999999999984
704,140.0,490.0,9.0
705,141.0,496.0,6.000000000000001
706,141.0,512.0,-1.999999999999993
707,141.0,505.0,1.4999999999999947
708,141.0,511.0,-1.5000000000000266
709,141.0,501.0,3.499999999999984
710,142.0,486.0,10.999999999999979
711,142.0,503.0,2.5
712,142.0,545.0,-18.499999999999993
713,142.0,516.0,-4.000000000000023
714,142.0,485.0,11.499999999999979
715,143.0,488.0,9.99999999999999
716,143.0,488.0,9.999999999999961
717,143.0,480.0,13.999999999999993
718,143.0,498.0,4.999999999999977
719,143.0,490.0,8.999999999999993
720,144.0,513.0,-2.4999999999999885
721,144.0,483.0,12.499999999999996
722,144.0,511.0,-1.5000000000000195
723,144.0,488.0,10.0
724,144.0,491.0,8.499999999999984
725,145.0,498.0,4.9999999999999964
726,145.0,506.0,0.9999999999999925
727,145.0,503.0,2.5000000000000053
728,145.0,494.0,6.999999999999985
729,145.0,482.0,12.99999999999998
730,146.0,501.0,3.500000000000009
731,146.0,491.0,8.499999999999979
732,146.0,500.0,4.000000000000007
733,146.0,492.0,7.999999999999977
734,146.0,494.0,6.999999999999989
735,147.0,520.0,-6.000000000000013
736,147.0,485.0,11.499999999999975
737,147.0,514.0,-3.000000000000007
738,147.0,503.0,2.499999999999984
739,147.0,486.0,11.0
740,148.0,500.0,3.9999999999999893
741,148.0,487.0,10.499999999999979
742,148.0,499.0,4.499999999999972
743,148.0,499.0,4.499999999999966
744,148.0,494.0,6.999999999999983
745,149.0,516.0,-4.000000000000016
746,149.0,487.0,10.499999999999979
747,149.0,484.0,11.99999999999999
748,149.0,491.0,8.499999999999988
749,149.0,501.0,3.500000000000001
750,150.0,489.0,9.500000000000004
751,150.0,488.0,9.999999999999986
752,150.0,504.0,2.0000000000000018
753,150.0,487.0,10.500000000000007
754,150.0,492.0,8.000000000000023
755,151.0,485.0,11.499999999999993
756,151.0,502.0,3.0000000000000053
757,151.0,485.0,11.499999999999998
758,151.0,486.0,10.99999999999999
759,151.0,486.0,11.000000000000005
760,152.0,507.0,0.4999999999999911
761,152.0,483.0,12.49999999999999
