,episode,make_span,reward
70,14.0,2234.0,-232.18181818181822
71,14.0,2006.0,-146.96969696969688
72,14.0,2146.0,-199.29292929292933
73,14.0,2135.0,-195.18181818181813
74,14.0,1992.0,-141.7373737373738
75,15.0,2098.0,-181.35353535353528
76,15.0,2191.0,-216.11111111111114
77,15.0,2156.0,-203.03030303030303
78,15.0,2365.0,-281.14141414141403
79,15.0,2203.0,-220.59595959595953
80,16.0,2060.0,-167.15151515151518
81,16.0,1989.0,-140.6161616161616
82,16.0,2429.0,-305.060606060606
83,16.0,2188.0,-214.9898989898989
84,16.0,2066.0,-169.39393939393938
85,17.0,2086.0,-176.8686868686868
86,17.0,2124.0,-191.07070707070704
87,17.0,1992.0,-141.73737373737376
88,17.0,2134.0,-194.80808080808083
89,17.0,2033.0,-157.06060606060606
90,18.0,2188.0,-214.98989898989902
91,18.0,2071.0,-171.26262626262624
92,18.0,2139.0,-196.67676767676775
93,18.0,2048.0,-162.66666666666666
94,18.0,2131.0,-193.6868686868687
95,19.0,2166.0,-206.76767676767668
96,19.0,2008.0,-147.71717171717168
97,19.0,2155.0,-202.65656565656568
98,19.0,2190.0,-215.7373737373738
99,19.0,2106.0,-184.3434343434343
100,20.0,2062.0,-167.8989898989899
101,20.0,2058.0,-166.40404040404044
102,20.0,2114.0,-187.33333333333331
103,20.0,2037.0,-158.55555555555543
104,20.0,2000.0,-144.72727272727266
105,21.0,2126.0,-191.81818181818187
106,21.0,2103.0,-183.2222222222222
107,21.0,2029.0,-155.56565656565658
108,21.0,2164.0,-206.0202020202021
109,21.0,2123.0,-190.69696969696963
110,22.0,2092.0,-179.1111111111111
111,22.0,2163.0,-205.64646464646466
112,22.0,2097.0,-180.97979797979795
113,22.0,2136.0,-195.55555555555566
114,22.0,2168.0,-207.5151515151515
115,23.0,2129.0,-192.939393939394
116,23.0,2135.0,-195.1818181818181
117,23.0,2043.0,-160.79797979797982
118,23.0,2145.0,-198.91919191919192
119,23.0,2027.0,-154.81818181818187
120,24.0,2119.0,-189.20202020202024
121,24.0,2006.0,-146.9696969696969
122,24.0,2115.0,-187.70707070707076
123,24.0,2114.0,-187.33333333333326
124,24.0,1983.0,-138.37373737373736
125,25.0,2066.0,-169.39393939393938
126,25.0,2148.0,-200.04040404040404
127,25.0,2022.0,-152.94949494949495
128,25.0,2090.0,-178.36363636363637
129,25.0,2148.0,-200.04040404040396
130,26.0,2061.0,-167.52525252525248
131,26.0,2023.0,-153.32323232323236
132,26.0,2153.0,-201.90909090909088
133,26.0,2021.0,-152.57575757575756
134,26.0,2018.0,-151.45454545454547
135,27.0,2166.0,-206.76767676767673
136,27.0,2149.0,-200.4141414141414
137,27.0,2106.0,-184.3434343434343
138,27.0,2132.0,-194.06060606060606
139,27.0,2012.0,-149.21212121212122
140,28.0,2003.0,-145.84848484848482
141,28.0,2119.0,-189.20202020202007
142,28.0,2091.0,-178.73737373737373
143,28.0,2101.0,-182.4747474747474
144,28.0,2080.0,-174.62626262626264
145,29.0,2147.0,-199.66666666666669
146,29.0,2078.0,-173.8787878787879
147,29.0,2014.0,-149.95959595959593
148,29.0,2079.0,-174.2525252525252
149,29.0,2113.0,-186.9595959595959
150,30.0,2008.0,-147.71717171717174
151,30.0,2047.0,-162.2929292929294
152,30.0,2110.0,-185.83838383838372
153,30.0,2122.0,-190.32323232323225
154,30.0,2042.0,-160.42424242424246
155,31.0,2006.0,-146.9696969696969
156,31.0,2077.0,-173.50505050505052
157,31.0,2080.0,-174.62626262626262
158,31.0,2035.0,-157.80808080808075
159,31.0,2000.0,-144.72727272727272
160,32.0,2072.0,-171.63636363636357
161,32.0,2085.0,-176.49494949494942
162,32.0,2009.0,-148.0909090909091
163,32.0,1988.0,-140.24242424242425
164,32.0,2051.0,-163.7878787878788
165,33.0,2078.0,-173.8787878787879
166,33.0,2065.0,-169.020202020202
167,33.0,2069.0,-170.51515151515153
168,33.0,2041.0,-160.050505050505
169,33.0,1967.0,-132.3939393939394
170,34.0,2064.0,-168.64646464646452
171,34.0,2063.0,-168.27272727272725
172,34.0,2068.0,-170.14141414141417
173,34.0,1982.0,-138.00000000000003
174,34.0,2180.0,-212.00000000000003
175,35.0,2064.0,-168.64646464646458
176,35.0,2054.0,-164.90909090909088
177,35.0,2095.0,-180.2323232323232
178,35.0,2071.0,-171.26262626262624
179,35.0,2084.0,-176.12121212121212
180,36.0,2082.0,-175.37373737373733
181,36.0,2010.0,-148.46464646464645
182,36.0,2029.0,-155.56565656565652
183,36.0,2034.0,-157.43434343434345
184,36.0,1985.0,-139.1212121212121
185,37.0,1981.0,-137.6262626262626
186,37.0,2005.0,-146.59595959595958
187,37.0,2070.0,-170.8888888888889
188,37.0,2141.0,-197.42424242424244
189,37.0,2042.0,-160.4242424242424
190,38.0,2063.0,-168.2727272727273
191,38.0,1986.0,-139.49494949494945
192,38.0,2168.0,-207.5151515151515
193,38.0,2077.0,-173.50505050505058
194,38.0,2181.0,-212.37373737373736
195,39.0,2228.0,-229.93939393939397
196,39.0,2019.0,-151.82828282828285
197,39.0,1999.0,-144.35353535353534
198,39.0,2106.0,-184.3434343434343
199,39.0,2044.0,-161.17171717171718
200,40.0,2020.0,-152.2020202020202
201,40.0,2175.0,-210.13131313131316
202,40.0,1997.0,-143.6060606060606
203,40.0,2025.0,-154.07070707070707
204,40.0,2088.0,-177.6161616161616
205,41.0,1980.0,-137.2525252525253
206,41.0,2114.0,-187.33333333333337
207,41.0,2129.0,-192.93939393939394
208,41.0,2127.0,-192.19191919191917
209,41.0,2009.0,-148.09090909090904
210,42.0,1933.0,-119.68686868686873
211,42.0,2109.0,-185.4646464646465
212,42.0,2051.0,-163.78787878787873
213,42.0,2024.0,-153.69696969696966
214,42.0,2043.0,-160.7979797979798
215,43.0,2040.0,-159.6767676767676
216,43.0,2031.0,-156.31313131313127
217,43.0,2028.0,-155.19191919191917
218,43.0,2024.0,-153.69696969696972
219,43.0,2062.0,-167.8989898989899
220,44.0,1992.0,-141.7373737373737
221,44.0,2015.0,-150.33333333333331
222,44.0,1988.0,-140.24242424242428
223,44.0,2046.0,-161.91919191919195
224,44.0,1973.0,-134.63636363636357
225,45.0,2021.0,-152.5757575757576
226,45.0,2046.0,-161.9191919191919
227,45.0,1997.0,-143.60606060606054
228,45.0,2126.0,-191.81818181818187
229,45.0,2167.0,-207.14141414141415
230,46.0,2132.0,-194.060606060606
231,46.0,2002.0,-145.4747474747474
232,46.0,2002.0,-145.4747474747475
233,46.0,2100.0,-182.10101010101005
234,46.0,1941.0,-122.67676767676767
235,47.0,2023.0,-153.32323232323233
236,47.0,2103.0,-183.22222222222229
237,47.0,2005.0,-146.5959595959596
238,47.0,1948.0,-125.2929292929293
239,47.0,1999.0,-144.35353535353534
240,48.0,2115.0,-187.70707070707067
241,48.0,2094.0,-179.8585858585859
242,48.0,2056.0,-165.65656565656562
243,48.0,2061.0,-167.52525252525254
244,48.0,1962.0,-130.52525252525248
245,49.0,2067.0,-169.76767676767673
246,49.0,1963.0,-130.89898989898984
247,49.0,2031.0,-156.31313131313124
248,49.0,2150.0,-200.78787878787875
249,49.0,2108.0,-185.0909090909091
250,50.0,1977.0,-136.13131313131316
251,50.0,2075.0,-172.75757575757575
252,50.0,2003.0,-145.84848484848487
253,50.0,2030.0,-155.93939393939394
254,50.0,2118.0,-188.8282828282828
255,51.0,2073.0,-172.01010101010104
256,51.0,1995.0,-142.8585858585859
257,51.0,2029.0,-155.56565656565658
258,51.0,1998.0,-143.97979797979806
259,51.0,2041.0,-160.05050505050502
260,52.0,2036.0,-158.18181818181824
261,52.0,2041.0,-160.05050505050502
262,52.0,1983.0,-138.37373737373744
263,52.0,2083.0,-175.74747474747468
264,52.0,2123.0,-190.6969696969697
265,53.0,2049.0,-163.04040404040398
266,53.0,1996.0,-143.23232323232324
267,53.0,1949.0,-125.6666666666667
268,53.0,1982.0,-138.0
269,53.0,2051.0,-163.7878787878788
270,54.0,2113.0,-186.95959595959596
271,54.0,1998.0,-143.97979797979798
272,54.0,2049.0,-163.04040404040407
273,54.0,2007.0,-147.34343434343432
274,54.0,1991.0,-141.36363636363635
275,55.0,2001.0,-145.10101010101005
276,55.0,2026.0,-154.44444444444446
277,55.0,2010.0,-148.46464646464645
278,55.0,2009.0,-148.0909090909091
279,55.0,2097.0,-180.97979797979792
280,56.0,2034.0,-157.43434343434342
281,56.0,2056.0,-165.65656565656562
282,56.0,1951.0,-126.4141414141414
283,56.0,2020.0,-152.2020202020202
284,56.0,2081.0,-175.00000000000006
285,57.0,1953.0,-127.1616161616162
286,57.0,2018.0,-151.4545454545455
287,57.0,1997.0,-143.60606060606057
288,57.0,1967.0,-132.3939393939394
289,57.0,2093.0,-179.48484848484844
290,58.0,2075.0,-172.7575757575758
291,58.0,2105.0,-183.96969696969694
292,58.0,2064.0,-168.64646464646464
293,58.0,2038.0,-158.92929292929293
294,58.0,2024.0,-153.6969696969697
295,59.0,2010.0,-148.46464646464642
296,59.0,2065.0,-169.02020202020205
297,59.0,1989.0,-140.6161616161616
298,59.0,2034.0,-157.43434343434342
299,59.0,2049.0,-163.04040404040396
300,60.0,1987.0,-139.8686868686869
301,60.0,1947.0,-124.91919191919185
302,60.0,2049.0,-163.04040404040404
303,60.0,2002.0,-145.4747474747475
304,60.0,2045.0,-161.54545454545453
305,61.0,2138.0,-196.30303030303023
306,61.0,2093.0,-179.48484848484844
307,61.0,2022.0,-152.94949494949495
308,61.0,1989.0,-140.6161616161616
309,61.0,1989.0,-140.6161616161616
310,62.0,2166.0,-206.76767676767676
311,62.0,2174.0,-209.75757575757575
312,62.0,1976.0,-135.75757575757572
313,62.0,2035.0,-157.8080808080808
314,62.0,2022.0,-152.94949494949492
315,63.0,1959.0,-129.4040404040404
316,63.0,1997.0,-143.6060606060606
317,63.0,1976.0,-135.75757575757572
318,63.0,2015.0,-150.33333333333331
319,63.0,1956.0,-128.2828282828283
320,64.0,2000.0,-144.72727272727272
321,64.0,2021.0,-152.5757575757575
322,64.0,2055.0,-165.2828282828283
323,64.0,1944.0,-123.79797979797976
324,64.0,2035.0,-157.8080808080808
325,65.0,1979.0,-136.87878787878796
326,65.0,1948.0,-125.2929292929293
327,65.0,2002.0,-145.47474747474752
328,65.0,1991.0,-141.36363636363635
329,65.0,1971.0,-133.88888888888894
330,66.0,2049.0,-163.04040404040407
331,66.0,2030.0,-155.93939393939394
332,66.0,2039.0,-159.3030303030303
333,66.0,1997.0,-143.6060606060605
334,66.0,1952.0,-126.78787878787874
335,67.0,1978.0,-136.50505050505052
336,67.0,2039.0,-159.30303030303025
337,67.0,2043.0,-160.7979797979798
338,67.0,2121.0,-189.94949494949498
339,67.0,2077.0,-173.50505050505052
340,68.0,2066.0,-169.39393939393943
341,68.0,1946.0,-124.54545454545458
342,68.0,2022.0,-152.94949494949495
343,68.0,1986.0,-139.4949494949495
344,68.0,2085.0,-176.49494949494948
345,69.0,2032.0,-156.6868686868687
346,69.0,2079.0,-174.25252525252526
347,69.0,1941.0,-122.6767676767677
348,69.0,2096.0,-180.60606060606062
349,69.0,2039.0,-159.30303030303037
350,70.0,1997.0,-143.60606060606057
351,70.0,2093.0,-179.4848484848485
352,70.0,2008.0,-147.71717171717168
353,70.0,2028.0,-155.19191919191917
354,70.0,2026.0,-154.44444444444437
355,71.0,2042.0,-160.42424242424244
356,71.0,1965.0,-131.64646464646466
357,71.0,2003.0,-145.84848484848487
358,71.0,1952.0,-126.78787878787877
359,71.0,2037.0,-158.55555555555546
360,72.0,2013.0,-149.58585858585857
361,72.0,1986.0,-139.4949494949495
362,72.0,1958.0,-129.030303030303
363,72.0,2010.0,-148.46464646464645
364,72.0,2109.0,-185.46464646464648
365,73.0,1953.0,-127.16161616161618
366,73.0,1991.0,-141.3636363636364
367,73.0,2037.0,-158.55555555555554
368,73.0,2020.0,-152.20202020202015
369,73.0,1981.0,-137.62626262626262
370,74.0,2003.0,-145.84848484848482
371,74.0,1974.0,-135.01010101010104
372,74.0,2093.0,-179.4848484848485
373,74.0,1997.0,-143.60606060606057
374,74.0,1953.0,-127.16161616161618
375,75.0,2017.0,-151.08080808080803
376,75.0,1954.0,-127.53535353535351
377,75.0,2006.0,-146.96969696969697
378,75.0,1960.0,-129.77777777777777
379,75.0,2013.0,-149.58585858585857
380,76.0,1953.0,-127.1616161616162
381,76.0,1976.0,-135.75757575757575
382,76.0,1992.0,-141.73737373737376
383,76.0,2005.0,-146.59595959595958
384,76.0,2014.0,-149.95959595959593
385,77.0,2023.0,-153.32323232323228
386,77.0,2049.0,-163.04040404040398
387,77.0,2090.0,-178.36363636363632
388,77.0,2062.0,-167.8989898989899
389,77.0,1969.0,-133.14141414141412
390,78.0,1992.0,-141.73737373737373
391,78.0,2073.0,-172.01010101010098
392,78.0,1994.0,-142.4848484848485
393,78.0,1989.0,-140.6161616161617
394,78.0,2057.0,-166.03030303030303
395,79.0,2092.0,-179.1111111111111
396,79.0,2047.0,-162.29292929292927
397,79.0,1984.0,-138.74747474747477
398,79.0,2044.0,-161.17171717171715
399,79.0,1992.0,-141.73737373737373
400,80.0,2039.0,-159.30303030303034
401,80.0,1987.0,-139.86868686868686
402,80.0,1994.0,-142.48484848484847
403,80.0,2168.0,-207.5151515151515
404,80.0,2093.0,-179.48484848484844
405,81.0,2030.0,-155.9393939393939
406,81.0,2151.0,-201.16161616161622
407,81.0,1966.0,-132.02020202020202
408,81.0,1992.0,-141.73737373737373
409,81.0,2017.0,-151.08080808080805
410,82.0,2026.0,-154.44444444444449
411,82.0,2114.0,-187.33333333333337
412,82.0,2084.0,-176.12121212121218
413,82.0,1972.0,-134.26262626262633
414,82.0,2088.0,-177.6161616161616
415,83.0,2066.0,-169.39393939393938
416,83.0,2151.0,-201.16161616161622
417,83.0,1992.0,-141.73737373737373
418,83.0,1973.0,-134.63636363636363
419,83.0,2020.0,-152.20202020202024
420,84.0,1957.0,-128.65656565656568
421,84.0,1976.0,-135.75757575757572
422,84.0,1994.0,-142.4848484848485
423,84.0,2116.0,-188.08080808080814
424,84.0,2011.0,-148.83838383838383
425,85.0,1943.0,-123.4242424242424
426,85.0,1991.0,-141.36363636363637
427,85.0,2017.0,-151.08080808080808
428,85.0,2001.0,-145.10101010101013
429,85.0,2034.0,-157.43434343434342
430,86.0,1976.0,-135.75757575757578
431,86.0,2136.0,-195.55555555555554
432,86.0,2030.0,-155.93939393939394
433,86.0,2048.0,-162.66666666666674
434,86.0,1997.0,-143.60606060606065
435,87.0,2132.0,-194.06060606060606
436,87.0,2039.0,-159.30303030303025
437,87.0,2067.0,-169.7676767676768
438,87.0,1979.0,-136.87878787878788
439,87.0,1956.0,-128.2828282828283
440,88.0,2104.0,-183.5959595959597
441,88.0,2051.0,-163.78787878787875
442,88.0,2001.0,-145.1010101010101
443,88.0,2020.0,-152.2020202020202
444,88.0,2029.0,-155.56565656565652
