,episode,make_span,reward
138,27.0,4101.0,-19.845000000000027
139,27.0,4347.0,-53.054999999999964
140,28.0,4240.0,-38.61000000000002
141,28.0,4218.0,-35.64
142,28.0,4007.0,-7.155000000000042
143,28.0,4170.0,-29.159999999999968
144,28.0,4228.0,-36.98999999999998
145,29.0,4238.0,-38.34000000000002
146,29.0,4085.0,-17.685000000000045
147,29.0,4513.0,-75.46499999999999
148,29.0,3912.0,5.670000000000014
149,29.0,4060.0,-14.310000000000002
150,30.0,4199.0,-33.07499999999998
151,30.0,4047.0,-12.554999999999989
152,30.0,4085.0,-17.68500000000002
153,30.0,4185.0,-31.184999999999985
154,30.0,4400.0,-60.209999999999994
155,31.0,4359.0,-54.67499999999997
156,31.0,4148.0,-26.190000000000033
157,31.0,4109.0,-20.925
158,31.0,4103.0,-20.11500000000001
159,31.0,4420.0,-62.90999999999999
160,32.0,4106.0,-20.519999999999975
161,32.0,4394.0,-59.399999999999984
162,32.0,3930.0,3.2400000000000055
163,32.0,4094.0,-18.90000000000001
164,32.0,4033.0,-10.664999999999985
165,33.0,4627.0,-90.85499999999996
166,33.0,4325.0,-50.08500000000002
167,33.0,4121.0,-22.54500000000001
168,33.0,4094.0,-18.900000000000027
169,33.0,4363.0,-55.215
170,34.0,4154.0,-26.999999999999986
171,34.0,4076.0,-16.47
172,34.0,3977.0,-3.1050000000000084
173,34.0,4204.0,-33.74999999999998
174,34.0,4077.0,-16.605000000000025
175,35.0,4204.0,-33.749999999999986
176,35.0,4052.0,-13.230000000000024
177,35.0,4239.0,-38.47500000000005
178,35.0,4036.0,-11.070000000000011
179,35.0,4133.0,-24.165000000000056
180,36.0,4205.0,-33.88500000000003
181,36.0,4112.0,-21.33000000000003
182,36.0,4065.0,-14.984999999999962
183,36.0,4235.0,-37.934999999999995
184,36.0,4062.0,-14.579999999999991
185,37.0,4154.0,-26.999999999999993
186,37.0,4046.0,-12.420000000000037
187,37.0,4086.0,-17.819999999999975
188,37.0,4294.0,-45.9
189,37.0,4317.0,-49.00500000000004
190,38.0,4235.0,-37.93499999999999
191,38.0,4239.0,-38.474999999999994
192,38.0,4262.0,-41.58
193,38.0,3964.0,-1.3500000000000476
194,38.0,4180.0,-30.50999999999999
195,39.0,4219.0,-35.774999999999984
196,39.0,4521.0,-76.54500000000003
197,39.0,4368.0,-55.88999999999999
198,39.0,3997.0,-5.80500000000008
199,39.0,4224.0,-36.44999999999999
200,40.0,4149.0,-26.32500000000002
201,40.0,4587.0,-85.45500000000001
202,40.0,4186.0,-31.320000000000032
203,40.0,4297.0,-46.304999999999986
204,40.0,3994.0,-5.400000000000024
205,41.0,3894.0,8.10000000000002
206,41.0,4105.0,-20.385000000000062
207,41.0,4126.0,-23.219999999999978
208,41.0,4033.0,-10.665000000000012
209,41.0,4041.0,-11.745000000000037
210,42.0,4395.0,-59.53500000000001
211,42.0,4008.0,-7.289999999999962
212,42.0,4101.0,-19.84500000000001
213,42.0,4077.0,-16.60500000000004
214,42.0,4195.0,-32.53499999999998
215,43.0,4017.0,-8.505000000000031
216,43.0,3810.0,19.44000000000002
217,43.0,4316.0,-48.86999999999999
218,43.0,4198.0,-32.94000000000001
219,43.0,3995.0,-5.534999999999967
220,44.0,4116.0,-21.869999999999965
221,44.0,3987.0,-4.455000000000005
222,44.0,4223.0,-36.31500000000004
223,44.0,4123.0,-22.81500000000001
224,44.0,4178.0,-30.239999999999974
225,45.0,4196.0,-32.669999999999995
226,45.0,4090.0,-18.360000000000003
227,45.0,3972.0,-2.4300000000000175
228,45.0,4217.0,-35.504999999999995
229,45.0,4132.0,-24.029999999999987
230,46.0,4239.0,-38.47499999999998
231,46.0,4026.0,-9.719999999999976
232,46.0,4141.0,-25.24499999999997
233,46.0,4029.0,-10.124999999999952
234,46.0,3995.0,-5.535000000000027
235,47.0,4160.0,-27.80999999999998
236,47.0,4294.0,-45.90000000000001
237,47.0,4132.0,-24.03000000000001
238,47.0,4199.0,-33.07500000000002
239,47.0,4062.0,-14.580000000000014
240,48.0,4253.0,-40.36500000000004
241,48.0,4394.0,-59.40000000000001
242,48.0,4170.0,-29.160000000000004
243,48.0,4082.0,-17.28000000000004
244,48.0,4203.0,-33.615000000000045
245,49.0,4243.0,-39.015000000000036
246,49.0,4164.0,-28.35
247,49.0,4358.0,-54.54000000000003
248,49.0,4026.0,-9.720000000000034
249,49.0,4312.0,-48.330000000000005
250,50.0,4193.0,-32.265000000000015
251,50.0,4336.0,-51.57000000000002
252,50.0,4027.0,-9.855000000000024
253,50.0,4277.0,-43.605
254,50.0,4047.0,-12.554999999999984
255,51.0,4173.0,-29.565000000000037
256,51.0,4211.0,-34.69500000000001
257,51.0,4362.0,-55.080000000000005
258,51.0,4317.0,-49.00500000000004
259,51.0,4190.0,-31.860000000000003
260,52.0,4416.0,-62.37000000000003
261,52.0,4099.0,-19.575000000000014
262,52.0,4126.0,-23.220000000000017
263,52.0,4164.0,-28.350000000000033
264,52.0,4112.0,-21.33000000000001
265,53.0,4219.0,-35.77499999999998
266,53.0,4292.0,-45.629999999999924
267,53.0,4162.0,-28.080000000000016
268,53.0,4049.0,-12.825000000000017
269,53.0,4167.0,-28.75499999999998
270,54.0,4220.0,-35.91000000000002
271,54.0,4031.0,-10.395000000000021
272,54.0,4480.0,-71.01000000000005
273,54.0,4162.0,-28.080000000000027
274,54.0,3951.0,0.4049999999999834
275,55.0,4115.0,-21.735000000000003
276,55.0,3993.0,-5.264999999999981
277,55.0,4263.0,-41.71500000000001
278,55.0,4231.0,-37.394999999999996
279,55.0,4290.0,-45.360000000000014
280,56.0,4317.0,-49.005000000000024
281,56.0,4197.0,-32.80500000000002
282,56.0,4302.0,-46.98000000000003
283,56.0,4092.0,-18.630000000000024
284,56.0,4310.0,-48.06
285,57.0,4197.0,-32.805000000000014
286,57.0,4057.0,-13.904999999999944
287,57.0,4477.0,-70.60499999999999
288,57.0,4173.0,-29.56500000000006
289,57.0,4145.0,-25.78500000000001
290,58.0,4344.0,-52.65000000000006
291,58.0,4085.0,-17.684999999999985
292,58.0,4201.0,-33.34499999999997
293,58.0,4175.0,-29.834999999999987
294,58.0,4423.0,-63.315000000000005
295,59.0,4013.0,-7.964999999999964
296,59.0,4014.0,-8.10000000000006
297,59.0,4308.0,-47.79000000000003
298,59.0,4264.0,-41.85000000000001
299,59.0,4405.0,-60.88499999999995
300,60.0,4148.0,-26.19
301,60.0,4277.0,-43.60500000000006
302,60.0,4052.0,-13.230000000000004
303,60.0,4256.0,-40.76999999999998
304,60.0,4090.0,-18.359999999999992
305,61.0,4208.0,-34.289999999999964
306,61.0,4193.0,-32.26500000000005
307,61.0,4059.0,-14.17499999999998
308,61.0,4300.0,-46.709999999999994
309,61.0,4445.0,-66.285
310,62.0,4263.0,-41.71500000000002
311,62.0,4218.0,-35.63999999999993
312,62.0,4068.0,-15.390000000000008
313,62.0,4488.0,-72.09000000000005
314,62.0,4043.0,-12.014999999999977
315,63.0,4419.0,-62.77500000000008
316,63.0,3993.0,-5.265000000000093
317,63.0,4187.0,-31.455000000000023
318,63.0,4162.0,-28.080000000000048
319,63.0,4088.0,-18.089999999999954
320,64.0,4340.0,-52.110000000000035
321,64.0,4068.0,-15.390000000000036
322,64.0,4441.0,-65.74500000000003
323,64.0,4260.0,-41.30999999999996
324,64.0,4118.0,-22.139999999999997
325,65.0,4532.0,-78.02999999999999
326,65.0,4487.0,-71.955
327,65.0,4165.0,-28.48499999999995
328,65.0,4230.0,-37.26000000000001
329,65.0,4286.0,-44.82000000000001
330,66.0,4463.0,-68.715
331,66.0,4258.0,-41.040000000000006
332,66.0,4097.0,-19.305
333,66.0,4416.0,-62.37000000000001
334,66.0,4384.0,-58.05000000000004
335,67.0,4531.0,-77.89500000000004
336,67.0,4051.0,-13.095000000000004
337,67.0,4008.0,-7.290000000000019
338,67.0,4483.0,-71.41500000000005
339,67.0,4123.0,-22.814999999999987
340,68.0,4372.0,-56.430000000000064
341,68.0,4159.0,-27.675000000000022
342,68.0,4384.0,-58.04999999999999
343,68.0,4151.0,-26.595000000000013
344,68.0,4250.0,-39.96000000000001
345,69.0,4374.0,-56.69999999999999
346,69.0,4090.0,-18.360000000000007
347,69.0,4066.0,-15.119999999999964
348,69.0,4168.0,-28.890000000000033
349,69.0,4175.0,-29.834999999999997
350,70.0,4308.0,-47.790000000000006
351,70.0,4057.0,-13.905000000000014
352,70.0,4297.0,-46.30499999999999
353,70.0,4349.0,-53.32499999999996
354,70.0,4232.0,-37.53
355,71.0,4084.0,-17.549999999999986
356,71.0,4117.0,-22.00500000000003
357,71.0,4214.0,-35.10000000000003
358,71.0,4083.0,-17.414999999999978
359,71.0,4112.0,-21.329999999999984
360,72.0,4437.0,-65.20499999999997
361,72.0,4316.0,-48.87000000000003
362,72.0,4027.0,-9.854999999999967
363,72.0,4091.0,-18.49499999999999
364,72.0,4293.0,-45.76499999999997
365,73.0,4378.0,-57.24000000000005
366,73.0,4093.0,-18.765000000000015
367,73.0,4023.0,-9.31499999999995
368,73.0,4113.0,-21.465000000000003
369,73.0,4095.0,-19.035000000000018
370,74.0,4345.0,-52.78499999999998
371,74.0,4105.0,-20.385000000000026
372,74.0,4076.0,-16.470000000000034
373,74.0,3991.0,-4.995000000000013
374,74.0,4069.0,-15.525000000000054
375,75.0,4042.0,-11.879999999999955
376,75.0,4219.0,-35.775
377,75.0,4304.0,-47.249999999999986
378,75.0,4272.0,-42.93000000000001
379,75.0,4209.0,-34.425
380,76.0,4203.0,-33.61500000000002
381,76.0,3935.0,2.5649999999999746
382,76.0,4277.0,-43.605000000000025
383,76.0,4225.0,-36.585000000000036
384,76.0,4138.0,-24.83999999999997
385,77.0,4320.0,-49.410000000000025
386,77.0,4050.0,-12.959999999999955
387,77.0,4026.0,-9.720000000000034
388,77.0,4350.0,-53.46000000000003
389,77.0,4511.0,-75.19499999999996
390,78.0,4359.0,-54.675000000000026
391,78.0,3981.0,-3.6449999999999916
392,78.0,4197.0,-32.80500000000001
393,78.0,4281.0,-44.14500000000001
394,78.0,4129.0,-23.62500000000003
395,79.0,4120.0,-22.409999999999936
396,79.0,4530.0,-77.76000000000005
397,79.0,4221.0,-36.044999999999966
398,79.0,4010.0,-7.560000000000002
399,79.0,4088.0,-18.08999999999994
400,80.0,4353.0,-53.864999999999995
401,80.0,4466.0,-69.12000000000003
402,80.0,4085.0,-17.684999999999942
403,80.0,3971.0,-2.2949999999999875
404,80.0,4120.0,-22.40999999999994
405,81.0,4212.0,-34.82999999999997
406,81.0,4063.0,-14.715000000000003
407,81.0,3995.0,-5.535000000000068
408,81.0,3856.0,13.22999999999994
409,81.0,4173.0,-29.564999999999955
410,82.0,4398.0,-59.940000000000055
411,82.0,4121.0,-22.545000000000044
412,82.0,4037.0,-11.204999999999979
413,82.0,3991.0,-4.994999999999986
414,82.0,4009.0,-7.4250000000000504
415,83.0,4143.0,-25.51499999999997
416,83.0,4239.0,-38.47499999999995
417,83.0,4229.0,-37.124999999999986
418,83.0,3987.0,-4.4549999999999805
419,83.0,3930.0,3.240000000000048
420,84.0,4267.0,-42.254999999999995
421,84.0,4124.0,-22.95000000000002
422,84.0,4286.0,-44.82000000000001
423,84.0,4301.0,-46.84500000000003
424,84.0,4339.0,-51.975000000000044
425,85.0,4315.0,-48.73500000000004
426,85.0,4281.0,-44.14499999999995
427,85.0,3946.0,1.0800000000000054
428,85.0,4423.0,-63.315000000000026
429,85.0,4322.0,-49.68000000000001
430,86.0,4317.0,-49.00500000000001
431,86.0,4260.0,-41.31000000000003
432,86.0,3929.0,3.3749999999999725
433,86.0,4438.0,-65.33999999999997
434,86.0,4076.0,-16.469999999999985
435,87.0,4130.0,-23.759999999999998
436,87.0,4430.0,-64.25999999999999
437,87.0,4224.0,-36.45000000000003
438,87.0,3907.0,6.34499999999998
439,87.0,4089.0,-18.225000000000005
440,88.0,4004.0,-6.75000000000001
441,88.0,4455.0,-67.635
442,88.0,4172.0,-29.429999999999943
443,88.0,4443.0,-66.01499999999997
444,88.0,4213.0,-34.965
445,89.0,4160.0,-27.81
446,89.0,4104.0,-20.250000000000043
447,89.0,4187.0,-31.455000000000013
448,89.0,4261.0,-41.445
449,89.0,4476.0,-70.47000000000004
450,90.0,4092.0,-18.629999999999956
451,90.0,4141.0,-25.245000000000015
452,90.0,4026.0,-9.72000000000008
453,90.0,4675.0,-97.33500000000001
454,90.0,4265.0,-41.984999999999964
455,91.0,4308.0,-47.79000000000003
456,91.0,4017.0,-8.504999999999985
457,91.0,4154.0,-27.0
458,91.0,4077.0,-16.605000000000015
459,91.0,4210.0,-34.560000000000045
460,92.0,4266.0,-42.120000000000005
461,92.0,4239.0,-38.47500000000001
462,92.0,4683.0,-98.41500000000008
463,92.0,4352.0,-53.72999999999997
464,92.0,4238.0,-38.33999999999999
465,93.0,4125.0,-23.08500000000004
466,93.0,4174.0,-29.700000000000003
467,93.0,3973.0,-2.5649999999999835
468,93.0,4116.0,-21.87000000000001
469,93.0,4287.0,-44.95500000000002
470,94.0,4141.0,-25.244999999999948
471,94.0,4173.0,-29.564999999999994
472,94.0,4192.0,-32.13000000000001
473,94.0,3993.0,-5.264999999999979
474,94.0,4046.0,-12.420000000000075
475,95.0,4307.0,-47.65499999999993
476,95.0,4116.0,-21.869999999999965
477,95.0,4304.0,-47.24999999999999
478,95.0,4082.0,-17.280000000000033
479,95.0,3884.0,9.449999999999934
480,96.0,4002.0,-6.479999999999967
481,96.0,4216.0,-35.369999999999976
482,96.0,4227.0,-36.85500000000002
483,96.0,4064.0,-14.849999999999945
484,96.0,4139.0,-24.97500000000001
485,97.0,4087.0,-17.954999999999995
486,97.0,4020.0,-8.910000000000013
487,97.0,4039.0,-11.474999999999975
488,97.0,4596.0,-86.67000000000004
489,97.0,4555.0,-81.135
490,98.0,4185.0,-31.185000000000024
491,98.0,4010.0,-7.560000000000011
492,98.0,4146.0,-25.920000000000016
493,98.0,3922.0,4.3199999999999505
494,98.0,4386.0,-58.32000000000001
495,99.0,4094.0,-18.900000000000013
496,99.0,4249.0,-39.825000000000045
497,99.0,3997.0,-5.805000000000035
498,99.0,4097.0,-19.304999999999993
499,99.0,4170.0,-29.15999999999999
500,100.0,4341.0,-52.24499999999998
501,100.0,4109.0,-20.924999999999994
502,100.0,4507.0,-74.65500000000003
503,100.0,4236.0,-38.07000000000002
504,100.0,4079.0,-16.875000000000057
505,101.0,4411.0,-61.695000000000014
506,101.0,4266.0,-42.120000000000005
507,101.0,4089.0,-18.224999999999945
508,101.0,3795.0,21.46500000000005
509,101.0,3842.0,15.119999999999914
510,102.0,4215.0,-35.235000000000035
511,102.0,4157.0,-27.405000000000037
512,102.0,4331.0,-50.894999999999996
513,102.0,3926.0,3.779999999999978
514,102.0,4189.0,-31.724999999999977
515,103.0,3908.0,6.209999999999987
516,103.0,4093.0,-18.76500000000002
517,103.0,4233.0,-37.665000000000006
518,103.0,4063.0,-14.715000000000037
519,103.0,4120.0,-22.409999999999997
520,104.0,3748.0,27.810000000000006
521,104.0,4366.0,-55.62000000000004
522,104.0,4039.0,-11.474999999999975
523,104.0,4060.0,-14.310000000000038
524,104.0,3972.0,-2.4299999999999784
525,105.0,4060.0,-14.309999999999988
526,105.0,4187.0,-31.455000000000013
527,105.0,4080.0,-17.00999999999999
528,105.0,4173.0,-29.564999999999973
529,105.0,4296.0,-46.170000000000016
530,106.0,4058.0,-14.040000000000017
531,106.0,3994.0,-5.40000000000002
532,106.0,3863.0,12.285000000000036
533,106.0,4141.0,-25.244999999999976
534,106.0,4138.0,-24.83999999999998
535,107.0,4161.0,-27.945000000000014
536,107.0,3951.0,0.4049999999999887
537,107.0,4303.0,-47.11500000000002
538,107.0,4204.0,-33.75000000000001
539,107.0,4087.0,-17.954999999999956
540,108.0,3863.0,12.285000000000025
541,108.0,4146.0,-25.92
542,108.0,4145.0,-25.78500000000004
543,108.0,4051.0,-13.094999999999994
544,108.0,3993.0,-5.2650000000000725
545,109.0,4042.0,-11.87999999999999
546,109.0,3946.0,1.0799999999999805
547,109.0,4153.0,-26.864999999999995
548,109.0,4127.0,-23.355000000000015
549,109.0,4354.0,-53.99999999999998
550,110.0,4098.0,-19.440000000000072
551,110.0,4040.0,-11.610000000000005
552,110.0,3950.0,0.5399999999999601
553,110.0,4292.0,-45.629999999999995
554,110.0,4190.0,-31.859999999999925
555,111.0,4180.0,-30.51000000000002
556,111.0,3859.0,12.82499999999996
557,111.0,4095.0,-19.03499999999998
558,111.0,4304.0,-47.25000000000001
559,111.0,4263.0,-41.71500000000008
560,112.0,4194.0,-32.40000000000001
561,112.0,4084.0,-17.549999999999976
562,112.0,4264.0,-41.84999999999998
563,112.0,4086.0,-17.82000000000004
564,112.0,4346.0,-52.92000000000002
565,113.0,4121.0,-22.544999999999998
566,113.0,4056.0,-13.770000000000055
567,113.0,3945.0,1.2150000000000034
568,113.0,4231.0,-37.39499999999998
569,113.0,4033.0,-10.665000000000004
570,114.0,4111.0,-21.195000000000064
571,114.0,4419.0,-62.775000000000034
572,114.0,3809.0,19.575000000000028
573,114.0,3890.0,8.639999999999974
574,114.0,3903.0,6.885000000000044
575,115.0,4107.0,-20.654999999999983
576,115.0,4128.0,-23.49000000000003
577,115.0,4190.0,-31.859999999999957
578,115.0,4370.0,-56.15999999999997
579,115.0,3973.0,-2.565000000000016
580,116.0,4169.0,-29.02500000000005
581,116.0,3956.0,-0.26999999999998536
582,116.0,4104.0,-20.24999999999996
583,116.0,4175.0,-29.83499999999995
584,116.0,3961.0,-0.9450000000000203
585,117.0,4023.0,-9.31499999999998
586,117.0,4134.0,-24.30000000000002
587,117.0,4272.0,-42.929999999999964
588,117.0,4443.0,-66.015
589,117.0,4340.0,-52.110000000000014
590,118.0,4558.0,-81.5400000000001
591,118.0,4149.0,-26.324999999999932
592,118.0,4384.0,-58.050000000000026
593,118.0,4051.0,-13.095000000000041
594,118.0,4349.0,-53.32499999999999
595,119.0,3885.0,9.315000000000019
596,119.0,4397.0,-59.80500000000002
597,119.0,3998.0,-5.939999999999941
598,119.0,4194.0,-32.39999999999997
599,119.0,4031.0,-10.394999999999948
600,120.0,3922.0,4.319999999999929
601,120.0,3944.0,1.3500000000000103
602,120.0,4123.0,-22.814999999999984
603,120.0,4080.0,-17.010000000000023
604,120.0,4230.0,-37.26000000000002
605,121.0,4072.0,-15.92999999999996
606,121.0,4347.0,-53.05499999999998
607,121.0,3882.0,9.720000000000036
608,121.0,4183.0,-30.915000000000013
609,121.0,4271.0,-42.795000000000016
610,122.0,4036.0,-11.069999999999997
611,122.0,3796.0,21.33000000000004
612,122.0,3756.0,26.729999999999997
613,122.0,4217.0,-35.50500000000001
614,122.0,4065.0,-14.984999999999992
615,123.0,3834.0,16.20000000000004
616,123.0,4025.0,-9.585000000000026
617,123.0,4220.0,-35.91000000000003
618,123.0,3918.0,4.859999999999978
619,123.0,4251.0,-40.09500000000007
620,124.0,3824.0,17.549999999999997
621,124.0,4121.0,-22.545000000000016
622,124.0,3862.0,12.419999999999943
623,124.0,3952.0,0.2699999999999747
624,124.0,4010.0,-7.5599999999999685
625,125.0,4016.0,-8.370000000000008
626,125.0,4147.0,-26.054999999999993
627,125.0,4025.0,-9.585000000000015
628,125.0,4031.0,-10.394999999999985
629,125.0,3933.0,2.8350000000000115
630,126.0,4137.0,-24.704999999999973
631,126.0,3896.0,7.830000000000023
632,126.0,3890.0,8.63999999999994
633,126.0,4017.0,-8.505000000000015
634,126.0,4110.0,-21.06000000000001
635,127.0,3917.0,4.994999999999975
636,127.0,4173.0,-29.565000000000026
637,127.0,4009.0,-7.425000000000011
638,127.0,3905.0,6.615000000000041
639,127.0,3836.0,15.930000000000039
640,128.0,4039.0,-11.475000000000012
641,128.0,4111.0,-21.19499999999996
642,128.0,4003.0,-6.615000000000045
643,128.0,3954.0,-3.1086244689504383e-15
644,128.0,4190.0,-31.860000000000028
645,129.0,3796.0,21.32999999999995
646,129.0,3900.0,7.290000000000099
647,129.0,4309.0,-47.92500000000005
648,129.0,4230.0,-37.26000000000006
649,129.0,3985.0,-4.185000000000009
650,130.0,4034.0,-10.799999999999967
651,130.0,3931.0,3.1050000000000324
652,130.0,4006.0,-7.0200000000000315
653,130.0,3703.0,33.88500000000001
654,130.0,3987.0,-4.45500000000003
655,131.0,3960.0,-0.81000000000002
656,131.0,4016.0,-8.369999999999939
657,131.0,4119.0,-22.27499999999998
658,131.0,3909.0,6.074999999999983
659,131.0,3983.0,-3.9150000000000063
660,132.0,4138.0,-24.839999999999996
661,132.0,3938.0,2.159999999999985
662,132.0,3963.0,-1.215000000000023
663,132.0,3954.0,-1.5987211554602254e-14
664,132.0,3926.0,3.779999999999987
665,133.0,4050.0,-12.960000000000022
666,133.0,3853.0,13.635000000000074
667,133.0,3963.0,-1.2150000000000212
668,133.0,4162.0,-28.07999999999997
669,133.0,4023.0,-9.31500000000001
670,134.0,3803.0,20.38499999999997
671,134.0,4122.0,-22.680000000000028
672,134.0,3958.0,-0.5400000000000276
673,134.0,4025.0,-9.58499999999993
674,134.0,3922.0,4.3200000000000465
675,135.0,4065.0,-14.98499999999995
676,135.0,4247.0,-39.555
677,135.0,3773.0,24.435000000000038
678,135.0,4128.0,-23.490000000000013
679,135.0,3720.0,31.590000000000018
680,136.0,3936.0,2.429999999999964
681,136.0,3921.0,4.4549999999999645
682,136.0,3955.0,-0.13500000000002998
683,136.0,4216.0,-35.37000000000001
684,136.0,4018.0,-8.63999999999997
685,137.0,3919.0,4.724999999999967
686,137.0,3970.0,-2.1599999999999593
687,137.0,3835.0,16.065000000000015
688,137.0,3864.0,12.149999999999991
689,137.0,4023.0,-9.314999999999998
690,138.0,3734.0,29.699999999999942
691,138.0,3849.0,14.175000000000008
692,138.0,4111.0,-21.19500000000002
693,138.0,3832.0,16.470000000000017
694,138.0,4207.0,-34.155000000000015
695,139.0,4059.0,-14.175000000000068
696,139.0,4025.0,-9.585000000000004
697,139.0,3937.0,2.294999999999984
698,139.0,4101.0,-19.84499999999998
699,139.0,4197.0,-32.80499999999999
700,140.0,3913.0,5.535000000000011
701,140.0,4535.0,-78.435
702,140.0,4101.0,-19.844999999999985
703,140.0,3880.0,9.989999999999938
704,140.0,4142.0,-25.38
705,141.0,3865.0,12.014999999999985
706,141.0,3977.0,-3.105000000000004
707,141.0,3830.0,16.739999999999974
708,141.0,3953.0,0.13500000000000512
