,episode,make_span,reward
174,34.0,490.0,-22.049999999999997
175,35.0,490.0,-22.05000000000001
176,35.0,474.0,-14.45000000000001
177,35.0,501.0,-27.275
178,35.0,514.0,-33.45000000000002
179,35.0,475.0,-14.925
180,36.0,474.0,-14.449999999999994
181,36.0,556.0,-53.40000000000001
182,36.0,458.0,-6.850000000000017
183,36.0,480.0,-17.3
184,36.0,479.0,-16.82500000000001
185,37.0,446.0,-1.1500000000000057
186,37.0,509.0,-31.075000000000014
187,37.0,483.0,-18.724999999999998
188,37.0,504.0,-28.699999999999992
189,37.0,476.0,-15.400000000000006
190,38.0,477.0,-15.875000000000014
191,38.0,517.0,-34.875000000000014
192,38.0,524.0,-38.199999999999996
193,38.0,491.0,-22.525000000000006
194,38.0,464.0,-9.699999999999992
195,39.0,556.0,-53.40000000000001
196,39.0,461.0,-8.275000000000011
197,39.0,522.0,-37.250000000000014
198,39.0,512.0,-32.50000000000001
199,39.0,514.0,-33.45
200,40.0,470.0,-12.549999999999994
201,40.0,496.0,-24.900000000000006
202,40.0,484.0,-19.200000000000014
203,40.0,464.0,-9.700000000000008
204,40.0,460.0,-7.800000000000009
205,41.0,517.0,-34.875000000000014
206,41.0,516.0,-34.4
207,41.0,539.0,-45.32500000000003
208,41.0,524.0,-38.20000000000001
209,41.0,497.0,-25.375
210,42.0,491.0,-22.525000000000006
211,42.0,474.0,-14.450000000000005
212,42.0,513.0,-32.974999999999994
213,42.0,478.0,-16.35000000000001
214,42.0,488.0,-21.1
215,43.0,493.0,-23.475000000000012
216,43.0,491.0,-22.525000000000006
217,43.0,505.0,-29.175000000000004
218,43.0,477.0,-15.875000000000002
219,43.0,498.0,-25.85
220,44.0,519.0,-35.825000000000024
221,44.0,499.0,-26.325
222,44.0,491.0,-22.52500000000001
223,44.0,493.0,-23.475
224,44.0,456.0,-5.89999999999999
225,45.0,520.0,-36.30000000000001
226,45.0,479.0,-16.825
227,45.0,480.0,-17.30000000000001
228,45.0,458.0,-6.850000000000001
229,45.0,491.0,-22.525000000000013
230,46.0,461.0,-8.275000000000013
231,46.0,512.0,-32.50000000000002
232,46.0,486.0,-20.150000000000006
233,46.0,475.0,-14.925000000000004
234,46.0,493.0,-23.474999999999984
235,47.0,490.0,-22.05000000000001
236,47.0,488.0,-21.100000000000005
237,47.0,505.0,-29.17500000000002
238,47.0,473.0,-13.975000000000025
239,47.0,480.0,-17.300000000000026
240,48.0,481.0,-17.774999999999995
241,48.0,491.0,-22.525000000000002
242,48.0,491.0,-22.525000000000013
243,48.0,543.0,-47.225
244,48.0,482.0,-18.25000000000001
245,49.0,463.0,-9.225000000000009
246,49.0,489.0,-21.575
247,49.0,520.0,-36.30000000000002
248,49.0,493.0,-23.475000000000016
249,49.0,514.0,-33.45
250,50.0,479.0,-16.824999999999996
251,50.0,528.0,-40.1
252,50.0,479.0,-16.824999999999992
253,50.0,501.0,-27.27499999999999
254,50.0,485.0,-19.675000000000004
255,51.0,479.0,-16.824999999999996
256,51.0,476.0,-15.399999999999999
257,51.0,491.0,-22.525000000000006
258,51.0,458.0,-6.849999999999997
259,51.0,475.0,-14.924999999999999
260,52.0,517.0,-34.875
261,52.0,458.0,-6.850000000000021
262,52.0,477.0,-15.875000000000007
263,52.0,500.0,-26.800000000000004
264,52.0,486.0,-20.15
265,53.0,485.0,-19.675000000000004
266,53.0,464.0,-9.700000000000003
267,53.0,453.0,-4.474999999999987
268,53.0,496.0,-24.89999999999999
269,53.0,483.0,-18.724999999999998
270,54.0,470.0,-12.550000000000015
271,54.0,465.0,-10.174999999999997
272,54.0,447.0,-1.6250000000000222
273,54.0,483.0,-18.725000000000005
274,54.0,444.0,-0.19999999999998774
275,55.0,458.0,-6.850000000000005
276,55.0,509.0,-31.07499999999999
277,55.0,458.0,-6.849999999999998
278,55.0,461.0,-8.275000000000007
279,55.0,495.0,-24.425000000000008
280,56.0,445.0,-0.6750000000000123
281,56.0,478.0,-16.35
282,56.0,509.0,-31.075000000000003
283,56.0,494.0,-23.95000000000001
284,56.0,476.0,-15.40000000000003
285,57.0,491.0,-22.525000000000013
286,57.0,462.0,-8.750000000000004
287,57.0,522.0,-37.25000000000001
288,57.0,475.0,-14.924999999999995
289,57.0,450.0,-3.0500000000000007
290,58.0,448.0,-2.100000000000002
291,58.0,474.0,-14.450000000000026
292,58.0,476.0,-15.39999999999998
293,58.0,493.0,-23.474999999999998
294,58.0,479.0,-16.82500000000001
295,59.0,462.0,-8.750000000000007
296,59.0,473.0,-13.975
297,59.0,473.0,-13.97500000000002
298,59.0,444.0,-0.19999999999998952
299,59.0,475.0,-14.925000000000006
300,60.0,460.0,-7.7999999999999865
301,60.0,477.0,-15.874999999999995
302,60.0,460.0,-7.799999999999999
303,60.0,445.0,-0.6749999999999936
304,60.0,524.0,-38.200000000000024
305,61.0,496.0,-24.9
306,61.0,467.0,-11.124999999999996
307,61.0,441.0,1.2249999999999828
308,61.0,457.0,-6.3749999999999964
309,61.0,484.0,-19.200000000000006
310,62.0,517.0,-34.875
311,62.0,434.0,4.549999999999984
312,62.0,432.0,5.499999999999979
313,62.0,425.0,8.825000000000005
314,62.0,450.0,-3.05000000000002
315,63.0,429.0,6.924999999999982
316,63.0,457.0,-6.375000000000009
317,63.0,456.0,-5.899999999999988
318,63.0,446.0,-1.1500000000000004
319,63.0,491.0,-22.52500000000001
320,64.0,502.0,-27.75
321,64.0,472.0,-13.500000000000004
322,64.0,460.0,-7.8000000000000025
323,64.0,443.0,0.2749999999999946
324,64.0,461.0,-8.274999999999995
325,65.0,462.0,-8.750000000000012
326,65.0,470.0,-12.550000000000011
327,65.0,478.0,-16.35000000000002
328,65.0,444.0,-0.2000000000000135
329,65.0,456.0,-5.899999999999996
330,66.0,517.0,-34.875
331,66.0,462.0,-8.74999999999999
332,66.0,446.0,-1.150000000000004
333,66.0,451.0,-3.525000000000017
334,66.0,461.0,-8.27500000000001
335,67.0,458.0,-6.849999999999996
336,67.0,444.0,-0.1999999999999993
337,67.0,489.0,-21.575000000000003
338,67.0,471.0,-13.025000000000002
339,67.0,475.0,-14.925000000000008
340,68.0,468.0,-11.600000000000009
341,68.0,461.0,-8.274999999999995
342,68.0,454.0,-4.95000000000001
343,68.0,450.0,-3.0500000000000176
344,68.0,453.0,-4.475000000000003
345,69.0,468.0,-11.600000000000005
346,69.0,458.0,-6.850000000000007
347,69.0,526.0,-39.150000000000006
348,69.0,466.0,-10.649999999999999
349,69.0,434.0,4.549999999999988
350,70.0,453.0,-4.4750000000000085
351,70.0,489.0,-21.574999999999992
352,70.0,460.0,-7.800000000000033
353,70.0,440.0,1.6999999999999642
354,70.0,470.0,-12.550000000000022
355,71.0,450.0,-3.0500000000000047
356,71.0,463.0,-9.225000000000016
357,71.0,451.0,-3.5250000000000066
358,71.0,503.0,-28.22499999999998
359,71.0,431.0,5.974999999999974
360,72.0,449.0,-2.5749999999999904
361,72.0,451.0,-3.5250000000000083
362,72.0,449.0,-2.574999999999994
363,72.0,463.0,-9.225000000000012
364,72.0,428.0,7.39999999999999
365,73.0,440.0,1.700000000000001
366,73.0,434.0,4.54999999999999
367,73.0,461.0,-8.274999999999993
368,73.0,462.0,-8.75000000000001
369,73.0,445.0,-0.6750000000000123
370,74.0,460.0,-7.799999999999989
371,74.0,447.0,-1.6250000000000164
372,74.0,460.0,-7.800000000000013
373,74.0,432.0,5.4999999999999885
374,74.0,462.0,-8.749999999999996
375,75.0,449.0,-2.5749999999999877
376,75.0,429.0,6.925000000000002
377,75.0,444.0,-0.20000000000000995
378,75.0,433.0,5.025000000000002
379,75.0,462.0,-8.750000000000016
380,76.0,434.0,4.5499999999999865
381,76.0,453.0,-4.474999999999999
382,76.0,431.0,5.975000000000007
383,76.0,463.0,-9.224999999999978
384,76.0,434.0,4.550000000000005
385,77.0,473.0,-13.975000000000001
386,77.0,463.0,-9.225000000000009
387,77.0,448.0,-2.099999999999994
388,77.0,432.0,5.50000000000001
389,77.0,472.0,-13.500000000000002
390,78.0,474.0,-14.45000000000002
391,78.0,478.0,-16.350000000000012
392,78.0,429.0,6.92499999999999
393,78.0,460.0,-7.800000000000008
394,78.0,446.0,-1.1500000000000026
395,79.0,460.0,-7.800000000000009
396,79.0,434.0,4.549999999999983
397,79.0,457.0,-6.375000000000012
398,79.0,434.0,4.549999999999983
399,79.0,438.0,2.6499999999999986
400,80.0,436.0,3.5999999999999988
401,80.0,476.0,-15.399999999999995
402,80.0,457.0,-6.375000000000025
403,80.0,448.0,-2.100000000000004
404,80.0,432.0,5.499999999999978
405,81.0,441.0,1.2249999999999766
406,81.0,434.0,4.549999999999999
407,81.0,438.0,2.649999999999995
408,81.0,431.0,5.975000000000002
409,81.0,451.0,-3.524999999999995
410,82.0,442.0,0.749999999999992
411,82.0,456.0,-5.900000000000006
412,82.0,425.0,8.824999999999992
413,82.0,469.0,-12.075000000000005
414,82.0,457.0,-6.375
415,83.0,488.0,-21.10000000000001
416,83.0,453.0,-4.474999999999995
417,83.0,444.0,-0.19999999999999796
418,83.0,478.0,-16.35000000000002
419,83.0,464.0,-9.700000000000022
420,84.0,438.0,2.649999999999985
421,84.0,457.0,-6.375000000000006
422,84.0,481.0,-17.77500000000001
423,84.0,431.0,5.974999999999994
424,84.0,439.0,2.17499999999999
425,85.0,463.0,-9.224999999999998
426,85.0,479.0,-16.82500000000001
427,85.0,479.0,-16.825000000000014
428,85.0,456.0,-5.900000000000009
429,85.0,464.0,-9.699999999999989
430,86.0,451.0,-3.525000000000002
431,86.0,460.0,-7.800000000000001
432,86.0,471.0,-13.02500000000001
433,86.0,451.0,-3.5250000000000075
434,86.0,444.0,-0.19999999999998685
435,87.0,474.0,-14.450000000000015
436,87.0,485.0,-19.675000000000004
437,87.0,446.0,-1.1500000000000061
438,87.0,459.0,-7.325000000000008
439,87.0,426.0,8.349999999999998
440,88.0,482.0,-18.249999999999993
441,88.0,487.0,-20.62500000000002
442,88.0,438.0,2.649999999999995
443,88.0,451.0,-3.5249999999999906
444,88.0,454.0,-4.950000000000012
445,89.0,456.0,-5.900000000000018
446,89.0,461.0,-8.275000000000018
447,89.0,469.0,-12.075000000000006
448,89.0,464.0,-9.699999999999987
449,89.0,463.0,-9.225
450,90.0,481.0,-17.775000000000013
451,90.0,434.0,4.550000000000003
452,90.0,429.0,6.924999999999977
453,90.0,457.0,-6.375
454,90.0,433.0,5.024999999999997
455,91.0,484.0,-19.200000000000014
456,91.0,432.0,5.499999999999998
457,91.0,460.0,-7.800000000000018
458,91.0,439.0,2.174999999999991
459,91.0,470.0,-12.550000000000004
460,92.0,444.0,-0.1999999999999975
461,92.0,443.0,0.2749999999999826
462,92.0,451.0,-3.5250000000000057
463,92.0,438.0,2.6499999999999755
464,92.0,451.0,-3.5250000000000137
465,93.0,456.0,-5.899999999999988
466,93.0,472.0,-13.500000000000007
467,93.0,455.0,-5.425000000000004
468,93.0,447.0,-1.6250000000000142
469,93.0,476.0,-15.400000000000015
470,94.0,454.0,-4.950000000000018
471,94.0,448.0,-2.100000000000014
472,94.0,457.0,-6.374999999999997
473,94.0,457.0,-6.375000000000003
474,94.0,448.0,-2.100000000000007
475,95.0,451.0,-3.525000000000018
476,95.0,454.0,-4.950000000000017
477,95.0,482.0,-18.25000000000003
478,95.0,480.0,-17.299999999999997
479,95.0,446.0,-1.150000000000008
480,96.0,464.0,-9.700000000000006
481,96.0,443.0,0.2749999999999986
482,96.0,446.0,-1.1500000000000004
483,96.0,482.0,-18.25000000000003
484,96.0,463.0,-9.224999999999998
485,97.0,434.0,4.54999999999999
486,97.0,435.0,4.074999999999996
487,97.0,444.0,-0.2000000000000135
488,97.0,445.0,-0.6749999999999976
489,97.0,463.0,-9.225
490,98.0,449.0,-2.5750000000000104
491,98.0,435.0,4.075000000000013
492,98.0,462.0,-8.749999999999996
493,98.0,443.0,0.2749999999999817
494,98.0,454.0,-4.950000000000005
495,99.0,434.0,4.549999999999985
496,99.0,448.0,-2.1000000000000103
497,99.0,432.0,5.4999999999999964
498,99.0,462.0,-8.750000000000012
499,99.0,451.0,-3.5250000000000092
500,100.0,450.0,-3.049999999999994
501,100.0,482.0,-18.25
502,100.0,431.0,5.975000000000003
503,100.0,489.0,-21.575000000000006
504,100.0,472.0,-13.500000000000009
505,101.0,436.0,3.5999999999999863
506,101.0,444.0,-0.20000000000000728
507,101.0,484.0,-19.20000000000001
508,101.0,472.0,-13.500000000000012
509,101.0,438.0,2.650000000000002
510,102.0,441.0,1.2249999999999965
511,102.0,443.0,0.27499999999997815
512,102.0,468.0,-11.600000000000023
513,102.0,460.0,-7.800000000000006
514,102.0,427.0,7.875000000000004
515,103.0,432.0,5.500000000000007
516,103.0,476.0,-15.4
517,103.0,446.0,-1.1499999999999968
518,103.0,446.0,-1.1500000000000004
519,103.0,439.0,2.174999999999992
520,104.0,432.0,5.499999999999994
521,104.0,446.0,-1.1499999999999853
522,104.0,449.0,-2.5750000000000055
523,104.0,467.0,-11.12500000000002
524,104.0,453.0,-4.4750000000000085
525,105.0,474.0,-14.44999999999999
526,105.0,470.0,-12.550000000000013
527,105.0,434.0,4.5500000000000025
528,105.0,458.0,-6.849999999999986
529,105.0,434.0,4.54999999999999
530,106.0,432.0,5.500000000000015
531,106.0,478.0,-16.350000000000012
532,106.0,462.0,-8.750000000000005
533,106.0,445.0,-0.67500000000001
534,106.0,429.0,6.924999999999984
535,107.0,436.0,3.600000000000013
536,107.0,432.0,5.499999999999977
537,107.0,478.0,-16.35000000000001
538,107.0,432.0,5.500000000000009
539,107.0,426.0,8.34999999999999
540,108.0,464.0,-9.700000000000003
541,108.0,457.0,-6.375000000000032
542,108.0,451.0,-3.525000000000011
543,108.0,442.0,0.7500000000000022
544,108.0,484.0,-19.200000000000014
545,109.0,460.0,-7.799999999999995
546,109.0,433.0,5.024999999999987
547,109.0,444.0,-0.20000000000002238
548,109.0,461.0,-8.27500000000002
549,109.0,450.0,-3.049999999999993
550,110.0,429.0,6.924999999999983
551,110.0,474.0,-14.450000000000001
552,110.0,432.0,5.49999999999999
553,110.0,430.0,6.449999999999979
554,110.0,444.0,-0.20000000000000728
555,111.0,444.0,-0.2000000000000055
556,111.0,432.0,5.499999999999994
557,111.0,455.0,-5.424999999999999
558,111.0,434.0,4.549999999999996
559,111.0,444.0,-0.19999999999999218
560,112.0,434.0,4.549999999999995
561,112.0,444.0,-0.20000000000000817
562,112.0,445.0,-0.6750000000000065
563,112.0,421.0,10.724999999999984
564,112.0,446.0,-1.1500000000000021
565,113.0,457.0,-6.3750000000000355
566,113.0,432.0,5.500000000000007
567,113.0,460.0,-7.8000000000000105
568,113.0,432.0,5.499999999999989
569,113.0,457.0,-6.3750000000000355
570,114.0,434.0,4.549999999999987
571,114.0,432.0,5.499999999999989
572,114.0,427.0,7.8749999999999964
573,114.0,434.0,4.549999999999985
574,114.0,462.0,-8.750000000000016
575,115.0,444.0,-0.20000000000000728
576,115.0,443.0,0.2750000000000141
577,115.0,456.0,-5.900000000000002
578,115.0,444.0,-0.20000000000000817
579,115.0,427.0,7.8749999999999964
580,116.0,426.0,8.349999999999984
581,116.0,434.0,4.549999999999994
582,116.0,420.0,11.20000000000001
583,116.0,473.0,-13.974999999999998
584,116.0,432.0,5.500000000000002
585,117.0,439.0,2.1749999999999847
586,117.0,432.0,5.49999999999998
587,117.0,478.0,-16.350000000000023
588,117.0,463.0,-9.225000000000014
589,117.0,432.0,5.499999999999988
590,118.0,433.0,5.024999999999981
591,118.0,478.0,-16.35
592,118.0,432.0,5.500000000000005
593,118.0,477.0,-15.874999999999986
594,118.0,434.0,4.549999999999979
595,119.0,432.0,5.500000000000007
596,119.0,449.0,-2.5750000000000153
597,119.0,432.0,5.500000000000011
598,119.0,436.0,3.599999999999999
599,119.0,432.0,5.500000000000009
600,120.0,463.0,-9.225000000000003
601,120.0,434.0,4.550000000000014
602,120.0,429.0,6.925
603,120.0,432.0,5.500000000000009
604,120.0,436.0,3.6000000000000023
605,121.0,473.0,-13.975000000000007
606,121.0,434.0,4.549999999999994
607,121.0,478.0,-16.35000000000002
608,121.0,427.0,7.874999999999993
609,121.0,444.0,-0.19999999999998064
610,122.0,439.0,2.1750000000000096
611,122.0,434.0,4.549999999999993
612,122.0,441.0,1.2249999999999899
613,122.0,441.0,1.2250000000000063
614,122.0,437.0,3.125000000000002
615,123.0,453.0,-4.475000000000003
616,123.0,432.0,5.499999999999996
617,123.0,432.0,5.499999999999989
618,123.0,443.0,0.27499999999999813
619,123.0,432.0,5.499999999999985
620,124.0,477.0,-15.875
621,124.0,432.0,5.499999999999994
622,124.0,434.0,4.5499999999999945
623,124.0,426.0,8.350000000000001
624,124.0,465.0,-10.175000000000004
625,125.0,432.0,5.499999999999989
626,125.0,454.0,-4.950000000000008
627,125.0,432.0,5.5000000000000195
628,125.0,432.0,5.5
629,125.0,460.0,-7.800000000000002
630,126.0,435.0,4.074999999999995
631,126.0,445.0,-0.6749999999999905
632,126.0,450.0,-3.0500000000000016
633,126.0,439.0,2.1749999999999883
634,126.0,434.0,4.549999999999999
635,127.0,446.0,-1.1500000000000132
636,127.0,477.0,-15.87499999999999
637,127.0,463.0,-9.22500000000002
638,127.0,463.0,-9.224999999999996
639,127.0,435.0,4.074999999999998
640,128.0,446.0,-1.1500000000000092
641,128.0,432.0,5.5
642,128.0,458.0,-6.850000000000026
643,128.0,442.0,0.7500000000000022
644,128.0,446.0,-1.149999999999988
645,129.0,477.0,-15.875000000000023
646,129.0,477.0,-15.874999999999993
647,129.0,462.0,-8.749999999999998
648,129.0,435.0,4.074999999999994
649,129.0,441.0,1.2249999999999837
650,130.0,515.0,-33.925000000000004
651,130.0,462.0,-8.749999999999995
652,130.0,452.0,-3.999999999999977
653,130.0,445.0,-0.6749999999999923
654,130.0,478.0,-16.35
655,131.0,480.0,-17.30000000000001
656,131.0,445.0,-0.6749999999999976
657,131.0,437.0,3.1250000000000093
658,131.0,425.0,8.82499999999999
659,131.0,449.0,-2.5749999999999975
660,132.0,432.0,5.500000000000004
661,132.0,496.0,-24.900000000000013
662,132.0,449.0,-2.575000000000009
663,132.0,436.0,3.6000000000000028
664,132.0,446.0,-1.1500000000000044
665,133.0,481.0,-17.775
666,133.0,444.0,-0.19999999999999218
667,133.0,446.0,-1.1499999999999924
668,133.0,436.0,3.5999999999999948
669,133.0,505.0,-29.17500000000001
670,134.0,432.0,5.4999999999999964
671,134.0,443.0,0.2749999999999768
672,134.0,451.0,-3.5249999999999884
673,134.0,432.0,5.499999999999991
674,134.0,434.0,4.549999999999976
675,135.0,463.0,-9.224999999999996
676,135.0,432.0,5.500000000000016
677,135.0,457.0,-6.375000000000012
678,135.0,456.0,-5.900000000000004
679,135.0,434.0,4.550000000000003
680,136.0,436.0,3.6000000000000028
681,136.0,452.0,-4.0000000000000195
682,136.0,443.0,0.2750000000000017
683,136.0,444.0,-0.2000000000000064
684,136.0,445.0,-0.6749999999999923
685,137.0,434.0,4.550000000000015
686,137.0,452.0,-3.9999999999999885
687,137.0,437.0,3.124999999999991
688,137.0,449.0,-2.5749999999999993
689,137.0,445.0,-0.674999999999994
690,138.0,443.0,0.2750000000000141
691,138.0,437.0,3.1250000000000115
692,138.0,432.0,5.499999999999988
693,138.0,448.0,-2.099999999999987
694,138.0,434.0,4.549999999999994
695,139.0,425.0,8.824999999999983
696,139.0,444.0,-0.1999999999999833
697,139.0,443.0,0.27499999999999236
698,139.0,460.0,-7.799999999999995
699,139.0,463.0,-9.225000000000009
700,140.0,462.0,-8.75
701,140.0,435.0,4.074999999999996
702,140.0,462.0,-8.749999999999991
703,140.0,432.0,5.499999999999999
704,140.0,439.0,2.175
705,141.0,463.0,-9.225000000000017
706,141.0,434.0,4.549999999999987
707,141.0,449.0,-2.575000000000008
708,141.0,432.0,5.499999999999987
709,141.0,427.0,7.875000000000024
710,142.0,435.0,4.074999999999997
711,142.0,442.0,0.7500000000000107
712,142.0,452.0,-3.999999999999995
713,142.0,440.0,1.699999999999981
714,142.0,437.0,3.125000000000015
715,143.0,442.0,0.7500000000000178
716,143.0,455.0,-5.4249999999999945
717,143.0,460.0,-7.800000000000009
718,143.0,432.0,5.5
719,143.0,434.0,4.549999999999998
720,144.0,438.0,2.649999999999997
721,144.0,425.0,8.825000000000003
722,144.0,432.0,5.500000000000006
723,144.0,479.0,-16.82499999999999
724,144.0,435.0,4.075000000000004
725,145.0,421.0,10.725000000000037
726,145.0,432.0,5.500000000000009
727,145.0,432.0,5.499999999999995
728,145.0,438.0,2.6499999999999977
729,145.0,446.0,-1.1499999999999995
730,146.0,434.0,4.550000000000008
731,146.0,446.0,-1.1500000000000141
732,146.0,425.0,8.825
733,146.0,437.0,3.124999999999994
734,146.0,439.0,2.1749999999999945
735,147.0,462.0,-8.750000000000004
736,147.0,439.0,2.174999999999997
737,147.0,436.0,3.6000000000000116
738,147.0,430.0,6.450000000000011
739,147.0,432.0,5.49999999999998
740,148.0,435.0,4.074999999999987
741,148.0,432.0,5.499999999999992
742,148.0,433.0,5.024999999999977
743,148.0,435.0,4.074999999999971
744,148.0,449.0,-2.5750000000000064
745,149.0,450.0,-3.0500000000000034
746,149.0,455.0,-5.425000000000016
747,149.0,430.0,6.449999999999976
748,149.0,439.0,2.1750000000000016
749,149.0,432.0,5.499999999999979
750,150.0,429.0,6.924999999999976
751,150.0,426.0,8.34999999999999
