,episode,make_span,reward
97,19.0,1531.0,-238.90816326530617
98,19.0,1508.0,-230.22448979591834
99,19.0,1566.0,-252.12244897959192
100,20.0,1596.0,-263.4489795918368
101,20.0,1594.0,-262.69387755102036
102,20.0,1569.0,-253.25510204081638
103,20.0,1588.0,-260.4285714285715
104,20.0,1532.0,-239.28571428571428
105,21.0,1579.0,-257.0306122448979
106,21.0,1528.0,-237.77551020408166
107,21.0,1524.0,-236.265306122449
108,21.0,1429.0,-200.39795918367346
109,21.0,1651.0,-284.2142857142857
110,22.0,1566.0,-252.12244897959187
111,22.0,1542.0,-243.06122448979596
112,22.0,1508.0,-230.22448979591834
113,22.0,1466.0,-214.36734693877543
114,22.0,1580.0,-257.4081632653062
115,23.0,1586.0,-259.6734693877551
116,23.0,1496.0,-225.69387755102042
117,23.0,1545.0,-244.1938775510205
118,23.0,1593.0,-262.3163265306122
119,23.0,1513.0,-232.11224489795916
120,24.0,1546.0,-244.5714285714286
121,24.0,1609.0,-268.35714285714283
122,24.0,1457.0,-210.96938775510205
123,24.0,1537.0,-241.17346938775506
124,24.0,1447.0,-207.19387755102045
125,25.0,1491.0,-223.80612244897955
126,25.0,1465.0,-213.98979591836732
127,25.0,1493.0,-224.56122448979593
128,25.0,1495.0,-225.31632653061223
129,25.0,1490.0,-223.42857142857142
130,26.0,1520.0,-234.75510204081627
131,26.0,1588.0,-260.4285714285714
132,26.0,1495.0,-225.3163265306122
133,26.0,1496.0,-225.69387755102045
134,26.0,1464.0,-213.61224489795916
135,27.0,1550.0,-246.08163265306115
136,27.0,1475.0,-217.765306122449
137,27.0,1515.0,-232.8673469387755
138,27.0,1553.0,-247.21428571428572
139,27.0,1601.0,-265.33673469387753
140,28.0,1590.0,-261.18367346938777
141,28.0,1495.0,-225.31632653061217
142,28.0,1436.0,-203.0408163265306
143,28.0,1656.0,-286.1020408163265
144,28.0,1477.0,-218.5204081632652
145,29.0,1473.0,-217.0102040816326
146,29.0,1454.0,-209.8367346938776
147,29.0,1589.0,-260.8061224489796
148,29.0,1485.0,-221.54081632653063
149,29.0,1432.0,-201.530612244898
150,30.0,1492.0,-224.18367346938783
151,30.0,1571.0,-254.01020408163262
152,30.0,1523.0,-235.8877551020408
153,30.0,1556.0,-248.34693877551015
154,30.0,1540.0,-242.30612244897958
155,31.0,1448.0,-207.57142857142856
156,31.0,1495.0,-225.31632653061223
157,31.0,1465.0,-213.98979591836732
158,31.0,1491.0,-223.8061224489796
159,31.0,1472.0,-216.63265306122446
160,32.0,1440.0,-204.55102040816325
161,32.0,1448.0,-207.57142857142858
162,32.0,1479.0,-219.27551020408166
163,32.0,1495.0,-225.3163265306122
164,32.0,1507.0,-229.84693877551018
165,33.0,1496.0,-225.6938775510204
166,33.0,1549.0,-245.704081632653
167,33.0,1444.0,-206.0612244897959
168,33.0,1682.0,-295.91836734693874
169,33.0,1427.0,-199.64285714285714
170,34.0,1558.0,-249.10204081632648
171,34.0,1527.0,-237.39795918367346
172,34.0,1442.0,-205.3061224489796
173,34.0,1500.0,-227.20408163265307
174,34.0,1481.0,-220.03061224489795
175,35.0,1510.0,-230.9795918367347
176,35.0,1535.0,-240.41836734693877
177,35.0,1482.0,-220.40816326530611
178,35.0,1424.0,-198.51020408163268
179,35.0,1511.0,-231.3571428571429
180,36.0,1583.0,-258.54081632653055
181,36.0,1532.0,-239.2857142857143
182,36.0,1604.0,-266.46938775510205
183,36.0,1521.0,-235.13265306122443
184,36.0,1523.0,-235.88775510204084
185,37.0,1636.0,-278.5510204081633
186,37.0,1488.0,-222.6734693877551
187,37.0,1469.0,-215.5000000000001
188,37.0,1569.0,-253.25510204081633
189,37.0,1618.0,-271.7551020408163
190,38.0,1504.0,-228.71428571428564
191,38.0,1496.0,-225.69387755102048
192,38.0,1516.0,-233.2448979591837
193,38.0,1484.0,-221.16326530612244
194,38.0,1558.0,-249.10204081632656
195,39.0,1537.0,-241.17346938775503
196,39.0,1510.0,-230.9795918367347
197,39.0,1579.0,-257.03061224489795
198,39.0,1535.0,-240.4183673469387
199,39.0,1556.0,-248.3469387755102
200,40.0,1519.0,-234.3775510204082
201,40.0,1554.0,-247.5918367346939
202,40.0,1624.0,-274.02040816326536
203,40.0,1494.0,-224.93877551020415
204,40.0,1581.0,-257.7857142857143
205,41.0,1456.0,-210.59183673469386
206,41.0,1574.0,-255.1428571428571
207,41.0,1569.0,-253.25510204081644
208,41.0,1581.0,-257.78571428571433
209,41.0,1376.0,-180.3877551020408
210,42.0,1506.0,-229.46938775510202
211,42.0,1421.0,-197.3775510204082
212,42.0,1488.0,-222.67346938775506
213,42.0,1496.0,-225.69387755102042
214,42.0,1494.0,-224.93877551020415
215,43.0,1606.0,-267.2244897959184
216,43.0,1439.0,-204.17346938775498
217,43.0,1442.0,-205.30612244897958
218,43.0,1568.0,-252.8775510204082
219,43.0,1405.0,-191.3367346938776
220,44.0,1459.0,-211.72448979591837
221,44.0,1406.0,-191.71428571428572
222,44.0,1521.0,-235.13265306122452
223,44.0,1478.0,-218.89795918367346
224,44.0,1410.0,-193.22448979591832
225,45.0,1487.0,-222.29591836734693
226,45.0,1500.0,-227.20408163265307
227,45.0,1464.0,-213.61224489795916
228,45.0,1457.0,-210.969387755102
229,45.0,1521.0,-235.13265306122446
230,46.0,1489.0,-223.05102040816323
231,46.0,1510.0,-230.97959183673467
232,46.0,1459.0,-211.7244897959184
233,46.0,1583.0,-258.5408163265307
234,46.0,1532.0,-239.28571428571422
235,47.0,1405.0,-191.3367346938776
236,47.0,1477.0,-218.5204081632652
237,47.0,1488.0,-222.67346938775503
238,47.0,1466.0,-214.36734693877557
239,47.0,1427.0,-199.64285714285717
240,48.0,1496.0,-225.69387755102045
241,48.0,1568.0,-252.8775510204082
242,48.0,1430.0,-200.77551020408166
243,48.0,1480.0,-219.6530612244898
244,48.0,1392.0,-186.4285714285714
245,49.0,1420.0,-196.99999999999997
246,49.0,1476.0,-218.14285714285714
247,49.0,1405.0,-191.33673469387756
248,49.0,1446.0,-206.81632653061223
249,49.0,1403.0,-190.5816326530612
250,50.0,1352.0,-171.32653061224494
251,50.0,1356.0,-172.83673469387756
252,50.0,1455.0,-210.21428571428572
253,50.0,1438.0,-203.79591836734696
254,50.0,1378.0,-181.14285714285714
255,51.0,1448.0,-207.57142857142856
256,51.0,1454.0,-209.83673469387753
257,51.0,1437.0,-203.4183673469388
258,51.0,1426.0,-199.26530612244898
259,51.0,1468.0,-215.12244897959178
260,52.0,1436.0,-203.0408163265306
261,52.0,1388.0,-184.91836734693877
262,52.0,1439.0,-204.17346938775506
263,52.0,1405.0,-191.33673469387753
264,52.0,1426.0,-199.26530612244898
265,53.0,1414.0,-194.73469387755105
266,53.0,1422.0,-197.75510204081627
267,53.0,1430.0,-200.77551020408163
268,53.0,1418.0,-196.2448979591836
269,53.0,1427.0,-199.6428571428571
270,54.0,1373.0,-179.25510204081633
271,54.0,1426.0,-199.26530612244898
272,54.0,1473.0,-217.01020408163265
273,54.0,1403.0,-190.58163265306123
274,54.0,1427.0,-199.64285714285714
275,55.0,1370.0,-178.1224489795918
276,55.0,1526.0,-237.02040816326533
277,55.0,1496.0,-225.69387755102042
278,55.0,1404.0,-190.95918367346937
279,55.0,1404.0,-190.95918367346937
280,56.0,1523.0,-235.88775510204084
281,56.0,1356.0,-172.8367346938776
282,56.0,1365.0,-176.234693877551
283,56.0,1493.0,-224.5612244897959
284,56.0,1514.0,-232.48979591836735
285,57.0,1474.0,-217.3877551020408
286,57.0,1403.0,-190.5816326530612
287,57.0,1438.0,-203.79591836734693
288,57.0,1436.0,-203.0408163265306
289,57.0,1504.0,-228.71428571428572
290,58.0,1480.0,-219.65306122448973
291,58.0,1403.0,-190.58163265306126
292,58.0,1462.0,-212.85714285714286
293,58.0,1453.0,-209.4591836734694
294,58.0,1476.0,-218.1428571428571
295,59.0,1462.0,-212.8571428571428
296,59.0,1469.0,-215.49999999999991
297,59.0,1436.0,-203.04081632653063
298,59.0,1403.0,-190.58163265306126
299,59.0,1404.0,-190.9591836734694
300,60.0,1431.0,-201.1530612244898
301,60.0,1461.0,-212.4795918367347
302,60.0,1403.0,-190.58163265306123
303,60.0,1438.0,-203.7959183673469
304,60.0,1403.0,-190.58163265306123
305,61.0,1403.0,-190.58163265306118
306,61.0,1413.0,-194.35714285714283
307,61.0,1403.0,-190.58163265306118
308,61.0,1403.0,-190.58163265306126
309,61.0,1412.0,-193.97959183673473
310,62.0,1403.0,-190.58163265306118
311,62.0,1426.0,-199.26530612244898
312,62.0,1389.0,-185.29591836734693
313,62.0,1403.0,-190.58163265306123
314,62.0,1451.0,-208.70408163265307
315,63.0,1403.0,-190.58163265306123
316,63.0,1426.0,-199.265306122449
317,63.0,1445.0,-206.4387755102041
318,63.0,1403.0,-190.5816326530612
319,63.0,1459.0,-211.72448979591837
320,64.0,1403.0,-190.5816326530612
321,64.0,1446.0,-206.81632653061217
322,64.0,1407.0,-192.09183673469386
323,64.0,1445.0,-206.4387755102041
324,64.0,1453.0,-209.45918367346937
325,65.0,1405.0,-191.33673469387753
326,65.0,1403.0,-190.5816326530612
327,65.0,1393.0,-186.80612244897958
328,65.0,1435.0,-202.66326530612236
329,65.0,1371.0,-178.49999999999997
330,66.0,1405.0,-191.33673469387756
331,66.0,1457.0,-210.969387755102
332,66.0,1426.0,-199.26530612244903
333,66.0,1479.0,-219.27551020408168
334,66.0,1423.0,-198.13265306122446
335,67.0,1426.0,-199.26530612244895
336,67.0,1426.0,-199.26530612244903
337,67.0,1427.0,-199.64285714285714
338,67.0,1426.0,-199.26530612244898
339,67.0,1445.0,-206.4387755102041
340,68.0,1426.0,-199.26530612244898
341,68.0,1446.0,-206.81632653061226
342,68.0,1380.0,-181.89795918367346
343,68.0,1403.0,-190.5816326530612
344,68.0,1426.0,-199.26530612244903
345,69.0,1403.0,-190.5816326530612
346,69.0,1426.0,-199.26530612244895
347,69.0,1399.0,-189.07142857142858
348,69.0,1423.0,-198.13265306122446
349,69.0,1426.0,-199.26530612244898
350,70.0,1448.0,-207.57142857142853
351,70.0,1403.0,-190.58163265306118
352,70.0,1426.0,-199.26530612244898
353,70.0,1348.0,-169.81632653061223
354,70.0,1365.0,-176.23469387755102
355,71.0,1348.0,-169.81632653061226
356,71.0,1348.0,-169.81632653061226
357,71.0,1348.0,-169.81632653061226
358,71.0,1426.0,-199.26530612244898
359,71.0,1405.0,-191.3367346938775
360,72.0,1426.0,-199.26530612244903
361,72.0,1423.0,-198.13265306122446
362,72.0,1348.0,-169.81632653061226
363,72.0,1426.0,-199.26530612244898
364,72.0,1446.0,-206.8163265306122
365,73.0,1434.0,-202.28571428571428
366,73.0,1438.0,-203.79591836734687
367,73.0,1348.0,-169.81632653061223
368,73.0,1412.0,-193.9795918367347
369,73.0,1438.0,-203.79591836734696
370,74.0,1475.0,-217.76530612244898
371,74.0,1403.0,-190.58163265306118
372,74.0,1426.0,-199.26530612244903
373,74.0,1365.0,-176.23469387755102
374,74.0,1441.0,-204.92857142857142
375,75.0,1403.0,-190.58163265306118
376,75.0,1426.0,-199.265306122449
377,75.0,1377.0,-180.76530612244903
378,75.0,1405.0,-191.33673469387753
379,75.0,1459.0,-211.7244897959184
380,76.0,1436.0,-203.04081632653063
381,76.0,1426.0,-199.26530612244898
382,76.0,1367.0,-176.9897959183673
383,76.0,1403.0,-190.5816326530612
384,76.0,1436.0,-203.04081632653055
385,77.0,1414.0,-194.734693877551
386,77.0,1441.0,-204.9285714285714
387,77.0,1423.0,-198.13265306122452
388,77.0,1485.0,-221.5408163265306
389,77.0,1448.0,-207.57142857142853
390,78.0,1403.0,-190.58163265306123
391,78.0,1405.0,-191.33673469387753
392,78.0,1393.0,-186.80612244897958
393,78.0,1403.0,-190.58163265306118
394,78.0,1383.0,-183.03061224489792
395,79.0,1434.0,-202.28571428571425
396,79.0,1427.0,-199.64285714285708
397,79.0,1440.0,-204.55102040816323
398,79.0,1495.0,-225.3163265306123
399,79.0,1427.0,-199.64285714285714
400,80.0,1501.0,-227.58163265306123
401,80.0,1404.0,-190.95918367346937
402,80.0,1403.0,-190.58163265306118
403,80.0,1403.0,-190.5816326530612
404,80.0,1428.0,-200.0204081632653
405,81.0,1427.0,-199.64285714285714
406,81.0,1392.0,-186.42857142857142
407,81.0,1438.0,-203.79591836734699
408,81.0,1391.0,-186.05102040816325
409,81.0,1413.0,-194.3571428571428
410,82.0,1412.0,-193.97959183673464
411,82.0,1438.0,-203.79591836734687
412,82.0,1405.0,-191.33673469387753
413,82.0,1455.0,-210.2142857142857
414,82.0,1457.0,-210.96938775510205
415,83.0,1469.0,-215.50000000000003
416,83.0,1427.0,-199.64285714285714
417,83.0,1498.0,-226.44897959183675
418,83.0,1448.0,-207.57142857142856
419,83.0,1451.0,-208.704081632653
420,84.0,1403.0,-190.5816326530612
421,84.0,1403.0,-190.58163265306126
422,84.0,1424.0,-198.51020408163268
423,84.0,1405.0,-191.33673469387753
424,84.0,1436.0,-203.0408163265306
425,85.0,1424.0,-198.51020408163268
426,85.0,1466.0,-214.36734693877548
427,85.0,1413.0,-194.35714285714283
428,85.0,1347.0,-169.43877551020407
429,85.0,1430.0,-200.7755102040816
430,86.0,1403.0,-190.58163265306118
431,86.0,1380.0,-181.89795918367346
432,86.0,1403.0,-190.58163265306118
433,86.0,1403.0,-190.5816326530612
434,86.0,1403.0,-190.58163265306118
435,87.0,1387.0,-184.5408163265306
436,87.0,1405.0,-191.33673469387753
437,87.0,1448.0,-207.57142857142856
438,87.0,1423.0,-198.1326530612245
439,87.0,1426.0,-199.26530612244898
440,88.0,1427.0,-199.6428571428571
441,88.0,1405.0,-191.33673469387756
442,88.0,1424.0,-198.51020408163262
443,88.0,1401.0,-189.8265306122449
444,88.0,1403.0,-190.5816326530612
445,89.0,1399.0,-189.07142857142853
446,89.0,1426.0,-199.265306122449
447,89.0,1426.0,-199.26530612244898
448,89.0,1435.0,-202.66326530612247
449,89.0,1405.0,-191.33673469387753
450,90.0,1427.0,-199.6428571428571
451,90.0,1455.0,-210.21428571428572
452,90.0,1371.0,-178.5
453,90.0,1403.0,-190.5816326530612
454,90.0,1416.0,-195.4897959183673
455,91.0,1414.0,-194.73469387755102
456,91.0,1434.0,-202.28571428571425
457,91.0,1406.0,-191.71428571428567
458,91.0,1426.0,-199.26530612244898
459,91.0,1436.0,-203.0408163265306
460,92.0,1426.0,-199.26530612244898
461,92.0,1403.0,-190.58163265306118
462,92.0,1426.0,-199.26530612244898
463,92.0,1426.0,-199.265306122449
464,92.0,1403.0,-190.58163265306118
465,93.0,1403.0,-190.58163265306118
466,93.0,1396.0,-187.9387755102041
467,93.0,1426.0,-199.26530612244898
468,93.0,1424.0,-198.51020408163265
469,93.0,1406.0,-191.71428571428567
470,94.0,1383.0,-183.03061224489795
471,94.0,1424.0,-198.51020408163268
472,94.0,1403.0,-190.58163265306115
473,94.0,1403.0,-190.58163265306123
474,94.0,1403.0,-190.5816326530612
475,95.0,1403.0,-190.58163265306126
476,95.0,1455.0,-210.21428571428564
477,95.0,1347.0,-169.4387755102041
478,95.0,1403.0,-190.5816326530612
479,95.0,1441.0,-204.92857142857144
480,96.0,1436.0,-203.04081632653063
481,96.0,1405.0,-191.33673469387753
482,96.0,1427.0,-199.6428571428571
483,96.0,1347.0,-169.4387755102041
484,96.0,1399.0,-189.07142857142856
485,97.0,1443.0,-205.68367346938774
486,97.0,1403.0,-190.58163265306118
487,97.0,1403.0,-190.58163265306123
488,97.0,1385.0,-183.78571428571425
489,97.0,1426.0,-199.26530612244898
490,98.0,1426.0,-199.26530612244898
491,98.0,1403.0,-190.5816326530612
492,98.0,1405.0,-191.33673469387753
493,98.0,1417.0,-195.86734693877546
494,98.0,1347.0,-169.43877551020407
495,99.0,1426.0,-199.26530612244898
496,99.0,1413.0,-194.35714285714283
497,99.0,1403.0,-190.5816326530612
498,99.0,1371.0,-178.49999999999997
499,99.0,1424.0,-198.51020408163265
500,100.0,1403.0,-190.5816326530612
501,100.0,1454.0,-209.83673469387756
502,100.0,1397.0,-188.31632653061223
503,100.0,1347.0,-169.43877551020412
504,100.0,1436.0,-203.04081632653063
505,101.0,1424.0,-198.51020408163268
506,101.0,1347.0,-169.4387755102041
507,101.0,1312.0,-156.22448979591832
508,101.0,1424.0,-198.51020408163262
509,101.0,1403.0,-190.5816326530612
510,102.0,1403.0,-190.58163265306126
511,102.0,1381.0,-182.27551020408166
512,102.0,1405.0,-191.33673469387753
513,102.0,1426.0,-199.265306122449
514,102.0,1399.0,-189.07142857142856
515,103.0,1382.0,-182.65306122448973
516,103.0,1403.0,-190.5816326530612
517,103.0,1347.0,-169.4387755102041
518,103.0,1457.0,-210.969387755102
519,103.0,1403.0,-190.58163265306115
520,104.0,1396.0,-187.93877551020412
521,104.0,1368.0,-177.36734693877554
522,104.0,1426.0,-199.26530612244898
523,104.0,1405.0,-191.33673469387753
524,104.0,1403.0,-190.58163265306115
525,105.0,1390.0,-185.6734693877551
526,105.0,1426.0,-199.26530612244892
527,105.0,1427.0,-199.6428571428571
528,105.0,1403.0,-190.5816326530612
529,105.0,1347.0,-169.43877551020407
530,106.0,1403.0,-190.58163265306126
531,106.0,1403.0,-190.58163265306123
532,106.0,1436.0,-203.0408163265306
533,106.0,1404.0,-190.95918367346937
534,106.0,1426.0,-199.26530612244898
535,107.0,1347.0,-169.4387755102041
536,107.0,1417.0,-195.86734693877546
537,107.0,1399.0,-189.07142857142856
538,107.0,1426.0,-199.26530612244903
539,107.0,1426.0,-199.26530612244898
540,108.0,1343.0,-167.92857142857142
541,108.0,1399.0,-189.07142857142856
542,108.0,1424.0,-198.51020408163268
543,108.0,1405.0,-191.3367346938775
544,108.0,1423.0,-198.1326530612245
545,109.0,1426.0,-199.26530612244898
546,109.0,1422.0,-197.75510204081638
547,109.0,1434.0,-202.28571428571428
548,109.0,1424.0,-198.51020408163262
549,109.0,1405.0,-191.33673469387753
550,110.0,1424.0,-198.51020408163262
551,110.0,1436.0,-203.0408163265306
552,110.0,1417.0,-195.86734693877546
553,110.0,1399.0,-189.0714285714286
554,110.0,1372.0,-178.87755102040813
555,111.0,1403.0,-190.58163265306123
556,111.0,1441.0,-204.92857142857142
557,111.0,1405.0,-191.3367346938775
558,111.0,1420.0,-196.99999999999997
559,111.0,1403.0,-190.5816326530612
560,112.0,1405.0,-191.3367346938775
561,112.0,1426.0,-199.26530612244898
562,112.0,1396.0,-187.93877551020407
563,112.0,1424.0,-198.51020408163268
564,112.0,1424.0,-198.51020408163268
565,113.0,1424.0,-198.51020408163262
566,113.0,1424.0,-198.51020408163268
567,113.0,1435.0,-202.6632653061224
568,113.0,1384.0,-183.40816326530611
569,113.0,1399.0,-189.0714285714286
570,114.0,1405.0,-191.3367346938776
571,114.0,1405.0,-191.33673469387747
572,114.0,1396.0,-187.93877551020412
573,114.0,1400.0,-189.44897959183675
574,114.0,1449.0,-207.94897959183672
575,115.0,1423.0,-198.1326530612245
576,115.0,1426.0,-199.26530612244892
577,115.0,1347.0,-169.43877551020412
578,115.0,1347.0,-169.43877551020412
579,115.0,1321.0,-159.62244897959187
580,116.0,1405.0,-191.3367346938775
581,116.0,1347.0,-169.43877551020412
582,116.0,1412.0,-193.97959183673478
583,116.0,1405.0,-191.33673469387753
584,116.0,1320.0,-159.24489795918362
585,117.0,1413.0,-194.35714285714283
586,117.0,1424.0,-198.51020408163268
587,117.0,1347.0,-169.4387755102041
588,117.0,1397.0,-188.3163265306123
589,117.0,1403.0,-190.58163265306123
590,118.0,1399.0,-189.0714285714286
591,118.0,1405.0,-191.33673469387747
592,118.0,1424.0,-198.51020408163262
593,118.0,1426.0,-199.265306122449
594,118.0,1405.0,-191.3367346938775
595,119.0,1399.0,-189.07142857142856
596,119.0,1347.0,-169.43877551020412
597,119.0,1403.0,-190.5816326530612
598,119.0,1399.0,-189.07142857142856
599,119.0,1427.0,-199.64285714285717
600,120.0,1403.0,-190.58163265306118
601,120.0,1405.0,-191.3367346938775
602,120.0,1386.0,-184.16326530612247
603,120.0,1399.0,-189.07142857142858
604,120.0,1405.0,-191.33673469387753
605,121.0,1320.0,-159.24489795918362
606,121.0,1422.0,-197.7551020408163
607,121.0,1426.0,-199.26530612244898
608,121.0,1450.0,-208.3265306122449
609,121.0,1396.0,-187.93877551020407
610,122.0,1423.0,-198.13265306122446
611,122.0,1320.0,-159.24489795918365
612,122.0,1396.0,-187.93877551020412
613,122.0,1338.0,-166.04081632653063
614,122.0,1426.0,-199.26530612244895
615,123.0,1469.0,-215.49999999999997
616,123.0,1427.0,-199.64285714285708
617,123.0,1347.0,-169.43877551020407
618,123.0,1405.0,-191.3367346938775
619,123.0,1347.0,-169.4387755102041
620,124.0,1403.0,-190.58163265306115
621,124.0,1403.0,-190.5816326530612
622,124.0,1433.0,-201.90816326530611
623,124.0,1403.0,-190.58163265306118
624,124.0,1422.0,-197.7551020408163
625,125.0,1403.0,-190.58163265306123
626,125.0,1399.0,-189.07142857142853
627,125.0,1347.0,-169.4387755102041
628,125.0,1403.0,-190.58163265306118
629,125.0,1426.0,-199.26530612244898
630,126.0,1399.0,-189.07142857142858
631,126.0,1364.0,-175.85714285714283
632,126.0,1419.0,-196.6224489795918
633,126.0,1424.0,-198.51020408163265
634,126.0,1426.0,-199.26530612244898
635,127.0,1432.0,-201.53061224489792
636,127.0,1405.0,-191.3367346938775
637,127.0,1424.0,-198.5102040816326
638,127.0,1347.0,-169.43877551020412
639,127.0,1445.0,-206.4387755102041
640,128.0,1424.0,-198.51020408163262
641,128.0,1405.0,-191.33673469387756
642,128.0,1403.0,-190.58163265306123
643,128.0,1375.0,-180.01020408163265
644,128.0,1424.0,-198.51020408163268
645,129.0,1424.0,-198.51020408163268
646,129.0,1399.0,-189.07142857142858
647,129.0,1426.0,-199.26530612244898
648,129.0,1424.0,-198.51020408163262
649,129.0,1406.0,-191.71428571428567
650,130.0,1332.0,-163.77551020408166
651,130.0,1399.0,-189.07142857142856
652,130.0,1424.0,-198.51020408163262
653,130.0,1424.0,-198.51020408163268
654,130.0,1356.0,-172.83673469387756
655,131.0,1424.0,-198.51020408163262
656,131.0,1396.0,-187.93877551020412
657,131.0,1422.0,-197.7551020408163
658,131.0,1403.0,-190.58163265306126
659,131.0,1424.0,-198.51020408163262
660,132.0,1399.0,-189.07142857142858
661,132.0,1399.0,-189.07142857142858
662,132.0,1403.0,-190.5816326530612
663,132.0,1448.0,-207.57142857142856
664,132.0,1436.0,-203.0408163265306
665,133.0,1424.0,-198.51020408163262
666,133.0,1424.0,-198.51020408163268
667,133.0,1403.0,-190.5816326530612
668,133.0,1399.0,-189.07142857142856
669,133.0,1424.0,-198.51020408163262
670,134.0,1405.0,-191.33673469387753
671,134.0,1424.0,-198.51020408163262
672,134.0,1320.0,-159.24489795918365
673,134.0,1419.0,-196.62244897959178
674,134.0,1399.0,-189.07142857142858
675,135.0,1347.0,-169.4387755102041
676,135.0,1399.0,-189.07142857142856
677,135.0,1424.0,-198.51020408163268
678,135.0,1485.0,-221.54081632653057
679,135.0,1399.0,-189.07142857142856
680,136.0,1400.0,-189.4489795918368
681,136.0,1323.0,-160.37755102040825
682,136.0,1412.0,-193.97959183673473
683,136.0,1436.0,-203.04081632653057
684,136.0,1399.0,-189.07142857142856
685,137.0,1399.0,-189.07142857142856
686,137.0,1347.0,-169.43877551020412
687,137.0,1399.0,-189.07142857142856
688,137.0,1396.0,-187.93877551020412
689,137.0,1396.0,-187.9387755102041
690,138.0,1403.0,-190.58163265306123
691,138.0,1399.0,-189.07142857142858
692,138.0,1403.0,-190.5816326530612
693,138.0,1441.0,-204.9285714285714
694,138.0,1402.0,-190.20408163265307
695,139.0,1399.0,-189.07142857142858
696,139.0,1399.0,-189.0714285714286
697,139.0,1403.0,-190.58163265306123
698,139.0,1441.0,-204.92857142857144
699,139.0,1396.0,-187.93877551020412
