,episode,make_span,reward
196,39.0,1080.0,-1.4343434343434325
197,39.0,1106.0,-5.1111111111111045
198,39.0,1098.0,-3.9797979797979766
199,39.0,1176.0,-15.01010101010101
200,40.0,1080.0,-1.4343434343434396
201,40.0,1096.0,-3.696969696969698
202,40.0,1057.0,1.8181818181818183
203,40.0,1126.0,-7.939393939393938
204,40.0,1073.0,-0.4444444444444464
205,41.0,1064.0,0.8282828282828341
206,41.0,1080.0,-1.4343434343434405
207,41.0,1057.0,1.8181818181818183
208,41.0,1057.0,1.818181818181822
209,41.0,1162.0,-13.030303030303028
210,42.0,1112.0,-5.95959595959596
211,42.0,1176.0,-15.010101010101007
212,42.0,1075.0,-0.7272727272727284
213,42.0,1057.0,1.8181818181818183
214,42.0,1093.0,-3.2727272727272734
215,43.0,1057.0,1.8181818181818183
216,43.0,1073.0,-0.44444444444444287
217,43.0,1057.0,1.8181818181818183
218,43.0,1057.0,1.8181818181818183
219,43.0,1057.0,1.8181818181818183
220,44.0,1093.0,-3.2727272727272743
221,44.0,1057.0,1.818181818181822
222,44.0,1175.0,-14.868686868686863
223,44.0,1107.0,-5.252525252525249
224,44.0,1057.0,1.818181818181822
225,45.0,1073.0,-0.4444444444444464
226,45.0,1120.0,-7.09090909090909
227,45.0,1132.0,-8.787878787878787
228,45.0,1164.0,-13.313131313131308
229,45.0,1057.0,1.8181818181818183
230,46.0,1113.0,-6.1010101010100914
231,46.0,1057.0,1.8181818181818157
232,46.0,1132.0,-8.78787878787879
233,46.0,1057.0,1.8181818181818183
234,46.0,1073.0,-0.4444444444444464
235,47.0,1073.0,-0.4444444444444464
236,47.0,1127.0,-8.080808080808083
237,47.0,1079.0,-1.2929292929293
238,47.0,1094.0,-3.4141414141414086
239,47.0,1080.0,-1.4343434343434325
240,48.0,1106.0,-5.111111111111108
241,48.0,1066.0,0.5454545454545627
242,48.0,1096.0,-3.6969696969696946
243,48.0,1096.0,-3.6969696969696946
244,48.0,1118.0,-6.808080808080806
245,49.0,1073.0,-0.44444444444444287
246,49.0,1083.0,-1.8585858585858528
247,49.0,1073.0,-0.4444444444444464
248,49.0,1068.0,0.26262626262626343
249,49.0,1057.0,1.8181818181818183
250,50.0,1120.0,-7.090909090909089
251,50.0,1057.0,1.8181818181818228
252,50.0,1073.0,-0.44444444444444464
253,50.0,1057.0,1.8181818181818183
254,50.0,1119.0,-6.949494949494943
255,51.0,1070.0,-0.020202020202020776
256,51.0,1062.0,1.1111111111111058
257,51.0,1073.0,-0.4444444444444473
258,51.0,1096.0,-3.6969696969696946
259,51.0,1080.0,-1.4343434343434298
260,52.0,1057.0,1.818181818181822
261,52.0,1057.0,1.8181818181818183
262,52.0,1057.0,1.8181818181818183
263,52.0,1064.0,0.8282828282828256
264,52.0,1057.0,1.8181818181818148
265,53.0,1080.0,-1.4343434343434303
266,53.0,1076.0,-0.8686868686868641
267,53.0,1057.0,1.818181818181822
268,53.0,1057.0,1.8181818181818148
269,53.0,1057.0,1.818181818181822
270,54.0,1075.0,-0.7272727272727249
271,54.0,1057.0,1.8181818181818183
272,54.0,1057.0,1.8181818181818183
273,54.0,1057.0,1.818181818181821
274,54.0,1057.0,1.8181818181818148
275,55.0,1099.0,-4.1212121212121176
276,55.0,1057.0,1.818181818181822
277,55.0,1073.0,-0.4444444444444464
278,55.0,1057.0,1.8181818181818183
279,55.0,1077.0,-1.0101010101010104
280,56.0,1080.0,-1.434343434343436
281,56.0,1057.0,1.818181818181814
282,56.0,1057.0,1.8181818181818183
283,56.0,1113.0,-6.1010101010100986
284,56.0,1057.0,1.8181818181818183
285,57.0,1057.0,1.8181818181818183
286,57.0,1180.0,-15.575757575757578
287,57.0,1100.0,-4.262626262626263
288,57.0,1076.0,-0.868686868686861
289,57.0,1156.0,-12.18181818181818
290,58.0,1073.0,-0.4444444444444464
291,58.0,1057.0,1.818181818181822
292,58.0,1096.0,-3.6969696969696972
293,58.0,1057.0,1.8181818181818183
294,58.0,1168.0,-13.878787878787872
295,59.0,1082.0,-1.7171717171717122
296,59.0,1125.0,-7.797979797979793
297,59.0,1073.0,-0.444444444444448
298,59.0,1057.0,1.8181818181818183
299,59.0,1042.0,3.9393939393939386
300,60.0,1092.0,-3.131313131313127
301,60.0,1057.0,1.818181818181822
302,60.0,1080.0,-1.434343434343436
303,60.0,1057.0,1.8181818181818183
304,60.0,1073.0,-0.4444444444444464
305,61.0,1084.0,-1.999999999999992
306,61.0,1073.0,-0.44444444444443665
307,61.0,1057.0,1.818181818181822
308,61.0,1073.0,-0.44444444444444375
309,61.0,1057.0,1.8181818181818183
310,62.0,1048.0,3.0909090909090895
311,62.0,1057.0,1.818181818181821
312,62.0,1132.0,-8.78787878787879
313,62.0,1057.0,1.8181818181818254
314,62.0,1158.0,-12.464646464646464
315,63.0,1082.0,-1.7171717171717158
316,63.0,1170.0,-14.161616161616163
317,63.0,1088.0,-2.5656565656565675
318,63.0,1057.0,1.8181818181818183
319,63.0,1057.0,1.818181818181822
320,64.0,1064.0,0.828282828282827
321,64.0,1057.0,1.818181818181822
322,64.0,1057.0,1.818181818181821
323,64.0,1101.0,-4.4040404040403995
324,64.0,1157.0,-12.323232323232322
325,65.0,1057.0,1.818181818181822
326,65.0,1057.0,1.818181818181822
327,65.0,1079.0,-1.2929292929292924
328,65.0,1079.0,-1.292929292929295
329,65.0,1057.0,1.8181818181818201
330,66.0,1060.0,1.3939393939394025
331,66.0,1137.0,-9.494949494949498
332,66.0,1111.0,-5.818181818181817
333,66.0,1075.0,-0.7272727272727222
334,66.0,1057.0,1.8181818181818183
335,67.0,1132.0,-8.787878787878785
336,67.0,1057.0,1.8181818181818228
337,67.0,1079.0,-1.2929292929292928
338,67.0,1098.0,-3.9797979797979783
339,67.0,1057.0,1.818181818181822
340,68.0,1149.0,-11.191919191919192
341,68.0,1096.0,-3.696969696969692
342,68.0,1073.0,-0.444444444444438
343,68.0,1057.0,1.8181818181818148
344,68.0,1158.0,-12.464646464646465
345,69.0,1119.0,-6.949494949494948
346,69.0,1103.0,-4.686868686868685
347,69.0,1099.0,-4.121212121212124
348,69.0,1068.0,0.26262626262626654
349,69.0,1096.0,-3.6969696969696924
350,70.0,1057.0,1.818181818181821
351,70.0,1097.0,-3.838383838383834
352,70.0,1057.0,1.8181818181818148
353,70.0,1073.0,-0.44444444444444464
354,70.0,1052.0,2.525252525252528
355,71.0,1099.0,-4.121212121212115
356,71.0,1075.0,-0.7272727272727257
357,71.0,1057.0,1.8181818181818254
358,71.0,1132.0,-8.787878787878787
359,71.0,1057.0,1.818181818181821
360,72.0,1077.0,-1.0101010101010033
361,72.0,1104.0,-4.828282828282842
362,72.0,1057.0,1.8181818181818237
363,72.0,1075.0,-0.727272727272724
364,72.0,1057.0,1.818181818181822
365,73.0,1057.0,1.818181818181822
366,73.0,1057.0,1.8181818181818148
367,73.0,1154.0,-11.898989898989898
368,73.0,1153.0,-11.757575757575756
369,73.0,1060.0,1.3939393939393998
370,74.0,1057.0,1.8181818181818183
371,74.0,1057.0,1.8181818181818183
372,74.0,1137.0,-9.494949494949491
373,74.0,1057.0,1.818181818181822
374,74.0,1055.0,2.1010101010101017
375,75.0,1057.0,1.818181818181813
376,75.0,1057.0,1.8181818181818281
377,75.0,1057.0,1.8181818181818201
378,75.0,1075.0,-0.7272727272727213
379,75.0,1221.0,-21.37373737373737
380,76.0,1057.0,1.818181818181822
381,76.0,1057.0,1.8181818181818228
382,76.0,1100.0,-4.262626262626263
383,76.0,1057.0,1.8181818181818281
384,76.0,1057.0,1.818181818181822
385,77.0,1057.0,1.8181818181818183
386,77.0,1057.0,1.818181818181822
387,77.0,1104.0,-4.828282828282825
388,77.0,1057.0,1.8181818181818183
389,77.0,1057.0,1.8181818181818112
390,78.0,1070.0,-0.02020202020201456
391,78.0,1074.0,-0.5858585858585934
392,78.0,1057.0,1.818181818181822
393,78.0,1057.0,1.818181818181822
394,78.0,1069.0,0.12121212121212199
395,79.0,1106.0,-5.111111111111109
396,79.0,1080.0,-1.4343434343434378
397,79.0,1057.0,1.8181818181818183
398,79.0,1062.0,1.111111111111112
399,79.0,1057.0,1.818181818181822
400,80.0,1181.0,-15.717171717171718
401,80.0,1052.0,2.5252525252525264
402,80.0,1057.0,1.8181818181818246
403,80.0,1080.0,-1.4343434343434307
404,80.0,1103.0,-4.686868686868685
405,81.0,1057.0,1.818181818181822
406,81.0,1057.0,1.8181818181818183
407,81.0,1075.0,-0.7272727272727284
408,81.0,1057.0,1.818181818181822
409,81.0,1114.0,-6.242424242424242
410,82.0,1057.0,1.818181818181822
411,82.0,1080.0,-1.4343434343434307
412,82.0,1054.0,2.242424242424244
413,82.0,1088.0,-2.5656565656565666
414,82.0,1057.0,1.8181818181818148
415,83.0,1057.0,1.8181818181818148
416,83.0,1093.0,-3.272727272727271
417,83.0,1084.0,-2.0
418,83.0,1064.0,0.8282828282828296
419,83.0,1057.0,1.8181818181818183
420,84.0,1064.0,0.8282828282828243
421,84.0,1057.0,1.8181818181818183
422,84.0,1079.0,-1.2929292929292897
423,84.0,1057.0,1.8181818181818183
424,84.0,1057.0,1.818181818181822
425,85.0,1080.0,-1.4343434343434351
426,85.0,1057.0,1.818181818181822
427,85.0,1220.0,-21.232323232323235
428,85.0,1099.0,-4.121212121212126
429,85.0,1189.0,-16.848484848484844
430,86.0,1057.0,1.8181818181818148
431,86.0,1057.0,1.8181818181818183
432,86.0,1120.0,-7.090909090909095
433,86.0,1111.0,-5.818181818181816
434,86.0,1099.0,-4.121212121212118
435,87.0,1079.0,-1.2929292929292822
436,87.0,1080.0,-1.4343434343434325
437,87.0,1064.0,0.8282828282828314
438,87.0,1073.0,-0.4444444444444464
439,87.0,1141.0,-10.060606060606055
440,88.0,1057.0,1.8181818181818183
441,88.0,1103.0,-4.686868686868692
442,88.0,1088.0,-2.56565656565657
443,88.0,1064.0,0.8282828282828234
444,88.0,1057.0,1.8181818181818183
445,89.0,1057.0,1.8181818181818148
446,89.0,1121.0,-7.232323232323235
447,89.0,1083.0,-1.8585858585858555
448,89.0,1057.0,1.818181818181822
449,89.0,1057.0,1.8181818181818183
450,90.0,1057.0,1.818181818181817
451,90.0,1057.0,1.818181818181822
452,90.0,1125.0,-7.797979797979797
453,90.0,1080.0,-1.4343434343434396
454,90.0,1057.0,1.818181818181822
455,91.0,1057.0,1.8181818181818183
456,91.0,1057.0,1.8181818181818148
457,91.0,1130.0,-8.505050505050505
458,91.0,1057.0,1.818181818181822
459,91.0,1047.0,3.2323232323232416
460,92.0,1057.0,1.818181818181822
461,92.0,1057.0,1.8181818181818166
462,92.0,1057.0,1.818181818181822
463,92.0,1057.0,1.818181818181822
464,92.0,1057.0,1.8181818181818201
465,93.0,1053.0,2.3838383838383934
466,93.0,1064.0,0.8282828282828278
467,93.0,1080.0,-1.4343434343434343
468,93.0,1174.0,-14.727272727272732
469,93.0,1006.0,9.030303030303033
470,94.0,1062.0,1.111111111111112
471,94.0,1039.0,4.363636363636364
472,94.0,1121.0,-7.232323232323232
473,94.0,1132.0,-8.787878787878785
474,94.0,1080.0,-1.434343434343436
475,95.0,1064.0,0.8282828282828278
476,95.0,1044.0,3.6565656565656557
477,95.0,1057.0,1.818181818181822
478,95.0,1057.0,1.8181818181818166
479,95.0,1066.0,0.5454545454545467
480,96.0,1059.0,1.53535353535354
481,96.0,1070.0,-0.020202020202021664
482,96.0,1054.0,2.2424242424242387
483,96.0,1087.0,-2.424242424242423
484,96.0,1069.0,0.1212121212121291
485,97.0,1132.0,-8.787878787878787
486,97.0,1042.0,3.9393939393939346
487,97.0,1087.0,-2.4242424242424256
488,97.0,1118.0,-6.808080808080806
489,97.0,1057.0,1.8181818181818183
490,98.0,1057.0,1.8181818181818175
491,98.0,1057.0,1.818181818181822
492,98.0,1132.0,-8.787878787878773
493,98.0,1065.0,0.6868686868686837
494,98.0,1079.0,-1.2929292929292977
495,99.0,1040.0,4.2222222222222285
496,99.0,1105.0,-4.9696969696969715
497,99.0,1043.0,3.797979797979799
498,99.0,1035.0,4.929292929292931
499,99.0,1042.0,3.939393939393945
500,100.0,1035.0,4.929292929292929
501,100.0,1045.0,3.51515151515151
502,100.0,1098.0,-3.9797979797979757
503,100.0,1132.0,-8.78787878787878
504,100.0,1057.0,1.8181818181818183
505,101.0,1057.0,1.8181818181818183
506,101.0,1042.0,3.9393939393939346
507,101.0,1043.0,3.7979797979797953
508,101.0,1088.0,-2.565656565656564
509,101.0,1045.0,3.5151515151515116
510,102.0,1060.0,1.3939393939393971
511,102.0,1043.0,3.797979797979797
512,102.0,1066.0,0.545454545454549
513,102.0,1056.0,1.959595959595962
514,102.0,1112.0,-5.9595959595959656
515,103.0,1035.0,4.929292929292927
516,103.0,1042.0,3.9393939393939434
517,103.0,1112.0,-5.959595959595957
518,103.0,1035.0,4.929292929292933
519,103.0,1100.0,-4.262626262626253
520,104.0,1058.0,1.676767676767665
521,104.0,1057.0,1.8181818181818215
522,104.0,1054.0,2.242424242424238
523,104.0,1035.0,4.929292929292928
524,104.0,1056.0,1.9595959595959616
525,105.0,1105.0,-4.969696969696961
526,105.0,1035.0,4.929292929292934
527,105.0,1067.0,0.4040404040403991
528,105.0,1083.0,-1.8585858585858497
529,105.0,1109.0,-5.535353535353538
530,106.0,1116.0,-6.525252525252521
531,106.0,1035.0,4.9292929292929415
532,106.0,1075.0,-0.7272727272727266
533,106.0,1101.0,-4.404040404040404
534,106.0,1137.0,-9.494949494949495
535,107.0,1057.0,1.818181818181822
536,107.0,1080.0,-1.4343434343434351
537,107.0,1035.0,4.929292929292927
538,107.0,1038.0,4.505050505050507
539,107.0,1097.0,-3.8383838383838373
540,108.0,1048.0,3.090909090909092
541,108.0,1088.0,-2.565656565656566
542,108.0,1057.0,1.818181818181822
543,108.0,1054.0,2.2424242424242418
544,108.0,1057.0,1.8181818181818237
545,109.0,1123.0,-7.515151515151515
546,109.0,1035.0,4.929292929292924
547,109.0,1092.0,-3.1313131313131306
548,109.0,1048.0,3.090909090909087
549,109.0,1097.0,-3.8383838383838373
550,110.0,1045.0,3.5151515151515182
551,110.0,1035.0,4.929292929292927
552,110.0,1109.0,-5.535353535353532
553,110.0,1169.0,-14.02020202020202
554,110.0,1064.0,0.8282828282828296
555,111.0,1036.0,4.787878787878795
556,111.0,1043.0,3.797979797979797
557,111.0,1054.0,2.2424242424242484
558,111.0,1104.0,-4.828282828282829
559,111.0,1076.0,-0.8686868686868676
560,112.0,1089.0,-2.7070707070707067
561,112.0,1023.0,6.6262626262626325
562,112.0,1035.0,4.929292929292927
563,112.0,1089.0,-2.7070707070707067
564,112.0,1035.0,4.929292929292934
565,113.0,1076.0,-0.868686868686873
566,113.0,1124.0,-7.656565656565657
567,113.0,1138.0,-9.636363636363633
568,113.0,1023.0,6.626262626262629
569,113.0,1155.0,-12.040404040404033
570,114.0,1023.0,6.6262626262626325
571,114.0,1035.0,4.929292929292931
572,114.0,1121.0,-7.232323232323236
573,114.0,1033.0,5.212121212121205
574,114.0,1125.0,-7.797979797979799
575,115.0,1104.0,-4.82828282828283
576,115.0,1087.0,-2.4242424242424274
577,115.0,1023.0,6.626262626262629
578,115.0,1035.0,4.929292929292927
579,115.0,1171.0,-14.303030303030297
580,116.0,1102.0,-4.545454545454551
581,116.0,1060.0,1.3939393939393967
582,116.0,1079.0,-1.2929292929292977
583,116.0,1070.0,-0.020202020202027438
584,116.0,1159.0,-12.606060606060602
585,117.0,1055.0,2.1010101010101008
586,117.0,1023.0,6.626262626262629
587,117.0,1036.0,4.787878787878793
588,117.0,1042.0,3.939393939393945
589,117.0,1045.0,3.5151515151515174
590,118.0,1072.0,-0.30303030303030054
591,118.0,1038.0,4.505050505050507
592,118.0,1063.0,0.9696969696969759
593,118.0,1023.0,6.6262626262626325
594,118.0,1032.0,5.353535353535349
595,119.0,1115.0,-6.3838383838383885
596,119.0,1036.0,4.787878787878792
597,119.0,1023.0,6.626262626262631
598,119.0,1023.0,6.6262626262626325
599,119.0,1131.0,-8.646464646464644
600,120.0,1163.0,-13.171717171717166
601,120.0,1036.0,4.787878787878795
602,120.0,1036.0,4.787878787878795
603,120.0,1065.0,0.6868686868686833
604,120.0,1070.0,-0.020202020202027438
605,121.0,1145.0,-10.626262626262623
606,121.0,1033.0,5.212121212121208
607,121.0,1036.0,4.78787878787879
608,121.0,1036.0,4.787878787878792
609,121.0,1042.0,3.939393939393944
610,122.0,1023.0,6.6262626262626325
611,122.0,1107.0,-5.252525252525254
612,122.0,1097.0,-3.8383838383838325
613,122.0,1036.0,4.787878787878792
614,122.0,1062.0,1.1111111111111125
615,123.0,1105.0,-4.969696969696965
616,123.0,1088.0,-2.5656565656565764
617,123.0,1042.0,3.939393939393944
618,123.0,1062.0,1.111111111111108
619,123.0,1036.0,4.787878787878792
620,124.0,1036.0,4.787878787878795
621,124.0,1151.0,-11.474747474747481
622,124.0,1036.0,4.787878787878795
623,124.0,1035.0,4.929292929292932
624,124.0,1036.0,4.787878787878795
625,125.0,1036.0,4.787878787878795
626,125.0,1036.0,4.787878787878795
627,125.0,1036.0,4.787878787878792
628,125.0,1036.0,4.787878787878793
629,125.0,1036.0,4.787878787878795
630,126.0,1036.0,4.787878787878795
631,126.0,1023.0,6.6262626262626325
632,126.0,1070.0,-0.020202020202027438
633,126.0,1036.0,4.787878787878795
634,126.0,1036.0,4.78787878787879
635,127.0,1056.0,1.9595959595959531
636,127.0,1115.0,-6.383838383838385
637,127.0,1036.0,4.787878787878795
638,127.0,1082.0,-1.7171717171717091
639,127.0,1036.0,4.787878787878795
640,128.0,1036.0,4.787878787878793
641,128.0,1070.0,-0.02020202020202566
642,128.0,1087.0,-2.424242424242423
643,128.0,1085.0,-2.141414141414139
644,128.0,1062.0,1.111111111111116
645,129.0,1168.0,-13.878787878787879
646,129.0,1042.0,3.9393939393939466
647,129.0,1023.0,6.6262626262626325
648,129.0,1036.0,4.787878787878795
649,129.0,1117.0,-6.666666666666671
650,130.0,1088.0,-2.565656565656563
651,130.0,1096.0,-3.6969696969697
652,130.0,1017.0,7.47474747474748
653,130.0,1035.0,4.929292929292933
654,130.0,1091.0,-2.9898989898989914
655,131.0,1035.0,4.929292929292927
656,131.0,1082.0,-1.717171717171711
657,131.0,1036.0,4.787878787878792
658,131.0,1058.0,1.6767676767676667
659,131.0,1133.0,-8.929292929292927
660,132.0,1075.0,-0.7272727272727173
661,132.0,1036.0,4.787878787878795
662,132.0,1036.0,4.787878787878792
663,132.0,1061.0,1.2525252525252615
664,132.0,1023.0,6.6262626262626325
665,133.0,1071.0,-0.16161616161616443
666,133.0,1023.0,6.6262626262626325
667,133.0,1057.0,1.818181818181822
668,133.0,1036.0,4.787878787878792
669,133.0,1042.0,3.9393939393939323
670,134.0,1042.0,3.9393939393939466
671,134.0,1042.0,3.939393939393943
672,134.0,1023.0,6.626262626262629
673,134.0,1110.0,-5.676767676767673
674,134.0,1023.0,6.6262626262626325
675,135.0,1060.0,1.3939393939393927
676,135.0,1138.0,-9.636363636363637
677,135.0,1042.0,3.939393939393936
678,135.0,1070.0,-0.02020202020202566
679,135.0,1092.0,-3.131313131313124
680,136.0,1070.0,-0.020202020202018556
681,136.0,1023.0,6.626262626262634
682,136.0,1023.0,6.6262626262626325
683,136.0,1023.0,6.6262626262626325
684,136.0,1023.0,6.6262626262626325
685,137.0,1045.0,3.515151515151521
686,137.0,1042.0,3.9393939393939426
687,137.0,1023.0,6.626262626262634
688,137.0,1042.0,3.939393939393943
689,137.0,1023.0,6.6262626262626325
690,138.0,1009.0,8.60606060606062
691,138.0,1061.0,1.2525252525252535
692,138.0,1136.0,-9.353535353535353
693,138.0,1023.0,6.6262626262626325
694,138.0,1023.0,6.6262626262626325
695,139.0,1023.0,6.6262626262626325
696,139.0,1121.0,-7.23232323232323
697,139.0,1054.0,2.24242424242424
