,episode,make_span,reward
277,55.0,1308.0,-22.84848484848485
278,55.0,1269.0,-18.909090909090907
279,55.0,1351.0,-27.19191919191919
280,56.0,1312.0,-23.252525252525253
281,56.0,1315.0,-23.555555555555557
282,56.0,1319.0,-23.95959595959596
283,56.0,1253.0,-17.292929292929294
284,56.0,1226.0,-14.565656565656564
285,57.0,1297.0,-21.737373737373744
286,57.0,1287.0,-20.72727272727273
287,57.0,1367.0,-28.80808080808081
288,57.0,1233.0,-15.272727272727273
289,57.0,1322.0,-24.262626262626267
290,58.0,1380.0,-30.121212121212125
291,58.0,1316.0,-23.656565656565657
292,58.0,1303.0,-22.343434343434346
293,58.0,1225.0,-14.464646464646464
294,58.0,1359.0,-28.000000000000004
295,59.0,1268.0,-18.80808080808081
296,59.0,1292.0,-21.23232323232323
297,59.0,1258.0,-17.797979797979796
298,59.0,1313.0,-23.353535353535353
299,59.0,1313.0,-23.353535353535353
300,60.0,1263.0,-18.303030303030297
301,60.0,1405.0,-32.64646464646465
302,60.0,1315.0,-23.555555555555557
303,60.0,1228.0,-14.767676767676768
304,60.0,1308.0,-22.84848484848485
305,61.0,1313.0,-23.353535353535353
306,61.0,1310.0,-23.050505050505052
307,61.0,1252.0,-17.191919191919194
308,61.0,1254.0,-17.393939393939394
309,61.0,1214.0,-13.353535353535353
310,62.0,1194.0,-11.333333333333334
311,62.0,1238.0,-15.777777777777779
312,62.0,1256.0,-17.59595959595959
313,62.0,1407.0,-32.84848484848485
314,62.0,1334.0,-25.474747474747474
315,63.0,1310.0,-23.050505050505052
316,63.0,1315.0,-23.555555555555557
317,63.0,1340.0,-26.080808080808076
318,63.0,1252.0,-17.191919191919194
319,63.0,1305.0,-22.545454545454547
320,64.0,1296.0,-21.636363636363633
321,64.0,1266.0,-18.606060606060602
322,64.0,1411.0,-33.252525252525245
323,64.0,1404.0,-32.54545454545455
324,64.0,1318.0,-23.858585858585858
325,65.0,1274.0,-19.414141414141415
326,65.0,1245.0,-16.484848484848484
327,65.0,1236.0,-15.575757575757576
328,65.0,1297.0,-21.73737373737374
329,65.0,1325.0,-24.565656565656568
330,66.0,1343.0,-26.38383838383838
331,66.0,1399.0,-32.04040404040404
332,66.0,1266.0,-18.60606060606061
333,66.0,1249.0,-16.88888888888889
334,66.0,1244.0,-16.383838383838388
335,67.0,1249.0,-16.888888888888886
336,67.0,1386.0,-30.72727272727273
337,67.0,1295.0,-21.535353535353533
338,67.0,1301.0,-22.14141414141414
339,67.0,1226.0,-14.565656565656564
340,68.0,1319.0,-23.959595959595962
341,68.0,1242.0,-16.18181818181818
342,68.0,1226.0,-14.565656565656568
343,68.0,1314.0,-23.454545454545453
344,68.0,1274.0,-19.414141414141415
345,69.0,1343.0,-26.383838383838384
346,69.0,1301.0,-22.141414141414142
347,69.0,1256.0,-17.595959595959595
348,69.0,1305.0,-22.545454545454547
349,69.0,1255.0,-17.494949494949495
350,70.0,1301.0,-22.14141414141414
351,70.0,1251.0,-17.090909090909086
352,70.0,1259.0,-17.8989898989899
353,70.0,1360.0,-28.101010101010097
354,70.0,1266.0,-18.606060606060606
355,71.0,1277.0,-19.71717171717172
356,71.0,1314.0,-23.454545454545453
357,71.0,1226.0,-14.565656565656564
358,71.0,1319.0,-23.95959595959596
359,71.0,1225.0,-14.464646464646464
360,72.0,1294.0,-21.434343434343436
361,72.0,1340.0,-26.08080808080808
362,72.0,1386.0,-30.727272727272727
363,72.0,1363.0,-28.40404040404041
364,72.0,1209.0,-12.848484848484848
365,73.0,1256.0,-17.595959595959595
366,73.0,1369.0,-29.010101010101017
367,73.0,1280.0,-20.020202020202024
368,73.0,1307.0,-22.747474747474744
369,73.0,1336.0,-25.676767676767682
370,74.0,1323.0,-24.363636363636363
371,74.0,1240.0,-15.979797979797977
372,74.0,1198.0,-11.737373737373735
373,74.0,1303.0,-22.343434343434343
374,74.0,1288.0,-20.828282828282827
375,75.0,1366.0,-28.707070707070713
376,75.0,1249.0,-16.88888888888889
377,75.0,1364.0,-28.505050505050505
378,75.0,1303.0,-22.343434343434343
379,75.0,1224.0,-14.363636363636363
380,76.0,1286.0,-20.626262626262626
381,76.0,1287.0,-20.72727272727273
382,76.0,1314.0,-23.454545454545457
383,76.0,1295.0,-21.535353535353536
384,76.0,1368.0,-28.909090909090907
385,77.0,1205.0,-12.444444444444443
386,77.0,1240.0,-15.979797979797976
387,77.0,1366.0,-28.70707070707071
388,77.0,1298.0,-21.838383838383837
389,77.0,1344.0,-26.484848484848484
390,78.0,1300.0,-22.040404040404038
391,78.0,1285.0,-20.525252525252522
392,78.0,1337.0,-25.77777777777778
393,78.0,1366.0,-28.707070707070706
394,78.0,1322.0,-24.262626262626267
395,79.0,1285.0,-20.52525252525253
396,79.0,1378.0,-29.91919191919192
397,79.0,1288.0,-20.828282828282827
398,79.0,1241.0,-16.08080808080808
399,79.0,1359.0,-28.000000000000004
400,80.0,1313.0,-23.35353535353535
401,80.0,1318.0,-23.858585858585858
402,80.0,1269.0,-18.90909090909091
403,80.0,1408.0,-32.94949494949495
404,80.0,1270.0,-19.010101010101007
405,81.0,1276.0,-19.616161616161612
406,81.0,1272.0,-19.21212121212121
407,81.0,1318.0,-23.85858585858586
408,81.0,1278.0,-19.818181818181817
409,81.0,1274.0,-19.414141414141415
410,82.0,1287.0,-20.727272727272723
411,82.0,1337.0,-25.77777777777778
412,82.0,1185.0,-10.424242424242426
413,82.0,1248.0,-16.78787878787879
414,82.0,1289.0,-20.929292929292927
415,83.0,1311.0,-23.151515151515152
416,83.0,1294.0,-21.434343434343436
417,83.0,1412.0,-33.35353535353536
418,83.0,1239.0,-15.878787878787879
419,83.0,1340.0,-26.08080808080808
420,84.0,1278.0,-19.818181818181817
421,84.0,1277.0,-19.717171717171716
422,84.0,1346.0,-26.68686868686869
423,84.0,1341.0,-26.181818181818183
424,84.0,1229.0,-14.868686868686869
425,85.0,1209.0,-12.848484848484851
426,85.0,1296.0,-21.636363636363637
427,85.0,1233.0,-15.272727272727273
428,85.0,1340.0,-26.08080808080808
429,85.0,1305.0,-22.545454545454543
430,86.0,1260.0,-18.0
431,86.0,1265.0,-18.5050505050505
432,86.0,1226.0,-14.565656565656562
433,86.0,1313.0,-23.353535353535356
434,86.0,1270.0,-19.010101010101014
435,87.0,1220.0,-13.959595959595957
436,87.0,1271.0,-19.11111111111111
437,87.0,1280.0,-20.020202020202017
438,87.0,1228.0,-14.767676767676765
439,87.0,1309.0,-22.94949494949495
440,88.0,1217.0,-13.656565656565654
441,88.0,1254.0,-17.39393939393939
442,88.0,1208.0,-12.747474747474744
443,88.0,1212.0,-13.15151515151515
444,88.0,1266.0,-18.606060606060606
445,89.0,1310.0,-23.05050505050505
446,89.0,1225.0,-14.464646464646464
447,89.0,1302.0,-22.242424242424246
448,89.0,1372.0,-29.313131313131326
449,89.0,1281.0,-20.121212121212118
450,90.0,1218.0,-13.757575757575756
451,90.0,1292.0,-21.232323232323232
452,90.0,1265.0,-18.505050505050505
453,90.0,1270.0,-19.01010101010101
454,90.0,1240.0,-15.979797979797981
455,91.0,1244.0,-16.383838383838388
456,91.0,1305.0,-22.54545454545455
457,91.0,1244.0,-16.383838383838384
458,91.0,1290.0,-21.03030303030303
459,91.0,1317.0,-23.757575757575754
460,92.0,1269.0,-18.909090909090907
461,92.0,1221.0,-14.060606060606059
462,92.0,1240.0,-15.97979797979798
463,92.0,1319.0,-23.95959595959595
464,92.0,1265.0,-18.505050505050505
465,93.0,1241.0,-16.08080808080808
466,93.0,1265.0,-18.505050505050505
467,93.0,1220.0,-13.959595959595957
468,93.0,1288.0,-20.828282828282827
469,93.0,1253.0,-17.29292929292929
470,94.0,1251.0,-17.09090909090909
471,94.0,1333.0,-25.373737373737374
472,94.0,1333.0,-25.373737373737374
473,94.0,1312.0,-23.25252525252525
474,94.0,1251.0,-17.090909090909093
475,95.0,1408.0,-32.94949494949495
476,95.0,1273.0,-19.313131313131315
477,95.0,1247.0,-16.686868686868685
478,95.0,1277.0,-19.71717171717172
479,95.0,1236.0,-15.575757575757574
480,96.0,1234.0,-15.373737373737374
481,96.0,1247.0,-16.686868686868685
482,96.0,1311.0,-23.151515151515152
483,96.0,1209.0,-12.848484848484848
484,96.0,1261.0,-18.101010101010104
485,97.0,1260.0,-18.0
486,97.0,1236.0,-15.575757575757574
487,97.0,1224.0,-14.363636363636363
488,97.0,1255.0,-17.494949494949495
489,97.0,1243.0,-16.28282828282828
490,98.0,1273.0,-19.313131313131315
491,98.0,1233.0,-15.272727272727273
492,98.0,1217.0,-13.656565656565656
493,98.0,1318.0,-23.858585858585858
494,98.0,1238.0,-15.777777777777775
495,99.0,1352.0,-27.292929292929294
496,99.0,1291.0,-21.13131313131313
497,99.0,1268.0,-18.80808080808081
498,99.0,1256.0,-17.5959595959596
499,99.0,1372.0,-29.313131313131315
500,100.0,1275.0,-19.515151515151516
501,100.0,1336.0,-25.67676767676768
502,100.0,1339.0,-25.979797979797986
503,100.0,1160.0,-7.8989898989899014
504,100.0,1230.0,-14.969696969696972
505,101.0,1265.0,-18.505050505050505
506,101.0,1357.0,-27.797979797979796
507,101.0,1220.0,-13.959595959595958
508,101.0,1291.0,-21.13131313131313
509,101.0,1271.0,-19.11111111111111
510,102.0,1310.0,-23.050505050505052
511,102.0,1191.0,-11.030303030303031
512,102.0,1311.0,-23.151515151515152
513,102.0,1265.0,-18.5050505050505
514,102.0,1197.0,-11.636363636363633
515,103.0,1295.0,-21.535353535353536
516,103.0,1297.0,-21.73737373737374
517,103.0,1215.0,-13.454545454545453
518,103.0,1247.0,-16.68686868686869
519,103.0,1264.0,-18.4040404040404
520,104.0,1177.0,-9.61616161616162
521,104.0,1291.0,-21.131313131313135
522,104.0,1260.0,-18.0
523,104.0,1255.0,-17.494949494949495
524,104.0,1211.0,-13.050505050505052
525,105.0,1211.0,-13.050505050505048
526,105.0,1283.0,-20.32323232323232
527,105.0,1310.0,-23.05050505050505
528,105.0,1352.0,-27.292929292929294
529,105.0,1237.0,-15.676767676767675
530,106.0,1171.0,-9.010101010101009
531,106.0,1231.0,-15.070707070707073
532,106.0,1300.0,-22.04040404040404
533,106.0,1236.0,-15.575757575757576
534,106.0,1218.0,-13.75757575757576
535,107.0,1355.0,-27.5959595959596
536,107.0,1344.0,-26.484848484848488
537,107.0,1228.0,-14.767676767676768
538,107.0,1226.0,-14.565656565656562
539,107.0,1277.0,-19.717171717171716
540,108.0,1178.0,-9.717171717171716
541,108.0,1317.0,-23.757575757575758
542,108.0,1371.0,-29.21212121212121
543,108.0,1302.0,-22.242424242424242
544,108.0,1267.0,-18.707070707070706
545,109.0,1294.0,-21.434343434343436
546,109.0,1197.0,-11.636363636363637
547,109.0,1295.0,-21.535353535353536
548,109.0,1251.0,-17.090909090909093
549,109.0,1170.0,-8.90909090909091
550,110.0,1309.0,-22.949494949494948
551,110.0,1216.0,-13.555555555555557
552,110.0,1206.0,-12.545454545454545
553,110.0,1290.0,-21.03030303030303
554,110.0,1235.0,-15.474747474747474
555,111.0,1209.0,-12.848484848484848
556,111.0,1313.0,-23.353535353535356
557,111.0,1242.0,-16.181818181818183
558,111.0,1220.0,-13.959595959595958
559,111.0,1305.0,-22.545454545454547
560,112.0,1275.0,-19.515151515151516
561,112.0,1240.0,-15.97979797979798
562,112.0,1373.0,-29.414141414141415
563,112.0,1257.0,-17.696969696969695
564,112.0,1321.0,-24.16161616161616
565,113.0,1298.0,-21.83838383838384
566,113.0,1338.0,-25.87878787878788
567,113.0,1220.0,-13.959595959595958
568,113.0,1396.0,-31.737373737373733
569,113.0,1213.0,-13.252525252525253
570,114.0,1193.0,-11.232323232323234
571,114.0,1223.0,-14.262626262626267
572,114.0,1275.0,-19.515151515151516
573,114.0,1193.0,-11.232323232323232
574,114.0,1291.0,-21.13131313131313
575,115.0,1201.0,-12.040404040404045
576,115.0,1238.0,-15.777777777777782
577,115.0,1371.0,-29.21212121212121
578,115.0,1352.0,-27.292929292929294
579,115.0,1313.0,-23.353535353535356
580,116.0,1285.0,-20.525252525252522
581,116.0,1341.0,-26.181818181818183
582,116.0,1170.0,-8.909090909090908
583,116.0,1312.0,-23.252525252525253
584,116.0,1372.0,-29.31313131313131
585,117.0,1282.0,-20.222222222222225
586,117.0,1234.0,-15.373737373737374
587,117.0,1213.0,-13.252525252525253
588,117.0,1310.0,-23.050505050505052
589,117.0,1213.0,-13.25252525252525
590,118.0,1220.0,-13.959595959595955
591,118.0,1317.0,-23.757575757575758
592,118.0,1266.0,-18.606060606060606
593,118.0,1285.0,-20.52525252525253
594,118.0,1357.0,-27.7979797979798
595,119.0,1201.0,-12.04040404040404
596,119.0,1248.0,-16.787878787878785
597,119.0,1312.0,-23.252525252525253
598,119.0,1299.0,-21.93939393939394
599,119.0,1282.0,-20.222222222222225
600,120.0,1307.0,-22.74747474747475
601,120.0,1238.0,-15.777777777777777
602,120.0,1346.0,-26.686868686868685
603,120.0,1249.0,-16.888888888888886
604,120.0,1367.0,-28.808080808080813
605,121.0,1338.0,-25.87878787878788
606,121.0,1254.0,-17.393939393939394
607,121.0,1238.0,-15.777777777777775
608,121.0,1359.0,-28.0
609,121.0,1280.0,-20.020202020202024
610,122.0,1233.0,-15.272727272727272
611,122.0,1412.0,-33.35353535353536
612,122.0,1320.0,-24.060606060606062
613,122.0,1194.0,-11.333333333333334
614,122.0,1238.0,-15.777777777777775
615,123.0,1250.0,-16.98989898989899
616,123.0,1273.0,-19.313131313131315
617,123.0,1334.0,-25.474747474747478
618,123.0,1273.0,-19.313131313131315
619,123.0,1299.0,-21.93939393939395
620,124.0,1325.0,-24.565656565656568
621,124.0,1239.0,-15.878787878787879
622,124.0,1262.0,-18.2020202020202
623,124.0,1288.0,-20.82828282828283
624,124.0,1251.0,-17.090909090909086
625,125.0,1243.0,-16.28282828282828
626,125.0,1305.0,-22.545454545454543
627,125.0,1293.0,-21.333333333333332
628,125.0,1416.0,-33.75757575757575
629,125.0,1280.0,-20.02020202020202
630,126.0,1298.0,-21.838383838383837
631,126.0,1257.0,-17.696969696969695
632,126.0,1240.0,-15.97979797979798
633,126.0,1217.0,-13.656565656565656
634,126.0,1314.0,-23.454545454545457
635,127.0,1238.0,-15.777777777777779
636,127.0,1224.0,-14.363636363636367
637,127.0,1306.0,-22.646464646464644
638,127.0,1199.0,-11.838383838383841
639,127.0,1275.0,-19.515151515151516
640,128.0,1268.0,-18.808080808080806
641,128.0,1373.0,-29.41414141414142
642,128.0,1215.0,-13.454545454545453
643,128.0,1248.0,-16.787878787878785
644,128.0,1215.0,-13.454545454545453
645,129.0,1240.0,-15.979797979797981
646,129.0,1363.0,-28.40404040404041
647,129.0,1312.0,-23.252525252525253
648,129.0,1172.0,-9.11111111111111
649,129.0,1425.0,-34.66666666666667
650,130.0,1415.0,-33.656565656565654
651,130.0,1269.0,-18.90909090909091
652,130.0,1285.0,-20.525252525252522
653,130.0,1250.0,-16.98989898989899
654,130.0,1244.0,-16.383838383838384
655,131.0,1301.0,-22.14141414141414
656,131.0,1348.0,-26.888888888888886
657,131.0,1298.0,-21.838383838383837
658,131.0,1327.0,-24.767676767676765
659,131.0,1249.0,-16.88888888888889
660,132.0,1261.0,-18.101010101010097
661,132.0,1401.0,-32.24242424242424
662,132.0,1288.0,-20.82828282828283
663,132.0,1207.0,-12.646464646464647
664,132.0,1328.0,-24.86868686868687
665,133.0,1210.0,-12.949494949494952
666,133.0,1450.0,-37.1919191919192
667,133.0,1256.0,-17.595959595959595
668,133.0,1240.0,-15.979797979797983
669,133.0,1316.0,-23.656565656565657
670,134.0,1313.0,-23.353535353535356
671,134.0,1356.0,-27.696969696969695
672,134.0,1251.0,-17.090909090909093
673,134.0,1313.0,-23.353535353535356
674,134.0,1395.0,-31.636363636363633
675,135.0,1340.0,-26.080808080808083
676,135.0,1319.0,-23.959595959595966
677,135.0,1556.0,-47.8989898989899
678,135.0,1316.0,-23.656565656565657
679,135.0,1334.0,-25.474747474747474
680,136.0,1272.0,-19.212121212121215
681,136.0,1236.0,-15.575757575757574
682,136.0,1291.0,-21.131313131313135
683,136.0,1185.0,-10.424242424242424
684,136.0,1298.0,-21.838383838383837
685,137.0,1233.0,-15.272727272727268
686,137.0,1201.0,-12.040404040404042
687,137.0,1313.0,-23.353535353535353
688,137.0,1398.0,-31.939393939393938
689,137.0,1303.0,-22.343434343434346
690,138.0,1232.0,-15.171717171717173
691,138.0,1352.0,-27.292929292929294
692,138.0,1223.0,-14.26262626262626
693,138.0,1221.0,-14.060606060606062
694,138.0,1414.0,-33.55555555555556
695,139.0,1315.0,-23.555555555555557
696,139.0,1238.0,-15.777777777777775
697,139.0,1280.0,-20.02020202020202
698,139.0,1374.0,-29.515151515151516
