,episode,make_span,reward
89,17.0,1534.0,-19.999999999999996
90,18.0,1456.0,-8.181818181818194
91,18.0,1545.0,-21.66666666666667
92,18.0,1493.0,-13.78787878787878
93,18.0,1442.0,-6.060606060606057
94,18.0,1492.0,-13.636363636363637
95,19.0,1482.0,-12.12121212121211
96,19.0,1533.0,-19.84848484848484
97,19.0,1417.0,-2.272727272727286
98,19.0,1475.0,-11.060606060606062
99,19.0,1482.0,-12.121212121212132
100,20.0,1422.0,-3.0303030303030414
101,20.0,1488.0,-13.030303030303031
102,20.0,1400.0,0.3030303030302939
103,20.0,1458.0,-8.484848484848495
104,20.0,1481.0,-11.969696969696969
105,21.0,1512.0,-16.666666666666682
106,21.0,1454.0,-7.87878787878787
107,21.0,1532.0,-19.69696969696969
108,21.0,1535.0,-20.151515151515156
109,21.0,1424.0,-3.3333333333333437
110,22.0,1436.0,-5.151515151515161
111,22.0,1504.0,-15.454545454545444
112,22.0,1363.0,5.909090909090921
113,22.0,1463.0,-9.242424242424248
114,22.0,1409.0,-1.0606060606060588
115,23.0,1452.0,-7.575757575757586
116,23.0,1527.0,-18.939393939393934
117,23.0,1424.0,-3.3333333333333224
118,23.0,1494.0,-13.93939393939394
119,23.0,1468.0,-9.999999999999996
120,24.0,1439.0,-5.6060606060605895
121,24.0,1475.0,-11.060606060606048
122,24.0,1387.0,2.2727272727272605
123,24.0,1481.0,-11.969696969696964
124,24.0,1416.0,-2.1212121212121287
125,25.0,1415.0,-1.9696969696969693
126,25.0,1450.0,-7.272727272727273
127,25.0,1438.0,-5.45454545454546
128,25.0,1436.0,-5.15151515151515
129,25.0,1492.0,-13.63636363636363
130,26.0,1667.0,-40.151515151515156
131,26.0,1463.0,-9.242424242424239
132,26.0,1526.0,-18.787878787878796
133,26.0,1515.0,-17.12121212121213
134,26.0,1521.0,-18.030303030303042
135,27.0,1472.0,-10.606060606060607
136,27.0,1396.0,0.9090909090909052
137,27.0,1333.0,10.454545454545459
138,27.0,1404.0,-0.303030303030285
139,27.0,1407.0,-0.7575757575757631
140,28.0,1507.0,-15.909090909090914
141,28.0,1460.0,-8.787878787878789
142,28.0,1430.0,-4.242424242424265
143,28.0,1537.0,-20.454545454545475
144,28.0,1560.0,-23.939393939393945
145,29.0,1434.0,-4.848484848484824
146,29.0,1536.0,-20.3030303030303
147,29.0,1388.0,2.1212121212121193
148,29.0,1362.0,6.060606060606068
149,29.0,1518.0,-17.575757575757574
150,30.0,1399.0,0.4545454545454559
151,30.0,1522.0,-18.181818181818187
152,30.0,1397.0,0.7575757575757542
153,30.0,1398.0,0.6060606060606015
154,30.0,1427.0,-3.7878787878788023
155,31.0,1444.0,-6.363636363636365
156,31.0,1487.0,-12.878787878787863
157,31.0,1586.0,-27.87878787878788
158,31.0,1416.0,-2.12121212121213
159,31.0,1408.0,-0.9090909090909021
160,32.0,1425.0,-3.4848484848484746
161,32.0,1468.0,-9.999999999999975
162,32.0,1434.0,-4.848484848484851
163,32.0,1433.0,-4.696969696969685
164,32.0,1552.0,-22.727272727272723
165,33.0,1484.0,-12.424242424242413
166,33.0,1488.0,-13.030303030303028
167,33.0,1428.0,-3.9393939393939372
168,33.0,1378.0,3.6363636363636354
169,33.0,1423.0,-3.181818181818169
170,34.0,1448.0,-6.969696969696969
171,34.0,1452.0,-7.575757575757569
172,34.0,1448.0,-6.96969696969696
173,34.0,1363.0,5.909090909090915
174,34.0,1353.0,7.424242424242413
175,35.0,1473.0,-10.757575757575758
176,35.0,1376.0,3.9393939393939497
177,35.0,1459.0,-8.63636363636364
178,35.0,1393.0,1.3636363636363584
179,35.0,1428.0,-3.939393939393928
180,36.0,1431.0,-4.393939393939394
181,36.0,1468.0,-9.999999999999991
182,36.0,1374.0,4.24242424242424
183,36.0,1471.0,-10.454545454545462
184,36.0,1465.0,-9.545454545454545
185,37.0,1458.0,-8.484848484848483
186,37.0,1387.0,2.2727272727272836
187,37.0,1325.0,11.66666666666665
188,37.0,1407.0,-0.7575757575757849
189,37.0,1381.0,3.1818181818181888
190,38.0,1480.0,-11.818181818181817
191,38.0,1376.0,3.9393939393939505
192,38.0,1481.0,-11.969696969696965
193,38.0,1471.0,-10.454545454545467
194,38.0,1370.0,4.848484848484858
195,39.0,1393.0,1.3636363636363509
196,39.0,1436.0,-5.151515151515149
197,39.0,1449.0,-7.121212121212116
198,39.0,1347.0,8.333333333333325
199,39.0,1300.0,15.454545454545435
200,40.0,1396.0,0.9090909090909225
201,40.0,1402.0,-2.220446049250313e-14
202,40.0,1360.0,6.363636363636363
203,40.0,1505.0,-15.606060606060618
204,40.0,1473.0,-10.757575757575776
205,41.0,1307.0,14.39393939393939
206,41.0,1417.0,-2.2727272727272716
207,41.0,1404.0,-0.3030303030303063
208,41.0,1437.0,-5.303030303030314
209,41.0,1423.0,-3.1818181818181737
210,42.0,1392.0,1.5151515151515262
211,42.0,1438.0,-5.454545454545465
212,42.0,1467.0,-9.848484848484862
213,42.0,1472.0,-10.606060606060606
214,42.0,1436.0,-5.151515151515154
215,43.0,1449.0,-7.121212121212112
216,43.0,1320.0,12.424242424242433
217,43.0,1427.0,-3.787878787878787
218,43.0,1381.0,3.1818181818181834
219,43.0,1372.0,4.545454545454545
220,44.0,1462.0,-9.090909090909093
221,44.0,1459.0,-8.636363636363624
222,44.0,1303.0,15.000000000000004
223,44.0,1387.0,2.2727272727272707
224,44.0,1474.0,-10.909090909090898
225,45.0,1409.0,-1.0606060606060375
226,45.0,1431.0,-4.3939393939394
227,45.0,1426.0,-3.63636363636361
228,45.0,1398.0,0.606060606060586
229,45.0,1420.0,-2.727272727272717
230,46.0,1464.0,-9.393939393939384
231,46.0,1487.0,-12.87878787878788
232,46.0,1456.0,-8.181818181818171
233,46.0,1414.0,-1.8181818181818095
234,46.0,1489.0,-13.181818181818194
235,47.0,1346.0,8.484848484848493
236,47.0,1373.0,4.393939393939377
237,47.0,1394.0,1.2121212121212226
238,47.0,1440.0,-5.757575757575777
239,47.0,1339.0,9.545454545454554
240,48.0,1376.0,3.939393939393936
241,48.0,1408.0,-0.909090909090899
242,48.0,1404.0,-0.3030303030303094
243,48.0,1346.0,8.484848484848497
244,48.0,1409.0,-1.060606060606057
245,49.0,1378.0,3.6363636363636225
246,49.0,1430.0,-4.242424242424249
247,49.0,1422.0,-3.030303030303041
248,49.0,1449.0,-7.12121212121211
249,49.0,1385.0,2.575757575757579
250,50.0,1467.0,-9.84848484848485
251,50.0,1414.0,-1.8181818181818117
252,50.0,1394.0,1.2121212121212102
253,50.0,1446.0,-6.666666666666659
254,50.0,1549.0,-22.27272727272728
255,51.0,1407.0,-0.7575757575757542
256,51.0,1460.0,-8.787878787878796
257,51.0,1446.0,-6.66666666666666
258,51.0,1407.0,-0.757575757575744
259,51.0,1405.0,-0.4545454545454657
260,52.0,1434.0,-4.848484848484848
261,52.0,1413.0,-1.6666666666666536
262,52.0,1333.0,10.454545454545453
263,52.0,1415.0,-1.9696969696969537
264,52.0,1514.0,-16.96969696969696
265,53.0,1412.0,-1.5151515151515262
266,53.0,1570.0,-25.454545454545457
267,53.0,1408.0,-0.9090909090909007
268,53.0,1407.0,-0.7575757575757631
269,53.0,1423.0,-3.1818181818181777
270,54.0,1361.0,6.21212121212122
271,54.0,1380.0,3.3333333333333344
272,54.0,1483.0,-12.272727272727264
273,54.0,1345.0,8.636363636363654
274,54.0,1348.0,8.181818181818178
275,55.0,1418.0,-2.424242424242429
276,55.0,1352.0,7.575757575757594
277,55.0,1358.0,6.666666666666666
278,55.0,1377.0,3.787878787878782
279,55.0,1354.0,7.272727272727273
280,56.0,1333.0,10.454545454545462
281,56.0,1389.0,1.9696969696969737
282,56.0,1511.0,-16.515151515151512
283,56.0,1432.0,-4.545454545454559
284,56.0,1389.0,1.9696969696969568
285,57.0,1386.0,2.424242424242416
286,57.0,1457.0,-8.33333333333332
287,57.0,1422.0,-3.030303030303034
288,57.0,1361.0,6.212121212121212
289,57.0,1437.0,-5.303030303030284
290,58.0,1351.0,7.727272727272727
291,58.0,1453.0,-7.727272727272725
292,58.0,1394.0,1.212121212121212
293,58.0,1444.0,-6.363636363636354
294,58.0,1334.0,10.303030303030289
295,59.0,1368.0,5.151515151515151
296,59.0,1477.0,-11.36363636363636
297,59.0,1422.0,-3.0303030303030245
298,59.0,1441.0,-5.909090909090915
299,59.0,1434.0,-4.8484848484848335
300,60.0,1397.0,0.7575757575757485
301,60.0,1423.0,-3.18181818181818
302,60.0,1368.0,5.151515151515158
303,60.0,1369.0,4.999999999999997
304,60.0,1352.0,7.57575757575759
305,61.0,1402.0,-5.329070518200751e-15
306,61.0,1384.0,2.7272727272727364
307,61.0,1388.0,2.1212121212121313
308,61.0,1497.0,-14.39393939393939
309,61.0,1350.0,7.878787878787881
310,62.0,1361.0,6.212121212121228
311,62.0,1513.0,-16.818181818181827
312,62.0,1414.0,-1.818181818181822
313,62.0,1394.0,1.2121212121212102
314,62.0,1431.0,-4.393939393939382
315,63.0,1529.0,-19.242424242424264
316,63.0,1502.0,-15.151515151515163
317,63.0,1432.0,-4.545454545454554
318,63.0,1397.0,0.7575757575757596
319,63.0,1396.0,0.9090909090909229
320,64.0,1383.0,2.8787878787878753
321,64.0,1356.0,6.969696969696967
322,64.0,1367.0,5.3030303030303205
323,64.0,1315.0,13.1818181818182
324,64.0,1423.0,-3.1818181818181936
325,65.0,1423.0,-3.1818181818181843
326,65.0,1388.0,2.1212121212121264
327,65.0,1404.0,-0.3030303030302903
328,65.0,1429.0,-4.090909090909097
329,65.0,1448.0,-6.969696969696981
330,66.0,1341.0,9.242424242424237
331,66.0,1389.0,1.9696969696969955
332,66.0,1425.0,-3.484848484848498
333,66.0,1425.0,-3.4848484848484826
334,66.0,1358.0,6.666666666666661
335,67.0,1423.0,-3.18181818181819
336,67.0,1375.0,4.09090909090909
337,67.0,1316.0,13.030303030303038
338,67.0,1401.0,0.1515151515151314
339,67.0,1417.0,-2.2727272727272676
340,68.0,1319.0,12.57575757575757
341,68.0,1398.0,0.6060606060606148
342,68.0,1406.0,-0.6060606060605935
343,68.0,1354.0,7.27272727272726
344,68.0,1525.0,-18.636363636363633
345,69.0,1390.0,1.8181818181818215
346,69.0,1408.0,-0.9090909090909007
347,69.0,1460.0,-8.787878787878787
348,69.0,1339.0,9.545454545454556
349,69.0,1441.0,-5.909090909090905
350,70.0,1405.0,-0.45454545454543327
351,70.0,1368.0,5.15151515151515
352,70.0,1346.0,8.484848484848492
353,70.0,1397.0,0.7575757575757489
354,70.0,1461.0,-8.939393939393925
355,71.0,1413.0,-1.666666666666654
356,71.0,1398.0,0.6060606060606051
357,71.0,1386.0,2.4242424242424243
358,71.0,1340.0,9.393939393939412
359,71.0,1381.0,3.1818181818181817
360,72.0,1383.0,2.878787878787897
361,72.0,1376.0,3.939393939393931
362,72.0,1396.0,0.9090909090909247
363,72.0,1382.0,3.030303030303025
364,72.0,1463.0,-9.242424242424253
365,73.0,1419.0,-2.575757575757573
366,73.0,1487.0,-12.878787878787861
367,73.0,1420.0,-2.7272727272727173
368,73.0,1388.0,2.1212121212121087
369,73.0,1489.0,-13.181818181818189
370,74.0,1352.0,7.57575757575759
371,74.0,1383.0,2.8787878787878842
372,74.0,1373.0,4.393939393939387
373,74.0,1409.0,-1.0606060606060495
374,74.0,1433.0,-4.696969696969704
375,75.0,1416.0,-2.1212121212121238
376,75.0,1334.0,10.303030303030301
377,75.0,1433.0,-4.696969696969692
378,75.0,1400.0,0.30303030303030276
379,75.0,1408.0,-0.9090909090909021
380,76.0,1402.0,1.7763568394002505e-15
381,76.0,1388.0,2.1212121212121287
382,76.0,1331.0,10.757575757575763
383,76.0,1326.0,11.51515151515152
384,76.0,1392.0,1.5151515151515156
385,77.0,1453.0,-7.7272727272727195
386,77.0,1391.0,1.6666666666666692
387,77.0,1321.0,12.27272727272728
388,77.0,1371.0,4.696969696969704
389,77.0,1378.0,3.63636363636364
390,78.0,1339.0,9.545454545454538
391,78.0,1301.0,15.30303030303031
392,78.0,1374.0,4.242424242424247
393,78.0,1348.0,8.181818181818173
394,78.0,1398.0,0.6060606060606166
395,79.0,1393.0,1.36363636363637
396,79.0,1360.0,6.3636363636363775
397,79.0,1308.0,14.24242424242425
398,79.0,1418.0,-2.424242424242422
399,79.0,1348.0,8.18181818181819
400,80.0,1313.0,13.48484848484848
401,80.0,1321.0,12.272727272727288
402,80.0,1390.0,1.8181818181818272
403,80.0,1384.0,2.7272727272727364
404,80.0,1417.0,-2.2727272727272654
405,81.0,1329.0,11.060606060606046
406,81.0,1390.0,1.8181818181818188
407,81.0,1386.0,2.4242424242424208
408,81.0,1366.0,5.454545454545457
409,81.0,1386.0,2.4242424242424283
410,82.0,1350.0,7.8787878787878745
411,82.0,1341.0,9.242424242424242
412,82.0,1407.0,-0.7575757575757609
413,82.0,1359.0,6.515151515151515
414,82.0,1460.0,-8.787878787878777
415,83.0,1339.0,9.545454545454568
416,83.0,1397.0,0.7575757575757667
417,83.0,1383.0,2.8787878787878873
418,83.0,1392.0,1.5151515151515151
419,83.0,1354.0,7.272727272727264
420,84.0,1354.0,7.272727272727277
421,84.0,1344.0,8.787878787878794
422,84.0,1397.0,0.7575757575757551
423,84.0,1460.0,-8.787878787878778
424,84.0,1421.0,-2.8787878787878687
425,85.0,1400.0,0.30303030303032097
426,85.0,1382.0,3.0303030303030374
427,85.0,1393.0,1.363636363636357
428,85.0,1356.0,6.969696969696985
429,85.0,1388.0,2.1212121212121287
430,86.0,1383.0,2.8787878787878887
431,86.0,1389.0,1.9696969696969746
432,86.0,1354.0,7.272727272727289
433,86.0,1383.0,2.8787878787878785
434,86.0,1441.0,-5.909090909090914
435,87.0,1429.0,-4.090909090909098
436,87.0,1408.0,-0.9090909090909087
437,87.0,1405.0,-0.4545454545454657
438,87.0,1386.0,2.4242424242424114
439,87.0,1326.0,11.515151515151505
440,88.0,1334.0,10.303030303030308
441,88.0,1374.0,4.242424242424249
442,88.0,1386.0,2.4242424242424114
443,88.0,1354.0,7.272727272727265
444,88.0,1338.0,9.696969696969717
445,89.0,1384.0,2.72727272727272
446,89.0,1382.0,3.030303030303028
447,89.0,1365.0,5.606060606060606
448,89.0,1383.0,2.8787878787878673
449,89.0,1425.0,-3.4848484848484813
450,90.0,1423.0,-3.1818181818181555
451,90.0,1331.0,10.757575757575768
452,90.0,1344.0,8.787878787878801
453,90.0,1343.0,8.939393939393932
454,90.0,1432.0,-4.5454545454545325
455,91.0,1409.0,-1.0606060606060659
456,91.0,1407.0,-0.7575757575757569
457,91.0,1301.0,15.303030303030319
458,91.0,1410.0,-1.2121212121212115
459,91.0,1398.0,0.6060606060606029
460,92.0,1352.0,7.575757575757574
461,92.0,1344.0,8.78787878787878
462,92.0,1380.0,3.333333333333338
463,92.0,1380.0,3.3333333333333335
464,92.0,1512.0,-16.666666666666675
465,93.0,1382.0,3.0303030303030436
466,93.0,1398.0,0.6060606060606166
467,93.0,1337.0,9.848484848484835
468,93.0,1377.0,3.7878787878787947
469,93.0,1392.0,1.5151515151515036
470,94.0,1399.0,0.45454545454547635
471,94.0,1347.0,8.333333333333318
472,94.0,1425.0,-3.4848484848484818
473,94.0,1373.0,4.393939393939407
474,94.0,1333.0,10.454545454545467
475,95.0,1364.0,5.757575757575765
476,95.0,1368.0,5.151515151515156
477,95.0,1374.0,4.242424242424253
478,95.0,1365.0,5.606060606060609
479,95.0,1397.0,0.7575757575757498
480,96.0,1371.0,4.696969696969717
481,96.0,1373.0,4.393939393939409
482,96.0,1366.0,5.454545454545457
483,96.0,1334.0,10.30303030303031
484,96.0,1344.0,8.787878787878782
485,97.0,1344.0,8.787878787878803
486,97.0,1355.0,7.121212121212114
487,97.0,1363.0,5.909090909090914
488,97.0,1356.0,6.969696969696976
489,97.0,1393.0,1.3636363636363669
490,98.0,1474.0,-10.909090909090907
491,98.0,1353.0,7.424242424242417
492,98.0,1440.0,-5.757575757575754
493,98.0,1386.0,2.4242424242424145
494,98.0,1339.0,9.545454545454554
495,99.0,1371.0,4.696969696969697
496,99.0,1363.0,5.90909090909091
497,99.0,1326.0,11.515151515151526
498,99.0,1308.0,14.242424242424256
499,99.0,1391.0,1.6666666666666754
500,100.0,1400.0,0.3030303030303032
501,100.0,1385.0,2.5757575757575957
502,100.0,1396.0,0.9090909090909052
503,100.0,1355.0,7.121212121212128
504,100.0,1286.0,17.57575757575759
505,101.0,1347.0,8.333333333333323
506,101.0,1432.0,-4.545454545454545
507,101.0,1379.0,3.4848484848484897
508,101.0,1356.0,6.969696969696965
509,101.0,1350.0,7.878787878787872
510,102.0,1418.0,-2.4242424242424323
511,102.0,1365.0,5.606060606060607
512,102.0,1395.0,1.060606060606057
513,102.0,1414.0,-1.8181818181818206
514,102.0,1353.0,7.424242424242427
515,103.0,1436.0,-5.151515151515137
516,103.0,1384.0,2.7272727272727413
517,103.0,1377.0,3.7878787878787854
518,103.0,1383.0,2.878787878787881
519,103.0,1346.0,8.484848484848467
520,104.0,1436.0,-5.151515151515149
521,104.0,1463.0,-9.242424242424248
522,104.0,1324.0,11.818181818181822
523,104.0,1325.0,11.666666666666686
524,104.0,1358.0,6.666666666666655
525,105.0,1423.0,-3.1818181818181928
526,105.0,1358.0,6.666666666666647
527,105.0,1348.0,8.18181818181817
528,105.0,1434.0,-4.848484848484851
529,105.0,1331.0,10.757575757575763
530,106.0,1356.0,6.969696969696981
531,106.0,1410.0,-1.2121212121211973
532,106.0,1397.0,0.75757575757576
533,106.0,1354.0,7.27272727272729
534,106.0,1489.0,-13.181818181818183
535,107.0,1329.0,11.06060606060606
536,107.0,1365.0,5.606060606060588
537,107.0,1377.0,3.7878787878787947
538,107.0,1332.0,10.606060606060602
539,107.0,1412.0,-1.5151515151515187
540,108.0,1419.0,-2.5757575757575495
541,108.0,1347.0,8.333333333333332
542,108.0,1339.0,9.54545454545454
543,108.0,1358.0,6.666666666666659
544,108.0,1378.0,3.6363636363636362
545,109.0,1352.0,7.575757575757558
546,109.0,1329.0,11.060606060606077
547,109.0,1433.0,-4.696969696969694
548,109.0,1358.0,6.666666666666659
549,109.0,1401.0,0.15151515151515094
550,110.0,1319.0,12.575757575757581
551,110.0,1346.0,8.484848484848488
552,110.0,1440.0,-5.757575757575756
553,110.0,1372.0,4.545454545454527
554,110.0,1375.0,4.090909090909083
555,111.0,1405.0,-0.4545454545454457
556,111.0,1379.0,3.484848484848498
557,111.0,1340.0,9.393939393939396
558,111.0,1369.0,5.000000000000007
559,111.0,1376.0,3.939393939393928
560,112.0,1366.0,5.454545454545439
561,112.0,1346.0,8.484848484848499
562,112.0,1363.0,5.909090909090898
563,112.0,1398.0,0.6060606060606148
564,112.0,1324.0,11.81818181818181
565,113.0,1357.0,6.818181818181813
566,113.0,1358.0,6.666666666666657
567,113.0,1384.0,2.7272727272727373
568,113.0,1324.0,11.818181818181834
569,113.0,1370.0,4.848484848484854
570,114.0,1400.0,0.3030303030302992
571,114.0,1365.0,5.606060606060604
572,114.0,1304.0,14.848484848484865
573,114.0,1358.0,6.666666666666652
574,114.0,1344.0,8.787878787878782
575,115.0,1353.0,7.4242424242424185
576,115.0,1332.0,10.60606060606062
577,115.0,1395.0,1.0606060606060446
578,115.0,1317.0,12.878787878787872
579,115.0,1399.0,0.4545454545454519
580,116.0,1349.0,8.030303030303024
581,116.0,1386.0,2.424242424242421
582,116.0,1314.0,13.33333333333334
583,116.0,1337.0,9.848484848484846
584,116.0,1340.0,9.393939393939391
585,117.0,1352.0,7.575757575757555
586,117.0,1348.0,8.181818181818183
587,117.0,1498.0,-14.545454545454543
588,117.0,1340.0,9.393939393939391
589,117.0,1342.0,9.090909090909111
590,118.0,1444.0,-6.363636363636372
591,118.0,1310.0,13.939393939393925
592,118.0,1381.0,3.1818181818181883
593,118.0,1329.0,11.060606060606055
594,118.0,1337.0,9.848484848484864
595,119.0,1346.0,8.484848484848488
596,119.0,1361.0,6.212121212121206
597,119.0,1324.0,11.818181818181822
598,119.0,1382.0,3.0303030303030334
599,119.0,1331.0,10.75757575757579
600,120.0,1371.0,4.696969696969705
601,120.0,1351.0,7.727272727272729
602,120.0,1448.0,-6.969696969696956
603,120.0,1370.0,4.848484848484832
604,120.0,1346.0,8.484848484848477
605,121.0,1333.0,10.454545454545451
606,121.0,1368.0,5.151515151515145
607,121.0,1345.0,8.636363636363644
608,121.0,1319.0,12.575757575757578
609,121.0,1327.0,11.363636363636344
610,122.0,1295.0,16.212121212121218
611,122.0,1399.0,0.45454545454544437
612,122.0,1374.0,4.242424242424234
613,122.0,1379.0,3.4848484848484977
614,122.0,1303.0,14.999999999999993
615,123.0,1389.0,1.9696969696969635
616,123.0,1325.0,11.666666666666654
617,123.0,1385.0,2.5757575757575837
618,123.0,1414.0,-1.818181818181825
619,123.0,1330.0,10.909090909090914
620,124.0,1363.0,5.909090909090921
621,124.0,1323.0,11.969696969696956
622,124.0,1399.0,0.45454545454545103
623,124.0,1374.0,4.2424242424242316
624,124.0,1399.0,0.45454545454545814
625,125.0,1354.0,7.27272727272729
626,125.0,1336.0,10.000000000000014
627,125.0,1367.0,5.3030303030303125
628,125.0,1349.0,8.030303030303017
629,125.0,1312.0,13.636363636363637
630,126.0,1339.0,9.545454545454522
631,126.0,1336.0,9.999999999999993
632,126.0,1430.0,-4.242424242424251
633,126.0,1319.0,12.575757575757567
634,126.0,1360.0,6.363636363636372
635,127.0,1348.0,8.181818181818183
636,127.0,1355.0,7.121212121212142
637,127.0,1332.0,10.606060606060598
638,127.0,1391.0,1.6666666666666718
639,127.0,1396.0,0.9090909090909274
640,128.0,1348.0,8.181818181818159
641,128.0,1344.0,8.787878787878777
642,128.0,1370.0,4.848484848484853
643,128.0,1456.0,-8.181818181818183
644,128.0,1376.0,3.939393939393938
645,129.0,1382.0,3.030303030303037
646,129.0,1311.0,13.78787878787879
647,129.0,1480.0,-11.818181818181824
648,129.0,1305.0,14.696969696969692
649,129.0,1334.0,10.303030303030308
650,130.0,1411.0,-1.3636363636363682
651,130.0,1414.0,-1.8181818181818366
652,130.0,1326.0,11.515151515151498
653,130.0,1336.0,10.000000000000025
654,130.0,1431.0,-4.3939393939394
655,131.0,1339.0,9.54545454545457
656,131.0,1364.0,5.757575757575761
657,131.0,1346.0,8.484848484848484
658,131.0,1351.0,7.727272727272732
659,131.0,1386.0,2.4242424242424216
660,132.0,1380.0,3.333333333333327
661,132.0,1338.0,9.696969696969692
662,132.0,1390.0,1.8181818181818095
663,132.0,1374.0,4.2424242424242555
664,132.0,1396.0,0.9090909090909101
665,133.0,1353.0,7.42424242424241
666,133.0,1464.0,-9.393939393939394
667,133.0,1393.0,1.363636363636354
668,133.0,1413.0,-1.6666666666666767
669,133.0,1313.0,13.484848484848484
670,134.0,1344.0,8.7878787878788
671,134.0,1343.0,8.939393939393948
672,134.0,1427.0,-3.787878787878781
673,134.0,1353.0,7.424242424242435
674,134.0,1338.0,9.69696969696971
675,135.0,1340.0,9.39393939393942
676,135.0,1358.0,6.666666666666676
677,135.0,1336.0,9.999999999999993
678,135.0,1341.0,9.242424242424246
679,135.0,1404.0,-0.3030303030303112
680,136.0,1349.0,8.030303030303036
681,136.0,1386.0,2.4242424242424345
682,136.0,1311.0,13.787878787878789
683,136.0,1370.0,4.848484848484833
684,136.0,1399.0,0.45454545454545814
685,137.0,1403.0,-0.15151515151516204
686,137.0,1349.0,8.030303030303017
687,137.0,1319.0,12.575757575757592
688,137.0,1468.0,-10.000000000000007
689,137.0,1401.0,0.15151515151516648
690,138.0,1513.0,-16.818181818181813
691,138.0,1327.0,11.36363636363637
692,138.0,1422.0,-3.030303030303029
693,138.0,1364.0,5.757575757575771
694,138.0,1338.0,9.696969696969706
695,139.0,1398.0,0.6060606060606037
696,139.0,1365.0,5.606060606060625
697,139.0,1372.0,4.545454545454543
698,139.0,1315.0,13.181818181818183
699,139.0,1367.0,5.303030303030307
700,140.0,1369.0,4.999999999999984
701,140.0,1423.0,-3.1818181818181674
702,140.0,1463.0,-9.242424242424253
703,140.0,1368.0,5.151515151515136
704,140.0,1389.0,1.9696969696969737
705,141.0,1409.0,-1.0606060606060495
706,141.0,1341.0,9.242424242424242
