,episode,make_span,reward
168,33.0,5133.0,-44.395000000000024
169,33.0,4621.0,19.604999999999965
170,34.0,4836.0,-7.270000000000056
171,34.0,4569.0,26.105
172,34.0,4695.0,10.355000000000091
173,34.0,4994.0,-27.02000000000003
174,34.0,4705.0,9.105000000000105
175,35.0,4677.0,12.60499999999999
176,35.0,4928.0,-18.770000000000024
177,35.0,4739.0,4.854999999999965
178,35.0,4573.0,25.605000000000047
179,35.0,4965.0,-23.39500000000004
180,36.0,4761.0,2.1050000000000075
181,36.0,4861.0,-10.394999999999987
182,36.0,5010.0,-29.01999999999998
183,36.0,4890.0,-14.01999999999998
184,36.0,4749.0,3.604999999999995
185,37.0,4626.0,18.98
186,37.0,4659.0,14.854999999999977
187,37.0,4780.0,-0.26999999999995694
188,37.0,4782.0,-0.5199999999999914
189,37.0,4572.0,25.73000000000009
190,38.0,4885.0,-13.394999999999971
191,38.0,4873.0,-11.895000000000024
192,38.0,4684.0,11.730000000000107
193,38.0,4730.0,5.979999999999993
194,38.0,4683.0,11.85500000000004
195,39.0,4953.0,-21.895000000000017
196,39.0,4624.0,19.23000000000004
197,39.0,4640.0,17.22999999999996
198,39.0,5043.0,-33.144999999999975
199,39.0,4718.0,7.480000000000027
200,40.0,4696.0,10.229999999999984
201,40.0,4685.0,11.604999999999912
202,40.0,4903.0,-15.644999999999959
203,40.0,4556.0,27.729999999999976
204,40.0,4747.0,3.8550000000000093
205,41.0,4780.0,-0.2699999999999303
206,41.0,4751.0,3.3550000000000892
207,41.0,4718.0,7.4800000000000075
208,41.0,4772.0,0.7299999999999986
209,41.0,4783.0,-0.6449999999999392
210,42.0,4592.0,23.23000000000008
211,42.0,4738.0,4.980000000000041
212,42.0,4681.0,12.105000000000008
213,42.0,4749.0,3.605000000000029
214,42.0,4780.0,-0.26999999999995516
215,43.0,4966.0,-23.520000000000024
216,43.0,4729.0,6.105000000000057
217,43.0,5033.0,-31.894999999999992
218,43.0,4850.0,-9.020000000000028
219,43.0,4675.0,12.855000000000025
220,44.0,5011.0,-29.14500000000001
221,44.0,4602.0,21.97999999999999
222,44.0,4888.0,-13.769999999999945
223,44.0,4957.0,-22.39499999999999
224,44.0,4912.0,-16.77000000000003
225,45.0,4583.0,24.35500000000003
226,45.0,4967.0,-23.644999999999982
227,45.0,4911.0,-16.644999999999957
228,45.0,4636.0,17.730000000000054
229,45.0,4860.0,-10.26999999999994
230,46.0,5003.0,-28.14499999999998
231,46.0,4743.0,4.355000000000054
232,46.0,4643.0,16.85500000000001
233,46.0,4705.0,9.105000000000029
234,46.0,4618.0,19.980000000000082
235,47.0,5030.0,-31.51999999999995
236,47.0,4662.0,14.480000000000055
237,47.0,4869.0,-11.394999999999998
238,47.0,4774.0,0.4800000000000093
239,47.0,4688.0,11.230000000000064
240,48.0,4779.0,-0.1450000000000653
241,48.0,4744.0,4.230000000000032
242,48.0,4800.0,-2.769999999999956
243,48.0,4875.0,-12.144999999999971
244,48.0,4904.0,-15.770000000000026
245,49.0,4736.0,5.229999999999976
246,49.0,4561.0,27.10499999999992
247,49.0,4570.0,25.98000000000001
248,49.0,4999.0,-27.644999999999996
249,49.0,4626.0,18.98
250,50.0,4839.0,-7.644999999999938
251,50.0,4650.0,15.980000000000018
252,50.0,4611.0,20.85500000000001
253,50.0,4941.0,-20.394999999999882
254,50.0,4858.0,-10.019999999999936
255,51.0,4726.0,6.479999999999983
256,51.0,4849.0,-8.894999999999984
257,51.0,4592.0,23.230000000000015
258,51.0,4640.0,17.23000000000004
259,51.0,4791.0,-1.645000000000021
260,52.0,4763.0,1.8550000000001052
261,52.0,4714.0,7.980000000000004
262,52.0,4835.0,-7.144999999999962
263,52.0,4767.0,1.355000000000044
264,52.0,4482.0,36.980000000000004
265,53.0,4657.0,15.105000000000025
266,53.0,4778.0,-0.020000000000091944
267,53.0,4541.0,29.60500000000011
268,53.0,4615.0,20.35500000000004
269,53.0,4497.0,35.10499999999999
270,54.0,4813.0,-4.394999999999946
271,54.0,4751.0,3.3550000000000235
272,54.0,4578.0,24.979999999999983
273,54.0,4734.0,5.47999999999999
274,54.0,4697.0,10.105000000000004
275,55.0,4856.0,-9.770000000000003
276,55.0,4774.0,0.4800000000000342
277,55.0,4556.0,27.73000000000003
278,55.0,4739.0,4.8549999999999685
279,55.0,4687.0,11.354999999999922
280,56.0,4712.0,8.230000000000054
281,56.0,4757.0,2.6050000000000324
282,56.0,4668.0,13.729999999999993
283,56.0,4674.0,12.979999999999926
284,56.0,4668.0,13.73000000000005
285,57.0,4650.0,15.980000000000066
286,57.0,4716.0,7.730000000000061
287,57.0,4549.0,28.604999999999997
288,57.0,4570.0,25.979999999999965
289,57.0,4581.0,24.60499999999993
290,58.0,4861.0,-10.395000000000007
291,58.0,4752.0,3.229999999999995
292,58.0,4686.0,11.479999999999986
293,58.0,4574.0,25.47999999999996
294,58.0,4687.0,11.354999999999963
295,59.0,4684.0,11.73000000000004
296,59.0,4566.0,26.47999999999997
297,59.0,4596.0,22.730000000000018
298,59.0,4579.0,24.855000000000047
299,59.0,4635.0,17.854999999999965
300,60.0,4955.0,-22.144999999999975
301,60.0,4719.0,7.354999999999922
302,60.0,4833.0,-6.894999999999914
303,60.0,5011.0,-29.14500000000006
304,60.0,4650.0,15.98000000000001
305,61.0,4712.0,8.229999999999983
306,61.0,4925.0,-18.39499999999998
307,61.0,4760.0,2.230000000000018
308,61.0,4901.0,-15.395000000000055
309,61.0,4887.0,-13.644999999999953
310,62.0,4443.0,41.855000000000146
311,62.0,4628.0,18.730000000000015
312,62.0,4812.0,-4.270000000000016
313,62.0,4695.0,10.354999999999977
314,62.0,4556.0,27.730000000000004
315,63.0,4526.0,31.480000000000082
316,63.0,4553.0,28.104999999999983
317,63.0,4727.0,6.355000000000054
318,63.0,4759.0,2.355000000000002
319,63.0,4831.0,-6.645000000000017
320,64.0,4636.0,17.730000000000036
321,64.0,4854.0,-9.519999999999987
322,64.0,4649.0,16.10500000000006
323,64.0,4528.0,31.23000000000008
324,64.0,4724.0,6.729999999999986
325,65.0,4644.0,16.73000000000004
326,65.0,4478.0,37.48000000000006
327,65.0,4657.0,15.104999999999912
328,65.0,4504.0,34.23000000000003
329,65.0,4639.0,17.35500000000004
330,66.0,4679.0,12.35500000000009
331,66.0,4672.0,13.230000000000008
332,66.0,4760.0,2.229999999999956
333,66.0,4791.0,-1.6449999999999623
334,66.0,4942.0,-20.519999999999946
335,67.0,4816.0,-4.769999999999994
336,67.0,4701.0,9.604999999999986
337,67.0,4652.0,15.730000000000011
338,67.0,4853.0,-9.394999999999966
339,67.0,4836.0,-7.269999999999936
340,68.0,4480.0,37.229999999999976
341,68.0,4540.0,29.730000000000018
342,68.0,4494.0,35.47999999999998
343,68.0,4849.0,-8.894999999999964
344,68.0,4566.0,26.48000000000004
345,69.0,4659.0,14.85500000000009
346,69.0,4544.0,29.23000000000008
347,69.0,4573.0,25.604999999999958
348,69.0,4581.0,24.60500000000001
349,69.0,4732.0,5.73000000000002
350,70.0,4615.0,20.354999999999997
351,70.0,4554.0,27.980000000000018
352,70.0,4541.0,29.605000000000075
353,70.0,4604.0,21.730000000000015
354,70.0,4879.0,-12.64499999999999
355,71.0,4583.0,24.355000000000043
356,71.0,4697.0,10.105000000000018
357,71.0,4634.0,17.97999999999999
358,71.0,4664.0,14.230000000000055
359,71.0,4555.0,27.854999999999954
360,72.0,4733.0,5.604999999999958
361,72.0,4636.0,17.729999999999986
362,72.0,4519.0,32.355000000000054
363,72.0,4570.0,25.980000000000025
364,72.0,4657.0,15.104999999999986
365,73.0,4650.0,15.979999999999965
366,73.0,4657.0,15.104999999999944
367,73.0,4833.0,-6.894999999999909
368,73.0,4836.0,-7.269999999999951
369,73.0,4473.0,38.10500000000003
370,74.0,4655.0,15.35499999999995
371,74.0,4481.0,37.10500000000003
372,74.0,4720.0,7.229999999999988
373,74.0,4609.0,21.105000000000103
374,74.0,4566.0,26.47999999999995
375,75.0,4603.0,21.855000000000093
376,75.0,4844.0,-8.270000000000008
377,75.0,4989.0,-26.394999999999982
378,75.0,4709.0,8.60500000000001
379,75.0,4532.0,30.730000000000025
380,76.0,4628.0,18.730000000000004
381,76.0,4624.0,19.22999999999995
382,76.0,4936.0,-19.770000000000003
383,76.0,4558.0,27.480000000000018
384,76.0,4594.0,22.980000000000047
385,77.0,4655.0,15.354999999999999
386,77.0,4620.0,19.730000000000018
387,77.0,4475.0,37.855000000000004
388,77.0,4820.0,-5.269999999999934
389,77.0,4767.0,1.3550000000000164
390,78.0,4681.0,12.105000000000095
391,78.0,4491.0,35.85500000000009
392,78.0,4559.0,27.355000000000057
393,78.0,4628.0,18.730000000000103
394,78.0,4641.0,17.104999999999993
395,79.0,4573.0,25.604999999999976
396,79.0,4537.0,30.105000000000036
397,79.0,4598.0,22.480000000000043
398,79.0,4796.0,-2.270000000000014
399,79.0,4448.0,41.22999999999999
400,80.0,4528.0,31.229999999999922
401,80.0,4605.0,21.605000000000008
402,80.0,4666.0,13.980000000000096
403,80.0,4753.0,3.1049999999999667
404,80.0,4489.0,36.105000000000004
405,81.0,4657.0,15.105000000000011
406,81.0,4550.0,28.480000000000025
407,81.0,4783.0,-0.6449999999999418
408,81.0,4634.0,17.980000000000036
409,81.0,4655.0,15.355000000000022
410,82.0,4485.0,36.60499999999996
411,82.0,4533.0,30.60499999999996
412,82.0,4739.0,4.854999999999987
413,82.0,4557.0,27.60499999999999
414,82.0,4640.0,17.230000000000054
415,83.0,4517.0,32.60500000000005
416,83.0,4464.0,39.23
417,83.0,4489.0,36.104999999999976
418,83.0,4629.0,18.604999999999972
419,83.0,4452.0,40.72999999999998
420,84.0,4490.0,35.980000000000004
421,84.0,4480.0,37.22999999999999
422,84.0,4636.0,17.730000000000047
423,84.0,4673.0,13.10500000000004
424,84.0,4747.0,3.855000000000018
425,85.0,4914.0,-17.01999999999998
426,85.0,4527.0,31.354999999999936
427,85.0,4555.0,27.855000000000047
428,85.0,4573.0,25.605000000000008
429,85.0,4640.0,17.229999999999922
430,86.0,4485.0,36.60499999999996
431,86.0,4589.0,23.605000000000025
432,86.0,4679.0,12.35499999999993
433,86.0,4601.0,22.105000000000004
434,86.0,4534.0,30.48000000000005
435,87.0,4541.0,29.60499999999999
436,87.0,4743.0,4.355000000000048
437,87.0,4538.0,29.980000000000018
438,87.0,4654.0,15.48000000000002
439,87.0,4673.0,13.105000000000027
440,88.0,4628.0,18.729999999999997
441,88.0,4556.0,27.730000000000008
442,88.0,4591.0,23.35500000000009
443,88.0,4504.0,34.23000000000008
444,88.0,4594.0,22.979999999999933
445,89.0,4627.0,18.854999999999993
446,89.0,4725.0,6.605000000000018
447,89.0,4740.0,4.7300000000000395
448,89.0,4757.0,2.60499999999994
449,89.0,4828.0,-6.269999999999968
450,90.0,4508.0,33.73000000000002
451,90.0,4620.0,19.72999999999999
452,90.0,4578.0,24.97999999999994
453,90.0,4604.0,21.73000000000006
454,90.0,4546.0,28.97999999999999
455,91.0,4607.0,21.35500000000003
456,91.0,4581.0,24.60499999999997
457,91.0,4669.0,13.605
458,91.0,4757.0,2.6050000000000146
459,91.0,4707.0,8.854999999999983
460,92.0,4518.0,32.47999999999996
461,92.0,4500.0,34.72999999999996
462,92.0,4518.0,32.48000000000005
463,92.0,4572.0,25.729999999999926
464,92.0,4592.0,23.230000000000047
465,93.0,4680.0,12.230000000000043
466,93.0,4749.0,3.6050000000000075
467,93.0,4514.0,32.97999999999999
468,93.0,4639.0,17.355000000000015
469,93.0,4565.0,26.60499999999999
470,94.0,4731.0,5.85500000000002
471,94.0,4649.0,16.105000000000093
472,94.0,4731.0,5.855000000000034
473,94.0,4827.0,-6.145000000000021
474,94.0,4894.0,-14.519999999999948
475,95.0,4573.0,25.60499999999992
476,95.0,4591.0,23.355000000000004
477,95.0,4678.0,12.480000000000024
478,95.0,4582.0,24.480000000000132
479,95.0,4536.0,30.230000000000004
480,96.0,4551.0,28.35500000000007
481,96.0,4571.0,25.855000000000054
482,96.0,4548.0,28.730000000000032
483,96.0,4783.0,-0.6449999999999907
484,96.0,4517.0,32.605000000000025
485,97.0,4527.0,31.355000000000096
486,97.0,4681.0,12.105000000000043
487,97.0,4493.0,35.60500000000005
488,97.0,4545.0,29.104999999999997
489,97.0,4734.0,5.480000000000016
490,98.0,4679.0,12.355000000000084
491,98.0,4560.0,27.230000000000043
492,98.0,4498.0,34.98000000000002
493,98.0,4528.0,31.230000000000107
494,98.0,4658.0,14.980000000000045
495,99.0,4547.0,28.854999999999993
496,99.0,4421.0,44.60500000000003
497,99.0,4547.0,28.854999999999947
498,99.0,4461.0,39.6050000000001
499,99.0,4522.0,31.980000000000025
500,100.0,4581.0,24.605
501,100.0,4698.0,9.980000000000016
502,100.0,4511.0,33.355
503,100.0,4521.0,32.105
504,100.0,4604.0,21.730000000000025
505,101.0,4409.0,46.105000000000075
506,101.0,4526.0,31.479999999999915
507,101.0,4571.0,25.855000000000093
508,101.0,4567.0,26.355000000000057
509,101.0,4632.0,18.229999999999944
510,102.0,4414.0,45.480000000000075
511,102.0,4463.0,39.35500000000002
512,102.0,4501.0,34.605
513,102.0,4468.0,38.73000000000007
514,102.0,4542.0,29.47999999999997
515,103.0,4497.0,35.10500000000006
516,103.0,4509.0,33.6050000000001
517,103.0,4641.0,17.105000000000018
518,103.0,4517.0,32.60500000000001
519,103.0,4418.0,44.979999999999976
520,104.0,4648.0,16.229999999999933
521,104.0,4545.0,29.104999999999954
522,104.0,4328.0,56.22999999999999
523,104.0,4482.0,36.980000000000125
524,104.0,4350.0,53.480000000000146
525,105.0,4458.0,39.98000000000005
526,105.0,4464.0,39.23000000000006
527,105.0,4552.0,28.22999999999992
528,105.0,4459.0,39.8550000000001
529,105.0,4616.0,20.229999999999997
530,106.0,4531.0,30.855000000000096
531,106.0,4570.0,25.98000000000002
532,106.0,4415.0,45.35500000000012
533,106.0,4492.0,35.72999999999998
534,106.0,4695.0,10.354999999999958
535,107.0,4501.0,34.60500000000004
536,107.0,4514.0,32.98000000000007
537,107.0,4427.0,43.85499999999998
538,107.0,4583.0,24.354999999999997
539,107.0,4402.0,46.980000000000075
540,108.0,4438.0,42.47999999999994
541,108.0,4611.0,20.85500000000007
542,108.0,4476.0,37.73000000000008
543,108.0,4531.0,30.855000000000064
544,108.0,4592.0,23.230000000000008
545,109.0,4656.0,15.230000000000032
546,109.0,4635.0,17.855000000000082
547,109.0,4557.0,27.604999999999976
548,109.0,4460.0,39.730000000000054
549,109.0,4571.0,25.855000000000068
550,110.0,4523.0,31.85499999999999
551,110.0,4467.0,38.85499999999994
552,110.0,4528.0,31.229999999999947
553,110.0,4546.0,28.97999999999994
554,110.0,4612.0,20.730000000000047
555,111.0,4608.0,21.230000000000047
556,111.0,4465.0,39.10499999999998
557,111.0,4598.0,22.48000000000006
558,111.0,4450.0,40.98000000000008
559,111.0,4533.0,30.605000000000032
560,112.0,4519.0,32.355000000000004
561,112.0,4585.0,24.104999999999983
562,112.0,4399.0,47.354999999999954
563,112.0,4516.0,32.72999999999999
564,112.0,4474.0,37.97999999999998
565,113.0,4518.0,32.48000000000002
566,113.0,4635.0,17.85500000000005
567,113.0,4484.0,36.73000000000002
568,113.0,4565.0,26.604999999999976
569,113.0,4513.0,33.105000000000075
570,114.0,4565.0,26.60500000000003
571,114.0,4395.0,47.85500000000005
572,114.0,4670.0,13.480000000000034
573,114.0,4419.0,44.85499999999999
574,114.0,4518.0,32.48000000000012
575,115.0,4376.0,50.229999999999976
576,115.0,4471.0,38.35500000000001
577,115.0,4561.0,27.104999999999997
578,115.0,4499.0,34.85499999999996
579,115.0,4538.0,29.980000000000032
580,116.0,4588.0,23.729999999999983
581,116.0,4651.0,15.854999999999986
582,116.0,4456.0,40.22999999999994
583,116.0,4552.0,28.22999999999996
584,116.0,4505.0,34.10499999999995
585,117.0,4568.0,26.230000000000047
586,117.0,4591.0,23.354999999999954
587,117.0,4601.0,22.105000000000043
588,117.0,4625.0,19.10499999999998
589,117.0,4508.0,33.72999999999993
590,118.0,4674.0,12.980000000000086
591,118.0,4412.0,45.729999999999954
592,118.0,4603.0,21.85499999999993
593,118.0,4685.0,11.604999999999983
594,118.0,4682.0,11.979999999999936
595,119.0,4575.0,25.354999999999954
596,119.0,4798.0,-2.519999999999964
597,119.0,4577.0,25.104999999999983
598,119.0,4520.0,32.23000000000005
599,119.0,4506.0,33.98000000000003
600,120.0,4538.0,29.97999999999995
601,120.0,4494.0,35.480000000000025
602,120.0,4465.0,39.10499999999999
603,120.0,4467.0,38.855
604,120.0,4599.0,22.355000000000075
605,121.0,4490.0,35.980000000000025
606,121.0,4553.0,28.10500000000004
607,121.0,4487.0,36.35499999999996
608,121.0,4402.0,46.97999999999999
609,121.0,4512.0,33.22999999999997
610,122.0,4438.0,42.48000000000014
611,122.0,4583.0,24.35500000000006
612,122.0,4547.0,28.854999999999958
613,122.0,4601.0,22.105000000000004
614,122.0,4696.0,10.230000000000027
615,123.0,4431.0,43.35499999999999
616,123.0,4657.0,15.105000000000008
617,123.0,4622.0,19.48000000000002
618,123.0,4638.0,17.480000000000068
619,123.0,4627.0,18.85499999999997
620,124.0,4614.0,20.47999999999999
621,124.0,4646.0,16.479999999999986
622,124.0,4634.0,17.97999999999998
623,124.0,4647.0,16.355000000000096
624,124.0,4444.0,41.72999999999998
625,125.0,4525.0,31.604999999999947
626,125.0,4491.0,35.85500000000007
627,125.0,4426.0,43.98000000000008
628,125.0,4483.0,36.85499999999995
629,125.0,4506.0,33.97999999999996
630,126.0,4589.0,23.605000000000004
631,126.0,4454.0,40.48000000000002
632,126.0,4420.0,44.730000000000025
633,126.0,4555.0,27.85500000000007
634,126.0,4590.0,23.480000000000025
635,127.0,4488.0,36.2300000000001
636,127.0,4544.0,29.230000000000043
637,127.0,4631.0,18.35499999999997
638,127.0,4426.0,43.979999999999976
639,127.0,4593.0,23.10500000000011
640,128.0,4609.0,21.10499999999995
641,128.0,4416.0,45.22999999999999
642,128.0,4451.0,40.855000000000075
643,128.0,4630.0,18.47999999999997
644,128.0,4709.0,8.604999999999954
645,129.0,4450.0,40.98000000000005
646,129.0,4643.0,16.854999999999993
647,129.0,4539.0,29.85499999999997
648,129.0,4488.0,36.23000000000004
649,129.0,4481.0,37.105000000000054
650,130.0,4574.0,25.479999999999993
651,130.0,4589.0,23.605000000000004
652,130.0,4559.0,27.35500000000013
653,130.0,4475.0,37.855000000000054
654,130.0,4595.0,22.854999999999997
655,131.0,4622.0,19.480000000000018
656,131.0,4596.0,22.730000000000075
657,131.0,4571.0,25.855000000000036
658,131.0,4476.0,37.72999999999999
659,131.0,4563.0,26.855000000000018
660,132.0,4585.0,24.104999999999926
661,132.0,4579.0,24.85500000000002
662,132.0,4610.0,20.980000000000025
663,132.0,4487.0,36.355000000000096
664,132.0,4606.0,21.479999999999983
665,133.0,4572.0,25.730000000000075
666,133.0,4533.0,30.605000000000047
667,133.0,4482.0,36.980000000000075
668,133.0,4606.0,21.47999999999999
669,133.0,4711.0,8.355000000000018
670,134.0,4502.0,34.47999999999999
671,134.0,4602.0,21.98000000000004
672,134.0,4583.0,24.3550000000001
673,134.0,4438.0,42.48000000000003
674,134.0,4527.0,31.355
675,135.0,4490.0,35.98000000000006
676,135.0,4552.0,28.230000000000068
677,135.0,4465.0,39.1050000000001
678,135.0,4470.0,38.48000000000004
679,135.0,4635.0,17.855000000000068
680,136.0,4493.0,35.605000000000075
681,136.0,4535.0,30.354999999999947
682,136.0,4491.0,35.85500000000002
683,136.0,4539.0,29.85500000000001
684,136.0,4634.0,17.980000000000015
685,137.0,4507.0,33.855000000000004
686,137.0,4380.0,49.73
687,137.0,4583.0,24.354999999999976
688,137.0,4621.0,19.605000000000047
689,137.0,4458.0,39.980000000000004
690,138.0,4582.0,24.479999999999997
691,138.0,4483.0,36.855
692,138.0,4512.0,33.23000000000006
693,138.0,4547.0,28.85500000000002
694,138.0,4513.0,33.105000000000004
695,139.0,4529.0,31.105000000000025
696,139.0,4600.0,22.22999999999998
697,139.0,4597.0,22.605000000000114
698,139.0,4490.0,35.980000000000054
699,139.0,4564.0,26.730000000000018
700,140.0,4427.0,43.85500000000009
701,140.0,4618.0,19.980000000000008
702,140.0,4408.0,46.230000000000004
703,140.0,4452.0,40.730000000000054
704,140.0,4718.0,7.48000000000002
705,141.0,4532.0,30.730000000000015
706,141.0,4568.0,26.230000000000025
707,141.0,4785.0,-0.8949999999999854
708,141.0,4575.0,25.35500000000001
709,141.0,4557.0,27.604999999999983
710,142.0,4475.0,37.854999999999976
711,142.0,4425.0,44.10500000000002
712,142.0,4768.0,1.2300000000000217
713,142.0,4501.0,34.60500000000009
714,142.0,4605.0,21.604999999999908
715,143.0,4468.0,38.73000000000009
716,143.0,4408.0,46.230000000000075
717,143.0,4627.0,18.855000000000008
718,143.0,4672.0,13.230000000000038
719,143.0,4517.0,32.60500000000005
720,144.0,4558.0,27.47999999999996
721,144.0,4511.0,33.35500000000002
722,144.0,4596.0,22.72999999999995
723,144.0,4484.0,36.729999999999976
724,144.0,4442.0,41.98000000000009
725,145.0,4762.0,1.9799999999999685
