,episode,make_span,reward
145,29.0,930.0,-75.27272727272728
146,29.0,1034.0,-96.28282828282829
147,29.0,919.0,-73.05050505050505
148,29.0,905.0,-70.22222222222223
149,29.0,922.0,-73.65656565656566
150,30.0,922.0,-73.65656565656566
151,30.0,930.0,-75.27272727272728
152,30.0,936.0,-76.48484848484848
153,30.0,1028.0,-95.07070707070707
154,30.0,922.0,-73.65656565656566
155,31.0,957.0,-80.72727272727273
156,31.0,1026.0,-94.66666666666669
157,31.0,922.0,-73.65656565656568
158,31.0,938.0,-76.88888888888889
159,31.0,986.0,-86.5858585858586
160,32.0,1012.0,-91.83838383838385
161,32.0,930.0,-75.27272727272728
162,32.0,962.0,-81.73737373737374
163,32.0,1014.0,-92.24242424242425
164,32.0,966.0,-82.54545454545455
165,33.0,948.0,-78.9090909090909
166,33.0,942.0,-77.6969696969697
167,33.0,903.0,-69.81818181818183
168,33.0,967.0,-82.74747474747475
169,33.0,1026.0,-94.66666666666667
170,34.0,952.0,-79.71717171717172
171,34.0,932.0,-75.67676767676767
172,34.0,1012.0,-91.83838383838385
173,34.0,944.0,-78.1010101010101
174,34.0,922.0,-73.65656565656568
175,35.0,996.0,-88.60606060606061
176,35.0,1034.0,-96.28282828282829
177,35.0,952.0,-79.71717171717172
178,35.0,942.0,-77.6969696969697
179,35.0,941.0,-77.4949494949495
180,36.0,930.0,-75.27272727272728
181,36.0,948.0,-78.90909090909092
182,36.0,1026.0,-94.66666666666667
183,36.0,926.0,-74.46464646464646
184,36.0,892.0,-67.5959595959596
185,37.0,948.0,-78.9090909090909
186,37.0,903.0,-69.81818181818183
187,37.0,892.0,-67.59595959595961
188,37.0,941.0,-77.4949494949495
189,37.0,922.0,-73.65656565656566
190,38.0,952.0,-79.71717171717172
191,38.0,941.0,-77.4949494949495
192,38.0,1012.0,-91.83838383838385
193,38.0,952.0,-79.71717171717172
194,38.0,1018.0,-93.05050505050507
195,39.0,952.0,-79.71717171717171
196,39.0,948.0,-78.9090909090909
197,39.0,952.0,-79.71717171717172
198,39.0,944.0,-78.1010101010101
199,39.0,952.0,-79.71717171717172
200,40.0,941.0,-77.4949494949495
201,40.0,952.0,-79.71717171717171
202,40.0,941.0,-77.4949494949495
203,40.0,932.0,-75.67676767676768
204,40.0,941.0,-77.4949494949495
205,41.0,952.0,-79.71717171717172
206,41.0,952.0,-79.71717171717172
207,41.0,1018.0,-93.05050505050507
208,41.0,941.0,-77.4949494949495
209,41.0,922.0,-73.65656565656566
210,42.0,1012.0,-91.83838383838385
211,42.0,941.0,-77.4949494949495
212,42.0,932.0,-75.67676767676768
213,42.0,1026.0,-94.66666666666667
214,42.0,941.0,-77.4949494949495
215,43.0,941.0,-77.4949494949495
216,43.0,941.0,-77.4949494949495
217,43.0,942.0,-77.6969696969697
218,43.0,941.0,-77.4949494949495
219,43.0,937.0,-76.68686868686869
220,44.0,941.0,-77.4949494949495
221,44.0,941.0,-77.4949494949495
222,44.0,941.0,-77.49494949494951
223,44.0,941.0,-77.4949494949495
224,44.0,941.0,-77.4949494949495
225,45.0,941.0,-77.4949494949495
226,45.0,941.0,-77.4949494949495
227,45.0,941.0,-77.4949494949495
228,45.0,952.0,-79.71717171717172
229,45.0,952.0,-79.71717171717172
230,46.0,944.0,-78.1010101010101
231,46.0,941.0,-77.4949494949495
232,46.0,941.0,-77.4949494949495
233,46.0,941.0,-77.4949494949495
234,46.0,941.0,-77.4949494949495
235,47.0,941.0,-77.4949494949495
236,47.0,952.0,-79.71717171717171
237,47.0,941.0,-77.4949494949495
238,47.0,941.0,-77.4949494949495
239,47.0,941.0,-77.4949494949495
240,48.0,941.0,-77.4949494949495
241,48.0,941.0,-77.4949494949495
242,48.0,941.0,-77.4949494949495
243,48.0,952.0,-79.71717171717171
244,48.0,941.0,-77.4949494949495
245,49.0,952.0,-79.71717171717172
246,49.0,944.0,-78.1010101010101
247,49.0,941.0,-77.4949494949495
248,49.0,941.0,-77.4949494949495
249,49.0,944.0,-78.1010101010101
250,50.0,941.0,-77.4949494949495
251,50.0,982.0,-85.77777777777779
252,50.0,941.0,-77.4949494949495
253,50.0,941.0,-77.4949494949495
254,50.0,941.0,-77.4949494949495
255,51.0,941.0,-77.4949494949495
256,51.0,941.0,-77.4949494949495
257,51.0,952.0,-79.71717171717172
258,51.0,941.0,-77.4949494949495
259,51.0,941.0,-77.4949494949495
260,52.0,941.0,-77.4949494949495
261,52.0,941.0,-77.4949494949495
262,52.0,941.0,-77.4949494949495
263,52.0,941.0,-77.4949494949495
264,52.0,941.0,-77.4949494949495
265,53.0,941.0,-77.4949494949495
266,53.0,941.0,-77.4949494949495
267,53.0,941.0,-77.4949494949495
268,53.0,941.0,-77.4949494949495
269,53.0,941.0,-77.4949494949495
270,54.0,941.0,-77.4949494949495
271,54.0,941.0,-77.4949494949495
272,54.0,945.0,-78.30303030303031
273,54.0,941.0,-77.4949494949495
274,54.0,941.0,-77.4949494949495
275,55.0,941.0,-77.4949494949495
276,55.0,941.0,-77.4949494949495
277,55.0,941.0,-77.4949494949495
278,55.0,941.0,-77.4949494949495
279,55.0,941.0,-77.4949494949495
280,56.0,941.0,-77.4949494949495
281,56.0,944.0,-78.1010101010101
282,56.0,941.0,-77.4949494949495
283,56.0,952.0,-79.71717171717172
284,56.0,941.0,-77.4949494949495
285,57.0,996.0,-88.60606060606061
286,57.0,941.0,-77.4949494949495
287,57.0,941.0,-77.4949494949495
288,57.0,903.0,-69.81818181818183
289,57.0,945.0,-78.30303030303031
290,58.0,941.0,-77.49494949494951
291,58.0,941.0,-77.4949494949495
292,58.0,941.0,-77.4949494949495
293,58.0,941.0,-77.4949494949495
294,58.0,941.0,-77.4949494949495
295,59.0,945.0,-78.30303030303031
296,59.0,941.0,-77.4949494949495
297,59.0,941.0,-77.4949494949495
298,59.0,944.0,-78.1010101010101
299,59.0,941.0,-77.4949494949495
300,60.0,941.0,-77.49494949494951
301,60.0,944.0,-78.1010101010101
302,60.0,941.0,-77.4949494949495
303,60.0,944.0,-78.1010101010101
304,60.0,941.0,-77.4949494949495
305,61.0,941.0,-77.4949494949495
306,61.0,941.0,-77.4949494949495
307,61.0,941.0,-77.4949494949495
308,61.0,941.0,-77.4949494949495
309,61.0,941.0,-77.4949494949495
310,62.0,941.0,-77.4949494949495
311,62.0,941.0,-77.4949494949495
312,62.0,945.0,-78.30303030303031
313,62.0,941.0,-77.4949494949495
314,62.0,941.0,-77.4949494949495
315,63.0,941.0,-77.4949494949495
316,63.0,941.0,-77.4949494949495
317,63.0,941.0,-77.4949494949495
318,63.0,941.0,-77.4949494949495
319,63.0,941.0,-77.4949494949495
320,64.0,941.0,-77.4949494949495
321,64.0,941.0,-77.4949494949495
322,64.0,941.0,-77.4949494949495
323,64.0,1026.0,-94.66666666666667
324,64.0,952.0,-79.71717171717172
325,65.0,941.0,-77.4949494949495
326,65.0,941.0,-77.4949494949495
327,65.0,952.0,-79.71717171717171
328,65.0,941.0,-77.4949494949495
329,65.0,941.0,-77.4949494949495
330,66.0,941.0,-77.4949494949495
331,66.0,941.0,-77.4949494949495
332,66.0,952.0,-79.71717171717172
333,66.0,941.0,-77.4949494949495
334,66.0,903.0,-69.81818181818181
335,67.0,941.0,-77.4949494949495
336,67.0,941.0,-77.4949494949495
337,67.0,941.0,-77.4949494949495
338,67.0,944.0,-78.1010101010101
339,67.0,952.0,-79.71717171717172
340,68.0,941.0,-77.4949494949495
341,68.0,952.0,-79.71717171717172
342,68.0,941.0,-77.4949494949495
343,68.0,941.0,-77.4949494949495
344,68.0,948.0,-78.90909090909092
345,69.0,941.0,-77.4949494949495
346,69.0,948.0,-78.9090909090909
347,69.0,941.0,-77.4949494949495
348,69.0,952.0,-79.71717171717172
349,69.0,944.0,-78.1010101010101
350,70.0,941.0,-77.4949494949495
351,70.0,1026.0,-94.66666666666667
352,70.0,941.0,-77.4949494949495
353,70.0,941.0,-77.4949494949495
354,70.0,941.0,-77.4949494949495
355,71.0,944.0,-78.10101010101009
356,71.0,941.0,-77.4949494949495
357,71.0,941.0,-77.4949494949495
358,71.0,948.0,-78.9090909090909
359,71.0,941.0,-77.4949494949495
360,72.0,941.0,-77.4949494949495
361,72.0,941.0,-77.4949494949495
362,72.0,952.0,-79.71717171717172
363,72.0,941.0,-77.4949494949495
364,72.0,941.0,-77.4949494949495
365,73.0,941.0,-77.4949494949495
366,73.0,941.0,-77.4949494949495
367,73.0,945.0,-78.3030303030303
368,73.0,941.0,-77.4949494949495
369,73.0,941.0,-77.4949494949495
370,74.0,941.0,-77.4949494949495
371,74.0,941.0,-77.4949494949495
372,74.0,941.0,-77.4949494949495
373,74.0,941.0,-77.4949494949495
374,74.0,941.0,-77.4949494949495
375,75.0,952.0,-79.71717171717172
376,75.0,952.0,-79.71717171717171
377,75.0,941.0,-77.4949494949495
378,75.0,941.0,-77.4949494949495
379,75.0,941.0,-77.4949494949495
380,76.0,944.0,-78.1010101010101
381,76.0,941.0,-77.4949494949495
382,76.0,903.0,-69.81818181818183
383,76.0,941.0,-77.4949494949495
384,76.0,944.0,-78.1010101010101
385,77.0,941.0,-77.4949494949495
386,77.0,952.0,-79.71717171717172
387,77.0,941.0,-77.4949494949495
388,77.0,941.0,-77.4949494949495
389,77.0,941.0,-77.4949494949495
390,78.0,941.0,-77.4949494949495
391,78.0,941.0,-77.4949494949495
392,78.0,941.0,-77.4949494949495
393,78.0,941.0,-77.4949494949495
394,78.0,941.0,-77.4949494949495
395,79.0,941.0,-77.4949494949495
396,79.0,952.0,-79.71717171717172
397,79.0,941.0,-77.4949494949495
398,79.0,941.0,-77.4949494949495
399,79.0,941.0,-77.4949494949495
400,80.0,941.0,-77.4949494949495
401,80.0,941.0,-77.4949494949495
402,80.0,941.0,-77.4949494949495
403,80.0,941.0,-77.4949494949495
404,80.0,941.0,-77.4949494949495
405,81.0,941.0,-77.4949494949495
406,81.0,941.0,-77.4949494949495
407,81.0,941.0,-77.4949494949495
408,81.0,941.0,-77.4949494949495
409,81.0,941.0,-77.4949494949495
410,82.0,941.0,-77.4949494949495
411,82.0,941.0,-77.4949494949495
412,82.0,941.0,-77.4949494949495
413,82.0,941.0,-77.4949494949495
414,82.0,941.0,-77.4949494949495
415,83.0,941.0,-77.4949494949495
416,83.0,941.0,-77.4949494949495
417,83.0,941.0,-77.4949494949495
418,83.0,941.0,-77.4949494949495
419,83.0,941.0,-77.4949494949495
420,84.0,941.0,-77.4949494949495
421,84.0,941.0,-77.4949494949495
422,84.0,941.0,-77.4949494949495
423,84.0,952.0,-79.71717171717172
424,84.0,941.0,-77.4949494949495
425,85.0,941.0,-77.4949494949495
426,85.0,1018.0,-93.05050505050505
427,85.0,941.0,-77.4949494949495
428,85.0,941.0,-77.4949494949495
429,85.0,941.0,-77.4949494949495
430,86.0,941.0,-77.4949494949495
431,86.0,941.0,-77.4949494949495
432,86.0,941.0,-77.4949494949495
433,86.0,941.0,-77.4949494949495
434,86.0,941.0,-77.4949494949495
435,87.0,941.0,-77.4949494949495
436,87.0,941.0,-77.4949494949495
437,87.0,941.0,-77.4949494949495
438,87.0,941.0,-77.4949494949495
439,87.0,941.0,-77.4949494949495
440,88.0,941.0,-77.4949494949495
441,88.0,941.0,-77.4949494949495
442,88.0,941.0,-77.4949494949495
443,88.0,941.0,-77.4949494949495
444,88.0,941.0,-77.4949494949495
445,89.0,941.0,-77.4949494949495
446,89.0,941.0,-77.4949494949495
447,89.0,941.0,-77.4949494949495
448,89.0,941.0,-77.4949494949495
449,89.0,941.0,-77.4949494949495
450,90.0,941.0,-77.4949494949495
451,90.0,941.0,-77.4949494949495
452,90.0,941.0,-77.4949494949495
453,90.0,941.0,-77.4949494949495
454,90.0,941.0,-77.4949494949495
455,91.0,948.0,-78.9090909090909
456,91.0,941.0,-77.4949494949495
457,91.0,941.0,-77.4949494949495
458,91.0,941.0,-77.4949494949495
459,91.0,941.0,-77.4949494949495
460,92.0,941.0,-77.4949494949495
461,92.0,941.0,-77.4949494949495
462,92.0,941.0,-77.4949494949495
463,92.0,941.0,-77.4949494949495
464,92.0,941.0,-77.4949494949495
465,93.0,941.0,-77.4949494949495
466,93.0,941.0,-77.4949494949495
467,93.0,941.0,-77.4949494949495
468,93.0,941.0,-77.4949494949495
469,93.0,941.0,-77.4949494949495
470,94.0,941.0,-77.4949494949495
471,94.0,941.0,-77.4949494949495
472,94.0,941.0,-77.4949494949495
473,94.0,941.0,-77.4949494949495
474,94.0,941.0,-77.4949494949495
475,95.0,941.0,-77.4949494949495
476,95.0,941.0,-77.4949494949495
477,95.0,941.0,-77.4949494949495
478,95.0,941.0,-77.4949494949495
479,95.0,941.0,-77.4949494949495
480,96.0,941.0,-77.4949494949495
481,96.0,941.0,-77.4949494949495
482,96.0,941.0,-77.4949494949495
483,96.0,941.0,-77.4949494949495
484,96.0,941.0,-77.4949494949495
485,97.0,941.0,-77.4949494949495
486,97.0,941.0,-77.4949494949495
487,97.0,941.0,-77.4949494949495
488,97.0,941.0,-77.4949494949495
489,97.0,941.0,-77.4949494949495
