,episode,make_span,reward
82,16.0,313.0,-46.25
83,16.0,353.0,-64.25
84,16.0,318.0,-48.5
85,17.0,312.0,-45.800000000000004
86,17.0,301.0,-40.85000000000001
87,17.0,303.0,-41.75
88,17.0,333.0,-55.25000000000001
89,17.0,348.0,-62.0
90,18.0,311.0,-45.35000000000001
91,18.0,303.0,-41.75
92,18.0,303.0,-41.75
93,18.0,323.0,-50.75
94,18.0,341.0,-58.85
95,19.0,318.0,-48.5
96,19.0,362.0,-68.3
97,19.0,303.0,-41.75
98,19.0,349.0,-62.45000000000001
99,19.0,303.0,-41.75000000000001
100,20.0,303.0,-41.750000000000014
101,20.0,303.0,-41.75000000000001
102,20.0,322.0,-50.30000000000001
103,20.0,308.0,-44.0
104,20.0,319.0,-48.95000000000001
105,21.0,369.0,-71.44999999999999
106,21.0,349.0,-62.45
107,21.0,322.0,-50.300000000000004
108,21.0,342.0,-59.300000000000004
109,21.0,312.0,-45.800000000000004
110,22.0,312.0,-45.800000000000004
111,22.0,321.0,-49.85000000000001
112,22.0,304.0,-42.199999999999996
113,22.0,303.0,-41.75000000000001
114,22.0,319.0,-48.95
115,23.0,305.0,-42.650000000000006
116,23.0,344.0,-60.199999999999996
117,23.0,315.0,-47.15
118,23.0,320.0,-49.4
119,23.0,349.0,-62.45000000000001
120,24.0,328.0,-53.00000000000001
121,24.0,308.0,-44.0
122,24.0,313.0,-46.25000000000001
123,24.0,303.0,-41.75000000000001
124,24.0,289.0,-35.45
125,25.0,329.0,-53.45
126,25.0,306.0,-43.1
127,25.0,296.0,-38.6
128,25.0,317.0,-48.050000000000004
129,25.0,310.0,-44.900000000000006
130,26.0,303.0,-41.75000000000001
131,26.0,305.0,-42.650000000000006
132,26.0,333.0,-55.25000000000001
133,26.0,312.0,-45.8
134,26.0,327.0,-52.550000000000004
135,27.0,331.0,-54.35
136,27.0,311.0,-45.35
137,27.0,296.0,-38.6
138,27.0,306.0,-43.1
139,27.0,322.0,-50.3
140,28.0,319.0,-48.95000000000001
141,28.0,290.0,-35.9
142,28.0,310.0,-44.9
143,28.0,317.0,-48.050000000000004
144,28.0,322.0,-50.300000000000004
145,29.0,366.0,-70.1
146,29.0,341.0,-58.85
147,29.0,288.0,-35.0
148,29.0,331.0,-54.35000000000001
149,29.0,289.0,-35.449999999999996
150,30.0,323.0,-50.75000000000001
151,30.0,343.0,-59.75
152,30.0,373.0,-73.25000000000001
153,30.0,309.0,-44.45
154,30.0,316.0,-47.60000000000001
155,31.0,322.0,-50.300000000000004
156,31.0,323.0,-50.75000000000001
157,31.0,383.0,-77.74999999999999
158,31.0,307.0,-43.55
159,31.0,332.0,-54.800000000000004
160,32.0,310.0,-44.9
161,32.0,299.0,-39.95
162,32.0,310.0,-44.900000000000006
163,32.0,289.0,-35.45
164,32.0,297.0,-39.05
165,33.0,309.0,-44.45
166,33.0,310.0,-44.9
167,33.0,332.0,-54.800000000000004
168,33.0,303.0,-41.75000000000001
169,33.0,286.0,-34.10000000000001
170,34.0,290.0,-35.900000000000006
171,34.0,318.0,-48.50000000000001
172,34.0,323.0,-50.75
173,34.0,318.0,-48.50000000000001
174,34.0,315.0,-47.15
175,35.0,320.0,-49.40000000000001
176,35.0,308.0,-44.0
177,35.0,325.0,-51.65
178,35.0,318.0,-48.5
179,35.0,303.0,-41.75
180,36.0,310.0,-44.9
181,36.0,320.0,-49.4
182,36.0,345.0,-60.65
183,36.0,310.0,-44.90000000000001
184,36.0,353.0,-64.25
185,37.0,299.0,-39.95
186,37.0,322.0,-50.300000000000004
187,37.0,316.0,-47.60000000000001
188,37.0,313.0,-46.25000000000001
189,37.0,314.0,-46.7
190,38.0,297.0,-39.050000000000004
191,38.0,325.0,-51.65
192,38.0,318.0,-48.50000000000001
193,38.0,316.0,-47.6
194,38.0,320.0,-49.400000000000006
195,39.0,273.0,-28.250000000000004
196,39.0,321.0,-49.85
197,39.0,303.0,-41.75000000000001
198,39.0,314.0,-46.7
199,39.0,325.0,-51.65
200,40.0,318.0,-48.5
201,40.0,331.0,-54.35
202,40.0,303.0,-41.75
203,40.0,313.0,-46.25000000000001
204,40.0,315.0,-47.15
205,41.0,277.0,-30.05
206,41.0,320.0,-49.4
207,41.0,317.0,-48.05
208,41.0,297.0,-39.050000000000004
209,41.0,303.0,-41.75
210,42.0,311.0,-45.35
211,42.0,312.0,-45.800000000000004
212,42.0,297.0,-39.050000000000004
213,42.0,313.0,-46.25
214,42.0,318.0,-48.50000000000001
215,43.0,311.0,-45.35
216,43.0,297.0,-39.050000000000004
217,43.0,303.0,-41.75000000000001
218,43.0,317.0,-48.050000000000004
219,43.0,315.0,-47.150000000000006
220,44.0,303.0,-41.75
221,44.0,311.0,-45.349999999999994
222,44.0,309.0,-44.45
223,44.0,306.0,-43.10000000000001
224,44.0,315.0,-47.150000000000006
225,45.0,297.0,-39.05
226,45.0,322.0,-50.300000000000004
227,45.0,302.0,-41.300000000000004
228,45.0,306.0,-43.1
229,45.0,286.0,-34.099999999999994
230,46.0,323.0,-50.75000000000001
231,46.0,316.0,-47.6
232,46.0,309.0,-44.45
233,46.0,284.0,-33.2
234,46.0,346.0,-61.1
235,47.0,317.0,-48.050000000000004
236,47.0,311.0,-45.35000000000001
237,47.0,311.0,-45.35
238,47.0,303.0,-41.75000000000001
239,47.0,321.0,-49.85000000000001
240,48.0,290.0,-35.900000000000006
241,48.0,307.0,-43.550000000000004
242,48.0,311.0,-45.35
243,48.0,322.0,-50.30000000000001
244,48.0,277.0,-30.050000000000004
245,49.0,327.0,-52.550000000000004
246,49.0,309.0,-44.45
247,49.0,277.0,-30.049999999999997
248,49.0,322.0,-50.300000000000004
249,49.0,290.0,-35.900000000000006
250,50.0,311.0,-45.35000000000001
251,50.0,327.0,-52.550000000000004
252,50.0,318.0,-48.5
253,50.0,269.0,-26.449999999999996
254,50.0,319.0,-48.95000000000001
255,51.0,297.0,-39.05
256,51.0,290.0,-35.900000000000006
257,51.0,322.0,-50.300000000000004
258,51.0,303.0,-41.75000000000001
259,51.0,318.0,-48.50000000000001
260,52.0,303.0,-41.75000000000001
261,52.0,285.0,-33.650000000000006
262,52.0,311.0,-45.35000000000001
263,52.0,311.0,-45.35
264,52.0,311.0,-45.35
265,53.0,318.0,-48.50000000000001
266,53.0,327.0,-52.550000000000004
267,53.0,290.0,-35.900000000000006
268,53.0,311.0,-45.35000000000001
269,53.0,303.0,-41.75000000000001
270,54.0,297.0,-39.050000000000004
271,54.0,311.0,-45.35
272,54.0,299.0,-39.95
273,54.0,320.0,-49.400000000000006
274,54.0,311.0,-45.35
275,55.0,318.0,-48.50000000000001
276,55.0,311.0,-45.35000000000001
277,55.0,284.0,-33.2
278,55.0,317.0,-48.05
279,55.0,327.0,-52.550000000000004
280,56.0,318.0,-48.5
281,56.0,284.0,-33.2
282,56.0,297.0,-39.050000000000004
283,56.0,318.0,-48.50000000000001
284,56.0,318.0,-48.50000000000001
285,57.0,315.0,-47.150000000000006
286,57.0,320.0,-49.400000000000006
287,57.0,318.0,-48.50000000000001
288,57.0,327.0,-52.550000000000004
289,57.0,297.0,-39.050000000000004
290,58.0,297.0,-39.050000000000004
291,58.0,284.0,-33.2
292,58.0,318.0,-48.5
293,58.0,318.0,-48.50000000000001
294,58.0,318.0,-48.50000000000001
295,59.0,318.0,-48.50000000000001
296,59.0,299.0,-39.95
297,59.0,318.0,-48.5
298,59.0,318.0,-48.50000000000001
299,59.0,311.0,-45.35000000000001
300,60.0,318.0,-48.50000000000001
301,60.0,320.0,-49.40000000000001
302,60.0,297.0,-39.050000000000004
303,60.0,311.0,-45.35
304,60.0,318.0,-48.50000000000001
305,61.0,318.0,-48.5
306,61.0,295.0,-38.15000000000001
307,61.0,320.0,-49.4
308,61.0,298.0,-39.50000000000001
309,61.0,297.0,-39.050000000000004
310,62.0,307.0,-43.550000000000004
311,62.0,311.0,-45.35000000000001
312,62.0,309.0,-44.45
313,62.0,284.0,-33.2
314,62.0,320.0,-49.40000000000001
315,63.0,318.0,-48.50000000000001
316,63.0,318.0,-48.50000000000001
317,63.0,300.0,-40.400000000000006
318,63.0,317.0,-48.050000000000004
319,63.0,297.0,-39.050000000000004
320,64.0,318.0,-48.50000000000001
321,64.0,299.0,-39.95
322,64.0,311.0,-45.35000000000001
323,64.0,320.0,-49.4
324,64.0,327.0,-52.550000000000004
325,65.0,290.0,-35.900000000000006
326,65.0,318.0,-48.50000000000001
327,65.0,318.0,-48.5
328,65.0,318.0,-48.5
329,65.0,311.0,-45.35
330,66.0,282.0,-32.3
331,66.0,321.0,-49.85000000000001
332,66.0,318.0,-48.5
333,66.0,344.0,-60.20000000000001
334,66.0,318.0,-48.5
335,67.0,309.0,-44.45000000000001
336,67.0,320.0,-49.400000000000006
337,67.0,320.0,-49.4
338,67.0,318.0,-48.50000000000001
339,67.0,300.0,-40.400000000000006
340,68.0,299.0,-39.95
341,68.0,297.0,-39.050000000000004
342,68.0,311.0,-45.35000000000001
343,68.0,311.0,-45.35000000000001
344,68.0,284.0,-33.2
345,69.0,297.0,-39.050000000000004
346,69.0,311.0,-45.35000000000001
347,69.0,297.0,-39.050000000000004
348,69.0,311.0,-45.35000000000001
349,69.0,337.0,-57.050000000000004
350,70.0,297.0,-39.050000000000004
351,70.0,318.0,-48.50000000000001
352,70.0,318.0,-48.50000000000001
353,70.0,284.0,-33.2
354,70.0,297.0,-39.050000000000004
355,71.0,318.0,-48.50000000000001
356,71.0,318.0,-48.50000000000001
357,71.0,318.0,-48.50000000000001
358,71.0,284.0,-33.2
359,71.0,284.0,-33.2
360,72.0,297.0,-39.050000000000004
361,72.0,297.0,-39.050000000000004
362,72.0,284.0,-33.2
363,72.0,318.0,-48.50000000000001
364,72.0,318.0,-48.50000000000001
365,73.0,305.0,-42.650000000000006
366,73.0,297.0,-39.050000000000004
367,73.0,284.0,-33.2
368,73.0,318.0,-48.50000000000001
369,73.0,297.0,-39.050000000000004
370,74.0,300.0,-40.400000000000006
371,74.0,297.0,-39.050000000000004
372,74.0,294.0,-37.7
373,74.0,297.0,-39.050000000000004
374,74.0,297.0,-39.050000000000004
375,75.0,318.0,-48.50000000000001
376,75.0,289.0,-35.45
377,75.0,297.0,-39.050000000000004
378,75.0,297.0,-39.050000000000004
379,75.0,318.0,-48.50000000000001
380,76.0,290.0,-35.900000000000006
381,76.0,297.0,-39.050000000000004
382,76.0,299.0,-39.95
383,76.0,297.0,-39.050000000000004
384,76.0,318.0,-48.50000000000001
385,77.0,318.0,-48.50000000000001
386,77.0,299.0,-39.95
387,77.0,297.0,-39.050000000000004
388,77.0,297.0,-39.050000000000004
389,77.0,297.0,-39.050000000000004
390,78.0,318.0,-48.50000000000001
391,78.0,318.0,-48.50000000000001
392,78.0,297.0,-39.050000000000004
393,78.0,297.0,-39.050000000000004
394,78.0,290.0,-35.900000000000006
395,79.0,318.0,-48.50000000000001
396,79.0,284.0,-33.2
397,79.0,311.0,-45.35000000000001
398,79.0,297.0,-39.050000000000004
399,79.0,297.0,-39.050000000000004
400,80.0,297.0,-39.050000000000004
401,80.0,297.0,-39.050000000000004
402,80.0,286.0,-34.10000000000001
403,80.0,298.0,-39.5
404,80.0,299.0,-39.95
405,81.0,297.0,-39.050000000000004
406,81.0,298.0,-39.5
407,81.0,318.0,-48.50000000000001
408,81.0,284.0,-33.2
409,81.0,297.0,-39.050000000000004
410,82.0,297.0,-39.050000000000004
411,82.0,297.0,-39.050000000000004
412,82.0,318.0,-48.50000000000001
413,82.0,297.0,-39.050000000000004
414,82.0,297.0,-39.050000000000004
415,83.0,284.0,-33.199999999999996
416,83.0,297.0,-39.050000000000004
417,83.0,324.0,-51.2
418,83.0,297.0,-39.050000000000004
419,83.0,314.0,-46.7
420,84.0,284.0,-33.2
421,84.0,284.0,-33.2
422,84.0,297.0,-39.050000000000004
423,84.0,284.0,-33.2
424,84.0,284.0,-33.2
425,85.0,284.0,-33.2
426,85.0,277.0,-30.05
427,85.0,293.0,-37.25000000000001
428,85.0,297.0,-39.050000000000004
429,85.0,297.0,-39.050000000000004
430,86.0,284.0,-33.2
431,86.0,297.0,-39.050000000000004
432,86.0,320.0,-49.4
433,86.0,297.0,-39.050000000000004
434,86.0,300.0,-40.400000000000006
435,87.0,285.0,-33.650000000000006
436,87.0,284.0,-33.2
437,87.0,297.0,-39.050000000000004
438,87.0,284.0,-33.2
439,87.0,284.0,-33.2
440,88.0,293.0,-37.25000000000001
441,88.0,318.0,-48.50000000000001
442,88.0,297.0,-39.050000000000004
443,88.0,284.0,-33.2
444,88.0,297.0,-39.050000000000004
445,89.0,297.0,-39.050000000000004
446,89.0,297.0,-39.050000000000004
447,89.0,284.0,-33.2
448,89.0,297.0,-39.050000000000004
449,89.0,284.0,-33.2
450,90.0,290.0,-35.900000000000006
451,90.0,297.0,-39.050000000000004
452,90.0,318.0,-48.5
453,90.0,284.0,-33.2
454,90.0,284.0,-33.2
455,91.0,297.0,-39.050000000000004
456,91.0,305.0,-42.650000000000006
457,91.0,318.0,-48.50000000000001
458,91.0,284.0,-33.199999999999996
459,91.0,299.0,-39.95
460,92.0,297.0,-39.050000000000004
461,92.0,318.0,-48.50000000000001
462,92.0,305.0,-42.650000000000006
463,92.0,300.0,-40.400000000000006
464,92.0,299.0,-39.95
465,93.0,297.0,-39.050000000000004
466,93.0,299.0,-39.95
467,93.0,300.0,-40.400000000000006
468,93.0,299.0,-39.95000000000001
469,93.0,320.0,-49.400000000000006
470,94.0,297.0,-39.05
471,94.0,318.0,-48.50000000000001
472,94.0,297.0,-39.050000000000004
473,94.0,297.0,-39.050000000000004
474,94.0,285.0,-33.650000000000006
475,95.0,297.0,-39.050000000000004
476,95.0,321.0,-49.85
477,95.0,297.0,-39.050000000000004
478,95.0,297.0,-39.050000000000004
479,95.0,284.0,-33.2
480,96.0,297.0,-39.050000000000004
481,96.0,302.0,-41.300000000000004
482,96.0,297.0,-39.050000000000004
483,96.0,284.0,-33.2
484,96.0,299.0,-39.95
485,97.0,297.0,-39.050000000000004
486,97.0,284.0,-33.2
487,97.0,299.0,-39.95
488,97.0,297.0,-39.050000000000004
489,97.0,297.0,-39.050000000000004
490,98.0,284.0,-33.2
491,98.0,311.0,-45.35000000000001
492,98.0,318.0,-48.50000000000001
493,98.0,297.0,-39.050000000000004
494,98.0,284.0,-33.2
495,99.0,297.0,-39.050000000000004
496,99.0,284.0,-33.2
497,99.0,297.0,-39.050000000000004
498,99.0,318.0,-48.50000000000001
499,99.0,297.0,-39.050000000000004
500,100.0,318.0,-48.50000000000001
501,100.0,297.0,-39.050000000000004
502,100.0,321.0,-49.85000000000001
503,100.0,293.0,-37.25
504,100.0,284.0,-33.2
505,101.0,284.0,-33.2
506,101.0,297.0,-39.050000000000004
507,101.0,297.0,-39.050000000000004
508,101.0,309.0,-44.45
509,101.0,285.0,-33.650000000000006
510,102.0,297.0,-39.050000000000004
511,102.0,284.0,-33.2
512,102.0,297.0,-39.050000000000004
513,102.0,284.0,-33.2
514,102.0,284.0,-33.2
515,103.0,318.0,-48.50000000000001
516,103.0,284.0,-33.2
517,103.0,318.0,-48.50000000000001
518,103.0,318.0,-48.50000000000001
519,103.0,299.0,-39.95
520,104.0,284.0,-33.2
521,104.0,308.0,-44.00000000000001
522,104.0,311.0,-45.35000000000001
523,104.0,299.0,-39.95
524,104.0,293.0,-37.25000000000001
525,105.0,284.0,-33.2
526,105.0,284.0,-33.2
527,105.0,284.0,-33.2
528,105.0,284.0,-33.2
529,105.0,284.0,-33.2
530,106.0,297.0,-39.050000000000004
531,106.0,289.0,-35.45
532,106.0,284.0,-33.2
533,106.0,284.0,-33.2
534,106.0,284.0,-33.2
535,107.0,290.0,-35.900000000000006
536,107.0,284.0,-33.2
537,107.0,284.0,-33.2
538,107.0,284.0,-33.2
539,107.0,284.0,-33.2
540,108.0,284.0,-33.2
541,108.0,284.0,-33.2
542,108.0,318.0,-48.50000000000001
543,108.0,284.0,-33.2
544,108.0,286.0,-34.10000000000001
545,109.0,284.0,-33.2
546,109.0,284.0,-33.2
547,109.0,297.0,-39.050000000000004
548,109.0,284.0,-33.2
549,109.0,284.0,-33.2
550,110.0,284.0,-33.2
551,110.0,284.0,-33.2
552,110.0,284.0,-33.2
553,110.0,311.0,-45.35000000000001
554,110.0,284.0,-33.2
555,111.0,284.0,-33.2
556,111.0,284.0,-33.2
557,111.0,297.0,-39.050000000000004
558,111.0,318.0,-48.50000000000001
559,111.0,284.0,-33.2
560,112.0,284.0,-33.2
561,112.0,284.0,-33.2
562,112.0,284.0,-33.2
563,112.0,284.0,-33.2
564,112.0,284.0,-33.2
565,113.0,284.0,-33.2
566,113.0,297.0,-39.050000000000004
567,113.0,284.0,-33.2
568,113.0,284.0,-33.2
569,113.0,284.0,-33.2
570,114.0,284.0,-33.2
571,114.0,284.0,-33.2
572,114.0,284.0,-33.2
573,114.0,284.0,-33.2
574,114.0,284.0,-33.2
575,115.0,284.0,-33.2
576,115.0,284.0,-33.2
577,115.0,284.0,-33.2
578,115.0,284.0,-33.2
579,115.0,284.0,-33.2
580,116.0,284.0,-33.2
581,116.0,284.0,-33.2
582,116.0,284.0,-33.2
583,116.0,284.0,-33.2
584,116.0,284.0,-33.2
585,117.0,284.0,-33.2
586,117.0,284.0,-33.2
587,117.0,284.0,-33.2
588,117.0,284.0,-33.2
589,117.0,284.0,-33.2
590,118.0,284.0,-33.2
591,118.0,284.0,-33.2
592,118.0,284.0,-33.2
593,118.0,284.0,-33.2
594,118.0,284.0,-33.2
595,119.0,284.0,-33.2
596,119.0,284.0,-33.2
597,119.0,318.0,-48.5
598,119.0,284.0,-33.2
599,119.0,284.0,-33.2
600,120.0,284.0,-33.2
601,120.0,284.0,-33.2
602,120.0,318.0,-48.50000000000001
603,120.0,284.0,-33.2
604,120.0,284.0,-33.2
605,121.0,284.0,-33.2
606,121.0,284.0,-33.2
607,121.0,284.0,-33.2
608,121.0,284.0,-33.2
609,121.0,284.0,-33.2
610,122.0,284.0,-33.2
611,122.0,284.0,-33.2
612,122.0,297.0,-39.050000000000004
613,122.0,284.0,-33.2
614,122.0,284.0,-33.2
615,123.0,284.0,-33.2
616,123.0,284.0,-33.2
617,123.0,284.0,-33.2
618,123.0,284.0,-33.2
619,123.0,284.0,-33.2
620,124.0,284.0,-33.2
621,124.0,284.0,-33.2
622,124.0,284.0,-33.2
623,124.0,284.0,-33.2
624,124.0,284.0,-33.2
625,125.0,284.0,-33.2
626,125.0,284.0,-33.2
627,125.0,284.0,-33.2
628,125.0,284.0,-33.2
629,125.0,284.0,-33.2
630,126.0,284.0,-33.2
631,126.0,297.0,-39.050000000000004
632,126.0,284.0,-33.2
633,126.0,284.0,-33.2
634,126.0,297.0,-39.050000000000004
635,127.0,284.0,-33.2
636,127.0,318.0,-48.50000000000001
637,127.0,284.0,-33.2
638,127.0,284.0,-33.2
639,127.0,284.0,-33.2
640,128.0,284.0,-33.2
641,128.0,284.0,-33.2
642,128.0,284.0,-33.2
643,128.0,284.0,-33.2
644,128.0,284.0,-33.2
645,129.0,284.0,-33.2
646,129.0,284.0,-33.2
647,129.0,297.0,-39.050000000000004
648,129.0,284.0,-33.2
649,129.0,284.0,-33.2
650,130.0,284.0,-33.2
651,130.0,284.0,-33.2
652,130.0,284.0,-33.2
653,130.0,318.0,-48.50000000000001
654,130.0,297.0,-39.050000000000004
655,131.0,284.0,-33.2
656,131.0,284.0,-33.2
657,131.0,284.0,-33.2
658,131.0,284.0,-33.2
659,131.0,297.0,-39.050000000000004
660,132.0,284.0,-33.2
661,132.0,311.0,-45.35000000000001
662,132.0,297.0,-39.050000000000004
663,132.0,297.0,-39.050000000000004
664,132.0,284.0,-33.2
665,133.0,284.0,-33.2
666,133.0,284.0,-33.2
667,133.0,284.0,-33.2
668,133.0,284.0,-33.2
669,133.0,297.0,-39.050000000000004
670,134.0,284.0,-33.2
671,134.0,284.0,-33.2
672,134.0,284.0,-33.2
673,134.0,284.0,-33.2
674,134.0,284.0,-33.2
675,135.0,284.0,-33.2
676,135.0,284.0,-33.2
677,135.0,297.0,-39.050000000000004
678,135.0,284.0,-33.2
679,135.0,284.0,-33.2
680,136.0,306.0,-43.10000000000001
681,136.0,299.0,-39.95
682,136.0,284.0,-33.2
683,136.0,297.0,-39.050000000000004
684,136.0,284.0,-33.2
685,137.0,284.0,-33.2
686,137.0,284.0,-33.2
687,137.0,284.0,-33.2
688,137.0,284.0,-33.2
689,137.0,284.0,-33.2
690,138.0,284.0,-33.2
691,138.0,284.0,-33.2
692,138.0,284.0,-33.2
693,138.0,297.0,-39.050000000000004
694,138.0,284.0,-33.2
695,139.0,284.0,-33.2
696,139.0,284.0,-33.2
697,139.0,284.0,-33.2
698,139.0,297.0,-39.050000000000004
699,139.0,284.0,-33.2
700,140.0,284.0,-33.2
701,140.0,284.0,-33.2
702,140.0,284.0,-33.2
703,140.0,284.0,-33.2
704,140.0,284.0,-33.2
705,141.0,284.0,-33.2
706,141.0,284.0,-33.2
707,141.0,284.0,-33.2
708,141.0,284.0,-33.2
709,141.0,284.0,-33.2
710,142.0,318.0,-48.50000000000001
711,142.0,284.0,-33.2
712,142.0,284.0,-33.2
713,142.0,284.0,-33.2
714,142.0,284.0,-33.2
715,143.0,284.0,-33.2
716,143.0,284.0,-33.2
717,143.0,284.0,-33.2
718,143.0,284.0,-33.2
719,143.0,284.0,-33.2
720,144.0,284.0,-33.2
721,144.0,284.0,-33.2
722,144.0,284.0,-33.2
723,144.0,284.0,-33.2
724,144.0,284.0,-33.2
725,145.0,284.0,-33.2
726,145.0,284.0,-33.2
727,145.0,318.0,-48.50000000000001
728,145.0,297.0,-39.050000000000004
729,145.0,306.0,-43.10000000000001
730,146.0,297.0,-39.050000000000004
731,146.0,284.0,-33.2
732,146.0,284.0,-33.2
733,146.0,297.0,-39.050000000000004
734,146.0,284.0,-33.2
735,147.0,297.0,-39.050000000000004
736,147.0,284.0,-33.2
737,147.0,284.0,-33.2
738,147.0,291.0,-36.35
739,147.0,284.0,-33.2
740,148.0,286.0,-34.10000000000001
741,148.0,297.0,-39.050000000000004
742,148.0,297.0,-39.050000000000004
743,148.0,284.0,-33.2
744,148.0,284.0,-33.2
745,149.0,284.0,-33.199999999999996
746,149.0,284.0,-33.2
747,149.0,284.0,-33.2
748,149.0,284.0,-33.2
749,149.0,284.0,-33.2
750,150.0,284.0,-33.2
751,150.0,299.0,-39.95
752,150.0,284.0,-33.2
753,150.0,284.0,-33.2
754,150.0,284.0,-33.2
755,151.0,284.0,-33.2
756,151.0,284.0,-33.2
757,151.0,284.0,-33.2
758,151.0,293.0,-37.25
759,151.0,284.0,-33.2
760,152.0,284.0,-33.2
761,152.0,284.0,-33.2
762,152.0,284.0,-33.2
763,152.0,293.0,-37.25
764,152.0,284.0,-33.2
765,153.0,284.0,-33.2
766,153.0,284.0,-33.2
767,153.0,284.0,-33.2
768,153.0,284.0,-33.2
769,153.0,284.0,-33.2
770,154.0,284.0,-33.2
771,154.0,284.0,-33.2
772,154.0,284.0,-33.2
773,154.0,284.0,-33.2
774,154.0,284.0,-33.2
775,155.0,284.0,-33.2
776,155.0,284.0,-33.2
777,155.0,284.0,-33.2
778,155.0,284.0,-33.2
779,155.0,284.0,-33.2
780,156.0,284.0,-33.2
781,156.0,284.0,-33.2
782,156.0,284.0,-33.2
783,156.0,284.0,-33.2
784,156.0,284.0,-33.2
785,157.0,284.0,-33.2
786,157.0,284.0,-33.2
787,157.0,284.0,-33.2
788,157.0,284.0,-33.2
789,157.0,284.0,-33.2
790,158.0,284.0,-33.2
791,158.0,284.0,-33.2
792,158.0,284.0,-33.2
793,158.0,284.0,-33.2
794,158.0,284.0,-33.2
