,episode,make_span,reward
184,36.0,4167.0,-65.25499999999998
185,37.0,4503.0,-107.255
186,37.0,4714.0,-133.63
187,37.0,4312.0,-83.38000000000001
188,37.0,4509.0,-108.005
189,37.0,4174.0,-66.13000000000001
190,38.0,4245.0,-75.00500000000002
191,38.0,4142.0,-62.13000000000001
192,38.0,4261.0,-77.00500000000001
193,38.0,4369.0,-90.505
194,38.0,4106.0,-57.630000000000045
195,39.0,4154.0,-63.63
196,39.0,4296.0,-81.38000000000002
197,39.0,4107.0,-57.75500000000001
198,39.0,4444.0,-99.88
199,39.0,4224.0,-72.38
200,40.0,4147.0,-62.75500000000001
201,40.0,4112.0,-58.37999999999996
202,40.0,4009.0,-45.505
203,40.0,4353.0,-88.505
204,40.0,4341.0,-87.00500000000001
205,41.0,4056.0,-51.38
206,41.0,4489.0,-105.50500000000002
207,41.0,4323.0,-84.75500000000001
208,41.0,4306.0,-82.62999999999997
209,41.0,4155.0,-63.755000000000024
210,42.0,4311.0,-83.25500000000001
211,42.0,3888.0,-30.380000000000027
212,42.0,3919.0,-34.25500000000002
213,42.0,4350.0,-88.12999999999998
214,42.0,3940.0,-36.88000000000002
215,43.0,4401.0,-94.505
216,43.0,4136.0,-61.37999999999998
217,43.0,4418.0,-96.63
218,43.0,4284.0,-79.88
219,43.0,4082.0,-54.629999999999995
220,44.0,4192.0,-68.38000000000001
221,44.0,4392.0,-93.38000000000002
222,44.0,4243.0,-74.75500000000002
223,44.0,4044.0,-49.87999999999998
224,44.0,4498.0,-106.63000000000001
225,45.0,3935.0,-36.254999999999995
226,45.0,3923.0,-34.75499999999999
227,45.0,4065.0,-52.50500000000001
228,45.0,4300.0,-81.88
229,45.0,4467.0,-102.75500000000001
230,46.0,4392.0,-93.38000000000001
231,46.0,4131.0,-60.75500000000001
232,46.0,4295.0,-81.255
233,46.0,4258.0,-76.63000000000001
234,46.0,4020.0,-46.88
235,47.0,4212.0,-70.88
236,47.0,4367.0,-90.25500000000001
237,47.0,4029.0,-48.005000000000024
238,47.0,4191.0,-68.255
239,47.0,3972.0,-40.879999999999974
240,48.0,4014.0,-46.13000000000002
241,48.0,4245.0,-75.00500000000002
242,48.0,4202.0,-69.63
243,48.0,4131.0,-60.754999999999995
244,48.0,4365.0,-90.005
245,49.0,4214.0,-71.13000000000002
246,49.0,4529.0,-110.505
247,49.0,3990.0,-43.129999999999995
248,49.0,4312.0,-83.38000000000001
249,49.0,4241.0,-74.505
250,50.0,4080.0,-54.379999999999995
251,50.0,4141.0,-62.00500000000003
252,50.0,4506.0,-107.63000000000002
253,50.0,4372.0,-90.88
254,50.0,4466.0,-102.63
255,51.0,4394.0,-93.63
256,51.0,4079.0,-54.255000000000024
257,51.0,4009.0,-45.50500000000001
258,51.0,4260.0,-76.88000000000004
259,51.0,3980.0,-41.87999999999997
260,52.0,4168.0,-65.38
261,52.0,4112.0,-58.379999999999995
262,52.0,4086.0,-55.12999999999999
263,52.0,4100.0,-56.88000000000001
264,52.0,4030.0,-48.13000000000001
265,53.0,4166.0,-65.13000000000002
266,53.0,4133.0,-61.005
267,53.0,4348.0,-87.88000000000001
268,53.0,4097.0,-56.50499999999998
269,53.0,3894.0,-31.130000000000024
270,54.0,4119.0,-59.25500000000001
271,54.0,4225.0,-72.505
272,54.0,4106.0,-57.63000000000001
273,54.0,4060.0,-51.879999999999995
274,54.0,4088.0,-55.38000000000001
275,55.0,4095.0,-56.25499999999999
276,55.0,4027.0,-47.75500000000001
277,55.0,4093.0,-56.00500000000003
278,55.0,4297.0,-81.50500000000001
279,55.0,4017.0,-46.505000000000045
280,56.0,4383.0,-92.255
281,56.0,4008.0,-45.380000000000024
282,56.0,4306.0,-82.63000000000001
283,56.0,4223.0,-72.25500000000002
284,56.0,4016.0,-46.38000000000001
285,57.0,3968.0,-40.38
286,57.0,4120.0,-59.38
287,57.0,4271.0,-78.25500000000002
288,57.0,4009.0,-45.504999999999995
289,57.0,4093.0,-56.004999999999995
290,58.0,4279.0,-79.25499999999997
291,58.0,4103.0,-57.254999999999995
292,58.0,4088.0,-55.38000000000001
293,58.0,4255.0,-76.25500000000001
294,58.0,3893.0,-31.00499999999999
295,59.0,4091.0,-55.754999999999995
296,59.0,4001.0,-44.50500000000002
297,59.0,3756.0,-13.880000000000024
298,59.0,3953.0,-38.504999999999995
299,59.0,4118.0,-59.129999999999995
300,60.0,3985.0,-42.505
301,60.0,3867.0,-27.754999999999995
302,60.0,4000.0,-44.38000000000001
303,60.0,4288.0,-80.38
304,60.0,3995.0,-43.754999999999995
305,61.0,4072.0,-53.38000000000001
306,61.0,3962.0,-39.63000000000001
307,61.0,4083.0,-54.75500000000001
308,61.0,4068.0,-52.88000000000004
309,61.0,4114.0,-58.62999999999999
310,62.0,3772.0,-15.879999999999983
311,62.0,3937.0,-36.505
312,62.0,4363.0,-89.755
313,62.0,4027.0,-47.754999999999995
314,62.0,4026.0,-47.630000000000024
315,63.0,3935.0,-36.25500000000002
316,63.0,4205.0,-70.00500000000001
317,63.0,3821.0,-22.005000000000024
318,63.0,3922.0,-34.63
319,63.0,3927.0,-35.25500000000002
320,64.0,4146.0,-62.629999999999995
321,64.0,4030.0,-48.13000000000001
322,64.0,3778.0,-16.63000000000001
323,64.0,4061.0,-52.00500000000001
324,64.0,3955.0,-38.75500000000001
325,65.0,3730.0,-10.630000000000006
326,65.0,3895.0,-31.255000000000027
327,65.0,3825.0,-22.50500000000003
328,65.0,4012.0,-45.87999999999999
329,65.0,3981.0,-42.005
330,66.0,3883.0,-29.755000000000003
331,66.0,4196.0,-68.88000000000001
332,66.0,3932.0,-35.879999999999995
333,66.0,4053.0,-51.00500000000001
334,66.0,3901.0,-32.004999999999995
335,67.0,4059.0,-51.75500000000001
336,67.0,3996.0,-43.87999999999998
337,67.0,4284.0,-79.88000000000005
338,67.0,3966.0,-40.12999999999998
339,67.0,3869.0,-28.00499999999998
340,68.0,3791.0,-18.254999999999995
341,68.0,3959.0,-39.254999999999995
342,68.0,3828.0,-22.880000000000003
343,68.0,3762.0,-14.63
344,68.0,4098.0,-56.63
345,69.0,4054.0,-51.12999999999998
346,69.0,3888.0,-30.379999999999985
347,69.0,4162.0,-64.63
348,69.0,3851.0,-25.755
349,69.0,4226.0,-72.63
350,70.0,3878.0,-29.12999999999998
351,70.0,3995.0,-43.75500000000001
352,70.0,3840.0,-24.380000000000006
353,70.0,3886.0,-30.130000000000013
354,70.0,3919.0,-34.25499999999997
355,71.0,4038.0,-49.13000000000001
356,71.0,3695.0,-6.255000000000003
357,71.0,4017.0,-46.50500000000001
358,71.0,3930.0,-35.629999999999995
359,71.0,4276.0,-78.88000000000001
360,72.0,3938.0,-36.62999999999995
361,72.0,3783.0,-17.255000000000003
362,72.0,3829.0,-23.00500000000001
363,72.0,3846.0,-25.130000000000003
364,72.0,3966.0,-40.13000000000002
365,73.0,4005.0,-45.00499999999997
366,73.0,3920.0,-34.37999999999999
367,73.0,4086.0,-55.129999999999995
368,73.0,4098.0,-56.63000000000001
369,73.0,3872.0,-28.379999999999995
370,74.0,3980.0,-41.879999999999995
371,74.0,3854.0,-26.12999999999999
372,74.0,3906.0,-32.62999999999998
373,74.0,3772.0,-15.88
374,74.0,3922.0,-34.630000000000024
375,75.0,3876.0,-28.880000000000017
376,75.0,4023.0,-47.255000000000024
377,75.0,3840.0,-24.379999999999995
378,75.0,3886.0,-30.13000000000003
379,75.0,3961.0,-39.504999999999995
380,76.0,4143.0,-62.254999999999995
381,76.0,3882.0,-29.630000000000024
382,76.0,3831.0,-23.255000000000013
383,76.0,3777.0,-16.505000000000003
384,76.0,3999.0,-44.25500000000001
385,77.0,4134.0,-61.129999999999995
386,77.0,4140.0,-61.880000000000024
387,77.0,4002.0,-44.629999999999995
388,77.0,3698.0,-6.630000000000009
389,77.0,4118.0,-59.13000000000001
390,78.0,4077.0,-54.00499999999998
391,78.0,4206.0,-70.13
392,78.0,4016.0,-46.38000000000004
393,78.0,4020.0,-46.880000000000024
394,78.0,3710.0,-8.129999999999981
395,79.0,4145.0,-62.50500000000001
396,79.0,3931.0,-35.75500000000002
397,79.0,3670.0,-3.130000000000056
398,79.0,3892.0,-30.880000000000024
399,79.0,3831.0,-23.25499999999999
400,80.0,4070.0,-53.129999999999995
401,80.0,4033.0,-48.50500000000004
402,80.0,3839.0,-24.255000000000024
403,80.0,4271.0,-78.255
404,80.0,3844.0,-24.88000000000001
405,81.0,3836.0,-23.879999999999995
406,81.0,4022.0,-47.130000000000024
407,81.0,4019.0,-46.75500000000004
408,81.0,4079.0,-54.25500000000004
409,81.0,4139.0,-61.754999999999995
410,82.0,3892.0,-30.880000000000003
411,82.0,3762.0,-14.629999999999992
412,82.0,4162.0,-64.63
413,82.0,3739.0,-11.755000000000024
414,82.0,3857.0,-26.50500000000002
415,83.0,3874.0,-28.63000000000001
416,83.0,3775.0,-16.25499999999995
417,83.0,4103.0,-57.25500000000002
418,83.0,4058.0,-51.629999999999995
419,83.0,4050.0,-50.63000000000001
420,84.0,3863.0,-27.25499999999998
421,84.0,4103.0,-57.255000000000024
422,84.0,3984.0,-42.38
423,84.0,4113.0,-58.505000000000024
424,84.0,4030.0,-48.130000000000024
425,85.0,3978.0,-41.630000000000024
426,85.0,4029.0,-48.00500000000001
427,85.0,3804.0,-19.879999999999995
428,85.0,3918.0,-34.12999999999999
429,85.0,4032.0,-48.379999999999995
430,86.0,4097.0,-56.50500000000001
431,86.0,4101.0,-57.00500000000001
432,86.0,3844.0,-24.879999999999967
433,86.0,3930.0,-35.63000000000001
434,86.0,3895.0,-31.25500000000002
435,87.0,4094.0,-56.13000000000003
436,87.0,3950.0,-38.129999999999995
437,87.0,3928.0,-35.380000000000024
438,87.0,4129.0,-60.504999999999995
439,87.0,3918.0,-34.129999999999995
440,88.0,3925.0,-35.004999999999995
441,88.0,3810.0,-20.630000000000006
442,88.0,4016.0,-46.38
443,88.0,3855.0,-26.255000000000006
444,88.0,3788.0,-17.879999999999974
445,89.0,3899.0,-31.755000000000006
446,89.0,4044.0,-49.880000000000024
447,89.0,3925.0,-35.00500000000002
448,89.0,3905.0,-32.504999999999995
449,89.0,3894.0,-31.130000000000056
450,90.0,3995.0,-43.75499999999998
451,90.0,4141.0,-62.004999999999995
452,90.0,4229.0,-73.00500000000002
453,90.0,3882.0,-29.630000000000017
454,90.0,3920.0,-34.37999999999997
455,91.0,3878.0,-29.12999999999998
456,91.0,4125.0,-60.00500000000001
457,91.0,3957.0,-39.004999999999995
458,91.0,3799.0,-19.254999999999992
459,91.0,3834.0,-23.62999999999998
460,92.0,3960.0,-39.379999999999995
461,92.0,3910.0,-33.12999999999999
462,92.0,4084.0,-54.880000000000024
463,92.0,3816.0,-21.380000000000017
464,92.0,4233.0,-73.50500000000001
465,93.0,3921.0,-34.504999999999995
466,93.0,4045.0,-50.005000000000045
467,93.0,4008.0,-45.379999999999995
468,93.0,3890.0,-30.630000000000006
469,93.0,3818.0,-21.630000000000038
470,94.0,3784.0,-17.380000000000017
471,94.0,3841.0,-24.505000000000027
472,94.0,3965.0,-40.005000000000024
473,94.0,3984.0,-42.379999999999995
474,94.0,3949.0,-38.00500000000001
475,95.0,3926.0,-35.12999999999998
476,95.0,4006.0,-45.129999999999995
477,95.0,3839.0,-24.25499999999999
478,95.0,3833.0,-23.505000000000006
479,95.0,3909.0,-33.00500000000001
480,96.0,3772.0,-15.880000000000019
481,96.0,3804.0,-19.880000000000024
482,96.0,3888.0,-30.379999999999995
483,96.0,3988.0,-42.88000000000001
484,96.0,3886.0,-30.130000000000003
485,97.0,3817.0,-21.505000000000052
486,97.0,3997.0,-44.005
487,97.0,3893.0,-31.00500000000001
488,97.0,3910.0,-33.13000000000004
489,97.0,3800.0,-19.380000000000013
490,98.0,3792.0,-18.380000000000006
491,98.0,4061.0,-52.00500000000001
492,98.0,3929.0,-35.505000000000024
493,98.0,3863.0,-27.254999999999974
494,98.0,3734.0,-11.129999999999992
495,99.0,3848.0,-25.380000000000017
496,99.0,4007.0,-45.254999999999995
497,99.0,3999.0,-44.25500000000004
498,99.0,3971.0,-40.75499999999998
499,99.0,3952.0,-38.380000000000024
500,100.0,3803.0,-19.754999999999953
501,100.0,3977.0,-41.50500000000001
502,100.0,3642.0,0.3700000000000312
503,100.0,4091.0,-55.755000000000024
504,100.0,3929.0,-35.504999999999995
505,101.0,3818.0,-21.629999999999946
506,101.0,3794.0,-18.629999999999992
507,101.0,3720.0,-9.37999999999998
508,101.0,3870.0,-28.129999999999978
509,101.0,4050.0,-50.62999999999998
510,102.0,3954.0,-38.62999999999998
511,102.0,4149.0,-63.00500000000001
512,102.0,3858.0,-26.630000000000003
513,102.0,3731.0,-10.754999999999999
514,102.0,3861.0,-27.005
515,103.0,3846.0,-25.13000000000001
516,103.0,3883.0,-29.754999999999967
517,103.0,3930.0,-35.62999999999998
518,103.0,3746.0,-12.630000000000027
519,103.0,3776.0,-16.37999999999999
520,104.0,3790.0,-18.13000000000001
521,104.0,3798.0,-19.13000000000002
522,104.0,4172.0,-65.87999999999997
523,104.0,3969.0,-40.50499999999999
524,104.0,3896.0,-31.37999999999998
525,105.0,3763.0,-14.755000000000047
526,105.0,4111.0,-58.25500000000001
527,105.0,4036.0,-48.88
528,105.0,3967.0,-40.25500000000001
529,105.0,3715.0,-8.754999999999987
530,106.0,4002.0,-44.63000000000001
531,106.0,4091.0,-55.75500000000001
532,106.0,4170.0,-65.63000000000005
533,106.0,4016.0,-46.38000000000004
534,106.0,3986.0,-42.629999999999995
535,107.0,3754.0,-13.630000000000027
536,107.0,4012.0,-45.88000000000001
537,107.0,3823.0,-22.254999999999985
538,107.0,3963.0,-39.755000000000024
539,107.0,4120.0,-59.380000000000024
540,108.0,3889.0,-30.505000000000013
541,108.0,3999.0,-44.25500000000001
542,108.0,3975.0,-41.25499999999996
543,108.0,3791.0,-18.255000000000013
544,108.0,3925.0,-35.004999999999995
545,109.0,3984.0,-42.38000000000001
546,109.0,3910.0,-33.13000000000002
547,109.0,3826.0,-22.630000000000027
548,109.0,3736.0,-11.379999999999983
549,109.0,3788.0,-17.87999999999996
550,110.0,3863.0,-27.25500000000003
551,110.0,3913.0,-33.50500000000001
552,110.0,4015.0,-46.25500000000004
553,110.0,3741.0,-12.005000000000042
554,110.0,3840.0,-24.379999999999967
555,111.0,3856.0,-26.38000000000001
556,111.0,3884.0,-29.880000000000017
557,111.0,3997.0,-44.00500000000004
558,111.0,3863.0,-27.255000000000024
559,111.0,3848.0,-25.379999999999974
560,112.0,3917.0,-34.005
561,112.0,3811.0,-20.75500000000005
562,112.0,3848.0,-25.379999999999995
563,112.0,3764.0,-14.879999999999995
564,112.0,4194.0,-68.62999999999998
565,113.0,3675.0,-3.754999999999966
566,113.0,4084.0,-54.880000000000024
567,113.0,3997.0,-44.005000000000024
568,113.0,4065.0,-52.50499999999997
569,113.0,3841.0,-24.505000000000017
570,114.0,3686.0,-5.130000000000056
571,114.0,4039.0,-49.254999999999995
572,114.0,3899.0,-31.75500000000002
573,114.0,3907.0,-32.75500000000001
574,114.0,3987.0,-42.755
575,115.0,3871.0,-28.25499999999999
576,115.0,3853.0,-26.005000000000003
577,115.0,4119.0,-59.255000000000024
578,115.0,3879.0,-29.255000000000017
579,115.0,3774.0,-16.13000000000002
580,116.0,3936.0,-36.38000000000001
581,116.0,3864.0,-27.380000000000006
582,116.0,3793.0,-18.50500000000001
583,116.0,3950.0,-38.13000000000004
584,116.0,3846.0,-25.13000000000001
585,117.0,3910.0,-33.129999999999995
586,117.0,3861.0,-27.004999999999967
587,117.0,3800.0,-19.380000000000017
588,117.0,4080.0,-54.379999999999995
589,117.0,3960.0,-39.38000000000004
590,118.0,3686.0,-5.129999999999954
591,118.0,3780.0,-16.88000000000001
592,118.0,3808.0,-20.38000000000001
593,118.0,4037.0,-49.00499999999999
594,118.0,3785.0,-17.504999999999992
595,119.0,3937.0,-36.505000000000024
596,119.0,3754.0,-13.630000000000035
597,119.0,3968.0,-40.379999999999995
598,119.0,4057.0,-51.50499999999998
599,119.0,3774.0,-16.13
600,120.0,3987.0,-42.75500000000001
601,120.0,3934.0,-36.12999999999996
602,120.0,3977.0,-41.505000000000024
603,120.0,3887.0,-30.25500000000001
604,120.0,3597.0,5.9949999999999815
605,121.0,3946.0,-37.630000000000045
606,121.0,4026.0,-47.629999999999995
607,121.0,3750.0,-13.130000000000056
608,121.0,3981.0,-42.004999999999995
609,121.0,4030.0,-48.13000000000001
610,122.0,4009.0,-45.50500000000001
611,122.0,4081.0,-54.504999999999995
612,122.0,4005.0,-45.005
613,122.0,3726.0,-10.129999999999963
614,122.0,3921.0,-34.505000000000024
615,123.0,3939.0,-36.75499999999995
616,123.0,3872.0,-28.379999999999974
617,123.0,3927.0,-35.25500000000007
618,123.0,3871.0,-28.254999999999995
619,123.0,3733.0,-11.004999999999983
620,124.0,3801.0,-19.505000000000003
621,124.0,3734.0,-11.129999999999992
622,124.0,3864.0,-27.380000000000017
623,124.0,3807.0,-20.255000000000027
624,124.0,4015.0,-46.25499999999998
625,125.0,3904.0,-32.379999999999995
626,125.0,3714.0,-8.630000000000013
627,125.0,3799.0,-19.255000000000013
628,125.0,3757.0,-14.005000000000036
629,125.0,3864.0,-27.379999999999974
630,126.0,3648.0,-0.3799999999999919
631,126.0,4327.0,-85.255
632,126.0,4109.0,-58.005000000000024
633,126.0,3918.0,-34.130000000000024
634,126.0,4026.0,-47.63000000000001
635,127.0,3843.0,-24.754999999999995
636,127.0,3949.0,-38.00499999999995
637,127.0,3696.0,-6.380000000000003
638,127.0,3758.0,-14.13000000000001
639,127.0,3839.0,-24.255000000000003
640,128.0,3740.0,-11.880000000000024
641,128.0,3925.0,-35.00499999999997
642,128.0,3888.0,-30.37999999999999
643,128.0,3830.0,-23.129999999999956
644,128.0,3914.0,-33.62999999999997
645,129.0,3792.0,-18.38000000000003
646,129.0,4065.0,-52.50500000000001
647,129.0,3735.0,-11.255000000000006
648,129.0,3879.0,-29.25500000000004
649,129.0,3757.0,-14.004999999999995
650,130.0,3851.0,-25.75499999999996
651,130.0,3801.0,-19.50500000000001
652,130.0,4095.0,-56.25500000000001
653,130.0,4199.0,-69.255
654,130.0,3667.0,-2.7550000000000026
655,131.0,3752.0,-13.37999999999998
656,131.0,3913.0,-33.50500000000004
657,131.0,4018.0,-46.62999999999997
658,131.0,3747.0,-12.754999999999972
659,131.0,3823.0,-22.254999999999995
660,132.0,3859.0,-26.754999999999978
661,132.0,3989.0,-43.004999999999995
662,132.0,3875.0,-28.755000000000027
663,132.0,3674.0,-3.630000000000008
664,132.0,4224.0,-72.38000000000002
665,133.0,3912.0,-33.380000000000024
666,133.0,4132.0,-60.879999999999995
667,133.0,3875.0,-28.754999999999995
668,133.0,3946.0,-37.63
669,133.0,3710.0,-8.130000000000011
670,134.0,3865.0,-27.505000000000003
671,134.0,3771.0,-15.755000000000008
672,134.0,3973.0,-41.004999999999995
673,134.0,3906.0,-32.63000000000001
674,134.0,3941.0,-37.00499999999995
675,135.0,3739.0,-11.75500000000002
676,135.0,3876.0,-28.88000000000001
677,135.0,3799.0,-19.255000000000003
678,135.0,3817.0,-21.505000000000024
679,135.0,3991.0,-43.25499999999999
680,136.0,4121.0,-59.504999999999995
681,136.0,4008.0,-45.38000000000001
682,136.0,4039.0,-49.255000000000024
683,136.0,3909.0,-33.00500000000002
684,136.0,3958.0,-39.129999999999995
685,137.0,4006.0,-45.13000000000001
686,137.0,3816.0,-21.37999999999999
687,137.0,3744.0,-12.380000000000011
688,137.0,4086.0,-55.13000000000001
689,137.0,3697.0,-6.504999999999985
690,138.0,3703.0,-7.255000000000023
691,138.0,3905.0,-32.504999999999995
692,138.0,4044.0,-49.879999999999995
693,138.0,3712.0,-8.37999999999999
694,138.0,3929.0,-35.504999999999995
695,139.0,3650.0,-0.6299999999999493
696,139.0,3825.0,-22.505000000000006
697,139.0,4048.0,-50.379999999999995
698,139.0,3968.0,-40.37999999999997
699,139.0,3662.0,-2.1299999999999777
700,140.0,3995.0,-43.75499999999995
701,140.0,3763.0,-14.755000000000045
702,140.0,4116.0,-58.880000000000024
703,140.0,3745.0,-12.504999999999963
704,140.0,3626.0,2.370000000000042
705,141.0,4018.0,-46.63000000000001
706,141.0,3821.0,-22.00500000000001
707,141.0,3620.0,3.1200000000000205
708,141.0,4042.0,-49.630000000000024
709,141.0,3719.0,-9.255000000000004
710,142.0,3911.0,-33.255000000000024
711,142.0,3737.0,-11.505000000000022
712,142.0,3828.0,-22.880000000000003
713,142.0,3796.0,-18.880000000000013
714,142.0,4087.0,-55.25499999999998
715,143.0,3718.0,-9.129999999999985
716,143.0,3905.0,-32.50500000000002
717,143.0,4201.0,-69.50500000000001
718,143.0,3674.0,-3.6299999999999972
719,143.0,3893.0,-31.00500000000001
720,144.0,3877.0,-29.004999999999995
