,episode,make_span,reward
74,14.0,894.0,-0.6060606060606029
75,15.0,928.0,-4.040404040404042
76,15.0,928.0,-4.0404040404040344
77,15.0,932.0,-4.444444444444446
78,15.0,1001.0,-11.414141414141412
79,15.0,948.0,-6.060606060606062
80,16.0,892.0,-0.40404040404040664
81,16.0,953.0,-6.56565656565657
82,16.0,928.0,-4.0404040404040344
83,16.0,928.0,-4.0404040404040344
84,16.0,948.0,-6.0606060606060606
85,17.0,928.0,-4.04040404040404
86,17.0,1119.0,-23.333333333333336
87,17.0,1183.0,-29.797979797979796
88,17.0,975.0,-8.787878787878789
89,17.0,892.0,-0.40404040404040575
90,18.0,920.0,-3.2323232323232336
91,18.0,956.0,-6.868686868686869
92,18.0,928.0,-4.040404040404038
93,18.0,943.0,-5.555555555555555
94,18.0,928.0,-4.04040404040404
95,19.0,928.0,-4.040404040404038
96,19.0,938.0,-5.050505050505049
97,19.0,938.0,-5.050505050505053
98,19.0,948.0,-6.060606060606061
99,19.0,938.0,-5.050505050505053
100,20.0,928.0,-4.0404040404040416
101,20.0,938.0,-5.05050505050505
102,20.0,928.0,-4.040404040404036
103,20.0,949.0,-6.16161616161616
104,20.0,928.0,-4.040404040404036
105,21.0,991.0,-10.404040404040398
106,21.0,967.0,-7.979797979797978
107,21.0,967.0,-7.979797979797977
108,21.0,948.0,-6.060606060606062
109,21.0,928.0,-4.04040404040404
110,22.0,943.0,-5.555555555555549
111,22.0,928.0,-4.040404040404043
112,22.0,987.0,-9.999999999999996
113,22.0,941.0,-5.353535353535354
114,22.0,953.0,-6.5656565656565675
115,23.0,934.0,-4.6464646464646435
116,23.0,928.0,-4.040404040404034
117,23.0,928.0,-4.040404040404042
118,23.0,987.0,-10.000000000000002
119,23.0,941.0,-5.353535353535352
120,24.0,998.0,-11.111111111111104
121,24.0,970.0,-8.282828282828277
122,24.0,934.0,-4.64646464646464
123,24.0,956.0,-6.868686868686869
124,24.0,892.0,-0.40404040404040575
125,25.0,960.0,-7.272727272727271
126,25.0,957.0,-6.969696969696972
127,25.0,928.0,-4.040404040404037
128,25.0,928.0,-4.0404040404040416
129,25.0,928.0,-4.040404040404034
130,26.0,949.0,-6.161616161616162
131,26.0,987.0,-9.999999999999998
132,26.0,939.0,-5.151515151515152
133,26.0,928.0,-4.0404040404040344
134,26.0,960.0,-7.272727272727273
135,27.0,928.0,-4.040404040404037
136,27.0,928.0,-4.0404040404040344
137,27.0,928.0,-4.040404040404037
138,27.0,928.0,-4.0404040404040344
139,27.0,928.0,-4.040404040404034
140,28.0,948.0,-6.060606060606063
141,28.0,984.0,-9.696969696969695
142,28.0,949.0,-6.16161616161616
143,28.0,948.0,-6.060606060606058
144,28.0,1028.0,-14.141414141414142
145,29.0,928.0,-4.040404040404034
146,29.0,948.0,-6.060606060606058
147,29.0,928.0,-4.0404040404040416
148,29.0,948.0,-6.060606060606059
149,29.0,939.0,-5.151515151515152
150,30.0,987.0,-9.999999999999993
151,30.0,928.0,-4.040404040404034
152,30.0,965.0,-7.777777777777778
153,30.0,948.0,-6.0606060606060606
154,30.0,928.0,-4.040404040404036
155,31.0,978.0,-9.090909090909092
156,31.0,1078.0,-19.191919191919194
157,31.0,960.0,-7.272727272727269
158,31.0,967.0,-7.979797979797976
159,31.0,963.0,-7.575757575757571
160,32.0,928.0,-4.040404040404034
161,32.0,948.0,-6.060606060606057
162,32.0,928.0,-4.040404040404036
163,32.0,934.0,-4.64646464646464
164,32.0,930.0,-4.242424242424237
165,33.0,967.0,-7.979797979797972
166,33.0,928.0,-4.0404040404040344
167,33.0,948.0,-6.060606060606061
168,33.0,967.0,-7.979797979797974
169,33.0,1047.0,-16.060606060606062
170,34.0,928.0,-4.0404040404040344
171,34.0,960.0,-7.272727272727275
172,34.0,946.0,-5.858585858585864
173,34.0,967.0,-7.979797979797976
174,34.0,948.0,-6.060606060606063
175,35.0,948.0,-6.06060606060606
176,35.0,1015.0,-12.828282828282829
177,35.0,960.0,-7.272727272727275
178,35.0,928.0,-4.0404040404040344
179,35.0,949.0,-6.161616161616159
180,36.0,967.0,-7.979797979797976
181,36.0,967.0,-7.979797979797979
182,36.0,960.0,-7.272727272727273
183,36.0,968.0,-8.080808080808081
184,36.0,928.0,-4.040404040404034
185,37.0,1040.0,-15.353535353535351
186,37.0,948.0,-6.06060606060606
187,37.0,953.0,-6.565656565656573
188,37.0,928.0,-4.040404040404037
189,37.0,928.0,-4.0404040404040344
190,38.0,928.0,-4.040404040404038
191,38.0,949.0,-6.161616161616155
192,38.0,981.0,-9.393939393939393
193,38.0,928.0,-4.040404040404042
194,38.0,928.0,-4.040404040404034
195,39.0,948.0,-6.0606060606060606
196,39.0,928.0,-4.0404040404040344
197,39.0,949.0,-6.161616161616159
198,39.0,928.0,-4.0404040404040344
199,39.0,949.0,-6.161616161616151
200,40.0,949.0,-6.161616161616159
201,40.0,949.0,-6.16161616161616
202,40.0,928.0,-4.0404040404040344
203,40.0,928.0,-4.040404040404034
204,40.0,928.0,-4.0404040404040344
205,41.0,928.0,-4.0404040404040344
206,41.0,928.0,-4.0404040404040344
207,41.0,949.0,-6.161616161616159
208,41.0,928.0,-4.040404040404034
209,41.0,928.0,-4.040404040404038
210,42.0,949.0,-6.161616161616156
211,42.0,928.0,-4.040404040404037
212,42.0,928.0,-4.040404040404037
213,42.0,928.0,-4.0404040404040344
214,42.0,928.0,-4.0404040404040344
215,43.0,928.0,-4.040404040404036
216,43.0,949.0,-6.161616161616161
217,43.0,928.0,-4.0404040404040344
218,43.0,987.0,-10.000000000000004
219,43.0,928.0,-4.040404040404036
220,44.0,1188.0,-30.303030303030308
221,44.0,967.0,-7.979797979797981
222,44.0,987.0,-10.000000000000004
223,44.0,928.0,-4.040404040404038
224,44.0,928.0,-4.040404040404034
225,45.0,971.0,-8.383838383838391
226,45.0,928.0,-4.040404040404034
227,45.0,1007.0,-12.020202020202017
228,45.0,928.0,-4.040404040404034
229,45.0,928.0,-4.040404040404034
230,46.0,928.0,-4.040404040404034
231,46.0,928.0,-4.0404040404040344
232,46.0,928.0,-4.040404040404037
233,46.0,928.0,-4.040404040404038
234,46.0,949.0,-6.161616161616163
235,47.0,1010.0,-12.323232323232322
236,47.0,964.0,-7.676767676767671
237,47.0,928.0,-4.040404040404038
238,47.0,928.0,-4.0404040404040344
239,47.0,928.0,-4.0404040404040344
240,48.0,928.0,-4.040404040404034
241,48.0,1183.0,-29.797979797979796
242,48.0,928.0,-4.0404040404040344
243,48.0,981.0,-9.393939393939387
244,48.0,928.0,-4.0404040404040344
245,49.0,933.0,-4.545454545454544
246,49.0,928.0,-4.0404040404040344
247,49.0,949.0,-6.1616161616161635
248,49.0,949.0,-6.161616161616156
249,49.0,928.0,-4.040404040404036
250,50.0,948.0,-6.060606060606054
251,50.0,999.0,-11.212121212121207
252,50.0,928.0,-4.04040404040404
253,50.0,975.0,-8.787878787878794
254,50.0,948.0,-6.060606060606059
255,51.0,928.0,-4.040404040404034
256,51.0,967.0,-7.97979797979797
257,51.0,928.0,-4.040404040404036
258,51.0,928.0,-4.0404040404040344
259,51.0,1028.0,-14.141414141414145
260,52.0,952.0,-6.4646464646464645
261,52.0,928.0,-4.040404040404038
262,52.0,999.0,-11.212121212121207
263,52.0,999.0,-11.212121212121207
264,52.0,928.0,-4.040404040404037
265,53.0,1040.0,-15.353535353535355
266,53.0,963.0,-7.575757575757573
267,53.0,967.0,-7.979797979797976
268,53.0,1183.0,-29.797979797979803
269,53.0,967.0,-7.97979797979797
270,54.0,928.0,-4.0404040404040344
271,54.0,949.0,-6.161616161616161
272,54.0,948.0,-6.060606060606064
273,54.0,967.0,-7.979797979797976
274,54.0,949.0,-6.161616161616161
275,55.0,967.0,-7.979797979797975
276,55.0,948.0,-6.060606060606058
277,55.0,948.0,-6.060606060606055
278,55.0,949.0,-6.161616161616157
279,55.0,948.0,-6.060606060606056
280,56.0,928.0,-4.0404040404040344
281,56.0,967.0,-7.9797979797979774
282,56.0,928.0,-4.0404040404040344
283,56.0,949.0,-6.1616161616161635
284,56.0,928.0,-4.040404040404038
285,57.0,928.0,-4.0404040404040344
286,57.0,940.0,-5.252525252525247
287,57.0,948.0,-6.060606060606056
288,57.0,948.0,-6.060606060606057
289,57.0,928.0,-4.0404040404040344
290,58.0,949.0,-6.161616161616157
291,58.0,928.0,-4.040404040404034
292,58.0,949.0,-6.16161616161616
293,58.0,928.0,-4.040404040404038
294,58.0,967.0,-7.979797979797973
295,59.0,967.0,-7.97979797979797
296,59.0,949.0,-6.161616161616158
297,59.0,928.0,-4.0404040404040344
298,59.0,928.0,-4.0404040404040344
299,59.0,949.0,-6.16161616161616
300,60.0,928.0,-4.040404040404034
301,60.0,928.0,-4.040404040404039
302,60.0,928.0,-4.0404040404040344
303,60.0,928.0,-4.040404040404034
304,60.0,928.0,-4.0404040404040344
305,61.0,948.0,-6.060606060606058
306,61.0,949.0,-6.161616161616157
307,61.0,949.0,-6.161616161616158
308,61.0,949.0,-6.16161616161616
309,61.0,948.0,-6.0606060606060606
310,62.0,949.0,-6.161616161616158
311,62.0,973.0,-8.585858585858587
312,62.0,948.0,-6.060606060606062
313,62.0,952.0,-6.464646464646461
314,62.0,949.0,-6.161616161616158
315,63.0,948.0,-6.0606060606060606
316,63.0,985.0,-9.797979797979792
317,63.0,949.0,-6.161616161616158
318,63.0,928.0,-4.0404040404040344
319,63.0,970.0,-8.282828282828278
320,64.0,949.0,-6.161616161616163
321,64.0,948.0,-6.060606060606059
322,64.0,953.0,-6.565656565656564
323,64.0,928.0,-4.0404040404040344
324,64.0,928.0,-4.040404040404034
325,65.0,949.0,-6.161616161616161
326,65.0,948.0,-6.0606060606060606
327,65.0,949.0,-6.161616161616159
328,65.0,948.0,-6.060606060606067
329,65.0,928.0,-4.040404040404034
330,66.0,949.0,-6.161616161616156
331,66.0,948.0,-6.060606060606054
332,66.0,928.0,-4.040404040404038
333,66.0,928.0,-4.040404040404034
334,66.0,928.0,-4.0404040404040344
335,67.0,949.0,-6.161616161616158
336,67.0,948.0,-6.0606060606060606
337,67.0,928.0,-4.040404040404036
338,67.0,949.0,-6.161616161616159
339,67.0,992.0,-10.505050505050502
340,68.0,928.0,-4.0404040404040344
341,68.0,948.0,-6.0606060606060606
342,68.0,928.0,-4.040404040404034
343,68.0,986.0,-9.898989898989898
344,68.0,928.0,-4.0404040404040344
345,69.0,928.0,-4.040404040404037
346,69.0,948.0,-6.060606060606063
347,69.0,928.0,-4.040404040404037
348,69.0,949.0,-6.161616161616159
349,69.0,949.0,-6.161616161616158
350,70.0,928.0,-4.040404040404037
351,70.0,928.0,-4.040404040404034
352,70.0,928.0,-4.040404040404034
353,70.0,948.0,-6.060606060606059
354,70.0,928.0,-4.0404040404040344
355,71.0,949.0,-6.161616161616156
356,71.0,928.0,-4.04040404040404
357,71.0,949.0,-6.161616161616159
358,71.0,949.0,-6.161616161616157
359,71.0,934.0,-4.64646464646464
360,72.0,928.0,-4.040404040404034
361,72.0,928.0,-4.040404040404034
362,72.0,928.0,-4.040404040404034
363,72.0,928.0,-4.040404040404035
364,72.0,928.0,-4.040404040404034
365,73.0,949.0,-6.161616161616155
366,73.0,928.0,-4.040404040404038
367,73.0,928.0,-4.040404040404037
368,73.0,928.0,-4.040404040404034
369,73.0,928.0,-4.040404040404035
370,74.0,937.0,-4.9494949494949445
371,74.0,949.0,-6.161616161616158
372,74.0,1020.0,-13.333333333333332
373,74.0,983.0,-9.595959595959599
374,74.0,936.0,-4.848484848484846
375,75.0,928.0,-4.040404040404034
376,75.0,928.0,-4.040404040404034
377,75.0,928.0,-4.040404040404038
378,75.0,928.0,-4.0404040404040344
379,75.0,949.0,-6.161616161616157
380,76.0,1040.0,-15.353535353535351
381,76.0,933.0,-4.5454545454545405
382,76.0,1020.0,-13.333333333333332
383,76.0,981.0,-9.393939393939393
384,76.0,1119.0,-23.333333333333332
385,77.0,928.0,-4.040404040404038
386,77.0,930.0,-4.242424242424236
387,77.0,928.0,-4.040404040404034
388,77.0,928.0,-4.040404040404038
389,77.0,933.0,-4.545454545454545
390,78.0,949.0,-6.161616161616154
391,78.0,998.0,-11.11111111111111
392,78.0,928.0,-4.0404040404040344
393,78.0,1014.0,-12.727272727272727
394,78.0,1008.0,-12.121212121212121
395,79.0,999.0,-11.212121212121207
396,79.0,1168.0,-28.282828282828277
397,79.0,995.0,-10.808080808080803
398,79.0,928.0,-4.0404040404040344
399,79.0,928.0,-4.0404040404040344
400,80.0,942.0,-5.45454545454545
401,80.0,987.0,-9.999999999999998
402,80.0,928.0,-4.040404040404034
403,80.0,949.0,-6.161616161616156
404,80.0,928.0,-4.0404040404040344
405,81.0,928.0,-4.040404040404034
406,81.0,928.0,-4.040404040404034
407,81.0,928.0,-4.040404040404034
408,81.0,928.0,-4.040404040404034
409,81.0,928.0,-4.040404040404034
410,82.0,1002.0,-11.515151515151512
411,82.0,928.0,-4.040404040404034
412,82.0,928.0,-4.0404040404040344
413,82.0,928.0,-4.040404040404034
414,82.0,928.0,-4.040404040404034
415,83.0,928.0,-4.040404040404037
416,83.0,928.0,-4.040404040404035
417,83.0,928.0,-4.040404040404034
418,83.0,964.0,-7.676767676767669
419,83.0,928.0,-4.040404040404034
420,84.0,928.0,-4.040404040404034
421,84.0,928.0,-4.0404040404040344
422,84.0,928.0,-4.040404040404036
423,84.0,928.0,-4.040404040404032
424,84.0,928.0,-4.0404040404040344
425,85.0,928.0,-4.040404040404038
426,85.0,928.0,-4.040404040404034
427,85.0,928.0,-4.0404040404040344
428,85.0,949.0,-6.161616161616153
429,85.0,928.0,-4.040404040404034
430,86.0,928.0,-4.040404040404034
431,86.0,928.0,-4.0404040404040344
432,86.0,928.0,-4.040404040404034
433,86.0,928.0,-4.040404040404038
434,86.0,950.0,-6.262626262626268
435,87.0,948.0,-6.060606060606061
436,87.0,928.0,-4.040404040404034
437,87.0,928.0,-4.040404040404034
438,87.0,987.0,-10.0
439,87.0,928.0,-4.0404040404040344
440,88.0,928.0,-4.040404040404034
441,88.0,928.0,-4.0404040404040344
442,88.0,934.0,-4.646464646464642
443,88.0,928.0,-4.040404040404034
444,88.0,928.0,-4.040404040404034
445,89.0,928.0,-4.0404040404040344
446,89.0,928.0,-4.040404040404034
447,89.0,928.0,-4.0404040404040344
448,89.0,928.0,-4.040404040404034
449,89.0,1017.0,-13.030303030303031
450,90.0,1184.0,-29.8989898989899
451,90.0,934.0,-4.646464646464638
452,90.0,933.0,-4.545454545454544
453,90.0,979.0,-9.19191919191919
454,90.0,928.0,-4.040404040404034
455,91.0,987.0,-9.999999999999998
456,91.0,928.0,-4.040404040404034
457,91.0,928.0,-4.040404040404034
458,91.0,935.0,-4.74747474747474
459,91.0,928.0,-4.040404040404034
460,92.0,948.0,-6.060606060606054
461,92.0,928.0,-4.040404040404034
462,92.0,928.0,-4.040404040404034
463,92.0,970.0,-8.282828282828284
464,92.0,967.0,-7.979797979797978
465,93.0,949.0,-6.161616161616155
466,93.0,934.0,-4.646464646464641
467,93.0,949.0,-6.161616161616156
468,93.0,928.0,-4.040404040404034
469,93.0,928.0,-4.040404040404034
470,94.0,928.0,-4.040404040404034
471,94.0,928.0,-4.040404040404034
472,94.0,928.0,-4.040404040404034
473,94.0,987.0,-10.0
474,94.0,928.0,-4.040404040404034
475,95.0,928.0,-4.040404040404034
476,95.0,938.0,-5.050505050505051
477,95.0,928.0,-4.040404040404034
478,95.0,928.0,-4.0404040404040344
479,95.0,928.0,-4.0404040404040344
480,96.0,928.0,-4.040404040404034
481,96.0,928.0,-4.040404040404034
482,96.0,928.0,-4.040404040404034
483,96.0,1066.0,-17.979797979797983
484,96.0,949.0,-6.161616161616157
485,97.0,928.0,-4.040404040404034
486,97.0,928.0,-4.040404040404034
487,97.0,928.0,-4.040404040404034
488,97.0,928.0,-4.0404040404040344
489,97.0,928.0,-4.040404040404034
490,98.0,934.0,-4.646464646464644
491,98.0,928.0,-4.040404040404035
492,98.0,934.0,-4.646464646464644
493,98.0,928.0,-4.040404040404034
494,98.0,938.0,-5.050505050505053
495,99.0,928.0,-4.0404040404040344
496,99.0,947.0,-5.959595959595955
497,99.0,959.0,-7.1717171717171695
498,99.0,928.0,-4.040404040404035
499,99.0,928.0,-4.040404040404034
500,100.0,934.0,-4.646464646464642
501,100.0,928.0,-4.040404040404034
502,100.0,998.0,-11.111111111111102
503,100.0,934.0,-4.646464646464641
504,100.0,928.0,-4.040404040404034
505,101.0,928.0,-4.040404040404034
506,101.0,928.0,-4.040404040404034
507,101.0,928.0,-4.040404040404036
508,101.0,960.0,-7.272727272727275
509,101.0,928.0,-4.040404040404037
510,102.0,928.0,-4.040404040404036
511,102.0,949.0,-6.161616161616157
512,102.0,928.0,-4.040404040404034
513,102.0,928.0,-4.040404040404034
514,102.0,928.0,-4.040404040404034
515,103.0,928.0,-4.040404040404034
516,103.0,934.0,-4.646464646464636
517,103.0,948.0,-6.060606060606061
518,103.0,934.0,-4.6464646464646435
519,103.0,933.0,-4.545454545454548
520,104.0,928.0,-4.040404040404038
521,104.0,928.0,-4.040404040404034
522,104.0,934.0,-4.646464646464641
523,104.0,928.0,-4.040404040404034
524,104.0,928.0,-4.040404040404034
525,105.0,928.0,-4.0404040404040344
526,105.0,928.0,-4.040404040404034
527,105.0,948.0,-6.060606060606062
528,105.0,928.0,-4.0404040404040344
529,105.0,928.0,-4.040404040404036
530,106.0,928.0,-4.0404040404040344
531,106.0,928.0,-4.040404040404034
532,106.0,948.0,-6.060606060606059
533,106.0,928.0,-4.040404040404034
534,106.0,934.0,-4.646464646464641
535,107.0,948.0,-6.0606060606060534
536,107.0,1042.0,-15.555555555555555
537,107.0,928.0,-4.040404040404034
538,107.0,928.0,-4.0404040404040344
539,107.0,928.0,-4.040404040404034
540,108.0,928.0,-4.040404040404034
541,108.0,928.0,-4.0404040404040344
542,108.0,928.0,-4.040404040404034
543,108.0,949.0,-6.161616161616157
544,108.0,948.0,-6.060606060606055
545,109.0,928.0,-4.0404040404040344
546,109.0,928.0,-4.040404040404037
547,109.0,928.0,-4.040404040404036
548,109.0,928.0,-4.040404040404034
549,109.0,928.0,-4.040404040404041
550,110.0,949.0,-6.161616161616153
551,110.0,934.0,-4.646464646464641
552,110.0,928.0,-4.0404040404040344
553,110.0,934.0,-4.64646464646464
554,110.0,928.0,-4.0404040404040344
555,111.0,988.0,-10.101010101010093
556,111.0,928.0,-4.0404040404040344
557,111.0,975.0,-8.787878787878785
558,111.0,928.0,-4.040404040404034
559,111.0,928.0,-4.0404040404040344
560,112.0,1021.0,-13.434343434343429
561,112.0,928.0,-4.0404040404040344
562,112.0,928.0,-4.040404040404034
563,112.0,928.0,-4.0404040404040344
564,112.0,928.0,-4.040404040404036
565,113.0,948.0,-6.060606060606056
566,113.0,928.0,-4.040404040404034
567,113.0,928.0,-4.0404040404040344
568,113.0,934.0,-4.646464646464639
569,113.0,935.0,-4.747474747474744
570,114.0,928.0,-4.040404040404034
571,114.0,928.0,-4.040404040404036
572,114.0,928.0,-4.0404040404040344
573,114.0,928.0,-4.0404040404040344
574,114.0,928.0,-4.040404040404034
575,115.0,928.0,-4.0404040404040344
576,115.0,948.0,-6.06060606060606
577,115.0,928.0,-4.0404040404040344
578,115.0,948.0,-6.0606060606060534
579,115.0,928.0,-4.040404040404036
580,116.0,928.0,-4.040404040404039
581,116.0,928.0,-4.040404040404036
582,116.0,949.0,-6.161616161616155
583,116.0,928.0,-4.040404040404036
584,116.0,928.0,-4.0404040404040344
585,117.0,949.0,-6.161616161616159
586,117.0,928.0,-4.0404040404040344
587,117.0,928.0,-4.040404040404034
588,117.0,928.0,-4.0404040404040344
589,117.0,928.0,-4.040404040404034
590,118.0,928.0,-4.0404040404040344
591,118.0,928.0,-4.040404040404036
592,118.0,958.0,-7.070707070707067
593,118.0,933.0,-4.545454545454545
594,118.0,934.0,-4.646464646464641
595,119.0,934.0,-4.646464646464639
596,119.0,948.0,-6.060606060606058
597,119.0,928.0,-4.040404040404034
598,119.0,928.0,-4.0404040404040344
599,119.0,928.0,-4.040404040404039
600,120.0,928.0,-4.040404040404039
601,120.0,928.0,-4.0404040404040344
602,120.0,978.0,-9.090909090909088
603,120.0,928.0,-4.040404040404035
604,120.0,928.0,-4.040404040404038
605,121.0,928.0,-4.040404040404033
606,121.0,933.0,-4.545454545454549
607,121.0,928.0,-4.040404040404037
608,121.0,928.0,-4.040404040404038
609,121.0,928.0,-4.040404040404038
610,122.0,928.0,-4.040404040404037
611,122.0,928.0,-4.040404040404035
612,122.0,928.0,-4.0404040404040344
613,122.0,928.0,-4.040404040404034
614,122.0,948.0,-6.060606060606057
615,123.0,928.0,-4.040404040404036
616,123.0,928.0,-4.040404040404036
617,123.0,928.0,-4.0404040404040344
618,123.0,969.0,-8.181818181818175
619,123.0,928.0,-4.0404040404040344
620,124.0,928.0,-4.0404040404040344
621,124.0,928.0,-4.0404040404040344
622,124.0,928.0,-4.040404040404036
623,124.0,928.0,-4.040404040404038
624,124.0,928.0,-4.0404040404040344
625,125.0,928.0,-4.0404040404040344
626,125.0,928.0,-4.0404040404040344
627,125.0,934.0,-4.64646464646464
628,125.0,928.0,-4.0404040404040344
629,125.0,928.0,-4.040404040404035
630,126.0,928.0,-4.0404040404040344
631,126.0,928.0,-4.040404040404034
632,126.0,928.0,-4.0404040404040416
633,126.0,1036.0,-14.949494949494945
634,126.0,928.0,-4.040404040404034
635,127.0,928.0,-4.04040404040404
636,127.0,928.0,-4.040404040404036
637,127.0,928.0,-4.0404040404040344
638,127.0,928.0,-4.0404040404040344
639,127.0,1003.0,-11.616161616161616
640,128.0,928.0,-4.040404040404036
641,128.0,967.0,-7.979797979797977
642,128.0,928.0,-4.0404040404040344
643,128.0,958.0,-7.070707070707069
644,128.0,928.0,-4.0404040404040344
645,129.0,928.0,-4.040404040404038
646,129.0,949.0,-6.161616161616163
647,129.0,928.0,-4.04040404040404
648,129.0,928.0,-4.040404040404034
649,129.0,928.0,-4.040404040404034
650,130.0,928.0,-4.04040404040404
651,130.0,928.0,-4.040404040404038
652,130.0,969.0,-8.181818181818176
653,130.0,928.0,-4.040404040404036
654,130.0,928.0,-4.0404040404040344
655,131.0,928.0,-4.0404040404040344
656,131.0,928.0,-4.040404040404036
657,131.0,948.0,-6.060606060606058
658,131.0,928.0,-4.0404040404040344
659,131.0,928.0,-4.040404040404039
660,132.0,928.0,-4.0404040404040344
661,132.0,928.0,-4.040404040404036
662,132.0,928.0,-4.0404040404040344
663,132.0,928.0,-4.0404040404040344
664,132.0,928.0,-4.0404040404040344
665,133.0,928.0,-4.0404040404040344
666,133.0,928.0,-4.040404040404039
667,133.0,928.0,-4.040404040404038
668,133.0,928.0,-4.0404040404040344
669,133.0,928.0,-4.0404040404040344
670,134.0,928.0,-4.0404040404040344
671,134.0,948.0,-6.0606060606060606
672,134.0,928.0,-4.0404040404040344
673,134.0,928.0,-4.0404040404040344
674,134.0,928.0,-4.040404040404036
675,135.0,936.0,-4.8484848484848495
676,135.0,928.0,-4.040404040404038
677,135.0,928.0,-4.040404040404041
678,135.0,928.0,-4.0404040404040344
679,135.0,928.0,-4.0404040404040344
680,136.0,928.0,-4.0404040404040344
681,136.0,928.0,-4.040404040404036
682,136.0,928.0,-4.04040404040404
683,136.0,943.0,-5.555555555555549
684,136.0,928.0,-4.0404040404040344
685,137.0,928.0,-4.040404040404036
686,137.0,928.0,-4.0404040404040344
687,137.0,928.0,-4.040404040404036
688,137.0,928.0,-4.040404040404038
689,137.0,958.0,-7.070707070707064
690,138.0,928.0,-4.040404040404036
691,138.0,928.0,-4.0404040404040344
692,138.0,928.0,-4.040404040404035
693,138.0,928.0,-4.0404040404040344
694,138.0,928.0,-4.0404040404040344
695,139.0,928.0,-4.040404040404036
696,139.0,975.0,-8.787878787878775
697,139.0,928.0,-4.0404040404040344
698,139.0,928.0,-4.0404040404040344
699,139.0,928.0,-4.040404040404034
700,140.0,934.0,-4.6464646464646435
701,140.0,949.0,-6.16161616161617
702,140.0,935.0,-4.74747474747474
703,140.0,928.0,-4.040404040404035
704,140.0,928.0,-4.040404040404036
705,141.0,928.0,-4.0404040404040344
706,141.0,934.0,-4.646464646464638
707,141.0,928.0,-4.0404040404040344
708,141.0,928.0,-4.040404040404036
709,141.0,928.0,-4.0404040404040344
710,142.0,928.0,-4.040404040404035
711,142.0,934.0,-4.6464646464646435
712,142.0,928.0,-4.0404040404040344
713,142.0,928.0,-4.0404040404040344
714,142.0,928.0,-4.0404040404040344
715,143.0,928.0,-4.040404040404038
716,143.0,970.0,-8.282828282828277
717,143.0,928.0,-4.0404040404040344
718,143.0,936.0,-4.848484848484846
719,143.0,934.0,-4.646464646464641
720,144.0,948.0,-6.060606060606059
721,144.0,928.0,-4.0404040404040344
722,144.0,928.0,-4.0404040404040344
723,144.0,928.0,-4.0404040404040344
724,144.0,979.0,-9.191919191919194
