,episode,make_span,reward
67,13.0,2896.0,-240.2222222222223
68,13.0,2707.0,-173.4040404040403
69,13.0,2863.0,-228.55555555555557
70,14.0,2881.0,-234.91919191919192
71,14.0,2781.0,-199.56565656565652
72,14.0,2561.0,-121.78787878787875
73,14.0,2726.0,-180.12121212121212
74,14.0,2830.0,-216.88888888888889
75,15.0,2794.0,-204.16161616161614
76,15.0,2831.0,-217.2424242424243
77,15.0,2562.0,-122.1414141414141
78,15.0,2650.0,-153.2525252525253
79,15.0,2590.0,-132.04040404040398
80,16.0,2789.0,-202.39393939393938
81,16.0,2920.0,-248.70707070707067
82,16.0,2763.0,-193.20202020202024
83,16.0,2789.0,-202.39393939393938
84,16.0,2889.0,-237.7474747474748
85,17.0,2720.0,-177.99999999999997
86,17.0,2619.0,-142.29292929292927
87,17.0,2781.0,-199.56565656565658
88,17.0,2737.0,-184.01010101010098
89,17.0,2637.0,-148.65656565656562
90,18.0,2838.0,-219.71717171717165
91,18.0,2638.0,-149.01010101010093
92,18.0,2758.0,-191.43434343434356
93,18.0,2706.0,-173.05050505050502
94,18.0,2602.0,-136.2828282828283
95,19.0,2692.0,-168.10101010101008
96,19.0,2776.0,-197.79797979797974
97,19.0,2676.0,-162.44444444444446
98,19.0,2680.0,-163.8585858585859
99,19.0,2735.0,-183.30303030303025
100,20.0,2769.0,-195.3232323232323
101,20.0,2706.0,-173.05050505050508
102,20.0,2687.0,-166.33333333333326
103,20.0,2644.0,-151.13131313131305
104,20.0,2802.0,-206.98989898989893
105,21.0,2707.0,-173.40404040404033
106,21.0,2614.0,-140.52525252525248
107,21.0,2617.0,-141.5858585858586
108,21.0,2709.0,-174.1111111111111
109,21.0,2734.0,-182.94949494949498
110,22.0,2698.0,-170.2222222222221
111,22.0,2785.0,-200.9797979797979
112,22.0,2704.0,-172.34343434343427
113,22.0,2575.0,-126.73737373737379
114,22.0,2711.0,-174.81818181818176
115,23.0,2558.0,-120.72727272727276
116,23.0,2710.0,-174.46464646464648
117,23.0,2715.0,-176.23232323232318
118,23.0,2637.0,-148.65656565656562
119,23.0,2600.0,-135.5757575757576
120,24.0,2806.0,-208.4040404040404
121,24.0,2586.0,-130.62626262626262
122,24.0,2653.0,-154.31313131313132
123,24.0,2765.0,-193.90909090909085
124,24.0,2631.0,-146.5353535353535
125,25.0,2723.0,-179.06060606060595
126,25.0,2971.0,-266.73737373737373
127,25.0,2608.0,-138.40404040404047
128,25.0,2686.0,-165.97979797979792
129,25.0,2624.0,-144.0606060606061
130,26.0,2818.0,-212.6464646464646
131,26.0,2703.0,-171.98989898989893
132,26.0,2718.0,-177.29292929292924
133,26.0,2719.0,-177.64646464646466
134,26.0,2587.0,-130.9797979797979
135,27.0,2648.0,-152.54545454545456
136,27.0,2649.0,-152.89898989898984
137,27.0,2598.0,-134.86868686868684
138,27.0,2760.0,-192.14141414141406
139,27.0,2831.0,-217.24242424242422
140,28.0,2535.0,-112.59595959595964
141,28.0,2770.0,-195.6767676767677
142,28.0,2676.0,-162.44444444444431
143,28.0,2735.0,-183.3030303030303
144,28.0,2766.0,-194.26262626262627
145,29.0,2757.0,-191.08080808080803
146,29.0,2682.0,-164.5656565656566
147,29.0,2855.0,-225.72727272727266
148,29.0,2587.0,-130.97979797979795
149,29.0,2642.0,-150.4242424242424
150,30.0,2655.0,-155.020202020202
151,30.0,2662.0,-157.49494949494945
152,30.0,2654.0,-154.66666666666666
153,30.0,2650.0,-153.25252525252523
154,30.0,2821.0,-213.70707070707076
155,31.0,2695.0,-169.16161616161605
156,31.0,2722.0,-178.70707070707073
157,31.0,2600.0,-135.5757575757576
158,31.0,2784.0,-200.6262626262626
159,31.0,2528.0,-110.12121212121217
160,32.0,2803.0,-207.3434343434343
161,32.0,2612.0,-139.81818181818184
162,32.0,2660.0,-156.78787878787875
163,32.0,2716.0,-176.5858585858585
164,32.0,2747.0,-187.5454545454546
165,33.0,2795.0,-204.51515151515147
166,33.0,2798.0,-205.57575757575754
167,33.0,2646.0,-151.83838383838383
168,33.0,2664.0,-158.20202020202015
169,33.0,2822.0,-214.06060606060603
170,34.0,2684.0,-165.27272727272725
171,34.0,2598.0,-134.86868686868686
172,34.0,2671.0,-160.67676767676767
173,34.0,2612.0,-139.81818181818178
174,34.0,2773.0,-196.73737373737373
175,35.0,2741.0,-185.42424242424238
176,35.0,2711.0,-174.8181818181818
177,35.0,2718.0,-177.29292929292927
178,35.0,2608.0,-138.40404040404047
179,35.0,2675.0,-162.090909090909
180,36.0,2730.0,-181.53535353535355
181,36.0,2627.0,-145.12121212121198
182,36.0,2644.0,-151.13131313131305
183,36.0,2635.0,-147.949494949495
184,36.0,2677.0,-162.7979797979798
185,37.0,2722.0,-178.7070707070706
186,37.0,2664.0,-158.2020202020202
187,37.0,2707.0,-173.40404040404036
188,37.0,2683.0,-164.91919191919192
189,37.0,2691.0,-167.74747474747474
190,38.0,2650.0,-153.2525252525252
191,38.0,2728.0,-180.82828282828274
192,38.0,2851.0,-224.31313131313127
193,38.0,2732.0,-182.24242424242422
194,38.0,2764.0,-193.55555555555551
195,39.0,2562.0,-122.14141414141415
196,39.0,2826.0,-215.4747474747474
197,39.0,2684.0,-165.27272727272725
198,39.0,2692.0,-168.10101010101005
199,39.0,2763.0,-193.20202020202018
200,40.0,2531.0,-111.18181818181817
201,40.0,2553.0,-118.95959595959594
202,40.0,2764.0,-193.5555555555555
203,40.0,2636.0,-148.3030303030303
204,40.0,2604.0,-136.98989898989896
205,41.0,2699.0,-170.57575757575762
206,41.0,2644.0,-151.1313131313131
207,41.0,2750.0,-188.60606060606062
208,41.0,2674.0,-161.73737373737373
209,41.0,2597.0,-134.51515151515153
210,42.0,2615.0,-140.87878787878788
211,42.0,2846.0,-222.5454545454545
212,42.0,2544.0,-115.77777777777769
213,42.0,2762.0,-192.84848484848476
214,42.0,2657.0,-155.72727272727266
215,43.0,2580.0,-128.50505050505046
216,43.0,2781.0,-199.56565656565655
217,43.0,2640.0,-149.71717171717174
218,43.0,2686.0,-165.97979797979804
219,43.0,2543.0,-115.42424242424244
220,44.0,2593.0,-133.10101010101008
221,44.0,2775.0,-197.44444444444446
222,44.0,2695.0,-169.16161616161617
223,44.0,2708.0,-173.75757575757575
224,44.0,2519.0,-106.9393939393939
225,45.0,2645.0,-151.4848484848485
226,45.0,2602.0,-136.28282828282826
227,45.0,2657.0,-155.72727272727275
228,45.0,2694.0,-168.8080808080808
229,45.0,2888.0,-237.3939393939394
230,46.0,2720.0,-177.99999999999994
231,46.0,2660.0,-156.78787878787875
232,46.0,2612.0,-139.81818181818167
233,46.0,2553.0,-118.95959595959602
234,46.0,2660.0,-156.78787878787873
235,47.0,2641.0,-150.07070707070696
236,47.0,2693.0,-168.45454545454555
237,47.0,2712.0,-175.1717171717171
238,47.0,2687.0,-166.33333333333323
239,47.0,2586.0,-130.62626262626264
240,48.0,2739.0,-184.71717171717174
241,48.0,2661.0,-157.1414141414141
242,48.0,2618.0,-141.93939393939397
243,48.0,2789.0,-202.39393939393932
244,48.0,2656.0,-155.37373737373733
245,49.0,3038.0,-290.4242424242424
246,49.0,2499.0,-99.86868686868682
247,49.0,2736.0,-183.65656565656565
248,49.0,2651.0,-153.60606060606054
249,49.0,2648.0,-152.5454545454545
250,50.0,2645.0,-151.48484848484844
251,50.0,2561.0,-121.78787878787873
252,50.0,2614.0,-140.52525252525245
253,50.0,2811.0,-210.1717171717171
254,50.0,2545.0,-116.13131313131308
255,51.0,2738.0,-184.36363636363643
256,51.0,2677.0,-162.7979797979797
257,51.0,2745.0,-186.8383838383838
258,51.0,2554.0,-119.31313131313138
259,51.0,2696.0,-169.51515151515142
260,52.0,2610.0,-139.1111111111111
261,52.0,2603.0,-136.63636363636365
262,52.0,2628.0,-145.47474747474746
263,52.0,2610.0,-139.11111111111111
264,52.0,2679.0,-163.50505050505052
265,53.0,2676.0,-162.4444444444444
266,53.0,2558.0,-120.72727272727273
267,53.0,2562.0,-122.14141414141416
268,53.0,2568.0,-124.2626262626262
269,53.0,2648.0,-152.54545454545453
270,54.0,2756.0,-190.7272727272727
271,54.0,2753.0,-189.6666666666666
272,54.0,2600.0,-135.5757575757576
273,54.0,2623.0,-143.7070707070707
274,54.0,2755.0,-190.37373737373736
275,55.0,2649.0,-152.8989898989899
276,55.0,2585.0,-130.27272727272728
277,55.0,2572.0,-125.67676767676761
278,55.0,2608.0,-138.40404040404036
279,55.0,2699.0,-170.57575757575748
280,56.0,2679.0,-163.50505050505046
281,56.0,2601.0,-135.92929292929293
282,56.0,2723.0,-179.06060606060603
283,56.0,2593.0,-133.10101010101013
284,56.0,2790.0,-202.74747474747474
285,57.0,2674.0,-161.7373737373737
286,57.0,2479.0,-92.79797979797979
287,57.0,2527.0,-109.76767676767682
288,57.0,2657.0,-155.72727272727266
289,57.0,2676.0,-162.4444444444444
290,58.0,2573.0,-126.03030303030305
291,58.0,2605.0,-137.34343434343432
292,58.0,2589.0,-131.68686868686868
293,58.0,2648.0,-152.54545454545456
294,58.0,2669.0,-159.969696969697
295,59.0,2578.0,-127.79797979797976
296,59.0,2557.0,-120.37373737373737
297,59.0,2631.0,-146.53535353535352
298,59.0,2612.0,-139.8181818181818
299,59.0,2780.0,-199.21212121212122
300,60.0,2616.0,-141.23232323232315
301,60.0,2604.0,-136.989898989899
302,60.0,2678.0,-163.15151515151504
303,60.0,2555.0,-119.66666666666671
304,60.0,2433.0,-76.53535353535352
305,61.0,2543.0,-115.42424242424241
306,61.0,2618.0,-141.93939393939388
307,61.0,2529.0,-110.47474747474747
308,61.0,2728.0,-180.82828282828282
309,61.0,2574.0,-126.3838383838384
310,62.0,2577.0,-127.44444444444444
311,62.0,2487.0,-95.62626262626266
312,62.0,2560.0,-121.4343434343435
313,62.0,2559.0,-121.08080808080807
314,62.0,2670.0,-160.3232323232323
315,63.0,2608.0,-138.40404040404042
316,63.0,2634.0,-147.59595959595958
317,63.0,2603.0,-136.63636363636357
318,63.0,2556.0,-120.02020202020205
319,63.0,2625.0,-144.41414141414134
320,64.0,2771.0,-196.03030303030297
321,64.0,2633.0,-147.24242424242414
322,64.0,2529.0,-110.47474747474756
323,64.0,2649.0,-152.8989898989899
324,64.0,2568.0,-124.26262626262628
325,65.0,2622.0,-143.35353535353534
326,65.0,2613.0,-140.17171717171718
327,65.0,2612.0,-139.8181818181818
328,65.0,2748.0,-187.89898989898984
329,65.0,2596.0,-134.16161616161608
330,66.0,2458.0,-85.37373737373738
331,66.0,2720.0,-177.99999999999997
332,66.0,2755.0,-190.37373737373733
333,66.0,2542.0,-115.07070707070706
334,66.0,2614.0,-140.52525252525248
335,67.0,2604.0,-136.989898989899
336,67.0,2660.0,-156.78787878787878
337,67.0,2504.0,-101.63636363636361
338,67.0,2666.0,-158.9090909090909
339,67.0,2506.0,-102.34343434343435
340,68.0,2511.0,-104.11111111111109
341,68.0,2577.0,-127.44444444444441
342,68.0,2691.0,-167.74747474747468
343,68.0,2783.0,-200.27272727272722
344,68.0,2709.0,-174.11111111111111
345,69.0,2564.0,-122.84848484848483
346,69.0,2597.0,-134.51515151515153
347,69.0,2572.0,-125.67676767676767
348,69.0,2544.0,-115.77777777777781
349,69.0,2597.0,-134.51515151515147
350,70.0,2641.0,-150.0707070707071
351,70.0,2618.0,-141.939393939394
352,70.0,2779.0,-198.85858585858583
353,70.0,2586.0,-130.62626262626262
354,70.0,2550.0,-117.89898989898988
355,71.0,2622.0,-143.35353535353536
356,71.0,2573.0,-126.03030303030306
357,71.0,2735.0,-183.30303030303034
358,71.0,2542.0,-115.07070707070709
359,71.0,2616.0,-141.23232323232324
360,72.0,2684.0,-165.2727272727272
361,72.0,2480.0,-93.15151515151516
362,72.0,2525.0,-109.06060606060605
363,72.0,2491.0,-97.04040404040404
364,72.0,2542.0,-115.07070707070704
365,73.0,2553.0,-118.95959595959597
366,73.0,2551.0,-118.2525252525253
367,73.0,2569.0,-124.6161616161616
368,73.0,2556.0,-120.020202020202
369,73.0,2655.0,-155.02020202020202
370,74.0,2506.0,-102.34343434343435
371,74.0,2636.0,-148.30303030303025
372,74.0,2629.0,-145.82828282828282
373,74.0,2486.0,-95.27272727272728
374,74.0,2641.0,-150.07070707070707
375,75.0,2543.0,-115.42424242424241
376,75.0,2503.0,-101.28282828282828
377,75.0,2559.0,-121.08080808080805
378,75.0,2568.0,-124.2626262626263
379,75.0,2616.0,-141.23232323232327
380,76.0,2558.0,-120.72727272727275
381,76.0,2564.0,-122.84848484848486
382,76.0,2500.0,-100.22222222222226
383,76.0,2660.0,-156.78787878787873
384,76.0,2560.0,-121.43434343434342
385,77.0,2555.0,-119.66666666666669
386,77.0,2554.0,-119.31313131313134
387,77.0,2528.0,-110.12121212121211
388,77.0,2581.0,-128.85858585858588
389,77.0,2540.0,-114.36363636363635
390,78.0,2593.0,-133.10101010101008
391,78.0,2639.0,-149.3636363636364
392,78.0,2614.0,-140.5252525252525
393,78.0,2576.0,-127.09090909090908
394,78.0,2496.0,-98.80808080808083
395,79.0,2602.0,-136.28282828282826
396,79.0,2466.0,-88.2020202020202
397,79.0,2772.0,-196.3838383838384
398,79.0,2744.0,-186.48484848484847
399,79.0,2543.0,-115.42424242424244
400,80.0,2495.0,-98.45454545454545
401,80.0,2612.0,-139.81818181818184
402,80.0,2760.0,-192.14141414141415
403,80.0,2575.0,-126.73737373737372
404,80.0,2655.0,-155.02020202020196
