,episode,make_span,reward
184,36.0,537.0,-20.77319587628866
185,37.0,537.0,-20.77319587628866
186,37.0,537.0,-20.77319587628866
187,37.0,537.0,-20.77319587628866
188,37.0,537.0,-20.77319587628866
189,37.0,537.0,-20.77319587628866
190,38.0,537.0,-20.77319587628866
191,38.0,537.0,-20.77319587628866
192,38.0,537.0,-20.77319587628866
193,38.0,537.0,-20.77319587628866
194,38.0,537.0,-20.77319587628866
195,39.0,537.0,-20.77319587628866
196,39.0,537.0,-20.77319587628866
197,39.0,537.0,-20.77319587628866
198,39.0,537.0,-20.77319587628866
199,39.0,537.0,-20.77319587628866
200,40.0,537.0,-20.77319587628866
201,40.0,537.0,-20.77319587628866
202,40.0,537.0,-20.77319587628866
203,40.0,537.0,-20.77319587628866
204,40.0,537.0,-20.77319587628866
205,41.0,537.0,-20.77319587628866
206,41.0,537.0,-20.77319587628866
207,41.0,537.0,-20.77319587628866
208,41.0,537.0,-20.77319587628866
209,41.0,537.0,-20.77319587628866
210,42.0,537.0,-20.77319587628866
211,42.0,537.0,-20.77319587628866
212,42.0,537.0,-20.77319587628866
213,42.0,537.0,-20.77319587628866
214,42.0,537.0,-20.77319587628866
