,episode,make_span,reward
95,19.0,861.0,-21.51546391752577
96,19.0,917.0,-30.175257731958762
97,19.0,875.0,-23.680412371134025
98,19.0,959.0,-36.670103092783506
99,19.0,985.0,-40.69072164948454
100,20.0,889.0,-25.845360824742272
101,20.0,888.0,-25.690721649484537
102,20.0,853.0,-20.27835051546392
103,20.0,877.0,-23.989690721649488
104,20.0,868.0,-22.5979381443299
105,21.0,881.0,-24.608247422680414
106,21.0,944.0,-34.35051546391753
107,21.0,809.0,-13.474226804123717
108,21.0,854.0,-20.432989690721648
109,21.0,927.0,-31.721649484536087
110,22.0,872.0,-23.216494845360828
111,22.0,946.0,-34.65979381443299
112,22.0,885.0,-25.22680412371134
113,22.0,914.0,-29.711340206185568
114,22.0,875.0,-23.680412371134025
115,23.0,955.0,-36.05154639175258
116,23.0,1046.0,-50.123711340206185
117,23.0,769.0,-7.28865979381443
118,23.0,879.0,-24.298969072164947
119,23.0,844.0,-18.886597938144334
120,24.0,855.0,-20.58762886597938
121,24.0,941.0,-33.886597938144334
122,24.0,866.0,-22.288659793814432
123,24.0,848.0,-19.50515463917526
124,24.0,889.0,-25.84536082474227
125,25.0,891.0,-26.154639175257728
126,25.0,926.0,-31.567010309278356
127,25.0,919.0,-30.48453608247423
128,25.0,874.0,-23.52577319587629
129,25.0,926.0,-31.567010309278352
130,26.0,834.0,-17.34020618556701
131,26.0,850.0,-19.814432989690722
132,26.0,852.0,-20.123711340206185
133,26.0,929.0,-32.03092783505155
134,26.0,910.0,-29.092783505154642
135,27.0,944.0,-34.350515463917525
136,27.0,932.0,-32.49484536082474
137,27.0,894.0,-26.618556701030926
138,27.0,890.0,-26.0
139,27.0,857.0,-20.896907216494846
140,28.0,889.0,-25.845360824742265
141,28.0,893.0,-26.463917525773198
142,28.0,906.0,-28.474226804123717
143,28.0,855.0,-20.587628865979383
144,28.0,878.0,-24.14432989690722
145,29.0,858.0,-21.051546391752574
146,29.0,902.0,-27.855670103092777
147,29.0,869.0,-22.75257731958763
148,29.0,855.0,-20.587628865979383
149,29.0,864.0,-21.97938144329897
150,30.0,849.0,-19.659793814432984
151,30.0,794.0,-11.154639175257731
152,30.0,882.0,-24.76288659793814
153,30.0,886.0,-25.381443298969074
154,30.0,843.0,-18.731958762886602
155,31.0,974.0,-38.98969072164948
156,31.0,827.0,-16.257731958762886
157,31.0,846.0,-19.195876288659797
158,31.0,856.0,-20.742268041237114
159,31.0,841.0,-18.422680412371136
160,32.0,870.0,-22.90721649484536
161,32.0,871.0,-23.061855670103085
162,32.0,821.0,-15.329896907216495
163,32.0,862.0,-21.670103092783503
164,32.0,914.0,-29.711340206185568
165,33.0,835.0,-17.49484536082474
166,33.0,813.0,-14.09278350515464
167,33.0,792.0,-10.845360824742265
168,33.0,897.0,-27.082474226804123
169,33.0,779.0,-8.835051546391751
170,34.0,855.0,-20.587628865979376
171,34.0,896.0,-26.927835051546396
172,34.0,916.0,-30.020618556701038
173,34.0,838.0,-17.95876288659793
174,34.0,874.0,-23.525773195876287
175,35.0,901.0,-27.701030927835053
176,35.0,881.0,-24.608247422680414
177,35.0,857.0,-20.896907216494842
178,35.0,958.0,-36.51546391752578
179,35.0,872.0,-23.216494845360824
180,36.0,911.0,-29.24742268041237
181,36.0,781.0,-9.14432989690722
182,36.0,809.0,-13.474226804123713
183,36.0,921.0,-30.7938144329897
184,36.0,863.0,-21.824742268041238
185,37.0,851.0,-19.969072164948457
186,37.0,874.0,-23.525773195876287
187,37.0,806.0,-13.010309278350515
188,37.0,854.0,-20.432989690721648
189,37.0,778.0,-8.680412371134018
190,38.0,874.0,-23.525773195876287
191,38.0,907.0,-28.628865979381445
192,38.0,831.0,-16.876288659793815
193,38.0,805.0,-12.855670103092788
194,38.0,863.0,-21.82474226804124
195,39.0,797.0,-11.61855670103093
196,39.0,779.0,-8.835051546391755
197,39.0,825.0,-15.948453608247423
198,39.0,825.0,-15.948453608247421
199,39.0,914.0,-29.711340206185568
200,40.0,857.0,-20.896907216494846
201,40.0,816.0,-14.556701030927833
202,40.0,867.0,-22.443298969072167
203,40.0,787.0,-10.072164948453613
204,40.0,893.0,-26.4639175257732
205,41.0,803.0,-12.546391752577321
206,41.0,821.0,-15.329896907216495
207,41.0,813.0,-14.092783505154639
208,41.0,793.0,-11.0
209,41.0,820.0,-15.175257731958766
210,42.0,834.0,-17.340206185567013
211,42.0,824.0,-15.793814432989693
212,42.0,875.0,-23.68041237113402
213,42.0,826.0,-16.103092783505154
214,42.0,850.0,-19.814432989690722
215,43.0,815.0,-14.402061855670103
216,43.0,815.0,-14.402061855670103
217,43.0,750.0,-4.350515463917528
218,43.0,802.0,-12.391752577319586
219,43.0,766.0,-6.824742268041236
220,44.0,866.0,-22.288659793814436
221,44.0,782.0,-9.29896907216495
222,44.0,864.0,-21.979381443298962
223,44.0,763.0,-6.360824742268042
224,44.0,750.0,-4.350515463917526
225,45.0,899.0,-27.39175257731959
226,45.0,859.0,-21.20618556701031
227,45.0,882.0,-24.762886597938145
228,45.0,895.0,-26.773195876288657
229,45.0,860.0,-21.36082474226804
230,46.0,842.0,-18.577319587628864
231,46.0,897.0,-27.082474226804123
232,46.0,841.0,-18.42268041237113
233,46.0,830.0,-16.72164948453608
234,46.0,869.0,-22.75257731958763
235,47.0,801.0,-12.237113402061855
236,47.0,799.0,-11.927835051546396
237,47.0,841.0,-18.422680412371133
238,47.0,891.0,-26.154639175257735
239,47.0,819.0,-15.020618556701027
240,48.0,766.0,-6.824742268041238
241,48.0,823.0,-15.639175257731956
242,48.0,815.0,-14.402061855670102
243,48.0,836.0,-17.64948453608248
244,48.0,775.0,-8.216494845360819
245,49.0,805.0,-12.855670103092784
246,49.0,813.0,-14.092783505154635
247,49.0,866.0,-22.288659793814436
248,49.0,800.0,-12.082474226804127
249,49.0,753.0,-4.8144329896907205
250,50.0,818.0,-14.8659793814433
251,50.0,929.0,-32.03092783505155
252,50.0,799.0,-11.927835051546396
253,50.0,829.0,-16.567010309278352
254,50.0,792.0,-10.84536082474227
255,51.0,856.0,-20.74226804123711
256,51.0,818.0,-14.8659793814433
257,51.0,813.0,-14.09278350515464
258,51.0,790.0,-10.536082474226806
259,51.0,823.0,-15.63917525773196
260,52.0,772.0,-7.75257731958763
261,52.0,814.0,-14.24742268041237
262,52.0,825.0,-15.948453608247425
263,52.0,760.0,-5.8969072164948475
264,52.0,854.0,-20.43298969072165
265,53.0,781.0,-9.144329896907214
266,53.0,827.0,-16.257731958762886
267,53.0,774.0,-8.061855670103096
268,53.0,870.0,-22.90721649484536
269,53.0,740.0,-2.8041237113402104
270,54.0,833.0,-17.185567010309274
271,54.0,911.0,-29.24742268041237
272,54.0,847.0,-19.350515463917528
273,54.0,830.0,-16.721649484536087
274,54.0,827.0,-16.257731958762886
275,55.0,773.0,-7.907216494845359
276,55.0,850.0,-19.814432989690726
277,55.0,807.0,-13.164948453608243
278,55.0,814.0,-14.247422680412372
279,55.0,794.0,-11.154639175257733
280,56.0,830.0,-16.72164948453608
281,56.0,891.0,-26.154639175257728
282,56.0,854.0,-20.432989690721648
283,56.0,778.0,-8.68041237113402
284,56.0,853.0,-20.278350515463917
285,57.0,820.0,-15.175257731958755
286,57.0,771.0,-7.597938144329895
287,57.0,826.0,-16.103092783505158
288,57.0,839.0,-18.113402061855673
289,57.0,815.0,-14.402061855670105
290,58.0,898.0,-27.23711340206186
291,58.0,892.0,-26.309278350515463
292,58.0,828.0,-16.412371134020617
293,58.0,836.0,-17.649484536082472
294,58.0,810.0,-13.628865979381445
295,59.0,777.0,-8.525773195876292
296,59.0,812.0,-13.938144329896911
297,59.0,769.0,-7.288659793814433
298,59.0,821.0,-15.329896907216499
299,59.0,803.0,-12.54639175257732
300,60.0,759.0,-5.742268041237114
301,60.0,826.0,-16.10309278350515
302,60.0,820.0,-15.17525773195877
303,60.0,868.0,-22.597938144329895
304,60.0,875.0,-23.68041237113402
305,61.0,846.0,-19.195876288659797
306,61.0,776.0,-8.371134020618555
307,61.0,861.0,-21.51546391752578
308,61.0,843.0,-18.731958762886595
309,61.0,857.0,-20.896907216494846
310,62.0,858.0,-21.05154639175258
311,62.0,835.0,-17.49484536082474
312,62.0,794.0,-11.154639175257733
313,62.0,824.0,-15.793814432989691
314,62.0,785.0,-9.762886597938145
315,63.0,802.0,-12.39175257731959
316,63.0,799.0,-11.927835051546392
317,63.0,905.0,-28.319587628865975
318,63.0,907.0,-28.628865979381445
319,63.0,929.0,-32.03092783505156
320,64.0,848.0,-19.50515463917526
321,64.0,800.0,-12.082474226804125
322,64.0,886.0,-25.38144329896907
323,64.0,814.0,-14.247422680412372
324,64.0,802.0,-12.391752577319586
325,65.0,842.0,-18.577319587628867
326,65.0,836.0,-17.649484536082472
327,65.0,830.0,-16.721649484536083
328,65.0,854.0,-20.432989690721648
329,65.0,854.0,-20.432989690721655
330,66.0,821.0,-15.329896907216497
331,66.0,828.0,-16.412371134020617
332,66.0,810.0,-13.628865979381443
333,66.0,860.0,-21.360824742268044
334,66.0,854.0,-20.432989690721648
335,67.0,765.0,-6.670103092783512
336,67.0,786.0,-9.917525773195877
337,67.0,816.0,-14.556701030927835
338,67.0,803.0,-12.546391752577316
339,67.0,914.0,-29.711340206185564
340,68.0,836.0,-17.649484536082472
341,68.0,807.0,-13.164948453608245
342,68.0,857.0,-20.896907216494846
343,68.0,856.0,-20.74226804123711
344,68.0,820.0,-15.175257731958764
345,69.0,891.0,-26.154639175257735
346,69.0,792.0,-10.845360824742267
347,69.0,782.0,-9.298969072164947
348,69.0,850.0,-19.814432989690722
349,69.0,902.0,-27.855670103092784
350,70.0,791.0,-10.690721649484535
351,70.0,871.0,-23.0618556701031
352,70.0,772.0,-7.7525773195876315
353,70.0,830.0,-16.72164948453608
354,70.0,801.0,-12.237113402061853
355,71.0,788.0,-10.226804123711341
356,71.0,776.0,-8.371134020618557
357,71.0,839.0,-18.113402061855666
358,71.0,836.0,-17.649484536082472
359,71.0,838.0,-17.958762886597942
360,72.0,877.0,-23.989690721649485
361,72.0,826.0,-16.10309278350516
362,72.0,902.0,-27.855670103092784
363,72.0,817.0,-14.711340206185566
364,72.0,813.0,-14.092783505154637
365,73.0,843.0,-18.731958762886595
366,73.0,845.0,-19.04123711340206
367,73.0,797.0,-11.618556701030927
368,73.0,794.0,-11.154639175257735
369,73.0,852.0,-20.123711340206185
370,74.0,753.0,-4.814432989690723
371,74.0,763.0,-6.36082474226804
372,74.0,930.0,-32.18556701030928
373,74.0,874.0,-23.52577319587629
374,74.0,860.0,-21.360824742268044
375,75.0,825.0,-15.948453608247423
376,75.0,809.0,-13.47422680412371
377,75.0,828.0,-16.412371134020617
378,75.0,879.0,-24.29896907216495
379,75.0,773.0,-7.907216494845365
380,76.0,841.0,-18.422680412371136
381,76.0,819.0,-15.020618556701034
382,76.0,886.0,-25.381443298969074
383,76.0,886.0,-25.38144329896908
384,76.0,824.0,-15.793814432989695
385,77.0,815.0,-14.402061855670105
386,77.0,810.0,-13.628865979381441
387,77.0,833.0,-17.185567010309274
388,77.0,794.0,-11.154639175257731
389,77.0,770.0,-7.443298969072161
390,78.0,777.0,-8.525773195876283
391,78.0,821.0,-15.3298969072165
392,78.0,910.0,-29.092783505154642
393,78.0,731.0,-1.4123711340206162
394,78.0,852.0,-20.123711340206185
395,79.0,854.0,-20.432989690721648
396,79.0,815.0,-14.402061855670102
397,79.0,930.0,-32.18556701030928
398,79.0,737.0,-2.3402061855670153
399,79.0,815.0,-14.402061855670105
400,80.0,824.0,-15.793814432989691
401,80.0,823.0,-15.639175257731956
402,80.0,804.0,-12.701030927835053
403,80.0,859.0,-21.206185567010312
404,80.0,914.0,-29.711340206185568
405,81.0,764.0,-6.515463917525777
406,81.0,840.0,-18.268041237113405
407,81.0,833.0,-17.185567010309285
408,81.0,865.0,-22.134020618556704
409,81.0,864.0,-21.97938144329897
410,82.0,827.0,-16.257731958762886
411,82.0,759.0,-5.742268041237114
412,82.0,768.0,-7.134020618556699
413,82.0,821.0,-15.329896907216494
414,82.0,824.0,-15.793814432989691
415,83.0,817.0,-14.711340206185564
416,83.0,815.0,-14.402061855670102
417,83.0,822.0,-15.484536082474227
418,83.0,761.0,-6.051546391752578
419,83.0,849.0,-19.65979381443299
420,84.0,830.0,-16.721649484536087
421,84.0,858.0,-21.051546391752577
422,84.0,871.0,-23.061855670103093
423,84.0,815.0,-14.402061855670105
424,84.0,782.0,-9.29896907216495
425,85.0,803.0,-12.54639175257732
426,85.0,803.0,-12.546391752577321
427,85.0,815.0,-14.402061855670102
428,85.0,815.0,-14.402061855670105
429,85.0,815.0,-14.402061855670107
430,86.0,803.0,-12.546391752577318
431,86.0,811.0,-13.783505154639174
432,86.0,827.0,-16.257731958762886
433,86.0,829.0,-16.567010309278352
434,86.0,805.0,-12.855670103092784
435,87.0,838.0,-17.958762886597942
436,87.0,822.0,-15.484536082474227
437,87.0,815.0,-14.402061855670105
438,87.0,856.0,-20.74226804123711
439,87.0,761.0,-6.051546391752575
440,88.0,815.0,-14.402061855670098
441,88.0,836.0,-17.649484536082472
442,88.0,825.0,-15.948453608247423
443,88.0,778.0,-8.68041237113402
444,88.0,799.0,-11.927835051546392
445,89.0,785.0,-9.762886597938145
446,89.0,774.0,-8.061855670103096
447,89.0,788.0,-10.22680412371134
448,89.0,788.0,-10.226804123711343
449,89.0,823.0,-15.639175257731958
450,90.0,753.0,-4.814432989690724
451,90.0,803.0,-12.546391752577318
452,90.0,873.0,-23.371134020618552
453,90.0,778.0,-8.68041237113402
454,90.0,821.0,-15.329896907216497
455,91.0,822.0,-15.484536082474229
456,91.0,797.0,-11.618556701030931
457,91.0,753.0,-4.814432989690724
458,91.0,854.0,-20.43298969072165
459,91.0,776.0,-8.371134020618557
460,92.0,801.0,-12.237113402061857
461,92.0,803.0,-12.546391752577316
462,92.0,870.0,-22.90721649484536
463,92.0,793.0,-10.999999999999998
464,92.0,774.0,-8.061855670103094
465,93.0,761.0,-6.051546391752579
466,93.0,851.0,-19.96907216494845
467,93.0,791.0,-10.690721649484535
468,93.0,870.0,-22.90721649484536
469,93.0,755.0,-5.123711340206188
470,94.0,815.0,-14.402061855670102
471,94.0,774.0,-8.06185567010309
472,94.0,762.0,-6.2061855670103085
473,94.0,854.0,-20.432989690721655
474,94.0,797.0,-11.618556701030927
475,95.0,761.0,-6.051546391752577
476,95.0,769.0,-7.288659793814439
477,95.0,811.0,-13.783505154639172
478,95.0,791.0,-10.690721649484539
479,95.0,762.0,-6.2061855670103085
480,96.0,814.0,-14.24742268041237
481,96.0,815.0,-14.402061855670098
482,96.0,805.0,-12.855670103092786
483,96.0,764.0,-6.515463917525771
484,96.0,815.0,-14.402061855670105
485,97.0,829.0,-16.567010309278356
486,97.0,837.0,-17.804123711340207
487,97.0,815.0,-14.402061855670102
488,97.0,744.0,-3.4226804123711343
489,97.0,809.0,-13.474226804123711
490,98.0,797.0,-11.61855670103093
491,98.0,815.0,-14.402061855670105
492,98.0,796.0,-11.4639175257732
493,98.0,766.0,-6.824742268041241
494,98.0,795.0,-11.309278350515466
495,99.0,830.0,-16.72164948453608
496,99.0,821.0,-15.329896907216494
497,99.0,760.0,-5.896907216494844
498,99.0,766.0,-6.824742268041239
499,99.0,770.0,-7.443298969072165
500,100.0,775.0,-8.216494845360828
501,100.0,761.0,-6.051546391752581
502,100.0,774.0,-8.061855670103094
503,100.0,851.0,-19.969072164948457
504,100.0,854.0,-20.432989690721648
505,101.0,779.0,-8.835051546391753
506,101.0,805.0,-12.855670103092782
507,101.0,783.0,-9.453608247422684
508,101.0,870.0,-22.90721649484536
509,101.0,783.0,-9.453608247422679
510,102.0,815.0,-14.402061855670102
511,102.0,833.0,-17.185567010309278
512,102.0,761.0,-6.051546391752577
513,102.0,829.0,-16.567010309278352
514,102.0,776.0,-8.371134020618557
515,103.0,895.0,-26.773195876288657
516,103.0,776.0,-8.371134020618557
517,103.0,873.0,-23.37113402061856
518,103.0,761.0,-6.051546391752581
519,103.0,780.0,-8.989690721649486
520,104.0,776.0,-8.371134020618552
521,104.0,803.0,-12.546391752577321
522,104.0,815.0,-14.402061855670098
523,104.0,761.0,-6.051546391752581
524,104.0,776.0,-8.371134020618555
525,105.0,822.0,-15.484536082474223
526,105.0,815.0,-14.402061855670102
527,105.0,837.0,-17.804123711340207
528,105.0,815.0,-14.402061855670095
529,105.0,870.0,-22.90721649484536
530,106.0,761.0,-6.051546391752581
531,106.0,815.0,-14.402061855670102
532,106.0,815.0,-14.402061855670105
533,106.0,793.0,-11.0
534,106.0,809.0,-13.474226804123711
535,107.0,788.0,-10.226804123711341
536,107.0,815.0,-14.402061855670102
537,107.0,815.0,-14.402061855670102
538,107.0,776.0,-8.371134020618555
539,107.0,761.0,-6.051546391752579
540,108.0,781.0,-9.144329896907214
541,108.0,854.0,-20.43298969072165
542,108.0,788.0,-10.226804123711341
543,108.0,815.0,-14.402061855670102
544,108.0,749.0,-4.195876288659791
545,109.0,797.0,-11.618556701030931
546,109.0,761.0,-6.051546391752581
547,109.0,815.0,-14.402061855670102
548,109.0,780.0,-8.989690721649485
549,109.0,773.0,-7.907216494845361
550,110.0,815.0,-14.402061855670102
551,110.0,761.0,-6.051546391752581
552,110.0,883.0,-24.917525773195873
553,110.0,761.0,-6.051546391752579
554,110.0,815.0,-14.402061855670105
555,111.0,821.0,-15.329896907216497
556,111.0,769.0,-7.288659793814434
557,111.0,858.0,-21.05154639175258
558,111.0,863.0,-21.824742268041238
559,111.0,837.0,-17.804123711340203
560,112.0,769.0,-7.288659793814432
561,112.0,774.0,-8.061855670103094
562,112.0,774.0,-8.061855670103093
563,112.0,815.0,-14.402061855670102
564,112.0,797.0,-11.61855670103093
565,113.0,822.0,-15.484536082474225
566,113.0,809.0,-13.47422680412371
567,113.0,815.0,-14.402061855670102
568,113.0,815.0,-14.402061855670102
569,113.0,797.0,-11.618556701030931
570,114.0,774.0,-8.061855670103094
571,114.0,797.0,-11.618556701030931
572,114.0,797.0,-11.618556701030931
573,114.0,797.0,-11.618556701030927
574,114.0,815.0,-14.402061855670102
575,115.0,774.0,-8.061855670103094
576,115.0,819.0,-15.02061855670103
577,115.0,761.0,-6.051546391752574
578,115.0,770.0,-7.443298969072163
579,115.0,815.0,-14.402061855670102
580,116.0,797.0,-11.618556701030926
581,116.0,797.0,-11.618556701030933
582,116.0,771.0,-7.597938144329894
583,116.0,815.0,-14.402061855670102
584,116.0,811.0,-13.783505154639172
585,117.0,769.0,-7.2886597938144355
586,117.0,761.0,-6.051546391752575
587,117.0,774.0,-8.061855670103093
588,117.0,815.0,-14.402061855670105
589,117.0,807.0,-13.164948453608243
590,118.0,829.0,-16.567010309278352
591,118.0,774.0,-8.061855670103094
592,118.0,767.0,-6.979381443298968
593,118.0,797.0,-11.61855670103093
594,118.0,823.0,-15.63917525773196
595,119.0,779.0,-8.835051546391751
596,119.0,867.0,-22.443298969072167
597,119.0,801.0,-12.237113402061857
598,119.0,773.0,-7.907216494845361
599,119.0,764.0,-6.515463917525773
600,120.0,827.0,-16.257731958762886
601,120.0,854.0,-20.43298969072165
602,120.0,825.0,-15.948453608247425
603,120.0,769.0,-7.288659793814437
604,120.0,824.0,-15.793814432989695
605,121.0,755.0,-5.12371134020618
606,121.0,779.0,-8.835051546391751
607,121.0,797.0,-11.61855670103093
608,121.0,774.0,-8.061855670103096
609,121.0,765.0,-6.670103092783509
610,122.0,803.0,-12.546391752577323
611,122.0,783.0,-9.45360824742268
612,122.0,765.0,-6.670103092783504
613,122.0,745.0,-3.5773195876288675
614,122.0,797.0,-11.618556701030926
615,123.0,774.0,-8.06185567010309
616,123.0,797.0,-11.61855670103093
617,123.0,783.0,-9.453608247422679
618,123.0,825.0,-15.948453608247426
619,123.0,774.0,-8.06185567010309
620,124.0,815.0,-14.402061855670105
621,124.0,809.0,-13.474226804123711
622,124.0,797.0,-11.618556701030926
623,124.0,761.0,-6.0515463917525825
624,124.0,832.0,-17.030927835051546
625,125.0,815.0,-14.402061855670102
626,125.0,774.0,-8.061855670103096
627,125.0,745.0,-3.5773195876288657
628,125.0,774.0,-8.06185567010309
629,125.0,810.0,-13.628865979381446
630,126.0,755.0,-5.12371134020618
631,126.0,788.0,-10.226804123711341
632,126.0,774.0,-8.06185567010309
633,126.0,745.0,-3.5773195876288657
634,126.0,815.0,-14.402061855670107
635,127.0,803.0,-12.54639175257732
636,127.0,802.0,-12.39175257731959
637,127.0,797.0,-11.618556701030931
638,127.0,783.0,-9.453608247422679
639,127.0,793.0,-11.0
640,128.0,797.0,-11.618556701030933
641,128.0,774.0,-8.06185567010309
642,128.0,809.0,-13.47422680412371
643,128.0,876.0,-23.835051546391753
644,128.0,823.0,-15.639175257731958
645,129.0,771.0,-7.5979381443299
646,129.0,769.0,-7.288659793814437
647,129.0,835.0,-17.49484536082474
648,129.0,774.0,-8.061855670103093
649,129.0,745.0,-3.577319587628863
650,130.0,783.0,-9.453608247422682
651,130.0,774.0,-8.06185567010309
652,130.0,774.0,-8.06185567010309
653,130.0,764.0,-6.515463917525773
654,130.0,783.0,-9.45360824742268
655,131.0,764.0,-6.515463917525775
656,131.0,774.0,-8.061855670103093
657,131.0,774.0,-8.061855670103094
658,131.0,776.0,-8.37113402061856
659,131.0,783.0,-9.453608247422682
660,132.0,774.0,-8.06185567010309
661,132.0,781.0,-9.14432989690722
662,132.0,771.0,-7.5979381443299
663,132.0,816.0,-14.556701030927833
664,132.0,774.0,-8.061855670103089
665,133.0,774.0,-8.061855670103093
666,133.0,764.0,-6.515463917525771
667,133.0,771.0,-7.5979381443299
668,133.0,769.0,-7.2886597938144355
669,133.0,797.0,-11.618556701030933
670,134.0,774.0,-8.061855670103096
671,134.0,774.0,-8.06185567010309
672,134.0,774.0,-8.061855670103093
673,134.0,797.0,-11.61855670103093
674,134.0,774.0,-8.061855670103093
675,135.0,755.0,-5.123711340206183
676,135.0,774.0,-8.061855670103094
677,135.0,774.0,-8.061855670103093
678,135.0,813.0,-14.092783505154642
679,135.0,783.0,-9.453608247422682
680,136.0,774.0,-8.061855670103098
681,136.0,783.0,-9.453608247422679
682,136.0,797.0,-11.618556701030931
683,136.0,769.0,-7.2886597938144355
684,136.0,797.0,-11.618556701030931
685,137.0,745.0,-3.577319587628866
686,137.0,764.0,-6.515463917525771
687,137.0,783.0,-9.453608247422682
688,137.0,771.0,-7.597938144329897
689,137.0,774.0,-8.061855670103096
690,138.0,774.0,-8.061855670103094
691,138.0,764.0,-6.51546391752577
692,138.0,771.0,-7.597938144329898
693,138.0,771.0,-7.597938144329897
694,138.0,774.0,-8.061855670103093
695,139.0,769.0,-7.2886597938144355
696,139.0,789.0,-10.38144329896907
697,139.0,745.0,-3.577319587628863
698,139.0,774.0,-8.061855670103093
699,139.0,774.0,-8.061855670103094
700,140.0,769.0,-7.288659793814434
701,140.0,781.0,-9.14432989690722
702,140.0,774.0,-8.061855670103094
703,140.0,815.0,-14.402061855670105
704,140.0,769.0,-7.28865979381443
705,141.0,820.0,-15.175257731958762
706,141.0,774.0,-8.061855670103093
707,141.0,774.0,-8.061855670103094
708,141.0,781.0,-9.14432989690722
709,141.0,774.0,-8.061855670103093
710,142.0,774.0,-8.0618556701031
711,142.0,774.0,-8.061855670103094
712,142.0,770.0,-7.443298969072169
713,142.0,774.0,-8.061855670103096
714,142.0,771.0,-7.5979381443298974
715,143.0,774.0,-8.061855670103093
716,143.0,774.0,-8.061855670103096
717,143.0,774.0,-8.061855670103096
718,143.0,790.0,-10.536082474226804
719,143.0,774.0,-8.061855670103096
720,144.0,783.0,-9.45360824742268
721,144.0,780.0,-8.989690721649485
722,144.0,774.0,-8.06185567010309
723,144.0,786.0,-9.917525773195877
724,144.0,783.0,-9.45360824742268
725,145.0,774.0,-8.061855670103094
726,145.0,774.0,-8.061855670103093
727,145.0,781.0,-9.144329896907218
728,145.0,774.0,-8.06185567010309
729,145.0,774.0,-8.06185567010309
730,146.0,774.0,-8.061855670103096
731,146.0,745.0,-3.577319587628865
732,146.0,774.0,-8.061855670103096
733,146.0,769.0,-7.288659793814434
734,146.0,769.0,-7.288659793814437
