,episode,make_span,reward
121,24.0,1153.0,-13.555555555555586
122,24.0,1255.0,-34.16161616161616
123,24.0,1344.0,-52.14141414141416
124,24.0,1212.0,-25.47474747474749
125,25.0,1296.0,-42.444444444444464
126,25.0,1179.0,-18.80808080808079
127,25.0,1228.0,-28.707070707070734
128,25.0,1293.0,-41.838383838383834
129,25.0,1137.0,-10.323232323232315
130,26.0,1178.0,-18.606060606060637
131,26.0,1306.0,-44.46464646464646
132,26.0,1227.0,-28.505050505050512
133,26.0,1273.0,-37.797979797979814
134,26.0,1172.0,-17.393939393939377
135,27.0,1142.0,-11.333333333333332
136,27.0,1100.0,-2.8484848484848744
137,27.0,1181.0,-19.212121212121197
138,27.0,1333.0,-49.91919191919191
139,27.0,1315.0,-46.282828282828255
140,28.0,1287.0,-40.62626262626263
141,28.0,1070.0,3.212121212121189
142,28.0,1147.0,-12.343434343434309
143,28.0,1224.0,-27.898989898989903
144,28.0,1229.0,-28.909090909090914
145,29.0,1215.0,-26.08080808080811
146,29.0,1187.0,-20.424242424242436
147,29.0,1064.0,4.424242424242458
148,29.0,1285.0,-40.22222222222221
149,29.0,1116.0,-6.080808080808078
150,30.0,1231.0,-29.31313131313133
151,30.0,1117.0,-6.2828282828283
152,30.0,1094.0,-1.6363636363636473
153,30.0,1232.0,-29.515151515151516
154,30.0,1291.0,-41.43434343434342
155,31.0,1258.0,-34.767676767676775
156,31.0,1102.0,-3.2525252525252366
157,31.0,1142.0,-11.333333333333318
158,31.0,1346.0,-52.545454545454525
159,31.0,1214.0,-25.878787878787897
160,32.0,1197.0,-22.444444444444464
161,32.0,1230.0,-29.11111111111113
162,32.0,1122.0,-7.292929292929293
163,32.0,1182.0,-19.41414141414141
164,32.0,1132.0,-9.31313131313128
165,33.0,1234.0,-29.919191919191924
166,33.0,1209.0,-24.868686868686844
167,33.0,1142.0,-11.333333333333325
168,33.0,1081.0,0.9898989898990038
169,33.0,1252.0,-33.55555555555559
170,34.0,1244.0,-31.939393939393923
171,34.0,1132.0,-9.313131313131326
172,34.0,1109.0,-4.666666666666676
173,34.0,1177.0,-18.4040404040404
174,34.0,1225.0,-28.101010101010107
175,35.0,1299.0,-43.050505050505045
176,35.0,1139.0,-10.727272727272755
177,35.0,1087.0,-0.22222222222221433
178,35.0,1159.0,-14.76767676767677
179,35.0,1209.0,-24.868686868686872
180,36.0,1117.0,-6.282828282828277
181,36.0,1081.0,0.9898989898989665
182,36.0,1146.0,-12.141414141414156
183,36.0,1075.0,2.2020202020202007
184,36.0,1151.0,-13.151515151515179
185,37.0,1313.0,-45.87878787878788
186,37.0,1268.0,-36.78787878787882
187,37.0,1152.0,-13.353535353535358
188,37.0,1166.0,-16.181818181818194
189,37.0,1256.0,-34.363636363636346
190,38.0,1268.0,-36.78787878787877
191,38.0,1160.0,-14.969696969696997
192,38.0,1149.0,-12.747474747474719
193,38.0,1222.0,-27.494949494949505
194,38.0,1234.0,-29.919191919191896
195,39.0,1074.0,2.4040404040403933
196,39.0,1174.0,-17.797979797979806
197,39.0,1271.0,-37.393939393939355
198,39.0,1162.0,-15.373737373737367
199,39.0,1188.0,-20.626262626262637
200,40.0,1113.0,-5.474747474747468
201,40.0,1240.0,-31.13131313131312
202,40.0,1275.0,-38.20202020202019
203,40.0,1202.0,-23.454545454545475
204,40.0,1164.0,-15.777777777777786
205,41.0,1176.0,-18.202020202020194
206,41.0,1235.0,-30.12121212121213
207,41.0,1167.0,-16.3838383838384
208,41.0,1194.0,-21.83838383838384
209,41.0,1155.0,-13.959595959595953
210,42.0,1105.0,-3.858585858585889
211,42.0,1191.0,-21.232323232323225
212,42.0,1104.0,-3.6565656565656575
213,42.0,1105.0,-3.8585858585858572
214,42.0,1211.0,-25.272727272727288
215,43.0,1125.0,-7.898989898989891
216,43.0,1269.0,-36.989898989899
217,43.0,1126.0,-8.1010101010101
218,43.0,1233.0,-29.71717171717173
219,43.0,1289.0,-41.030303030303
220,44.0,1117.0,-6.282828282828303
221,44.0,1211.0,-25.272727272727288
222,44.0,1280.0,-39.21212121212122
223,44.0,1319.0,-47.09090909090909
224,44.0,1181.0,-19.2121212121212
225,45.0,1036.0,10.0808080808081
226,45.0,1140.0,-10.929292929292913
227,45.0,1294.0,-42.040404040404034
228,45.0,1182.0,-19.41414141414143
229,45.0,1211.0,-25.272727272727273
230,46.0,1117.0,-6.282828282828284
231,46.0,1153.0,-13.555555555555557
232,46.0,1169.0,-16.787878787878796
233,46.0,1067.0,3.8181818181817837
234,46.0,1246.0,-32.34343434343434
235,47.0,1106.0,-4.060606060606063
236,47.0,1187.0,-20.424242424242443
237,47.0,1086.0,-0.020202020202003013
238,47.0,1300.0,-43.25252525252525
239,47.0,1335.0,-50.3232323232323
240,48.0,1130.0,-8.909090909090942
241,48.0,1215.0,-26.080808080808097
242,48.0,1177.0,-18.4040404040404
243,48.0,1258.0,-34.767676767676775
244,48.0,1219.0,-26.8888888888889
245,49.0,1367.0,-56.78787878787881
246,49.0,1212.0,-25.474747474747495
247,49.0,1184.0,-19.81818181818184
248,49.0,1276.0,-38.404040404040394
249,49.0,1122.0,-7.292929292929305
250,50.0,1184.0,-19.818181818181834
251,50.0,1219.0,-26.8888888888889
252,50.0,1055.0,6.242424242424251
253,50.0,1116.0,-6.080808080808111
254,50.0,1173.0,-17.595959595959606
255,51.0,1239.0,-30.92929292929294
256,51.0,1114.0,-5.6767676767676605
257,51.0,1202.0,-23.454545454545475
258,51.0,1211.0,-25.27272727272729
259,51.0,1200.0,-23.050505050505045
260,52.0,1129.0,-8.707070707070711
261,52.0,1249.0,-32.94949494949494
262,52.0,1127.0,-8.30303030303029
263,52.0,1328.0,-48.90909090909093
264,52.0,1249.0,-32.94949494949495
265,53.0,1096.0,-2.0404040404040744
266,53.0,1261.0,-35.37373737373738
267,53.0,1314.0,-46.080808080808104
268,53.0,1197.0,-22.44444444444445
269,53.0,1113.0,-5.474747474747468
270,54.0,1163.0,-15.575757575757603
271,54.0,1146.0,-12.141414141414128
272,54.0,1275.0,-38.20202020202018
273,54.0,1313.0,-45.87878787878789
274,54.0,1308.0,-44.86868686868686
275,55.0,1290.0,-41.232323232323246
276,55.0,1293.0,-41.83838383838384
277,55.0,1255.0,-34.16161616161616
278,55.0,1240.0,-31.131313131313135
279,55.0,1202.0,-23.454545454545453
280,56.0,1237.0,-30.525252525252526
281,56.0,1237.0,-30.52525252525252
282,56.0,1139.0,-10.727272727272705
283,56.0,1268.0,-36.78787878787878
284,56.0,1381.0,-59.616161616161605
285,57.0,1081.0,0.9898989898989683
286,57.0,1226.0,-28.303030303030297
287,57.0,1262.0,-35.575757575757564
288,57.0,1084.0,0.38383838383837343
289,57.0,1281.0,-39.41414141414143
290,58.0,1196.0,-22.242424242424228
291,58.0,1071.0,3.0101010101010015
292,58.0,1140.0,-10.929292929292938
293,58.0,1141.0,-11.13131313131315
294,58.0,1223.0,-27.69696969696971
295,59.0,1267.0,-36.58585858585861
296,59.0,1167.0,-16.383838383838373
297,59.0,1310.0,-45.272727272727266
298,59.0,1228.0,-28.707070707070713
299,59.0,1100.0,-2.8484848484848495
300,60.0,1117.0,-6.2828282828283015
301,60.0,1203.0,-23.65656565656566
302,60.0,1348.0,-52.94949494949496
303,60.0,1214.0,-25.878787878787875
304,60.0,1322.0,-47.696969696969674
305,61.0,1192.0,-21.43434343434342
306,61.0,1273.0,-37.7979797979798
307,61.0,1190.0,-21.030303030303024
308,61.0,1098.0,-2.444444444444451
309,61.0,1132.0,-9.313131313131304
310,62.0,1147.0,-12.343434343434364
311,62.0,1261.0,-35.37373737373737
312,62.0,1121.0,-7.090909090909065
313,62.0,1200.0,-23.050505050505038
314,62.0,1351.0,-53.555555555555564
315,63.0,1123.0,-7.4949494949494895
316,63.0,1123.0,-7.494949494949524
317,63.0,1309.0,-45.07070707070707
318,63.0,1068.0,3.6161616161616124
319,63.0,1143.0,-11.535353535353522
320,64.0,1118.0,-6.484848484848504
321,64.0,1078.0,1.595959595959605
322,64.0,1322.0,-47.69696969696969
323,64.0,1306.0,-44.464646464646485
324,64.0,1165.0,-15.979797979797965
325,65.0,1043.0,8.666666666666647
326,65.0,1211.0,-25.272727272727273
327,65.0,1206.0,-24.262626262626277
328,65.0,1125.0,-7.898989898989888
329,65.0,1293.0,-41.83838383838384
330,66.0,1137.0,-10.323232323232315
331,66.0,1293.0,-41.838383838383855
332,66.0,1246.0,-32.34343434343437
333,66.0,1264.0,-35.979797979798
334,66.0,1202.0,-23.454545454545453
335,67.0,1142.0,-11.333333333333337
336,67.0,1091.0,-1.0303030303030347
337,67.0,1359.0,-55.17171717171716
338,67.0,1218.0,-26.68686868686867
339,67.0,1104.0,-3.6565656565656512
340,68.0,1215.0,-26.080808080808062
341,68.0,1219.0,-26.88888888888887
342,68.0,1215.0,-26.080808080808094
343,68.0,1213.0,-25.67676767676766
344,68.0,1123.0,-7.494949494949516
345,69.0,1246.0,-32.343434343434346
346,69.0,1247.0,-32.54545454545453
347,69.0,1119.0,-6.686868686868725
348,69.0,1086.0,-0.02020202020200923
349,69.0,1147.0,-12.343434343434353
350,70.0,1219.0,-26.888888888888893
351,70.0,1180.0,-19.01010101010102
352,70.0,1120.0,-6.888888888888887
353,70.0,1212.0,-25.47474747474749
354,70.0,1092.0,-1.2323232323232514
355,71.0,1218.0,-26.686868686868678
356,71.0,1342.0,-51.73737373737373
357,71.0,1297.0,-42.646464646464665
358,71.0,1240.0,-31.131313131313142
359,71.0,1105.0,-3.858585858585845
360,72.0,1144.0,-11.73737373737372
361,72.0,1154.0,-13.75757575757574
362,72.0,1104.0,-3.6565656565656797
363,72.0,1213.0,-25.676767676767696
364,72.0,1228.0,-28.70707070707073
365,73.0,1134.0,-9.717171717171732
366,73.0,1345.0,-52.34343434343434
367,73.0,1076.0,2.000000000000023
368,73.0,1113.0,-5.474747474747519
369,73.0,1074.0,2.404040404040412
370,74.0,1295.0,-42.24242424242422
371,74.0,1137.0,-10.32323232323231
372,74.0,1204.0,-23.85858585858586
373,74.0,1131.0,-9.111111111111121
374,74.0,1375.0,-58.4040404040404
375,75.0,1155.0,-13.95959595959599
376,75.0,1221.0,-27.292929292929323
377,75.0,1351.0,-53.555555555555564
378,75.0,1274.0,-38.000000000000014
379,75.0,1144.0,-11.737373737373744
380,76.0,1207.0,-24.464646464646464
381,76.0,1101.0,-3.050505050505053
382,76.0,1396.0,-62.646464646464686
383,76.0,1349.0,-53.15151515151514
384,76.0,1215.0,-26.080808080808097
385,77.0,1261.0,-35.373737373737384
386,77.0,1102.0,-3.2525252525252375
387,77.0,1119.0,-6.686868686868711
388,77.0,1122.0,-7.292929292929315
389,77.0,1088.0,-0.4242424242424274
390,78.0,1150.0,-12.949494949494943
391,78.0,1205.0,-24.060606060606062
392,78.0,1220.0,-27.090909090909086
393,78.0,1209.0,-24.868686868686844
394,78.0,1133.0,-9.515151515151523
395,79.0,1114.0,-5.6767676767676765
396,79.0,1105.0,-3.8585858585858697
397,79.0,1149.0,-12.747474747474758
398,79.0,1096.0,-2.0404040404040593
399,79.0,1218.0,-26.686868686868696
400,80.0,1054.0,6.444444444444436
401,80.0,1172.0,-17.39393939393939
402,80.0,1214.0,-25.87878787878789
403,80.0,1076.0,2.000000000000039
404,80.0,1049.0,7.454545454545473
405,81.0,1165.0,-15.979797979798002
406,81.0,1247.0,-32.545454545454554
407,81.0,1343.0,-51.93939393939393
408,81.0,1089.0,-0.6262626262626068
409,81.0,1162.0,-15.37373737373737
410,82.0,1090.0,-0.828282828282827
411,82.0,1138.0,-10.525252525252519
412,82.0,1347.0,-52.747474747474755
413,82.0,1103.0,-3.4545454545454284
414,82.0,1082.0,0.7878787878787943
415,83.0,1197.0,-22.444444444444464
416,83.0,1120.0,-6.888888888888924
417,83.0,1075.0,2.2020202020202113
418,83.0,1263.0,-35.77777777777777
419,83.0,1189.0,-20.828282828282845
420,84.0,1137.0,-10.323232323232311
421,84.0,1341.0,-51.53535353535353
422,84.0,1276.0,-38.40404040404038
423,84.0,1195.0,-22.04040404040405
424,84.0,1214.0,-25.878787878787893
425,85.0,1246.0,-32.34343434343434
426,85.0,1192.0,-21.43434343434344
427,85.0,1255.0,-34.16161616161618
428,85.0,1052.0,6.848484848484856
429,85.0,1181.0,-19.212121212121186
430,86.0,1087.0,-0.22222222222222054
431,86.0,1109.0,-4.666666666666696
432,86.0,1159.0,-14.767676767676768
433,86.0,1248.0,-32.74747474747473
434,86.0,1127.0,-8.30303030303031
435,87.0,1280.0,-39.21212121212123
436,87.0,1131.0,-9.111111111111128
437,87.0,1151.0,-13.15151515151515
438,87.0,1188.0,-20.626262626262616
439,87.0,1234.0,-29.91919191919188
440,88.0,1192.0,-21.434343434343425
441,88.0,1227.0,-28.505050505050512
442,88.0,1229.0,-28.90909090909093
443,88.0,1100.0,-2.8484848484848415
444,88.0,1133.0,-9.515151515151514
445,89.0,1110.0,-4.868686868686884
446,89.0,1101.0,-3.0505050505050324
447,89.0,1253.0,-33.75757575757577
448,89.0,1248.0,-32.74747474747473
449,89.0,1346.0,-52.545454545454525
450,90.0,1202.0,-23.454545454545446
451,90.0,1198.0,-22.64646464646465
452,90.0,1165.0,-15.979797979797995
453,90.0,1243.0,-31.737373737373744
454,90.0,1273.0,-37.79797979797979
455,91.0,1102.0,-3.2525252525252597
456,91.0,1192.0,-21.43434343434342
457,91.0,1135.0,-9.919191919191903
458,91.0,1110.0,-4.868686868686894
459,91.0,1075.0,2.2020202020201802
460,92.0,1098.0,-2.4444444444444233
461,92.0,1340.0,-51.33333333333334
462,92.0,1242.0,-31.535353535353536
463,92.0,1096.0,-2.040404040404044
464,92.0,1107.0,-4.262626262626268
465,93.0,1083.0,0.585858585858567
466,93.0,1134.0,-9.717171717171702
467,93.0,1103.0,-3.4545454545454586
468,93.0,1100.0,-2.848484848484878
469,93.0,1248.0,-32.74747474747472
470,94.0,1287.0,-40.62626262626263
471,94.0,1089.0,-0.6262626262626219
472,94.0,1244.0,-31.93939393939393
473,94.0,1149.0,-12.74747474747478
474,94.0,1105.0,-3.8585858585858563
475,95.0,1219.0,-26.88888888888888
476,95.0,1263.0,-35.77777777777778
477,95.0,1167.0,-16.38383838383841
478,95.0,1102.0,-3.2525252525252704
479,95.0,1096.0,-2.040404040404032
480,96.0,1056.0,6.040404040404058
481,96.0,1296.0,-42.44444444444446
482,96.0,1157.0,-14.36363636363636
483,96.0,1154.0,-13.757575757575779
484,96.0,1272.0,-37.59595959595959
485,97.0,1036.0,10.080808080808097
486,97.0,1207.0,-24.46464646464645
487,97.0,1059.0,5.434343434343468
488,97.0,1186.0,-20.222222222222218
489,97.0,1193.0,-21.636363636363644
490,98.0,1275.0,-38.20202020202021
491,98.0,1052.0,6.84848484848484
492,98.0,1107.0,-4.262626262626266
493,98.0,1181.0,-19.212121212121218
494,98.0,1112.0,-5.27272727272727
495,99.0,1233.0,-29.717171717171723
496,99.0,1125.0,-7.898989898989921
497,99.0,1094.0,-1.6363636363636584
498,99.0,1216.0,-26.282828282828284
499,99.0,1249.0,-32.94949494949495
500,100.0,1301.0,-43.45454545454544
501,100.0,1085.0,0.1818181818181852
502,100.0,1141.0,-11.131313131313128
503,100.0,1225.0,-28.10101010101009
504,100.0,1116.0,-6.080808080808073
505,101.0,1241.0,-31.333333333333343
506,101.0,1147.0,-12.34343434343435
507,101.0,1052.0,6.848484848484866
508,101.0,1207.0,-24.46464646464647
509,101.0,1102.0,-3.252525252525229
510,102.0,1215.0,-26.080808080808076
511,102.0,1259.0,-34.96969696969698
512,102.0,1240.0,-31.131313131313135
513,102.0,1240.0,-31.13131313131315
514,102.0,1059.0,5.434343434343418
515,103.0,1076.0,2.0000000000000293
516,103.0,1185.0,-20.020202020202003
517,103.0,1096.0,-2.0404040404040384
518,103.0,1115.0,-5.878787878787881
519,103.0,1191.0,-21.232323232323246
520,104.0,1041.0,9.070707070707083
521,104.0,1157.0,-14.363636363636367
522,104.0,1090.0,-0.8282828282828643
523,104.0,1036.0,10.080808080808104
524,104.0,1052.0,6.848484848484852
525,105.0,1089.0,-0.6262626262626121
526,105.0,1042.0,8.868686868686893
527,105.0,1338.0,-50.92929292929293
528,105.0,1047.0,7.858585858585871
529,105.0,1256.0,-34.36363636363636
530,106.0,1132.0,-9.313131313131308
531,106.0,1141.0,-11.131313131313128
532,106.0,1078.0,1.5959595959595765
533,106.0,1052.0,6.848484848484875
534,106.0,1209.0,-24.868686868686872
535,107.0,1194.0,-21.838383838383827
536,107.0,1212.0,-25.47474747474749
537,107.0,1155.0,-13.959595959595966
538,107.0,1127.0,-8.303030303030326
539,107.0,1269.0,-36.989898989899
540,108.0,1198.0,-22.646464646464658
541,108.0,1137.0,-10.323232323232329
542,108.0,1036.0,10.080808080808062
543,108.0,1091.0,-1.0303030303030294
544,108.0,1201.0,-23.252525252525267
545,109.0,1052.0,6.848484848484864
546,109.0,1192.0,-21.434343434343415
547,109.0,1079.0,1.3939393939393945
548,109.0,1123.0,-7.494949494949499
549,109.0,1047.0,7.858585858585864
550,110.0,1058.0,5.636363636363657
551,110.0,1063.0,4.626262626262634
552,110.0,1052.0,6.848484848484837
553,110.0,1148.0,-12.545454545454529
554,110.0,1036.0,10.080808080808094
555,111.0,1211.0,-25.272727272727263
556,111.0,1096.0,-2.0404040404040584
557,111.0,1113.0,-5.474747474747451
558,111.0,1089.0,-0.6262626262626201
559,111.0,1118.0,-6.484848484848489
560,112.0,1078.0,1.595959595959597
561,112.0,1052.0,6.848484848484863
562,112.0,1052.0,6.8484848484848575
563,112.0,1052.0,6.848484848484852
564,112.0,1052.0,6.848484848484851
565,113.0,1082.0,0.7878787878788049
566,113.0,1131.0,-9.111111111111107
567,113.0,1047.0,7.858585858585882
568,113.0,1052.0,6.848484848484872
569,113.0,1036.0,10.080808080808087
570,114.0,1070.0,3.2121212121211915
571,114.0,1036.0,10.080808080808033
572,114.0,1052.0,6.8484848484848415
573,114.0,1119.0,-6.686868686868686
574,114.0,1091.0,-1.0303030303030054
575,115.0,1081.0,0.9898989898989985
576,115.0,1052.0,6.848484848484859
577,115.0,1123.0,-7.494949494949499
578,115.0,1087.0,-0.22222222222224275
579,115.0,1318.0,-46.88888888888888
580,116.0,1052.0,6.848484848484854
581,116.0,1052.0,6.848484848484854
582,116.0,1104.0,-3.656565656565647
583,116.0,1052.0,6.848484848484845
584,116.0,1081.0,0.9898989898989736
585,117.0,1221.0,-27.292929292929315
586,117.0,1052.0,6.848484848484846
587,117.0,1211.0,-25.27272727272726
588,117.0,1052.0,6.848484848484843
589,117.0,1052.0,6.848484848484845
590,118.0,1063.0,4.626262626262632
591,118.0,1200.0,-23.050505050505045
592,118.0,1195.0,-22.04040404040405
593,118.0,1052.0,6.848484848484865
594,118.0,1052.0,6.848484848484836
595,119.0,1111.0,-5.070707070707083
596,119.0,1195.0,-22.040404040404056
597,119.0,1086.0,-0.020202020202010118
598,119.0,1099.0,-2.6464646464646666
599,119.0,1305.0,-44.26262626262627
600,120.0,1057.0,5.838383838383839
601,120.0,1129.0,-8.707070707070717
602,120.0,1057.0,5.838383838383815
603,120.0,1294.0,-42.04040404040405
604,120.0,1113.0,-5.474747474747467
605,121.0,1150.0,-12.949494949494948
606,121.0,1060.0,5.232323232323237
607,121.0,1103.0,-3.4545454545454426
608,121.0,1169.0,-16.787878787878796
609,121.0,1201.0,-23.252525252525253
610,122.0,1052.0,6.848484848484853
611,122.0,1188.0,-20.626262626262623
612,122.0,1204.0,-23.858585858585847
613,122.0,1041.0,9.070707070707089
614,122.0,1053.0,6.646464646464671
615,123.0,1122.0,-7.292929292929305
616,123.0,1052.0,6.848484848484875
617,123.0,1072.0,2.8080808080808115
618,123.0,1213.0,-25.676767676767675
619,123.0,1063.0,4.626262626262638
620,124.0,1073.0,2.606060606060618
621,124.0,1215.0,-26.080808080808076
622,124.0,1246.0,-32.34343434343436
623,124.0,1089.0,-0.6262626262626121
624,124.0,1063.0,4.626262626262624
625,125.0,1072.0,2.8080808080808257
626,125.0,1157.0,-14.36363636363637
627,125.0,1099.0,-2.6464646464646266
628,125.0,1079.0,1.3939393939393803
629,125.0,1083.0,0.5858585858585847
630,126.0,1070.0,3.21212121212121
631,126.0,1058.0,5.63636363636365
632,126.0,1305.0,-44.26262626262625
633,126.0,1058.0,5.636363636363622
634,126.0,1245.0,-32.14141414141414
635,127.0,1058.0,5.636363636363657
636,127.0,1058.0,5.636363636363622
637,127.0,1052.0,6.84848484848484
638,127.0,1241.0,-31.33333333333335
639,127.0,1052.0,6.848484848484868
640,128.0,1071.0,3.0101010101010166
641,128.0,1072.0,2.8080808080808026
642,128.0,1105.0,-3.858585858585861
643,128.0,1099.0,-2.646464646464647
644,128.0,1147.0,-12.343434343434351
645,129.0,1067.0,3.818181818181815
646,129.0,1052.0,6.848484848484847
647,129.0,1052.0,6.848484848484843
648,129.0,1197.0,-22.444444444444446
649,129.0,1052.0,6.848484848484834
650,130.0,1052.0,6.848484848484865
651,130.0,1052.0,6.848484848484849
652,130.0,1072.0,2.8080808080807795
653,130.0,1083.0,0.5858585858585883
654,130.0,1052.0,6.84848484848487
655,131.0,1052.0,6.848484848484861
656,131.0,1052.0,6.848484848484836
657,131.0,1072.0,2.808080808080808
658,131.0,1052.0,6.848484848484843
659,131.0,1052.0,6.848484848484879
660,132.0,1166.0,-16.181818181818176
661,132.0,1052.0,6.848484848484863
662,132.0,1249.0,-32.949494949494955
663,132.0,1085.0,0.18181818181818965
664,132.0,1052.0,6.848484848484882
665,133.0,1052.0,6.848484848484856
666,133.0,1087.0,-0.22222222222221255
667,133.0,1379.0,-59.2121212121212
668,133.0,1273.0,-37.79797979797981
669,133.0,1053.0,6.64646464646465
670,134.0,1052.0,6.84848484848487
671,134.0,1195.0,-22.040404040404056
672,134.0,1052.0,6.848484848484861
673,134.0,1052.0,6.848484848484851
674,134.0,1052.0,6.848484848484834
675,135.0,1053.0,6.646464646464675
676,135.0,1052.0,6.84848484848485
677,135.0,1121.0,-7.090909090909079
678,135.0,1099.0,-2.646464646464648
679,135.0,1097.0,-2.2424242424242475
680,136.0,1101.0,-3.0505050505050315
681,136.0,1052.0,6.848484848484854
682,136.0,1061.0,5.0303030303030365
683,136.0,1099.0,-2.646464646464632
684,136.0,1134.0,-9.717171717171723
685,137.0,1088.0,-0.42424242424241143
686,137.0,1065.0,4.2222222222222285
687,137.0,1036.0,10.080808080808094
688,137.0,1213.0,-25.676767676767668
689,137.0,1054.0,6.444444444444483
690,138.0,1285.0,-40.22222222222222
691,138.0,1096.0,-2.0404040404040105
692,138.0,1211.0,-25.272727272727273
693,138.0,1164.0,-15.777777777777759
694,138.0,1052.0,6.848484848484883
695,139.0,1117.0,-6.2828282828282855
696,139.0,1139.0,-10.727272727272744
697,139.0,1052.0,6.848484848484846
698,139.0,1052.0,6.848484848484854
699,139.0,1072.0,2.808080808080838
700,140.0,1052.0,6.848484848484838
