,episode,make_span,reward
57,11.0,504.0,-43.60000000000001
58,11.0,441.0,-15.250000000000007
59,11.0,507.0,-44.95000000000001
60,12.0,507.0,-44.95
61,12.0,442.0,-15.700000000000017
62,12.0,506.0,-44.5
63,12.0,453.0,-20.64999999999999
64,12.0,468.0,-27.399999999999995
65,13.0,456.0,-21.999999999999996
66,13.0,461.0,-24.250000000000007
67,13.0,459.0,-23.35
68,13.0,437.0,-13.45
69,13.0,426.0,-8.499999999999993
70,14.0,482.0,-33.7
71,14.0,478.0,-31.900000000000002
72,14.0,480.0,-32.800000000000004
73,14.0,441.0,-15.250000000000005
74,14.0,444.0,-16.6
75,15.0,433.0,-11.650000000000006
76,15.0,470.0,-28.300000000000008
77,15.0,501.0,-42.25
78,15.0,507.0,-44.95
79,15.0,492.0,-38.2
80,16.0,547.0,-62.949999999999996
81,16.0,456.0,-22.00000000000001
82,16.0,427.0,-8.950000000000003
83,16.0,462.0,-24.700000000000003
84,16.0,446.0,-17.5
85,17.0,429.0,-9.850000000000012
86,17.0,504.0,-43.6
87,17.0,423.0,-7.1500000000000075
88,17.0,461.0,-24.25
89,17.0,458.0,-22.9
90,18.0,484.0,-34.6
91,18.0,429.0,-9.850000000000007
92,18.0,450.0,-19.299999999999994
93,18.0,461.0,-24.250000000000007
94,18.0,453.0,-20.65
95,19.0,441.0,-15.250000000000004
96,19.0,433.0,-11.649999999999988
97,19.0,479.0,-32.349999999999994
98,19.0,479.0,-32.35000000000001
99,19.0,479.0,-32.349999999999994
100,20.0,451.0,-19.75
101,20.0,495.0,-39.55000000000001
102,20.0,453.0,-20.65
103,20.0,455.0,-21.549999999999997
104,20.0,525.0,-53.05000000000001
105,21.0,520.0,-50.800000000000004
106,21.0,460.0,-23.800000000000004
107,21.0,501.0,-42.25
108,21.0,455.0,-21.549999999999997
109,21.0,445.0,-17.04999999999999
110,22.0,424.0,-7.60000000000001
111,22.0,530.0,-55.300000000000004
112,22.0,476.0,-31.000000000000004
113,22.0,499.0,-41.35000000000001
114,22.0,462.0,-24.7
115,23.0,475.0,-30.54999999999999
116,23.0,484.0,-34.599999999999994
117,23.0,459.0,-23.35
118,23.0,504.0,-43.60000000000001
119,23.0,416.0,-4.0000000000000036
120,24.0,486.0,-35.5
121,24.0,481.0,-33.249999999999986
122,24.0,451.0,-19.75000000000002
123,24.0,438.0,-13.900000000000004
124,24.0,476.0,-30.999999999999986
125,25.0,427.0,-8.950000000000003
126,25.0,435.0,-12.549999999999999
127,25.0,437.0,-13.450000000000003
128,25.0,520.0,-50.800000000000004
129,25.0,464.0,-25.59999999999999
130,26.0,470.0,-28.3
131,26.0,429.0,-9.850000000000007
132,26.0,445.0,-17.05
133,26.0,515.0,-48.55000000000001
134,26.0,467.0,-26.950000000000003
135,27.0,473.0,-29.65000000000001
136,27.0,486.0,-35.50000000000001
137,27.0,471.0,-28.75
138,27.0,453.0,-20.65
139,27.0,449.0,-18.85000000000001
140,28.0,467.0,-26.949999999999996
141,28.0,479.0,-32.35
142,28.0,497.0,-40.449999999999996
143,28.0,516.0,-48.999999999999986
144,28.0,444.0,-16.600000000000012
145,29.0,418.0,-4.899999999999997
146,29.0,444.0,-16.600000000000005
147,29.0,433.0,-11.650000000000006
148,29.0,450.0,-19.299999999999994
149,29.0,485.0,-35.05000000000001
150,30.0,434.0,-12.1
151,30.0,468.0,-27.400000000000002
152,30.0,502.0,-42.699999999999996
153,30.0,436.0,-12.999999999999998
154,30.0,471.0,-28.750000000000004
155,31.0,425.0,-8.049999999999994
156,31.0,498.0,-40.90000000000001
157,31.0,456.0,-22.000000000000004
158,31.0,439.0,-14.350000000000005
159,31.0,490.0,-37.300000000000004
160,32.0,475.0,-30.55
161,32.0,471.0,-28.75
162,32.0,471.0,-28.75
163,32.0,445.0,-17.050000000000004
164,32.0,481.0,-33.249999999999986
165,33.0,484.0,-34.60000000000001
166,33.0,450.0,-19.299999999999997
167,33.0,429.0,-9.849999999999984
168,33.0,443.0,-16.14999999999999
169,33.0,443.0,-16.150000000000002
170,34.0,426.0,-8.50000000000001
171,34.0,469.0,-27.849999999999984
172,34.0,441.0,-15.25
173,34.0,427.0,-8.950000000000017
174,34.0,438.0,-13.900000000000002
175,35.0,434.0,-12.100000000000009
176,35.0,438.0,-13.900000000000006
177,35.0,475.0,-30.549999999999994
178,35.0,427.0,-8.949999999999992
179,35.0,446.0,-17.5
180,36.0,445.0,-17.05000000000001
181,36.0,418.0,-4.899999999999977
182,36.0,447.0,-17.95
183,36.0,422.0,-6.699999999999991
184,36.0,448.0,-18.399999999999995
185,37.0,507.0,-44.949999999999996
186,37.0,422.0,-6.700000000000001
187,37.0,431.0,-10.749999999999996
188,37.0,421.0,-6.250000000000017
189,37.0,455.0,-21.549999999999997
190,38.0,412.0,-2.2000000000000117
191,38.0,511.0,-46.75000000000001
192,38.0,448.0,-18.4
193,38.0,458.0,-22.900000000000002
194,38.0,431.0,-10.749999999999998
195,39.0,441.0,-15.249999999999996
196,39.0,462.0,-24.699999999999992
197,39.0,478.0,-31.90000000000001
198,39.0,429.0,-9.84999999999999
199,39.0,426.0,-8.5
200,40.0,464.0,-25.6
201,40.0,462.0,-24.70000000000001
202,40.0,496.0,-40.0
203,40.0,408.0,-0.3999999999999959
204,40.0,465.0,-26.049999999999997
205,41.0,456.0,-21.999999999999996
206,41.0,445.0,-17.049999999999994
207,41.0,445.0,-17.049999999999986
208,41.0,435.0,-12.549999999999997
209,41.0,500.0,-41.80000000000002
210,42.0,448.0,-18.400000000000002
211,42.0,457.0,-22.449999999999996
212,42.0,476.0,-31.000000000000004
213,42.0,461.0,-24.250000000000014
214,42.0,442.0,-15.699999999999996
215,43.0,450.0,-19.299999999999997
216,43.0,482.0,-33.7
217,43.0,471.0,-28.749999999999996
218,43.0,421.0,-6.249999999999995
219,43.0,423.0,-7.149999999999992
220,44.0,432.0,-11.200000000000005
221,44.0,479.0,-32.349999999999994
222,44.0,439.0,-14.350000000000005
223,44.0,415.0,-3.550000000000007
224,44.0,446.0,-17.499999999999996
225,45.0,424.0,-7.599999999999996
226,45.0,459.0,-23.350000000000005
227,45.0,476.0,-30.999999999999996
228,45.0,439.0,-14.350000000000012
229,45.0,425.0,-8.04999999999999
230,46.0,437.0,-13.449999999999992
231,46.0,444.0,-16.600000000000005
232,46.0,450.0,-19.30000000000001
233,46.0,518.0,-49.89999999999999
234,46.0,488.0,-36.4
235,47.0,468.0,-27.399999999999995
236,47.0,411.0,-1.7499999999999978
237,47.0,465.0,-26.05
238,47.0,445.0,-17.049999999999994
239,47.0,455.0,-21.55
240,48.0,468.0,-27.4
241,48.0,467.0,-26.95
242,48.0,420.0,-5.800000000000006
243,48.0,462.0,-24.7
244,48.0,466.0,-26.500000000000004
245,49.0,433.0,-11.649999999999999
246,49.0,422.0,-6.700000000000016
247,49.0,487.0,-35.949999999999996
248,49.0,430.0,-10.300000000000002
249,49.0,427.0,-8.949999999999992
250,50.0,487.0,-35.94999999999999
251,50.0,419.0,-5.349999999999991
252,50.0,452.0,-20.199999999999996
253,50.0,466.0,-26.499999999999996
254,50.0,419.0,-5.349999999999991
255,51.0,438.0,-13.900000000000006
256,51.0,396.0,4.9999999999999964
257,51.0,406.0,0.5000000000000009
258,51.0,438.0,-13.899999999999999
259,51.0,464.0,-25.599999999999998
260,52.0,422.0,-6.700000000000006
261,52.0,459.0,-23.350000000000012
262,52.0,438.0,-13.89999999999999
263,52.0,415.0,-3.5500000000000096
264,52.0,442.0,-15.70000000000001
265,53.0,429.0,-9.850000000000016
266,53.0,424.0,-7.599999999999998
267,53.0,416.0,-4.000000000000005
268,53.0,412.0,-2.1999999999999886
269,53.0,456.0,-22.000000000000014
270,54.0,421.0,-6.250000000000015
271,54.0,443.0,-16.149999999999995
272,54.0,483.0,-34.14999999999999
273,54.0,484.0,-34.60000000000001
274,54.0,436.0,-13.000000000000009
275,55.0,424.0,-7.6000000000000005
276,55.0,434.0,-12.099999999999989
277,55.0,411.0,-1.7499999999999964
278,55.0,437.0,-13.450000000000008
279,55.0,411.0,-1.7500000000000036
280,56.0,438.0,-13.900000000000002
281,56.0,453.0,-20.650000000000006
282,56.0,404.0,1.4000000000000128
283,56.0,451.0,-19.75
284,56.0,461.0,-24.249999999999996
285,57.0,463.0,-25.150000000000002
286,57.0,443.0,-16.15000000000001
287,57.0,443.0,-16.14999999999999
288,57.0,446.0,-17.500000000000018
289,57.0,438.0,-13.900000000000004
290,58.0,396.0,5.000000000000012
291,58.0,414.0,-3.100000000000005
292,58.0,461.0,-24.24999999999998
293,58.0,438.0,-13.899999999999988
294,58.0,407.0,0.04999999999999538
295,59.0,450.0,-19.299999999999986
296,59.0,409.0,-0.8500000000000147
297,59.0,463.0,-25.149999999999995
298,59.0,420.0,-5.800000000000016
299,59.0,463.0,-25.149999999999984
300,60.0,460.0,-23.800000000000004
301,60.0,414.0,-3.1000000000000076
302,60.0,434.0,-12.099999999999993
303,60.0,434.0,-12.099999999999994
304,60.0,427.0,-8.95000000000001
305,61.0,416.0,-3.999999999999995
306,61.0,398.0,4.100000000000004
307,61.0,452.0,-20.199999999999992
308,61.0,459.0,-23.350000000000005
309,61.0,422.0,-6.7000000000000135
310,62.0,410.0,-1.2999999999999892
311,62.0,469.0,-27.849999999999998
312,62.0,414.0,-3.0999999999999925
313,62.0,423.0,-7.150000000000014
314,62.0,430.0,-10.3
315,63.0,422.0,-6.700000000000008
316,63.0,435.0,-12.550000000000004
317,63.0,444.0,-16.6
318,63.0,452.0,-20.19999999999999
319,63.0,438.0,-13.900000000000006
320,64.0,453.0,-20.65
321,64.0,408.0,-0.40000000000000213
322,64.0,440.0,-14.800000000000006
323,64.0,421.0,-6.249999999999992
324,64.0,422.0,-6.700000000000007
325,65.0,445.0,-17.05
326,65.0,400.0,3.1999999999999886
327,65.0,420.0,-5.799999999999995
328,65.0,441.0,-15.249999999999996
329,65.0,443.0,-16.150000000000006
330,66.0,438.0,-13.900000000000002
331,66.0,410.0,-1.3000000000000158
332,66.0,448.0,-18.4
333,66.0,410.0,-1.2999999999999954
334,66.0,415.0,-3.5500000000000025
335,67.0,420.0,-5.800000000000012
336,67.0,398.0,4.1
337,67.0,433.0,-11.650000000000006
338,67.0,456.0,-21.999999999999982
339,67.0,427.0,-8.950000000000008
340,68.0,462.0,-24.699999999999992
341,68.0,456.0,-22.00000000000001
342,68.0,415.0,-3.550000000000006
343,68.0,414.0,-3.0999999999999943
344,68.0,412.0,-2.2000000000000117
345,69.0,424.0,-7.599999999999995
346,69.0,422.0,-6.700000000000007
347,69.0,415.0,-3.550000000000006
348,69.0,451.0,-19.75
349,69.0,452.0,-20.200000000000003
350,70.0,423.0,-7.150000000000006
351,70.0,408.0,-0.40000000000000036
352,70.0,406.0,0.49999999999998757
353,70.0,440.0,-14.8
354,70.0,428.0,-9.400000000000007
355,71.0,412.0,-2.1999999999999904
356,71.0,443.0,-16.149999999999988
357,71.0,409.0,-0.8499999999999996
358,71.0,402.0,2.2999999999999954
359,71.0,427.0,-8.949999999999998
360,72.0,414.0,-3.0999999999999925
361,72.0,442.0,-15.70000000000001
362,72.0,429.0,-9.850000000000005
363,72.0,410.0,-1.3000000000000043
364,72.0,460.0,-23.799999999999997
365,73.0,425.0,-8.050000000000004
366,73.0,424.0,-7.599999999999993
367,73.0,446.0,-17.500000000000018
368,73.0,448.0,-18.400000000000002
369,73.0,422.0,-6.70000000000001
370,74.0,406.0,0.49999999999999023
371,74.0,430.0,-10.299999999999994
372,74.0,406.0,0.4999999999999982
373,74.0,422.0,-6.700000000000011
374,74.0,403.0,1.8499999999999943
375,75.0,443.0,-16.150000000000002
376,75.0,411.0,-1.7499999999999982
377,75.0,419.0,-5.350000000000002
378,75.0,414.0,-3.1000000000000014
379,75.0,411.0,-1.7500000000000018
380,76.0,465.0,-26.05
381,76.0,415.0,-3.55000000000001
382,76.0,416.0,-3.999999999999997
383,76.0,402.0,2.3000000000000025
384,76.0,413.0,-2.650000000000001
385,77.0,408.0,-0.3999999999999915
386,77.0,473.0,-29.650000000000002
387,77.0,421.0,-6.25000000000001
388,77.0,481.0,-33.249999999999986
389,77.0,424.0,-7.600000000000006
390,78.0,422.0,-6.700000000000018
391,78.0,424.0,-7.600000000000003
392,78.0,443.0,-16.149999999999995
393,78.0,431.0,-10.750000000000007
394,78.0,438.0,-13.90000000000001
395,79.0,417.0,-4.449999999999992
396,79.0,440.0,-14.800000000000002
397,79.0,435.0,-12.550000000000008
398,79.0,446.0,-17.500000000000004
399,79.0,432.0,-11.2
400,80.0,421.0,-6.2500000000000036
401,80.0,427.0,-8.950000000000028
402,80.0,406.0,0.5000000000000107
403,80.0,426.0,-8.50000000000001
404,80.0,444.0,-16.600000000000005
405,81.0,412.0,-2.1999999999999966
406,81.0,406.0,0.5000000000000089
407,81.0,428.0,-9.400000000000007
408,81.0,420.0,-5.8000000000000025
409,81.0,399.0,3.6499999999999915
410,82.0,402.0,2.2999999999999927
411,82.0,435.0,-12.549999999999997
412,82.0,448.0,-18.400000000000002
413,82.0,415.0,-3.550000000000015
414,82.0,400.0,3.200000000000003
415,83.0,400.0,3.1999999999999904
416,83.0,396.0,5.000000000000007
417,83.0,415.0,-3.549999999999992
418,83.0,425.0,-8.049999999999997
419,83.0,412.0,-2.1999999999999975
420,84.0,428.0,-9.40000000000001
421,84.0,415.0,-3.549999999999989
422,84.0,419.0,-5.350000000000017
423,84.0,445.0,-17.050000000000004
424,84.0,447.0,-17.949999999999992
425,85.0,423.0,-7.1499999999999995
426,85.0,408.0,-0.39999999999999947
427,85.0,403.0,1.8500000000000085
428,85.0,421.0,-6.2500000000000115
429,85.0,399.0,3.6499999999999932
430,86.0,410.0,-1.3000000000000016
431,86.0,436.0,-13.000000000000007
432,86.0,452.0,-20.200000000000006
433,86.0,421.0,-6.249999999999997
434,86.0,462.0,-24.700000000000003
435,87.0,402.0,2.3000000000000007
436,87.0,413.0,-2.649999999999995
437,87.0,425.0,-8.05000000000001
438,87.0,412.0,-2.200000000000002
439,87.0,424.0,-7.599999999999992
440,88.0,402.0,2.300000000000015
441,88.0,405.0,0.9499999999999922
442,88.0,421.0,-6.2500000000000036
443,88.0,442.0,-15.7
444,88.0,433.0,-11.650000000000002
445,89.0,423.0,-7.150000000000012
446,89.0,408.0,-0.4000000000000057
447,89.0,417.0,-4.450000000000002
448,89.0,422.0,-6.700000000000011
449,89.0,397.0,4.54999999999999
450,90.0,400.0,3.1999999999999975
451,90.0,412.0,-2.20000000000001
452,90.0,421.0,-6.2500000000000036
453,90.0,448.0,-18.39999999999999
454,90.0,421.0,-6.2499999999999885
455,91.0,423.0,-7.150000000000006
456,91.0,402.0,2.3000000000000043
457,91.0,423.0,-7.150000000000006
458,91.0,438.0,-13.900000000000002
459,91.0,425.0,-8.049999999999999
460,92.0,400.0,3.199999999999984
461,92.0,402.0,2.3000000000000025
462,92.0,420.0,-5.8
463,92.0,417.0,-4.450000000000007
464,92.0,402.0,2.3000000000000025
465,93.0,400.0,3.200000000000001
466,93.0,419.0,-5.350000000000006
467,93.0,412.0,-2.1999999999999984
468,93.0,402.0,2.2999999999999936
469,93.0,415.0,-3.55
470,94.0,402.0,2.2999999999999936
471,94.0,421.0,-6.250000000000001
472,94.0,409.0,-0.8500000000000076
473,94.0,422.0,-6.699999999999992
474,94.0,414.0,-3.1000000000000023
475,95.0,415.0,-3.5500000000000043
476,95.0,413.0,-2.6499999999999955
477,95.0,435.0,-12.549999999999994
478,95.0,428.0,-9.399999999999993
479,95.0,399.0,3.6500000000000004
480,96.0,411.0,-1.7500000000000067
481,96.0,411.0,-1.7499999999999987
482,96.0,415.0,-3.549999999999997
483,96.0,425.0,-8.050000000000008
484,96.0,407.0,0.049999999999993605
485,97.0,400.0,3.1999999999999926
486,97.0,425.0,-8.049999999999999
487,97.0,410.0,-1.299999999999998
488,97.0,429.0,-9.850000000000014
489,97.0,401.0,2.7499999999999982
490,98.0,410.0,-1.3000000000000043
491,98.0,412.0,-2.2000000000000135
492,98.0,402.0,2.3
493,98.0,423.0,-7.1500000000000155
494,98.0,409.0,-0.8500000000000032
495,99.0,460.0,-23.800000000000004
496,99.0,421.0,-6.250000000000003
497,99.0,408.0,-0.40000000000000213
498,99.0,404.0,1.3999999999999906
499,99.0,411.0,-1.7499999999999898
500,100.0,439.0,-14.349999999999998
501,100.0,404.0,1.3999999999999932
502,100.0,415.0,-3.550000000000001
503,100.0,400.0,3.200000000000008
504,100.0,408.0,-0.40000000000000346
505,101.0,415.0,-3.5499999999999865
506,101.0,408.0,-0.3999999999999897
507,101.0,402.0,2.2999999999999803
508,101.0,408.0,-0.40000000000000036
509,101.0,422.0,-6.700000000000013
510,102.0,423.0,-7.150000000000016
511,102.0,411.0,-1.75
512,102.0,414.0,-3.1000000000000005
513,102.0,401.0,2.7499999999999947
514,102.0,448.0,-18.400000000000006
515,103.0,416.0,-4.000000000000004
516,103.0,429.0,-9.849999999999998
517,103.0,425.0,-8.049999999999999
518,103.0,397.0,4.5500000000000025
519,103.0,399.0,3.650000000000002
520,104.0,443.0,-16.14999999999999
521,104.0,423.0,-7.150000000000005
522,104.0,423.0,-7.150000000000011
523,104.0,421.0,-6.250000000000015
524,104.0,407.0,0.05000000000000071
525,105.0,411.0,-1.7500000000000067
526,105.0,412.0,-2.199999999999995
527,105.0,412.0,-2.2000000000000104
528,105.0,402.0,2.300000000000008
529,105.0,410.0,-1.2999999999999954
530,106.0,408.0,-0.3999999999999959
531,106.0,415.0,-3.550000000000007
532,106.0,399.0,3.6499999999999844
533,106.0,417.0,-4.4499999999999975
534,106.0,440.0,-14.800000000000008
535,107.0,421.0,-6.249999999999993
536,107.0,412.0,-2.2000000000000126
537,107.0,399.0,3.650000000000003
538,107.0,410.0,-1.3000000000000096
539,107.0,404.0,1.3999999999999844
540,108.0,406.0,0.4999999999999911
541,108.0,425.0,-8.049999999999994
542,108.0,412.0,-2.2000000000000135
543,108.0,399.0,3.6499999999999977
544,108.0,412.0,-2.2000000000000117
545,109.0,401.0,2.7499999999999822
546,109.0,411.0,-1.75
547,109.0,415.0,-3.55
548,109.0,428.0,-9.400000000000002
549,109.0,408.0,-0.3999999999999968
550,110.0,401.0,2.749999999999994
551,110.0,408.0,-0.4000000000000039
552,110.0,411.0,-1.7500000000000018
553,110.0,434.0,-12.099999999999994
554,110.0,413.0,-2.6499999999999932
555,111.0,424.0,-7.600000000000019
556,111.0,408.0,-0.4000000000000066
557,111.0,399.0,3.649999999999997
558,111.0,412.0,-2.200000000000011
559,111.0,421.0,-6.250000000000006
560,112.0,422.0,-6.700000000000001
561,112.0,424.0,-7.6000000000000005
562,112.0,406.0,0.499999999999996
563,112.0,412.0,-2.1999999999999797
564,112.0,401.0,2.7499999999999982
565,113.0,429.0,-9.849999999999989
566,113.0,405.0,0.9499999999999922
567,113.0,421.0,-6.249999999999995
568,113.0,407.0,0.04999999999998472
569,113.0,412.0,-2.1999999999999993
570,114.0,416.0,-4.0
571,114.0,421.0,-6.250000000000009
572,114.0,416.0,-3.9999999999999964
573,114.0,412.0,-2.1999999999999904
574,114.0,412.0,-2.2000000000000064
575,115.0,412.0,-2.1999999999999904
576,115.0,412.0,-2.2000000000000046
577,115.0,426.0,-8.499999999999998
578,115.0,429.0,-9.849999999999993
579,115.0,445.0,-17.049999999999997
580,116.0,402.0,2.3000000000000043
581,116.0,412.0,-2.199999999999984
582,116.0,404.0,1.3999999999999941
583,116.0,432.0,-11.199999999999996
584,116.0,429.0,-9.849999999999989
585,117.0,425.0,-8.04999999999999
586,117.0,399.0,3.6499999999999946
587,117.0,425.0,-8.050000000000002
588,117.0,415.0,-3.5499999999999954
589,117.0,421.0,-6.250000000000004
590,118.0,412.0,-2.199999999999995
591,118.0,421.0,-6.250000000000014
592,118.0,421.0,-6.250000000000005
593,118.0,411.0,-1.7499999999999938
594,118.0,399.0,3.649999999999994
595,119.0,407.0,0.0500000000000016
596,119.0,394.0,5.899999999999987
597,119.0,411.0,-1.7500000000000089
598,119.0,422.0,-6.700000000000015
599,119.0,409.0,-0.8499999999999979
600,120.0,422.0,-6.699999999999999
601,120.0,412.0,-2.2000000000000126
602,120.0,406.0,0.5000000000000107
603,120.0,412.0,-2.1999999999999877
604,120.0,399.0,3.6499999999999932
605,121.0,411.0,-1.7500000000000124
606,121.0,407.0,0.04999999999999005
607,121.0,412.0,-2.199999999999995
608,121.0,408.0,-0.3999999999999986
609,121.0,406.0,0.4999999999999982
610,122.0,407.0,0.04999999999999227
611,122.0,412.0,-2.1999999999999966
612,122.0,416.0,-4.000000000000012
613,122.0,414.0,-3.1000000000000014
614,122.0,412.0,-2.199999999999987
615,123.0,412.0,-2.1999999999999895
616,123.0,421.0,-6.249999999999997
617,123.0,425.0,-8.050000000000011
618,123.0,427.0,-8.95000000000001
619,123.0,412.0,-2.2000000000000135
620,124.0,440.0,-14.800000000000002
621,124.0,422.0,-6.70000000000001
622,124.0,433.0,-11.650000000000002
623,124.0,420.0,-5.800000000000002
624,124.0,425.0,-8.050000000000008
625,125.0,425.0,-8.050000000000006
626,125.0,421.0,-6.250000000000008
627,125.0,415.0,-3.5500000000000096
628,125.0,417.0,-4.450000000000002
629,125.0,412.0,-2.1999999999999975
630,126.0,401.0,2.7500000000000044
631,126.0,428.0,-9.399999999999999
632,126.0,407.0,0.05000000000000071
633,126.0,420.0,-5.800000000000008
634,126.0,412.0,-2.2000000000000117
635,127.0,406.0,0.5000000000000044
636,127.0,416.0,-4.000000000000008
637,127.0,402.0,2.3000000000000043
638,127.0,400.0,3.199999999999976
639,127.0,432.0,-11.2
640,128.0,414.0,-3.1000000000000005
641,128.0,401.0,2.7499999999999885
642,128.0,406.0,0.49999999999998934
643,128.0,404.0,1.4000000000000021
644,128.0,421.0,-6.249999999999989
645,129.0,411.0,-1.750000000000004
646,129.0,410.0,-1.3000000000000158
647,129.0,441.0,-15.249999999999996
648,129.0,404.0,1.3999999999999977
649,129.0,397.0,4.550000000000008
650,130.0,415.0,-3.549999999999999
651,130.0,441.0,-15.249999999999993
652,130.0,413.0,-2.649999999999994
653,130.0,414.0,-3.1000000000000045
654,130.0,402.0,2.300000000000015
655,131.0,427.0,-8.950000000000003
656,131.0,409.0,-0.8499999999999934
657,131.0,412.0,-2.2000000000000144
658,131.0,429.0,-9.850000000000005
659,131.0,399.0,3.6500000000000057
660,132.0,406.0,0.4999999999999982
661,132.0,411.0,-1.7500000000000053
662,132.0,404.0,1.4000000000000066
663,132.0,428.0,-9.400000000000011
664,132.0,434.0,-12.099999999999985
665,133.0,403.0,1.8499999999999837
666,133.0,412.0,-2.199999999999995
667,133.0,412.0,-2.200000000000009
668,133.0,412.0,-2.2000000000000073
669,133.0,414.0,-3.10000000000002
670,134.0,400.0,3.1999999999999975
671,134.0,411.0,-1.7499999999999947
672,134.0,412.0,-2.1999999999999877
673,134.0,417.0,-4.450000000000003
674,134.0,399.0,3.649999999999986
675,135.0,414.0,-3.100000000000005
676,135.0,411.0,-1.7499999999999831
677,135.0,413.0,-2.650000000000004
678,135.0,399.0,3.6499999999999946
679,135.0,399.0,3.6499999999999857
680,136.0,419.0,-5.35000000000001
681,136.0,425.0,-8.050000000000002
682,136.0,421.0,-6.250000000000011
683,136.0,448.0,-18.400000000000016
684,136.0,412.0,-2.2000000000000153
685,137.0,409.0,-0.8500000000000036
686,137.0,408.0,-0.40000000000001634
687,137.0,421.0,-6.249999999999998
688,137.0,409.0,-0.8500000000000054
689,137.0,415.0,-3.5500000000000123
690,138.0,445.0,-17.05
691,138.0,416.0,-4.0
692,138.0,407.0,0.050000000000003375
693,138.0,402.0,2.299999999999999
694,138.0,398.0,4.099999999999998
695,139.0,401.0,2.75
696,139.0,409.0,-0.8499999999999899
697,139.0,436.0,-13.000000000000005
698,139.0,448.0,-18.400000000000006
699,139.0,418.0,-4.9
700,140.0,396.0,5.000000000000002
701,140.0,427.0,-8.95000000000001
702,140.0,407.0,0.05000000000000249
703,140.0,407.0,0.04999999999998739
704,140.0,434.0,-12.099999999999998
705,141.0,412.0,-2.2000000000000037
706,141.0,400.0,3.1999999999999993
707,141.0,400.0,3.1999999999999815
708,141.0,425.0,-8.050000000000004
709,141.0,416.0,-3.9999999999999942
710,142.0,408.0,-0.40000000000000036
711,142.0,404.0,1.4000000000000004
712,142.0,406.0,0.49999999999999467
713,142.0,414.0,-3.1000000000000023
714,142.0,409.0,-0.8499999999999965
715,143.0,416.0,-4.000000000000002
716,143.0,408.0,-0.400000000000011
717,143.0,408.0,-0.40000000000001545
718,143.0,407.0,0.04999999999999272
719,143.0,454.0,-21.100000000000005
720,144.0,416.0,-3.999999999999999
721,144.0,410.0,-1.3000000000000096
722,144.0,408.0,-0.4000000000000128
723,144.0,400.0,3.200000000000003
724,144.0,407.0,0.04999999999999716
725,145.0,408.0,-0.4000000000000101
726,145.0,429.0,-9.850000000000005
727,145.0,420.0,-5.799999999999996
728,145.0,407.0,0.04999999999999538
729,145.0,418.0,-4.900000000000003
730,146.0,459.0,-23.350000000000005
731,146.0,399.0,3.6500000000000146
732,146.0,400.0,3.1999999999999904
733,146.0,416.0,-4.0
734,146.0,402.0,2.29999999999999
735,147.0,410.0,-1.300000000000015
736,147.0,412.0,-2.1999999999999975
737,147.0,400.0,3.2
738,147.0,441.0,-15.250000000000018
739,147.0,402.0,2.2999999999999883
740,148.0,412.0,-2.2000000000000046
741,148.0,427.0,-8.949999999999996
742,148.0,421.0,-6.250000000000003
743,148.0,421.0,-6.2499999999999964
744,148.0,408.0,-0.40000000000000124
745,149.0,402.0,2.299999999999997
746,149.0,408.0,-0.4000000000000199
747,149.0,412.0,-2.1999999999999846
748,149.0,399.0,3.6500000000000075
