,episode,make_span,reward
279,55.0,41.0,-0.39999999999999947
280,56.0,41.0,-0.39999999999999947
281,56.0,41.0,-0.39999999999999947
282,56.0,41.0,-0.39999999999999947
283,56.0,41.0,-0.39999999999999947
284,56.0,41.0,-0.40000000000000036
285,57.0,41.0,-0.40000000000000036
286,57.0,41.0,-0.39999999999999947
287,57.0,41.0,-0.3999999999999996
288,57.0,41.0,-0.39999999999999947
289,57.0,41.0,-0.39999999999999947
290,58.0,41.0,-0.39999999999999947
291,58.0,41.0,-0.39999999999999947
292,58.0,41.0,-0.39999999999999947
293,58.0,41.0,-0.39999999999999947
294,58.0,41.0,-0.39999999999999947
295,59.0,41.0,-0.39999999999999947
296,59.0,41.0,-0.39999999999999947
297,59.0,41.0,-0.39999999999999947
298,59.0,41.0,-0.39999999999999947
299,59.0,41.0,-0.39999999999999947
300,60.0,41.0,-0.39999999999999947
301,60.0,42.0,-1.0
302,60.0,41.0,-0.40000000000000036
303,60.0,41.0,-0.39999999999999947
304,60.0,41.0,-0.39999999999999947
305,61.0,41.0,-0.39999999999999947
306,61.0,41.0,-0.39999999999999947
307,61.0,41.0,-0.39999999999999947
308,61.0,41.0,-0.39999999999999947
309,61.0,42.0,-1.0
310,62.0,41.0,-0.39999999999999947
311,62.0,41.0,-0.39999999999999947
312,62.0,41.0,-0.39999999999999947
313,62.0,41.0,-0.39999999999999947
314,62.0,41.0,-0.39999999999999947
315,63.0,42.0,-1.0
316,63.0,41.0,-0.39999999999999947
317,63.0,41.0,-0.39999999999999947
318,63.0,41.0,-0.39999999999999947
319,63.0,41.0,-0.39999999999999947
320,64.0,41.0,-0.39999999999999947
321,64.0,41.0,-0.3999999999999996
322,64.0,41.0,-0.39999999999999947
323,64.0,49.0,-5.199999999999999
324,64.0,42.0,-1.0000000000000004
325,65.0,41.0,-0.39999999999999947
326,65.0,41.0,-0.39999999999999947
327,65.0,41.0,-0.39999999999999947
328,65.0,41.0,-0.39999999999999947
329,65.0,41.0,-0.3999999999999999
330,66.0,41.0,-0.39999999999999947
331,66.0,41.0,-0.39999999999999947
332,66.0,41.0,-0.39999999999999947
333,66.0,42.0,-1.0000000000000002
334,66.0,41.0,-0.3999999999999996
335,67.0,41.0,-0.40000000000000036
336,67.0,41.0,-0.39999999999999947
337,67.0,41.0,-0.39999999999999947
338,67.0,41.0,-0.3999999999999996
339,67.0,41.0,-0.3999999999999996
340,68.0,41.0,-0.39999999999999947
