,episode,make_span,reward
111,22.0,579.0,-22.122448979591837
112,22.0,591.0,-23.346938775510203
113,22.0,641.0,-28.44897959183674
114,22.0,707.0,-35.183673469387756
115,23.0,583.0,-22.53061224489796
116,23.0,737.0,-38.244897959183675
117,23.0,650.0,-29.367346938775512
118,23.0,599.0,-24.163265306122447
119,23.0,664.0,-30.795918367346943
120,24.0,606.0,-24.87755102040817
121,24.0,663.0,-30.693877551020407
122,24.0,663.0,-30.693877551020407
123,24.0,624.0,-26.714285714285708
124,24.0,641.0,-28.448979591836732
125,25.0,639.0,-28.244897959183675
126,25.0,677.0,-32.12244897959184
127,25.0,583.0,-22.53061224489796
128,25.0,668.0,-31.204081632653065
129,25.0,579.0,-22.122448979591837
130,26.0,599.0,-24.163265306122447
131,26.0,723.0,-36.816326530612244
132,26.0,583.0,-22.53061224489796
133,26.0,639.0,-28.244897959183675
134,26.0,588.0,-23.04081632653061
135,27.0,583.0,-22.53061224489796
136,27.0,599.0,-24.163265306122447
137,27.0,606.0,-24.877551020408163
138,27.0,583.0,-22.53061224489796
139,27.0,624.0,-26.714285714285715
140,28.0,663.0,-30.693877551020407
141,28.0,583.0,-22.53061224489796
142,28.0,606.0,-24.877551020408163
143,28.0,737.0,-38.244897959183675
144,28.0,583.0,-22.53061224489796
145,29.0,599.0,-24.163265306122447
146,29.0,583.0,-22.53061224489796
147,29.0,618.0,-26.102040816326536
148,29.0,611.0,-25.38775510204082
149,29.0,599.0,-24.163265306122447
150,30.0,624.0,-26.714285714285715
151,30.0,599.0,-24.163265306122447
152,30.0,737.0,-38.244897959183675
153,30.0,711.0,-35.59183673469388
154,30.0,668.0,-31.204081632653065
155,31.0,579.0,-22.122448979591837
156,31.0,583.0,-22.53061224489796
157,31.0,579.0,-22.122448979591837
158,31.0,707.0,-35.183673469387756
159,31.0,687.0,-33.14285714285714
160,32.0,583.0,-22.53061224489796
161,32.0,639.0,-28.244897959183675
162,32.0,588.0,-23.04081632653061
163,32.0,583.0,-22.53061224489796
164,32.0,599.0,-24.163265306122447
165,33.0,599.0,-24.163265306122447
166,33.0,687.0,-33.142857142857146
167,33.0,606.0,-24.877551020408163
168,33.0,606.0,-24.877551020408163
169,33.0,583.0,-22.53061224489796
170,34.0,583.0,-22.53061224489796
171,34.0,606.0,-24.877551020408163
172,34.0,654.0,-29.775510204081634
173,34.0,579.0,-22.122448979591837
174,34.0,618.0,-26.10204081632653
175,35.0,606.0,-24.877551020408163
176,35.0,583.0,-22.53061224489796
177,35.0,607.0,-24.97959183673469
178,35.0,599.0,-24.163265306122447
179,35.0,599.0,-24.163265306122447
180,36.0,592.0,-23.448979591836732
181,36.0,583.0,-22.53061224489796
182,36.0,606.0,-24.877551020408163
183,36.0,606.0,-24.877551020408163
184,36.0,606.0,-24.877551020408163
185,37.0,606.0,-24.877551020408163
186,37.0,579.0,-22.122448979591837
187,37.0,606.0,-24.877551020408163
188,37.0,583.0,-22.53061224489796
189,37.0,663.0,-30.693877551020407
190,38.0,583.0,-22.53061224489796
191,38.0,611.0,-25.387755102040813
192,38.0,583.0,-22.53061224489796
193,38.0,606.0,-24.877551020408163
194,38.0,606.0,-24.877551020408163
195,39.0,663.0,-30.693877551020407
196,39.0,606.0,-24.877551020408163
197,39.0,583.0,-22.53061224489796
198,39.0,579.0,-22.122448979591837
199,39.0,579.0,-22.122448979591837
200,40.0,591.0,-23.346938775510207
201,40.0,654.0,-29.775510204081634
202,40.0,606.0,-24.877551020408163
203,40.0,663.0,-30.693877551020407
204,40.0,583.0,-22.53061224489796
205,41.0,583.0,-22.53061224489796
206,41.0,641.0,-28.44897959183674
207,41.0,583.0,-22.53061224489796
208,41.0,611.0,-25.387755102040813
209,41.0,611.0,-25.387755102040813
210,42.0,583.0,-22.53061224489796
211,42.0,583.0,-22.53061224489796
212,42.0,583.0,-22.53061224489796
213,42.0,583.0,-22.53061224489796
214,42.0,579.0,-22.122448979591837
215,43.0,606.0,-24.877551020408163
216,43.0,607.0,-24.97959183673469
217,43.0,611.0,-25.387755102040813
218,43.0,583.0,-22.53061224489796
219,43.0,579.0,-22.122448979591837
220,44.0,583.0,-22.53061224489796
221,44.0,583.0,-22.53061224489796
222,44.0,583.0,-22.53061224489796
223,44.0,583.0,-22.53061224489796
224,44.0,633.0,-27.632653061224495
225,45.0,579.0,-22.122448979591837
226,45.0,583.0,-22.53061224489796
227,45.0,583.0,-22.53061224489796
228,45.0,583.0,-22.53061224489796
229,45.0,606.0,-24.877551020408163
230,46.0,699.0,-34.36734693877551
231,46.0,606.0,-24.877551020408163
232,46.0,583.0,-22.53061224489796
233,46.0,583.0,-22.53061224489796
234,46.0,583.0,-22.53061224489796
235,47.0,663.0,-30.693877551020407
236,47.0,579.0,-22.122448979591837
237,47.0,579.0,-22.122448979591837
238,47.0,579.0,-22.122448979591837
239,47.0,701.0,-34.57142857142857
240,48.0,599.0,-24.163265306122447
241,48.0,583.0,-22.53061224489796
242,48.0,583.0,-22.53061224489796
243,48.0,583.0,-22.53061224489796
244,48.0,583.0,-22.53061224489796
245,49.0,583.0,-22.53061224489796
246,49.0,591.0,-23.346938775510203
247,49.0,579.0,-22.122448979591837
248,49.0,583.0,-22.53061224489796
249,49.0,583.0,-22.53061224489796
250,50.0,579.0,-22.122448979591837
251,50.0,579.0,-22.122448979591837
252,50.0,583.0,-22.53061224489796
253,50.0,583.0,-22.53061224489796
254,50.0,737.0,-38.244897959183675
255,51.0,579.0,-22.122448979591837
256,51.0,583.0,-22.53061224489796
257,51.0,583.0,-22.53061224489796
258,51.0,583.0,-22.53061224489796
259,51.0,583.0,-22.53061224489796
260,52.0,579.0,-22.122448979591837
261,52.0,583.0,-22.53061224489796
262,52.0,579.0,-22.122448979591837
263,52.0,583.0,-22.53061224489796
264,52.0,579.0,-22.122448979591837
265,53.0,579.0,-22.122448979591837
266,53.0,583.0,-22.53061224489796
267,53.0,599.0,-24.163265306122447
268,53.0,668.0,-31.204081632653065
269,53.0,583.0,-22.53061224489796
270,54.0,583.0,-22.53061224489796
271,54.0,599.0,-24.163265306122447
272,54.0,583.0,-22.53061224489796
273,54.0,579.0,-22.122448979591837
274,54.0,583.0,-22.53061224489796
275,55.0,583.0,-22.53061224489796
276,55.0,579.0,-22.122448979591837
277,55.0,579.0,-22.122448979591837
278,55.0,579.0,-22.122448979591837
279,55.0,782.0,-42.83673469387755
280,56.0,583.0,-22.53061224489796
281,56.0,579.0,-22.122448979591837
282,56.0,583.0,-22.53061224489796
283,56.0,583.0,-22.53061224489796
284,56.0,583.0,-22.53061224489796
285,57.0,579.0,-22.122448979591837
286,57.0,583.0,-22.53061224489796
287,57.0,579.0,-22.122448979591837
288,57.0,583.0,-22.53061224489796
289,57.0,583.0,-22.53061224489796
290,58.0,579.0,-22.122448979591837
291,58.0,583.0,-22.53061224489796
292,58.0,579.0,-22.122448979591837
293,58.0,579.0,-22.122448979591837
294,58.0,579.0,-22.122448979591837
295,59.0,599.0,-24.163265306122447
296,59.0,579.0,-22.122448979591837
297,59.0,583.0,-22.53061224489796
298,59.0,583.0,-22.53061224489796
299,59.0,579.0,-22.122448979591837
300,60.0,579.0,-22.122448979591837
301,60.0,579.0,-22.122448979591837
302,60.0,579.0,-22.122448979591837
303,60.0,579.0,-22.122448979591837
304,60.0,579.0,-22.122448979591837
305,61.0,579.0,-22.122448979591837
306,61.0,663.0,-30.693877551020407
307,61.0,618.0,-26.10204081632653
308,61.0,579.0,-22.122448979591837
309,61.0,583.0,-22.53061224489796
310,62.0,583.0,-22.53061224489796
311,62.0,596.0,-23.857142857142858
312,62.0,579.0,-22.122448979591837
313,62.0,579.0,-22.122448979591837
314,62.0,579.0,-22.122448979591837
315,63.0,579.0,-22.122448979591837
316,63.0,583.0,-22.53061224489796
317,63.0,583.0,-22.53061224489796
318,63.0,579.0,-22.122448979591837
319,63.0,579.0,-22.122448979591837
320,64.0,579.0,-22.122448979591837
321,64.0,579.0,-22.122448979591837
322,64.0,579.0,-22.122448979591837
323,64.0,579.0,-22.122448979591837
324,64.0,690.0,-33.44897959183673
325,65.0,579.0,-22.122448979591837
326,65.0,579.0,-22.122448979591837
327,65.0,701.0,-34.57142857142857
328,65.0,579.0,-22.122448979591837
329,65.0,579.0,-22.122448979591837
330,66.0,579.0,-22.122448979591837
331,66.0,579.0,-22.122448979591837
332,66.0,579.0,-22.122448979591837
333,66.0,579.0,-22.122448979591837
334,66.0,701.0,-34.57142857142857
335,67.0,579.0,-22.122448979591837
336,67.0,579.0,-22.122448979591837
337,67.0,579.0,-22.122448979591837
338,67.0,579.0,-22.122448979591837
339,67.0,579.0,-22.122448979591837
340,68.0,579.0,-22.122448979591837
341,68.0,583.0,-22.53061224489796
342,68.0,687.0,-33.142857142857146
343,68.0,607.0,-24.97959183673469
344,68.0,579.0,-22.122448979591837
345,69.0,579.0,-22.122448979591837
346,69.0,579.0,-22.122448979591837
347,69.0,579.0,-22.122448979591837
348,69.0,579.0,-22.122448979591837
349,69.0,579.0,-22.122448979591837
350,70.0,579.0,-22.122448979591837
351,70.0,583.0,-22.53061224489796
352,70.0,579.0,-22.122448979591837
353,70.0,579.0,-22.122448979591837
354,70.0,579.0,-22.122448979591837
355,71.0,579.0,-22.122448979591837
356,71.0,579.0,-22.122448979591837
357,71.0,579.0,-22.122448979591837
358,71.0,579.0,-22.122448979591837
359,71.0,579.0,-22.122448979591837
360,72.0,579.0,-22.122448979591837
361,72.0,596.0,-23.857142857142858
362,72.0,579.0,-22.122448979591837
363,72.0,579.0,-22.122448979591837
364,72.0,579.0,-22.122448979591837
365,73.0,579.0,-22.122448979591837
366,73.0,579.0,-22.122448979591837
367,73.0,579.0,-22.122448979591837
368,73.0,579.0,-22.122448979591837
369,73.0,579.0,-22.122448979591837
370,74.0,579.0,-22.122448979591837
371,74.0,579.0,-22.122448979591837
372,74.0,579.0,-22.122448979591837
373,74.0,583.0,-22.53061224489796
374,74.0,579.0,-22.122448979591837
375,75.0,579.0,-22.122448979591837
376,75.0,579.0,-22.122448979591837
377,75.0,579.0,-22.122448979591837
378,75.0,583.0,-22.53061224489796
379,75.0,596.0,-23.857142857142858
380,76.0,599.0,-24.163265306122447
381,76.0,579.0,-22.122448979591837
382,76.0,579.0,-22.122448979591837
383,76.0,579.0,-22.122448979591837
384,76.0,579.0,-22.122448979591837
385,77.0,579.0,-22.122448979591837
386,77.0,596.0,-23.857142857142858
387,77.0,579.0,-22.122448979591837
388,77.0,579.0,-22.122448979591837
389,77.0,583.0,-22.53061224489796
390,78.0,579.0,-22.122448979591837
391,78.0,579.0,-22.122448979591837
392,78.0,579.0,-22.122448979591837
393,78.0,579.0,-22.122448979591837
394,78.0,701.0,-34.57142857142857
395,79.0,579.0,-22.122448979591837
396,79.0,579.0,-22.122448979591837
397,79.0,579.0,-22.122448979591837
398,79.0,579.0,-22.122448979591837
399,79.0,579.0,-22.122448979591837
400,80.0,579.0,-22.122448979591837
401,80.0,579.0,-22.122448979591837
402,80.0,579.0,-22.122448979591837
403,80.0,579.0,-22.122448979591837
404,80.0,579.0,-22.122448979591837
405,81.0,579.0,-22.122448979591837
406,81.0,579.0,-22.122448979591837
407,81.0,579.0,-22.122448979591837
408,81.0,579.0,-22.122448979591837
409,81.0,583.0,-22.53061224489796
410,82.0,579.0,-22.122448979591837
411,82.0,579.0,-22.122448979591837
412,82.0,579.0,-22.122448979591837
413,82.0,579.0,-22.122448979591837
414,82.0,579.0,-22.122448979591837
415,83.0,579.0,-22.122448979591837
416,83.0,579.0,-22.122448979591837
417,83.0,579.0,-22.122448979591837
418,83.0,579.0,-22.122448979591837
419,83.0,579.0,-22.122448979591837
420,84.0,579.0,-22.122448979591837
421,84.0,579.0,-22.122448979591837
422,84.0,579.0,-22.122448979591837
423,84.0,579.0,-22.122448979591837
424,84.0,579.0,-22.122448979591837
425,85.0,579.0,-22.122448979591837
426,85.0,579.0,-22.122448979591837
427,85.0,579.0,-22.122448979591837
428,85.0,579.0,-22.122448979591837
429,85.0,611.0,-25.387755102040813
430,86.0,579.0,-22.122448979591837
431,86.0,579.0,-22.122448979591837
432,86.0,579.0,-22.122448979591837
433,86.0,579.0,-22.122448979591837
434,86.0,579.0,-22.122448979591837
435,87.0,579.0,-22.122448979591837
436,87.0,579.0,-22.122448979591837
437,87.0,579.0,-22.122448979591837
438,87.0,579.0,-22.122448979591837
439,87.0,579.0,-22.122448979591837
440,88.0,579.0,-22.122448979591837
441,88.0,579.0,-22.122448979591837
442,88.0,579.0,-22.122448979591837
443,88.0,579.0,-22.122448979591837
444,88.0,579.0,-22.122448979591837
445,89.0,579.0,-22.122448979591837
446,89.0,579.0,-22.122448979591837
447,89.0,579.0,-22.122448979591837
448,89.0,579.0,-22.122448979591837
449,89.0,579.0,-22.122448979591837
450,90.0,579.0,-22.122448979591837
451,90.0,579.0,-22.122448979591837
452,90.0,579.0,-22.122448979591837
453,90.0,579.0,-22.122448979591837
454,90.0,579.0,-22.122448979591837
455,91.0,579.0,-22.122448979591837
456,91.0,579.0,-22.122448979591837
457,91.0,579.0,-22.122448979591837
458,91.0,579.0,-22.122448979591837
459,91.0,579.0,-22.122448979591837
