,episode,make_span,reward
56,11.0,3944.0,-37.38000000000005
57,11.0,4150.0,-63.13000000000001
58,11.0,3915.0,-33.755000000000045
59,11.0,3833.0,-23.504999999999992
60,12.0,4233.0,-73.50500000000001
61,12.0,4039.0,-49.254999999999995
62,12.0,4156.0,-63.88000000000001
63,12.0,4136.0,-61.379999999999974
64,12.0,3799.0,-19.255000000000056
65,13.0,3829.0,-23.00500000000001
66,13.0,4012.0,-45.880000000000024
67,13.0,4277.0,-79.00500000000004
68,13.0,3986.0,-42.63000000000002
69,13.0,3870.0,-28.130000000000024
70,14.0,4279.0,-79.25499999999997
71,14.0,3939.0,-36.75500000000002
72,14.0,4054.0,-51.13000000000003
73,14.0,4033.0,-48.50499999999999
74,14.0,3934.0,-36.129999999999974
75,15.0,3976.0,-41.38000000000001
76,15.0,4560.0,-114.38
77,15.0,3934.0,-36.12999999999998
78,15.0,4352.0,-88.38000000000002
79,15.0,3926.0,-35.129999999999995
80,16.0,4135.0,-61.25500000000001
81,16.0,3827.0,-22.755000000000017
82,16.0,3993.0,-43.505000000000024
83,16.0,4012.0,-45.88000000000001
84,16.0,3817.0,-21.504999999999967
85,17.0,3980.0,-41.879999999999995
86,17.0,4057.0,-51.50500000000001
87,17.0,4103.0,-57.25500000000001
88,17.0,4059.0,-51.754999999999995
89,17.0,4547.0,-112.755
90,18.0,3778.0,-16.630000000000017
91,18.0,4154.0,-63.63000000000001
92,18.0,4040.0,-49.37999999999996
93,18.0,4083.0,-54.754999999999995
94,18.0,3948.0,-37.88000000000001
95,19.0,4044.0,-49.88000000000007
96,19.0,3756.0,-13.879999999999988
97,19.0,4125.0,-60.004999999999995
98,19.0,4006.0,-45.13000000000001
99,19.0,4020.0,-46.880000000000024
100,20.0,4148.0,-62.88000000000004
101,20.0,3756.0,-13.879999999999981
102,20.0,3846.0,-25.12999999999999
103,20.0,4007.0,-45.255000000000024
104,20.0,3959.0,-39.25499999999998
105,21.0,4202.0,-69.62999999999998
106,21.0,3825.0,-22.505000000000024
107,21.0,3760.0,-14.37999999999999
108,21.0,3931.0,-35.754999999999995
109,21.0,4066.0,-52.62999999999998
110,22.0,4118.0,-59.13000000000001
111,22.0,4067.0,-52.754999999999924
112,22.0,3802.0,-19.62999999999999
113,22.0,4006.0,-45.12999999999997
114,22.0,4228.0,-72.88000000000002
115,23.0,3990.0,-43.12999999999999
116,23.0,4112.0,-58.380000000000024
117,23.0,3837.0,-24.005000000000024
118,23.0,4021.0,-47.005
119,23.0,3959.0,-39.255000000000024
120,24.0,3925.0,-35.00500000000001
121,24.0,3965.0,-40.00500000000004
122,24.0,4436.0,-98.88000000000005
123,24.0,3892.0,-30.880000000000017
124,24.0,3761.0,-14.504999999999988
125,25.0,3996.0,-43.879999999999995
126,25.0,4426.0,-97.63000000000005
127,25.0,3916.0,-33.87999999999998
128,25.0,3927.0,-35.255
129,25.0,3858.0,-26.630000000000003
130,26.0,4087.0,-55.25500000000004
131,26.0,4168.0,-65.37999999999998
132,26.0,3996.0,-43.88
133,26.0,4297.0,-81.505
134,26.0,3971.0,-40.755000000000024
135,27.0,3878.0,-29.130000000000024
136,27.0,3963.0,-39.75500000000003
137,27.0,4203.0,-69.75500000000004
138,27.0,3814.0,-21.130000000000003
139,27.0,4382.0,-92.13
140,28.0,3821.0,-22.005000000000006
141,28.0,3904.0,-32.38000000000001
142,28.0,3926.0,-35.130000000000024
143,28.0,4054.0,-51.13000000000002
144,28.0,3850.0,-25.63000000000003
145,29.0,3674.0,-3.6300000000000052
146,29.0,4346.0,-87.62999999999997
147,29.0,4033.0,-48.50499999999999
148,29.0,4027.0,-47.754999999999995
149,29.0,4173.0,-66.00500000000001
150,30.0,4094.0,-56.12999999999998
151,30.0,3833.0,-23.50500000000001
152,30.0,3911.0,-33.254999999999995
153,30.0,3951.0,-38.25499999999998
154,30.0,4149.0,-63.00500000000003
155,31.0,3811.0,-20.755000000000013
156,31.0,3734.0,-11.12999999999993
157,31.0,3777.0,-16.505000000000017
158,31.0,3876.0,-28.87999999999998
159,31.0,3977.0,-41.505
160,32.0,3973.0,-41.00500000000001
161,32.0,3813.0,-21.005000000000006
162,32.0,4030.0,-48.130000000000024
163,32.0,4158.0,-64.13000000000002
164,32.0,3643.0,0.24499999999998945
165,33.0,4086.0,-55.13000000000001
166,33.0,4060.0,-51.88000000000001
167,33.0,4030.0,-48.12999999999998
168,33.0,3793.0,-18.504999999999995
169,33.0,3987.0,-42.75500000000002
170,34.0,4118.0,-59.13000000000001
171,34.0,3864.0,-27.380000000000024
172,34.0,3915.0,-33.755000000000024
173,34.0,4050.0,-50.63000000000001
174,34.0,3791.0,-18.25499999999995
175,35.0,3807.0,-20.254999999999935
176,35.0,3924.0,-34.88000000000005
177,35.0,3750.0,-13.130000000000052
178,35.0,3733.0,-11.00500000000001
179,35.0,4227.0,-72.755
180,36.0,3819.0,-21.755
181,36.0,3907.0,-32.754999999999995
182,36.0,3999.0,-44.25500000000002
183,36.0,3887.0,-30.255000000000045
184,36.0,4087.0,-55.254999999999995
185,37.0,4184.0,-67.38000000000002
186,37.0,3957.0,-39.00500000000001
187,37.0,4000.0,-44.380000000000024
188,37.0,3852.0,-25.880000000000006
189,37.0,3782.0,-17.129999999999985
190,38.0,3861.0,-27.00499999999998
191,38.0,3863.0,-27.25500000000002
192,38.0,3790.0,-18.13000000000004
193,38.0,3632.0,1.619999999999946
194,38.0,3957.0,-39.00500000000004
195,39.0,3872.0,-28.380000000000017
196,39.0,4152.0,-63.37999999999998
197,39.0,3873.0,-28.504999999999953
198,39.0,3825.0,-22.50499999999997
199,39.0,4129.0,-60.50500000000007
200,40.0,4176.0,-66.38
201,40.0,3987.0,-42.75500000000004
202,40.0,3718.0,-9.130000000000019
203,40.0,3934.0,-36.130000000000024
204,40.0,3742.0,-12.12999999999999
205,41.0,4066.0,-52.630000000000024
206,41.0,3805.0,-20.004999999999995
207,41.0,3804.0,-19.88000000000001
208,41.0,3946.0,-37.63000000000001
209,41.0,3826.0,-22.630000000000063
210,42.0,3820.0,-21.879999999999995
211,42.0,4168.0,-65.38000000000001
212,42.0,4346.0,-87.63000000000001
213,42.0,3798.0,-19.130000000000003
214,42.0,4031.0,-48.25500000000004
215,43.0,4061.0,-52.00500000000003
216,43.0,3576.0,8.62000000000004
217,43.0,4059.0,-51.754999999999995
218,43.0,3968.0,-40.38000000000001
219,43.0,3975.0,-41.255
220,44.0,3770.0,-15.629999999999937
221,44.0,3590.0,6.8699999999999815
222,44.0,3651.0,-0.7550000000000239
223,44.0,3839.0,-24.255000000000003
224,44.0,3828.0,-22.880000000000067
225,45.0,3951.0,-38.25500000000004
226,45.0,3820.0,-21.880000000000006
227,45.0,4057.0,-51.50500000000001
228,45.0,3916.0,-33.88000000000001
229,45.0,3781.0,-17.005000000000063
230,46.0,3864.0,-27.380000000000024
231,46.0,4158.0,-64.13000000000002
232,46.0,3746.0,-12.63
233,46.0,3721.0,-9.50500000000003
234,46.0,3945.0,-37.505
235,47.0,4078.0,-54.13000000000001
236,47.0,3960.0,-39.38000000000001
237,47.0,3813.0,-21.005000000000006
238,47.0,4340.0,-86.88000000000001
239,47.0,3868.0,-27.88000000000005
240,48.0,3949.0,-38.00499999999998
241,48.0,3979.0,-41.75499999999997
242,48.0,4189.0,-68.00500000000001
243,48.0,3782.0,-17.13000000000004
244,48.0,4074.0,-53.630000000000024
245,49.0,3873.0,-28.50499999999999
246,49.0,3949.0,-38.00499999999999
247,49.0,4024.0,-47.379999999999995
248,49.0,3848.0,-25.38000000000001
249,49.0,3828.0,-22.880000000000003
250,50.0,3812.0,-20.87999999999995
251,50.0,3831.0,-23.25500000000001
252,50.0,4106.0,-57.62999999999998
253,50.0,3795.0,-18.755000000000013
254,50.0,4073.0,-53.50500000000001
255,51.0,3678.0,-4.129999999999978
256,51.0,3962.0,-39.630000000000024
257,51.0,3942.0,-37.13000000000001
258,51.0,3699.0,-6.755000000000038
259,51.0,3808.0,-20.38000000000003
260,52.0,3821.0,-22.004999999999995
261,52.0,3973.0,-41.004999999999995
262,52.0,3844.0,-24.880000000000056
263,52.0,3726.0,-10.129999999999992
264,52.0,3959.0,-39.254999999999995
265,53.0,3995.0,-43.75499999999998
266,53.0,3749.0,-13.005000000000033
267,53.0,3897.0,-31.504999999999953
268,53.0,3849.0,-25.504999999999967
269,53.0,3737.0,-11.504999999999992
270,54.0,4122.0,-59.63000000000001
271,54.0,3554.0,11.370000000000015
272,54.0,3883.0,-29.755000000000024
273,54.0,3849.0,-25.505000000000045
274,54.0,3867.0,-27.755000000000017
275,55.0,3983.0,-42.255000000000024
276,55.0,3635.0,1.2449999999999992
277,55.0,3973.0,-41.004999999999995
278,55.0,3815.0,-21.255000000000003
279,55.0,3886.0,-30.13
280,56.0,3807.0,-20.25500000000003
281,56.0,3781.0,-17.004999999999974
282,56.0,3881.0,-29.504999999999995
283,56.0,3873.0,-28.505000000000017
284,56.0,3652.0,-0.8800000000000203
285,57.0,3727.0,-10.255000000000045
286,57.0,3894.0,-31.130000000000045
287,57.0,3906.0,-32.629999999999974
288,57.0,3977.0,-41.50500000000006
289,57.0,3710.0,-8.130000000000011
290,58.0,3862.0,-27.129999999999995
291,58.0,3784.0,-17.38000000000003
292,58.0,3864.0,-27.380000000000038
293,58.0,3636.0,1.120000000000065
294,58.0,3648.0,-0.3799999999999564
295,59.0,3817.0,-21.50500000000002
296,59.0,3668.0,-2.879999999999999
297,59.0,4221.0,-72.00500000000004
298,59.0,3815.0,-21.254999999999985
299,59.0,3807.0,-20.254999999999967
300,60.0,3751.0,-13.255000000000038
301,60.0,3713.0,-8.505000000000022
302,60.0,4063.0,-52.255000000000024
303,60.0,3776.0,-16.38000000000005
304,60.0,3744.0,-12.380000000000038
305,61.0,4213.0,-71.00499999999998
306,61.0,4079.0,-54.255000000000024
307,61.0,3965.0,-40.005
308,61.0,3954.0,-38.629999999999995
309,61.0,3824.0,-22.380000000000035
310,62.0,3656.0,-1.3800000000000079
311,62.0,3932.0,-35.87999999999997
312,62.0,3944.0,-37.38000000000005
313,62.0,4152.0,-63.38000000000004
314,62.0,3969.0,-40.504999999999974
315,63.0,3958.0,-39.12999999999998
316,63.0,3784.0,-17.379999999999985
317,63.0,3782.0,-17.130000000000024
318,63.0,4036.0,-48.88000000000002
319,63.0,4034.0,-48.63000000000004
320,64.0,3680.0,-4.379999999999978
321,64.0,3634.0,1.3699999999999584
322,64.0,3872.0,-28.38000000000001
323,64.0,3966.0,-40.13000000000004
324,64.0,3713.0,-8.504999999999981
325,65.0,3734.0,-11.129999999999969
326,65.0,3967.0,-40.25500000000001
327,65.0,4098.0,-56.630000000000024
328,65.0,3946.0,-37.630000000000024
329,65.0,3848.0,-25.380000000000003
330,66.0,3955.0,-38.754999999999995
331,66.0,3846.0,-25.130000000000038
332,66.0,3796.0,-18.880000000000027
333,66.0,4150.0,-63.129999999999995
334,66.0,3835.0,-23.755000000000038
335,67.0,3703.0,-7.254999999999967
336,67.0,3973.0,-41.00500000000004
337,67.0,3822.0,-22.13000000000001
338,67.0,3705.0,-7.505000000000015
339,67.0,4102.0,-57.12999999999997
340,68.0,3912.0,-33.37999999999998
341,68.0,3726.0,-10.130000000000006
342,68.0,3781.0,-17.004999999999974
343,68.0,3993.0,-43.50500000000002
344,68.0,3841.0,-24.505000000000003
345,69.0,3652.0,-0.8799999999999724
346,69.0,3812.0,-20.88000000000001
347,69.0,3886.0,-30.130000000000006
348,69.0,3998.0,-44.13000000000005
349,69.0,3658.0,-1.6300000000000026
350,70.0,4051.0,-50.75500000000008
351,70.0,3661.0,-2.0050000000000274
352,70.0,3834.0,-23.63
353,70.0,3919.0,-34.255000000000024
354,70.0,3739.0,-11.755000000000031
355,71.0,3844.0,-24.88000000000003
356,71.0,3869.0,-28.005000000000038
357,71.0,3817.0,-21.504999999999995
358,71.0,3854.0,-26.129999999999974
359,71.0,3883.0,-29.755000000000017
360,72.0,4008.0,-45.380000000000024
361,72.0,3883.0,-29.755000000000017
362,72.0,3814.0,-21.130000000000045
363,72.0,3737.0,-11.504999999999985
364,72.0,3883.0,-29.755
365,73.0,3881.0,-29.505000000000013
366,73.0,4225.0,-72.50500000000002
367,73.0,4010.0,-45.629999999999995
368,73.0,4197.0,-69.00499999999997
369,73.0,3832.0,-23.37999999999998
370,74.0,3718.0,-9.129999999999953
371,74.0,3680.0,-4.380000000000001
372,74.0,3923.0,-34.75500000000001
373,74.0,3725.0,-10.005000000000003
374,74.0,3800.0,-19.380000000000003
375,75.0,4004.0,-44.88000000000001
376,75.0,4091.0,-55.754999999999995
377,75.0,3805.0,-20.00500000000003
378,75.0,4086.0,-55.13000000000001
379,75.0,3873.0,-28.505000000000006
380,76.0,3934.0,-36.12999999999998
381,76.0,3832.0,-23.380000000000013
382,76.0,3857.0,-26.50500000000006
383,76.0,4068.0,-52.879999999999974
384,76.0,3635.0,1.2449999999999442
385,77.0,3952.0,-38.37999999999999
386,77.0,4035.0,-48.75500000000005
387,77.0,3824.0,-22.38000000000003
388,77.0,3771.0,-15.755000000000013
389,77.0,3938.0,-36.63000000000003
390,78.0,3967.0,-40.25500000000002
391,78.0,3787.0,-17.754999999999967
392,78.0,3842.0,-24.63
393,78.0,3717.0,-9.005000000000011
394,78.0,4029.0,-48.00500000000006
395,79.0,3889.0,-30.505
396,79.0,3853.0,-26.005000000000052
397,79.0,3775.0,-16.25500000000001
398,79.0,3814.0,-21.13000000000001
399,79.0,4180.0,-66.88000000000002
400,80.0,3853.0,-26.005000000000003
401,80.0,3775.0,-16.255000000000017
402,80.0,3907.0,-32.755
403,80.0,3873.0,-28.505000000000035
404,80.0,3901.0,-32.00500000000001
405,81.0,3833.0,-23.50499999999999
406,81.0,3850.0,-25.630000000000017
407,81.0,4157.0,-64.005
408,81.0,3988.0,-42.88000000000001
409,81.0,4168.0,-65.38000000000004
410,82.0,4126.0,-60.13000000000004
411,82.0,4057.0,-51.50500000000002
412,82.0,3886.0,-30.130000000000017
413,82.0,3944.0,-37.37999999999997
414,82.0,3775.0,-16.254999999999978
415,83.0,3758.0,-14.13
416,83.0,3749.0,-13.005000000000003
417,83.0,3939.0,-36.75499999999998
418,83.0,3854.0,-26.130000000000003
419,83.0,3708.0,-7.879999999999974
420,84.0,3772.0,-15.879999999999985
421,84.0,3742.0,-12.130000000000017
422,84.0,3916.0,-33.88000000000003
423,84.0,3906.0,-32.629999999999995
424,84.0,4077.0,-54.005000000000024
425,85.0,3836.0,-23.87999999999999
426,85.0,3740.0,-11.880000000000038
427,85.0,3972.0,-40.879999999999995
428,85.0,3898.0,-31.630000000000038
429,85.0,3973.0,-41.00500000000003
430,86.0,3894.0,-31.130000000000017
431,86.0,3852.0,-25.880000000000003
432,86.0,4046.0,-50.12999999999998
433,86.0,3837.0,-24.00500000000001
434,86.0,3996.0,-43.880000000000024
435,87.0,4008.0,-45.379999999999995
436,87.0,3936.0,-36.37999999999999
437,87.0,4185.0,-67.505
438,87.0,3758.0,-14.130000000000019
439,87.0,3994.0,-43.63000000000001
440,88.0,3787.0,-17.754999999999995
441,88.0,3641.0,0.49500000000001165
442,88.0,4147.0,-62.75500000000001
443,88.0,3737.0,-11.505000000000026
444,88.0,3833.0,-23.504999999999992
445,89.0,3815.0,-21.255000000000024
446,89.0,3966.0,-40.13000000000001
447,89.0,3878.0,-29.130000000000035
448,89.0,3958.0,-39.13000000000002
449,89.0,3976.0,-41.37999999999994
450,90.0,4135.0,-61.25499999999998
451,90.0,3863.0,-27.255000000000035
452,90.0,3860.0,-26.87999999999998
453,90.0,3805.0,-20.00500000000004
454,90.0,3743.0,-12.255000000000006
455,91.0,3961.0,-39.504999999999995
456,91.0,3976.0,-41.38000000000002
457,91.0,3600.0,5.619999999999983
458,91.0,4035.0,-48.755000000000024
459,91.0,3931.0,-35.75500000000001
460,92.0,3908.0,-32.88000000000001
461,92.0,4361.0,-89.505
462,92.0,3902.0,-32.13000000000001
463,92.0,3904.0,-32.38000000000005
464,92.0,3697.0,-6.505000000000001
465,93.0,3776.0,-16.380000000000013
466,93.0,3743.0,-12.254999999999987
467,93.0,3858.0,-26.63000000000003
468,93.0,4100.0,-56.879999999999995
469,93.0,3936.0,-36.38000000000001
470,94.0,4009.0,-45.50500000000001
471,94.0,3813.0,-21.005000000000056
472,94.0,3717.0,-9.004999999999963
473,94.0,3936.0,-36.38000000000001
474,94.0,3919.0,-34.254999999999995
475,95.0,4084.0,-54.880000000000024
476,95.0,3845.0,-25.004999999999995
477,95.0,3945.0,-37.50499999999998
478,95.0,3812.0,-20.87999999999992
479,95.0,3774.0,-16.13000000000001
480,96.0,3974.0,-41.13000000000003
481,96.0,3862.0,-27.13000000000003
482,96.0,4132.0,-60.87999999999995
483,96.0,3800.0,-19.380000000000017
484,96.0,3899.0,-31.754999999999995
485,97.0,4183.0,-67.25500000000004
486,97.0,3721.0,-9.50500000000003
487,97.0,3804.0,-19.879999999999995
488,97.0,3970.0,-40.629999999999995
489,97.0,4006.0,-45.13000000000001
490,98.0,3952.0,-38.38000000000003
491,98.0,3978.0,-41.63000000000001
492,98.0,3789.0,-18.00500000000002
493,98.0,3682.0,-4.629999999999997
494,98.0,4148.0,-62.880000000000024
495,99.0,3674.0,-3.6300000000000194
496,99.0,3677.0,-4.004999999999963
497,99.0,4024.0,-47.38000000000001
498,99.0,3966.0,-40.12999999999998
499,99.0,3835.0,-23.755000000000027
500,100.0,3990.0,-43.12999999999997
501,100.0,3911.0,-33.254999999999995
502,100.0,3730.0,-10.630000000000022
503,100.0,3917.0,-34.004999999999946
504,100.0,3727.0,-10.254999999999987
505,101.0,4002.0,-44.63000000000001
506,101.0,4029.0,-48.005000000000024
507,101.0,4014.0,-46.129999999999995
508,101.0,3919.0,-34.25500000000001
509,101.0,3991.0,-43.25500000000004
510,102.0,3977.0,-41.50499999999998
511,102.0,3802.0,-19.630000000000013
512,102.0,4103.0,-57.25500000000004
513,102.0,3862.0,-27.130000000000045
514,102.0,4249.0,-75.50500000000001
515,103.0,3968.0,-40.38000000000003
516,103.0,3851.0,-25.755000000000006
517,103.0,3815.0,-21.254999999999978
518,103.0,3709.0,-8.005000000000042
519,103.0,4065.0,-52.50500000000004
520,104.0,3977.0,-41.504999999999995
521,104.0,4005.0,-45.00500000000003
522,104.0,4020.0,-46.880000000000024
523,104.0,4198.0,-69.13000000000001
524,104.0,4321.0,-84.50500000000001
525,105.0,3720.0,-9.379999999999983
526,105.0,4057.0,-51.50500000000001
527,105.0,4025.0,-47.50500000000003
528,105.0,3846.0,-25.13000000000003
529,105.0,4098.0,-56.630000000000024
530,106.0,4079.0,-54.25499999999997
531,106.0,4332.0,-85.88000000000008
532,106.0,4085.0,-55.00500000000004
533,106.0,4036.0,-48.87999999999997
534,106.0,3932.0,-35.88000000000002
535,107.0,4154.0,-63.63000000000001
536,107.0,3758.0,-14.130000000000013
537,107.0,4049.0,-50.504999999999995
538,107.0,3848.0,-25.380000000000035
539,107.0,4129.0,-60.505000000000024
540,108.0,3927.0,-35.25499999999996
541,108.0,3900.0,-31.880000000000045
542,108.0,3949.0,-38.00500000000004
543,108.0,4016.0,-46.38
544,108.0,4028.0,-47.879999999999995
545,109.0,3774.0,-16.130000000000024
546,109.0,4013.0,-46.00500000000004
547,109.0,3691.0,-5.755000000000021
548,109.0,4157.0,-64.005
549,109.0,3898.0,-31.63000000000003
550,110.0,3757.0,-14.005000000000004
551,110.0,4214.0,-71.13000000000001
552,110.0,3912.0,-33.38000000000001
553,110.0,3886.0,-30.130000000000067
554,110.0,3828.0,-22.880000000000052
555,111.0,3712.0,-8.380000000000013
556,111.0,4094.0,-56.12999999999998
557,111.0,3900.0,-31.880000000000013
558,111.0,3946.0,-37.629999999999924
559,111.0,3786.0,-17.630000000000035
560,112.0,3846.0,-25.13000000000002
561,112.0,4024.0,-47.38000000000001
562,112.0,4033.0,-48.50500000000003
563,112.0,3931.0,-35.75499999999999
564,112.0,3986.0,-42.630000000000024
565,113.0,4151.0,-63.25500000000005
566,113.0,3673.0,-3.5050000000000097
567,113.0,4042.0,-49.629999999999995
568,113.0,4159.0,-64.25500000000001
569,113.0,3976.0,-41.37999999999996
570,114.0,3887.0,-30.254999999999985
571,114.0,3757.0,-14.005000000000004
572,114.0,3743.0,-12.255000000000056
573,114.0,3696.0,-6.380000000000022
574,114.0,3730.0,-10.629999999999978
575,115.0,3914.0,-33.63000000000004
576,115.0,3764.0,-14.879999999999974
577,115.0,3982.0,-42.12999999999991
578,115.0,4069.0,-53.00500000000001
579,115.0,3897.0,-31.505000000000003
580,116.0,3849.0,-25.50500000000003
581,116.0,3874.0,-28.62999999999993
582,116.0,4062.0,-52.13000000000001
583,116.0,3762.0,-14.630000000000003
584,116.0,4131.0,-60.75499999999997
585,117.0,4013.0,-46.005
586,117.0,3658.0,-1.6300000000000399
587,117.0,4081.0,-54.50499999999998
588,117.0,3896.0,-31.37999999999997
589,117.0,3996.0,-43.879999999999995
590,118.0,3912.0,-33.37999999999999
591,118.0,4042.0,-49.630000000000024
592,118.0,3800.0,-19.380000000000027
593,118.0,4210.0,-70.63000000000004
594,118.0,3927.0,-35.254999999999995
595,119.0,3882.0,-29.630000000000027
596,119.0,3938.0,-36.63000000000003
597,119.0,3709.0,-8.005000000000011
598,119.0,3797.0,-19.005000000000038
599,119.0,4220.0,-71.88000000000002
600,120.0,3976.0,-41.38000000000003
601,120.0,3859.0,-26.754999999999995
602,120.0,4134.0,-61.13000000000001
603,120.0,3948.0,-37.879999999999995
604,120.0,3883.0,-29.755000000000003
605,121.0,4191.0,-68.255
606,121.0,4028.0,-47.87999999999998
607,121.0,3885.0,-30.005000000000013
608,121.0,3674.0,-3.6300000000000026
609,121.0,3817.0,-21.50499999999999
610,122.0,4044.0,-49.88000000000001
611,122.0,3760.0,-14.379999999999987
612,122.0,3840.0,-24.379999999999985
613,122.0,3999.0,-44.254999999999995
614,122.0,3957.0,-39.00500000000004
615,123.0,3957.0,-39.00500000000008
616,123.0,4040.0,-49.379999999999974
617,123.0,3896.0,-31.380000000000052
618,123.0,3729.0,-10.505000000000003
619,123.0,4158.0,-64.13000000000005
620,124.0,3809.0,-20.50500000000003
621,124.0,3955.0,-38.755
622,124.0,4073.0,-53.50499999999998
623,124.0,3874.0,-28.630000000000024
624,124.0,3685.0,-5.005000000000018
625,125.0,4113.0,-58.50500000000001
626,125.0,3968.0,-40.37999999999998
627,125.0,4143.0,-62.25499999999998
628,125.0,3851.0,-25.755000000000006
629,125.0,4047.0,-50.255000000000024
630,126.0,3771.0,-15.754999999999963
631,126.0,4004.0,-44.879999999999995
632,126.0,3799.0,-19.255000000000038
633,126.0,3743.0,-12.255000000000006
634,126.0,4036.0,-48.879999999999995
635,127.0,4042.0,-49.63000000000001
636,127.0,4038.0,-49.13000000000001
637,127.0,3904.0,-32.37999999999998
638,127.0,3890.0,-30.62999999999999
639,127.0,4056.0,-51.38000000000005
640,128.0,3686.0,-5.129999999999967
641,128.0,3919.0,-34.25500000000004
642,128.0,4096.0,-56.38000000000001
643,128.0,3985.0,-42.505000000000024
644,128.0,3805.0,-20.005000000000045
645,129.0,3941.0,-37.004999999999995
646,129.0,3804.0,-19.880000000000038
647,129.0,4179.0,-66.75500000000001
648,129.0,3838.0,-24.130000000000003
649,129.0,3931.0,-35.75500000000001
650,130.0,3991.0,-43.25500000000007
651,130.0,3845.0,-25.005
652,130.0,3819.0,-21.75500000000004
653,130.0,4090.0,-55.62999999999995
654,130.0,4009.0,-45.50500000000004
655,131.0,3801.0,-19.504999999999978
656,131.0,4161.0,-64.50500000000001
657,131.0,3874.0,-28.629999999999978
658,131.0,4111.0,-58.25500000000001
659,131.0,3816.0,-21.379999999999942
660,132.0,4084.0,-54.88000000000001
661,132.0,4209.0,-70.50500000000002
662,132.0,4084.0,-54.88000000000004
663,132.0,4024.0,-47.379999999999995
664,132.0,4115.0,-58.75500000000001
665,133.0,3783.0,-17.25500000000002
666,133.0,4015.0,-46.254999999999995
667,133.0,4074.0,-53.63000000000001
668,133.0,3946.0,-37.63000000000004
669,133.0,4023.0,-47.25500000000001
670,134.0,4008.0,-45.38000000000003
671,134.0,3956.0,-38.88000000000002
672,134.0,3937.0,-36.50499999999997
673,134.0,3993.0,-43.505000000000024
674,134.0,4083.0,-54.75500000000001
675,135.0,4018.0,-46.629999999999995
676,135.0,4064.0,-52.38000000000003
677,135.0,3989.0,-43.00500000000001
678,135.0,3861.0,-27.00500000000003
679,135.0,3828.0,-22.880000000000024
680,136.0,3881.0,-29.505
681,136.0,4120.0,-59.380000000000024
682,136.0,3677.0,-4.004999999999978
683,136.0,3838.0,-24.13000000000001
684,136.0,3727.0,-10.254999999999953
685,137.0,4079.0,-54.25500000000001
686,137.0,3781.0,-17.00499999999998
687,137.0,4127.0,-60.255000000000045
688,137.0,3869.0,-28.004999999999946
689,137.0,3953.0,-38.504999999999995
690,138.0,3935.0,-36.25500000000001
691,138.0,3837.0,-24.005000000000035
692,138.0,4013.0,-46.00499999999997
693,138.0,3774.0,-16.13000000000001
694,138.0,3734.0,-11.130000000000013
695,139.0,4072.0,-53.379999999999995
696,139.0,3662.0,-2.130000000000024
697,139.0,4022.0,-47.129999999999995
698,139.0,3811.0,-20.755000000000003
699,139.0,3767.0,-15.254999999999995
700,140.0,3745.0,-12.504999999999981
701,140.0,4019.0,-46.75499999999997
702,140.0,3811.0,-20.755000000000024
703,140.0,4089.0,-55.504999999999995
704,140.0,4032.0,-48.38000000000001
705,141.0,4029.0,-48.005
