,episode,make_span,reward
147,29.0,1333.0,-212.1326530612245
148,29.0,1225.0,-173.5612244897959
149,29.0,1265.0,-187.84693877551018
150,30.0,1188.0,-160.34693877551018
151,30.0,1310.0,-203.91836734693877
152,30.0,1291.0,-197.1326530612245
153,30.0,1241.0,-179.27551020408163
154,30.0,1367.0,-224.2755102040816
155,31.0,1281.0,-193.56122448979593
156,31.0,1247.0,-181.41836734693877
157,31.0,1294.0,-198.20408163265307
158,31.0,1333.0,-212.1326530612245
159,31.0,1271.0,-189.98979591836735
160,32.0,1218.0,-171.0612244897959
161,32.0,1202.0,-165.3469387755102
162,32.0,1193.0,-162.1326530612245
163,32.0,1306.0,-202.48979591836735
164,32.0,1334.0,-212.48979591836732
165,33.0,1200.0,-164.6326530612245
166,33.0,1310.0,-203.91836734693877
167,33.0,1236.0,-177.48979591836735
168,33.0,1246.0,-181.0612244897959
169,33.0,1310.0,-203.91836734693877
170,34.0,1258.0,-185.3469387755102
171,34.0,1247.0,-181.4183673469388
172,34.0,1247.0,-181.41836734693877
173,34.0,1247.0,-181.4183673469388
174,34.0,1306.0,-202.48979591836735
175,35.0,1247.0,-181.41836734693877
176,35.0,1268.0,-188.91836734693877
177,35.0,1169.0,-153.5612244897959
178,35.0,1266.0,-188.20408163265307
179,35.0,1318.0,-206.77551020408163
180,36.0,1210.0,-168.20408163265304
181,36.0,1171.0,-154.27551020408163
182,36.0,1297.0,-199.2755102040816
183,36.0,1155.0,-148.5612244897959
184,36.0,1311.0,-204.27551020408163
185,37.0,1310.0,-203.91836734693877
186,37.0,1333.0,-212.1326530612245
187,37.0,1153.0,-147.8469387755102
188,37.0,1274.0,-191.06122448979593
189,37.0,1246.0,-181.0612244897959
190,38.0,1245.0,-180.70408163265304
191,38.0,1270.0,-189.63265306122446
192,38.0,1184.0,-158.9183673469388
193,38.0,1263.0,-187.1326530612245
194,38.0,1176.0,-156.06122448979593
195,39.0,1213.0,-169.27551020408163
196,39.0,1252.0,-183.20408163265304
197,39.0,1189.0,-160.70408163265307
198,39.0,1264.0,-187.48979591836735
199,39.0,1148.0,-146.0612244897959
200,40.0,1235.0,-177.13265306122454
201,40.0,1269.0,-189.27551020408163
202,40.0,1333.0,-212.1326530612245
203,40.0,1367.0,-224.2755102040816
204,40.0,1348.0,-217.48979591836735
205,41.0,1280.0,-193.20408163265304
206,41.0,1310.0,-203.91836734693877
207,41.0,1296.0,-198.9183673469388
208,41.0,1102.0,-129.6326530612245
209,41.0,1218.0,-171.06122448979593
210,42.0,1291.0,-197.13265306122452
211,42.0,1310.0,-203.9183673469388
212,42.0,1248.0,-181.77551020408163
213,42.0,1292.0,-197.48979591836732
214,42.0,1240.0,-178.91836734693877
215,43.0,1327.0,-209.98979591836732
216,43.0,1310.0,-203.9183673469388
217,43.0,1233.0,-176.41836734693877
218,43.0,1218.0,-171.0612244897959
219,43.0,1361.0,-222.1326530612245
220,44.0,1377.0,-227.8469387755102
221,44.0,1131.0,-139.98979591836735
222,44.0,1271.0,-189.98979591836735
223,44.0,1160.0,-150.34693877551024
224,44.0,1222.0,-172.48979591836732
225,45.0,1322.0,-208.20408163265304
226,45.0,1310.0,-203.91836734693877
227,45.0,1215.0,-169.98979591836732
228,45.0,1310.0,-203.9183673469388
229,45.0,1310.0,-203.91836734693877
230,46.0,1310.0,-203.91836734693877
231,46.0,1164.0,-151.77551020408163
232,46.0,1368.0,-224.63265306122443
233,46.0,1275.0,-191.41836734693877
234,46.0,1240.0,-178.91836734693877
235,47.0,1340.0,-214.6326530612245
236,47.0,1320.0,-207.48979591836735
237,47.0,1310.0,-203.91836734693877
238,47.0,1310.0,-203.91836734693877
239,47.0,1247.0,-181.41836734693877
240,48.0,1134.0,-141.0612244897959
241,48.0,1301.0,-200.70408163265307
242,48.0,1298.0,-199.63265306122452
243,48.0,1310.0,-203.91836734693877
244,48.0,1275.0,-191.41836734693877
245,49.0,1310.0,-203.91836734693877
246,49.0,1287.0,-195.70408163265307
247,49.0,1310.0,-203.91836734693877
248,49.0,1310.0,-203.91836734693877
249,49.0,1182.0,-158.20408163265301
250,50.0,1310.0,-203.91836734693874
251,50.0,1310.0,-203.91836734693877
252,50.0,1310.0,-203.91836734693877
253,50.0,1310.0,-203.91836734693874
254,50.0,1261.0,-186.41836734693877
255,51.0,1256.0,-184.6326530612245
256,51.0,1320.0,-207.48979591836735
257,51.0,1310.0,-203.9183673469388
258,51.0,1310.0,-203.9183673469388
259,51.0,1346.0,-216.7755102040816
260,52.0,1282.0,-193.9183673469388
261,52.0,1142.0,-143.9183673469388
262,52.0,1310.0,-203.91836734693882
263,52.0,1209.0,-167.84693877551018
264,52.0,1239.0,-178.5612244897959
265,53.0,1301.0,-200.70408163265307
266,53.0,1305.0,-202.13265306122446
267,53.0,1326.0,-209.6326530612245
268,53.0,1282.0,-193.91836734693877
269,53.0,1310.0,-203.91836734693877
270,54.0,1310.0,-203.9183673469388
271,54.0,1215.0,-169.98979591836735
272,54.0,1271.0,-189.98979591836732
273,54.0,1267.0,-188.5612244897959
274,54.0,1310.0,-203.91836734693877
275,55.0,1302.0,-201.0612244897959
276,55.0,1310.0,-203.91836734693877
277,55.0,1293.0,-197.84693877551018
278,55.0,1355.0,-219.98979591836732
279,55.0,1260.0,-186.0612244897959
280,56.0,1223.0,-172.84693877551018
281,56.0,1310.0,-203.91836734693877
282,56.0,1307.0,-202.84693877551018
283,56.0,1251.0,-182.8469387755102
284,56.0,1317.0,-206.41836734693877
285,57.0,1256.0,-184.63265306122446
286,57.0,1329.0,-210.70408163265307
287,57.0,1242.0,-179.6326530612245
288,57.0,1154.0,-148.20408163265304
289,57.0,1219.0,-171.41836734693874
290,58.0,1244.0,-180.3469387755102
291,58.0,1313.0,-204.98979591836735
292,58.0,1270.0,-189.63265306122446
293,58.0,1297.0,-199.2755102040816
294,58.0,1187.0,-159.98979591836732
295,59.0,1184.0,-158.91836734693877
296,59.0,1148.0,-146.0612244897959
297,59.0,1333.0,-212.1326530612245
298,59.0,1269.0,-189.27551020408163
299,59.0,1238.0,-178.20408163265307
300,60.0,1331.0,-211.41836734693874
301,60.0,1303.0,-201.41836734693877
302,60.0,1291.0,-197.1326530612245
303,60.0,1291.0,-197.13265306122446
304,60.0,1306.0,-202.48979591836732
305,61.0,1287.0,-195.70408163265307
306,61.0,1208.0,-167.48979591836732
307,61.0,1310.0,-203.91836734693877
308,61.0,1238.0,-178.20408163265307
309,61.0,1349.0,-217.84693877551024
310,62.0,1193.0,-162.1326530612245
311,62.0,1333.0,-212.13265306122452
312,62.0,1177.0,-156.41836734693877
313,62.0,1204.0,-166.06122448979593
314,62.0,1184.0,-158.91836734693877
315,63.0,1205.0,-166.41836734693877
316,63.0,1278.0,-192.48979591836735
317,63.0,1247.0,-181.4183673469388
318,63.0,1305.0,-202.1326530612245
319,63.0,1333.0,-212.13265306122446
320,64.0,1327.0,-209.98979591836735
321,64.0,1208.0,-167.48979591836735
322,64.0,1278.0,-192.48979591836732
323,64.0,1208.0,-167.48979591836735
324,64.0,1311.0,-204.27551020408166
325,65.0,1277.0,-192.1326530612245
326,65.0,1108.0,-131.7755102040816
327,65.0,1335.0,-212.84693877551024
328,65.0,1248.0,-181.77551020408166
329,65.0,1343.0,-215.70408163265307
330,66.0,1293.0,-197.8469387755102
331,66.0,1130.0,-139.6326530612245
332,66.0,1156.0,-148.91836734693877
333,66.0,1200.0,-164.6326530612245
334,66.0,1257.0,-184.98979591836735
335,67.0,1231.0,-175.70408163265304
336,67.0,1175.0,-155.70408163265304
337,67.0,1172.0,-154.63265306122446
338,67.0,1306.0,-202.48979591836735
339,67.0,1278.0,-192.48979591836735
340,68.0,1158.0,-149.63265306122452
341,68.0,1305.0,-202.1326530612245
342,68.0,1242.0,-179.6326530612245
343,68.0,1201.0,-164.98979591836735
344,68.0,1367.0,-224.2755102040816
345,69.0,1238.0,-178.20408163265304
346,69.0,1305.0,-202.1326530612245
347,69.0,1293.0,-197.8469387755102
348,69.0,1214.0,-169.6326530612245
349,69.0,1186.0,-159.63265306122446
350,70.0,1212.0,-168.91836734693877
351,70.0,1177.0,-156.4183673469388
352,70.0,1246.0,-181.0612244897959
353,70.0,1272.0,-190.34693877551024
354,70.0,1216.0,-170.3469387755102
355,71.0,1325.0,-209.27551020408166
356,71.0,1331.0,-211.41836734693877
357,71.0,1157.0,-149.27551020408163
358,71.0,1281.0,-193.56122448979588
359,71.0,1175.0,-155.70408163265304
360,72.0,1306.0,-202.48979591836738
361,72.0,1156.0,-148.91836734693877
362,72.0,1175.0,-155.70408163265304
363,72.0,1147.0,-145.70408163265304
364,72.0,1184.0,-158.9183673469388
365,73.0,1154.0,-148.20408163265304
366,73.0,1094.0,-126.77551020408164
367,73.0,1302.0,-201.06122448979593
368,73.0,1233.0,-176.41836734693877
369,73.0,1173.0,-154.98979591836732
370,74.0,1248.0,-181.77551020408163
371,74.0,1278.0,-192.48979591836735
372,74.0,1300.0,-200.3469387755102
373,74.0,1301.0,-200.70408163265304
374,74.0,1256.0,-184.6326530612245
375,75.0,1339.0,-214.27551020408163
376,75.0,1220.0,-171.77551020408163
377,75.0,1166.0,-152.48979591836735
378,75.0,1405.0,-237.8469387755102
379,75.0,1151.0,-147.13265306122446
380,76.0,1147.0,-145.70408163265304
381,76.0,1174.0,-155.34693877551015
382,76.0,1159.0,-149.98979591836732
383,76.0,1271.0,-189.98979591836732
384,76.0,1192.0,-161.7755102040816
385,77.0,1160.0,-150.34693877551018
386,77.0,1305.0,-202.13265306122446
387,77.0,1174.0,-155.34693877551018
388,77.0,1316.0,-206.06122448979593
389,77.0,1285.0,-194.98979591836735
390,78.0,1274.0,-191.0612244897959
391,78.0,1219.0,-171.41836734693877
392,78.0,1172.0,-154.6326530612245
393,78.0,1197.0,-163.56122448979593
394,78.0,1219.0,-171.41836734693877
395,79.0,1358.0,-221.06122448979593
396,79.0,1269.0,-189.27551020408163
397,79.0,1335.0,-212.8469387755102
398,79.0,1319.0,-207.1326530612245
399,79.0,1292.0,-197.48979591836732
400,80.0,1306.0,-202.48979591836732
401,80.0,1164.0,-151.77551020408163
402,80.0,1310.0,-203.91836734693877
403,80.0,1344.0,-216.0612244897959
404,80.0,1247.0,-181.41836734693877
405,81.0,1310.0,-203.91836734693877
406,81.0,1338.0,-213.9183673469388
407,81.0,1169.0,-153.56122448979593
408,81.0,1193.0,-162.1326530612245
409,81.0,1157.0,-149.27551020408163
410,82.0,1310.0,-203.91836734693877
411,82.0,1282.0,-193.91836734693877
412,82.0,1176.0,-156.0612244897959
413,82.0,1365.0,-223.56122448979593
414,82.0,1095.0,-127.13265306122447
415,83.0,1310.0,-203.91836734693877
416,83.0,1310.0,-203.9183673469388
417,83.0,1308.0,-203.20408163265304
418,83.0,1310.0,-203.91836734693877
419,83.0,1150.0,-146.77551020408157
420,84.0,1310.0,-203.91836734693877
421,84.0,1179.0,-157.1326530612245
422,84.0,1236.0,-177.48979591836735
423,84.0,1284.0,-194.6326530612245
424,84.0,1310.0,-203.91836734693877
425,85.0,1310.0,-203.91836734693877
426,85.0,1203.0,-165.70408163265304
427,85.0,1168.0,-153.20408163265307
428,85.0,1138.0,-142.48979591836732
429,85.0,1141.0,-143.5612244897959
430,86.0,1182.0,-158.20408163265304
431,86.0,1310.0,-203.9183673469388
432,86.0,1195.0,-162.8469387755102
433,86.0,1291.0,-197.1326530612245
434,86.0,1171.0,-154.27551020408163
435,87.0,1131.0,-139.98979591836735
436,87.0,1253.0,-183.5612244897959
437,87.0,1176.0,-156.06122448979588
438,87.0,1184.0,-158.91836734693877
439,87.0,1226.0,-173.91836734693877
440,88.0,1111.0,-132.84693877551018
441,88.0,1129.0,-139.27551020408163
442,88.0,1263.0,-187.1326530612245
443,88.0,1110.0,-132.48979591836735
444,88.0,1263.0,-187.1326530612245
445,89.0,1184.0,-158.91836734693877
446,89.0,1253.0,-183.56122448979593
447,89.0,1265.0,-187.84693877551018
448,89.0,1310.0,-203.91836734693877
449,89.0,1176.0,-156.0612244897959
450,90.0,1156.0,-148.91836734693877
451,90.0,1156.0,-148.91836734693877
452,90.0,1256.0,-184.6326530612245
453,90.0,1310.0,-203.91836734693877
454,90.0,1235.0,-177.1326530612245
455,91.0,1310.0,-203.91836734693877
456,91.0,1299.0,-199.98979591836735
457,91.0,1305.0,-202.1326530612245
458,91.0,1263.0,-187.13265306122452
459,91.0,1111.0,-132.84693877551024
460,92.0,1165.0,-152.13265306122443
461,92.0,1131.0,-139.98979591836732
462,92.0,1235.0,-177.1326530612245
463,92.0,1194.0,-162.48979591836732
464,92.0,1175.0,-155.70408163265304
465,93.0,1145.0,-144.98979591836735
466,93.0,1251.0,-182.84693877551024
467,93.0,1265.0,-187.8469387755102
468,93.0,1124.0,-137.48979591836735
469,93.0,1194.0,-162.48979591836732
470,94.0,1269.0,-189.27551020408166
471,94.0,1298.0,-199.6326530612245
472,94.0,1156.0,-148.91836734693877
473,94.0,1153.0,-147.84693877551018
474,94.0,1149.0,-146.41836734693877
475,95.0,1307.0,-202.8469387755102
476,95.0,1299.0,-199.98979591836735
477,95.0,1162.0,-151.0612244897959
478,95.0,1143.0,-144.27551020408163
479,95.0,1317.0,-206.41836734693877
480,96.0,1141.0,-143.5612244897959
481,96.0,1310.0,-203.9183673469388
482,96.0,1265.0,-187.84693877551018
483,96.0,1165.0,-152.1326530612245
484,96.0,1165.0,-152.1326530612245
485,97.0,1249.0,-182.13265306122446
486,97.0,1253.0,-183.5612244897959
487,97.0,1185.0,-159.27551020408166
488,97.0,1138.0,-142.48979591836735
489,97.0,1161.0,-150.70408163265307
490,98.0,1246.0,-181.0612244897959
491,98.0,1278.0,-192.48979591836735
492,98.0,1229.0,-174.98979591836732
493,98.0,1235.0,-177.1326530612245
494,98.0,1238.0,-178.20408163265304
495,99.0,1131.0,-139.98979591836735
496,99.0,1228.0,-174.63265306122446
497,99.0,1281.0,-193.5612244897959
498,99.0,1258.0,-185.3469387755102
499,99.0,1263.0,-187.1326530612245
500,100.0,1174.0,-155.34693877551018
501,100.0,1275.0,-191.4183673469388
502,100.0,1257.0,-184.98979591836738
503,100.0,1305.0,-202.13265306122452
504,100.0,1222.0,-172.48979591836732
505,101.0,1263.0,-187.1326530612245
506,101.0,1305.0,-202.1326530612245
507,101.0,1143.0,-144.27551020408163
508,101.0,1156.0,-148.91836734693877
509,101.0,1257.0,-184.98979591836735
510,102.0,1143.0,-144.27551020408163
511,102.0,1174.0,-155.3469387755102
512,102.0,1235.0,-177.1326530612245
513,102.0,1161.0,-150.70408163265307
514,102.0,1355.0,-219.98979591836732
515,103.0,1203.0,-165.70408163265307
516,103.0,1235.0,-177.1326530612245
517,103.0,1158.0,-149.63265306122452
518,103.0,1169.0,-153.5612244897959
519,103.0,1170.0,-153.91836734693877
520,104.0,1184.0,-158.9183673469388
521,104.0,1286.0,-195.3469387755102
522,104.0,1265.0,-187.84693877551018
523,104.0,1311.0,-204.27551020408163
524,104.0,1174.0,-155.3469387755102
525,105.0,1083.0,-122.84693877551021
526,105.0,1200.0,-164.6326530612245
527,105.0,1172.0,-154.6326530612245
528,105.0,1343.0,-215.70408163265304
529,105.0,1339.0,-214.27551020408163
530,106.0,1166.0,-152.4897959183673
531,106.0,1316.0,-206.0612244897959
532,106.0,1278.0,-192.48979591836735
533,106.0,1203.0,-165.70408163265304
534,106.0,1248.0,-181.77551020408166
535,107.0,1253.0,-183.56122448979588
536,107.0,1278.0,-192.48979591836735
537,107.0,1153.0,-147.8469387755102
538,107.0,1179.0,-157.13265306122446
539,107.0,1094.0,-126.77551020408161
540,108.0,1185.0,-159.27551020408166
541,108.0,1296.0,-198.91836734693877
542,108.0,1060.0,-114.63265306122449
543,108.0,1200.0,-164.63265306122446
544,108.0,1293.0,-197.84693877551018
545,109.0,1169.0,-153.5612244897959
546,109.0,1235.0,-177.13265306122446
547,109.0,1166.0,-152.48979591836735
548,109.0,1277.0,-192.1326530612245
549,109.0,1294.0,-198.20408163265304
550,110.0,1163.0,-151.41836734693877
551,110.0,1277.0,-192.13265306122446
552,110.0,1203.0,-165.70408163265304
553,110.0,1176.0,-156.0612244897959
554,110.0,1247.0,-181.4183673469387
555,111.0,1237.0,-177.84693877551018
556,111.0,1312.0,-204.6326530612245
557,111.0,1179.0,-157.1326530612245
558,111.0,1311.0,-204.27551020408163
559,111.0,1175.0,-155.70408163265307
560,112.0,1153.0,-147.8469387755102
561,112.0,1348.0,-217.48979591836732
562,112.0,1184.0,-158.91836734693877
563,112.0,1388.0,-231.7755102040816
564,112.0,1127.0,-138.56122448979585
565,113.0,1175.0,-155.70408163265304
566,113.0,1254.0,-183.91836734693877
567,113.0,1190.0,-161.0612244897959
568,113.0,1248.0,-181.77551020408163
569,113.0,1196.0,-163.20408163265307
570,114.0,1278.0,-192.48979591836738
571,114.0,1251.0,-182.84693877551018
572,114.0,1310.0,-203.91836734693877
573,114.0,1216.0,-170.3469387755102
574,114.0,1277.0,-192.1326530612245
575,115.0,1169.0,-153.56122448979593
576,115.0,1215.0,-169.98979591836732
577,115.0,1199.0,-164.27551020408163
578,115.0,1222.0,-172.48979591836735
579,115.0,1230.0,-175.34693877551018
580,116.0,1227.0,-174.27551020408163
581,116.0,1177.0,-156.41836734693877
582,116.0,1199.0,-164.27551020408163
583,116.0,1195.0,-162.8469387755102
584,116.0,1203.0,-165.70408163265304
585,117.0,1175.0,-155.70408163265304
586,117.0,1251.0,-182.8469387755102
587,117.0,1164.0,-151.77551020408163
588,117.0,1267.0,-188.5612244897959
589,117.0,1175.0,-155.7040816326531
590,118.0,1429.0,-246.41836734693877
591,118.0,1376.0,-227.48979591836732
592,118.0,1278.0,-192.48979591836735
593,118.0,1374.0,-226.7755102040816
594,118.0,1057.0,-113.5612244897959
595,119.0,1143.0,-144.27551020408166
596,119.0,1082.0,-122.48979591836738
597,119.0,1048.0,-110.3469387755102
598,119.0,1331.0,-211.41836734693877
599,119.0,1294.0,-198.20408163265301
600,120.0,1283.0,-194.27551020408163
601,120.0,1107.0,-131.4183673469388
602,120.0,1250.0,-182.48979591836732
603,120.0,1056.0,-113.20408163265307
604,120.0,1174.0,-155.3469387755102
605,121.0,1175.0,-155.70408163265304
606,121.0,1277.0,-192.13265306122446
607,121.0,1168.0,-153.20408163265307
608,121.0,1078.0,-121.06122448979592
609,121.0,1278.0,-192.4897959183673
610,122.0,1323.0,-208.56122448979596
611,122.0,1086.0,-123.91836734693877
612,122.0,1023.0,-101.41836734693878
613,122.0,1200.0,-164.63265306122443
614,122.0,1227.0,-174.27551020408163
615,123.0,1378.0,-228.204081632653
616,123.0,1205.0,-166.41836734693877
617,123.0,1180.0,-157.48979591836735
618,123.0,1100.0,-128.91836734693877
619,123.0,1177.0,-156.41836734693882
620,124.0,1145.0,-144.98979591836738
621,124.0,1029.0,-103.56122448979593
622,124.0,1046.0,-109.63265306122452
623,124.0,1108.0,-131.77551020408163
624,124.0,1269.0,-189.27551020408163
625,125.0,1347.0,-217.1326530612245
626,125.0,1163.0,-151.41836734693877
627,125.0,1170.0,-153.91836734693877
628,125.0,1278.0,-192.48979591836735
629,125.0,1273.0,-190.70408163265307
630,126.0,1175.0,-155.70408163265304
631,126.0,1278.0,-192.48979591836735
632,126.0,1202.0,-165.3469387755102
633,126.0,1224.0,-173.20408163265304
634,126.0,1198.0,-163.91836734693874
635,127.0,1083.0,-122.84693877551024
636,127.0,1094.0,-126.77551020408163
637,127.0,1153.0,-147.84693877551018
638,127.0,1194.0,-162.48979591836732
639,127.0,1175.0,-155.70408163265304
640,128.0,1247.0,-181.41836734693877
641,128.0,1124.0,-137.48979591836735
642,128.0,1127.0,-138.56122448979593
643,128.0,1195.0,-162.8469387755102
644,128.0,1200.0,-164.63265306122446
645,129.0,1293.0,-197.8469387755102
646,129.0,1336.0,-213.20408163265307
647,129.0,1177.0,-156.41836734693877
648,129.0,1101.0,-129.27551020408166
649,129.0,1277.0,-192.13265306122452
650,130.0,1207.0,-167.13265306122446
651,130.0,1195.0,-162.8469387755102
652,130.0,1334.0,-212.48979591836738
653,130.0,1172.0,-154.6326530612245
654,130.0,1202.0,-165.34693877551018
655,131.0,1174.0,-155.3469387755102
656,131.0,1159.0,-149.98979591836732
657,131.0,1145.0,-144.98979591836735
658,131.0,1073.0,-119.27551020408163
659,131.0,1101.0,-129.27551020408166
660,132.0,1029.0,-103.56122448979593
661,132.0,1106.0,-131.0612244897959
662,132.0,1168.0,-153.20408163265307
663,132.0,1195.0,-162.8469387755102
664,132.0,1175.0,-155.70408163265307
665,133.0,1219.0,-171.41836734693877
666,133.0,1132.0,-140.3469387755102
667,133.0,1247.0,-181.41836734693877
668,133.0,1136.0,-141.77551020408163
669,133.0,1309.0,-203.56122448979593
670,134.0,1235.0,-177.1326530612245
671,134.0,1194.0,-162.48979591836732
672,134.0,1163.0,-151.41836734693877
673,134.0,1128.0,-138.91836734693877
674,134.0,1195.0,-162.8469387755102
675,135.0,1120.0,-136.0612244897959
676,135.0,1140.0,-143.20408163265307
677,135.0,1359.0,-221.41836734693877
678,135.0,1237.0,-177.84693877551018
679,135.0,1071.0,-118.5612244897959
680,136.0,1266.0,-188.20408163265301
681,136.0,1315.0,-205.70408163265307
682,136.0,1029.0,-103.56122448979592
683,136.0,1248.0,-181.77551020408163
684,136.0,1177.0,-156.4183673469388
685,137.0,1180.0,-157.48979591836735
686,137.0,1201.0,-164.98979591836732
687,137.0,1250.0,-182.4897959183674
688,137.0,1057.0,-113.56122448979596
689,137.0,1168.0,-153.20408163265304
690,138.0,1194.0,-162.48979591836735
691,138.0,1056.0,-113.20408163265307
692,138.0,1101.0,-129.2755102040816
693,138.0,1201.0,-164.98979591836732
694,138.0,1084.0,-123.20408163265307
695,139.0,1171.0,-154.27551020408166
696,139.0,1093.0,-126.41836734693877
697,139.0,1044.0,-108.9183673469388
