,episode,make_span,reward
89,17.0,659.0,-37.123711340206185
90,18.0,659.0,-37.123711340206185
91,18.0,613.0,-30.95876288659794
92,18.0,613.0,-30.95876288659794
93,18.0,638.0,-34.30927835051546
94,18.0,578.0,-26.2680412371134
95,19.0,613.0,-30.95876288659794
96,19.0,659.0,-37.123711340206185
97,19.0,659.0,-37.123711340206185
98,19.0,526.0,-19.29896907216495
99,19.0,631.0,-33.371134020618555
100,20.0,613.0,-30.95876288659794
101,20.0,526.0,-19.298969072164944
102,20.0,524.0,-19.030927835051543
103,20.0,578.0,-26.2680412371134
104,20.0,613.0,-30.95876288659794
105,21.0,524.0,-19.030927835051543
106,21.0,524.0,-19.030927835051543
107,21.0,526.0,-19.298969072164944
108,21.0,526.0,-19.298969072164944
109,21.0,613.0,-30.95876288659794
110,22.0,631.0,-33.371134020618555
111,22.0,526.0,-19.298969072164947
112,22.0,526.0,-19.298969072164944
113,22.0,613.0,-30.95876288659794
114,22.0,526.0,-19.298969072164947
115,23.0,526.0,-19.298969072164947
116,23.0,526.0,-19.298969072164944
117,23.0,526.0,-19.298969072164944
118,23.0,526.0,-19.298969072164944
119,23.0,540.0,-21.17525773195876
120,24.0,526.0,-19.298969072164944
121,24.0,526.0,-19.298969072164944
122,24.0,526.0,-19.298969072164944
123,24.0,526.0,-19.298969072164944
124,24.0,526.0,-19.298969072164944
125,25.0,526.0,-19.298969072164944
126,25.0,613.0,-30.95876288659793
127,25.0,526.0,-19.298969072164944
128,25.0,526.0,-19.29896907216495
129,25.0,526.0,-19.298969072164947
130,26.0,526.0,-19.298969072164944
131,26.0,526.0,-19.298969072164944
132,26.0,542.0,-21.44329896907216
133,26.0,526.0,-19.298969072164944
134,26.0,613.0,-30.95876288659794
135,27.0,542.0,-21.44329896907216
136,27.0,659.0,-37.123711340206185
137,27.0,526.0,-19.298969072164944
138,27.0,526.0,-19.29896907216495
139,27.0,524.0,-19.03092783505155
140,28.0,542.0,-21.443298969072167
141,28.0,542.0,-21.44329896907216
142,28.0,526.0,-19.298969072164944
143,28.0,526.0,-19.298969072164944
144,28.0,526.0,-19.298969072164944
145,29.0,526.0,-19.298969072164944
146,29.0,526.0,-19.298969072164944
147,29.0,526.0,-19.298969072164944
148,29.0,526.0,-19.298969072164944
149,29.0,526.0,-19.298969072164947
150,30.0,526.0,-19.298969072164944
151,30.0,526.0,-19.298969072164944
152,30.0,526.0,-19.298969072164944
153,30.0,526.0,-19.298969072164944
154,30.0,542.0,-21.44329896907216
155,31.0,542.0,-21.44329896907216
156,31.0,526.0,-19.298969072164944
157,31.0,542.0,-21.44329896907216
158,31.0,526.0,-19.29896907216495
159,31.0,526.0,-19.298969072164944
160,32.0,526.0,-19.298969072164944
161,32.0,526.0,-19.298969072164944
162,32.0,526.0,-19.298969072164944
163,32.0,526.0,-19.298969072164944
164,32.0,526.0,-19.298969072164944
165,33.0,526.0,-19.298969072164947
166,33.0,526.0,-19.298969072164944
167,33.0,526.0,-19.298969072164944
168,33.0,526.0,-19.298969072164944
169,33.0,526.0,-19.298969072164944
170,34.0,526.0,-19.298969072164944
171,34.0,526.0,-19.298969072164947
172,34.0,526.0,-19.298969072164944
173,34.0,526.0,-19.29896907216495
174,34.0,526.0,-19.298969072164944
175,35.0,526.0,-19.298969072164944
176,35.0,526.0,-19.298969072164944
177,35.0,542.0,-21.44329896907216
178,35.0,526.0,-19.298969072164944
179,35.0,526.0,-19.298969072164947
180,36.0,526.0,-19.298969072164944
181,36.0,526.0,-19.298969072164944
182,36.0,526.0,-19.298969072164944
183,36.0,526.0,-19.298969072164944
184,36.0,526.0,-19.298969072164944
185,37.0,526.0,-19.298969072164944
186,37.0,526.0,-19.298969072164944
187,37.0,526.0,-19.298969072164944
188,37.0,526.0,-19.298969072164944
189,37.0,526.0,-19.298969072164944
190,38.0,526.0,-19.298969072164944
191,38.0,526.0,-19.298969072164944
192,38.0,526.0,-19.298969072164944
193,38.0,526.0,-19.298969072164944
194,38.0,526.0,-19.298969072164944
195,39.0,526.0,-19.298969072164944
196,39.0,526.0,-19.298969072164944
197,39.0,526.0,-19.298969072164944
198,39.0,526.0,-19.298969072164944
199,39.0,526.0,-19.298969072164947
200,40.0,526.0,-19.298969072164944
201,40.0,526.0,-19.298969072164944
202,40.0,526.0,-19.298969072164944
203,40.0,526.0,-19.298969072164944
204,40.0,526.0,-19.298969072164944
205,41.0,526.0,-19.298969072164944
206,41.0,526.0,-19.298969072164944
207,41.0,526.0,-19.298969072164944
208,41.0,526.0,-19.298969072164944
209,41.0,526.0,-19.298969072164944
