,episode,make_span,reward
70,14.0,647.0,-6.571428571428571
71,14.0,647.0,-6.571428571428571
72,14.0,647.0,-6.571428571428571
73,14.0,647.0,-6.571428571428571
74,14.0,647.0,-6.571428571428571
75,15.0,647.0,-6.571428571428571
76,15.0,649.0,-6.775510204081635
77,15.0,647.0,-6.571428571428571
78,15.0,647.0,-6.571428571428573
79,15.0,647.0,-6.571428571428573
80,16.0,647.0,-6.571428571428573
81,16.0,647.0,-6.571428571428573
82,16.0,647.0,-6.571428571428573
83,16.0,698.0,-11.775510204081634
84,16.0,647.0,-6.571428571428573
85,17.0,647.0,-6.571428571428571
86,17.0,647.0,-6.571428571428573
87,17.0,647.0,-6.571428571428573
88,17.0,647.0,-6.571428571428571
89,17.0,647.0,-6.571428571428571
90,18.0,647.0,-6.571428571428571
91,18.0,647.0,-6.571428571428571
92,18.0,647.0,-6.571428571428571
93,18.0,647.0,-6.571428571428573
94,18.0,647.0,-6.571428571428573
95,19.0,647.0,-6.571428571428571
96,19.0,647.0,-6.571428571428571
97,19.0,647.0,-6.571428571428571
98,19.0,647.0,-6.571428571428573
99,19.0,647.0,-6.571428571428573
100,20.0,647.0,-6.571428571428573
101,20.0,647.0,-6.57142857142857
102,20.0,647.0,-6.571428571428571
103,20.0,647.0,-6.571428571428571
104,20.0,647.0,-6.571428571428573
105,21.0,647.0,-6.571428571428571
106,21.0,647.0,-6.571428571428571
107,21.0,650.0,-6.877551020408163
108,21.0,647.0,-6.571428571428573
109,21.0,647.0,-6.571428571428571
110,22.0,647.0,-6.571428571428571
111,22.0,647.0,-6.571428571428571
112,22.0,647.0,-6.571428571428573
113,22.0,647.0,-6.571428571428573
114,22.0,647.0,-6.571428571428571
115,23.0,647.0,-6.571428571428571
116,23.0,647.0,-6.571428571428571
117,23.0,647.0,-6.571428571428571
118,23.0,647.0,-6.571428571428571
119,23.0,647.0,-6.571428571428572
120,24.0,647.0,-6.571428571428572
121,24.0,647.0,-6.571428571428571
122,24.0,647.0,-6.571428571428571
123,24.0,647.0,-6.571428571428571
124,24.0,647.0,-6.571428571428573
125,25.0,650.0,-6.877551020408163
126,25.0,647.0,-6.571428571428571
127,25.0,650.0,-6.877551020408161
128,25.0,647.0,-6.571428571428571
129,25.0,650.0,-6.877551020408162
130,26.0,647.0,-6.571428571428571
131,26.0,647.0,-6.571428571428571
132,26.0,647.0,-6.571428571428571
133,26.0,647.0,-6.571428571428574
134,26.0,647.0,-6.571428571428571
135,27.0,647.0,-6.571428571428571
136,27.0,647.0,-6.571428571428571
137,27.0,647.0,-6.571428571428571
138,27.0,647.0,-6.571428571428571
139,27.0,647.0,-6.571428571428571
140,28.0,701.0,-12.081632653061224
141,28.0,647.0,-6.571428571428573
142,28.0,650.0,-6.877551020408163
143,28.0,647.0,-6.571428571428573
144,28.0,647.0,-6.571428571428573
145,29.0,647.0,-6.571428571428572
146,29.0,644.0,-6.265306122448981
147,29.0,647.0,-6.571428571428571
148,29.0,650.0,-6.877551020408163
149,29.0,647.0,-6.571428571428571
150,30.0,647.0,-6.571428571428573
151,30.0,647.0,-6.571428571428571
152,30.0,647.0,-6.571428571428573
153,30.0,686.0,-10.551020408163266
154,30.0,647.0,-6.571428571428571
155,31.0,647.0,-6.571428571428572
156,31.0,647.0,-6.571428571428571
157,31.0,647.0,-6.571428571428571
158,31.0,647.0,-6.571428571428573
159,31.0,647.0,-6.571428571428573
160,32.0,647.0,-6.571428571428571
161,32.0,647.0,-6.571428571428573
162,32.0,647.0,-6.571428571428571
163,32.0,647.0,-6.571428571428573
164,32.0,647.0,-6.571428571428573
165,33.0,647.0,-6.571428571428571
166,33.0,647.0,-6.571428571428573
