,episode,make_span,reward
87,17.0,2647.0,-152.19191919191914
88,17.0,2741.0,-185.42424242424244
89,17.0,2727.0,-180.4747474747475
90,18.0,2628.0,-145.4747474747474
91,18.0,2696.0,-169.51515151515153
92,18.0,2738.0,-184.3636363636363
93,18.0,2725.0,-179.7676767676767
94,18.0,2592.0,-132.74747474747477
95,19.0,2714.0,-175.878787878788
96,19.0,2697.0,-169.8686868686869
97,19.0,2785.0,-200.97979797979795
98,19.0,2709.0,-174.11111111111117
99,19.0,2685.0,-165.62626262626267
100,20.0,2720.0,-177.99999999999994
101,20.0,2737.0,-184.01010101010112
102,20.0,2680.0,-163.8585858585858
103,20.0,2736.0,-183.65656565656565
104,20.0,2676.0,-162.44444444444443
105,21.0,2833.0,-217.94949494949498
106,21.0,2661.0,-157.1414141414141
107,21.0,2630.0,-146.18181818181813
108,21.0,2676.0,-162.44444444444446
109,21.0,2683.0,-164.91919191919186
110,22.0,2647.0,-152.19191919191925
111,22.0,2576.0,-127.09090909090907
112,22.0,2663.0,-157.84848484848476
113,22.0,2668.0,-159.61616161616163
114,22.0,2663.0,-157.8484848484848
115,23.0,2683.0,-164.919191919192
116,23.0,2807.0,-208.7575757575758
117,23.0,2796.0,-204.86868686868684
118,23.0,2715.0,-176.23232323232318
119,23.0,2630.0,-146.18181818181816
120,24.0,2663.0,-157.84848484848482
121,24.0,2640.0,-149.71717171717168
122,24.0,2671.0,-160.67676767676767
123,24.0,2710.0,-174.46464646464653
124,24.0,2778.0,-198.50505050505058
125,25.0,2853.0,-225.02020202020202
126,25.0,2703.0,-171.989898989899
127,25.0,2699.0,-170.5757575757575
128,25.0,2584.0,-129.91919191919183
129,25.0,2722.0,-178.70707070707078
130,26.0,2608.0,-138.40404040404036
131,26.0,2605.0,-137.34343434343432
132,26.0,2816.0,-211.93939393939388
133,26.0,2644.0,-151.13131313131316
134,26.0,2716.0,-176.5858585858587
135,27.0,2581.0,-128.8585858585859
136,27.0,2639.0,-149.36363636363637
137,27.0,2644.0,-151.13131313131316
138,27.0,2582.0,-129.21212121212125
139,27.0,2662.0,-157.49494949494954
140,28.0,2698.0,-170.2222222222222
141,28.0,2654.0,-154.66666666666666
142,28.0,2818.0,-212.64646464646475
143,28.0,2635.0,-147.94949494949495
144,28.0,2648.0,-152.54545454545453
145,29.0,2727.0,-180.47474747474743
146,29.0,2734.0,-182.94949494949498
147,29.0,2570.0,-124.96969696969698
148,29.0,2741.0,-185.42424242424244
149,29.0,2822.0,-214.060606060606
150,30.0,2721.0,-178.35353535353536
151,30.0,2627.0,-145.1212121212121
152,30.0,2724.0,-179.41414141414148
153,30.0,2590.0,-132.040404040404
154,30.0,2671.0,-160.6767676767677
155,31.0,2548.0,-117.19191919191915
156,31.0,2768.0,-194.96969696969694
157,31.0,2724.0,-179.41414141414145
158,31.0,2567.0,-123.9090909090909
159,31.0,2713.0,-175.5252525252525
160,32.0,2619.0,-142.29292929292922
161,32.0,2565.0,-123.20202020202024
162,32.0,2711.0,-174.81818181818173
163,32.0,2612.0,-139.8181818181818
164,32.0,2628.0,-145.47474747474755
165,33.0,2663.0,-157.84848484848484
166,33.0,2662.0,-157.49494949494948
167,33.0,2645.0,-151.48484848484856
168,33.0,2736.0,-183.6565656565657
169,33.0,2688.0,-166.6868686868687
170,34.0,2784.0,-200.62626262626267
171,34.0,2530.0,-110.82828282828281
172,34.0,2631.0,-146.53535353535352
173,34.0,2706.0,-173.050505050505
174,34.0,2772.0,-196.3838383838384
175,35.0,2589.0,-131.68686868686865
176,35.0,2667.0,-159.26262626262624
177,35.0,2613.0,-140.1717171717172
178,35.0,2662.0,-157.49494949494948
179,35.0,2760.0,-192.14141414141412
180,36.0,2692.0,-168.10101010101013
181,36.0,2684.0,-165.2727272727273
182,36.0,2584.0,-129.91919191919195
183,36.0,2629.0,-145.82828282828282
184,36.0,2638.0,-149.01010101010098
185,37.0,2636.0,-148.3030303030303
186,37.0,2643.0,-150.77777777777774
187,37.0,2677.0,-162.79797979797976
188,37.0,2555.0,-119.66666666666663
189,37.0,2588.0,-131.3333333333333
190,38.0,2649.0,-152.89898989898987
191,38.0,2756.0,-190.72727272727275
192,38.0,2704.0,-172.34343434343435
193,38.0,2741.0,-185.42424242424238
194,38.0,2713.0,-175.5252525252525
195,39.0,2685.0,-165.6262626262626
196,39.0,2590.0,-132.04040404040404
197,39.0,2525.0,-109.06060606060608
198,39.0,2679.0,-163.50505050505043
199,39.0,2744.0,-186.48484848484847
200,40.0,2574.0,-126.38383838383837
201,40.0,2556.0,-120.02020202020202
202,40.0,2572.0,-125.67676767676761
203,40.0,2782.0,-199.9191919191919
204,40.0,2741.0,-185.42424242424238
205,41.0,2570.0,-124.96969696969693
206,41.0,2629.0,-145.82828282828282
207,41.0,2758.0,-191.4343434343434
208,41.0,2615.0,-140.87878787878785
209,41.0,2623.0,-143.70707070707067
210,42.0,2647.0,-152.19191919191917
211,42.0,2635.0,-147.94949494949498
212,42.0,2746.0,-187.1919191919192
213,42.0,2731.0,-181.8888888888889
214,42.0,2606.0,-137.6969696969697
215,43.0,2765.0,-193.90909090909082
216,43.0,2649.0,-152.8989898989899
217,43.0,2504.0,-101.63636363636368
218,43.0,2581.0,-128.85858585858585
219,43.0,2681.0,-164.2121212121212
220,44.0,2638.0,-149.01010101010098
221,44.0,2576.0,-127.09090909090907
222,44.0,2579.0,-128.15151515151518
223,44.0,2719.0,-177.64646464646466
224,44.0,2653.0,-154.31313131313132
225,45.0,2718.0,-177.2929292929293
226,45.0,2660.0,-156.78787878787875
227,45.0,2657.0,-155.72727272727272
228,45.0,2620.0,-142.64646464646466
229,45.0,2645.0,-151.48484848484853
230,46.0,2601.0,-135.92929292929287
231,46.0,2609.0,-138.75757575757575
232,46.0,2567.0,-123.90909090909085
233,46.0,2668.0,-159.61616161616158
234,46.0,2538.0,-113.6565656565657
235,47.0,2586.0,-130.62626262626264
236,47.0,2638.0,-149.01010101010104
237,47.0,2656.0,-155.37373737373733
238,47.0,2613.0,-140.17171717171718
239,47.0,2695.0,-169.16161616161608
240,48.0,2555.0,-119.66666666666663
241,48.0,2565.0,-123.20202020202017
242,48.0,2590.0,-132.04040404040404
243,48.0,2625.0,-144.4141414141413
244,48.0,2596.0,-134.16161616161614
245,49.0,2720.0,-178.0
246,49.0,2690.0,-167.39393939393943
247,49.0,2469.0,-89.26262626262624
248,49.0,2576.0,-127.09090909090916
249,49.0,2652.0,-153.95959595959587
250,50.0,2611.0,-139.4646464646465
251,50.0,2640.0,-149.7171717171717
252,50.0,2603.0,-136.6363636363636
253,50.0,2707.0,-173.40404040404036
254,50.0,2554.0,-119.31313131313127
255,51.0,2640.0,-149.7171717171717
256,51.0,2673.0,-161.38383838383837
257,51.0,2557.0,-120.37373737373734
258,51.0,2605.0,-137.3434343434343
259,51.0,2556.0,-120.02020202020205
260,52.0,2648.0,-152.5454545454545
261,52.0,2653.0,-154.3131313131313
262,52.0,2573.0,-126.03030303030302
263,52.0,2635.0,-147.94949494949492
264,52.0,2538.0,-113.65656565656568
265,53.0,2714.0,-175.87878787878782
266,53.0,2648.0,-152.54545454545456
267,53.0,2523.0,-108.35353535353536
268,53.0,2542.0,-115.07070707070713
269,53.0,2617.0,-141.58585858585857
270,54.0,2652.0,-153.95959595959602
271,54.0,2576.0,-127.09090909090911
272,54.0,2651.0,-153.6060606060606
273,54.0,2560.0,-121.43434343434342
274,54.0,2580.0,-128.50505050505046
275,55.0,2565.0,-123.20202020202014
276,55.0,2565.0,-123.20202020202022
277,55.0,2575.0,-126.73737373737373
278,55.0,2649.0,-152.89898989898992
279,55.0,2565.0,-123.20202020202021
280,56.0,2634.0,-147.59595959595967
281,56.0,2614.0,-140.5252525252525
282,56.0,2642.0,-150.42424242424244
283,56.0,2705.0,-172.6969696969697
284,56.0,2510.0,-103.75757575757576
285,57.0,2644.0,-151.13131313131314
286,57.0,2603.0,-136.63636363636368
287,57.0,2612.0,-139.81818181818187
288,57.0,2632.0,-146.88888888888889
289,57.0,2623.0,-143.70707070707073
290,58.0,2572.0,-125.67676767676762
291,58.0,2627.0,-145.1212121212121
292,58.0,2777.0,-198.15151515151516
293,58.0,2604.0,-136.989898989899
294,58.0,2708.0,-173.75757575757575
295,59.0,2680.0,-163.85858585858588
296,59.0,2564.0,-122.84848484848483
297,59.0,2618.0,-141.93939393939397
298,59.0,2577.0,-127.44444444444447
299,59.0,2633.0,-147.24242424242425
300,60.0,2547.0,-116.83838383838378
301,60.0,2693.0,-168.45454545454538
302,60.0,2637.0,-148.6565656565656
303,60.0,2674.0,-161.7373737373737
304,60.0,2648.0,-152.54545454545456
305,61.0,2622.0,-143.3535353535354
306,61.0,2617.0,-141.58585858585863
307,61.0,2674.0,-161.7373737373737
308,61.0,2661.0,-157.14141414141412
309,61.0,2560.0,-121.43434343434345
310,62.0,2650.0,-153.25252525252523
311,62.0,2658.0,-156.08080808080805
312,62.0,2578.0,-127.79797979797979
313,62.0,2552.0,-118.6060606060606
314,62.0,2688.0,-166.6868686868686
315,63.0,2612.0,-139.8181818181818
316,63.0,2624.0,-144.0606060606061
317,63.0,2537.0,-113.30303030303031
318,63.0,2652.0,-153.95959595959596
319,63.0,2545.0,-116.13131313131318
320,64.0,2594.0,-133.4545454545455
321,64.0,2570.0,-124.96969696969698
322,64.0,2779.0,-198.85858585858588
323,64.0,2653.0,-154.3131313131312
324,64.0,2545.0,-116.13131313131314
325,65.0,2561.0,-121.78787878787875
326,65.0,2591.0,-132.39393939393943
327,65.0,2555.0,-119.66666666666666
328,65.0,2718.0,-177.2929292929294
329,65.0,2691.0,-167.74747474747474
330,66.0,2607.0,-138.05050505050502
331,66.0,2574.0,-126.3838383838384
332,66.0,2608.0,-138.40404040404044
333,66.0,2640.0,-149.71717171717174
334,66.0,2634.0,-147.59595959595964
335,67.0,2774.0,-197.09090909090912
336,67.0,2541.0,-114.7171717171717
337,67.0,2542.0,-115.07070707070707
338,67.0,2587.0,-130.979797979798
339,67.0,2562.0,-122.14141414141417
340,68.0,2597.0,-134.5151515151516
341,68.0,2636.0,-148.30303030303028
342,68.0,2597.0,-134.51515151515153
343,68.0,2534.0,-112.24242424242426
344,68.0,2704.0,-172.34343434343444
345,69.0,2603.0,-136.63636363636368
346,69.0,2691.0,-167.74747474747474
347,69.0,2573.0,-126.03030303030302
348,69.0,2615.0,-140.87878787878788
349,69.0,2630.0,-146.1818181818182
350,70.0,2639.0,-149.36363636363637
351,70.0,2673.0,-161.38383838383834
352,70.0,2617.0,-141.5858585858586
353,70.0,2518.0,-106.5858585858586
354,70.0,2532.0,-111.53535353535356
355,71.0,2650.0,-153.25252525252526
356,71.0,2579.0,-128.15151515151513
357,71.0,2602.0,-136.2828282828283
358,71.0,2553.0,-118.95959595959596
359,71.0,2632.0,-146.88888888888886
360,72.0,2588.0,-131.33333333333331
361,72.0,2514.0,-105.1717171717172
362,72.0,2534.0,-112.24242424242422
363,72.0,2568.0,-124.26262626262623
364,72.0,2540.0,-114.36363636363642
365,73.0,2645.0,-151.48484848484844
366,73.0,2645.0,-151.4848484848485
367,73.0,2596.0,-134.1616161616161
368,73.0,2715.0,-176.23232323232327
369,73.0,2532.0,-111.5353535353536
370,74.0,2672.0,-161.03030303030297
371,74.0,2642.0,-150.42424242424235
372,74.0,2679.0,-163.50505050505058
373,74.0,2649.0,-152.8989898989899
374,74.0,2733.0,-182.59595959595958
375,75.0,2556.0,-120.020202020202
376,75.0,2787.0,-201.6868686868686
377,75.0,2597.0,-134.51515151515156
378,75.0,2627.0,-145.12121212121218
379,75.0,2510.0,-103.75757575757576
380,76.0,2629.0,-145.82828282828285
381,76.0,2608.0,-138.40404040404036
382,76.0,2657.0,-155.7272727272727
383,76.0,2560.0,-121.43434343434343
384,76.0,2630.0,-146.18181818181822
385,77.0,2625.0,-144.41414141414137
386,77.0,2607.0,-138.05050505050508
387,77.0,2581.0,-128.85858585858583
388,77.0,2601.0,-135.9292929292929
389,77.0,2691.0,-167.74747474747474
