,episode,make_span,reward
55,11.0,1846.0,-124.30303030303033
56,11.0,1739.0,-86.47474747474747
57,11.0,1871.0,-133.14141414141415
58,11.0,1777.0,-99.90909090909089
59,11.0,1810.0,-111.57575757575752
60,12.0,1840.0,-122.18181818181817
61,12.0,1846.0,-124.30303030303031
62,12.0,1831.0,-119.00000000000001
63,12.0,1792.0,-105.21212121212119
64,12.0,1907.0,-145.86868686868686
65,13.0,1852.0,-126.42424242424241
66,13.0,1839.0,-121.82828282828282
67,13.0,1843.0,-123.24242424242424
68,13.0,1757.0,-92.83838383838385
69,13.0,1841.0,-122.53535353535355
70,14.0,1829.0,-118.29292929292927
71,14.0,1866.0,-131.3737373737374
72,14.0,1841.0,-122.53535353535356
73,14.0,1845.0,-123.94949494949493
74,14.0,1864.0,-130.66666666666666
75,15.0,1859.0,-128.89898989898995
76,15.0,1862.0,-129.959595959596
77,15.0,1822.0,-115.81818181818181
78,15.0,1842.0,-122.8888888888889
79,15.0,1796.0,-106.62626262626262
80,16.0,1754.0,-91.77777777777774
81,16.0,1871.0,-133.14141414141406
82,16.0,1824.0,-116.52525252525253
83,16.0,1779.0,-100.61616161616163
84,16.0,1869.0,-132.43434343434342
85,17.0,1842.0,-122.88888888888887
86,17.0,1848.0,-125.01010101010097
87,17.0,1833.0,-119.70707070707068
88,17.0,1794.0,-105.91919191919193
89,17.0,1874.0,-134.2020202020202
90,18.0,1825.0,-116.87878787878786
91,18.0,1806.0,-110.1616161616162
92,18.0,1771.0,-97.7878787878788
93,18.0,1751.0,-90.71717171717172
94,18.0,1777.0,-99.9090909090909
95,19.0,1846.0,-124.3030303030303
96,19.0,1845.0,-123.94949494949495
97,19.0,1795.0,-106.27272727272728
98,19.0,1787.0,-103.44444444444447
99,19.0,1817.0,-114.05050505050511
100,20.0,1827.0,-117.58585858585856
101,20.0,1873.0,-133.84848484848487
102,20.0,1837.0,-121.12121212121211
103,20.0,1799.0,-107.68686868686869
104,20.0,1862.0,-129.959595959596
105,21.0,1797.0,-106.97979797979798
106,21.0,1800.0,-108.04040404040407
107,21.0,1872.0,-133.49494949494948
108,21.0,1889.0,-139.50505050505052
109,21.0,1897.0,-142.3333333333333
110,22.0,1799.0,-107.6868686868687
111,22.0,1754.0,-91.77777777777779
112,22.0,1773.0,-98.4949494949495
113,22.0,1884.0,-137.73737373737373
114,22.0,1820.0,-115.11111111111113
115,23.0,1817.0,-114.05050505050507
116,23.0,1820.0,-115.11111111111117
117,23.0,1794.0,-105.91919191919192
118,23.0,1876.0,-134.90909090909093
119,23.0,1796.0,-106.62626262626266
120,24.0,1779.0,-100.6161616161616
121,24.0,1919.0,-150.11111111111114
122,24.0,1888.0,-139.15151515151518
123,24.0,1895.0,-141.6262626262626
124,24.0,1810.0,-111.57575757575758
125,25.0,1810.0,-111.57575757575758
126,25.0,1861.0,-129.60606060606062
127,25.0,1843.0,-123.24242424242424
128,25.0,1833.0,-119.70707070707071
129,25.0,1830.0,-118.64646464646465
130,26.0,1828.0,-117.93939393939394
131,26.0,1945.0,-159.30303030303028
132,26.0,1818.0,-114.40404040404042
133,26.0,1808.0,-110.86868686868688
134,26.0,1837.0,-121.1212121212121
135,27.0,1855.0,-127.48484848484851
136,27.0,1862.0,-129.9595959595959
137,27.0,1819.0,-114.75757575757578
138,27.0,1771.0,-97.78787878787878
139,27.0,1847.0,-124.65656565656566
140,28.0,1853.0,-126.77777777777777
141,28.0,1881.0,-136.6767676767677
142,28.0,1793.0,-105.56565656565658
143,28.0,1799.0,-107.68686868686873
144,28.0,1807.0,-110.51515151515153
145,29.0,1794.0,-105.91919191919192
146,29.0,1843.0,-123.24242424242422
147,29.0,1798.0,-107.33333333333334
148,29.0,1820.0,-115.11111111111119
149,29.0,1819.0,-114.75757575757581
150,30.0,1785.0,-102.73737373737374
151,30.0,1858.0,-128.5454545454545
152,30.0,1929.0,-153.64646464646464
153,30.0,1862.0,-129.95959595959596
154,30.0,1811.0,-111.92929292929297
155,31.0,1812.0,-112.28282828282828
156,31.0,1809.0,-111.22222222222226
157,31.0,1780.0,-100.96969696969695
158,31.0,1759.0,-93.54545454545456
159,31.0,1827.0,-117.58585858585857
160,32.0,1813.0,-112.63636363636367
161,32.0,1842.0,-122.88888888888891
162,32.0,1759.0,-93.54545454545455
163,32.0,1822.0,-115.81818181818183
164,32.0,1840.0,-122.18181818181819
165,33.0,1838.0,-121.47474747474746
166,33.0,1806.0,-110.16161616161612
167,33.0,1896.0,-141.97979797979792
168,33.0,1892.0,-140.5656565656566
169,33.0,1771.0,-97.78787878787878
170,34.0,1798.0,-107.33333333333333
171,34.0,1837.0,-121.12121212121208
172,34.0,1868.0,-132.08080808080805
173,34.0,1901.0,-143.74747474747477
174,34.0,1824.0,-116.52525252525254
175,35.0,1883.0,-137.3838383838384
176,35.0,1823.0,-116.17171717171718
177,35.0,1840.0,-122.18181818181823
178,35.0,1874.0,-134.20202020202018
179,35.0,1801.0,-108.39393939393943
180,36.0,1829.0,-118.29292929292933
181,36.0,1827.0,-117.58585858585859
182,36.0,1837.0,-121.12121212121212
183,36.0,1817.0,-114.05050505050507
184,36.0,1867.0,-131.7272727272727
185,37.0,1858.0,-128.54545454545456
186,37.0,1846.0,-124.30303030303027
187,37.0,1825.0,-116.87878787878792
188,37.0,1816.0,-113.69696969696967
189,37.0,1789.0,-104.15151515151517
190,38.0,1865.0,-131.020202020202
191,38.0,1838.0,-121.4747474747474
192,38.0,1904.0,-144.80808080808086
193,38.0,1814.0,-112.98989898989902
194,38.0,1860.0,-129.25252525252523
195,39.0,1865.0,-131.02020202020202
196,39.0,1770.0,-97.43434343434342
197,39.0,1833.0,-119.70707070707074
198,39.0,1802.0,-108.74747474747471
199,39.0,1808.0,-110.8686868686869
200,40.0,1781.0,-101.32323232323232
201,40.0,1861.0,-129.6060606060606
202,40.0,1827.0,-117.58585858585855
203,40.0,1798.0,-107.33333333333331
204,40.0,1838.0,-121.47474747474749
205,41.0,1774.0,-98.84848484848486
206,41.0,1862.0,-129.959595959596
207,41.0,1797.0,-106.979797979798
208,41.0,1833.0,-119.7070707070707
209,41.0,1801.0,-108.39393939393939
210,42.0,1854.0,-127.13131313131316
211,42.0,1832.0,-119.35353535353543
212,42.0,1904.0,-144.80808080808086
213,42.0,1802.0,-108.74747474747477
214,42.0,1868.0,-132.0808080808081
215,43.0,1818.0,-114.40404040404042
216,43.0,1810.0,-111.57575757575759
217,43.0,1874.0,-134.2020202020202
218,43.0,1859.0,-128.8989898989899
219,43.0,1849.0,-125.36363636363636
220,44.0,1796.0,-106.62626262626264
221,44.0,1797.0,-106.97979797979801
222,44.0,1833.0,-119.70707070707073
223,44.0,1830.0,-118.6464646464646
224,44.0,1850.0,-125.71717171717171
225,45.0,1822.0,-115.81818181818183
226,45.0,1804.0,-109.45454545454544
227,45.0,1852.0,-126.42424242424241
228,45.0,1898.0,-142.68686868686873
229,45.0,1812.0,-112.28282828282822
230,46.0,1840.0,-122.1818181818182
231,46.0,1775.0,-99.20202020202021
232,46.0,1827.0,-117.58585858585855
233,46.0,1818.0,-114.40404040404037
234,46.0,1791.0,-104.85858585858583
235,47.0,1778.0,-100.26262626262628
236,47.0,1775.0,-99.20202020202024
237,47.0,1808.0,-110.86868686868686
238,47.0,1791.0,-104.85858585858587
239,47.0,1823.0,-116.17171717171718
240,48.0,1782.0,-101.67676767676771
241,48.0,1801.0,-108.39393939393936
242,48.0,1822.0,-115.81818181818178
243,48.0,1810.0,-111.57575757575759
244,48.0,1859.0,-128.89898989898992
245,49.0,1835.0,-120.41414141414138
246,49.0,1810.0,-111.57575757575758
247,49.0,1817.0,-114.05050505050505
248,49.0,1845.0,-123.94949494949493
249,49.0,1883.0,-137.38383838383837
250,50.0,1864.0,-130.66666666666666
251,50.0,1814.0,-112.98989898989896
252,50.0,1819.0,-114.75757575757574
253,50.0,1801.0,-108.39393939393939
254,50.0,1784.0,-102.38383838383841
255,51.0,1857.0,-128.19191919191917
256,51.0,1828.0,-117.93939393939394
257,51.0,1827.0,-117.58585858585863
258,51.0,1735.0,-85.06060606060606
259,51.0,1782.0,-101.67676767676771
260,52.0,1798.0,-107.33333333333333
261,52.0,1826.0,-117.23232323232327
262,52.0,1827.0,-117.58585858585856
263,52.0,1885.0,-138.0909090909091
264,52.0,1837.0,-121.12121212121214
265,53.0,1832.0,-119.35353535353532
266,53.0,1829.0,-118.29292929292929
267,53.0,1834.0,-120.0606060606061
268,53.0,1853.0,-126.77777777777779
269,53.0,1858.0,-128.54545454545456
270,54.0,1834.0,-120.06060606060608
271,54.0,1802.0,-108.74747474747477
272,54.0,1835.0,-120.41414141414141
273,54.0,1808.0,-110.86868686868685
274,54.0,1773.0,-98.4949494949495
275,55.0,1809.0,-111.2222222222222
276,55.0,1827.0,-117.58585858585859
277,55.0,1846.0,-124.30303030303024
278,55.0,1784.0,-102.3838383838384
279,55.0,1850.0,-125.71717171717165
280,56.0,1808.0,-110.86868686868686
281,56.0,1801.0,-108.39393939393939
282,56.0,1775.0,-99.20202020202015
283,56.0,1805.0,-109.80808080808079
284,56.0,1866.0,-131.37373737373736
285,57.0,1826.0,-117.23232323232325
286,57.0,1890.0,-139.8585858585858
287,57.0,1861.0,-129.60606060606065
288,57.0,1784.0,-102.38383838383835
289,57.0,1852.0,-126.42424242424242
290,58.0,1844.0,-123.5959595959596
291,58.0,1882.0,-137.030303030303
292,58.0,1853.0,-126.77777777777777
293,58.0,1871.0,-133.14141414141412
294,58.0,1808.0,-110.86868686868685
295,59.0,1798.0,-107.33333333333337
296,59.0,1796.0,-106.62626262626262
297,59.0,1835.0,-120.41414141414143
298,59.0,1805.0,-109.80808080808083
299,59.0,1810.0,-111.57575757575758
300,60.0,1853.0,-126.77777777777776
301,60.0,1847.0,-124.65656565656568
302,60.0,1886.0,-138.44444444444446
303,60.0,1876.0,-134.90909090909093
304,60.0,1838.0,-121.47474747474749
305,61.0,1852.0,-126.42424242424244
306,61.0,1827.0,-117.58585858585856
307,61.0,1784.0,-102.38383838383837
308,61.0,1802.0,-108.74747474747475
309,61.0,1878.0,-135.6161616161616
310,62.0,1786.0,-103.09090909090907
311,62.0,1784.0,-102.38383838383841
312,62.0,1784.0,-102.38383838383835
313,62.0,1773.0,-98.49494949494952
314,62.0,1854.0,-127.13131313131316
315,63.0,1883.0,-137.38383838383842
316,63.0,1835.0,-120.41414141414138
317,63.0,1828.0,-117.93939393939395
318,63.0,1786.0,-103.09090909090907
319,63.0,1812.0,-112.28282828282829
320,64.0,1835.0,-120.41414141414145
321,64.0,1815.0,-113.34343434343432
322,64.0,1835.0,-120.4141414141414
323,64.0,1738.0,-86.12121212121212
324,64.0,1835.0,-120.41414141414143
325,65.0,1831.0,-118.99999999999997
326,65.0,1749.0,-90.01010101010102
327,65.0,1837.0,-121.1212121212121
328,65.0,1827.0,-117.58585858585857
329,65.0,1775.0,-99.20202020202022
330,66.0,1828.0,-117.93939393939394
331,66.0,1767.0,-96.37373737373736
332,66.0,1799.0,-107.68686868686865
333,66.0,1825.0,-116.87878787878786
334,66.0,1825.0,-116.87878787878792
335,67.0,1817.0,-114.05050505050504
336,67.0,1868.0,-132.08080808080808
337,67.0,1784.0,-102.3838383838384
338,67.0,1797.0,-106.97979797979797
339,67.0,1778.0,-100.26262626262627
340,68.0,1784.0,-102.38383838383835
341,68.0,1828.0,-117.93939393939395
342,68.0,1830.0,-118.64646464646465
343,68.0,1827.0,-117.58585858585859
344,68.0,1756.0,-92.4848484848485
345,69.0,1759.0,-93.54545454545455
346,69.0,1866.0,-131.37373737373736
347,69.0,1807.0,-110.5151515151515
348,69.0,1827.0,-117.58585858585855
349,69.0,1800.0,-108.04040404040404
350,70.0,1808.0,-110.86868686868686
351,70.0,1808.0,-110.86868686868685
352,70.0,1835.0,-120.4141414141414
353,70.0,1790.0,-104.50505050505049
354,70.0,1817.0,-114.05050505050505
355,71.0,1784.0,-102.38383838383838
356,71.0,1792.0,-105.21212121212125
357,71.0,1785.0,-102.73737373737373
358,71.0,1792.0,-105.21212121212122
359,71.0,1776.0,-99.55555555555563
360,72.0,1808.0,-110.8686868686869
361,72.0,1808.0,-110.86868686868686
362,72.0,1788.0,-103.79797979797978
363,72.0,1848.0,-125.01010101010101
364,72.0,1827.0,-117.58585858585857
365,73.0,1803.0,-109.10101010101012
366,73.0,1779.0,-100.61616161616165
367,73.0,1790.0,-104.50505050505046
368,73.0,1808.0,-110.86868686868685
369,73.0,1814.0,-112.98989898989898
370,74.0,1799.0,-107.6868686868687
371,74.0,1769.0,-97.0808080808081
372,74.0,1891.0,-140.21212121212127
373,74.0,1809.0,-111.22222222222224
374,74.0,1760.0,-93.89898989898987
375,75.0,1849.0,-125.36363636363632
376,75.0,1810.0,-111.57575757575756
377,75.0,1752.0,-91.07070707070707
378,75.0,1808.0,-110.8686868686869
379,75.0,1773.0,-98.49494949494952
380,76.0,1774.0,-98.84848484848484
381,76.0,1811.0,-111.9292929292929
382,76.0,1834.0,-120.06060606060603
383,76.0,1824.0,-116.52525252525255
384,76.0,1833.0,-119.70707070707068
385,77.0,1850.0,-125.71717171717175
386,77.0,1808.0,-110.86868686868684
387,77.0,1855.0,-127.4848484848485
388,77.0,1775.0,-99.20202020202024
389,77.0,1835.0,-120.41414141414145
390,78.0,1808.0,-110.86868686868686
391,78.0,1803.0,-109.1010101010101
392,78.0,1757.0,-92.83838383838383
393,78.0,1872.0,-133.49494949494948
394,78.0,1808.0,-110.86868686868688
395,79.0,1822.0,-115.81818181818184
396,79.0,1812.0,-112.28282828282833
397,79.0,1808.0,-110.86868686868688
398,79.0,1775.0,-99.2020202020202
399,79.0,1778.0,-100.2626262626263
400,80.0,1826.0,-117.23232323232321
401,80.0,1757.0,-92.83838383838382
402,80.0,1849.0,-125.36363636363635
403,80.0,1810.0,-111.57575757575756
404,80.0,1830.0,-118.64646464646464
405,81.0,1818.0,-114.4040404040404
406,81.0,1858.0,-128.5454545454545
407,81.0,1806.0,-110.16161616161621
408,81.0,1840.0,-122.18181818181816
409,81.0,1793.0,-105.56565656565658
410,82.0,1827.0,-117.58585858585857
411,82.0,1764.0,-95.31313131313132
412,82.0,1819.0,-114.75757575757571
413,82.0,1800.0,-108.04040404040407
414,82.0,1807.0,-110.5151515151515
415,83.0,1776.0,-99.55555555555556
416,83.0,1792.0,-105.2121212121212
417,83.0,1808.0,-110.86868686868681
418,83.0,1794.0,-105.91919191919193
419,83.0,1876.0,-134.90909090909093
420,84.0,1828.0,-117.93939393939394
421,84.0,1844.0,-123.59595959595961
422,84.0,1810.0,-111.57575757575758
423,84.0,1773.0,-98.4949494949495
424,84.0,1847.0,-124.65656565656566
425,85.0,1784.0,-102.38383838383834
426,85.0,1815.0,-113.34343434343437
427,85.0,1808.0,-110.86868686868685
428,85.0,1808.0,-110.86868686868684
429,85.0,1798.0,-107.33333333333333
430,86.0,1806.0,-110.16161616161615
431,86.0,1808.0,-110.86868686868686
432,86.0,1808.0,-110.86868686868686
433,86.0,1815.0,-113.34343434343437
434,86.0,1854.0,-127.13131313131315
435,87.0,1784.0,-102.38383838383838
436,87.0,1855.0,-127.48484848484847
437,87.0,1825.0,-116.87878787878789
438,87.0,1825.0,-116.8787878787879
439,87.0,1819.0,-114.75757575757578
440,88.0,1811.0,-111.92929292929291
441,88.0,1831.0,-119.00000000000004
442,88.0,1860.0,-129.25252525252523
443,88.0,1807.0,-110.5151515151515
444,88.0,1755.0,-92.13131313131315
445,89.0,1808.0,-110.86868686868686
446,89.0,1827.0,-117.5858585858586
447,89.0,1757.0,-92.83838383838386
448,89.0,1869.0,-132.4343434343434
449,89.0,1824.0,-116.52525252525254
450,90.0,1876.0,-134.9090909090909
451,90.0,1878.0,-135.61616161616163
452,90.0,1806.0,-110.16161616161614
453,90.0,1860.0,-129.25252525252526
454,90.0,1815.0,-113.34343434343431
455,91.0,1808.0,-110.8686868686869
456,91.0,1832.0,-119.35353535353534
457,91.0,1775.0,-99.20202020202021
458,91.0,1808.0,-110.86868686868688
459,91.0,1826.0,-117.23232323232324
460,92.0,1808.0,-110.86868686868688
461,92.0,1827.0,-117.58585858585859
462,92.0,1808.0,-110.86868686868686
463,92.0,1840.0,-122.18181818181819
464,92.0,1809.0,-111.22222222222221
465,93.0,1808.0,-110.86868686868686
466,93.0,1834.0,-120.06060606060612
467,93.0,1780.0,-100.96969696969698
468,93.0,1808.0,-110.8686868686869
469,93.0,1815.0,-113.34343434343432
470,94.0,1808.0,-110.86868686868686
471,94.0,1808.0,-110.86868686868691
472,94.0,1793.0,-105.56565656565657
473,94.0,1808.0,-110.86868686868682
474,94.0,1818.0,-114.4040404040404
475,95.0,1856.0,-127.83838383838379
476,95.0,1805.0,-109.80808080808082
477,95.0,1800.0,-108.04040404040408
478,95.0,1855.0,-127.48484848484847
479,95.0,1817.0,-114.05050505050502
480,96.0,1763.0,-94.95959595959592
481,96.0,1769.0,-97.08080808080813
482,96.0,1777.0,-99.90909090909093
483,96.0,1783.0,-102.03030303030306
484,96.0,1864.0,-130.66666666666666
485,97.0,1808.0,-110.86868686868686
486,97.0,1795.0,-106.27272727272727
487,97.0,1797.0,-106.97979797979801
488,97.0,1757.0,-92.83838383838383
489,97.0,1798.0,-107.33333333333334
490,98.0,1759.0,-93.54545454545455
491,98.0,1759.0,-93.54545454545456
492,98.0,1826.0,-117.23232323232325
493,98.0,1785.0,-102.73737373737376
494,98.0,1846.0,-124.30303030303031
495,99.0,1871.0,-133.1414141414141
496,99.0,1859.0,-128.89898989898987
497,99.0,1788.0,-103.79797979797979
498,99.0,1798.0,-107.33333333333331
499,99.0,1749.0,-90.010101010101
500,100.0,1753.0,-91.42424242424244
501,100.0,1784.0,-102.3838383838384
502,100.0,1817.0,-114.05050505050508
503,100.0,1850.0,-125.71717171717175
504,100.0,1760.0,-93.89898989898988
505,101.0,1862.0,-129.95959595959593
506,101.0,1779.0,-100.61616161616165
507,101.0,1861.0,-129.6060606060606
508,101.0,1778.0,-100.26262626262626
509,101.0,1803.0,-109.10101010101012
510,102.0,1808.0,-110.86868686868686
511,102.0,1827.0,-117.58585858585857
512,102.0,1777.0,-99.90909090909093
513,102.0,1800.0,-108.04040404040404
514,102.0,1784.0,-102.3838383838384
515,103.0,1858.0,-128.54545454545456
516,103.0,1844.0,-123.59595959595964
517,103.0,1840.0,-122.1818181818182
518,103.0,1757.0,-92.83838383838385
519,103.0,1802.0,-108.74747474747477
520,104.0,1778.0,-100.2626262626263
521,104.0,1735.0,-85.06060606060605
522,104.0,1820.0,-115.11111111111109
523,104.0,1778.0,-100.26262626262627
524,104.0,1845.0,-123.94949494949498
525,105.0,1794.0,-105.91919191919192
526,105.0,1784.0,-102.38383838383835
527,105.0,1835.0,-120.41414141414141
528,105.0,1831.0,-119.00000000000006
529,105.0,1829.0,-118.2929292929293
530,106.0,1775.0,-99.20202020202021
531,106.0,1808.0,-110.8686868686869
532,106.0,1808.0,-110.86868686868682
533,106.0,1757.0,-92.83838383838385
534,106.0,1831.0,-118.99999999999999
535,107.0,1775.0,-99.2020202020202
536,107.0,1757.0,-92.83838383838383
537,107.0,1799.0,-107.68686868686869
538,107.0,1824.0,-116.52525252525255
539,107.0,1777.0,-99.9090909090909
540,108.0,1784.0,-102.3838383838384
541,108.0,1784.0,-102.38383838383842
542,108.0,1784.0,-102.38383838383838
543,108.0,1914.0,-148.34343434343438
544,108.0,1781.0,-101.32323232323233
545,109.0,1860.0,-129.2525252525253
546,109.0,1861.0,-129.6060606060606
547,109.0,1830.0,-118.64646464646466
548,109.0,1789.0,-104.15151515151517
549,109.0,1884.0,-137.7373737373737
550,110.0,1872.0,-133.49494949494945
551,110.0,1858.0,-128.5454545454545
552,110.0,1834.0,-120.0606060606061
553,110.0,1834.0,-120.06060606060606
554,110.0,1786.0,-103.09090909090914
555,111.0,1784.0,-102.38383838383845
556,111.0,1845.0,-123.94949494949496
557,111.0,1809.0,-111.22222222222226
558,111.0,1810.0,-111.57575757575758
559,111.0,1784.0,-102.38383838383838
560,112.0,1831.0,-118.99999999999997
561,112.0,1819.0,-114.7575757575758
562,112.0,1808.0,-110.86868686868686
563,112.0,1901.0,-143.7474747474748
564,112.0,1827.0,-117.5858585858586
565,113.0,1751.0,-90.71717171717177
566,113.0,1820.0,-115.11111111111114
567,113.0,1767.0,-96.37373737373738
568,113.0,1797.0,-106.97979797979798
569,113.0,1795.0,-106.27272727272728
570,114.0,1792.0,-105.21212121212122
571,114.0,1729.0,-82.93939393939394
572,114.0,1809.0,-111.2222222222222
573,114.0,1776.0,-99.55555555555554
574,114.0,1829.0,-118.29292929292934
575,115.0,1854.0,-127.13131313131314
576,115.0,1802.0,-108.7474747474748
577,115.0,1842.0,-122.88888888888889
578,115.0,1805.0,-109.80808080808076
579,115.0,1804.0,-109.45454545454547
580,116.0,1892.0,-140.56565656565652
581,116.0,1809.0,-111.22222222222226
582,116.0,1801.0,-108.39393939393939
583,116.0,1748.0,-89.65656565656566
584,116.0,1802.0,-108.7474747474748
585,117.0,1850.0,-125.71717171717177
586,117.0,1784.0,-102.38383838383837
587,117.0,1870.0,-132.78787878787875
588,117.0,1775.0,-99.20202020202022
589,117.0,1846.0,-124.30303030303031
590,118.0,1795.0,-106.27272727272722
591,118.0,1802.0,-108.74747474747475
592,118.0,1823.0,-116.17171717171713
593,118.0,1831.0,-119.00000000000003
594,118.0,1821.0,-115.46464646464648
595,119.0,1803.0,-109.10101010101008
596,119.0,1790.0,-104.5050505050505
597,119.0,1803.0,-109.10101010101006
598,119.0,1816.0,-113.69696969696973
599,119.0,1794.0,-105.91919191919195
600,120.0,1815.0,-113.34343434343437
601,120.0,1847.0,-124.65656565656562
602,120.0,1789.0,-104.15151515151514
603,120.0,1767.0,-96.37373737373736
604,120.0,1795.0,-106.27272727272727
605,121.0,1825.0,-116.87878787878788
606,121.0,1784.0,-102.38383838383841
607,121.0,1784.0,-102.38383838383834
608,121.0,1778.0,-100.26262626262627
609,121.0,1786.0,-103.09090909090912
610,122.0,1811.0,-111.92929292929296
611,122.0,1846.0,-124.3030303030303
612,122.0,1815.0,-113.34343434343437
613,122.0,1874.0,-134.2020202020202
614,122.0,1781.0,-101.32323232323233
615,123.0,1804.0,-109.45454545454545
616,123.0,1806.0,-110.16161616161618
617,123.0,1863.0,-130.31313131313132
618,123.0,1820.0,-115.11111111111111
619,123.0,1816.0,-113.6969696969697
620,124.0,1840.0,-122.18181818181817
621,124.0,1819.0,-114.75757575757576
622,124.0,1784.0,-102.38383838383838
623,124.0,1793.0,-105.56565656565658
624,124.0,1784.0,-102.38383838383842
625,125.0,1794.0,-105.91919191919192
626,125.0,1799.0,-107.68686868686873
627,125.0,1802.0,-108.7474747474748
628,125.0,1820.0,-115.1111111111111
629,125.0,1778.0,-100.2626262626263
630,126.0,1802.0,-108.74747474747473
631,126.0,1778.0,-100.26262626262627
632,126.0,1798.0,-107.33333333333337
633,126.0,1798.0,-107.33333333333336
634,126.0,1808.0,-110.86868686868688
635,127.0,1784.0,-102.38383838383838
636,127.0,1775.0,-99.20202020202022
637,127.0,1870.0,-132.78787878787875
638,127.0,1800.0,-108.04040404040403
639,127.0,1789.0,-104.15151515151518
640,128.0,1801.0,-108.39393939393942
641,128.0,1782.0,-101.67676767676768
642,128.0,1868.0,-132.08080808080808
643,128.0,1794.0,-105.91919191919193
644,128.0,1784.0,-102.38383838383837
645,129.0,1784.0,-102.3838383838384
646,129.0,1835.0,-120.41414141414143
647,129.0,1809.0,-111.22222222222223
648,129.0,1800.0,-108.04040404040408
649,129.0,1775.0,-99.20202020202017
650,130.0,1784.0,-102.3838383838384
651,130.0,1784.0,-102.38383838383835
652,130.0,1801.0,-108.39393939393942
653,130.0,1784.0,-102.38383838383841
654,130.0,1832.0,-119.35353535353535
655,131.0,1799.0,-107.68686868686868
656,131.0,1810.0,-111.57575757575756
657,131.0,1802.0,-108.74747474747474
658,131.0,1790.0,-104.50505050505052
659,131.0,1807.0,-110.51515151515157
660,132.0,1814.0,-112.98989898989902
661,132.0,1802.0,-108.74747474747478
662,132.0,1768.0,-96.72727272727275
663,132.0,1784.0,-102.3838383838384
664,132.0,1805.0,-109.80808080808085
