,episode,make_span,reward
167,33.0,774.0,-19.53061224489796
168,33.0,762.0,-18.306122448979593
169,33.0,698.0,-11.775510204081634
170,34.0,647.0,-6.571428571428573
171,34.0,777.0,-19.836734693877553
172,34.0,665.0,-8.408163265306122
173,34.0,702.0,-12.183673469387752
174,34.0,696.0,-11.571428571428571
175,35.0,828.0,-25.04081632653061
176,35.0,698.0,-11.77551020408163
177,35.0,671.0,-9.020408163265307
178,35.0,667.0,-8.612244897959185
179,35.0,685.0,-10.448979591836736
180,36.0,649.0,-6.775510204081634
181,36.0,698.0,-11.77551020408163
182,36.0,780.0,-20.142857142857146
183,36.0,710.0,-13.000000000000002
184,36.0,741.0,-16.163265306122447
185,37.0,698.0,-11.775510204081634
186,37.0,691.0,-11.061224489795922
187,37.0,698.0,-11.775510204081634
188,37.0,650.0,-6.877551020408165
189,37.0,698.0,-11.775510204081632
190,38.0,673.0,-9.22448979591837
191,38.0,778.0,-19.93877551020408
192,38.0,664.0,-8.306122448979593
193,38.0,700.0,-11.979591836734695
194,38.0,644.0,-6.265306122448982
195,39.0,691.0,-11.061224489795919
196,39.0,804.0,-22.591836734693878
197,39.0,698.0,-11.77551020408163
198,39.0,691.0,-11.061224489795919
199,39.0,778.0,-19.93877551020408
200,40.0,686.0,-10.551020408163264
201,40.0,650.0,-6.8775510204081645
202,40.0,698.0,-11.77551020408163
203,40.0,698.0,-11.77551020408163
204,40.0,731.0,-15.142857142857142
205,41.0,698.0,-11.775510204081634
206,41.0,698.0,-11.775510204081636
207,41.0,692.0,-11.163265306122447
208,41.0,653.0,-7.183673469387757
209,41.0,683.0,-10.244897959183671
210,42.0,774.0,-19.53061224489796
211,42.0,653.0,-7.183673469387754
212,42.0,683.0,-10.244897959183675
213,42.0,698.0,-11.775510204081632
214,42.0,674.0,-9.326530612244898
215,43.0,665.0,-8.408163265306126
216,43.0,698.0,-11.775510204081632
217,43.0,707.0,-12.69387755102041
218,43.0,649.0,-6.775510204081632
219,43.0,656.0,-7.489795918367347
220,44.0,653.0,-7.183673469387755
221,44.0,698.0,-11.775510204081634
222,44.0,701.0,-12.081632653061225
223,44.0,647.0,-6.571428571428574
224,44.0,745.0,-16.57142857142857
225,45.0,731.0,-15.142857142857146
226,45.0,854.0,-27.693877551020407
227,45.0,673.0,-9.22448979591837
228,45.0,698.0,-11.775510204081632
229,45.0,701.0,-12.081632653061227
230,46.0,734.0,-15.448979591836734
231,46.0,715.0,-13.510204081632653
232,46.0,731.0,-15.142857142857144
233,46.0,693.0,-11.26530612244898
234,46.0,698.0,-11.775510204081634
235,47.0,727.0,-14.73469387755102
236,47.0,716.0,-13.612244897959183
237,47.0,667.0,-8.612244897959185
238,47.0,687.0,-10.653061224489795
239,47.0,644.0,-6.26530612244898
240,48.0,731.0,-15.142857142857144
241,48.0,701.0,-12.081632653061225
242,48.0,664.0,-8.306122448979592
243,48.0,680.0,-9.938775510204081
244,48.0,724.0,-14.428571428571427
245,49.0,672.0,-9.122448979591836
246,49.0,701.0,-12.081632653061225
247,49.0,713.0,-13.306122448979593
248,49.0,710.0,-13.0
249,49.0,686.0,-10.551020408163266
250,50.0,657.0,-7.591836734693881
251,50.0,701.0,-12.081632653061227
252,50.0,649.0,-6.775510204081632
253,50.0,780.0,-20.142857142857142
254,50.0,689.0,-10.857142857142854
255,51.0,710.0,-13.000000000000002
256,51.0,686.0,-10.551020408163266
257,51.0,698.0,-11.775510204081632
258,51.0,694.0,-11.367346938775512
259,51.0,664.0,-8.306122448979593
260,52.0,731.0,-15.142857142857142
261,52.0,651.0,-6.979591836734695
262,52.0,731.0,-15.142857142857142
263,52.0,774.0,-19.53061224489796
264,52.0,691.0,-11.061224489795917
265,53.0,701.0,-12.081632653061227
266,53.0,707.0,-12.693877551020408
267,53.0,698.0,-11.775510204081634
268,53.0,696.0,-11.571428571428573
269,53.0,647.0,-6.571428571428575
270,54.0,731.0,-15.142857142857146
271,54.0,661.0,-7.999999999999998
272,54.0,691.0,-11.061224489795915
273,54.0,726.0,-14.632653061224492
274,54.0,783.0,-20.448979591836732
275,55.0,692.0,-11.163265306122447
276,55.0,770.0,-19.122448979591837
277,55.0,677.0,-9.632653061224492
278,55.0,698.0,-11.775510204081634
279,55.0,774.0,-19.53061224489796
280,56.0,644.0,-6.26530612244898
281,56.0,688.0,-10.755102040816327
282,56.0,701.0,-12.081632653061225
283,56.0,647.0,-6.571428571428572
284,56.0,705.0,-12.489795918367346
285,57.0,768.0,-18.918367346938776
286,57.0,731.0,-15.142857142857142
287,57.0,667.0,-8.612244897959183
288,57.0,654.0,-7.285714285714285
289,57.0,698.0,-11.775510204081634
290,58.0,701.0,-12.081632653061225
291,58.0,686.0,-10.551020408163268
292,58.0,650.0,-6.8775510204081645
293,58.0,698.0,-11.775510204081634
294,58.0,731.0,-15.142857142857142
295,59.0,701.0,-12.081632653061225
296,59.0,749.0,-16.979591836734695
297,59.0,650.0,-6.877551020408161
298,59.0,651.0,-6.979591836734695
299,59.0,661.0,-8.0
300,60.0,777.0,-19.836734693877553
301,60.0,724.0,-14.428571428571427
302,60.0,737.0,-15.755102040816327
303,60.0,705.0,-12.48979591836735
304,60.0,647.0,-6.571428571428571
305,61.0,698.0,-11.775510204081634
306,61.0,698.0,-11.775510204081634
307,61.0,792.0,-21.367346938775512
308,61.0,731.0,-15.142857142857142
309,61.0,662.0,-8.102040816326529
310,62.0,750.0,-17.08163265306122
311,62.0,649.0,-6.775510204081636
312,62.0,701.0,-12.081632653061225
313,62.0,698.0,-11.77551020408163
314,62.0,698.0,-11.775510204081634
315,63.0,672.0,-9.122448979591837
316,63.0,647.0,-6.571428571428573
317,63.0,778.0,-19.93877551020408
318,63.0,650.0,-6.877551020408163
319,63.0,650.0,-6.8775510204081645
320,64.0,698.0,-11.775510204081634
321,64.0,696.0,-11.57142857142857
322,64.0,701.0,-12.081632653061224
323,64.0,647.0,-6.571428571428571
324,64.0,698.0,-11.775510204081634
325,65.0,698.0,-11.775510204081634
326,65.0,661.0,-8.000000000000004
327,65.0,648.0,-6.6734693877551035
328,65.0,644.0,-6.265306122448981
329,65.0,731.0,-15.142857142857142
330,66.0,650.0,-6.877551020408161
331,66.0,701.0,-12.081632653061225
332,66.0,644.0,-6.265306122448979
333,66.0,651.0,-6.979591836734693
334,66.0,698.0,-11.775510204081634
335,67.0,698.0,-11.775510204081634
336,67.0,644.0,-6.265306122448983
337,67.0,644.0,-6.265306122448982
338,67.0,650.0,-6.877551020408165
339,67.0,648.0,-6.673469387755104
340,68.0,660.0,-7.89795918367347
341,68.0,701.0,-12.081632653061224
342,68.0,644.0,-6.265306122448979
343,68.0,644.0,-6.265306122448979
344,68.0,698.0,-11.775510204081634
345,69.0,698.0,-11.775510204081632
346,69.0,650.0,-6.8775510204081645
347,69.0,649.0,-6.775510204081632
348,69.0,660.0,-7.897959183673467
349,69.0,677.0,-9.63265306122449
350,70.0,644.0,-6.265306122448981
351,70.0,647.0,-6.571428571428573
352,70.0,650.0,-6.8775510204081645
353,70.0,644.0,-6.2653061224489806
354,70.0,651.0,-6.979591836734695
355,71.0,676.0,-9.53061224489796
356,71.0,670.0,-8.918367346938776
357,71.0,695.0,-11.46938775510204
358,71.0,698.0,-11.775510204081632
359,71.0,647.0,-6.571428571428573
360,72.0,706.0,-12.591836734693874
361,72.0,647.0,-6.571428571428573
362,72.0,698.0,-11.775510204081634
363,72.0,644.0,-6.265306122448983
364,72.0,644.0,-6.265306122448981
365,73.0,701.0,-12.081632653061225
366,73.0,649.0,-6.775510204081635
367,73.0,649.0,-6.775510204081636
368,73.0,647.0,-6.571428571428571
369,73.0,686.0,-10.551020408163266
370,74.0,668.0,-8.714285714285717
371,74.0,647.0,-6.571428571428573
372,74.0,647.0,-6.571428571428573
373,74.0,706.0,-12.591836734693882
374,74.0,647.0,-6.571428571428573
375,75.0,647.0,-6.571428571428573
376,75.0,648.0,-6.6734693877551035
377,75.0,664.0,-8.306122448979593
378,75.0,701.0,-12.081632653061225
379,75.0,691.0,-11.061224489795919
380,76.0,647.0,-6.571428571428572
381,76.0,731.0,-15.142857142857142
382,76.0,644.0,-6.265306122448979
383,76.0,698.0,-11.775510204081636
384,76.0,647.0,-6.571428571428573
385,77.0,691.0,-11.061224489795919
386,77.0,648.0,-6.673469387755105
387,77.0,691.0,-11.061224489795915
388,77.0,644.0,-6.26530612244898
389,77.0,650.0,-6.877551020408161
390,78.0,648.0,-6.673469387755103
391,78.0,731.0,-15.142857142857144
392,78.0,686.0,-10.551020408163266
393,78.0,647.0,-6.571428571428571
394,78.0,683.0,-10.244897959183675
395,79.0,647.0,-6.571428571428573
396,79.0,649.0,-6.775510204081632
397,79.0,644.0,-6.265306122448981
398,79.0,648.0,-6.6734693877551035
399,79.0,691.0,-11.061224489795919
400,80.0,660.0,-7.89795918367347
401,80.0,650.0,-6.877551020408164
402,80.0,650.0,-6.8775510204081645
403,80.0,710.0,-13.0
404,80.0,644.0,-6.26530612244898
405,81.0,702.0,-12.183673469387756
406,81.0,698.0,-11.775510204081632
407,81.0,648.0,-6.673469387755103
408,81.0,691.0,-11.061224489795922
409,81.0,651.0,-6.979591836734693
410,82.0,644.0,-6.265306122448983
411,82.0,649.0,-6.775510204081632
412,82.0,671.0,-9.020408163265309
413,82.0,644.0,-6.26530612244898
414,82.0,692.0,-11.16326530612245
415,83.0,644.0,-6.2653061224489806
416,83.0,647.0,-6.571428571428573
417,83.0,691.0,-11.061224489795915
418,83.0,647.0,-6.571428571428569
419,83.0,706.0,-12.591836734693874
420,84.0,698.0,-11.775510204081634
421,84.0,723.0,-14.326530612244898
422,84.0,648.0,-6.673469387755102
423,84.0,644.0,-6.26530612244898
424,84.0,701.0,-12.081632653061225
425,85.0,727.0,-14.734693877551017
426,85.0,649.0,-6.775510204081634
427,85.0,698.0,-11.77551020408163
428,85.0,698.0,-11.77551020408163
429,85.0,698.0,-11.775510204081634
430,86.0,648.0,-6.673469387755105
431,86.0,648.0,-6.6734693877551035
432,86.0,648.0,-6.673469387755102
433,86.0,644.0,-6.265306122448982
434,86.0,660.0,-7.89795918367347
435,87.0,653.0,-7.183673469387757
436,87.0,698.0,-11.775510204081636
437,87.0,649.0,-6.775510204081633
438,87.0,644.0,-6.265306122448981
439,87.0,727.0,-14.73469387755102
440,88.0,661.0,-8.0
441,88.0,647.0,-6.571428571428572
442,88.0,647.0,-6.571428571428573
443,88.0,644.0,-6.265306122448979
444,88.0,698.0,-11.775510204081634
445,89.0,647.0,-6.571428571428571
446,89.0,650.0,-6.877551020408163
447,89.0,698.0,-11.77551020408163
448,89.0,647.0,-6.571428571428569
449,89.0,691.0,-11.061224489795915
450,90.0,777.0,-19.836734693877553
451,90.0,647.0,-6.571428571428573
452,90.0,644.0,-6.265306122448978
453,90.0,647.0,-6.571428571428575
454,90.0,654.0,-7.2857142857142865
455,91.0,647.0,-6.571428571428575
456,91.0,644.0,-6.265306122448979
457,91.0,724.0,-14.42857142857143
458,91.0,648.0,-6.673469387755098
459,91.0,647.0,-6.571428571428569
460,92.0,649.0,-6.775510204081632
461,92.0,685.0,-10.448979591836736
462,92.0,786.0,-20.755102040816325
463,92.0,777.0,-19.836734693877553
464,92.0,650.0,-6.877551020408162
465,93.0,698.0,-11.77551020408163
466,93.0,698.0,-11.775510204081632
467,93.0,701.0,-12.081632653061224
468,93.0,649.0,-6.775510204081634
469,93.0,723.0,-14.326530612244898
470,94.0,691.0,-11.061224489795919
471,94.0,700.0,-11.979591836734695
472,94.0,647.0,-6.571428571428575
473,94.0,691.0,-11.061224489795919
474,94.0,644.0,-6.265306122448981
475,95.0,644.0,-6.2653061224489806
476,95.0,724.0,-14.42857142857143
477,95.0,647.0,-6.571428571428573
478,95.0,644.0,-6.265306122448981
479,95.0,644.0,-6.26530612244898
480,96.0,647.0,-6.571428571428572
481,96.0,647.0,-6.571428571428573
482,96.0,644.0,-6.265306122448981
483,96.0,692.0,-11.16326530612245
484,96.0,678.0,-9.734693877551017
485,97.0,647.0,-6.571428571428573
486,97.0,647.0,-6.571428571428571
487,97.0,789.0,-21.06122448979592
488,97.0,692.0,-11.163265306122451
489,97.0,650.0,-6.877551020408163
490,98.0,691.0,-11.061224489795919
491,98.0,647.0,-6.571428571428571
492,98.0,647.0,-6.571428571428572
493,98.0,845.0,-26.775510204081634
494,98.0,676.0,-9.53061224489796
495,99.0,676.0,-9.53061224489796
496,99.0,644.0,-6.265306122448984
497,99.0,692.0,-11.16326530612245
498,99.0,708.0,-12.795918367346943
499,99.0,647.0,-6.571428571428575
500,100.0,644.0,-6.2653061224489806
501,100.0,701.0,-12.081632653061224
502,100.0,698.0,-11.775510204081634
503,100.0,698.0,-11.775510204081634
504,100.0,731.0,-15.142857142857144
505,101.0,647.0,-6.571428571428571
506,101.0,702.0,-12.183673469387754
507,101.0,774.0,-19.530612244897963
508,101.0,691.0,-11.06122448979592
509,101.0,661.0,-8.0
510,102.0,661.0,-8.0
511,102.0,728.0,-14.83673469387755
512,102.0,647.0,-6.571428571428575
513,102.0,676.0,-9.530612244897961
514,102.0,725.0,-14.530612244897961
515,103.0,701.0,-12.081632653061225
516,103.0,708.0,-12.795918367346939
517,103.0,701.0,-12.081632653061227
518,103.0,644.0,-6.26530612244898
519,103.0,644.0,-6.2653061224489806
520,104.0,700.0,-11.979591836734695
521,104.0,647.0,-6.571428571428575
522,104.0,671.0,-9.020408163265309
523,104.0,647.0,-6.571428571428573
524,104.0,698.0,-11.77551020408163
525,105.0,647.0,-6.57142857142857
526,105.0,647.0,-6.571428571428572
527,105.0,644.0,-6.2653061224489806
528,105.0,711.0,-13.10204081632653
529,105.0,647.0,-6.571428571428573
530,106.0,644.0,-6.265306122448981
531,106.0,698.0,-11.77551020408163
532,106.0,644.0,-6.26530612244898
533,106.0,647.0,-6.571428571428571
534,106.0,647.0,-6.571428571428573
535,107.0,661.0,-8.000000000000002
536,107.0,647.0,-6.571428571428573
537,107.0,648.0,-6.673469387755103
538,107.0,644.0,-6.265306122448982
539,107.0,647.0,-6.571428571428571
540,108.0,644.0,-6.265306122448981
541,108.0,650.0,-6.877551020408163
542,108.0,647.0,-6.571428571428571
543,108.0,644.0,-6.265306122448982
544,108.0,698.0,-11.775510204081632
545,109.0,676.0,-9.530612244897961
546,109.0,647.0,-6.571428571428571
547,109.0,647.0,-6.571428571428571
548,109.0,731.0,-15.142857142857146
549,109.0,676.0,-9.53061224489796
550,110.0,647.0,-6.571428571428571
551,110.0,650.0,-6.877551020408163
552,110.0,644.0,-6.26530612244898
553,110.0,644.0,-6.265306122448982
554,110.0,647.0,-6.571428571428572
555,111.0,676.0,-9.530612244897961
556,111.0,668.0,-8.714285714285715
557,111.0,644.0,-6.2653061224489806
558,111.0,647.0,-6.57142857142857
559,111.0,650.0,-6.8775510204081645
560,112.0,644.0,-6.26530612244898
561,112.0,647.0,-6.571428571428569
562,112.0,650.0,-6.877551020408163
563,112.0,648.0,-6.673469387755103
564,112.0,650.0,-6.877551020408162
565,113.0,678.0,-9.734693877551019
566,113.0,644.0,-6.265306122448981
567,113.0,647.0,-6.571428571428569
568,113.0,686.0,-10.551020408163264
569,113.0,687.0,-10.653061224489798
570,114.0,647.0,-6.571428571428573
571,114.0,644.0,-6.26530612244898
572,114.0,644.0,-6.2653061224489806
573,114.0,644.0,-6.2653061224489806
574,114.0,647.0,-6.571428571428573
575,115.0,647.0,-6.571428571428573
576,115.0,644.0,-6.2653061224489806
577,115.0,648.0,-6.673469387755099
578,115.0,683.0,-10.244897959183673
579,115.0,698.0,-11.77551020408163
580,116.0,644.0,-6.2653061224489806
581,116.0,647.0,-6.571428571428569
582,116.0,685.0,-10.44897959183674
583,116.0,671.0,-9.020408163265305
584,116.0,644.0,-6.2653061224489806
585,117.0,650.0,-6.8775510204081645
586,117.0,644.0,-6.265306122448982
587,117.0,648.0,-6.673469387755102
588,117.0,648.0,-6.6734693877551
589,117.0,691.0,-11.061224489795919
590,118.0,699.0,-11.877551020408164
591,118.0,647.0,-6.571428571428574
592,118.0,647.0,-6.571428571428572
593,118.0,644.0,-6.26530612244898
594,118.0,644.0,-6.265306122448982
595,119.0,647.0,-6.571428571428571
596,119.0,647.0,-6.571428571428573
597,119.0,711.0,-13.102040816326529
598,119.0,682.0,-10.142857142857146
599,119.0,644.0,-6.2653061224489806
600,120.0,644.0,-6.2653061224489806
601,120.0,783.0,-20.44897959183674
602,120.0,644.0,-6.26530612244898
603,120.0,644.0,-6.265306122448982
604,120.0,644.0,-6.2653061224489806
605,121.0,644.0,-6.2653061224489806
606,121.0,644.0,-6.265306122448983
607,121.0,644.0,-6.26530612244898
608,121.0,648.0,-6.6734693877551
609,121.0,644.0,-6.2653061224489806
610,122.0,644.0,-6.26530612244898
611,122.0,644.0,-6.26530612244898
612,122.0,729.0,-14.938775510204081
613,122.0,644.0,-6.265306122448979
614,122.0,685.0,-10.44897959183674
615,123.0,647.0,-6.571428571428572
616,123.0,644.0,-6.265306122448981
617,123.0,644.0,-6.2653061224489806
618,123.0,650.0,-6.877551020408163
619,123.0,647.0,-6.571428571428572
620,124.0,644.0,-6.26530612244898
621,124.0,647.0,-6.571428571428571
622,124.0,691.0,-11.061224489795917
623,124.0,644.0,-6.265306122448981
624,124.0,644.0,-6.26530612244898
625,125.0,644.0,-6.26530612244898
626,125.0,644.0,-6.265306122448979
627,125.0,694.0,-11.367346938775512
628,125.0,647.0,-6.571428571428571
629,125.0,664.0,-8.306122448979593
630,126.0,644.0,-6.2653061224489806
631,126.0,648.0,-6.6734693877551
632,126.0,644.0,-6.265306122448981
633,126.0,644.0,-6.26530612244898
634,126.0,644.0,-6.26530612244898
635,127.0,647.0,-6.571428571428573
636,127.0,677.0,-9.632653061224492
637,127.0,644.0,-6.265306122448981
638,127.0,644.0,-6.26530612244898
639,127.0,698.0,-11.775510204081632
640,128.0,698.0,-11.77551020408163
641,128.0,644.0,-6.265306122448981
642,128.0,644.0,-6.26530612244898
643,128.0,648.0,-6.673469387755103
644,128.0,648.0,-6.673469387755101
645,129.0,647.0,-6.571428571428572
646,129.0,647.0,-6.571428571428573
647,129.0,644.0,-6.265306122448981
648,129.0,644.0,-6.265306122448982
649,129.0,707.0,-12.693877551020407
650,130.0,644.0,-6.265306122448981
651,130.0,644.0,-6.265306122448984
652,130.0,698.0,-11.775510204081632
653,130.0,644.0,-6.2653061224489806
654,130.0,644.0,-6.265306122448982
655,131.0,649.0,-6.775510204081634
656,131.0,647.0,-6.571428571428573
657,131.0,698.0,-11.775510204081634
658,131.0,685.0,-10.448979591836737
659,131.0,698.0,-11.77551020408163
660,132.0,723.0,-14.326530612244897
661,132.0,644.0,-6.265306122448979
662,132.0,644.0,-6.265306122448982
663,132.0,644.0,-6.265306122448979
664,132.0,698.0,-11.775510204081634
665,133.0,648.0,-6.673469387755102
666,133.0,644.0,-6.2653061224489806
667,133.0,648.0,-6.673469387755104
668,133.0,644.0,-6.265306122448981
669,133.0,647.0,-6.571428571428573
670,134.0,698.0,-11.77551020408163
671,134.0,644.0,-6.2653061224489806
672,134.0,678.0,-9.734693877551022
673,134.0,644.0,-6.26530612244898
674,134.0,647.0,-6.57142857142857
675,135.0,644.0,-6.265306122448981
676,135.0,687.0,-10.653061224489797
677,135.0,647.0,-6.571428571428572
678,135.0,647.0,-6.571428571428571
679,135.0,647.0,-6.571428571428571
680,136.0,644.0,-6.26530612244898
681,136.0,647.0,-6.571428571428574
682,136.0,647.0,-6.571428571428574
683,136.0,644.0,-6.2653061224489806
684,136.0,644.0,-6.2653061224489806
685,137.0,644.0,-6.265306122448981
686,137.0,644.0,-6.265306122448981
687,137.0,647.0,-6.571428571428574
688,137.0,647.0,-6.571428571428569
689,137.0,647.0,-6.571428571428569
690,138.0,644.0,-6.265306122448979
691,138.0,644.0,-6.265306122448978
692,138.0,647.0,-6.571428571428573
693,138.0,644.0,-6.265306122448981
694,138.0,774.0,-19.53061224489796
695,139.0,671.0,-9.020408163265307
696,139.0,644.0,-6.265306122448979
697,139.0,698.0,-11.77551020408163
698,139.0,647.0,-6.571428571428573
699,139.0,648.0,-6.6734693877551035
700,140.0,644.0,-6.2653061224489806
701,140.0,752.0,-17.285714285714292
702,140.0,683.0,-10.244897959183675
703,140.0,647.0,-6.571428571428572
704,140.0,647.0,-6.571428571428576
705,141.0,698.0,-11.775510204081634
706,141.0,644.0,-6.2653061224489806
707,141.0,644.0,-6.265306122448979
708,141.0,644.0,-6.265306122448981
709,141.0,644.0,-6.265306122448981
710,142.0,644.0,-6.26530612244898
711,142.0,644.0,-6.265306122448977
712,142.0,691.0,-11.061224489795919
713,142.0,647.0,-6.571428571428572
714,142.0,644.0,-6.2653061224489806
715,143.0,647.0,-6.571428571428571
716,143.0,644.0,-6.2653061224489806
717,143.0,644.0,-6.2653061224489806
718,143.0,647.0,-6.571428571428573
719,143.0,644.0,-6.2653061224489806
720,144.0,647.0,-6.571428571428571
721,144.0,647.0,-6.571428571428573
722,144.0,650.0,-6.877551020408163
723,144.0,647.0,-6.571428571428571
724,144.0,644.0,-6.265306122448983
725,145.0,701.0,-12.081632653061224
726,145.0,698.0,-11.775510204081634
727,145.0,647.0,-6.57142857142857
728,145.0,707.0,-12.693877551020408
729,145.0,679.0,-9.836734693877553
730,146.0,647.0,-6.571428571428572
731,146.0,649.0,-6.775510204081634
732,146.0,644.0,-6.26530612244898
733,146.0,647.0,-6.571428571428571
