,episode,make_span,reward
51,10.0,1632.0,-162.64646464646464
52,10.0,1452.0,-120.82828282828282
53,10.0,1697.0,-177.7474747474748
54,10.0,1582.0,-151.030303030303
55,11.0,1459.0,-122.45454545454551
56,11.0,1461.0,-122.91919191919193
57,11.0,1466.0,-124.0808080808081
58,11.0,1385.0,-105.26262626262626
59,11.0,1528.0,-138.48484848484847
60,12.0,1470.0,-125.010101010101
61,12.0,1449.0,-120.13131313131312
62,12.0,1524.0,-137.55555555555554
63,12.0,1490.0,-129.65656565656562
64,12.0,1513.0,-135.00000000000003
65,13.0,1475.0,-126.17171717171718
66,13.0,1500.0,-131.97979797979798
67,13.0,1442.0,-118.5050505050505
68,13.0,1435.0,-116.8787878787879
69,13.0,1397.0,-108.0505050505051
70,14.0,1498.0,-131.51515151515147
71,14.0,1503.0,-132.67676767676767
72,14.0,1524.0,-137.55555555555551
73,14.0,1457.0,-121.98989898989898
74,14.0,1497.0,-131.28282828282826
75,15.0,1472.0,-125.47474747474746
76,15.0,1457.0,-121.989898989899
77,15.0,1533.0,-139.6464646464646
78,15.0,1501.0,-132.2121212121212
79,15.0,1466.0,-124.08080808080808
80,16.0,1555.0,-144.75757575757578
81,16.0,1690.0,-176.12121212121207
82,16.0,1486.0,-128.72727272727275
83,16.0,1443.0,-118.7373737373737
84,16.0,1708.0,-180.3030303030303
85,17.0,1421.0,-113.62626262626262
86,17.0,1444.0,-118.96969696969697
87,17.0,1470.0,-125.010101010101
88,17.0,1436.0,-117.1111111111111
89,17.0,1521.0,-136.85858585858585
90,18.0,1419.0,-113.16161616161614
91,18.0,1523.0,-137.3232323232323
92,18.0,1410.0,-111.07070707070706
93,18.0,1432.0,-116.18181818181819
94,18.0,1353.0,-97.82828282828281
95,19.0,1539.0,-141.04040404040404
96,19.0,1628.0,-161.7171717171717
97,19.0,1547.0,-142.89898989898992
98,19.0,1507.0,-133.6060606060606
99,19.0,1502.0,-132.4444444444445
100,20.0,1620.0,-159.85858585858588
101,20.0,1452.0,-120.82828282828284
102,20.0,1427.0,-115.02020202020208
103,20.0,1571.0,-148.47474747474746
104,20.0,1538.0,-140.80808080808083
105,21.0,1439.0,-117.80808080808082
106,21.0,1479.0,-127.10101010101009
107,21.0,1462.0,-123.15151515151516
108,21.0,1475.0,-126.17171717171719
109,21.0,1488.0,-129.19191919191914
110,22.0,1446.0,-119.43434343434345
111,22.0,1506.0,-133.37373737373736
112,22.0,1537.0,-140.5757575757576
113,22.0,1464.0,-123.6161616161616
114,22.0,1543.0,-141.96969696969697
115,23.0,1494.0,-130.58585858585857
116,23.0,1515.0,-135.46464646464645
117,23.0,1451.0,-120.59595959595963
118,23.0,1464.0,-123.61616161616163
119,23.0,1509.0,-134.07070707070707
120,24.0,1426.0,-114.78787878787878
121,24.0,1522.0,-137.09090909090912
122,24.0,1602.0,-155.6767676767677
123,24.0,1477.0,-126.6363636363636
124,24.0,1540.0,-141.2727272727273
125,25.0,1542.0,-141.73737373737376
126,25.0,1509.0,-134.07070707070704
127,25.0,1475.0,-126.1717171717172
128,25.0,1499.0,-131.74747474747474
129,25.0,1667.0,-170.77777777777777
130,26.0,1581.0,-150.7979797979798
131,26.0,1652.0,-167.2929292929293
132,26.0,1435.0,-116.8787878787879
133,26.0,1391.0,-106.65656565656569
134,26.0,1493.0,-130.35353535353534
135,27.0,1567.0,-147.5454545454545
136,27.0,1438.0,-117.57575757575759
137,27.0,1454.0,-121.29292929292927
138,27.0,1696.0,-177.5151515151515
139,27.0,1504.0,-132.90909090909093
140,28.0,1501.0,-132.21212121212122
141,28.0,1602.0,-155.67676767676767
142,28.0,1494.0,-130.5858585858586
143,28.0,1450.0,-120.36363636363639
144,28.0,1414.0,-111.99999999999996
145,29.0,1438.0,-117.57575757575759
146,29.0,1468.0,-124.54545454545455
147,29.0,1519.0,-136.39393939393938
148,29.0,1474.0,-125.93939393939392
149,29.0,1407.0,-110.37373737373736
150,30.0,1504.0,-132.9090909090909
151,30.0,1540.0,-141.27272727272725
152,30.0,1557.0,-145.22222222222223
153,30.0,1608.0,-157.07070707070707
154,30.0,1557.0,-145.22222222222226
155,31.0,1536.0,-140.34343434343435
156,31.0,1647.0,-166.13131313131316
157,31.0,1496.0,-131.05050505050505
158,31.0,1519.0,-136.39393939393938
159,31.0,1528.0,-138.48484848484847
160,32.0,1518.0,-136.16161616161614
161,32.0,1527.0,-138.25252525252523
162,32.0,1549.0,-143.36363636363637
163,32.0,1462.0,-123.15151515151513
164,32.0,1453.0,-121.06060606060606
165,33.0,1473.0,-125.70707070707071
166,33.0,1523.0,-137.32323232323236
167,33.0,1437.0,-117.34343434343437
168,33.0,1517.0,-135.92929292929293
169,33.0,1526.0,-138.02020202020196
170,34.0,1496.0,-131.05050505050508
171,34.0,1531.0,-139.18181818181822
172,34.0,1450.0,-120.36363636363637
173,34.0,1450.0,-120.36363636363636
174,34.0,1437.0,-117.34343434343437
175,35.0,1573.0,-148.9393939393939
176,35.0,1471.0,-125.24242424242424
177,35.0,1510.0,-134.30303030303034
178,35.0,1539.0,-141.04040404040404
179,35.0,1602.0,-155.67676767676767
180,36.0,1592.0,-153.35353535353536
181,36.0,1322.0,-90.62626262626263
182,36.0,1426.0,-114.78787878787878
183,36.0,1601.0,-155.44444444444449
184,36.0,1476.0,-126.4040404040404
185,37.0,1524.0,-137.55555555555554
186,37.0,1545.0,-142.43434343434345
187,37.0,1481.0,-127.56565656565657
188,37.0,1502.0,-132.44444444444446
189,37.0,1449.0,-120.13131313131316
190,38.0,1477.0,-126.63636363636365
191,38.0,1425.0,-114.55555555555551
192,38.0,1515.0,-135.46464646464648
193,38.0,1384.0,-105.03030303030303
194,38.0,1545.0,-142.43434343434345
195,39.0,1604.0,-156.14141414141415
196,39.0,1533.0,-139.64646464646464
197,39.0,1557.0,-145.22222222222226
198,39.0,1493.0,-130.3535353535354
199,39.0,1437.0,-117.34343434343437
200,40.0,1428.0,-115.25252525252527
201,40.0,1536.0,-140.34343434343435
202,40.0,1515.0,-135.46464646464648
203,40.0,1563.0,-146.6161616161616
204,40.0,1478.0,-126.86868686868686
205,41.0,1622.0,-160.32323232323233
206,41.0,1477.0,-126.63636363636363
207,41.0,1500.0,-131.97979797979798
208,41.0,1467.0,-124.31313131313134
209,41.0,1506.0,-133.37373737373736
210,42.0,1423.0,-114.09090909090911
211,42.0,1466.0,-124.0808080808081
212,42.0,1504.0,-132.90909090909093
213,42.0,1587.0,-152.19191919191923
214,42.0,1489.0,-129.4242424242424
215,43.0,1432.0,-116.18181818181819
216,43.0,1456.0,-121.75757575757578
217,43.0,1543.0,-141.96969696969703
218,43.0,1479.0,-127.10101010101012
219,43.0,1534.0,-139.87878787878788
220,44.0,1409.0,-110.83838383838382
221,44.0,1523.0,-137.3232323232324
222,44.0,1470.0,-125.010101010101
223,44.0,1648.0,-166.36363636363637
224,44.0,1490.0,-129.65656565656568
225,45.0,1488.0,-129.19191919191914
226,45.0,1535.0,-140.1111111111111
227,45.0,1520.0,-136.62626262626264
228,45.0,1511.0,-134.53535353535355
229,45.0,1508.0,-133.83838383838386
230,46.0,1538.0,-140.80808080808077
231,46.0,1482.0,-127.79797979797979
232,46.0,1508.0,-133.83838383838383
233,46.0,1493.0,-130.35353535353534
234,46.0,1489.0,-129.4242424242425
235,47.0,1531.0,-139.1818181818182
236,47.0,1567.0,-147.5454545454546
237,47.0,1480.0,-127.33333333333331
238,47.0,1452.0,-120.82828282828281
239,47.0,1546.0,-142.66666666666666
240,48.0,1517.0,-135.92929292929293
241,48.0,1590.0,-152.8888888888889
242,48.0,1536.0,-140.34343434343435
243,48.0,1483.0,-128.03030303030306
244,48.0,1517.0,-135.92929292929298
245,49.0,1556.0,-144.989898989899
246,49.0,1575.0,-149.40404040404042
247,49.0,1532.0,-139.4141414141414
248,49.0,1435.0,-116.87878787878788
249,49.0,1542.0,-141.73737373737376
250,50.0,1549.0,-143.36363636363637
251,50.0,1500.0,-131.97979797979798
252,50.0,1479.0,-127.10101010101005
253,50.0,1498.0,-131.5151515151515
254,50.0,1494.0,-130.58585858585857
255,51.0,1535.0,-140.11111111111111
256,51.0,1476.0,-126.40404040404044
257,51.0,1582.0,-151.03030303030303
258,51.0,1563.0,-146.61616161616166
259,51.0,1480.0,-127.33333333333336
260,52.0,1492.0,-130.12121212121212
261,52.0,1528.0,-138.4848484848485
262,52.0,1472.0,-125.47474747474746
263,52.0,1445.0,-119.2020202020202
264,52.0,1580.0,-150.56565656565655
265,53.0,1494.0,-130.58585858585863
266,53.0,1450.0,-120.36363636363639
267,53.0,1494.0,-130.58585858585863
268,53.0,1511.0,-134.53535353535352
269,53.0,1467.0,-124.3131313131313
270,54.0,1523.0,-137.3232323232323
271,54.0,1426.0,-114.78787878787878
272,54.0,1473.0,-125.7070707070707
273,54.0,1504.0,-132.9090909090909
274,54.0,1604.0,-156.14141414141415
275,55.0,1459.0,-122.45454545454542
276,55.0,1515.0,-135.46464646464642
277,55.0,1457.0,-121.98989898989899
278,55.0,1473.0,-125.70707070707071
279,55.0,1449.0,-120.13131313131314
280,56.0,1531.0,-139.1818181818182
281,56.0,1462.0,-123.15151515151513
282,56.0,1497.0,-131.28282828282826
283,56.0,1495.0,-130.81818181818184
284,56.0,1387.0,-105.72727272727273
285,57.0,1428.0,-115.25252525252525
286,57.0,1453.0,-121.06060606060606
287,57.0,1550.0,-143.5959595959596
288,57.0,1452.0,-120.82828282828285
289,57.0,1451.0,-120.59595959595961
290,58.0,1486.0,-128.72727272727272
291,58.0,1499.0,-131.74747474747477
292,58.0,1471.0,-125.24242424242422
293,58.0,1487.0,-128.959595959596
294,58.0,1551.0,-143.82828282828285
295,59.0,1484.0,-128.2626262626263
296,59.0,1370.0,-101.77777777777774
297,59.0,1474.0,-125.93939393939391
298,59.0,1521.0,-136.85858585858585
299,59.0,1456.0,-121.75757575757578
300,60.0,1546.0,-142.66666666666669
301,60.0,1448.0,-119.89898989898988
302,60.0,1457.0,-121.98989898989899
303,60.0,1427.0,-115.02020202020202
304,60.0,1448.0,-119.89898989898994
305,61.0,1578.0,-150.1010101010101
306,61.0,1460.0,-122.6868686868687
307,61.0,1595.0,-154.05050505050508
308,61.0,1678.0,-173.33333333333334
309,61.0,1479.0,-127.1010101010101
310,62.0,1536.0,-140.34343434343435
311,62.0,1506.0,-133.37373737373738
312,62.0,1517.0,-135.9292929292929
313,62.0,1454.0,-121.29292929292927
314,62.0,1583.0,-151.26262626262624
315,63.0,1444.0,-118.96969696969694
316,63.0,1490.0,-129.65656565656565
317,63.0,1471.0,-125.24242424242419
318,63.0,1554.0,-144.52525252525254
319,63.0,1489.0,-129.4242424242424
320,64.0,1460.0,-122.68686868686864
321,64.0,1460.0,-122.6868686868687
322,64.0,1513.0,-135.00000000000003
323,64.0,1482.0,-127.79797979797978
324,64.0,1478.0,-126.86868686868685
325,65.0,1469.0,-124.7777777777778
326,65.0,1557.0,-145.22222222222226
327,65.0,1549.0,-143.36363636363635
328,65.0,1478.0,-126.86868686868685
329,65.0,1527.0,-138.25252525252523
330,66.0,1513.0,-135.00000000000006
331,66.0,1430.0,-115.71717171717172
332,66.0,1469.0,-124.77777777777774
333,66.0,1523.0,-137.32323232323228
334,66.0,1574.0,-149.17171717171718
335,67.0,1433.0,-116.41414141414147
336,67.0,1482.0,-127.7979797979798
337,67.0,1494.0,-130.58585858585855
338,67.0,1566.0,-147.31313131313135
339,67.0,1416.0,-112.46464646464646
340,68.0,1464.0,-123.6161616161616
341,68.0,1563.0,-146.61616161616166
342,68.0,1540.0,-141.27272727272725
343,68.0,1495.0,-130.8181818181818
344,68.0,1546.0,-142.66666666666663
345,69.0,1536.0,-140.3434343434343
346,69.0,1517.0,-135.92929292929293
347,69.0,1460.0,-122.68686868686872
348,69.0,1442.0,-118.50505050505052
349,69.0,1498.0,-131.5151515151515
350,70.0,1537.0,-140.5757575757576
351,70.0,1436.0,-117.11111111111113
352,70.0,1441.0,-118.27272727272728
353,70.0,1485.0,-128.4949494949495
354,70.0,1494.0,-130.58585858585857
355,71.0,1422.0,-113.85858585858588
356,71.0,1523.0,-137.3232323232323
357,71.0,1470.0,-125.01010101010104
358,71.0,1518.0,-136.16161616161617
359,71.0,1555.0,-144.75757575757578
360,72.0,1458.0,-122.22222222222221
361,72.0,1404.0,-109.67676767676765
362,72.0,1506.0,-133.37373737373736
363,72.0,1460.0,-122.6868686868687
364,72.0,1563.0,-146.61616161616166
365,73.0,1599.0,-154.97979797979798
366,73.0,1571.0,-148.47474747474752
367,73.0,1447.0,-119.66666666666669
368,73.0,1392.0,-106.88888888888889
369,73.0,1452.0,-120.82828282828284
370,74.0,1480.0,-127.33333333333337
371,74.0,1428.0,-115.25252525252527
372,74.0,1509.0,-134.07070707070707
373,74.0,1488.0,-129.1919191919192
374,74.0,1449.0,-120.13131313131312
375,75.0,1447.0,-119.66666666666669
376,75.0,1484.0,-128.26262626262627
377,75.0,1465.0,-123.84848484848486
378,75.0,1462.0,-123.15151515151514
379,75.0,1546.0,-142.66666666666669
380,76.0,1479.0,-127.10101010101008
381,76.0,1436.0,-117.11111111111109
382,76.0,1450.0,-120.36363636363635
383,76.0,1459.0,-122.45454545454544
384,76.0,1430.0,-115.71717171717172
385,77.0,1377.0,-103.40404040404043
386,77.0,1447.0,-119.6666666666667
387,77.0,1516.0,-135.69696969696966
388,77.0,1453.0,-121.06060606060605
389,77.0,1443.0,-118.73737373737376
390,78.0,1504.0,-132.9090909090909
391,78.0,1529.0,-138.7171717171717
392,78.0,1438.0,-117.57575757575755
393,78.0,1441.0,-118.27272727272728
394,78.0,1481.0,-127.56565656565657
395,79.0,1390.0,-106.42424242424238
396,79.0,1451.0,-120.5959595959596
397,79.0,1461.0,-122.91919191919189
398,79.0,1544.0,-142.2020202020202
399,79.0,1468.0,-124.54545454545459
400,80.0,1553.0,-144.2929292929293
401,80.0,1451.0,-120.59595959595964
402,80.0,1476.0,-126.40404040404039
403,80.0,1445.0,-119.20202020202021
404,80.0,1596.0,-154.28282828282832
405,81.0,1473.0,-125.70707070707073
406,81.0,1448.0,-119.89898989898992
407,81.0,1431.0,-115.94949494949493
408,81.0,1428.0,-115.25252525252525
409,81.0,1428.0,-115.25252525252523
410,82.0,1479.0,-127.1010101010101
411,82.0,1496.0,-131.05050505050505
412,82.0,1422.0,-113.85858585858585
413,82.0,1493.0,-130.35353535353534
414,82.0,1456.0,-121.75757575757574
415,83.0,1597.0,-154.51515151515153
416,83.0,1473.0,-125.70707070707068
417,83.0,1417.0,-112.6969696969697
418,83.0,1546.0,-142.6666666666667
419,83.0,1383.0,-104.79797979797979
420,84.0,1481.0,-127.56565656565657
421,84.0,1502.0,-132.44444444444449
422,84.0,1474.0,-125.93939393939395
423,84.0,1474.0,-125.93939393939397
424,84.0,1494.0,-130.5858585858586
425,85.0,1453.0,-121.06060606060606
426,85.0,1492.0,-130.12121212121212
427,85.0,1457.0,-121.98989898989902
428,85.0,1482.0,-127.79797979797978
429,85.0,1474.0,-125.93939393939395
430,86.0,1510.0,-134.30303030303028
431,86.0,1479.0,-127.10101010101012
432,86.0,1560.0,-145.9191919191919
433,86.0,1419.0,-113.16161616161617
434,86.0,1484.0,-128.26262626262624
435,87.0,1444.0,-118.96969696969697
436,87.0,1551.0,-143.82828282828285
437,87.0,1388.0,-105.95959595959596
438,87.0,1529.0,-138.71717171717174
439,87.0,1439.0,-117.80808080808085
440,88.0,1460.0,-122.68686868686868
441,88.0,1422.0,-113.85858585858584
442,88.0,1380.0,-104.10101010101012
443,88.0,1435.0,-116.87878787878786
444,88.0,1457.0,-121.989898989899
445,89.0,1619.0,-159.62626262626267
446,89.0,1405.0,-109.9090909090909
447,89.0,1441.0,-118.27272727272725
448,89.0,1513.0,-135.0
449,89.0,1430.0,-115.71717171717174
450,90.0,1474.0,-125.93939393939391
451,90.0,1442.0,-118.50505050505049
452,90.0,1455.0,-121.52525252525255
453,90.0,1431.0,-115.94949494949495
454,90.0,1513.0,-135.0
455,91.0,1457.0,-121.98989898989902
456,91.0,1416.0,-112.46464646464646
457,91.0,1511.0,-134.53535353535352
458,91.0,1448.0,-119.89898989898991
459,91.0,1550.0,-143.59595959595958
460,92.0,1494.0,-130.58585858585857
461,92.0,1526.0,-138.02020202020202
462,92.0,1529.0,-138.7171717171717
463,92.0,1418.0,-112.92929292929288
464,92.0,1441.0,-118.27272727272727
465,93.0,1447.0,-119.66666666666664
466,93.0,1503.0,-132.67676767676772
467,93.0,1520.0,-136.6262626262627
468,93.0,1502.0,-132.44444444444443
469,93.0,1507.0,-133.60606060606062
470,94.0,1466.0,-124.08080808080807
471,94.0,1507.0,-133.60606060606057
472,94.0,1515.0,-135.4646464646465
473,94.0,1451.0,-120.59595959595958
474,94.0,1502.0,-132.44444444444449
475,95.0,1495.0,-130.81818181818178
476,95.0,1441.0,-118.27272727272727
477,95.0,1387.0,-105.72727272727272
478,95.0,1338.0,-94.34343434343434
479,95.0,1511.0,-134.53535353535358
480,96.0,1504.0,-132.90909090909093
481,96.0,1416.0,-112.46464646464645
482,96.0,1439.0,-117.80808080808085
483,96.0,1531.0,-139.1818181818182
484,96.0,1468.0,-124.54545454545458
485,97.0,1557.0,-145.2222222222222
486,97.0,1501.0,-132.21212121212122
487,97.0,1515.0,-135.46464646464645
488,97.0,1449.0,-120.13131313131316
489,97.0,1472.0,-125.47474747474749
490,98.0,1435.0,-116.87878787878789
491,98.0,1460.0,-122.6868686868687
492,98.0,1504.0,-132.9090909090909
493,98.0,1498.0,-131.51515151515153
494,98.0,1393.0,-107.12121212121212
495,99.0,1430.0,-115.71717171717171
496,99.0,1457.0,-121.98989898989899
497,99.0,1434.0,-116.64646464646465
498,99.0,1507.0,-133.60606060606062
499,99.0,1543.0,-141.96969696969694
500,100.0,1523.0,-137.32323232323228
501,100.0,1513.0,-135.0
502,100.0,1405.0,-109.90909090909093
503,100.0,1440.0,-118.04040404040404
504,100.0,1445.0,-119.20202020202021
505,101.0,1461.0,-122.91919191919195
506,101.0,1447.0,-119.66666666666666
507,101.0,1435.0,-116.87878787878788
508,101.0,1458.0,-122.22222222222224
509,101.0,1487.0,-128.95959595959593
510,102.0,1456.0,-121.75757575757575
511,102.0,1476.0,-126.4040404040404
512,102.0,1561.0,-146.15151515151513
513,102.0,1449.0,-120.13131313131316
514,102.0,1510.0,-134.30303030303034
515,103.0,1486.0,-128.72727272727272
516,103.0,1445.0,-119.20202020202018
517,103.0,1469.0,-124.7777777777778
518,103.0,1396.0,-107.81818181818181
519,103.0,1486.0,-128.72727272727275
520,104.0,1467.0,-124.31313131313132
521,104.0,1467.0,-124.31313131313132
522,104.0,1464.0,-123.61616161616158
523,104.0,1517.0,-135.92929292929296
524,104.0,1407.0,-110.37373737373736
525,105.0,1552.0,-144.06060606060606
526,105.0,1459.0,-122.45454545454547
527,105.0,1508.0,-133.83838383838386
528,105.0,1432.0,-116.18181818181816
529,105.0,1491.0,-129.88888888888889
530,106.0,1507.0,-133.60606060606062
531,106.0,1508.0,-133.83838383838383
532,106.0,1494.0,-130.5858585858586
533,106.0,1475.0,-126.17171717171719
534,106.0,1515.0,-135.4646464646465
535,107.0,1324.0,-91.09090909090911
536,107.0,1443.0,-118.73737373737373
537,107.0,1492.0,-130.12121212121212
538,107.0,1387.0,-105.72727272727272
539,107.0,1456.0,-121.75757575757578
540,108.0,1542.0,-141.73737373737373
541,108.0,1422.0,-113.85858585858588
542,108.0,1491.0,-129.88888888888889
543,108.0,1506.0,-133.37373737373738
544,108.0,1495.0,-130.8181818181818
545,109.0,1520.0,-136.62626262626262
546,109.0,1492.0,-130.12121212121215
547,109.0,1462.0,-123.15151515151518
548,109.0,1492.0,-130.12121212121212
549,109.0,1404.0,-109.67676767676768
550,110.0,1528.0,-138.4848484848485
551,110.0,1458.0,-122.22222222222223
552,110.0,1450.0,-120.36363636363639
553,110.0,1423.0,-114.0909090909091
554,110.0,1533.0,-139.64646464646464
555,111.0,1451.0,-120.59595959595961
556,111.0,1538.0,-140.80808080808083
557,111.0,1457.0,-121.98989898989902
558,111.0,1457.0,-121.98989898989902
559,111.0,1465.0,-123.84848484848486
560,112.0,1404.0,-109.67676767676768
561,112.0,1455.0,-121.52525252525254
562,112.0,1644.0,-165.43434343434348
563,112.0,1404.0,-109.67676767676768
564,112.0,1484.0,-128.26262626262624
565,113.0,1432.0,-116.1818181818182
566,113.0,1538.0,-140.80808080808083
567,113.0,1698.0,-177.97979797979798
568,113.0,1546.0,-142.6666666666667
569,113.0,1450.0,-120.36363636363639
570,114.0,1418.0,-112.92929292929293
571,114.0,1525.0,-137.78787878787878
572,114.0,1475.0,-126.17171717171715
573,114.0,1462.0,-123.15151515151517
574,114.0,1506.0,-133.37373737373738
575,115.0,1490.0,-129.65656565656565
576,115.0,1381.0,-104.33333333333336
577,115.0,1488.0,-129.1919191919192
578,115.0,1411.0,-111.30303030303027
579,115.0,1506.0,-133.37373737373736
580,116.0,1428.0,-115.25252525252526
581,116.0,1418.0,-112.92929292929293
582,116.0,1492.0,-130.12121212121212
583,116.0,1461.0,-122.91919191919192
584,116.0,1440.0,-118.04040404040408
585,117.0,1446.0,-119.43434343434343
586,117.0,1517.0,-135.9292929292929
587,117.0,1462.0,-123.15151515151516
588,117.0,1523.0,-137.32323232323228
589,117.0,1438.0,-117.57575757575758
590,118.0,1522.0,-137.09090909090907
591,118.0,1504.0,-132.9090909090909
592,118.0,1488.0,-129.1919191919192
593,118.0,1457.0,-121.98989898989899
594,118.0,1511.0,-134.53535353535352
595,119.0,1451.0,-120.5959595959596
596,119.0,1426.0,-114.78787878787877
597,119.0,1345.0,-95.96969696969694
598,119.0,1451.0,-120.59595959595958
599,119.0,1492.0,-130.12121212121212
600,120.0,1428.0,-115.25252525252526
601,120.0,1427.0,-115.020202020202
602,120.0,1449.0,-120.13131313131312
603,120.0,1464.0,-123.61616161616159
604,120.0,1538.0,-140.80808080808083
605,121.0,1491.0,-129.88888888888894
606,121.0,1418.0,-112.92929292929293
607,121.0,1420.0,-113.39393939393939
608,121.0,1489.0,-129.42424242424246
609,121.0,1511.0,-134.53535353535355
610,122.0,1487.0,-128.95959595959596
611,122.0,1515.0,-135.46464646464645
612,122.0,1556.0,-144.989898989899
613,122.0,1404.0,-109.67676767676767
614,122.0,1464.0,-123.61616161616156
615,123.0,1479.0,-127.10101010101012
616,123.0,1391.0,-106.65656565656566
617,123.0,1442.0,-118.50505050505053
618,123.0,1511.0,-134.53535353535352
619,123.0,1451.0,-120.59595959595956
620,124.0,1416.0,-112.46464646464649
621,124.0,1493.0,-130.35353535353534
622,124.0,1465.0,-123.84848484848487
623,124.0,1404.0,-109.67676767676768
624,124.0,1473.0,-125.7070707070707
625,125.0,1494.0,-130.5858585858586
626,125.0,1404.0,-109.67676767676767
627,125.0,1432.0,-116.18181818181816
628,125.0,1461.0,-122.91919191919195
629,125.0,1483.0,-128.030303030303
630,126.0,1466.0,-124.0808080808081
631,126.0,1483.0,-128.03030303030306
632,126.0,1418.0,-112.92929292929291
633,126.0,1505.0,-133.14141414141417
634,126.0,1426.0,-114.78787878787878
635,127.0,1476.0,-126.40404040404042
636,127.0,1590.0,-152.88888888888886
637,127.0,1494.0,-130.5858585858586
638,127.0,1510.0,-134.30303030303034
639,127.0,1511.0,-134.53535353535355
640,128.0,1546.0,-142.66666666666663
641,128.0,1476.0,-126.40404040404042
642,128.0,1520.0,-136.62626262626262
643,128.0,1476.0,-126.40404040404043
644,128.0,1520.0,-136.62626262626264
645,129.0,1503.0,-132.67676767676767
646,129.0,1404.0,-109.67676767676768
647,129.0,1476.0,-126.40404040404043
648,129.0,1432.0,-116.18181818181817
649,129.0,1520.0,-136.62626262626264
650,130.0,1506.0,-133.37373737373738
651,130.0,1432.0,-116.18181818181816
652,130.0,1404.0,-109.67676767676768
653,130.0,1404.0,-109.67676767676768
654,130.0,1445.0,-119.20202020202022
655,131.0,1520.0,-136.62626262626264
656,131.0,1404.0,-109.67676767676768
657,131.0,1432.0,-116.18181818181819
658,131.0,1520.0,-136.6262626262626
659,131.0,1476.0,-126.40404040404043
660,132.0,1416.0,-112.46464646464644
661,132.0,1417.0,-112.69696969696969
662,132.0,1404.0,-109.67676767676768
663,132.0,1393.0,-107.12121212121211
664,132.0,1451.0,-120.59595959595956
665,133.0,1404.0,-109.6767676767677
666,133.0,1476.0,-126.40404040404042
667,133.0,1432.0,-116.18181818181817
668,133.0,1520.0,-136.62626262626262
669,133.0,1390.0,-106.42424242424242
670,134.0,1404.0,-109.6767676767677
671,134.0,1404.0,-109.67676767676768
672,134.0,1404.0,-109.67676767676767
673,134.0,1520.0,-136.6262626262626
674,134.0,1404.0,-109.67676767676767
675,135.0,1404.0,-109.67676767676768
676,135.0,1476.0,-126.40404040404042
677,135.0,1438.0,-117.57575757575759
678,135.0,1450.0,-120.36363636363635
679,135.0,1520.0,-136.62626262626262
680,136.0,1424.0,-114.32323232323235
681,136.0,1404.0,-109.6767676767677
682,136.0,1476.0,-126.40404040404039
683,136.0,1450.0,-120.36363636363636
684,136.0,1476.0,-126.40404040404043
685,137.0,1432.0,-116.18181818181813
686,137.0,1404.0,-109.67676767676768
687,137.0,1476.0,-126.40404040404044
688,137.0,1466.0,-124.0808080808081
689,137.0,1390.0,-106.42424242424244
690,138.0,1404.0,-109.6767676767677
691,138.0,1404.0,-109.67676767676768
692,138.0,1404.0,-109.67676767676768
693,138.0,1403.0,-109.4444444444444
694,138.0,1404.0,-109.6767676767677
695,139.0,1440.0,-118.04040404040401
696,139.0,1548.0,-143.13131313131314
697,139.0,1476.0,-126.40404040404042
698,139.0,1476.0,-126.40404040404043
699,139.0,1404.0,-109.67676767676768
