,episode,make_span,reward
231,46.0,4329.0,-13.000000000000025
232,46.0,4305.0,-9.39999999999998
233,46.0,4422.0,-26.950000000000014
234,46.0,4339.0,-14.500000000000012
235,47.0,4449.0,-31.00000000000002
236,47.0,4372.0,-19.44999999999998
237,47.0,4435.0,-28.9
238,47.0,4228.0,2.1500000000000004
239,47.0,4345.0,-15.40000000000001
240,48.0,4245.0,-0.39999999999997016
241,48.0,4291.0,-7.3000000000000185
242,48.0,4340.0,-14.649999999999999
243,48.0,4294.0,-7.749999999999983
244,48.0,4393.0,-22.59999999999998
245,49.0,4306.0,-9.549999999999983
246,49.0,4357.0,-17.20000000000003
247,49.0,4244.0,-0.2499999999999769
248,49.0,4405.0,-24.40000000000001
249,49.0,4281.0,-5.799999999999994
250,50.0,4284.0,-6.250000000000022
251,50.0,4339.0,-14.500000000000005
252,50.0,4309.0,-9.999999999999991
253,50.0,4294.0,-7.749999999999989
254,50.0,4285.0,-6.3999999999999755
255,51.0,4140.0,15.349999999999968
256,51.0,4263.0,-3.100000000000046
257,51.0,4301.0,-8.799999999999986
258,51.0,4273.0,-4.600000000000044
259,51.0,4260.0,-2.6500000000000252
260,52.0,4349.0,-16.000000000000014
261,52.0,4305.0,-9.39999999999998
262,52.0,4293.0,-7.60000000000002
263,52.0,4329.0,-12.999999999999977
264,52.0,4209.0,5.000000000000023
265,53.0,4361.0,-17.799999999999997
266,53.0,4559.0,-47.50000000000001
267,53.0,4334.0,-13.75
268,53.0,4324.0,-12.250000000000023
269,53.0,4285.0,-6.400000000000006
270,54.0,4261.0,-2.799999999999997
271,54.0,4408.0,-24.850000000000016
272,54.0,4337.0,-14.2
273,54.0,4276.0,-5.049999999999974
274,54.0,4277.0,-5.200000000000008
275,55.0,4397.0,-23.199999999999974
276,55.0,4323.0,-12.099999999999998
277,55.0,4395.0,-22.899999999999945
278,55.0,4272.0,-4.450000000000038
279,55.0,4127.0,17.299999999999983
280,56.0,4297.0,-8.200000000000006
281,56.0,4257.0,-2.2000000000000473
282,56.0,4329.0,-12.999999999999998
283,56.0,4213.0,4.40000000000002
284,56.0,4308.0,-9.850000000000003
285,57.0,4321.0,-11.800000000000027
286,57.0,4394.0,-22.75000000000003
287,57.0,4341.0,-14.800000000000011
288,57.0,4402.0,-23.950000000000063
289,57.0,4334.0,-13.750000000000025
290,58.0,4329.0,-12.99999999999999
291,58.0,4328.0,-12.850000000000009
292,58.0,4306.0,-9.549999999999985
293,58.0,4319.0,-11.500000000000039
294,58.0,4334.0,-13.749999999999995
295,59.0,4380.0,-20.65000000000002
296,59.0,4348.0,-15.850000000000017
297,59.0,4284.0,-6.249999999999988
298,59.0,4307.0,-9.699999999999982
299,59.0,4236.0,0.9499999999999784
300,60.0,4371.0,-19.29999999999999
301,60.0,4270.0,-4.150000000000002
302,60.0,4235.0,1.0999999999999588
303,60.0,4198.0,6.650000000000075
304,60.0,4367.0,-18.69999999999999
305,61.0,4389.0,-21.999999999999993
306,61.0,4388.0,-21.84999999999998
307,61.0,4203.0,5.899999999999995
308,61.0,4394.0,-22.750000000000014
309,61.0,4363.0,-18.100000000000016
310,62.0,4362.0,-17.949999999999974
311,62.0,4369.0,-18.999999999999993
312,62.0,4390.0,-22.15000000000001
313,62.0,4308.0,-9.850000000000014
314,62.0,4366.0,-18.550000000000008
315,63.0,4320.0,-11.650000000000007
316,63.0,4214.0,4.249999999999991
317,63.0,4316.0,-11.049999999999983
318,63.0,4276.0,-5.0500000000000185
319,63.0,4257.0,-2.199999999999976
320,64.0,4238.0,0.6500000000000057
321,64.0,4332.0,-13.45000000000001
322,64.0,4305.0,-9.400000000000048
323,64.0,4295.0,-7.900000000000006
324,64.0,4317.0,-11.199999999999996
325,65.0,4386.0,-21.549999999999983
326,65.0,4242.0,0.0499999999999714
327,65.0,4277.0,-5.200000000000022
328,65.0,4396.0,-23.049999999999965
329,65.0,4402.0,-23.94999999999997
330,66.0,4341.0,-14.8
331,66.0,4441.0,-29.800000000000004
332,66.0,4306.0,-9.549999999999988
333,66.0,4339.0,-14.500000000000039
334,66.0,4280.0,-5.650000000000043
335,67.0,4318.0,-11.350000000000001
336,67.0,4353.0,-16.60000000000001
337,67.0,4257.0,-2.1999999999999904
338,67.0,4313.0,-10.600000000000051
339,67.0,4264.0,-3.250000000000025
340,68.0,4227.0,2.299999999999997
341,68.0,4395.0,-22.89999999999999
342,68.0,4384.0,-21.249999999999993
343,68.0,4216.0,3.949999999999969
344,68.0,4247.0,-0.6999999999999709
345,69.0,4222.0,3.050000000000013
346,69.0,4390.0,-22.150000000000034
347,69.0,4349.0,-15.999999999999982
348,69.0,4283.0,-6.100000000000009
349,69.0,4269.0,-4.000000000000007
350,70.0,4206.0,5.449999999999986
351,70.0,4461.0,-32.80000000000002
352,70.0,4363.0,-18.100000000000016
353,70.0,4283.0,-6.100000000000018
354,70.0,4233.0,1.4000000000000021
355,71.0,4322.0,-11.950000000000005
356,71.0,4261.0,-2.8
357,71.0,4269.0,-4.000000000000008
358,71.0,4304.0,-9.250000000000036
359,71.0,4199.0,6.499999999999991
360,72.0,4299.0,-8.500000000000025
361,72.0,4371.0,-19.29999999999999
362,72.0,4376.0,-20.049999999999955
363,72.0,4362.0,-17.950000000000028
364,72.0,4280.0,-5.650000000000018
365,73.0,4227.0,2.300000000000024
366,73.0,4228.0,2.14999999999994
367,73.0,4388.0,-21.850000000000033
368,73.0,4280.0,-5.6499999999999915
369,73.0,4258.0,-2.3500000000000014
370,74.0,4277.0,-5.200000000000015
371,74.0,4308.0,-9.849999999999985
372,74.0,4365.0,-18.4
373,74.0,4297.0,-8.199999999999987
374,74.0,4334.0,-13.74999999999994
375,75.0,4435.0,-28.9
376,75.0,4304.0,-9.25000000000001
377,75.0,4410.0,-25.150000000000006
378,75.0,4220.0,3.3500000000000014
379,75.0,4288.0,-6.850000000000004
380,76.0,4247.0,-0.7000000000000135
381,76.0,4279.0,-5.499999999999993
382,76.0,4435.0,-28.900000000000027
383,76.0,4352.0,-16.449999999999992
384,76.0,4377.0,-20.200000000000014
385,77.0,4434.0,-28.75000000000001
386,77.0,4433.0,-28.60000000000001
387,77.0,4535.0,-43.89999999999998
388,77.0,4284.0,-6.250000000000015
389,77.0,4455.0,-31.900000000000013
390,78.0,4475.0,-34.90000000000002
391,78.0,4378.0,-20.349999999999998
392,78.0,4398.0,-23.35000000000004
393,78.0,4232.0,1.5499999999999892
394,78.0,4443.0,-30.10000000000003
395,79.0,4329.0,-13.000000000000082
396,79.0,4223.0,2.8999999999999826
397,79.0,4484.0,-36.24999999999997
398,79.0,4211.0,4.699999999999992
399,79.0,4421.0,-26.800000000000004
400,80.0,4420.0,-26.650000000000016
401,80.0,4266.0,-3.549999999999944
402,80.0,4413.0,-25.600000000000012
403,80.0,4296.0,-8.050000000000015
404,80.0,4554.0,-46.750000000000014
405,81.0,4292.0,-7.449999999999975
406,81.0,4518.0,-41.349999999999994
407,81.0,4316.0,-11.050000000000015
408,81.0,4362.0,-17.950000000000003
409,81.0,4227.0,2.300000000000015
410,82.0,4321.0,-11.800000000000045
411,82.0,4253.0,-1.600000000000037
412,82.0,4522.0,-41.949999999999974
413,82.0,4413.0,-25.599999999999987
414,82.0,4332.0,-13.449999999999985
415,83.0,4362.0,-17.94999999999999
416,83.0,4482.0,-35.94999999999998
417,83.0,4270.0,-4.149999999999991
418,83.0,4341.0,-14.800000000000006
419,83.0,4174.0,10.25000000000004
420,84.0,4380.0,-20.650000000000006
421,84.0,4271.0,-4.299999999999951
422,84.0,4272.0,-4.449999999999998
423,84.0,4403.0,-24.099999999999994
424,84.0,4296.0,-8.050000000000008
425,85.0,4357.0,-17.200000000000056
426,85.0,4361.0,-17.800000000000068
427,85.0,4227.0,2.2999999999999865
428,85.0,4367.0,-18.699999999999996
429,85.0,4273.0,-4.599999999999991
430,86.0,4487.0,-36.699999999999974
431,86.0,4448.0,-30.850000000000023
432,86.0,4490.0,-37.15000000000002
433,86.0,4517.0,-41.20000000000002
434,86.0,4592.0,-52.45
435,87.0,4372.0,-19.450000000000024
436,87.0,4341.0,-14.80000000000004
437,87.0,4464.0,-33.25
438,87.0,4321.0,-11.799999999999981
439,87.0,4488.0,-36.85
440,88.0,4280.0,-5.6500000000000075
441,88.0,4392.0,-22.450000000000028
442,88.0,4345.0,-15.400000000000047
443,88.0,4319.0,-11.499999999999988
444,88.0,4244.0,-0.25000000000001243
445,89.0,4380.0,-20.650000000000016
446,89.0,4580.0,-50.65000000000002
447,89.0,4538.0,-44.35000000000001
448,89.0,4325.0,-12.399999999999988
449,89.0,4478.0,-35.350000000000016
450,90.0,4277.0,-5.199999999999999
451,90.0,4413.0,-25.600000000000016
452,90.0,4470.0,-34.150000000000006
453,90.0,4347.0,-15.699999999999985
454,90.0,4268.0,-3.8500000000000045
455,91.0,4530.0,-43.150000000000034
456,91.0,4365.0,-18.4
457,91.0,4283.0,-6.100000000000051
458,91.0,4256.0,-2.0499999999999847
459,91.0,4539.0,-44.50000000000001
460,92.0,4270.0,-4.150000000000004
461,92.0,4324.0,-12.249999999999945
462,92.0,4334.0,-13.749999999999996
463,92.0,4264.0,-3.2500000000000355
464,92.0,4485.0,-36.400000000000006
465,93.0,4286.0,-6.550000000000067
466,93.0,4350.0,-16.150000000000006
467,93.0,4469.0,-33.999999999999986
468,93.0,4353.0,-16.599999999999998
469,93.0,4279.0,-5.499999999999991
470,94.0,4374.0,-19.75000000000002
471,94.0,4410.0,-25.150000000000016
472,94.0,4370.0,-19.14999999999999
473,94.0,4275.0,-4.900000000000032
474,94.0,4392.0,-22.45000000000003
475,95.0,4171.0,10.700000000000067
476,95.0,4300.0,-8.650000000000006
477,95.0,4234.0,1.2499999999999947
478,95.0,4304.0,-9.250000000000043
479,95.0,4310.0,-10.149999999999975
480,96.0,4343.0,-15.100000000000021
481,96.0,4284.0,-6.250000000000034
482,96.0,4288.0,-6.850000000000048
483,96.0,4297.0,-8.199999999999996
484,96.0,4387.0,-21.699999999999985
485,97.0,4307.0,-9.699999999999962
486,97.0,4328.0,-12.849999999999998
487,97.0,4290.0,-7.150000000000032
488,97.0,4402.0,-23.949999999999967
489,97.0,4454.0,-31.75000000000005
490,98.0,4356.0,-17.049999999999997
491,98.0,4236.0,0.949999999999994
492,98.0,4364.0,-18.250000000000014
493,98.0,4348.0,-15.849999999999994
494,98.0,4459.0,-32.500000000000014
495,99.0,4238.0,0.6499999999999684
496,99.0,4169.0,10.999999999999991
497,99.0,4349.0,-16.00000000000005
498,99.0,4223.0,2.8999999999999755
499,99.0,4230.0,1.8499999999999703
500,100.0,4286.0,-6.550000000000011
501,100.0,4270.0,-4.149999999999971
502,100.0,4400.0,-23.650000000000013
503,100.0,4394.0,-22.750000000000007
504,100.0,4320.0,-11.649999999999952
505,101.0,4382.0,-20.949999999999925
506,101.0,4287.0,-6.699999999999987
507,101.0,4316.0,-11.049999999999999
508,101.0,4317.0,-11.199999999999994
509,101.0,4329.0,-13.00000000000001
510,102.0,4428.0,-27.850000000000012
511,102.0,4267.0,-3.699999999999992
512,102.0,4335.0,-13.900000000000034
513,102.0,4530.0,-43.15
514,102.0,4279.0,-5.500000000000024
515,103.0,4367.0,-18.69999999999998
516,103.0,4188.0,8.149999999999977
517,103.0,4311.0,-10.299999999999997
518,103.0,4205.0,5.599999999999988
519,103.0,4475.0,-34.89999999999999
520,104.0,4400.0,-23.650000000000006
521,104.0,4219.0,3.500000000000014
522,104.0,4268.0,-3.8500000000000054
523,104.0,4273.0,-4.600000000000014
524,104.0,4418.0,-26.35000000000003
525,105.0,4333.0,-13.600000000000007
526,105.0,4327.0,-12.69999999999998
527,105.0,4574.0,-49.75000000000007
528,105.0,4322.0,-11.95000000000002
529,105.0,4330.0,-13.149999999999972
530,106.0,4244.0,-0.24999999999998046
531,106.0,4430.0,-28.150000000000006
532,106.0,4419.0,-26.499999999999993
533,106.0,4250.0,-1.1499999999999648
534,106.0,4504.0,-39.25000000000001
535,107.0,4359.0,-17.50000000000001
536,107.0,4334.0,-13.75
537,107.0,4201.0,6.199999999999976
538,107.0,4288.0,-6.849999999999981
539,107.0,4504.0,-39.24999999999999
540,108.0,4331.0,-13.300000000000008
541,108.0,4319.0,-11.50000000000002
542,108.0,4412.0,-25.449999999999992
543,108.0,4333.0,-13.600000000000005
544,108.0,4322.0,-11.950000000000033
545,109.0,4297.0,-8.199999999999996
546,109.0,4493.0,-37.600000000000016
547,109.0,4354.0,-16.75000000000002
548,109.0,4316.0,-11.049999999999997
549,109.0,4386.0,-21.55000000000002
550,110.0,4218.0,3.6500000000000314
551,110.0,4464.0,-33.24999999999999
552,110.0,4279.0,-5.500000000000008
553,110.0,4312.0,-10.450000000000035
554,110.0,4252.0,-1.4500000000000357
555,111.0,4313.0,-10.599999999999987
556,111.0,4308.0,-9.849999999999994
557,111.0,4200.0,6.350000000000022
558,111.0,4222.0,3.0499999999999883
559,111.0,4238.0,0.6499999999999435
560,112.0,4275.0,-4.900000000000005
561,112.0,4207.0,5.300000000000006
562,112.0,4350.0,-16.150000000000023
563,112.0,4272.0,-4.4499999999999496
564,112.0,4394.0,-22.750000000000046
565,113.0,4188.0,8.149999999999979
566,113.0,4469.0,-33.99999999999999
567,113.0,4286.0,-6.5499999999999705
568,113.0,4181.0,9.20000000000001
569,113.0,4398.0,-23.35000000000005
570,114.0,4083.0,23.900000000000105
571,114.0,4297.0,-8.199999999999989
572,114.0,4275.0,-4.899999999999967
573,114.0,4296.0,-8.049999999999995
574,114.0,4248.0,-0.8499999999999925
575,115.0,4151.0,13.699999999999974
576,115.0,4217.0,3.8000000000000416
577,115.0,4250.0,-1.149999999999995
578,115.0,4340.0,-14.650000000000007
579,115.0,4167.0,11.299999999999997
580,116.0,4203.0,5.899999999999931
581,116.0,4256.0,-2.0499999999999945
582,116.0,4318.0,-11.349999999999977
583,116.0,4263.0,-3.1000000000000334
584,116.0,4220.0,3.349999999999956
585,117.0,4172.0,10.55000000000003
586,117.0,4255.0,-1.9000000000000163
587,117.0,4520.0,-41.65000000000002
588,117.0,4284.0,-6.249999999999989
589,117.0,4319.0,-11.49999999999999
590,118.0,4180.0,9.350000000000033
591,118.0,4268.0,-3.849999999999978
592,118.0,4448.0,-30.849999999999962
593,118.0,4587.0,-51.699999999999996
594,118.0,4463.0,-33.10000000000002
595,119.0,4258.0,-2.350000000000046
596,119.0,4340.0,-14.650000000000041
597,119.0,4338.0,-14.349999999999971
598,119.0,4414.0,-25.750000000000007
599,119.0,4334.0,-13.750000000000025
600,120.0,4224.0,2.7499999999999982
601,120.0,4307.0,-9.700000000000006
602,120.0,4299.0,-8.499999999999941
603,120.0,4383.0,-21.10000000000001
604,120.0,4112.0,19.550000000000004
605,121.0,4329.0,-12.999999999999975
606,121.0,4386.0,-21.550000000000008
607,121.0,4208.0,5.149999999999954
608,121.0,4407.0,-24.69999999999997
609,121.0,4290.0,-7.149999999999995
610,122.0,4340.0,-14.649999999999991
611,122.0,4341.0,-14.799999999999981
612,122.0,4312.0,-10.450000000000005
613,122.0,4346.0,-15.550000000000047
614,122.0,4343.0,-15.100000000000044
615,123.0,4517.0,-41.19999999999999
616,123.0,4325.0,-12.399999999999995
617,123.0,4214.0,4.2500000000000355
618,123.0,4333.0,-13.600000000000005
619,123.0,4195.0,7.099999999999978
620,124.0,4309.0,-9.999999999999988
621,124.0,4290.0,-7.149999999999971
622,124.0,4553.0,-46.60000000000004
623,124.0,4370.0,-19.149999999999995
624,124.0,4249.0,-1.000000000000007
625,125.0,4411.0,-25.300000000000004
626,125.0,4280.0,-5.649999999999965
627,125.0,4305.0,-9.40000000000003
628,125.0,4409.0,-24.999999999999993
629,125.0,4273.0,-4.60000000000003
630,126.0,4275.0,-4.900000000000016
631,126.0,4387.0,-21.69999999999999
632,126.0,4200.0,6.350000000000003
633,126.0,4229.0,1.999999999999953
634,126.0,4318.0,-11.35
635,127.0,4370.0,-19.150000000000034
636,127.0,4218.0,3.649999999999984
637,127.0,4290.0,-7.150000000000039
638,127.0,4363.0,-18.099999999999984
639,127.0,4423.0,-27.10000000000002
640,128.0,4357.0,-17.200000000000014
641,128.0,4545.0,-45.40000000000002
642,128.0,4275.0,-4.899999999999995
643,128.0,4238.0,0.6499999999999737
644,128.0,4232.0,1.5499999999999936
645,129.0,4403.0,-24.100000000000026
646,129.0,4206.0,5.44999999999998
647,129.0,4302.0,-8.950000000000014
648,129.0,4308.0,-9.850000000000048
649,129.0,4301.0,-8.800000000000018
650,130.0,4454.0,-31.74999999999999
651,130.0,4265.0,-3.3999999999999737
652,130.0,4427.0,-27.700000000000006
653,130.0,4449.0,-31.0
654,130.0,4287.0,-6.70000000000001
655,131.0,4608.0,-54.85000000000001
656,131.0,4291.0,-7.299999999999941
657,131.0,4498.0,-38.34999999999998
658,131.0,4265.0,-3.3999999999999417
659,131.0,4340.0,-14.650000000000027
660,132.0,4407.0,-24.7
661,132.0,4380.0,-20.64999999999999
662,132.0,4369.0,-19.0
663,132.0,4257.0,-2.199999999999978
664,132.0,4438.0,-29.350000000000016
665,133.0,4250.0,-1.1500000000000572
666,133.0,4478.0,-35.35000000000001
667,133.0,4326.0,-12.550000000000008
668,133.0,4389.0,-21.999999999999986
669,133.0,4565.0,-48.399999999999984
670,134.0,4385.0,-21.400000000000006
671,134.0,4587.0,-51.7
672,134.0,4462.0,-32.94999999999999
673,134.0,4386.0,-21.549999999999997
674,134.0,4529.0,-43.00000000000002
675,135.0,4317.0,-11.200000000000005
676,135.0,4203.0,5.899999999999959
677,135.0,4335.0,-13.89999999999994
678,135.0,4475.0,-34.9
679,135.0,4506.0,-39.54999999999999
