,episode,make_span,reward
54,10.0,2361.0,-246.66666666666669
55,11.0,2446.0,-281.0101010101008
56,11.0,2273.0,-211.11111111111103
57,11.0,2488.0,-297.979797979798
58,11.0,2587.0,-337.97979797979804
59,11.0,2348.0,-241.41414141414137
60,12.0,2372.0,-251.11111111111114
61,12.0,2526.0,-313.33333333333326
62,12.0,2412.0,-267.27272727272725
63,12.0,2326.0,-232.52525252525257
64,12.0,2335.0,-236.16161616161622
65,13.0,2386.0,-256.76767676767685
66,13.0,2490.0,-298.78787878787887
67,13.0,2492.0,-299.59595959595947
68,13.0,2353.0,-243.43434343434348
69,13.0,2400.0,-262.4242424242424
70,14.0,2430.0,-274.5454545454545
71,14.0,2378.0,-253.5353535353537
72,14.0,2356.0,-244.64646464646472
73,14.0,2381.0,-254.74747474747477
74,14.0,2365.0,-248.28282828282812
75,15.0,2346.0,-240.60606060606068
76,15.0,2397.0,-261.21212121212125
77,15.0,2446.0,-281.01010101010104
78,15.0,2358.0,-245.4545454545454
79,15.0,2339.0,-237.77777777777766
80,16.0,2418.0,-269.6969696969696
81,16.0,2393.0,-259.59595959595964
82,16.0,2262.0,-206.6666666666668
83,16.0,2470.0,-290.70707070707067
84,16.0,2363.0,-247.47474747474746
85,17.0,2361.0,-246.66666666666686
86,17.0,2362.0,-247.07070707070713
87,17.0,2427.0,-273.33333333333326
88,17.0,2398.0,-261.6161616161616
89,17.0,2507.0,-305.65656565656565
90,18.0,2358.0,-245.45454545454547
91,18.0,2322.0,-230.909090909091
92,18.0,2383.0,-255.5555555555555
93,18.0,2427.0,-273.3333333333335
94,18.0,2367.0,-249.0909090909089
95,19.0,2399.0,-262.02020202020196
96,19.0,2315.0,-228.08080808080783
97,19.0,2420.0,-270.50505050505046
98,19.0,2337.0,-236.9696969696969
99,19.0,2472.0,-291.5151515151515
100,20.0,2469.0,-290.3030303030302
101,20.0,2471.0,-291.1111111111108
102,20.0,2562.0,-327.8787878787881
103,20.0,2336.0,-236.56565656565638
104,20.0,2627.0,-354.1414141414141
105,21.0,2328.0,-233.3333333333333
106,21.0,2472.0,-291.5151515151516
107,21.0,2355.0,-244.24242424242414
108,21.0,2505.0,-304.84848484848476
109,21.0,2356.0,-244.64646464646466
110,22.0,2410.0,-266.46464646464625
111,22.0,2468.0,-289.8989898989899
112,22.0,2526.0,-313.33333333333326
113,22.0,2328.0,-233.33333333333331
114,22.0,2442.0,-279.3939393939395
115,23.0,2421.0,-270.90909090909093
116,23.0,2395.0,-260.4040404040405
117,23.0,2307.0,-224.84848484848484
118,23.0,2545.0,-321.0101010101008
119,23.0,2443.0,-279.79797979797985
120,24.0,2530.0,-314.9494949494951
121,24.0,2358.0,-245.4545454545455
122,24.0,2404.0,-264.0404040404039
123,24.0,2411.0,-266.86868686868695
124,24.0,2382.0,-255.15151515151538
125,25.0,2376.0,-252.7272727272727
126,25.0,2295.0,-219.99999999999997
127,25.0,2450.0,-282.62626262626264
128,25.0,2386.0,-256.7676767676767
129,25.0,2418.0,-269.6969696969696
130,26.0,2418.0,-269.6969696969697
131,26.0,2331.0,-234.54545454545445
132,26.0,2417.0,-269.29292929292933
133,26.0,2318.0,-229.2929292929292
134,26.0,2364.0,-247.87878787878776
135,27.0,2384.0,-255.95959595959584
136,27.0,2364.0,-247.87878787878793
137,27.0,2305.0,-224.0404040404039
138,27.0,2363.0,-247.47474747474737
139,27.0,2377.0,-253.1313131313133
140,28.0,2431.0,-274.94949494949503
141,28.0,2255.0,-203.838383838384
142,28.0,2283.0,-215.1515151515152
143,28.0,2292.0,-218.78787878787878
144,28.0,2382.0,-255.151515151515
145,29.0,2360.0,-246.26262626262633
146,29.0,2337.0,-236.96969696969686
147,29.0,2401.0,-262.8282828282829
148,29.0,2368.0,-249.49494949494937
149,29.0,2308.0,-225.25252525252515
150,30.0,2328.0,-233.3333333333332
151,30.0,2288.0,-217.17171717171723
152,30.0,2316.0,-228.4848484848486
153,30.0,2420.0,-270.5050505050505
154,30.0,2327.0,-232.92929292929279
155,31.0,2384.0,-255.95959595959584
156,31.0,2314.0,-227.6767676767678
157,31.0,2377.0,-253.1313131313132
158,31.0,2398.0,-261.6161616161616
159,31.0,2365.0,-248.2828282828282
160,32.0,2360.0,-246.26262626262616
161,32.0,2224.0,-191.31313131313144
162,32.0,2316.0,-228.48484848484838
163,32.0,2393.0,-259.5959595959595
164,32.0,2394.0,-260.00000000000017
165,33.0,2368.0,-249.4949494949493
166,33.0,2370.0,-250.30303030303025
167,33.0,2391.0,-258.7878787878789
168,33.0,2473.0,-291.9191919191918
169,33.0,2389.0,-257.979797979798
170,34.0,2346.0,-240.60606060606057
171,34.0,2389.0,-257.97979797979815
172,34.0,2343.0,-239.39393939393938
173,34.0,2394.0,-259.9999999999999
174,34.0,2292.0,-218.78787878787855
175,35.0,2439.0,-278.1818181818182
176,35.0,2224.0,-191.31313131313124
177,35.0,2362.0,-247.07070707070702
178,35.0,2322.0,-230.90909090909085
179,35.0,2350.0,-242.22222222222217
180,36.0,2321.0,-230.5050505050506
181,36.0,2332.0,-234.9494949494949
182,36.0,2353.0,-243.43434343434328
183,36.0,2393.0,-259.5959595959596
184,36.0,2345.0,-240.20202020202018
185,37.0,2332.0,-234.94949494949498
186,37.0,2407.0,-265.25252525252523
187,37.0,2401.0,-262.8282828282827
188,37.0,2366.0,-248.68686868686868
189,37.0,2329.0,-233.73737373737373
190,38.0,2413.0,-267.6767676767676
191,38.0,2336.0,-236.56565656565658
192,38.0,2354.0,-243.83838383838378
193,38.0,2357.0,-245.05050505050508
194,38.0,2224.0,-191.31313131313146
195,39.0,2373.0,-251.51515151515125
196,39.0,2302.0,-222.8282828282828
197,39.0,2405.0,-264.4444444444445
198,39.0,2263.0,-207.0707070707071
199,39.0,2320.0,-230.1010101010101
200,40.0,2422.0,-271.3131313131312
201,40.0,2385.0,-256.3636363636363
202,40.0,2297.0,-220.80808080808083
203,40.0,2314.0,-227.67676767676767
204,40.0,2369.0,-249.8989898989899
205,41.0,2412.0,-267.27272727272737
206,41.0,2374.0,-251.9191919191918
207,41.0,2335.0,-236.16161616161617
208,41.0,2381.0,-254.7474747474747
209,41.0,2283.0,-215.1515151515152
210,42.0,2352.0,-243.0303030303031
211,42.0,2363.0,-247.47474747474752
212,42.0,2368.0,-249.49494949494942
213,42.0,2342.0,-238.989898989899
214,42.0,2369.0,-249.8989898989899
215,43.0,2333.0,-235.35353535353522
216,43.0,2269.0,-209.49494949494948
217,43.0,2381.0,-254.7474747474747
218,43.0,2311.0,-226.46464646464648
219,43.0,2365.0,-248.28282828282832
220,44.0,2373.0,-251.51515151515162
221,44.0,2297.0,-220.80808080808063
222,44.0,2392.0,-259.1919191919194
223,44.0,2347.0,-241.01010101010104
224,44.0,2356.0,-244.6464646464647
225,45.0,2399.0,-262.0202020202021
226,45.0,2265.0,-207.87878787878796
227,45.0,2242.0,-198.58585858585863
228,45.0,2311.0,-226.46464646464648
229,45.0,2310.0,-226.06060606060612
230,46.0,2310.0,-226.060606060606
231,46.0,2351.0,-242.6262626262625
232,46.0,2277.0,-212.72727272727283
233,46.0,2338.0,-237.3737373737372
234,46.0,2307.0,-224.8484848484848
235,47.0,2351.0,-242.62626262626276
236,47.0,2357.0,-245.05050505050508
237,47.0,2286.0,-216.36363636363635
238,47.0,2369.0,-249.89898989898978
239,47.0,2287.0,-216.76767676767687
240,48.0,2350.0,-242.22222222222223
241,48.0,2259.0,-205.45454545454564
242,48.0,2301.0,-222.42424242424252
243,48.0,2316.0,-228.4848484848485
244,48.0,2313.0,-227.27272727272725
245,49.0,2345.0,-240.20202020202024
246,49.0,2395.0,-260.4040404040405
247,49.0,2337.0,-236.96969696969703
248,49.0,2386.0,-256.7676767676767
249,49.0,2300.0,-222.02020202020208
250,50.0,2331.0,-234.54545454545453
251,50.0,2297.0,-220.80808080808086
252,50.0,2353.0,-243.43434343434362
253,50.0,2329.0,-233.7373737373738
254,50.0,2350.0,-242.22222222222211
255,51.0,2374.0,-251.91919191919175
256,51.0,2346.0,-240.6060606060608
257,51.0,2321.0,-230.5050505050507
258,51.0,2346.0,-240.6060606060605
259,51.0,2326.0,-232.52525252525228
260,52.0,2389.0,-257.97979797979804
261,52.0,2319.0,-229.69696969696972
262,52.0,2305.0,-224.04040404040404
263,52.0,2353.0,-243.43434343434356
264,52.0,2368.0,-249.49494949494942
265,53.0,2290.0,-217.9797979797979
266,53.0,2326.0,-232.52525252525257
267,53.0,2352.0,-243.03030303030303
268,53.0,2365.0,-248.2828282828283
269,53.0,2304.0,-223.636363636364
270,54.0,2333.0,-235.3535353535354
271,54.0,2378.0,-253.53535353535347
272,54.0,2318.0,-229.29292929292933
273,54.0,2396.0,-260.8080808080808
274,54.0,2281.0,-214.3434343434344
275,55.0,2350.0,-242.22222222222223
276,55.0,2390.0,-258.38383838383834
277,55.0,2312.0,-226.86868686868686
278,55.0,2288.0,-217.17171717171732
279,55.0,2320.0,-230.10101010101
280,56.0,2325.0,-232.12121212121207
281,56.0,2279.0,-213.53535353535352
282,56.0,2378.0,-253.5353535353534
283,56.0,2259.0,-205.45454545454555
284,56.0,2382.0,-255.15151515151504
285,57.0,2338.0,-237.3737373737374
286,57.0,2318.0,-229.29292929292933
287,57.0,2314.0,-227.67676767676758
288,57.0,2345.0,-240.20202020202026
289,57.0,2328.0,-233.33333333333317
290,58.0,2330.0,-234.14141414141426
291,58.0,2224.0,-191.31313131313132
292,58.0,2224.0,-191.31313131313138
293,58.0,2325.0,-232.12121212121207
294,58.0,2330.0,-234.14141414141417
295,59.0,2328.0,-233.33333333333323
296,59.0,2224.0,-191.31313131313132
297,59.0,2315.0,-228.0808080808082
298,59.0,2247.0,-200.60606060606074
299,59.0,2350.0,-242.22222222222206
300,60.0,2298.0,-221.21212121212122
301,60.0,2308.0,-225.2525252525253
302,60.0,2364.0,-247.87878787878782
303,60.0,2351.0,-242.62626262626262
304,60.0,2328.0,-233.33333333333334
305,61.0,2279.0,-213.5353535353534
306,61.0,2247.0,-200.6060606060605
307,61.0,2313.0,-227.27272727272725
308,61.0,2264.0,-207.47474747474757
309,61.0,2335.0,-236.16161616161628
310,62.0,2293.0,-219.1919191919192
311,62.0,2364.0,-247.87878787878785
312,62.0,2322.0,-230.90909090909088
313,62.0,2360.0,-246.2626262626262
314,62.0,2346.0,-240.60606060606068
315,63.0,2307.0,-224.84848484848476
316,63.0,2282.0,-214.74747474747474
317,63.0,2348.0,-241.4141414141413
318,63.0,2313.0,-227.27272727272708
319,63.0,2325.0,-232.12121212121215
320,64.0,2296.0,-220.4040404040404
321,64.0,2351.0,-242.62626262626247
322,64.0,2307.0,-224.84848484848493
323,64.0,2322.0,-230.90909090909088
324,64.0,2260.0,-205.85858585858594
325,65.0,2288.0,-217.17171717171723
326,65.0,2319.0,-229.6969696969696
327,65.0,2293.0,-219.1919191919192
328,65.0,2332.0,-234.9494949494949
329,65.0,2386.0,-256.7676767676768
330,66.0,2315.0,-228.08080808080828
331,66.0,2346.0,-240.60606060606062
332,66.0,2286.0,-216.36363636363635
333,66.0,2397.0,-261.21212121212125
334,66.0,2319.0,-229.69696969696975
335,67.0,2306.0,-224.44444444444449
336,67.0,2310.0,-226.0606060606061
337,67.0,2293.0,-219.19191919191934
338,67.0,2319.0,-229.69696969696986
339,67.0,2332.0,-234.9494949494949
340,68.0,2254.0,-203.4343434343436
341,68.0,2268.0,-209.0909090909091
342,68.0,2272.0,-210.7070707070708
343,68.0,2224.0,-191.31313131313118
344,68.0,2317.0,-228.88888888888897
345,69.0,2362.0,-247.070707070707
346,69.0,2256.0,-204.24242424242433
347,69.0,2359.0,-245.8585858585858
348,69.0,2365.0,-248.28282828282823
349,69.0,2304.0,-223.63636363636346
350,70.0,2327.0,-232.92929292929296
351,70.0,2277.0,-212.72727272727275
352,70.0,2287.0,-216.76767676767685
353,70.0,2288.0,-217.17171717171715
354,70.0,2301.0,-222.42424242424235
355,71.0,2238.0,-196.96969696969688
356,71.0,2328.0,-233.33333333333346
357,71.0,2300.0,-222.02020202020216
358,71.0,2280.0,-213.93939393939385
359,71.0,2346.0,-240.6060606060606
360,72.0,2378.0,-253.53535353535358
361,72.0,2278.0,-213.13131313131294
362,72.0,2290.0,-217.97979797979804
363,72.0,2298.0,-221.21212121212125
364,72.0,2252.0,-202.62626262626264
365,73.0,2293.0,-219.19191919191908
366,73.0,2257.0,-204.64646464646475
367,73.0,2314.0,-227.67676767676764
368,73.0,2291.0,-218.38383838383837
369,73.0,2267.0,-208.68686868686856
370,74.0,2288.0,-217.1717171717172
371,74.0,2340.0,-238.18181818181802
372,74.0,2288.0,-217.17171717171723
373,74.0,2329.0,-233.73737373737373
374,74.0,2297.0,-220.80808080808086
375,75.0,2295.0,-219.9999999999999
376,75.0,2280.0,-213.93939393939394
377,75.0,2315.0,-228.08080808080808
378,75.0,2346.0,-240.60606060606062
379,75.0,2327.0,-232.92929292929293
380,76.0,2290.0,-217.97979797979798
381,76.0,2252.0,-202.62626262626264
382,76.0,2361.0,-246.66666666666674
383,76.0,2237.0,-196.56565656565664
384,76.0,2282.0,-214.74747474747474
385,77.0,2289.0,-217.5757575757576
386,77.0,2327.0,-232.9292929292929
387,77.0,2286.0,-216.36363636363618
388,77.0,2329.0,-233.73737373737362
389,77.0,2263.0,-207.070707070707
390,78.0,2296.0,-220.40404040404042
391,78.0,2276.0,-212.32323232323233
392,78.0,2249.0,-201.4141414141414
393,78.0,2251.0,-202.2222222222221
394,78.0,2252.0,-202.62626262626262
395,79.0,2357.0,-245.05050505050508
396,79.0,2335.0,-236.1616161616161
397,79.0,2315.0,-228.08080808080797
398,79.0,2301.0,-222.42424242424246
399,79.0,2352.0,-243.030303030303
400,80.0,2479.0,-294.3434343434343
401,80.0,2302.0,-222.82828282828294
402,80.0,2231.0,-194.1414141414141
403,80.0,2252.0,-202.62626262626247
404,80.0,2307.0,-224.8484848484848
405,81.0,2312.0,-226.86868686868678
406,81.0,2316.0,-228.4848484848485
407,81.0,2337.0,-236.96969696969688
408,81.0,2285.0,-215.959595959596
409,81.0,2252.0,-202.62626262626264
410,82.0,2274.0,-211.5151515151516
411,82.0,2224.0,-191.3131313131312
412,82.0,2290.0,-217.979797979798
413,82.0,2331.0,-234.54545454545465
414,82.0,2300.0,-222.02020202020208
415,83.0,2336.0,-236.56565656565658
416,83.0,2327.0,-232.9292929292929
417,83.0,2287.0,-216.7676767676766
418,83.0,2363.0,-247.47474747474746
419,83.0,2296.0,-220.40404040404047
420,84.0,2252.0,-202.6262626262626
421,84.0,2275.0,-211.91919191919197
422,84.0,2342.0,-238.98989898989893
423,84.0,2254.0,-203.43434343434336
424,84.0,2235.0,-195.75757575757564
