,episode,make_span,reward
59,11.0,1146.0,-11.373737373737384
60,12.0,1213.0,-20.17171717171717
61,12.0,1194.0,-17.676767676767675
62,12.0,1262.0,-26.606060606060595
63,12.0,1189.0,-17.020202020202028
64,12.0,1198.0,-18.2020202020202
65,13.0,1172.0,-14.787878787878782
66,13.0,1195.0,-17.808080808080803
67,13.0,1180.0,-15.83838383838384
68,13.0,1360.0,-39.474747474747474
69,13.0,1164.0,-13.737373737373737
70,14.0,1159.0,-13.080808080808076
71,14.0,1231.0,-22.53535353535353
72,14.0,1163.0,-13.606060606060606
73,14.0,1165.0,-13.86868686868687
74,14.0,1248.0,-24.767676767676775
75,15.0,1235.0,-23.06060606060606
76,15.0,1303.0,-31.989898989898983
77,15.0,1195.0,-17.80808080808081
78,15.0,1284.0,-29.494949494949484
79,15.0,1202.0,-18.72727272727272
80,16.0,1140.0,-10.585858585858585
81,16.0,1233.0,-22.7979797979798
82,16.0,1285.0,-29.626262626262626
83,16.0,1142.0,-10.848484848484851
84,16.0,1168.0,-14.262626262626252
85,17.0,1150.0,-11.898989898989909
86,17.0,1184.0,-16.363636363636363
87,17.0,1212.0,-20.04040404040404
88,17.0,1172.0,-14.787878787878785
89,17.0,1250.0,-25.030303030303028
90,18.0,1245.0,-24.37373737373737
91,18.0,1251.0,-25.16161616161616
92,18.0,1164.0,-13.737373737373739
93,18.0,1186.0,-16.626262626262623
94,18.0,1149.0,-11.767676767676772
95,19.0,1141.0,-10.717171717171718
96,19.0,1186.0,-16.62626262626263
97,19.0,1180.0,-15.838383838383836
98,19.0,1203.0,-18.85858585858586
99,19.0,1259.0,-26.21212121212121
100,20.0,1170.0,-14.52525252525252
101,20.0,1116.0,-7.434343434343436
102,20.0,1177.0,-15.44444444444445
103,20.0,1147.0,-11.505050505050496
104,20.0,1273.0,-28.050505050505045
105,21.0,1294.0,-30.80808080808081
106,21.0,1112.0,-6.9090909090909065
107,21.0,1246.0,-24.505050505050505
108,21.0,1230.0,-22.404040404040394
109,21.0,1170.0,-14.525252525252517
110,22.0,1111.0,-6.777777777777772
111,22.0,1115.0,-7.303030303030297
112,22.0,1238.0,-23.454545454545457
113,22.0,1130.0,-9.272727272727264
114,22.0,1214.0,-20.30303030303031
115,23.0,1231.0,-22.53535353535353
116,23.0,1202.0,-18.727272727272734
117,23.0,1140.0,-10.585858585858588
118,23.0,1196.0,-17.93939393939393
119,23.0,1227.0,-22.010101010101014
120,24.0,1140.0,-10.585858585858585
121,24.0,1183.0,-16.232323232323232
122,24.0,1128.0,-9.010101010101007
123,24.0,1234.0,-22.92929292929292
124,24.0,1236.0,-23.191919191919187
125,25.0,1207.0,-19.383838383838388
126,25.0,1168.0,-14.262626262626265
127,25.0,1127.0,-8.87878787878788
128,25.0,1213.0,-20.17171717171717
129,25.0,1170.0,-14.525252525252519
130,26.0,1192.0,-17.41414141414141
131,26.0,1219.0,-20.959595959595966
132,26.0,1156.0,-12.686868686868692
133,26.0,1143.0,-10.979797979797981
134,26.0,1159.0,-13.080808080808067
135,27.0,1284.0,-29.494949494949502
136,27.0,1139.0,-10.45454545454545
137,27.0,1183.0,-16.232323232323225
138,27.0,1134.0,-9.797979797979798
139,27.0,1198.0,-18.2020202020202
140,28.0,1109.0,-6.515151515151514
141,28.0,1194.0,-17.676767676767668
142,28.0,1266.0,-27.131313131313135
143,28.0,1155.0,-12.55555555555556
144,28.0,1176.0,-15.313131313131311
145,29.0,1150.0,-11.898989898989905
146,29.0,1204.0,-18.98989898989899
147,29.0,1207.0,-19.383838383838388
148,29.0,1144.0,-11.111111111111107
149,29.0,1093.0,-4.4141414141414295
150,30.0,1141.0,-10.717171717171718
151,30.0,1280.0,-28.96969696969697
152,30.0,1187.0,-16.757575757575758
153,30.0,1192.0,-17.41414141414142
154,30.0,1192.0,-17.414141414141415
155,31.0,1154.0,-12.424242424242415
156,31.0,1175.0,-15.181818181818182
157,31.0,1156.0,-12.686868686868685
158,31.0,1214.0,-20.303030303030297
159,31.0,1223.0,-21.484848484848484
160,32.0,1149.0,-11.767676767676765
161,32.0,1118.0,-7.696969696969694
162,32.0,1118.0,-7.696969696969701
163,32.0,1157.0,-12.81818181818182
164,32.0,1283.0,-29.363636363636367
165,33.0,1180.0,-15.838383838383828
166,33.0,1219.0,-20.959595959595962
167,33.0,1181.0,-15.969696969696962
168,33.0,1139.0,-10.454545454545446
169,33.0,1286.0,-29.75757575757575
170,34.0,1278.0,-28.7070707070707
171,34.0,1236.0,-23.191919191919194
172,34.0,1197.0,-18.070707070707066
173,34.0,1113.0,-7.040404040404041
174,34.0,1138.0,-10.323232323232327
175,35.0,1225.0,-21.747474747474747
176,35.0,1268.0,-27.39393939393939
177,35.0,1161.0,-13.34343434343433
178,35.0,1190.0,-17.151515151515156
179,35.0,1165.0,-13.86868686868686
180,36.0,1206.0,-19.252525252525253
181,36.0,1201.0,-18.5959595959596
182,36.0,1258.0,-26.080808080808076
183,36.0,1210.0,-19.777777777777764
184,36.0,1268.0,-27.39393939393939
185,37.0,1115.0,-7.303030303030297
186,37.0,1143.0,-10.979797979797983
187,37.0,1134.0,-9.797979797979803
188,37.0,1214.0,-20.30303030303029
189,37.0,1112.0,-6.909090909090921
190,38.0,1160.0,-13.212121212121193
191,38.0,1250.0,-25.03030303030303
192,38.0,1152.0,-12.16161616161616
193,38.0,1183.0,-16.232323232323232
194,38.0,1164.0,-13.73737373737374
195,39.0,1164.0,-13.73737373737374
196,39.0,1194.0,-17.67676767676768
197,39.0,1089.0,-3.8888888888888875
198,39.0,1202.0,-18.727272727272727
199,39.0,1161.0,-13.34343434343434
200,40.0,1138.0,-10.323232323232322
201,40.0,1212.0,-20.040404040404034
202,40.0,1130.0,-9.272727272727273
203,40.0,1149.0,-11.767676767676766
204,40.0,1176.0,-15.313131313131313
205,41.0,1105.0,-5.989898989898989
206,41.0,1132.0,-9.535353535353527
207,41.0,1181.0,-15.969696969696964
208,41.0,1149.0,-11.767676767676766
209,41.0,1167.0,-14.131313131313131
210,42.0,1180.0,-15.838383838383843
211,42.0,1160.0,-13.212121212121211
212,42.0,1129.0,-9.141414141414156
213,42.0,1163.0,-13.606060606060602
214,42.0,1161.0,-13.343434343434343
215,43.0,1182.0,-16.10101010101011
216,43.0,1142.0,-10.848484848484853
217,43.0,1178.0,-15.575757575757578
218,43.0,1186.0,-16.626262626262616
219,43.0,1168.0,-14.262626262626254
220,44.0,1181.0,-15.969696969696969
221,44.0,1166.0,-13.999999999999995
222,44.0,1149.0,-11.767676767676772
223,44.0,1163.0,-13.606060606060602
224,44.0,1128.0,-9.01010101010101
225,45.0,1159.0,-13.08080808080808
226,45.0,1103.0,-5.727272727272731
227,45.0,1182.0,-16.1010101010101
228,45.0,1157.0,-12.818181818181818
229,45.0,1168.0,-14.262626262626254
230,46.0,1136.0,-10.060606060606064
231,46.0,1110.0,-6.646464646464643
232,46.0,1214.0,-20.303030303030297
233,46.0,1175.0,-15.181818181818182
234,46.0,1217.0,-20.696969696969695
235,47.0,1166.0,-14.0
236,47.0,1196.0,-17.939393939393945
237,47.0,1193.0,-17.545454545454547
238,47.0,1182.0,-16.101010101010107
239,47.0,1149.0,-11.767676767676772
240,48.0,1115.0,-7.303030303030299
241,48.0,1167.0,-14.131313131313126
242,48.0,1152.0,-12.161616161616157
243,48.0,1180.0,-15.838383838383828
244,48.0,1159.0,-13.080808080808085
245,49.0,1210.0,-19.777777777777775
246,49.0,1264.0,-26.868686868686872
247,49.0,1238.0,-23.454545454545453
248,49.0,1175.0,-15.181818181818178
249,49.0,1194.0,-17.676767676767682
250,50.0,1139.0,-10.45454545454545
251,50.0,1233.0,-22.7979797979798
252,50.0,1165.0,-13.868686868686867
253,50.0,1200.0,-18.464646464646464
254,50.0,1202.0,-18.727272727272734
255,51.0,1110.0,-6.64646464646466
256,51.0,1096.0,-4.808080808080809
257,51.0,1223.0,-21.48484848484849
258,51.0,1125.0,-8.616161616161625
259,51.0,1297.0,-31.202020202020194
260,52.0,1131.0,-9.404040404040403
261,52.0,1160.0,-13.212121212121204
262,52.0,1194.0,-17.67676767676767
263,52.0,1164.0,-13.737373737373732
264,52.0,1199.0,-18.333333333333336
265,53.0,1177.0,-15.444444444444446
266,53.0,1128.0,-9.010101010101009
267,53.0,1143.0,-10.979797979797974
268,53.0,1138.0,-10.323232323232322
269,53.0,1102.0,-5.595959595959599
270,54.0,1173.0,-14.919191919191922
271,54.0,1132.0,-9.535353535353535
272,54.0,1211.0,-19.9090909090909
273,54.0,1159.0,-13.080808080808076
274,54.0,1169.0,-14.393939393939396
275,55.0,1180.0,-15.83838383838385
276,55.0,1138.0,-10.323232323232325
277,55.0,1144.0,-11.111111111111116
278,55.0,1150.0,-11.8989898989899
279,55.0,1298.0,-31.33333333333332
280,56.0,1138.0,-10.32323232323232
281,56.0,1111.0,-6.777777777777784
282,56.0,1114.0,-7.1717171717171695
283,56.0,1153.0,-12.292929292929296
284,56.0,1212.0,-20.04040404040405
285,57.0,1172.0,-14.787878787878793
286,57.0,1134.0,-9.797979797979798
287,57.0,1192.0,-17.41414141414141
288,57.0,1159.0,-13.08080808080808
289,57.0,1127.0,-8.878787878787882
290,58.0,1102.0,-5.595959595959598
291,58.0,1132.0,-9.535353535353542
292,58.0,1139.0,-10.454545454545467
293,58.0,1162.0,-13.474747474747478
294,58.0,1223.0,-21.484848484848477
295,59.0,1202.0,-18.727272727272727
296,59.0,1139.0,-10.454545454545453
297,59.0,1150.0,-11.898989898989896
298,59.0,1320.0,-34.22222222222222
299,59.0,1127.0,-8.878787878787884
300,60.0,1113.0,-7.040404040404037
301,60.0,1205.0,-19.12121212121212
302,60.0,1123.0,-8.353535353535358
303,60.0,1193.0,-17.54545454545454
304,60.0,1145.0,-11.242424242424242
305,61.0,1160.0,-13.212121212121207
306,61.0,1130.0,-9.272727272727268
307,61.0,1150.0,-11.898989898989893
308,61.0,1165.0,-13.868686868686867
309,61.0,1143.0,-10.979797979797974
310,62.0,1094.0,-4.545454545454545
311,62.0,1160.0,-13.212121212121216
312,62.0,1118.0,-7.696969696969702
313,62.0,1131.0,-9.404040404040401
314,62.0,1181.0,-15.969696969696969
315,63.0,1123.0,-8.35353535353534
316,63.0,1201.0,-18.5959595959596
317,63.0,1147.0,-11.505050505050514
318,63.0,1148.0,-11.63636363636363
319,63.0,1159.0,-13.080808080808083
320,64.0,1203.0,-18.85858585858587
321,64.0,1140.0,-10.585858585858578
322,64.0,1155.0,-12.555555555555554
323,64.0,1125.0,-8.616161616161621
324,64.0,1125.0,-8.616161616161618
325,65.0,1174.0,-15.050505050505047
326,65.0,1122.0,-8.222222222222229
327,65.0,1172.0,-14.787878787878789
328,65.0,1210.0,-19.777777777777768
329,65.0,1181.0,-15.969696969696964
330,66.0,1213.0,-20.171717171717173
331,66.0,1192.0,-17.41414141414142
332,66.0,1188.0,-16.888888888888893
333,66.0,1139.0,-10.454545454545451
334,66.0,1155.0,-12.555555555555545
335,67.0,1187.0,-16.757575757575758
336,67.0,1207.0,-19.383838383838384
337,67.0,1269.0,-27.52525252525252
338,67.0,1141.0,-10.71717171717172
339,67.0,1109.0,-6.515151515151522
340,68.0,1192.0,-17.414141414141405
341,68.0,1084.0,-3.232323232323232
342,68.0,1110.0,-6.646464646464649
343,68.0,1110.0,-6.646464646464653
344,68.0,1180.0,-15.838383838383836
345,69.0,1170.0,-14.525252525252528
346,69.0,1159.0,-13.080808080808069
347,69.0,1187.0,-16.757575757575758
348,69.0,1115.0,-7.303030303030307
349,69.0,1137.0,-10.191919191919187
350,70.0,1155.0,-12.55555555555555
351,70.0,1184.0,-16.363636363636353
352,70.0,1180.0,-15.83838383838383
353,70.0,1175.0,-15.181818181818182
354,70.0,1180.0,-15.838383838383834
355,71.0,1136.0,-10.060606060606064
356,71.0,1130.0,-9.272727272727263
357,71.0,1093.0,-4.4141414141414215
358,71.0,1177.0,-15.444444444444448
359,71.0,1248.0,-24.767676767676768
360,72.0,1186.0,-16.626262626262623
361,72.0,1155.0,-12.555555555555555
362,72.0,1161.0,-13.34343434343434
363,72.0,1128.0,-9.010101010101007
364,72.0,1188.0,-16.88888888888888
365,73.0,1150.0,-11.898989898989893
366,73.0,1155.0,-12.555555555555548
367,73.0,1151.0,-12.030303030303031
368,73.0,1152.0,-12.161616161616157
369,73.0,1121.0,-8.090909090909097
370,74.0,1263.0,-26.737373737373744
371,74.0,1139.0,-10.45454545454545
372,74.0,1149.0,-11.76767676767677
373,74.0,1190.0,-17.151515151515156
374,74.0,1166.0,-13.999999999999984
375,75.0,1141.0,-10.717171717171722
376,75.0,1116.0,-7.434343434343429
377,75.0,1121.0,-8.090909090909099
378,75.0,1142.0,-10.848484848484851
379,75.0,1179.0,-15.707070707070706
380,76.0,1172.0,-14.787878787878787
381,76.0,1172.0,-14.787878787878789
382,76.0,1150.0,-11.8989898989899
383,76.0,1121.0,-8.09090909090909
384,76.0,1210.0,-19.777777777777764
385,77.0,1148.0,-11.63636363636364
386,77.0,1192.0,-17.414141414141405
387,77.0,1114.0,-7.171717171717164
388,77.0,1169.0,-14.393939393939396
389,77.0,1139.0,-10.454545454545446
390,78.0,1177.0,-15.444444444444443
391,78.0,1220.0,-21.090909090909086
392,78.0,1113.0,-7.040404040404027
393,78.0,1122.0,-8.222222222222213
394,78.0,1179.0,-15.707070707070715
395,79.0,1192.0,-17.414141414141415
396,79.0,1109.0,-6.515151515151517
397,79.0,1082.0,-2.9696969696969644
398,79.0,1085.0,-3.3636363636363527
399,79.0,1158.0,-12.949494949494948
400,80.0,1101.0,-5.464646464646469
401,80.0,1148.0,-11.636363636363637
402,80.0,1221.0,-21.222222222222218
403,80.0,1204.0,-18.98989898989899
404,80.0,1159.0,-13.080808080808078
405,81.0,1159.0,-13.080808080808076
406,81.0,1163.0,-13.606060606060604
407,81.0,1144.0,-11.111111111111107
408,81.0,1100.0,-5.333333333333332
409,81.0,1205.0,-19.121212121212125
410,82.0,1169.0,-14.393939393939391
411,82.0,1174.0,-15.050505050505057
412,82.0,1196.0,-17.939393939393938
413,82.0,1158.0,-12.949494949494955
414,82.0,1194.0,-17.67676767676768
415,83.0,1164.0,-13.737373737373733
416,83.0,1187.0,-16.757575757575754
417,83.0,1159.0,-13.080808080808076
418,83.0,1187.0,-16.757575757575754
419,83.0,1156.0,-12.686868686868689
420,84.0,1147.0,-11.505050505050505
421,84.0,1142.0,-10.848484848484844
422,84.0,1145.0,-11.242424242424244
423,84.0,1117.0,-7.565656565656565
424,84.0,1253.0,-25.424242424242415
425,85.0,1105.0,-5.989898989898981
426,85.0,1144.0,-11.111111111111107
427,85.0,1244.0,-24.242424242424256
428,85.0,1139.0,-10.454545454545443
429,85.0,1169.0,-14.393939393939394
430,86.0,1077.0,-2.3131313131313123
431,86.0,1194.0,-17.676767676767682
432,86.0,1233.0,-22.797979797979792
433,86.0,1143.0,-10.979797979797983
434,86.0,1149.0,-11.767676767676758
435,87.0,1097.0,-4.939393939393939
436,87.0,1137.0,-10.191919191919188
437,87.0,1173.0,-14.919191919191917
438,87.0,1142.0,-10.848484848484848
439,87.0,1178.0,-15.575757575757567
440,88.0,1179.0,-15.707070707070704
441,88.0,1156.0,-12.686868686868689
442,88.0,1178.0,-15.575757575757578
443,88.0,1148.0,-11.636363636363628
444,88.0,1126.0,-8.747474747474746
445,89.0,1229.0,-22.27272727272726
446,89.0,1182.0,-16.101010101010097
447,89.0,1119.0,-7.82828282828282
448,89.0,1168.0,-14.262626262626263
449,89.0,1117.0,-7.565656565656571
450,90.0,1161.0,-13.343434343434343
451,90.0,1228.0,-22.141414141414145
452,90.0,1127.0,-8.878787878787877
453,90.0,1211.0,-19.909090909090907
454,90.0,1204.0,-18.98989898989899
455,91.0,1195.0,-17.808080808080806
456,91.0,1204.0,-18.989898989898975
457,91.0,1121.0,-8.090909090909088
458,91.0,1162.0,-13.474747474747472
459,91.0,1169.0,-14.393939393939393
460,92.0,1191.0,-17.282828282828284
461,92.0,1147.0,-11.505050505050512
462,92.0,1171.0,-14.656565656565652
463,92.0,1139.0,-10.454545454545448
464,92.0,1209.0,-19.64646464646465
465,93.0,1249.0,-24.898989898989907
466,93.0,1170.0,-14.525252525252531
467,93.0,1152.0,-12.161616161616159
468,93.0,1130.0,-9.272727272727277
469,93.0,1162.0,-13.474747474747467
470,94.0,1231.0,-22.53535353535353
471,94.0,1159.0,-13.080808080808065
472,94.0,1172.0,-14.78787878787878
473,94.0,1163.0,-13.606060606060613
474,94.0,1155.0,-12.55555555555555
475,95.0,1197.0,-18.07070707070707
476,95.0,1158.0,-12.949494949494941
477,95.0,1165.0,-13.868686868686869
478,95.0,1185.0,-16.494949494949495
479,95.0,1121.0,-8.090909090909093
480,96.0,1169.0,-14.393939393939391
481,96.0,1270.0,-27.656565656565647
482,96.0,1214.0,-20.30303030303031
483,96.0,1189.0,-17.02020202020202
484,96.0,1228.0,-22.141414141414145
485,97.0,1146.0,-11.373737373737379
486,97.0,1138.0,-10.323232323232327
487,97.0,1204.0,-18.989898989898997
488,97.0,1240.0,-23.717171717171716
489,97.0,1168.0,-14.262626262626268
490,98.0,1342.0,-37.11111111111111
491,98.0,1159.0,-13.08080808080808
492,98.0,1176.0,-15.31313131313131
493,98.0,1251.0,-25.161616161616152
494,98.0,1135.0,-9.929292929292926
495,99.0,1253.0,-25.42424242424243
496,99.0,1221.0,-21.22222222222223
497,99.0,1172.0,-14.787878787878787
498,99.0,1112.0,-6.909090909090911
499,99.0,1156.0,-12.686868686868685
500,100.0,1209.0,-19.646464646464644
501,100.0,1252.0,-25.29292929292928
502,100.0,1094.0,-4.545454545454541
503,100.0,1150.0,-11.8989898989899
504,100.0,1183.0,-16.232323232323232
505,101.0,1266.0,-27.131313131313135
506,101.0,1185.0,-16.494949494949495
507,101.0,1215.0,-20.43434343434344
508,101.0,1143.0,-10.979797979797981
509,101.0,1169.0,-14.393939393939402
510,102.0,1173.0,-14.91919191919191
511,102.0,1159.0,-13.080808080808076
512,102.0,1150.0,-11.8989898989899
513,102.0,1184.0,-16.36363636363636
514,102.0,1218.0,-20.82828282828283
515,103.0,1186.0,-16.62626262626262
516,103.0,1205.0,-19.121212121212125
517,103.0,1168.0,-14.262626262626267
518,103.0,1131.0,-9.404040404040401
519,103.0,1183.0,-16.232323232323235
520,104.0,1139.0,-10.454545454545457
521,104.0,1176.0,-15.313131313131311
522,104.0,1146.0,-11.373737373737374
523,104.0,1214.0,-20.3030303030303
524,104.0,1128.0,-9.010101010101003
525,105.0,1226.0,-21.878787878787882
526,105.0,1179.0,-15.707070707070708
527,105.0,1128.0,-9.01010101010101
528,105.0,1154.0,-12.424242424242424
529,105.0,1260.0,-26.343434343434346
530,106.0,1094.0,-4.545454545454536
531,106.0,1160.0,-13.212121212121216
532,106.0,1142.0,-10.84848484848484
533,106.0,1190.0,-17.15151515151515
534,106.0,1170.0,-14.525252525252519
535,107.0,1209.0,-19.646464646464636
536,107.0,1206.0,-19.252525252525256
537,107.0,1167.0,-14.13131313131313
538,107.0,1148.0,-11.636363636363637
539,107.0,1192.0,-17.41414141414142
540,108.0,1262.0,-26.606060606060606
541,108.0,1139.0,-10.454545454545453
542,108.0,1219.0,-20.95959595959596
543,108.0,1127.0,-8.878787878787877
544,108.0,1294.0,-30.80808080808081
545,109.0,1105.0,-5.9898989898989905
546,109.0,1221.0,-21.22222222222223
547,109.0,1234.0,-22.929292929292924
548,109.0,1225.0,-21.74747474747475
549,109.0,1214.0,-20.303030303030308
550,110.0,1226.0,-21.878787878787882
551,110.0,1238.0,-23.454545454545453
552,110.0,1167.0,-14.131313131313131
553,110.0,1148.0,-11.636363636363633
554,110.0,1173.0,-14.91919191919192
555,111.0,1168.0,-14.262626262626261
556,111.0,1204.0,-18.98989898989899
557,111.0,1148.0,-11.636363636363637
558,111.0,1151.0,-12.030303030303028
559,111.0,1124.0,-8.48484848484848
560,112.0,1230.0,-22.404040404040405
561,112.0,1142.0,-10.848484848484851
562,112.0,1192.0,-17.414141414141408
563,112.0,1186.0,-16.62626262626262
564,112.0,1161.0,-13.343434343434353
565,113.0,1146.0,-11.37373737373737
566,113.0,1233.0,-22.797979797979806
567,113.0,1163.0,-13.606060606060598
568,113.0,1165.0,-13.868686868686872
569,113.0,1166.0,-14.000000000000004
570,114.0,1180.0,-15.838383838383843
571,114.0,1176.0,-15.313131313131315
572,114.0,1193.0,-17.545454545454547
573,114.0,1131.0,-9.404040404040407
574,114.0,1209.0,-19.64646464646465
575,115.0,1151.0,-12.030303030303028
576,115.0,1147.0,-11.505050505050505
577,115.0,1213.0,-20.17171717171717
578,115.0,1232.0,-22.66666666666667
579,115.0,1142.0,-10.848484848484848
580,116.0,1193.0,-17.545454545454533
581,116.0,1178.0,-15.575757575757574
582,116.0,1177.0,-15.444444444444443
583,116.0,1119.0,-7.828282828282826
584,116.0,1142.0,-10.848484848484837
585,117.0,1187.0,-16.757575757575758
586,117.0,1147.0,-11.50505050505051
587,117.0,1147.0,-11.505050505050509
588,117.0,1146.0,-11.373737373737368
589,117.0,1115.0,-7.303030303030301
590,118.0,1182.0,-16.101010101010097
591,118.0,1215.0,-20.434343434343432
592,118.0,1204.0,-18.989898989898983
593,118.0,1241.0,-23.84848484848485
594,118.0,1178.0,-15.575757575757578
595,119.0,1141.0,-10.717171717171716
596,119.0,1174.0,-15.05050505050505
597,119.0,1175.0,-15.181818181818187
598,119.0,1197.0,-18.070707070707073
599,119.0,1128.0,-9.010101010101002
600,120.0,1199.0,-18.33333333333333
601,120.0,1222.0,-21.353535353535346
602,120.0,1138.0,-10.323232323232325
603,120.0,1186.0,-16.626262626262616
604,120.0,1210.0,-19.777777777777775
605,121.0,1093.0,-4.4141414141414135
606,121.0,1198.0,-18.202020202020208
607,121.0,1146.0,-11.373737373737379
608,121.0,1153.0,-12.292929292929285
609,121.0,1129.0,-9.141414141414145
610,122.0,1136.0,-10.060606060606055
611,122.0,1190.0,-17.15151515151514
612,122.0,1161.0,-13.34343434343434
613,122.0,1228.0,-22.141414141414145
614,122.0,1146.0,-11.373737373737374
615,123.0,1154.0,-12.424242424242426
616,123.0,1248.0,-24.76767676767676
617,123.0,1164.0,-13.737373737373728
618,123.0,1180.0,-15.83838383838384
619,123.0,1173.0,-14.91919191919192
620,124.0,1234.0,-22.929292929292934
621,124.0,1148.0,-11.636363636363626
622,124.0,1173.0,-14.919191919191922
623,124.0,1221.0,-21.22222222222223
624,124.0,1160.0,-13.212121212121204
625,125.0,1194.0,-17.676767676767675
626,125.0,1174.0,-15.05050505050506
627,125.0,1137.0,-10.19191919191919
628,125.0,1194.0,-17.676767676767682
629,125.0,1199.0,-18.33333333333333
630,126.0,1170.0,-14.525252525252526
631,126.0,1299.0,-31.464646464646457
632,126.0,1196.0,-17.939393939393938
633,126.0,1125.0,-8.616161616161609
634,126.0,1164.0,-13.737373737373735
635,127.0,1163.0,-13.6060606060606
636,127.0,1099.0,-5.202020202020202
637,127.0,1197.0,-18.07070707070708
638,127.0,1148.0,-11.636363636363622
639,127.0,1194.0,-17.67676767676767
640,128.0,1131.0,-9.404040404040405
641,128.0,1140.0,-10.585858585858585
642,128.0,1167.0,-14.131313131313124
643,128.0,1206.0,-19.25252525252525
644,128.0,1180.0,-15.838383838383841
645,129.0,1119.0,-7.828282828282815
646,129.0,1257.0,-25.949494949494948
647,129.0,1140.0,-10.58585858585858
648,129.0,1113.0,-7.040404040404033
649,129.0,1158.0,-12.949494949494945
650,130.0,1131.0,-9.404040404040401
651,130.0,1182.0,-16.1010101010101
652,130.0,1171.0,-14.656565656565656
653,130.0,1125.0,-8.616161616161621
654,130.0,1155.0,-12.555555555555554
655,131.0,1100.0,-5.333333333333343
656,131.0,1131.0,-9.404040404040405
657,131.0,1121.0,-8.090909090909093
658,131.0,1123.0,-8.353535353535364
659,131.0,1180.0,-15.838383838383834
660,132.0,1181.0,-15.96969696969697
661,132.0,1189.0,-17.020202020202014
662,132.0,1237.0,-23.32323232323233
663,132.0,1187.0,-16.757575757575765
664,132.0,1248.0,-24.767676767676768
665,133.0,1174.0,-15.050505050505048
666,133.0,1246.0,-24.505050505050505
667,133.0,1187.0,-16.75757575757575
668,133.0,1194.0,-17.676767676767668
669,133.0,1185.0,-16.49494949494949
670,134.0,1166.0,-14.000000000000004
671,134.0,1124.0,-8.484848484848499
672,134.0,1175.0,-15.181818181818175
673,134.0,1128.0,-9.010101010101014
674,134.0,1131.0,-9.404040404040398
675,135.0,1141.0,-10.71717171717171
676,135.0,1241.0,-23.848484848484844
677,135.0,1123.0,-8.353535353535348
678,135.0,1150.0,-11.898989898989898
679,135.0,1160.0,-13.212121212121215
680,136.0,1147.0,-11.505050505050502
681,136.0,1146.0,-11.373737373737363
682,136.0,1131.0,-9.4040404040404
683,136.0,1222.0,-21.353535353535356
684,136.0,1101.0,-5.464646464646467
685,137.0,1154.0,-12.424242424242415
686,137.0,1136.0,-10.060606060606052
687,137.0,1101.0,-5.4646464646464565
688,137.0,1213.0,-20.17171717171717
689,137.0,1093.0,-4.414141414141416
690,138.0,1193.0,-17.545454545454547
691,138.0,1145.0,-11.24242424242424
692,138.0,1174.0,-15.050505050505047
693,138.0,1115.0,-7.303030303030299
694,138.0,1145.0,-11.242424242424237
695,139.0,1180.0,-15.838383838383837
696,139.0,1131.0,-9.404040404040403
697,139.0,1177.0,-15.444444444444441
