,episode,make_span,reward
236,47.0,1489.0,-51.717171717171716
237,47.0,1421.0,-39.35353535353536
238,47.0,1395.0,-34.62626262626263
239,47.0,1389.0,-33.535353535353536
240,48.0,1434.0,-41.71717171717172
241,48.0,1388.0,-33.35353535353536
242,48.0,1358.0,-27.8989898989899
243,48.0,1409.0,-37.17171717171717
244,48.0,1400.0,-35.53535353535354
245,49.0,1431.0,-41.17171717171717
246,49.0,1393.0,-34.262626262626256
247,49.0,1362.0,-28.62626262626262
248,49.0,1356.0,-27.535353535353536
249,49.0,1394.0,-34.44444444444444
250,50.0,1389.0,-33.535353535353536
251,50.0,1434.0,-41.71717171717172
252,50.0,1428.0,-40.62626262626263
253,50.0,1405.0,-36.44444444444444
254,50.0,1384.0,-32.62626262626263
255,51.0,1379.0,-31.717171717171716
256,51.0,1376.0,-31.17171717171717
257,51.0,1386.0,-32.98989898989899
258,51.0,1459.0,-46.26262626262626
259,51.0,1366.0,-29.353535353535356
260,52.0,1437.0,-42.262626262626256
261,52.0,1419.0,-38.989898989899004
262,52.0,1368.0,-29.717171717171716
263,52.0,1407.0,-36.8080808080808
264,52.0,1434.0,-41.71717171717173
265,53.0,1324.0,-21.717171717171723
266,53.0,1341.0,-24.808080808080806
267,53.0,1358.0,-27.8989898989899
268,53.0,1393.0,-34.26262626262626
269,53.0,1394.0,-34.44444444444445
270,54.0,1397.0,-34.98989898989899
271,54.0,1398.0,-35.17171717171716
272,54.0,1348.0,-26.080808080808076
273,54.0,1465.0,-47.35353535353535
274,54.0,1343.0,-25.17171717171717
275,55.0,1410.0,-37.35353535353535
276,55.0,1479.0,-49.898989898989896
277,55.0,1405.0,-36.44444444444444
278,55.0,1385.0,-32.8080808080808
279,55.0,1341.0,-24.808080808080806
280,56.0,1315.0,-20.08080808080808
281,56.0,1398.0,-35.17171717171717
282,56.0,1353.0,-26.989898989898997
283,56.0,1319.0,-20.80808080808081
284,56.0,1365.0,-29.171717171717177
285,57.0,1709.0,-91.71717171717171
286,57.0,1416.0,-38.44444444444444
287,57.0,1344.0,-25.353535353535353
288,57.0,1368.0,-29.717171717171713
289,57.0,1525.0,-58.26262626262627
290,58.0,1326.0,-22.080808080808076
291,58.0,1350.0,-26.444444444444443
292,58.0,1419.0,-38.98989898989899
293,58.0,1345.0,-25.535353535353533
294,58.0,1366.0,-29.353535353535353
295,59.0,1323.0,-21.535353535353536
296,59.0,1364.0,-28.989898989898993
297,59.0,1311.0,-19.35353535353535
298,59.0,1372.0,-30.444444444444432
299,59.0,1390.0,-33.717171717171716
300,60.0,1503.0,-54.26262626262627
301,60.0,1391.0,-33.898989898989896
302,60.0,1352.0,-26.808080808080806
303,60.0,1415.0,-38.26262626262626
304,60.0,1333.0,-23.353535353535346
305,61.0,1359.0,-28.08080808080808
306,61.0,1378.0,-31.53535353535353
307,61.0,1464.0,-47.171717171717184
308,61.0,1375.0,-30.989898989898993
309,61.0,1368.0,-29.717171717171723
310,62.0,1348.0,-26.080808080808083
311,62.0,1366.0,-29.353535353535356
312,62.0,1342.0,-24.989898989898997
313,62.0,1422.0,-39.53535353535354
314,62.0,1361.0,-28.444444444444446
315,63.0,1354.0,-27.17171717171717
316,63.0,1380.0,-31.898989898989903
317,63.0,1374.0,-30.808080808080796
318,63.0,1385.0,-32.80808080808081
319,63.0,1531.0,-59.35353535353535
320,64.0,1425.0,-40.08080808080808
321,64.0,1374.0,-30.808080808080806
322,64.0,1327.0,-22.262626262626263
323,64.0,1363.0,-28.80808080808081
324,64.0,1457.0,-45.8989898989899
325,65.0,1338.0,-24.26262626262627
326,65.0,1368.0,-29.717171717171723
327,65.0,1393.0,-34.26262626262627
328,65.0,1346.0,-25.717171717171723
329,65.0,1499.0,-53.53535353535353
330,66.0,1304.0,-18.080808080808083
331,66.0,1394.0,-34.44444444444444
332,66.0,1387.0,-33.17171717171717
333,66.0,1387.0,-33.17171717171718
334,66.0,1304.0,-18.08080808080808
335,67.0,1468.0,-47.898989898989896
336,67.0,1349.0,-26.262626262626263
337,67.0,1341.0,-24.808080808080806
338,67.0,1314.0,-19.8989898989899
339,67.0,1436.0,-42.08080808080808
340,68.0,1379.0,-31.717171717171723
341,68.0,1378.0,-31.535353535353536
342,68.0,1436.0,-42.08080808080808
343,68.0,1384.0,-32.62626262626263
344,68.0,1361.0,-28.444444444444443
345,69.0,1412.0,-37.717171717171716
346,69.0,1316.0,-20.262626262626267
347,69.0,1298.0,-16.989898989898986
348,69.0,1383.0,-32.44444444444444
349,69.0,1406.0,-36.62626262626262
350,70.0,1340.0,-24.626262626262626
351,70.0,1296.0,-16.626262626262626
352,70.0,1544.0,-61.71717171717172
353,70.0,1390.0,-33.71717171717173
354,70.0,1405.0,-36.44444444444444
355,71.0,1353.0,-26.98989898989899
356,71.0,1334.0,-23.535353535353536
357,71.0,1343.0,-25.17171717171717
358,71.0,1366.0,-29.35353535353535
359,71.0,1348.0,-26.080808080808083
360,72.0,1354.0,-27.171717171717177
361,72.0,1379.0,-31.717171717171723
362,72.0,1435.0,-41.8989898989899
363,72.0,1336.0,-23.898989898989896
364,72.0,1373.0,-30.626262626262623
365,73.0,1364.0,-28.98989898989898
366,73.0,1312.0,-19.535353535353536
367,73.0,1365.0,-29.17171717171717
368,73.0,1348.0,-26.080808080808083
369,73.0,1378.0,-31.535353535353536
370,74.0,1348.0,-26.080808080808083
371,74.0,1381.0,-32.080808080808076
372,74.0,1381.0,-32.08080808080808
373,74.0,1310.0,-19.171717171717173
374,74.0,1354.0,-27.171717171717177
375,75.0,1374.0,-30.80808080808081
376,75.0,1348.0,-26.080808080808076
377,75.0,1351.0,-26.62626262626263
378,75.0,1450.0,-44.62626262626263
379,75.0,1327.0,-22.262626262626256
380,76.0,1329.0,-22.626262626262623
381,76.0,1392.0,-34.08080808080808
382,76.0,1298.0,-16.989898989898986
383,76.0,1337.0,-24.080808080808076
384,76.0,1389.0,-33.535353535353536
385,77.0,1316.0,-20.262626262626267
386,77.0,1347.0,-25.898989898989896
387,77.0,1310.0,-19.171717171717173
388,77.0,1361.0,-28.444444444444443
389,77.0,1318.0,-20.62626262626263
390,78.0,1348.0,-26.080808080808083
391,78.0,1344.0,-25.353535353535353
392,78.0,1461.0,-46.62626262626262
393,78.0,1325.0,-21.8989898989899
394,78.0,1336.0,-23.8989898989899
395,79.0,1288.0,-15.17171717171717
396,79.0,1351.0,-26.62626262626263
397,79.0,1365.0,-29.171717171717173
398,79.0,1351.0,-26.626262626262626
399,79.0,1354.0,-27.17171717171717
400,80.0,1313.0,-19.717171717171716
401,80.0,1351.0,-26.626262626262623
402,80.0,1304.0,-18.080808080808076
403,80.0,1303.0,-17.8989898989899
404,80.0,1421.0,-39.35353535353535
405,81.0,1343.0,-25.171717171717173
406,81.0,1343.0,-25.171717171717177
407,81.0,1389.0,-33.535353535353536
408,81.0,1365.0,-29.171717171717177
409,81.0,1378.0,-31.535353535353536
410,82.0,1336.0,-23.898989898989896
411,82.0,1304.0,-18.080808080808076
412,82.0,1354.0,-27.17171717171717
413,82.0,1563.0,-65.17171717171718
414,82.0,1298.0,-16.98989898989899
415,83.0,1288.0,-15.171717171717171
416,83.0,1293.0,-16.080808080808083
417,83.0,1363.0,-28.80808080808081
418,83.0,1324.0,-21.71717171717171
419,83.0,1299.0,-17.17171717171717
420,84.0,1288.0,-15.171717171717173
421,84.0,1378.0,-31.535353535353536
422,84.0,1478.0,-49.717171717171716
423,84.0,1318.0,-20.62626262626263
424,84.0,1430.0,-40.98989898989899
425,85.0,1406.0,-36.62626262626263
426,85.0,1402.0,-35.898989898989896
427,85.0,1356.0,-27.535353535353536
428,85.0,1298.0,-16.98989898989899
429,85.0,1426.0,-40.26262626262626
430,86.0,1394.0,-34.44444444444445
431,86.0,1385.0,-32.80808080808081
432,86.0,1351.0,-26.62626262626263
433,86.0,1354.0,-27.17171717171717
434,86.0,1446.0,-43.89898989898991
435,87.0,1299.0,-17.171717171717173
436,87.0,1419.0,-38.989898989899
437,87.0,1365.0,-29.171717171717177
438,87.0,1378.0,-31.535353535353536
439,87.0,1352.0,-26.80808080808081
440,88.0,1357.0,-27.717171717171723
441,88.0,1389.0,-33.535353535353536
442,88.0,1325.0,-21.898989898989896
443,88.0,1357.0,-27.717171717171713
444,88.0,1315.0,-20.080808080808083
445,89.0,1391.0,-33.8989898989899
446,89.0,1354.0,-27.171717171717173
447,89.0,1373.0,-30.62626262626263
448,89.0,1359.0,-28.08080808080808
449,89.0,1329.0,-22.626262626262626
450,90.0,1287.0,-14.98989898989899
451,90.0,1347.0,-25.898989898989896
452,90.0,1423.0,-39.71717171717171
453,90.0,1309.0,-18.98989898989899
454,90.0,1392.0,-34.080808080808076
455,91.0,1388.0,-33.35353535353536
456,91.0,1336.0,-23.898989898989896
457,91.0,1345.0,-25.535353535353533
458,91.0,1383.0,-32.44444444444445
459,91.0,1335.0,-23.717171717171716
460,92.0,1357.0,-27.71717171717172
461,92.0,1338.0,-24.26262626262626
462,92.0,1426.0,-40.26262626262626
463,92.0,1348.0,-26.080808080808083
464,92.0,1417.0,-38.62626262626263
465,93.0,1351.0,-26.626262626262626
466,93.0,1375.0,-30.989898989898975
467,93.0,1320.0,-20.989898989898986
468,93.0,1335.0,-23.717171717171716
469,93.0,1332.0,-23.17171717171717
470,94.0,1298.0,-16.98989898989899
471,94.0,1361.0,-28.444444444444443
472,94.0,1298.0,-16.98989898989899
473,94.0,1361.0,-28.444444444444443
474,94.0,1351.0,-26.626262626262623
475,95.0,1298.0,-16.98989898989899
476,95.0,1365.0,-29.171717171717177
477,95.0,1368.0,-29.717171717171716
478,95.0,1298.0,-16.98989898989899
479,95.0,1309.0,-18.98989898989899
480,96.0,1347.0,-25.898989898989903
481,96.0,1288.0,-15.171717171717171
482,96.0,1299.0,-17.171717171717173
483,96.0,1352.0,-26.808080808080813
484,96.0,1318.0,-20.626262626262626
485,97.0,1298.0,-16.98989898989899
486,97.0,1401.0,-35.71717171717171
487,97.0,1346.0,-25.71717171717171
488,97.0,1308.0,-18.80808080808081
489,97.0,1379.0,-31.717171717171723
490,98.0,1298.0,-16.98989898989899
491,98.0,1307.0,-18.626262626262626
492,98.0,1312.0,-19.535353535353533
493,98.0,1334.0,-23.535353535353536
494,98.0,1299.0,-17.171717171717173
495,99.0,1322.0,-21.353535353535356
496,99.0,1298.0,-16.98989898989899
497,99.0,1344.0,-25.353535353535353
498,99.0,1298.0,-16.989898989898986
499,99.0,1348.0,-26.080808080808083
500,100.0,1310.0,-19.17171717171717
501,100.0,1315.0,-20.080808080808083
502,100.0,1309.0,-18.989898989898986
503,100.0,1306.0,-18.444444444444446
504,100.0,1298.0,-16.98989898989899
505,101.0,1306.0,-18.44444444444445
506,101.0,1408.0,-36.98989898989899
507,101.0,1325.0,-21.8989898989899
508,101.0,1308.0,-18.80808080808081
509,101.0,1474.0,-48.98989898989899
510,102.0,1358.0,-27.8989898989899
511,102.0,1341.0,-24.808080808080813
512,102.0,1330.0,-22.808080808080806
513,102.0,1310.0,-19.171717171717173
514,102.0,1348.0,-26.080808080808087
515,103.0,1354.0,-27.17171717171717
516,103.0,1347.0,-25.898989898989903
517,103.0,1333.0,-23.353535353535356
518,103.0,1369.0,-29.898989898989896
519,103.0,1404.0,-36.26262626262626
520,104.0,1375.0,-30.989898989898993
521,104.0,1298.0,-16.98989898989899
522,104.0,1327.0,-22.262626262626263
523,104.0,1357.0,-27.71717171717172
524,104.0,1349.0,-26.26262626262626
525,105.0,1329.0,-22.62626262626263
526,105.0,1407.0,-36.8080808080808
527,105.0,1347.0,-25.898989898989896
528,105.0,1388.0,-33.35353535353535
529,105.0,1337.0,-24.080808080808076
530,106.0,1400.0,-35.535353535353536
531,106.0,1298.0,-16.98989898989899
532,106.0,1337.0,-24.080808080808083
533,106.0,1334.0,-23.53535353535354
534,106.0,1366.0,-29.353535353535356
535,107.0,1365.0,-29.17171717171717
536,107.0,1435.0,-41.8989898989899
537,107.0,1348.0,-26.080808080808083
538,107.0,1338.0,-24.262626262626263
539,107.0,1333.0,-23.353535353535353
540,108.0,1298.0,-16.98989898989899
541,108.0,1333.0,-23.353535353535356
542,108.0,1351.0,-26.62626262626263
543,108.0,1295.0,-16.444444444444446
544,108.0,1318.0,-20.62626262626263
545,109.0,1370.0,-30.080808080808087
546,109.0,1338.0,-24.262626262626263
547,109.0,1348.0,-26.080808080808083
548,109.0,1362.0,-28.626262626262623
549,109.0,1361.0,-28.444444444444443
550,110.0,1343.0,-25.171717171717177
551,110.0,1327.0,-22.262626262626263
552,110.0,1345.0,-25.535353535353536
553,110.0,1338.0,-24.262626262626263
554,110.0,1337.0,-24.08080808080808
555,111.0,1363.0,-28.808080808080806
556,111.0,1343.0,-25.17171717171717
557,111.0,1352.0,-26.808080808080806
558,111.0,1348.0,-26.080808080808083
559,111.0,1337.0,-24.080808080808083
560,112.0,1338.0,-24.26262626262626
561,112.0,1298.0,-16.989898989898986
562,112.0,1337.0,-24.080808080808083
563,112.0,1340.0,-24.626262626262623
564,112.0,1298.0,-16.98989898989899
565,113.0,1368.0,-29.717171717171723
566,113.0,1368.0,-29.717171717171723
567,113.0,1347.0,-25.898989898989896
568,113.0,1351.0,-26.626262626262623
569,113.0,1343.0,-25.17171717171717
570,114.0,1324.0,-21.717171717171716
571,114.0,1348.0,-26.080808080808083
572,114.0,1288.0,-15.171717171717177
573,114.0,1288.0,-15.17171717171717
574,114.0,1298.0,-16.98989898989899
575,115.0,1312.0,-19.535353535353533
576,115.0,1365.0,-29.171717171717173
577,115.0,1322.0,-21.353535353535356
578,115.0,1322.0,-21.353535353535356
579,115.0,1323.0,-21.535353535353533
580,116.0,1311.0,-19.353535353535356
581,116.0,1326.0,-22.08080808080808
582,116.0,1288.0,-15.171717171717171
583,116.0,1364.0,-28.98989898989899
584,116.0,1310.0,-19.17171717171717
585,117.0,1315.0,-20.08080808080808
586,117.0,1339.0,-24.444444444444443
587,117.0,1309.0,-18.98989898989899
588,117.0,1298.0,-16.989898989898986
589,117.0,1309.0,-18.98989898989899
590,118.0,1313.0,-19.717171717171716
591,118.0,1330.0,-22.808080808080806
592,118.0,1348.0,-26.08080808080808
593,118.0,1337.0,-24.080808080808076
594,118.0,1347.0,-25.898989898989896
595,119.0,1302.0,-17.717171717171716
596,119.0,1348.0,-26.080808080808083
597,119.0,1351.0,-26.626262626262626
598,119.0,1319.0,-20.808080808080803
599,119.0,1311.0,-19.353535353535353
600,120.0,1318.0,-20.626262626262626
601,120.0,1338.0,-24.26262626262626
602,120.0,1335.0,-23.717171717171716
603,120.0,1354.0,-27.17171717171717
604,120.0,1345.0,-25.53535353535354
605,121.0,1318.0,-20.626262626262623
606,121.0,1325.0,-21.898989898989903
607,121.0,1375.0,-30.98989898989899
608,121.0,1328.0,-22.444444444444443
609,121.0,1374.0,-30.808080808080806
610,122.0,1370.0,-30.080808080808083
611,122.0,1365.0,-29.171717171717173
612,122.0,1342.0,-24.98989898989899
613,122.0,1319.0,-20.80808080808081
614,122.0,1337.0,-24.080808080808083
615,123.0,1299.0,-17.171717171717173
616,123.0,1325.0,-21.898989898989903
617,123.0,1288.0,-15.171717171717173
618,123.0,1318.0,-20.62626262626263
619,123.0,1327.0,-22.262626262626263
620,124.0,1299.0,-17.171717171717173
621,124.0,1316.0,-20.262626262626263
622,124.0,1367.0,-29.535353535353536
623,124.0,1359.0,-28.080808080808076
624,124.0,1336.0,-23.898989898989896
625,125.0,1360.0,-28.262626262626263
626,125.0,1371.0,-30.262626262626263
627,125.0,1333.0,-23.35353535353535
628,125.0,1360.0,-28.262626262626256
629,125.0,1357.0,-27.717171717171723
630,126.0,1297.0,-16.808080808080806
631,126.0,1326.0,-22.080808080808083
632,126.0,1359.0,-28.080808080808083
633,126.0,1324.0,-21.717171717171716
634,126.0,1356.0,-27.535353535353536
635,127.0,1333.0,-23.353535353535353
636,127.0,1372.0,-30.44444444444444
637,127.0,1333.0,-23.353535353535353
638,127.0,1292.0,-15.8989898989899
639,127.0,1288.0,-15.171717171717173
640,128.0,1288.0,-15.171717171717173
641,128.0,1326.0,-22.080808080808087
642,128.0,1293.0,-16.08080808080808
643,128.0,1371.0,-30.262626262626267
644,128.0,1332.0,-23.17171717171717
645,129.0,1427.0,-40.44444444444444
646,129.0,1328.0,-22.444444444444446
647,129.0,1326.0,-22.08080808080808
648,129.0,1288.0,-15.171717171717175
649,129.0,1372.0,-30.444444444444446
650,130.0,1291.0,-15.717171717171718
651,130.0,1288.0,-15.171717171717173
652,130.0,1324.0,-21.71717171717172
653,130.0,1294.0,-16.262626262626263
654,130.0,1337.0,-24.080808080808076
655,131.0,1337.0,-24.080808080808083
656,131.0,1325.0,-21.8989898989899
657,131.0,1293.0,-16.08080808080808
658,131.0,1298.0,-16.989898989898986
659,131.0,1312.0,-19.535353535353533
660,132.0,1332.0,-23.171717171717173
661,132.0,1294.0,-16.262626262626263
662,132.0,1299.0,-17.171717171717173
663,132.0,1359.0,-28.08080808080808
664,132.0,1333.0,-23.353535353535356
665,133.0,1296.0,-16.626262626262626
666,133.0,1339.0,-24.44444444444445
667,133.0,1341.0,-24.80808080808081
668,133.0,1288.0,-15.171717171717171
669,133.0,1343.0,-25.17171717171717
670,134.0,1347.0,-25.898989898989896
671,134.0,1292.0,-15.8989898989899
672,134.0,1391.0,-33.898989898989896
673,134.0,1289.0,-15.353535353535355
674,134.0,1288.0,-15.171717171717171
675,135.0,1299.0,-17.171717171717173
676,135.0,1288.0,-15.171717171717171
677,135.0,1347.0,-25.8989898989899
678,135.0,1338.0,-24.262626262626263
679,135.0,1347.0,-25.8989898989899
680,136.0,1299.0,-17.17171717171717
681,136.0,1294.0,-16.26262626262626
682,136.0,1281.0,-13.898989898989898
683,136.0,1333.0,-23.353535353535356
684,136.0,1336.0,-23.898989898989896
685,137.0,1317.0,-20.444444444444443
686,137.0,1303.0,-17.898989898989903
687,137.0,1339.0,-24.444444444444443
688,137.0,1389.0,-33.535353535353536
689,137.0,1317.0,-20.444444444444446
690,138.0,1356.0,-27.535353535353536
691,138.0,1315.0,-20.080808080808083
692,138.0,1312.0,-19.535353535353533
693,138.0,1348.0,-26.080808080808083
694,138.0,1338.0,-24.262626262626263
695,139.0,1292.0,-15.898989898989898
696,139.0,1288.0,-15.171717171717171
697,139.0,1315.0,-20.08080808080808
698,139.0,1301.0,-17.535353535353533
