,episode,make_span,reward
121,24.0,1373.0,-28.82828282828283
122,24.0,1323.0,-20.747474747474747
123,24.0,1259.0,-10.4040404040404
124,24.0,1397.0,-32.707070707070706
125,25.0,1374.0,-28.98989898989899
126,25.0,1470.0,-44.505050505050505
127,25.0,1354.0,-25.75757575757575
128,25.0,1426.0,-37.39393939393939
129,25.0,1368.0,-28.02020202020202
130,26.0,1284.0,-14.444444444444445
131,26.0,1300.0,-17.03030303030303
132,26.0,1352.0,-25.434343434343432
133,26.0,1364.0,-27.373737373737384
134,26.0,1311.0,-18.808080808080806
135,27.0,1347.0,-24.62626262626262
136,27.0,1381.0,-30.121212121212118
137,27.0,1411.0,-34.96969696969697
138,27.0,1435.0,-38.84848484848485
139,27.0,1327.0,-21.393939393939394
140,28.0,1359.0,-26.56565656565656
141,28.0,1394.0,-32.22222222222222
142,28.0,1369.0,-28.18181818181818
143,28.0,1353.0,-25.5959595959596
144,28.0,1313.0,-19.131313131313128
145,29.0,1367.0,-27.858585858585858
146,29.0,1386.0,-30.929292929292924
147,29.0,1228.0,-5.393939393939392
148,29.0,1454.0,-41.91919191919192
149,29.0,1395.0,-32.38383838383839
150,30.0,1297.0,-16.54545454545455
151,30.0,1330.0,-21.87878787878788
152,30.0,1368.0,-28.020202020202014
153,30.0,1359.0,-26.565656565656568
154,30.0,1302.0,-17.353535353535353
155,31.0,1350.0,-25.111111111111107
156,31.0,1459.0,-42.727272727272734
157,31.0,1435.0,-38.848484848484844
158,31.0,1404.0,-33.83838383838384
159,31.0,1315.0,-19.45454545454545
160,32.0,1322.0,-20.585858585858578
161,32.0,1293.0,-15.898989898989896
162,32.0,1353.0,-25.595959595959602
163,32.0,1285.0,-14.606060606060604
164,32.0,1371.0,-28.5050505050505
165,33.0,1378.0,-29.636363636363633
166,33.0,1380.0,-29.959595959595955
167,33.0,1354.0,-25.75757575757576
168,33.0,1336.0,-22.848484848484848
169,33.0,1349.0,-24.949494949494948
170,34.0,1424.0,-37.070707070707066
171,34.0,1353.0,-25.59595959595959
172,34.0,1287.0,-14.929292929292936
173,34.0,1342.0,-23.81818181818182
174,34.0,1413.0,-35.292929292929294
175,35.0,1313.0,-19.131313131313135
176,35.0,1327.0,-21.393939393939394
177,35.0,1377.0,-29.474747474747474
178,35.0,1369.0,-28.181818181818187
179,35.0,1295.0,-16.22222222222222
180,36.0,1319.0,-20.1010101010101
181,36.0,1247.0,-8.464646464646467
182,36.0,1305.0,-17.838383838383834
183,36.0,1385.0,-30.767676767676768
184,36.0,1320.0,-20.262626262626267
185,37.0,1247.0,-8.464646464646464
186,37.0,1428.0,-37.717171717171716
187,37.0,1321.0,-20.42424242424243
188,37.0,1338.0,-23.171717171717166
189,37.0,1318.0,-19.939393939393938
190,38.0,1296.0,-16.38383838383838
191,38.0,1349.0,-24.949494949494955
192,38.0,1296.0,-16.38383838383838
193,38.0,1391.0,-31.737373737373733
194,38.0,1360.0,-26.727272727272727
195,39.0,1338.0,-23.171717171717177
196,39.0,1341.0,-23.65656565656566
197,39.0,1334.0,-22.525252525252522
198,39.0,1243.0,-7.81818181818182
199,39.0,1273.0,-12.666666666666664
200,40.0,1224.0,-4.747474747474746
201,40.0,1342.0,-23.818181818181827
202,40.0,1364.0,-27.373737373737377
203,40.0,1304.0,-17.67676767676768
204,40.0,1365.0,-27.535353535353533
205,41.0,1326.0,-21.232323232323225
206,41.0,1363.0,-27.212121212121215
207,41.0,1348.0,-24.78787878787879
208,41.0,1297.0,-16.545454545454547
209,41.0,1229.0,-5.555555555555564
210,42.0,1303.0,-17.51515151515151
211,42.0,1411.0,-34.96969696969697
212,42.0,1309.0,-18.484848484848484
213,42.0,1413.0,-35.292929292929294
214,42.0,1343.0,-23.979797979797976
215,43.0,1357.0,-26.24242424242425
216,43.0,1301.0,-17.19191919191919
217,43.0,1362.0,-27.050505050505055
218,43.0,1311.0,-18.80808080808081
219,43.0,1269.0,-12.020202020202028
220,44.0,1341.0,-23.65656565656565
221,44.0,1325.0,-21.070707070707073
222,44.0,1335.0,-22.686868686868692
223,44.0,1256.0,-9.919191919191924
224,44.0,1379.0,-29.797979797979806
225,45.0,1347.0,-24.626262626262626
226,45.0,1262.0,-10.888888888888884
227,45.0,1304.0,-17.676767676767682
228,45.0,1298.0,-16.707070707070713
229,45.0,1317.0,-19.77777777777778
230,46.0,1290.0,-15.414141414141428
231,46.0,1357.0,-26.242424242424242
232,46.0,1307.0,-18.161616161616163
233,46.0,1406.0,-34.161616161616166
234,46.0,1386.0,-30.929292929292927
235,47.0,1388.0,-31.252525252525253
236,47.0,1333.0,-22.363636363636363
237,47.0,1317.0,-19.77777777777778
238,47.0,1321.0,-20.42424242424243
239,47.0,1351.0,-25.272727272727277
240,48.0,1385.0,-30.767676767676765
241,48.0,1358.0,-26.404040404040405
242,48.0,1323.0,-20.74747474747475
243,48.0,1374.0,-28.98989898989899
244,48.0,1334.0,-22.52525252525253
245,49.0,1297.0,-16.545454545454547
246,49.0,1290.0,-15.414141414141412
247,49.0,1241.0,-7.494949494949499
248,49.0,1481.0,-46.28282828282828
249,49.0,1268.0,-11.858585858585865
250,50.0,1342.0,-23.818181818181824
251,50.0,1278.0,-13.474747474747474
252,50.0,1303.0,-17.515151515151516
253,50.0,1290.0,-15.414141414141419
254,50.0,1335.0,-22.686868686868685
255,51.0,1268.0,-11.85858585858586
256,51.0,1333.0,-22.363636363636367
257,51.0,1255.0,-9.75757575757575
258,51.0,1278.0,-13.474747474747469
259,51.0,1280.0,-13.797979797979794
260,52.0,1261.0,-10.727272727272727
261,52.0,1288.0,-15.09090909090909
262,52.0,1298.0,-16.707070707070706
263,52.0,1318.0,-19.939393939393938
264,52.0,1366.0,-27.696969696969695
265,53.0,1300.0,-17.030303030303028
266,53.0,1332.0,-22.202020202020204
267,53.0,1268.0,-11.85858585858586
268,53.0,1270.0,-12.181818181818173
269,53.0,1262.0,-10.888888888888884
270,54.0,1252.0,-9.272727272727272
271,54.0,1256.0,-9.919191919191913
272,54.0,1264.0,-11.212121212121213
273,54.0,1277.0,-13.313131313131315
274,54.0,1421.0,-36.58585858585859
275,55.0,1268.0,-11.858585858585847
276,55.0,1302.0,-17.353535353535353
277,55.0,1289.0,-15.252525252525237
278,55.0,1251.0,-9.11111111111111
279,55.0,1274.0,-12.82828282828282
280,56.0,1292.0,-15.73737373737374
281,56.0,1324.0,-20.90909090909091
282,56.0,1207.0,-2.000000000000005
283,56.0,1267.0,-11.696969696969695
284,56.0,1253.0,-9.434343434343434
285,57.0,1293.0,-15.8989898989899
286,57.0,1354.0,-25.757575757575758
287,57.0,1226.0,-5.070707070707067
288,57.0,1396.0,-32.54545454545455
289,57.0,1312.0,-18.96969696969697
290,58.0,1314.0,-19.292929292929294
291,58.0,1249.0,-8.7878787878788
292,58.0,1268.0,-11.858585858585856
293,58.0,1221.0,-4.262626262626254
294,58.0,1342.0,-23.818181818181817
295,59.0,1255.0,-9.757575757575752
296,59.0,1286.0,-14.767676767676772
297,59.0,1290.0,-15.414141414141412
298,59.0,1293.0,-15.898989898989905
299,59.0,1314.0,-19.292929292929298
300,60.0,1282.0,-14.121212121212123
301,60.0,1349.0,-24.949494949494948
302,60.0,1291.0,-15.575757575757578
303,60.0,1249.0,-8.787878787878789
304,60.0,1220.0,-4.101010101010106
305,61.0,1251.0,-9.111111111111109
306,61.0,1292.0,-15.737373737373737
307,61.0,1306.0,-18.0
308,61.0,1329.0,-21.717171717171713
309,61.0,1287.0,-14.929292929292934
310,62.0,1300.0,-17.03030303030304
311,62.0,1278.0,-13.474747474747474
312,62.0,1314.0,-19.29292929292929
313,62.0,1284.0,-14.444444444444446
314,62.0,1309.0,-18.484848484848484
315,63.0,1297.0,-16.545454545454547
316,63.0,1318.0,-19.939393939393938
317,63.0,1323.0,-20.747474747474758
318,63.0,1325.0,-21.070707070707066
319,63.0,1279.0,-13.63636363636364
320,64.0,1267.0,-11.696969696969695
321,64.0,1280.0,-13.7979797979798
322,64.0,1287.0,-14.929292929292933
323,64.0,1301.0,-17.191919191919194
324,64.0,1288.0,-15.090909090909092
325,65.0,1285.0,-14.606060606060607
326,65.0,1282.0,-14.121212121212128
327,65.0,1299.0,-16.86868686868687
328,65.0,1330.0,-21.87878787878788
329,65.0,1338.0,-23.171717171717173
330,66.0,1252.0,-9.272727272727268
331,66.0,1363.0,-27.212121212121207
332,66.0,1274.0,-12.828282828282825
333,66.0,1323.0,-20.747474747474758
334,66.0,1353.0,-25.5959595959596
335,67.0,1287.0,-14.929292929292927
336,67.0,1302.0,-17.353535353535353
337,67.0,1329.0,-21.71717171717172
338,67.0,1284.0,-14.444444444444446
339,67.0,1350.0,-25.11111111111111
340,68.0,1283.0,-14.282828282828284
341,68.0,1343.0,-23.979797979797983
342,68.0,1290.0,-15.414141414141415
343,68.0,1311.0,-18.80808080808081
344,68.0,1273.0,-12.66666666666667
345,69.0,1297.0,-16.545454545454547
346,69.0,1380.0,-29.95959595959596
347,69.0,1327.0,-21.39393939393939
348,69.0,1255.0,-9.757575757575758
349,69.0,1247.0,-8.464646464646464
350,70.0,1257.0,-10.080808080808078
351,70.0,1208.0,-2.1616161616161538
352,70.0,1263.0,-11.050505050505055
353,70.0,1280.0,-13.797979797979805
354,70.0,1354.0,-25.757575757575754
355,71.0,1262.0,-10.88888888888889
356,71.0,1246.0,-8.303030303030301
357,71.0,1311.0,-18.808080808080803
358,71.0,1303.0,-17.51515151515152
359,71.0,1233.0,-6.202020202020195
360,72.0,1301.0,-17.191919191919194
361,72.0,1377.0,-29.474747474747474
362,72.0,1322.0,-20.585858585858585
363,72.0,1380.0,-29.959595959595955
364,72.0,1325.0,-21.070707070707073
365,73.0,1343.0,-23.979797979797986
366,73.0,1297.0,-16.545454545454543
367,73.0,1306.0,-18.0
368,73.0,1328.0,-21.555555555555557
369,73.0,1285.0,-14.60606060606061
370,74.0,1404.0,-33.83838383838384
371,74.0,1330.0,-21.878787878787872
372,74.0,1261.0,-10.727272727272718
373,74.0,1316.0,-19.616161616161623
374,74.0,1335.0,-22.68686868686869
375,75.0,1314.0,-19.292929292929287
376,75.0,1378.0,-29.636363636363637
377,75.0,1303.0,-17.515151515151516
378,75.0,1271.0,-12.343434343434343
379,75.0,1307.0,-18.161616161616163
380,76.0,1288.0,-15.090909090909092
381,76.0,1296.0,-16.38383838383838
382,76.0,1358.0,-26.40404040404041
383,76.0,1256.0,-9.919191919191915
384,76.0,1331.0,-22.04040404040404
385,77.0,1190.0,0.7474747474747478
386,77.0,1341.0,-23.656565656565668
387,77.0,1310.0,-18.64646464646465
388,77.0,1336.0,-22.848484848484848
389,77.0,1298.0,-16.707070707070706
390,78.0,1313.0,-19.131313131313128
391,78.0,1315.0,-19.454545454545453
392,78.0,1313.0,-19.13131313131313
393,78.0,1292.0,-15.737373737373737
394,78.0,1425.0,-37.23232323232324
395,79.0,1300.0,-17.03030303030303
396,79.0,1271.0,-12.34343434343435
397,79.0,1215.0,-3.2929292929292933
398,79.0,1278.0,-13.474747474747467
399,79.0,1363.0,-27.212121212121215
400,80.0,1295.0,-16.222222222222218
401,80.0,1268.0,-11.858585858585863
402,80.0,1298.0,-16.70707070707071
403,80.0,1233.0,-6.202020202020202
404,80.0,1341.0,-23.656565656565654
405,81.0,1299.0,-16.868686868686872
406,81.0,1275.0,-12.98989898989899
407,81.0,1255.0,-9.757575757575765
408,81.0,1264.0,-11.212121212121211
409,81.0,1316.0,-19.616161616161623
410,82.0,1277.0,-13.313131313131315
411,82.0,1243.0,-7.81818181818182
412,82.0,1306.0,-18.000000000000004
413,82.0,1325.0,-21.07070707070707
414,82.0,1271.0,-12.34343434343435
415,83.0,1296.0,-16.383838383838388
416,83.0,1264.0,-11.212121212121211
417,83.0,1292.0,-15.737373737373735
418,83.0,1352.0,-25.434343434343436
419,83.0,1230.0,-5.717171717171716
420,84.0,1332.0,-22.202020202020204
421,84.0,1260.0,-10.56565656565656
422,84.0,1256.0,-9.919191919191919
423,84.0,1277.0,-13.313131313131315
424,84.0,1316.0,-19.616161616161616
425,85.0,1301.0,-17.191919191919194
426,85.0,1274.0,-12.82828282828283
427,85.0,1271.0,-12.343434343434346
428,85.0,1332.0,-22.202020202020204
429,85.0,1256.0,-9.919191919191919
430,86.0,1319.0,-20.101010101010097
431,86.0,1276.0,-13.151515151515152
432,86.0,1337.0,-23.010101010101014
433,86.0,1324.0,-20.909090909090907
434,86.0,1282.0,-14.121212121212128
435,87.0,1362.0,-27.05050505050505
436,87.0,1296.0,-16.383838383838384
437,87.0,1276.0,-13.151515151515152
438,87.0,1331.0,-22.040404040404038
439,87.0,1321.0,-20.42424242424242
440,88.0,1276.0,-13.151515151515156
441,88.0,1292.0,-15.737373737373739
442,88.0,1311.0,-18.808080808080803
443,88.0,1282.0,-14.121212121212126
444,88.0,1302.0,-17.35353535353535
445,89.0,1320.0,-20.26262626262626
446,89.0,1268.0,-11.858585858585855
447,89.0,1300.0,-17.03030303030303
448,89.0,1213.0,-2.9696969696969657
449,89.0,1347.0,-24.626262626262637
450,90.0,1236.0,-6.68686868686869
451,90.0,1286.0,-14.767676767676768
452,90.0,1258.0,-10.242424242424242
453,90.0,1350.0,-25.111111111111114
454,90.0,1290.0,-15.414141414141417
455,91.0,1275.0,-12.989898989898983
456,91.0,1294.0,-16.060606060606062
457,91.0,1253.0,-9.434343434343441
458,91.0,1272.0,-12.505050505050509
459,91.0,1262.0,-10.888888888888893
460,92.0,1276.0,-13.151515151515165
461,92.0,1311.0,-18.80808080808081
462,92.0,1277.0,-13.313131313131299
463,92.0,1232.0,-6.0404040404040416
464,92.0,1323.0,-20.74747474747475
465,93.0,1363.0,-27.21212121212121
466,93.0,1267.0,-11.696969696969703
467,93.0,1297.0,-16.545454545454543
468,93.0,1333.0,-22.363636363636367
469,93.0,1310.0,-18.646464646464647
470,94.0,1271.0,-12.343434343434353
471,94.0,1282.0,-14.121212121212114
472,94.0,1340.0,-23.494949494949495
473,94.0,1329.0,-21.717171717171723
474,94.0,1297.0,-16.545454545454547
475,95.0,1294.0,-16.06060606060606
476,95.0,1290.0,-15.414141414141415
477,95.0,1337.0,-23.010101010101014
478,95.0,1268.0,-11.858585858585865
479,95.0,1277.0,-13.31313131313131
480,96.0,1277.0,-13.313131313131306
481,96.0,1352.0,-25.434343434343436
482,96.0,1237.0,-6.848484848484858
483,96.0,1292.0,-15.73737373737374
484,96.0,1339.0,-23.333333333333332
485,97.0,1322.0,-20.585858585858595
486,97.0,1224.0,-4.747474747474745
487,97.0,1313.0,-19.13131313131313
488,97.0,1285.0,-14.606060606060607
489,97.0,1321.0,-20.42424242424243
490,98.0,1255.0,-9.757575757575758
491,98.0,1311.0,-18.808080808080806
492,98.0,1277.0,-13.313131313131317
493,98.0,1272.0,-12.505050505050505
494,98.0,1245.0,-8.141414141414142
495,99.0,1306.0,-17.999999999999993
496,99.0,1232.0,-6.040404040404038
497,99.0,1253.0,-9.434343434343438
498,99.0,1297.0,-16.545454545454547
499,99.0,1341.0,-23.656565656565654
500,100.0,1287.0,-14.929292929292924
501,100.0,1282.0,-14.121212121212123
502,100.0,1277.0,-13.313131313131315
503,100.0,1285.0,-14.606060606060609
504,100.0,1260.0,-10.565656565656562
505,101.0,1301.0,-17.191919191919187
506,101.0,1207.0,-2.0000000000000013
507,101.0,1274.0,-12.828282828282834
508,101.0,1325.0,-21.07070707070707
509,101.0,1236.0,-6.68686868686869
510,102.0,1296.0,-16.383838383838388
511,102.0,1282.0,-14.121212121212121
512,102.0,1268.0,-11.858585858585863
513,102.0,1328.0,-21.555555555555557
514,102.0,1261.0,-10.727272727272734
515,103.0,1252.0,-9.272727272727273
516,103.0,1263.0,-11.050505050505045
517,103.0,1284.0,-14.44444444444444
518,103.0,1336.0,-22.84848484848485
519,103.0,1263.0,-11.050505050505055
520,104.0,1247.0,-8.46464646464646
521,104.0,1328.0,-21.555555555555557
522,104.0,1292.0,-15.737373737373737
523,104.0,1295.0,-16.222222222222214
524,104.0,1300.0,-17.03030303030303
525,105.0,1323.0,-20.74747474747475
526,105.0,1318.0,-19.939393939393938
527,105.0,1267.0,-11.696969696969697
528,105.0,1289.0,-15.252525252525249
529,105.0,1338.0,-23.17171717171717
530,106.0,1287.0,-14.929292929292936
531,106.0,1288.0,-15.090909090909092
532,106.0,1282.0,-14.121212121212123
533,106.0,1245.0,-8.141414141414138
534,106.0,1233.0,-6.202020202020209
535,107.0,1287.0,-14.929292929292927
536,107.0,1295.0,-16.22222222222222
537,107.0,1277.0,-13.313131313131317
538,107.0,1311.0,-18.8080808080808
539,107.0,1232.0,-6.0404040404040416
540,108.0,1330.0,-21.878787878787875
541,108.0,1242.0,-7.656565656565654
542,108.0,1253.0,-9.434343434343425
543,108.0,1345.0,-24.303030303030308
544,108.0,1356.0,-26.080808080808083
545,109.0,1262.0,-10.888888888888886
546,109.0,1330.0,-21.878787878787882
547,109.0,1258.0,-10.242424242424239
548,109.0,1271.0,-12.343434343434348
549,109.0,1276.0,-13.151515151515152
550,110.0,1335.0,-22.686868686868685
551,110.0,1298.0,-16.70707070707071
552,110.0,1278.0,-13.474747474747476
553,110.0,1297.0,-16.54545454545455
554,110.0,1330.0,-21.878787878787875
555,111.0,1278.0,-13.474747474747474
556,111.0,1287.0,-14.929292929292933
557,111.0,1288.0,-15.09090909090909
558,111.0,1322.0,-20.585858585858585
559,111.0,1281.0,-13.959595959595957
560,112.0,1274.0,-12.828282828282823
561,112.0,1299.0,-16.86868686868687
562,112.0,1354.0,-25.75757575757576
563,112.0,1302.0,-17.353535353535353
564,112.0,1285.0,-14.606060606060604
565,113.0,1270.0,-12.18181818181818
566,113.0,1290.0,-15.414141414141415
567,113.0,1264.0,-11.212121212121211
568,113.0,1306.0,-17.99999999999999
569,113.0,1232.0,-6.04040404040404
570,114.0,1273.0,-12.666666666666668
571,114.0,1251.0,-9.111111111111109
572,114.0,1303.0,-17.51515151515151
573,114.0,1190.0,0.7474747474747536
574,114.0,1242.0,-7.656565656565658
575,115.0,1282.0,-14.121212121212118
576,115.0,1215.0,-3.2929292929292937
577,115.0,1292.0,-15.737373737373733
578,115.0,1280.0,-13.797979797979798
579,115.0,1251.0,-9.111111111111112
580,116.0,1307.0,-18.16161616161616
581,116.0,1275.0,-12.98989898989899
582,116.0,1243.0,-7.818181818181822
583,116.0,1262.0,-10.888888888888886
584,116.0,1343.0,-23.97979797979798
585,117.0,1255.0,-9.757575757575754
586,117.0,1281.0,-13.959595959595958
587,117.0,1253.0,-9.434343434343436
588,117.0,1302.0,-17.353535353535353
589,117.0,1266.0,-11.535353535353535
590,118.0,1242.0,-7.6565656565656575
591,118.0,1288.0,-15.09090909090909
592,118.0,1273.0,-12.666666666666671
593,118.0,1277.0,-13.313131313131317
594,118.0,1308.0,-18.32323232323233
595,119.0,1307.0,-18.161616161616166
596,119.0,1321.0,-20.424242424242415
597,119.0,1297.0,-16.545454545454547
598,119.0,1336.0,-22.84848484848485
599,119.0,1256.0,-9.919191919191924
600,120.0,1318.0,-19.939393939393934
601,120.0,1291.0,-15.575757575757576
602,120.0,1296.0,-16.38383838383838
603,120.0,1291.0,-15.575757575757581
604,120.0,1250.0,-8.94949494949495
605,121.0,1240.0,-7.333333333333343
606,121.0,1280.0,-13.797979797979801
607,121.0,1266.0,-11.535353535353526
608,121.0,1254.0,-9.595959595959599
609,121.0,1236.0,-6.686868686868685
610,122.0,1318.0,-19.93939393939394
611,122.0,1265.0,-11.373737373737372
612,122.0,1297.0,-16.545454545454543
613,122.0,1287.0,-14.92929292929293
614,122.0,1278.0,-13.474747474747478
615,123.0,1309.0,-18.484848484848484
616,123.0,1269.0,-12.020202020202023
617,123.0,1277.0,-13.313131313131311
618,123.0,1285.0,-14.606060606060604
619,123.0,1338.0,-23.171717171717173
620,124.0,1232.0,-6.04040404040405
621,124.0,1250.0,-8.949494949494946
622,124.0,1342.0,-23.81818181818182
623,124.0,1367.0,-27.858585858585858
624,124.0,1309.0,-18.484848484848484
625,125.0,1326.0,-21.232323232323232
626,125.0,1334.0,-22.525252525252526
627,125.0,1294.0,-16.060606060606062
628,125.0,1252.0,-9.272727272727266
629,125.0,1232.0,-6.0404040404040416
630,126.0,1277.0,-13.313131313131311
631,126.0,1225.0,-4.909090909090908
632,126.0,1323.0,-20.747474747474747
633,126.0,1205.0,-1.6767676767676671
634,126.0,1297.0,-16.545454545454547
635,127.0,1268.0,-11.858585858585865
636,127.0,1273.0,-12.666666666666663
637,127.0,1326.0,-21.232323232323232
638,127.0,1300.0,-17.03030303030303
639,127.0,1318.0,-19.939393939393938
640,128.0,1243.0,-7.818181818181815
641,128.0,1192.0,0.4242424242424252
642,128.0,1278.0,-13.474747474747474
643,128.0,1277.0,-13.313131313131315
644,128.0,1285.0,-14.606060606060607
645,129.0,1306.0,-17.999999999999996
646,129.0,1263.0,-11.050505050505055
647,129.0,1216.0,-3.4545454545454577
648,129.0,1277.0,-13.31313131313131
649,129.0,1265.0,-11.373737373737372
650,130.0,1254.0,-9.5959595959596
651,130.0,1271.0,-12.343434343434346
652,130.0,1301.0,-17.19191919191919
653,130.0,1330.0,-21.87878787878788
654,130.0,1255.0,-9.757575757575761
655,131.0,1276.0,-13.151515151515156
656,131.0,1258.0,-10.242424242424246
657,131.0,1287.0,-14.92929292929293
658,131.0,1286.0,-14.76767676767677
659,131.0,1397.0,-32.7070707070707
660,132.0,1327.0,-21.39393939393939
661,132.0,1273.0,-12.666666666666668
662,132.0,1266.0,-11.535353535353533
663,132.0,1320.0,-20.26262626262627
664,132.0,1310.0,-18.646464646464644
665,133.0,1284.0,-14.444444444444443
666,133.0,1244.0,-7.979797979797976
667,133.0,1324.0,-20.9090909090909
668,133.0,1283.0,-14.282828282828275
669,133.0,1246.0,-8.303030303030308
670,134.0,1278.0,-13.474747474747469
671,134.0,1383.0,-30.444444444444443
672,134.0,1324.0,-20.90909090909091
673,134.0,1335.0,-22.686868686868685
674,134.0,1367.0,-27.85858585858586
675,135.0,1279.0,-13.636363636363633
676,135.0,1310.0,-18.64646464646464
677,135.0,1289.0,-15.252525252525247
678,135.0,1260.0,-10.565656565656557
679,135.0,1318.0,-19.939393939393934
680,136.0,1267.0,-11.696969696969695
681,136.0,1343.0,-23.979797979797986
682,136.0,1279.0,-13.63636363636364
683,136.0,1313.0,-19.13131313131314
684,136.0,1348.0,-24.78787878787879
685,137.0,1282.0,-14.121212121212123
686,137.0,1280.0,-13.797979797979801
687,137.0,1294.0,-16.06060606060606
688,137.0,1270.0,-12.181818181818176
689,137.0,1278.0,-13.474747474747474
690,138.0,1307.0,-18.161616161616156
691,138.0,1285.0,-14.606060606060602
692,138.0,1287.0,-14.92929292929293
693,138.0,1316.0,-19.61616161616162
694,138.0,1274.0,-12.828282828282827
695,139.0,1221.0,-4.262626262626263
696,139.0,1318.0,-19.93939393939394
697,139.0,1288.0,-15.090909090909095
