,episode,make_span,reward
281,56.0,436.0,3.600000000000005
282,56.0,516.0,-34.4
283,56.0,444.0,-0.19999999999998597
284,56.0,458.0,-6.8500000000000165
285,57.0,444.0,-0.20000000000001217
286,57.0,480.0,-17.300000000000008
287,57.0,446.0,-1.1500000000000217
288,57.0,460.0,-7.800000000000005
289,57.0,511.0,-32.025
290,58.0,484.0,-19.19999999999999
291,58.0,528.0,-40.10000000000001
292,58.0,494.0,-23.94999999999999
293,58.0,526.0,-39.150000000000006
294,58.0,448.0,-2.099999999999985
295,59.0,455.0,-5.424999999999992
296,59.0,530.0,-41.04999999999999
297,59.0,463.0,-9.22500000000002
298,59.0,500.0,-26.799999999999997
299,59.0,442.0,0.7499999999999858
300,60.0,483.0,-18.724999999999994
301,60.0,477.0,-15.875000000000005
302,60.0,479.0,-16.825000000000003
303,60.0,458.0,-6.85000000000001
304,60.0,464.0,-9.700000000000005
305,61.0,462.0,-8.750000000000004
306,61.0,488.0,-21.10000000000003
307,61.0,460.0,-7.799999999999995
308,61.0,462.0,-8.749999999999991
309,61.0,492.0,-23.0
310,62.0,482.0,-18.250000000000014
311,62.0,497.0,-25.375
312,62.0,450.0,-3.050000000000024
313,62.0,462.0,-8.749999999999996
314,62.0,509.0,-31.07500000000001
315,63.0,496.0,-24.899999999999995
316,63.0,484.0,-19.20000000000001
317,63.0,498.0,-25.850000000000005
318,63.0,494.0,-23.950000000000014
319,63.0,439.0,2.1750000000000034
320,64.0,464.0,-9.700000000000006
321,64.0,455.0,-5.425
322,64.0,433.0,5.025000000000007
323,64.0,442.0,0.7500000000000111
324,64.0,463.0,-9.225000000000007
325,65.0,515.0,-33.925000000000004
326,65.0,448.0,-2.100000000000014
327,65.0,448.0,-2.1000000000000014
328,65.0,459.0,-7.324999999999971
329,65.0,432.0,5.499999999999989
330,66.0,444.0,-0.19999999999999396
331,66.0,506.0,-29.65
332,66.0,467.0,-11.124999999999982
333,66.0,465.0,-10.175000000000015
334,66.0,458.0,-6.8499999999999925
335,67.0,493.0,-23.474999999999998
336,67.0,440.0,1.7000000000000073
337,67.0,433.0,5.024999999999999
338,67.0,465.0,-10.175000000000013
339,67.0,484.0,-19.20000000000001
340,68.0,458.0,-6.850000000000003
341,68.0,432.0,5.500000000000012
342,68.0,495.0,-24.424999999999997
343,68.0,448.0,-2.0999999999999934
344,68.0,475.0,-14.925000000000008
345,69.0,440.0,1.7000000000000064
346,69.0,488.0,-21.099999999999973
347,69.0,461.0,-8.274999999999991
348,69.0,447.0,-1.6250000000000093
349,69.0,442.0,0.7499999999999845
350,70.0,487.0,-20.62500000000001
351,70.0,478.0,-16.350000000000005
352,70.0,540.0,-45.800000000000004
353,70.0,447.0,-1.6250000000000018
354,70.0,477.0,-15.875000000000002
355,71.0,441.0,1.2250000000000103
356,71.0,449.0,-2.575000000000002
357,71.0,462.0,-8.750000000000027
358,71.0,461.0,-8.274999999999997
359,71.0,471.0,-13.024999999999999
360,72.0,448.0,-2.1000000000000143
361,72.0,468.0,-11.600000000000003
362,72.0,454.0,-4.949999999999985
363,72.0,477.0,-15.875000000000002
364,72.0,477.0,-15.87500000000001
365,73.0,557.0,-53.87500000000001
366,73.0,450.0,-3.0500000000000136
367,73.0,440.0,1.6999999999999948
368,73.0,471.0,-13.025000000000011
369,73.0,449.0,-2.5749999999999957
370,74.0,442.0,0.7499999999999853
371,74.0,480.0,-17.299999999999986
372,74.0,449.0,-2.5750000000000046
373,74.0,472.0,-13.500000000000023
374,74.0,432.0,5.5000000000000036
375,75.0,437.0,3.1249999999999893
376,75.0,432.0,5.4999999999999964
377,75.0,518.0,-35.35000000000001
378,75.0,458.0,-6.8500000000000085
379,75.0,467.0,-11.125000000000004
380,76.0,458.0,-6.850000000000005
381,76.0,475.0,-14.925000000000004
382,76.0,478.0,-16.35000000000001
383,76.0,446.0,-1.1500000000000132
384,76.0,446.0,-1.150000000000004
385,77.0,451.0,-3.5250000000000066
386,77.0,509.0,-31.07500000000001
387,77.0,506.0,-29.64999999999998
388,77.0,466.0,-10.650000000000015
389,77.0,507.0,-30.12500000000001
390,78.0,460.0,-7.800000000000008
391,78.0,460.0,-7.800000000000015
392,78.0,478.0,-16.350000000000005
393,78.0,439.0,2.174999999999986
394,78.0,457.0,-6.374999999999982
395,79.0,468.0,-11.599999999999994
396,79.0,504.0,-28.700000000000003
397,79.0,457.0,-6.374999999999991
398,79.0,514.0,-33.45
399,79.0,444.0,-0.20000000000000284
400,80.0,476.0,-15.400000000000013
401,80.0,437.0,3.1249999999999996
402,80.0,483.0,-18.725000000000016
403,80.0,491.0,-22.524999999999988
404,80.0,426.0,8.350000000000005
405,81.0,443.0,0.27499999999999813
406,81.0,446.0,-1.1500000000000066
407,81.0,444.0,-0.20000000000000195
408,81.0,432.0,5.4999999999999964
409,81.0,448.0,-2.1000000000000063
410,82.0,438.0,2.649999999999992
411,82.0,443.0,0.27500000000000524
412,82.0,442.0,0.7500000000000089
413,82.0,437.0,3.1249999999999734
414,82.0,460.0,-7.800000000000004
415,83.0,483.0,-18.725000000000005
416,83.0,431.0,5.975000000000001
417,83.0,461.0,-8.275000000000013
418,83.0,450.0,-3.050000000000005
419,83.0,443.0,0.27499999999999325
420,84.0,444.0,-0.1999999999999975
421,84.0,483.0,-18.725000000000016
422,84.0,455.0,-5.424999999999997
423,84.0,455.0,-5.4250000000000185
424,84.0,460.0,-7.800000000000019
425,85.0,475.0,-14.925000000000024
426,85.0,435.0,4.07500000000001
427,85.0,486.0,-20.150000000000013
428,85.0,434.0,4.55000000000001
429,85.0,452.0,-3.99999999999999
430,86.0,473.0,-13.97499999999999
431,86.0,446.0,-1.150000000000023
432,86.0,467.0,-11.124999999999996
433,86.0,461.0,-8.275000000000006
434,86.0,444.0,-0.2000000000000135
435,87.0,441.0,1.2250000000000014
436,87.0,454.0,-4.94999999999999
437,87.0,477.0,-15.874999999999998
438,87.0,468.0,-11.600000000000012
439,87.0,463.0,-9.225000000000005
440,88.0,448.0,-2.0999999999999877
441,88.0,450.0,-3.050000000000026
442,88.0,493.0,-23.475000000000016
443,88.0,478.0,-16.35000000000001
444,88.0,443.0,0.2749999999999746
445,89.0,437.0,3.1249999999999973
446,89.0,439.0,2.1750000000000034
447,89.0,440.0,1.699999999999993
448,89.0,456.0,-5.899999999999977
449,89.0,448.0,-2.1000000000000165
450,90.0,461.0,-8.275000000000013
451,90.0,441.0,1.2249999999999783
452,90.0,465.0,-10.175000000000011
453,90.0,433.0,5.024999999999984
454,90.0,451.0,-3.525000000000005
455,91.0,440.0,1.6999999999999886
456,91.0,439.0,2.174999999999977
457,91.0,465.0,-10.175000000000011
458,91.0,448.0,-2.100000000000007
459,91.0,436.0,3.5999999999999925
460,92.0,445.0,-0.6750000000000105
461,92.0,469.0,-12.075000000000019
462,92.0,448.0,-2.0999999999999863
463,92.0,443.0,0.2749999999999746
464,92.0,438.0,2.6500000000000012
465,93.0,447.0,-1.625000000000015
466,93.0,444.0,-0.1999999999999975
467,93.0,452.0,-4.000000000000004
468,93.0,483.0,-18.725
469,93.0,448.0,-2.1000000000000068
470,94.0,434.0,4.549999999999992
471,94.0,450.0,-3.0500000000000025
472,94.0,443.0,0.27499999999999813
473,94.0,477.0,-15.875000000000002
474,94.0,432.0,5.5000000000000036
475,95.0,444.0,-0.20000000000000107
476,95.0,426.0,8.35
477,95.0,490.0,-22.050000000000022
478,95.0,446.0,-1.150000000000012
479,95.0,444.0,-0.1999999999999904
480,96.0,438.0,2.6499999999999977
481,96.0,449.0,-2.5749999999999797
482,96.0,432.0,5.499999999999991
483,96.0,465.0,-10.175000000000013
484,96.0,449.0,-2.5749999999999877
485,97.0,468.0,-11.600000000000016
486,97.0,435.0,4.074999999999999
487,97.0,456.0,-5.900000000000008
488,97.0,500.0,-26.80000000000001
489,97.0,443.0,0.27500000000000036
490,98.0,464.0,-9.699999999999996
491,98.0,435.0,4.074999999999982
492,98.0,432.0,5.500000000000016
493,98.0,444.0,-0.20000000000001528
494,98.0,465.0,-10.175000000000008
495,99.0,432.0,5.5000000000000195
496,99.0,460.0,-7.799999999999988
497,99.0,434.0,4.549999999999994
498,99.0,452.0,-3.999999999999985
499,99.0,450.0,-3.0500000000000203
500,100.0,462.0,-8.749999999999996
501,100.0,437.0,3.1249999999999902
502,100.0,432.0,5.499999999999989
503,100.0,442.0,0.7500000000000133
504,100.0,453.0,-4.475000000000004
505,101.0,444.0,-0.2000000000000144
506,101.0,474.0,-14.449999999999996
507,101.0,485.0,-19.67499999999999
508,101.0,446.0,-1.1500000000000155
509,101.0,430.0,6.4499999999999895
510,102.0,439.0,2.1750000000000007
511,102.0,442.0,0.7500000000000031
512,102.0,509.0,-31.07500000000001
513,102.0,477.0,-15.875000000000007
514,102.0,440.0,1.6999999999999815
515,103.0,460.0,-7.800000000000008
516,103.0,436.0,3.599999999999996
517,103.0,449.0,-2.575000000000003
518,103.0,461.0,-8.275000000000004
519,103.0,444.0,-0.19999999999999574
520,104.0,451.0,-3.5250000000000004
521,104.0,458.0,-6.849999999999988
522,104.0,454.0,-4.950000000000013
523,104.0,471.0,-13.025
524,104.0,432.0,5.499999999999988
525,105.0,448.0,-2.100000000000013
526,105.0,458.0,-6.850000000000001
527,105.0,448.0,-2.099999999999998
528,105.0,435.0,4.074999999999985
529,105.0,479.0,-16.825000000000003
530,106.0,432.0,5.499999999999996
531,106.0,431.0,5.97500000000001
532,106.0,438.0,2.649999999999997
533,106.0,463.0,-9.225000000000005
534,106.0,519.0,-35.825
535,107.0,458.0,-6.849999999999998
536,107.0,437.0,3.124999999999983
537,107.0,444.0,-0.2000000000000295
538,107.0,503.0,-28.224999999999994
539,107.0,447.0,-1.6250000000000142
540,108.0,444.0,-0.20000000000000906
541,108.0,443.0,0.2749999999999999
542,108.0,443.0,0.27500000000000746
543,108.0,444.0,-0.19999999999999618
544,108.0,468.0,-11.599999999999994
545,109.0,457.0,-6.375000000000005
546,109.0,448.0,-2.0999999999999956
547,109.0,444.0,-0.19999999999998952
548,109.0,514.0,-33.449999999999996
549,109.0,444.0,-0.19999999999999218
550,110.0,491.0,-22.525000000000006
551,110.0,457.0,-6.3750000000000195
552,110.0,469.0,-12.07500000000002
553,110.0,443.0,0.2749999999999946
554,110.0,452.0,-3.999999999999992
555,111.0,488.0,-21.100000000000005
556,111.0,481.0,-17.775000000000013
557,111.0,435.0,4.074999999999993
558,111.0,478.0,-16.350000000000012
559,111.0,476.0,-15.400000000000006
560,112.0,478.0,-16.350000000000016
561,112.0,444.0,-0.19999999999999396
562,112.0,458.0,-6.850000000000025
563,112.0,479.0,-16.824999999999996
564,112.0,461.0,-8.27500000000001
565,113.0,447.0,-1.624999999999992
566,113.0,462.0,-8.750000000000002
567,113.0,460.0,-7.799999999999995
568,113.0,436.0,3.600000000000012
569,113.0,457.0,-6.375000000000011
570,114.0,432.0,5.499999999999987
571,114.0,484.0,-19.200000000000003
572,114.0,439.0,2.1750000000000025
573,114.0,446.0,-1.1500000000000101
574,114.0,486.0,-20.150000000000016
575,115.0,471.0,-13.024999999999988
576,115.0,514.0,-33.44999999999998
577,115.0,437.0,3.124999999999999
578,115.0,478.0,-16.350000000000005
579,115.0,492.0,-23.000000000000004
580,116.0,433.0,5.024999999999995
581,116.0,456.0,-5.9
582,116.0,432.0,5.500000000000009
583,116.0,455.0,-5.424999999999989
584,116.0,435.0,4.074999999999974
585,117.0,432.0,5.499999999999992
586,117.0,464.0,-9.699999999999989
587,117.0,463.0,-9.22499999999999
588,117.0,451.0,-3.525000000000003
589,117.0,455.0,-5.4250000000000185
590,118.0,462.0,-8.749999999999993
591,118.0,437.0,3.125000000000008
592,118.0,477.0,-15.87499999999999
593,118.0,438.0,2.649999999999996
594,118.0,460.0,-7.799999999999998
595,119.0,429.0,6.925000000000002
596,119.0,442.0,0.7499999999999978
597,119.0,468.0,-11.60000000000001
598,119.0,434.0,4.550000000000001
599,119.0,444.0,-0.19999999999999396
600,120.0,447.0,-1.6250000000000093
601,120.0,453.0,-4.475000000000001
602,120.0,470.0,-12.549999999999992
603,120.0,482.0,-18.250000000000014
604,120.0,456.0,-5.899999999999999
605,121.0,432.0,5.499999999999973
606,121.0,477.0,-15.875000000000023
607,121.0,495.0,-24.425
608,121.0,496.0,-24.89999999999999
609,121.0,439.0,2.174999999999991
610,122.0,456.0,-5.900000000000007
611,122.0,463.0,-9.22500000000002
612,122.0,443.0,0.275000000000023
613,122.0,444.0,-0.20000000000000373
614,122.0,434.0,4.549999999999998
615,123.0,462.0,-8.75000000000001
616,123.0,441.0,1.225
617,123.0,432.0,5.500000000000002
618,123.0,444.0,-0.1999999999999913
619,123.0,498.0,-25.85
620,124.0,462.0,-8.749999999999995
621,124.0,462.0,-8.750000000000005
622,124.0,440.0,1.7000000000000082
623,124.0,444.0,-0.20000000000000107
624,124.0,469.0,-12.07500000000001
625,125.0,432.0,5.499999999999995
626,125.0,438.0,2.6500000000000097
627,125.0,444.0,-0.20000000000000373
628,125.0,462.0,-8.74999999999999
629,125.0,431.0,5.974999999999984
630,126.0,448.0,-2.0999999999999854
631,126.0,452.0,-3.99999999999999
632,126.0,432.0,5.499999999999996
633,126.0,435.0,4.074999999999981
634,126.0,477.0,-15.875000000000002
635,127.0,434.0,4.549999999999989
636,127.0,434.0,4.549999999999994
637,127.0,452.0,-4.000000000000009
638,127.0,444.0,-0.20000000000001128
639,127.0,440.0,1.6999999999999877
640,128.0,434.0,4.549999999999993
641,128.0,432.0,5.499999999999987
642,128.0,463.0,-9.224999999999993
643,128.0,467.0,-11.125000000000004
644,128.0,443.0,0.27500000000000213
645,129.0,435.0,4.075
646,129.0,437.0,3.125000000000008
647,129.0,431.0,5.975000000000005
648,129.0,442.0,0.7499999999999796
649,129.0,448.0,-2.100000000000002
650,130.0,468.0,-11.600000000000009
651,130.0,448.0,-2.100000000000007
652,130.0,434.0,4.550000000000008
653,130.0,461.0,-8.27500000000001
654,130.0,444.0,-0.20000000000000018
655,131.0,461.0,-8.275000000000002
656,131.0,422.0,10.25
657,131.0,440.0,1.6999999999999975
658,131.0,439.0,2.174999999999997
659,131.0,444.0,-0.1999999999999984
660,132.0,470.0,-12.55000000000001
661,132.0,432.0,5.499999999999998
662,132.0,532.0,-42.00000000000001
663,132.0,444.0,-0.20000000000000107
664,132.0,462.0,-8.750000000000012
665,133.0,444.0,-0.19999999999999485
666,133.0,473.0,-13.974999999999994
667,133.0,443.0,0.2749999999999937
668,133.0,437.0,3.125000000000019
669,133.0,473.0,-13.974999999999998
670,134.0,452.0,-3.9999999999999973
671,134.0,453.0,-4.475
672,134.0,463.0,-9.224999999999998
673,134.0,459.0,-7.325000000000013
674,134.0,492.0,-23.00000000000002
675,135.0,466.0,-10.650000000000002
676,135.0,432.0,5.500000000000005
677,135.0,444.0,-0.20000000000000373
678,135.0,429.0,6.924999999999999
679,135.0,457.0,-6.375000000000012
680,136.0,444.0,-0.20000000000000817
681,136.0,450.0,-3.0500000000000065
682,136.0,443.0,0.2749999999999897
683,136.0,432.0,5.499999999999997
684,136.0,443.0,0.27500000000001057
685,137.0,443.0,0.27499999999998614
686,137.0,477.0,-15.875000000000016
687,137.0,463.0,-9.224999999999994
688,137.0,432.0,5.499999999999995
689,137.0,434.0,4.550000000000012
690,138.0,439.0,2.175000000000005
691,138.0,434.0,4.550000000000002
692,138.0,426.0,8.350000000000003
693,138.0,516.0,-34.40000000000001
694,138.0,446.0,-1.1499999999999861
695,139.0,500.0,-26.80000000000001
696,139.0,442.0,0.7499999999999911
697,139.0,451.0,-3.524999999999983
698,139.0,462.0,-8.75
699,139.0,433.0,5.024999999999975
700,140.0,458.0,-6.849999999999976
701,140.0,488.0,-21.09999999999999
702,140.0,458.0,-6.849999999999995
703,140.0,498.0,-25.85
704,140.0,442.0,0.7500000000000013
705,141.0,451.0,-3.525000000000005
706,141.0,448.0,-2.100000000000021
707,141.0,436.0,3.5999999999999854
708,141.0,440.0,1.7000000000000002
709,141.0,460.0,-7.799999999999996
710,142.0,444.0,-0.1999999999999993
711,142.0,432.0,5.500000000000003
712,142.0,458.0,-6.850000000000007
713,142.0,452.0,-3.9999999999999956
714,142.0,450.0,-3.049999999999999
715,143.0,446.0,-1.150000000000004
716,143.0,444.0,-0.20000000000000107
717,143.0,445.0,-0.6749999999999954
718,143.0,449.0,-2.574999999999994
719,143.0,437.0,3.124999999999988
720,144.0,444.0,-0.20000000000001972
721,144.0,442.0,0.7499999999999849
722,144.0,449.0,-2.575000000000011
723,144.0,501.0,-27.275000000000006
724,144.0,482.0,-18.249999999999986
725,145.0,432.0,5.500000000000002
726,145.0,429.0,6.924999999999997
727,145.0,437.0,3.1249999999999947
728,145.0,488.0,-21.100000000000016
729,145.0,462.0,-8.75
730,146.0,440.0,1.6999999999999922
731,146.0,457.0,-6.374999999999995
732,146.0,480.0,-17.3
733,146.0,461.0,-8.274999999999984
734,146.0,472.0,-13.49999999999999
735,147.0,447.0,-1.6250000000000018
736,147.0,437.0,3.1249999999999916
737,147.0,444.0,-0.19999999999998153
738,147.0,425.0,8.824999999999987
739,147.0,446.0,-1.1499999999999888
740,148.0,440.0,1.7000000000000046
741,148.0,437.0,3.125000000000015
742,148.0,440.0,1.6999999999999993
743,148.0,444.0,-0.20000000000000195
744,148.0,438.0,2.6500000000000004
745,149.0,437.0,3.1250000000000004
