,episode,make_span,reward
244,48.0,58.0,-1.1999999999999993
245,49.0,60.0,-2.6
246,49.0,58.0,-1.1999999999999988
247,49.0,62.0,-3.9999999999999987
248,49.0,62.0,-3.999999999999999
249,49.0,58.0,-1.1999999999999984
250,50.0,58.0,-1.199999999999999
251,50.0,58.0,-1.2000000000000002
252,50.0,58.0,-1.199999999999998
253,50.0,67.0,-7.5
254,50.0,58.0,-1.199999999999999
255,51.0,58.0,-1.199999999999998
256,51.0,60.0,-2.600000000000001
257,51.0,58.0,-1.2000000000000002
258,51.0,58.0,-1.1999999999999993
259,51.0,58.0,-1.1999999999999997
260,52.0,58.0,-1.1999999999999997
261,52.0,58.0,-1.1999999999999995
262,52.0,58.0,-1.1999999999999988
263,52.0,58.0,-1.1999999999999986
264,52.0,58.0,-1.2000000000000002
265,53.0,58.0,-1.1999999999999995
266,53.0,58.0,-1.2000000000000004
267,53.0,58.0,-1.2
268,53.0,58.0,-1.2
269,53.0,58.0,-1.1999999999999997
270,54.0,58.0,-1.1999999999999993
271,54.0,59.0,-1.9
272,54.0,57.0,-0.5000000000000004
273,54.0,58.0,-1.2000000000000004
274,54.0,58.0,-1.2000000000000004
275,55.0,58.0,-1.1999999999999988
276,55.0,58.0,-1.1999999999999986
277,55.0,59.0,-1.8999999999999995
278,55.0,58.0,-1.1999999999999984
279,55.0,57.0,-0.5
280,56.0,58.0,-1.1999999999999988
281,56.0,58.0,-1.2
282,56.0,58.0,-1.1999999999999993
283,56.0,58.0,-1.1999999999999997
284,56.0,58.0,-1.1999999999999995
285,57.0,58.0,-1.2000000000000004
286,57.0,58.0,-1.1999999999999993
287,57.0,58.0,-1.1999999999999993
288,57.0,58.0,-1.1999999999999997
289,57.0,58.0,-1.2
290,58.0,59.0,-1.9000000000000004
291,58.0,58.0,-1.2
292,58.0,58.0,-1.1999999999999988
293,58.0,58.0,-1.1999999999999988
294,58.0,58.0,-1.1999999999999995
295,59.0,58.0,-1.1999999999999993
296,59.0,58.0,-1.1999999999999988
297,59.0,58.0,-1.1999999999999988
298,59.0,57.0,-0.5
299,59.0,58.0,-1.2000000000000006
300,60.0,58.0,-1.1999999999999993
301,60.0,62.0,-3.999999999999999
302,60.0,58.0,-1.1999999999999988
303,60.0,58.0,-1.199999999999999
304,60.0,58.0,-1.1999999999999997
305,61.0,59.0,-1.8999999999999995
306,61.0,57.0,-0.5000000000000004
307,61.0,58.0,-1.2000000000000002
308,61.0,58.0,-1.1999999999999993
309,61.0,58.0,-1.1999999999999993
310,62.0,58.0,-1.1999999999999995
311,62.0,58.0,-1.1999999999999984
312,62.0,58.0,-1.1999999999999986
313,62.0,58.0,-1.2000000000000008
314,62.0,57.0,-0.49999999999999956
315,63.0,58.0,-1.1999999999999988
316,63.0,58.0,-1.1999999999999993
317,63.0,64.0,-5.4
318,63.0,57.0,-0.49999999999999956
319,63.0,64.0,-5.3999999999999995
320,64.0,57.0,-0.5
321,64.0,58.0,-1.1999999999999988
322,64.0,59.0,-1.899999999999999
323,64.0,58.0,-1.1999999999999997
324,64.0,57.0,-0.49999999999999956
325,65.0,58.0,-1.1999999999999988
326,65.0,57.0,-0.5
327,65.0,58.0,-1.1999999999999993
328,65.0,57.0,-0.5000000000000004
329,65.0,58.0,-1.1999999999999997
330,66.0,57.0,-0.5000000000000018
331,66.0,61.0,-3.3
332,66.0,58.0,-1.2
333,66.0,57.0,-0.5000000000000004
334,66.0,57.0,-0.4999999999999991
335,67.0,57.0,-0.5000000000000007
336,67.0,57.0,-0.49999999999999956
337,67.0,57.0,-0.5000000000000013
338,67.0,58.0,-1.2000000000000006
339,67.0,58.0,-1.1999999999999993
340,68.0,57.0,-0.5000000000000002
341,68.0,58.0,-1.2
342,68.0,66.0,-6.800000000000001
343,68.0,58.0,-1.1999999999999988
344,68.0,58.0,-1.1999999999999988
345,69.0,57.0,-0.5
346,69.0,58.0,-1.199999999999998
347,69.0,57.0,-0.4999999999999991
348,69.0,58.0,-1.1999999999999997
349,69.0,57.0,-0.4999999999999991
350,70.0,57.0,-0.5000000000000009
351,70.0,57.0,-0.4999999999999998
352,70.0,58.0,-1.199999999999999
353,70.0,58.0,-1.1999999999999993
354,70.0,57.0,-0.5000000000000009
355,71.0,58.0,-1.1999999999999988
356,71.0,58.0,-1.1999999999999988
357,71.0,57.0,-0.5
358,71.0,57.0,-0.5
359,71.0,57.0,-0.5000000000000004
360,72.0,58.0,-1.1999999999999984
361,72.0,58.0,-1.1999999999999997
362,72.0,58.0,-1.1999999999999997
363,72.0,58.0,-1.1999999999999988
364,72.0,58.0,-1.1999999999999993
365,73.0,58.0,-1.1999999999999984
366,73.0,58.0,-1.2000000000000002
367,73.0,58.0,-1.1999999999999993
368,73.0,58.0,-1.1999999999999995
369,73.0,57.0,-0.49999999999999956
370,74.0,57.0,-0.5000000000000004
371,74.0,59.0,-1.9000000000000001
372,74.0,57.0,-0.5000000000000004
373,74.0,57.0,-0.4999999999999989
374,74.0,57.0,-0.5000000000000013
375,75.0,57.0,-0.4999999999999989
376,75.0,57.0,-0.5000000000000004
377,75.0,57.0,-0.49999999999999956
378,75.0,58.0,-1.1999999999999984
379,75.0,58.0,-1.1999999999999988
380,76.0,58.0,-1.1999999999999988
381,76.0,58.0,-1.2
382,76.0,58.0,-1.2
383,76.0,57.0,-0.4999999999999989
384,76.0,57.0,-0.5000000000000004
385,77.0,58.0,-1.199999999999998
386,77.0,57.0,-0.49999999999999956
387,77.0,57.0,-0.4999999999999991
388,77.0,57.0,-0.49999999999999956
389,77.0,67.0,-7.5
390,78.0,57.0,-0.4999999999999989
391,78.0,58.0,-1.1999999999999988
392,78.0,57.0,-0.4999999999999991
393,78.0,58.0,-1.1999999999999977
394,78.0,58.0,-1.1999999999999995
395,79.0,57.0,-0.49999999999999956
396,79.0,58.0,-1.2000000000000002
397,79.0,57.0,-0.5
398,79.0,59.0,-1.8999999999999986
399,79.0,57.0,-0.49999999999999956
400,80.0,58.0,-1.1999999999999993
401,80.0,58.0,-1.2
402,80.0,57.0,-0.5
403,80.0,57.0,-0.4999999999999991
404,80.0,57.0,-0.5000000000000011
405,81.0,58.0,-1.1999999999999993
406,81.0,59.0,-1.899999999999999
407,81.0,57.0,-0.5000000000000002
408,81.0,57.0,-0.49999999999999956
409,81.0,58.0,-1.199999999999999
410,82.0,59.0,-1.900000000000001
411,82.0,57.0,-0.5000000000000004
412,82.0,58.0,-1.1999999999999986
413,82.0,59.0,-1.8999999999999981
414,82.0,58.0,-1.1999999999999995
415,83.0,57.0,-0.5
416,83.0,58.0,-1.2000000000000002
417,83.0,57.0,-0.5000000000000013
418,83.0,58.0,-1.1999999999999993
419,83.0,58.0,-1.2
420,84.0,57.0,-0.49999999999999956
421,84.0,58.0,-1.1999999999999995
422,84.0,57.0,-0.4999999999999998
423,84.0,58.0,-1.1999999999999986
424,84.0,57.0,-0.5000000000000009
425,85.0,57.0,-0.49999999999999956
426,85.0,57.0,-0.5000000000000004
427,85.0,57.0,-0.5000000000000004
428,85.0,58.0,-1.1999999999999997
429,85.0,57.0,-0.5000000000000009
430,86.0,57.0,-0.49999999999999956
431,86.0,57.0,-0.5000000000000013
432,86.0,58.0,-1.1999999999999988
433,86.0,58.0,-1.1999999999999995
434,86.0,58.0,-1.1999999999999995
435,87.0,57.0,-0.4999999999999991
436,87.0,57.0,-0.5
437,87.0,58.0,-1.1999999999999984
438,87.0,57.0,-0.49999999999999956
439,87.0,57.0,-0.5
440,88.0,58.0,-1.1999999999999993
441,88.0,57.0,-0.5
442,88.0,57.0,-0.5000000000000009
443,88.0,57.0,-0.49999999999999956
444,88.0,58.0,-1.1999999999999993
445,89.0,57.0,-0.49999999999999956
446,89.0,57.0,-0.4999999999999998
447,89.0,57.0,-0.5000000000000004
448,89.0,58.0,-1.2000000000000013
449,89.0,57.0,-0.5
450,90.0,57.0,-0.5000000000000004
451,90.0,57.0,-0.5000000000000002
452,90.0,57.0,-0.5000000000000013
453,90.0,57.0,-0.5
454,90.0,57.0,-0.5000000000000004
455,91.0,57.0,-0.49999999999999956
456,91.0,57.0,-0.5000000000000004
457,91.0,60.0,-2.6000000000000005
458,91.0,57.0,-0.5000000000000004
459,91.0,57.0,-0.5000000000000004
460,92.0,57.0,-0.49999999999999956
461,92.0,57.0,-0.5000000000000004
462,92.0,57.0,-0.5
463,92.0,57.0,-0.5
464,92.0,58.0,-1.2000000000000004
465,93.0,57.0,-0.5000000000000004
466,93.0,57.0,-0.49999999999999956
467,93.0,57.0,-0.5
468,93.0,57.0,-0.5000000000000009
469,93.0,57.0,-0.49999999999999956
470,94.0,57.0,-0.49999999999999956
471,94.0,58.0,-1.200000000000001
472,94.0,57.0,-0.5000000000000007
473,94.0,57.0,-0.5
474,94.0,57.0,-0.5
475,95.0,57.0,-0.4999999999999991
476,95.0,57.0,-0.5000000000000009
477,95.0,57.0,-0.5000000000000004
478,95.0,57.0,-0.4999999999999991
479,95.0,57.0,-0.5
480,96.0,58.0,-1.1999999999999995
481,96.0,57.0,-0.49999999999999956
482,96.0,57.0,-0.5
483,96.0,57.0,-0.49999999999999956
484,96.0,58.0,-1.2
485,97.0,57.0,-0.5
486,97.0,57.0,-0.4999999999999991
487,97.0,57.0,-0.5000000000000002
488,97.0,57.0,-0.5
489,97.0,57.0,-0.5000000000000013
490,98.0,58.0,-1.1999999999999993
491,98.0,57.0,-0.5000000000000004
492,98.0,58.0,-1.2000000000000013
493,98.0,57.0,-0.5000000000000013
494,98.0,57.0,-0.5000000000000016
495,99.0,58.0,-1.2000000000000002
496,99.0,57.0,-0.5000000000000007
497,99.0,58.0,-1.199999999999999
498,99.0,58.0,-1.1999999999999993
499,99.0,57.0,-0.4999999999999991
500,100.0,58.0,-1.2000000000000004
501,100.0,58.0,-1.2000000000000002
502,100.0,57.0,-0.5000000000000009
503,100.0,57.0,-0.5000000000000004
504,100.0,57.0,-0.49999999999999956
505,101.0,57.0,-0.5
506,101.0,57.0,-0.5000000000000009
507,101.0,58.0,-1.2000000000000004
508,101.0,58.0,-1.2000000000000013
509,101.0,62.0,-3.999999999999999
510,102.0,57.0,-0.5
511,102.0,57.0,-0.49999999999999956
512,102.0,57.0,-0.5000000000000004
513,102.0,57.0,-0.5000000000000013
514,102.0,57.0,-0.5000000000000004
515,103.0,57.0,-0.5000000000000007
516,103.0,57.0,-0.5000000000000004
517,103.0,58.0,-1.2000000000000013
518,103.0,58.0,-1.2000000000000004
519,103.0,57.0,-0.49999999999999956
520,104.0,57.0,-0.4999999999999991
521,104.0,57.0,-0.5
522,104.0,57.0,-0.5
523,104.0,57.0,-0.5000000000000004
524,104.0,57.0,-0.5000000000000004
525,105.0,57.0,-0.49999999999999956
526,105.0,57.0,-0.5000000000000004
527,105.0,58.0,-1.2000000000000013
528,105.0,57.0,-0.49999999999999956
529,105.0,57.0,-0.5000000000000004
530,106.0,57.0,-0.49999999999999956
531,106.0,58.0,-1.1999999999999988
532,106.0,57.0,-0.5000000000000009
533,106.0,60.0,-2.599999999999999
534,106.0,57.0,-0.49999999999999956
535,107.0,57.0,-0.5000000000000009
536,107.0,57.0,-0.5
537,107.0,57.0,-0.5
538,107.0,58.0,-1.199999999999998
539,107.0,57.0,-0.5000000000000004
540,108.0,57.0,-0.49999999999999956
541,108.0,57.0,-0.5000000000000009
542,108.0,57.0,-0.5000000000000004
543,108.0,57.0,-0.5000000000000004
544,108.0,57.0,-0.5000000000000004
545,109.0,57.0,-0.5000000000000004
546,109.0,57.0,-0.5000000000000007
547,109.0,57.0,-0.5000000000000004
548,109.0,57.0,-0.5000000000000004
549,109.0,57.0,-0.5000000000000004
550,110.0,57.0,-0.5000000000000013
551,110.0,57.0,-0.5000000000000004
552,110.0,57.0,-0.4999999999999991
553,110.0,57.0,-0.5000000000000007
554,110.0,57.0,-0.5000000000000016
555,111.0,57.0,-0.4999999999999982
556,111.0,57.0,-0.5000000000000013
557,111.0,58.0,-1.2000000000000004
558,111.0,57.0,-0.5
559,111.0,57.0,-0.5
560,112.0,57.0,-0.5
561,112.0,57.0,-0.49999999999999956
562,112.0,57.0,-0.49999999999999956
563,112.0,57.0,-0.5000000000000009
564,112.0,57.0,-0.5000000000000009
565,113.0,57.0,-0.4999999999999991
566,113.0,57.0,-0.49999999999999956
567,113.0,57.0,-0.49999999999999933
568,113.0,57.0,-0.5000000000000004
569,113.0,57.0,-0.5000000000000013
570,114.0,57.0,-0.5000000000000007
571,114.0,57.0,-0.5
572,114.0,57.0,-0.5000000000000009
573,114.0,57.0,-0.5000000000000004
574,114.0,57.0,-0.5000000000000013
575,115.0,57.0,-0.5000000000000009
576,115.0,57.0,-0.5
577,115.0,57.0,-0.5000000000000013
578,115.0,57.0,-0.5000000000000009
579,115.0,57.0,-0.49999999999999956
580,116.0,57.0,-0.5
581,116.0,58.0,-1.200000000000001
582,116.0,58.0,-1.2000000000000004
583,116.0,57.0,-0.4999999999999991
584,116.0,57.0,-0.5000000000000004
585,117.0,57.0,-0.5
586,117.0,57.0,-0.5000000000000016
587,117.0,58.0,-1.2000000000000013
588,117.0,57.0,-0.5000000000000009
589,117.0,57.0,-0.49999999999999956
590,118.0,57.0,-0.5000000000000009
591,118.0,57.0,-0.4999999999999991
592,118.0,57.0,-0.5000000000000013
593,118.0,57.0,-0.5000000000000009
594,118.0,57.0,-0.5
595,119.0,57.0,-0.5000000000000004
596,119.0,57.0,-0.5000000000000004
597,119.0,57.0,-0.5
598,119.0,57.0,-0.5000000000000004
599,119.0,57.0,-0.5000000000000009
600,120.0,57.0,-0.5000000000000004
601,120.0,57.0,-0.5000000000000004
602,120.0,57.0,-0.49999999999999956
603,120.0,57.0,-0.4999999999999991
604,120.0,57.0,-0.5000000000000004
605,121.0,57.0,-0.5
606,121.0,57.0,-0.49999999999999956
607,121.0,57.0,-0.5
608,121.0,57.0,-0.49999999999999956
609,121.0,57.0,-0.4999999999999991
610,122.0,57.0,-0.5
611,122.0,57.0,-0.5000000000000013
612,122.0,58.0,-1.2000000000000002
613,122.0,57.0,-0.5000000000000004
614,122.0,58.0,-1.200000000000001
615,123.0,57.0,-0.5000000000000009
616,123.0,57.0,-0.5000000000000013
617,123.0,57.0,-0.5
618,123.0,57.0,-0.5000000000000004
619,123.0,59.0,-1.9
620,124.0,57.0,-0.5
621,124.0,57.0,-0.5000000000000009
622,124.0,57.0,-0.5000000000000009
623,124.0,57.0,-0.5000000000000004
624,124.0,57.0,-0.5
625,125.0,57.0,-0.5
626,125.0,57.0,-0.5
627,125.0,57.0,-0.5000000000000007
628,125.0,57.0,-0.5000000000000004
629,125.0,57.0,-0.5000000000000013
630,126.0,57.0,-0.5
631,126.0,57.0,-0.5000000000000004
632,126.0,57.0,-0.49999999999999956
633,126.0,57.0,-0.5000000000000004
634,126.0,57.0,-0.5000000000000004
635,127.0,58.0,-1.2000000000000013
636,127.0,57.0,-0.5000000000000009
637,127.0,57.0,-0.5000000000000009
638,127.0,57.0,-0.5
639,127.0,57.0,-0.5000000000000004
640,128.0,57.0,-0.5
641,128.0,57.0,-0.5000000000000007
642,128.0,57.0,-0.5000000000000004
643,128.0,58.0,-1.2000000000000006
644,128.0,57.0,-0.5
645,129.0,57.0,-0.5
646,129.0,57.0,-0.5000000000000009
647,129.0,57.0,-0.5000000000000009
648,129.0,57.0,-0.5000000000000004
649,129.0,57.0,-0.5000000000000004
650,130.0,57.0,-0.5000000000000007
651,130.0,57.0,-0.5000000000000009
652,130.0,57.0,-0.5000000000000004
653,130.0,57.0,-0.5
654,130.0,57.0,-0.5
655,131.0,57.0,-0.5000000000000004
656,131.0,57.0,-0.5000000000000009
657,131.0,57.0,-0.5000000000000004
658,131.0,57.0,-0.5000000000000009
659,131.0,57.0,-0.5000000000000004
660,132.0,57.0,-0.5000000000000004
661,132.0,57.0,-0.5000000000000007
662,132.0,57.0,-0.5000000000000007
663,132.0,57.0,-0.5000000000000013
664,132.0,57.0,-0.5
665,133.0,57.0,-0.5000000000000009
666,133.0,57.0,-0.5000000000000009
667,133.0,57.0,-0.5
668,133.0,57.0,-0.5000000000000004
669,133.0,57.0,-0.5000000000000009
670,134.0,58.0,-1.1999999999999997
671,134.0,57.0,-0.5000000000000009
672,134.0,57.0,-0.5000000000000007
673,134.0,57.0,-0.5000000000000009
674,134.0,57.0,-0.5
675,135.0,57.0,-0.5000000000000009
676,135.0,57.0,-0.5
677,135.0,57.0,-0.5000000000000004
678,135.0,57.0,-0.5000000000000009
679,135.0,57.0,-0.5000000000000004
680,136.0,57.0,-0.5
681,136.0,57.0,-0.5000000000000007
682,136.0,57.0,-0.5000000000000009
683,136.0,58.0,-1.2
684,136.0,57.0,-0.5000000000000009
685,137.0,57.0,-0.5
686,137.0,57.0,-0.5000000000000004
687,137.0,57.0,-0.5000000000000009
688,137.0,57.0,-0.5000000000000009
689,137.0,57.0,-0.5000000000000009
690,138.0,57.0,-0.5000000000000009
691,138.0,57.0,-0.5
692,138.0,57.0,-0.5000000000000009
693,138.0,57.0,-0.5
694,138.0,57.0,-0.5000000000000007
695,139.0,57.0,-0.5
696,139.0,57.0,-0.5000000000000007
697,139.0,62.0,-4.0
698,139.0,57.0,-0.5000000000000009
699,139.0,58.0,-1.1999999999999995
700,140.0,59.0,-1.899999999999999
701,140.0,57.0,-0.5000000000000011
702,140.0,57.0,-0.5000000000000009
703,140.0,57.0,-0.5000000000000009
704,140.0,57.0,-0.5000000000000007
705,141.0,57.0,-0.5
706,141.0,57.0,-0.5000000000000007
707,141.0,58.0,-1.1999999999999997
708,141.0,57.0,-0.5
709,141.0,60.0,-2.5999999999999988
710,142.0,57.0,-0.5
711,142.0,57.0,-0.5
712,142.0,57.0,-0.5
713,142.0,57.0,-0.5
714,142.0,57.0,-0.5
715,143.0,57.0,-0.5
716,143.0,57.0,-0.5000000000000004
717,143.0,57.0,-0.5
718,143.0,57.0,-0.5
719,143.0,57.0,-0.5000000000000011
720,144.0,57.0,-0.5
721,144.0,57.0,-0.5000000000000009
722,144.0,58.0,-1.2000000000000006
723,144.0,57.0,-0.5000000000000004
724,144.0,57.0,-0.5
725,145.0,57.0,-0.5
726,145.0,57.0,-0.5000000000000009
727,145.0,57.0,-0.5
728,145.0,57.0,-0.4999999999999991
729,145.0,58.0,-1.1999999999999997
730,146.0,57.0,-0.5
731,146.0,57.0,-0.5
732,146.0,57.0,-0.5
733,146.0,57.0,-0.5
734,146.0,57.0,-0.5000000000000009
735,147.0,57.0,-0.4999999999999991
736,147.0,60.0,-2.6
737,147.0,57.0,-0.4999999999999991
738,147.0,57.0,-0.5000000000000009
739,147.0,57.0,-0.5000000000000007
740,148.0,60.0,-2.6
741,148.0,57.0,-0.5000000000000009
742,148.0,57.0,-0.5
