,episode,make_span,reward
100,20.0,727.0,-14.73469387755102
101,20.0,647.0,-6.571428571428573
102,20.0,691.0,-11.06122448979592
103,20.0,698.0,-11.775510204081634
104,20.0,691.0,-11.061224489795919
105,21.0,644.0,-6.265306122448982
106,21.0,644.0,-6.2653061224489806
107,21.0,691.0,-11.061224489795919
108,21.0,647.0,-6.571428571428574
109,21.0,691.0,-11.06122448979592
110,22.0,691.0,-11.06122448979592
111,22.0,648.0,-6.673469387755105
112,22.0,701.0,-12.081632653061225
113,22.0,691.0,-11.061224489795919
114,22.0,647.0,-6.571428571428573
115,23.0,644.0,-6.265306122448982
116,23.0,777.0,-19.836734693877553
117,23.0,644.0,-6.265306122448983
118,23.0,724.0,-14.428571428571429
119,23.0,691.0,-11.061224489795917
120,24.0,647.0,-6.571428571428573
121,24.0,647.0,-6.571428571428572
122,24.0,692.0,-11.16326530612245
123,24.0,644.0,-6.265306122448983
124,24.0,644.0,-6.265306122448982
125,25.0,647.0,-6.571428571428573
126,25.0,647.0,-6.571428571428571
127,25.0,648.0,-6.6734693877551035
128,25.0,691.0,-11.061224489795919
129,25.0,647.0,-6.571428571428573
130,26.0,644.0,-6.26530612244898
131,26.0,647.0,-6.571428571428573
132,26.0,777.0,-19.83673469387755
133,26.0,644.0,-6.26530612244898
134,26.0,774.0,-19.53061224489796
135,27.0,644.0,-6.26530612244898
136,27.0,647.0,-6.571428571428572
137,27.0,644.0,-6.26530612244898
138,27.0,691.0,-11.06122448979592
139,27.0,647.0,-6.571428571428572
140,28.0,644.0,-6.26530612244898
141,28.0,647.0,-6.571428571428573
142,28.0,691.0,-11.06122448979592
143,28.0,647.0,-6.571428571428573
144,28.0,647.0,-6.571428571428574
145,29.0,644.0,-6.265306122448981
146,29.0,647.0,-6.571428571428572
147,29.0,647.0,-6.571428571428572
148,29.0,644.0,-6.26530612244898
149,29.0,698.0,-11.775510204081636
150,30.0,647.0,-6.571428571428573
151,30.0,647.0,-6.571428571428573
152,30.0,691.0,-11.061224489795919
153,30.0,647.0,-6.571428571428573
154,30.0,691.0,-11.061224489795922
155,31.0,644.0,-6.26530612244898
156,31.0,774.0,-19.53061224489796
157,31.0,647.0,-6.571428571428574
158,31.0,644.0,-6.2653061224489806
159,31.0,647.0,-6.571428571428572
160,32.0,644.0,-6.2653061224489806
161,32.0,647.0,-6.571428571428574
162,32.0,644.0,-6.265306122448983
163,32.0,647.0,-6.57142857142857
164,32.0,691.0,-11.061224489795919
165,33.0,702.0,-12.183673469387758
166,33.0,647.0,-6.571428571428574
167,33.0,644.0,-6.2653061224489806
168,33.0,647.0,-6.571428571428573
169,33.0,647.0,-6.57142857142857
170,34.0,647.0,-6.571428571428575
171,34.0,687.0,-10.653061224489797
172,34.0,648.0,-6.673469387755102
173,34.0,647.0,-6.57142857142857
174,34.0,647.0,-6.571428571428571
175,35.0,691.0,-11.06122448979592
176,35.0,644.0,-6.2653061224489806
177,35.0,647.0,-6.571428571428574
178,35.0,647.0,-6.571428571428576
179,35.0,701.0,-12.081632653061227
180,36.0,647.0,-6.571428571428576
181,36.0,647.0,-6.571428571428574
182,36.0,647.0,-6.57142857142857
183,36.0,647.0,-6.571428571428574
184,36.0,644.0,-6.265306122448981
185,37.0,647.0,-6.57142857142857
186,37.0,648.0,-6.673469387755105
187,37.0,647.0,-6.571428571428574
188,37.0,647.0,-6.571428571428573
189,37.0,647.0,-6.571428571428573
190,38.0,644.0,-6.265306122448982
191,38.0,647.0,-6.571428571428574
192,38.0,647.0,-6.571428571428574
193,38.0,644.0,-6.265306122448981
194,38.0,648.0,-6.6734693877551035
195,39.0,644.0,-6.2653061224489806
196,39.0,647.0,-6.571428571428574
197,39.0,691.0,-11.061224489795919
198,39.0,647.0,-6.571428571428574
199,39.0,644.0,-6.2653061224489806
200,40.0,661.0,-8.0
201,40.0,647.0,-6.571428571428575
202,40.0,647.0,-6.571428571428575
203,40.0,647.0,-6.571428571428573
204,40.0,648.0,-6.673469387755105
205,41.0,644.0,-6.265306122448981
206,41.0,644.0,-6.265306122448981
207,41.0,644.0,-6.265306122448981
208,41.0,644.0,-6.265306122448981
209,41.0,648.0,-6.673469387755105
210,42.0,647.0,-6.571428571428572
211,42.0,644.0,-6.265306122448981
212,42.0,647.0,-6.571428571428574
213,42.0,644.0,-6.2653061224489806
214,42.0,647.0,-6.571428571428571
215,43.0,647.0,-6.571428571428574
216,43.0,644.0,-6.265306122448981
217,43.0,647.0,-6.571428571428574
218,43.0,644.0,-6.265306122448981
219,43.0,644.0,-6.265306122448981
220,44.0,647.0,-6.571428571428574
221,44.0,644.0,-6.265306122448981
222,44.0,647.0,-6.571428571428573
223,44.0,644.0,-6.265306122448981
224,44.0,644.0,-6.265306122448981
225,45.0,644.0,-6.265306122448981
226,45.0,698.0,-11.77551020408163
227,45.0,644.0,-6.265306122448981
228,45.0,647.0,-6.571428571428572
229,45.0,647.0,-6.571428571428574
230,46.0,644.0,-6.265306122448981
231,46.0,644.0,-6.265306122448981
232,46.0,644.0,-6.26530612244898
233,46.0,647.0,-6.571428571428574
234,46.0,648.0,-6.673469387755104
235,47.0,644.0,-6.2653061224489806
236,47.0,644.0,-6.265306122448981
237,47.0,647.0,-6.571428571428574
238,47.0,644.0,-6.265306122448981
239,47.0,644.0,-6.265306122448981
240,48.0,644.0,-6.265306122448981
241,48.0,644.0,-6.265306122448981
242,48.0,644.0,-6.265306122448981
243,48.0,648.0,-6.6734693877551035
244,48.0,647.0,-6.571428571428573
245,49.0,698.0,-11.775510204081632
246,49.0,647.0,-6.57142857142857
247,49.0,644.0,-6.265306122448981
248,49.0,644.0,-6.265306122448979
249,49.0,647.0,-6.571428571428574
250,50.0,647.0,-6.57142857142857
251,50.0,647.0,-6.571428571428575
252,50.0,644.0,-6.2653061224489806
253,50.0,691.0,-11.06122448979592
254,50.0,644.0,-6.265306122448981
255,51.0,644.0,-6.2653061224489806
256,51.0,644.0,-6.265306122448981
257,51.0,644.0,-6.265306122448981
258,51.0,644.0,-6.265306122448981
259,51.0,644.0,-6.265306122448981
260,52.0,647.0,-6.571428571428573
261,52.0,644.0,-6.265306122448981
262,52.0,644.0,-6.265306122448982
263,52.0,644.0,-6.265306122448981
264,52.0,644.0,-6.265306122448981
265,53.0,644.0,-6.265306122448981
266,53.0,644.0,-6.265306122448981
267,53.0,647.0,-6.57142857142857
268,53.0,644.0,-6.265306122448982
269,53.0,644.0,-6.265306122448979
270,54.0,644.0,-6.265306122448981
271,54.0,647.0,-6.57142857142857
272,54.0,644.0,-6.265306122448981
273,54.0,644.0,-6.265306122448981
274,54.0,647.0,-6.571428571428575
275,55.0,644.0,-6.265306122448983
276,55.0,644.0,-6.265306122448981
277,55.0,644.0,-6.265306122448981
278,55.0,647.0,-6.571428571428574
279,55.0,644.0,-6.265306122448981
280,56.0,648.0,-6.6734693877551035
281,56.0,644.0,-6.265306122448981
282,56.0,644.0,-6.265306122448981
283,56.0,644.0,-6.265306122448981
284,56.0,644.0,-6.265306122448982
285,57.0,644.0,-6.265306122448981
286,57.0,644.0,-6.265306122448981
287,57.0,644.0,-6.265306122448982
288,57.0,647.0,-6.571428571428574
289,57.0,644.0,-6.265306122448981
290,58.0,644.0,-6.265306122448981
291,58.0,647.0,-6.571428571428574
292,58.0,644.0,-6.265306122448981
293,58.0,644.0,-6.265306122448981
294,58.0,647.0,-6.571428571428574
295,59.0,644.0,-6.265306122448981
296,59.0,644.0,-6.26530612244898
297,59.0,644.0,-6.265306122448981
298,59.0,644.0,-6.265306122448981
299,59.0,644.0,-6.265306122448981
300,60.0,644.0,-6.265306122448981
301,60.0,647.0,-6.571428571428574
302,60.0,644.0,-6.265306122448982
303,60.0,701.0,-12.081632653061225
304,60.0,644.0,-6.265306122448981
305,61.0,644.0,-6.265306122448981
306,61.0,647.0,-6.571428571428574
307,61.0,647.0,-6.571428571428574
308,61.0,644.0,-6.265306122448981
309,61.0,644.0,-6.265306122448981
310,62.0,644.0,-6.265306122448981
311,62.0,647.0,-6.571428571428574
312,62.0,644.0,-6.265306122448981
313,62.0,644.0,-6.265306122448981
314,62.0,644.0,-6.265306122448981
315,63.0,647.0,-6.57142857142857
316,63.0,644.0,-6.2653061224489806
317,63.0,644.0,-6.265306122448981
318,63.0,644.0,-6.265306122448981
319,63.0,644.0,-6.265306122448981
320,64.0,644.0,-6.265306122448981
321,64.0,647.0,-6.571428571428574
322,64.0,691.0,-11.061224489795919
323,64.0,644.0,-6.265306122448981
324,64.0,647.0,-6.571428571428574
325,65.0,644.0,-6.265306122448981
326,65.0,644.0,-6.2653061224489806
327,65.0,644.0,-6.265306122448981
328,65.0,644.0,-6.265306122448981
329,65.0,698.0,-11.775510204081634
330,66.0,698.0,-11.775510204081634
331,66.0,648.0,-6.673469387755105
332,66.0,644.0,-6.2653061224489806
333,66.0,647.0,-6.571428571428574
334,66.0,647.0,-6.571428571428574
335,67.0,647.0,-6.571428571428574
336,67.0,647.0,-6.571428571428571
337,67.0,648.0,-6.673469387755102
338,67.0,647.0,-6.571428571428574
339,67.0,648.0,-6.6734693877551035
340,68.0,647.0,-6.571428571428574
341,68.0,647.0,-6.571428571428574
342,68.0,647.0,-6.571428571428575
343,68.0,647.0,-6.571428571428574
344,68.0,647.0,-6.571428571428574
345,69.0,647.0,-6.57142857142857
346,69.0,647.0,-6.571428571428574
347,69.0,647.0,-6.571428571428573
348,69.0,647.0,-6.57142857142857
349,69.0,644.0,-6.265306122448983
350,70.0,690.0,-10.95918367346939
351,70.0,644.0,-6.2653061224489806
352,70.0,647.0,-6.571428571428575
353,70.0,701.0,-12.081632653061227
354,70.0,647.0,-6.571428571428574
355,71.0,647.0,-6.571428571428574
356,71.0,647.0,-6.571428571428575
357,71.0,647.0,-6.571428571428574
358,71.0,647.0,-6.571428571428574
359,71.0,644.0,-6.265306122448982
360,72.0,648.0,-6.673469387755102
361,72.0,644.0,-6.265306122448981
362,72.0,647.0,-6.571428571428574
363,72.0,644.0,-6.265306122448981
364,72.0,647.0,-6.571428571428574
365,73.0,644.0,-6.265306122448981
366,73.0,648.0,-6.673469387755102
367,73.0,648.0,-6.6734693877551035
368,73.0,644.0,-6.265306122448981
369,73.0,647.0,-6.571428571428575
370,74.0,647.0,-6.571428571428575
371,74.0,647.0,-6.571428571428574
372,74.0,647.0,-6.571428571428575
373,74.0,644.0,-6.265306122448981
374,74.0,647.0,-6.571428571428574
375,75.0,644.0,-6.265306122448981
376,75.0,647.0,-6.57142857142857
377,75.0,644.0,-6.265306122448981
378,75.0,644.0,-6.26530612244898
379,75.0,644.0,-6.265306122448981
380,76.0,647.0,-6.571428571428575
381,76.0,647.0,-6.571428571428574
382,76.0,647.0,-6.571428571428574
383,76.0,644.0,-6.265306122448981
384,76.0,647.0,-6.571428571428574
385,77.0,647.0,-6.571428571428575
386,77.0,647.0,-6.571428571428574
387,77.0,648.0,-6.673469387755105
388,77.0,644.0,-6.265306122448981
389,77.0,647.0,-6.571428571428574
390,78.0,647.0,-6.57142857142857
391,78.0,644.0,-6.265306122448981
392,78.0,644.0,-6.2653061224489806
393,78.0,644.0,-6.265306122448981
394,78.0,644.0,-6.265306122448981
395,79.0,644.0,-6.265306122448981
396,79.0,647.0,-6.571428571428576
397,79.0,647.0,-6.571428571428573
398,79.0,644.0,-6.265306122448981
399,79.0,644.0,-6.265306122448981
400,80.0,647.0,-6.571428571428573
401,80.0,644.0,-6.265306122448981
402,80.0,644.0,-6.265306122448979
403,80.0,644.0,-6.265306122448981
404,80.0,644.0,-6.265306122448981
405,81.0,644.0,-6.265306122448981
406,81.0,650.0,-6.877551020408162
407,81.0,644.0,-6.265306122448981
408,81.0,644.0,-6.265306122448981
409,81.0,644.0,-6.265306122448981
410,82.0,644.0,-6.265306122448981
411,82.0,644.0,-6.265306122448981
412,82.0,644.0,-6.265306122448981
413,82.0,644.0,-6.265306122448981
414,82.0,644.0,-6.265306122448981
415,83.0,644.0,-6.265306122448981
416,83.0,647.0,-6.571428571428575
417,83.0,644.0,-6.265306122448981
418,83.0,644.0,-6.265306122448981
419,83.0,644.0,-6.265306122448981
420,84.0,644.0,-6.265306122448981
421,84.0,644.0,-6.265306122448981
422,84.0,644.0,-6.265306122448981
423,84.0,644.0,-6.265306122448981
424,84.0,644.0,-6.265306122448981
425,85.0,644.0,-6.26530612244898
426,85.0,647.0,-6.571428571428575
427,85.0,644.0,-6.26530612244898
428,85.0,644.0,-6.265306122448981
429,85.0,647.0,-6.571428571428575
430,86.0,644.0,-6.26530612244898
431,86.0,644.0,-6.265306122448981
432,86.0,644.0,-6.265306122448981
433,86.0,644.0,-6.265306122448981
434,86.0,644.0,-6.2653061224489806
435,87.0,644.0,-6.265306122448981
436,87.0,644.0,-6.265306122448981
437,87.0,644.0,-6.265306122448981
438,87.0,644.0,-6.265306122448981
439,87.0,644.0,-6.265306122448981
440,88.0,644.0,-6.265306122448981
441,88.0,644.0,-6.265306122448981
442,88.0,644.0,-6.265306122448981
443,88.0,644.0,-6.265306122448981
444,88.0,644.0,-6.265306122448981
445,89.0,644.0,-6.265306122448981
446,89.0,644.0,-6.265306122448981
447,89.0,644.0,-6.265306122448981
448,89.0,644.0,-6.265306122448981
449,89.0,644.0,-6.265306122448981
450,90.0,644.0,-6.265306122448981
451,90.0,644.0,-6.265306122448981
452,90.0,644.0,-6.265306122448981
453,90.0,647.0,-6.57142857142857
454,90.0,644.0,-6.265306122448981
455,91.0,644.0,-6.265306122448981
456,91.0,644.0,-6.265306122448981
457,91.0,644.0,-6.265306122448981
458,91.0,644.0,-6.26530612244898
459,91.0,647.0,-6.571428571428573
460,92.0,644.0,-6.2653061224489806
461,92.0,644.0,-6.265306122448981
462,92.0,644.0,-6.265306122448981
463,92.0,644.0,-6.2653061224489806
464,92.0,644.0,-6.265306122448981
465,93.0,644.0,-6.265306122448981
466,93.0,644.0,-6.26530612244898
467,93.0,647.0,-6.571428571428574
468,93.0,644.0,-6.265306122448981
469,93.0,644.0,-6.265306122448981
470,94.0,644.0,-6.265306122448981
471,94.0,644.0,-6.265306122448981
472,94.0,644.0,-6.265306122448981
473,94.0,647.0,-6.571428571428575
474,94.0,644.0,-6.265306122448981
475,95.0,647.0,-6.571428571428575
476,95.0,644.0,-6.265306122448981
477,95.0,647.0,-6.571428571428575
478,95.0,647.0,-6.571428571428575
479,95.0,644.0,-6.265306122448981
480,96.0,691.0,-11.061224489795922
481,96.0,644.0,-6.265306122448981
482,96.0,648.0,-6.673469387755105
483,96.0,644.0,-6.265306122448981
484,96.0,644.0,-6.265306122448981
485,97.0,644.0,-6.265306122448981
486,97.0,647.0,-6.571428571428574
487,97.0,644.0,-6.26530612244898
488,97.0,644.0,-6.265306122448981
489,97.0,691.0,-11.061224489795919
490,98.0,644.0,-6.265306122448981
491,98.0,644.0,-6.26530612244898
492,98.0,644.0,-6.26530612244898
493,98.0,644.0,-6.26530612244898
494,98.0,644.0,-6.26530612244898
495,99.0,644.0,-6.265306122448981
496,99.0,644.0,-6.265306122448981
497,99.0,644.0,-6.265306122448981
498,99.0,644.0,-6.26530612244898
499,99.0,644.0,-6.265306122448981
500,100.0,644.0,-6.265306122448981
501,100.0,644.0,-6.26530612244898
502,100.0,644.0,-6.265306122448981
503,100.0,644.0,-6.26530612244898
504,100.0,644.0,-6.265306122448981
505,101.0,644.0,-6.26530612244898
506,101.0,644.0,-6.265306122448981
507,101.0,644.0,-6.265306122448981
508,101.0,647.0,-6.571428571428575
509,101.0,644.0,-6.26530612244898
510,102.0,647.0,-6.57142857142857
511,102.0,644.0,-6.265306122448981
512,102.0,644.0,-6.26530612244898
513,102.0,644.0,-6.26530612244898
514,102.0,644.0,-6.265306122448981
515,103.0,644.0,-6.265306122448981
516,103.0,644.0,-6.26530612244898
517,103.0,644.0,-6.265306122448981
518,103.0,647.0,-6.571428571428575
519,103.0,644.0,-6.26530612244898
520,104.0,691.0,-11.06122448979592
521,104.0,644.0,-6.265306122448981
522,104.0,691.0,-11.06122448979592
523,104.0,644.0,-6.26530612244898
524,104.0,644.0,-6.265306122448981
525,105.0,644.0,-6.265306122448981
526,105.0,644.0,-6.265306122448981
527,105.0,644.0,-6.265306122448981
528,105.0,644.0,-6.26530612244898
529,105.0,644.0,-6.26530612244898
530,106.0,647.0,-6.571428571428575
531,106.0,644.0,-6.26530612244898
532,106.0,644.0,-6.265306122448981
533,106.0,644.0,-6.265306122448981
534,106.0,647.0,-6.57142857142857
535,107.0,647.0,-6.571428571428575
536,107.0,644.0,-6.265306122448981
537,107.0,647.0,-6.571428571428575
538,107.0,644.0,-6.2653061224489806
539,107.0,691.0,-11.06122448979592
540,108.0,644.0,-6.265306122448981
541,108.0,691.0,-11.061224489795919
542,108.0,644.0,-6.265306122448981
543,108.0,644.0,-6.26530612244898
544,108.0,644.0,-6.26530612244898
545,109.0,644.0,-6.265306122448981
546,109.0,691.0,-11.06122448979592
547,109.0,644.0,-6.26530612244898
548,109.0,644.0,-6.26530612244898
549,109.0,644.0,-6.265306122448981
550,110.0,644.0,-6.26530612244898
551,110.0,644.0,-6.26530612244898
552,110.0,644.0,-6.26530612244898
553,110.0,644.0,-6.265306122448981
554,110.0,644.0,-6.26530612244898
555,111.0,644.0,-6.26530612244898
556,111.0,647.0,-6.571428571428573
557,111.0,644.0,-6.265306122448981
558,111.0,644.0,-6.265306122448981
559,111.0,644.0,-6.26530612244898
560,112.0,644.0,-6.265306122448981
561,112.0,644.0,-6.265306122448981
562,112.0,644.0,-6.265306122448981
563,112.0,644.0,-6.265306122448981
564,112.0,644.0,-6.265306122448981
565,113.0,644.0,-6.265306122448979
566,113.0,644.0,-6.265306122448981
567,113.0,644.0,-6.2653061224489806
568,113.0,644.0,-6.265306122448981
569,113.0,644.0,-6.26530612244898
570,114.0,644.0,-6.2653061224489806
571,114.0,644.0,-6.265306122448981
572,114.0,644.0,-6.2653061224489806
573,114.0,644.0,-6.26530612244898
574,114.0,644.0,-6.2653061224489806
575,115.0,644.0,-6.26530612244898
576,115.0,644.0,-6.26530612244898
577,115.0,644.0,-6.26530612244898
578,115.0,644.0,-6.26530612244898
579,115.0,644.0,-6.26530612244898
580,116.0,647.0,-6.571428571428572
581,116.0,644.0,-6.26530612244898
582,116.0,644.0,-6.265306122448981
583,116.0,644.0,-6.26530612244898
584,116.0,644.0,-6.26530612244898
585,117.0,644.0,-6.26530612244898
586,117.0,644.0,-6.265306122448981
587,117.0,644.0,-6.265306122448981
588,117.0,644.0,-6.26530612244898
589,117.0,644.0,-6.265306122448981
590,118.0,647.0,-6.571428571428575
591,118.0,644.0,-6.26530612244898
592,118.0,644.0,-6.26530612244898
593,118.0,644.0,-6.265306122448981
594,118.0,644.0,-6.26530612244898
595,119.0,644.0,-6.265306122448981
596,119.0,644.0,-6.265306122448982
597,119.0,644.0,-6.26530612244898
598,119.0,644.0,-6.26530612244898
599,119.0,644.0,-6.265306122448981
600,120.0,644.0,-6.265306122448981
601,120.0,647.0,-6.57142857142857
602,120.0,644.0,-6.265306122448981
603,120.0,644.0,-6.26530612244898
604,120.0,644.0,-6.26530612244898
605,121.0,644.0,-6.265306122448981
606,121.0,644.0,-6.26530612244898
607,121.0,644.0,-6.265306122448981
608,121.0,644.0,-6.26530612244898
609,121.0,644.0,-6.265306122448981
610,122.0,644.0,-6.26530612244898
611,122.0,647.0,-6.57142857142857
612,122.0,644.0,-6.265306122448981
613,122.0,644.0,-6.265306122448981
614,122.0,644.0,-6.265306122448981
615,123.0,644.0,-6.265306122448979
616,123.0,644.0,-6.26530612244898
617,123.0,647.0,-6.571428571428572
618,123.0,644.0,-6.265306122448981
619,123.0,644.0,-6.265306122448981
620,124.0,644.0,-6.265306122448981
621,124.0,644.0,-6.26530612244898
622,124.0,644.0,-6.265306122448981
623,124.0,644.0,-6.265306122448981
624,124.0,644.0,-6.26530612244898
625,125.0,644.0,-6.265306122448981
626,125.0,644.0,-6.265306122448981
627,125.0,644.0,-6.265306122448981
628,125.0,644.0,-6.265306122448981
629,125.0,644.0,-6.265306122448981
630,126.0,644.0,-6.265306122448981
631,126.0,644.0,-6.265306122448981
632,126.0,644.0,-6.265306122448981
633,126.0,644.0,-6.265306122448981
634,126.0,644.0,-6.26530612244898
635,127.0,644.0,-6.265306122448981
636,127.0,644.0,-6.265306122448981
637,127.0,644.0,-6.265306122448981
638,127.0,644.0,-6.26530612244898
639,127.0,644.0,-6.265306122448981
640,128.0,644.0,-6.265306122448981
641,128.0,644.0,-6.265306122448981
642,128.0,644.0,-6.265306122448981
643,128.0,644.0,-6.26530612244898
644,128.0,644.0,-6.265306122448981
645,129.0,644.0,-6.2653061224489806
646,129.0,644.0,-6.26530612244898
647,129.0,644.0,-6.265306122448981
648,129.0,644.0,-6.26530612244898
649,129.0,644.0,-6.265306122448981
