,episode,make_span,reward
148,29.0,47.0,-2.7
149,29.0,49.0,-4.1
150,30.0,57.0,-9.7
151,30.0,47.0,-2.6999999999999993
152,30.0,48.0,-3.3999999999999995
153,30.0,47.0,-2.6999999999999997
154,30.0,48.0,-3.4
155,31.0,47.0,-2.7
156,31.0,48.0,-3.3999999999999995
157,31.0,47.0,-2.7
158,31.0,47.0,-2.6999999999999997
159,31.0,57.0,-9.7
160,32.0,47.0,-2.7
161,32.0,47.0,-2.7
162,32.0,49.0,-4.1
163,32.0,47.0,-2.6999999999999997
164,32.0,48.0,-3.4
165,33.0,47.0,-2.7
166,33.0,47.0,-2.7
167,33.0,47.0,-2.6999999999999997
168,33.0,47.0,-2.7
169,33.0,47.0,-2.7
170,34.0,47.0,-2.6999999999999997
171,34.0,47.0,-2.7
172,34.0,50.0,-4.8
173,34.0,49.0,-4.1
174,34.0,47.0,-2.7
175,35.0,47.0,-2.6999999999999997
176,35.0,48.0,-3.3999999999999995
177,35.0,47.0,-2.6999999999999997
178,35.0,47.0,-2.7
179,35.0,47.0,-2.6999999999999997
180,36.0,47.0,-2.7
181,36.0,50.0,-4.800000000000001
182,36.0,47.0,-2.7000000000000006
183,36.0,48.0,-3.4000000000000004
184,36.0,48.0,-3.3999999999999995
185,37.0,47.0,-2.7
186,37.0,47.0,-2.7
187,37.0,50.0,-4.8
188,37.0,47.0,-2.7
189,37.0,50.0,-4.800000000000001
190,38.0,47.0,-2.7
191,38.0,47.0,-2.7
192,38.0,47.0,-2.7
193,38.0,47.0,-2.7000000000000006
194,38.0,47.0,-2.7
195,39.0,49.0,-4.1
196,39.0,47.0,-2.7
197,39.0,47.0,-2.7
198,39.0,47.0,-2.700000000000001
199,39.0,47.0,-2.7
200,40.0,47.0,-2.7000000000000006
201,40.0,47.0,-2.7
202,40.0,47.0,-2.7
203,40.0,47.0,-2.7
204,40.0,49.0,-4.1
205,41.0,47.0,-2.7
206,41.0,48.0,-3.4000000000000004
207,41.0,47.0,-2.6999999999999997
208,41.0,48.0,-3.4000000000000004
209,41.0,47.0,-2.7
210,42.0,47.0,-2.7
211,42.0,47.0,-2.6999999999999997
212,42.0,47.0,-2.7000000000000006
213,42.0,48.0,-3.4
214,42.0,47.0,-2.6999999999999997
215,43.0,47.0,-2.6999999999999997
216,43.0,47.0,-2.7000000000000006
217,43.0,47.0,-2.7000000000000006
218,43.0,47.0,-2.7
219,43.0,47.0,-2.7
220,44.0,47.0,-2.7
221,44.0,47.0,-2.7
222,44.0,48.0,-3.4
223,44.0,47.0,-2.6999999999999997
224,44.0,47.0,-2.6999999999999997
225,45.0,47.0,-2.7
226,45.0,47.0,-2.7
227,45.0,47.0,-2.6999999999999997
228,45.0,47.0,-2.7
229,45.0,47.0,-2.7
230,46.0,47.0,-2.6999999999999997
231,46.0,47.0,-2.7
232,46.0,47.0,-2.6999999999999997
233,46.0,48.0,-3.4000000000000004
234,46.0,49.0,-4.1
235,47.0,47.0,-2.7000000000000006
236,47.0,47.0,-2.6999999999999997
237,47.0,47.0,-2.6999999999999997
238,47.0,47.0,-2.7000000000000006
239,47.0,47.0,-2.7
240,48.0,48.0,-3.4000000000000004
241,48.0,47.0,-2.7
242,48.0,48.0,-3.3999999999999995
243,48.0,47.0,-2.6999999999999997
244,48.0,48.0,-3.4
245,49.0,47.0,-2.7
246,49.0,47.0,-2.7
247,49.0,47.0,-2.7
248,49.0,47.0,-2.7000000000000006
249,49.0,47.0,-2.7
250,50.0,47.0,-2.7
251,50.0,47.0,-2.7
252,50.0,47.0,-2.7
253,50.0,47.0,-2.7000000000000006
254,50.0,47.0,-2.7
255,51.0,47.0,-2.6999999999999993
256,51.0,47.0,-2.6999999999999997
257,51.0,47.0,-2.6999999999999997
258,51.0,47.0,-2.7
259,51.0,47.0,-2.6999999999999997
260,52.0,47.0,-2.6999999999999997
261,52.0,47.0,-2.7
262,52.0,47.0,-2.7000000000000006
263,52.0,47.0,-2.7
264,52.0,53.0,-6.9
265,53.0,47.0,-2.7
266,53.0,47.0,-2.7
267,53.0,47.0,-2.6999999999999997
268,53.0,49.0,-4.1
269,53.0,47.0,-2.7
270,54.0,47.0,-2.7
271,54.0,50.0,-4.8
272,54.0,47.0,-2.7
273,54.0,47.0,-2.7
274,54.0,47.0,-2.7
275,55.0,47.0,-2.700000000000001
276,55.0,48.0,-3.4
277,55.0,47.0,-2.7
278,55.0,47.0,-2.7000000000000006
279,55.0,47.0,-2.7000000000000006
280,56.0,47.0,-2.700000000000001
281,56.0,47.0,-2.7
282,56.0,47.0,-2.7
283,56.0,47.0,-2.7
284,56.0,47.0,-2.7
285,57.0,47.0,-2.7
286,57.0,47.0,-2.7
287,57.0,47.0,-2.7000000000000006
288,57.0,48.0,-3.4
289,57.0,50.0,-4.8
290,58.0,50.0,-4.8
291,58.0,47.0,-2.7
292,58.0,50.0,-4.8
293,58.0,48.0,-3.4000000000000004
294,58.0,48.0,-3.4000000000000004
295,59.0,47.0,-2.7
296,59.0,47.0,-2.7
297,59.0,47.0,-2.7
298,59.0,47.0,-2.7
299,59.0,56.0,-9.0
300,60.0,48.0,-3.4000000000000004
301,60.0,47.0,-2.7
302,60.0,50.0,-4.8
303,60.0,48.0,-3.4
304,60.0,49.0,-4.1
305,61.0,47.0,-2.7
306,61.0,50.0,-4.800000000000001
307,61.0,47.0,-2.6999999999999997
308,61.0,48.0,-3.4000000000000004
309,61.0,47.0,-2.6999999999999997
310,62.0,47.0,-2.6999999999999997
311,62.0,48.0,-3.4000000000000004
312,62.0,47.0,-2.7
313,62.0,48.0,-3.4
314,62.0,47.0,-2.6999999999999997
315,63.0,47.0,-2.7
316,63.0,47.0,-2.7
317,63.0,47.0,-2.6999999999999997
318,63.0,50.0,-4.800000000000001
319,63.0,47.0,-2.7
320,64.0,47.0,-2.6999999999999997
321,64.0,47.0,-2.6999999999999997
322,64.0,52.0,-6.199999999999999
323,64.0,47.0,-2.7
324,64.0,47.0,-2.7
325,65.0,47.0,-2.7
326,65.0,47.0,-2.700000000000001
327,65.0,48.0,-3.4
328,65.0,56.0,-9.0
329,65.0,47.0,-2.6999999999999997
330,66.0,48.0,-3.3999999999999995
331,66.0,47.0,-2.6999999999999997
332,66.0,48.0,-3.4000000000000004
333,66.0,48.0,-3.4000000000000004
334,66.0,47.0,-2.7
335,67.0,47.0,-2.7000000000000006
336,67.0,47.0,-2.7
337,67.0,47.0,-2.6999999999999997
338,67.0,47.0,-2.6999999999999997
339,67.0,50.0,-4.8
340,68.0,47.0,-2.7
341,68.0,47.0,-2.7
342,68.0,48.0,-3.4000000000000004
343,68.0,47.0,-2.6999999999999997
344,68.0,47.0,-2.6999999999999997
345,69.0,47.0,-2.7
346,69.0,48.0,-3.4000000000000004
347,69.0,47.0,-2.7000000000000006
348,69.0,47.0,-2.6999999999999997
349,69.0,47.0,-2.7
350,70.0,47.0,-2.7
351,70.0,47.0,-2.7
352,70.0,47.0,-2.6999999999999997
353,70.0,47.0,-2.7
354,70.0,47.0,-2.7
355,71.0,47.0,-2.6999999999999997
356,71.0,47.0,-2.7000000000000006
357,71.0,47.0,-2.700000000000001
358,71.0,47.0,-2.7
359,71.0,47.0,-2.6999999999999997
360,72.0,47.0,-2.7
361,72.0,47.0,-2.7
362,72.0,47.0,-2.6999999999999997
363,72.0,47.0,-2.7
364,72.0,47.0,-2.6999999999999997
365,73.0,47.0,-2.7
366,73.0,47.0,-2.7
367,73.0,47.0,-2.6999999999999997
368,73.0,47.0,-2.6999999999999997
369,73.0,47.0,-2.6999999999999997
370,74.0,47.0,-2.7000000000000006
371,74.0,47.0,-2.7
372,74.0,47.0,-2.6999999999999997
373,74.0,47.0,-2.6999999999999997
374,74.0,47.0,-2.7
375,75.0,47.0,-2.7
376,75.0,47.0,-2.7
377,75.0,47.0,-2.7
378,75.0,47.0,-2.7
379,75.0,47.0,-2.6999999999999997
